"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019040100","1965-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1965-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1966-01","25.75","71.383","194.0","BARMER, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN019040100","1966-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,12,","","","","","2.2",",,,I","","","","","",""
"IN019040100","1966-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1966-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1966-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1966-06","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","39.8",",,I,23,","","","","","39.8",",,,I","","","","","",""
"IN019040100","1966-07","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","20.6",",,I,16,","","","","","32.0",",,,I","","","","","",""
"IN019040100","1966-08","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","22.2",",,I,03,","","","","","45.2",",,,I","","","","","",""
"IN019040100","1966-09","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,05,","","","","","6.8",",,,I","","","","","",""
"IN019040100","1966-10","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,08,","","","","","1.4",",,,I","","","","","",""
"IN019040100","1966-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1966-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-03","25.75","71.383","194.0","BARMER, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","65.8",",,I,25,","","","","","95.4",",,,I","","","","","",""
"IN019040100","1967-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-06","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,18,","","","","","7.8",",,,I","","","","","",""
"IN019040100","1967-07","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","40.8",",,I,05,","","","","","109.6",",,,I","","","","","",""
"IN019040100","1967-08","25.75","71.383","194.0","BARMER, IN","","","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","13.6",",,I,21,","","","","","24.4",",,,I","","","","","",""
"IN019040100","1967-09","25.75","71.383","194.0","BARMER, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","13.0",",,I,07,","","","","","37.6",",,,I","","","","","",""
"IN019040100","1967-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1967-12","25.75","71.383","194.0","BARMER, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,26,","","","","","4.9",",,,I","","","","","",""
"IN019040100","1968-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-03","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,22,","","","","","0.3",",,,I","","","","","",""
"IN019040100","1968-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-07","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","23.6",",,I,07,","","","","","27.7",",,,I","","","","","",""
"IN019040100","1968-08","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","17.8",",,I,02,","","","","","17.8",",,,I","","","","","",""
"IN019040100","1968-09","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,19,","","","","","3.0",",,,I","","","","","",""
"IN019040100","1968-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1968-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-02","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,13,","","","","","3.6",",,,I","","","","","",""
"IN019040100","1969-03","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-06","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-07","25.75","71.383","194.0","BARMER, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","24.0",",,I,14,","","","","","33.2",",,,I","","","","","",""
"IN019040100","1969-08","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","25.0",",,I,12,","","","","","25.0",",,,I","","","","","",""
"IN019040100","1969-09","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1969-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-01","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-02","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-03","25.75","71.383","194.0","BARMER, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,08,","","","","","3.8",",,,I","","","","","",""
"IN019040100","1970-04","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-05","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-06","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","17.2",",,I,28,","","","","","34.4",",,,I","","","","","",""
"IN019040100","1970-07","25.75","71.383","194.0","BARMER, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","9.2",",,I,09,","","","","","11.7",",,,I","","","","","",""
"IN019040100","1970-08","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19.7",",,I,15,","","","","","71.4",",,,I","","","","","",""
"IN019040100","1970-09","25.75","71.383","194.0","BARMER, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","10.6",",,I,24,","","","","","38.4",",,,I","","","","","",""
"IN019040100","1970-10","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-11","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","1970-12","25.75","71.383","194.0","BARMER, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019040100","2004-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","44.1","5,S,03,","","","","","","","40.59","5,,,S","",""
"IN019040100","2004-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","37.1","4,S,06,","","","","","","","34.46","4,,,S","",""
"IN019040100","2005-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","23","4,S","3","4,S","","","","","35.0","4,S,28,","","","","","","","27.68","4,,,S","",""
"IN019040100","2005-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","39.7","2,S,15,","","","","","","","36.95","2,,,S","",""
"IN019040100","2007-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","23","5,S","1","5,S","","","","","32.3","5,S,24,","","","","","","","28.73","5,,,S","",""
"IN019040100","2007-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","41.6","4,S,02,","","","","","","","37.55","4,,,S","",""
"IN019040100","2007-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","38.4","5,S,27,+","","","","","","","35.74","5,,,S","",""
"IN019040100","2007-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","38.8","5,S,02,","","","","","","","37.16","5,,,S","",""
"IN019040100","2007-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","29.4","2,S,01,","","","","","","","25.68","2,,,S","",""
"IN019040100","2008-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","29.2","5,S,16,","","","","","","","23.55","5,,,S","",""
"IN019040100","2008-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","40.3","5,S,28,","","","","","","","37.13","5,,,S","",""
"IN019040100","2008-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","44.2","3,S,03,","","","","","","","40.84","3,,,S","",""
"IN019040100","2008-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","41.6","2,S,30,+","","","","","","","38.81","2,,,S","",""
"IN019040100","2008-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","39.9","2,S,01,","","","","","","","36.84","2,,,S","",""
"IN019040100","2008-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","37.2","4,S,10,","","","","","","","34.02","4,,,S","",""
"IN019040100","2008-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","40.3","1,S,20,","","","","","","","37.39","1,,,S","",""
"IN019040100","2008-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","41.5","3,S,05,","","","","","","","38.88","3,,,S","",""
"IN019040100","2009-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","25","3,S","9","3,S","","","","","36.4","3,S,27,","","","","","","","31.13","3,,,S","",""
"IN019040100","2009-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","38.0","2,S,19,","","","","","","","35.98","2,,,S","",""
"IN019040100","2009-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","46.6",",S,13,","","","","","","","43.40",",,,S","",""
"IN019040100","2009-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","45.4","4,S,06,","","","","","","","37.89","4,,,S","",""
"IN019040100","2009-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","39.6",",S,27,","","","","","","","36.33",",,,S","",""
"IN019040100","2009-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","30",",S","9",",S","","","","","37.8",",S,01,","","","","","","","31.56",",,,S","",""
"IN019040100","2009-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","30.8","1,S,04,+","","","","","","","27.59","1,,,S","",""
"IN019040100","2010-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","30.2","3,S,27,","","","","","","","26.09","3,,,S","",""
"IN019040100","2010-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","26","2,S","8","2,S","","","","","36.8","2,S,27,","","","","","","","30.77","2,,,S","",""
"IN019040100","2010-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","43.0","2,S,20,","","","","","","","38.62","2,,,S","",""
"IN019040100","2010-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","48.2","2,S,22,","","","","","","","44.71","2,,,S","",""
"IN019040100","2010-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","48.0",",S,20,","","","","","","","41.50",",,,S","",""
"IN019040100","2010-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","37.4","2,S,01,","","","","","","","34.85","2,,,S","",""
"IN019040100","2010-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","39.4","2,S,05,","","","","","","","36.50","2,,,S","",""
"IN019040100","2010-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","28",",S","8",",S","","","","","34.2",",S,05,","","","","","","","29.21",",,,S","",""
"IN019040100","2010-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","27.0","2,S,16,+","","","","","","","24.90","2,,,S","",""
"IN019040100","2011-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","28.8",",S,21,","","","","","","","24.80",",,,S","",""
"IN019040100","2011-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","26","2,S","2","2,S","","","","","32.8","2,S,12,","","","","","","","29.01","2,,,S","",""
"IN019040100","2011-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","41.3","2,S,16,+","","","","","","","36.56","2,,,S","",""
"IN019040100","2011-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","43.9","4,S,18,","","","","","","","41.94","4,,,S","",""
"IN019040100","2011-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","38.0","4,S,12,+","","","","","","","35.83","4,,,S","",""
"IN019040100","2011-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","34.6","3,S,06,","","","","","","","31.83","3,,,S","",""
"IN019040100","2011-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","32.0","2,S,03,","","","","","","","26.28","2,,,S","",""
"IN019040100","2012-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","26","3,S","2","3,S","","","","","32.4","3,S,29,+","","","","","","","27.44","3,,,S","",""
"IN019040100","2012-04","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","42.0","3,S,08,","","","","","","","38.99","3,,,S","",""
"IN019040100","2012-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","45.0","2,S,30,+","","","","","","","42.34","2,,,S","",""
"IN019040100","2012-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","45.5","2,S,03,","","","","","","","38.06","2,,,S","",""
"IN019040100","2012-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","39.0","3,S,07,","","","","","","","35.20","3,,,S","",""
"IN019040100","2012-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","20","3,S","","","","","38.0","3,S,03,","","","","","","","34.14","3,,,S","",""
"IN019040100","2012-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","38.0","2,S,03,","","","","","","","35.49","2,,,S","",""
"IN019040100","2012-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","32.2","4,S,05,+","","","","","","","30.01","4,,,S","",""
"IN019040100","2012-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","30.0","1,S,07,","","","","","","","25.58","1,,,S","",""
"IN019040100","2013-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","30.0","4,S,12,","","","","","","","25.09","4,,,S","",""
"IN019040100","2013-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","32.7","3,S,14,","","","","","","","28.00","3,,,S","",""
"IN019040100","2013-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","38.6","4,S,08,","","","","","","","35.83","4,,,S","",""
"IN019040100","2013-04","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","41.4","5,S,28,+","","","","","","","38.97","5,,,S","",""
"IN019040100","2013-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","46.0","1,S,04,","","","","","","","40.54","1,,,S","",""
"IN019040100","2013-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","42.2","3,S,24,","","","","","","","37.60","3,,,S","",""
"IN019040100","2013-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","23","3,S","","","","","37.4","3,S,25,","","","","","","","33.84","3,,,S","",""
"IN019040100","2013-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","40.4","4,S,19,+","","","","","","","36.00","4,,,S","",""
"IN019040100","2013-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","37.0",",S,06,","","","","","","","35.25",",,,S","",""
"IN019040100","2013-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","32.7","1,S,05,","","","","","","","29.67","1,,,S","",""
"IN019040100","2013-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","29.0","1,S,01,","","","","","","","24.81","1,,,S","",""
"IN019040100","2014-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","29.8","1,S,31,","","","","","","","23.77","1,,,S","",""
"IN019040100","2014-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","31.7",",S,27,","","","","","","","27.76",",,,S","",""
"IN019040100","2014-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","39.1","1,S,31,","","","","","","","34.46","1,,,S","",""
"IN019040100","2014-04","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","45.2","5,S,27,","","","","","","","40.57","5,,,S","",""
"IN019040100","2014-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","47.2",",S,28,","","","","","","","42.07",",,,S","",""
"IN019040100","2014-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","47.4","1,S,06,","","","","","","","42.49","1,,,S","",""
"IN019040100","2014-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","43.5","5,S,15,","","","","","","","38.82","5,,,S","",""
"IN019040100","2014-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","39.5","3,S,30,","","","","","","","36.46","3,,,S","",""
"IN019040100","2014-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","38.2","1,S,30,","","","","","","","35.93","1,,,S","",""
"IN019040100","2014-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","40.6","1,S,12,","","","","","","","37.79","1,,,S","",""
"IN019040100","2014-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","35.4",",S,06,","","","","","","","33.68",",,,S","",""
"IN019040100","2014-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","36.4","1,S,04,","","","","","","","28.06","1,,,S","",""
"IN019040100","2015-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.9","2,S,12,","","","","","","","25.93","2,,,S","",""
"IN019040100","2015-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","25","3,S","12","3,S","","","","","36.8","3,S,23,","","","","","","","31.41","3,,,S","",""
"IN019040100","2015-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","42.0","3,S,25,","","","","","","","33.67","3,,,S","",""
"IN019040100","2015-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","45.0",",S,23,","","","","","","","42.97",",,,S","",""
"IN019040100","2015-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","44.8","5,S,07,","","","","","","","40.11","5,,,S","",""
"IN019040100","2015-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","39.4","2,S,04,","","","","","","","36.20","2,,,S","",""
"IN019040100","2015-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","39.4","4,S,01,","","","","","","","35.29","4,,,S","",""
