"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094929","2013-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","8",",W","28",",W","23",",W","0",",W","0",",W","18","","4","","","","-27.1",",W,01,","0.8",",,W,05,","5.0",",W,13,","3454.0","W","763.6",",W","0.8",",,,W","-8.94",",W","-3.82",",,,W","-14.05",",,,W","50",",W","30",",W","10.7",",W","13.9",",W"
"USW00094929","2013-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","3",",W","30",",W","17",",W","0",",W","0",",W","17","","2","","","","-22.7",",W,03,","0.0",",T,W,31,+","10.6",",W,29,","4176.2","W","722.2",",W","0.0",",T,,W","-4.96",",W","0.40",",,,W","-10.33",",,,W","290",",W","280",",W","13.9",",W","19.2",",W"
"USW00094929","2013-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","26",",W","2",",W","2",",W","0",",W","20","","10","","","","-13.2",",W,20,","20.3",",,W,18,","27.8",",W,30,","4675.3","W","499.1",",W","52.2",",,,W","1.70",",W","6.76",",,,W","-3.37",",,,W","40",",W","40",",W","14.8",",W","19.7",",W"
"USW00094929","2013-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","6.4","W","6.4",",W","15",",W","12",",W","3",",W","0",",W","11",",W","1",",W","7",",W","0",",W","14","","9","","4","","-3.8",",W,13,","45.2",",,W,19,","29.4",",W,30,","4968.4","W","293.1",",W","204.9",",,,W","9.08",",W","15.12",",,,W","3.05",",,,W","190",",W","170",",W","14.8",",W","21.9",",W"
"USW00094929","2013-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.4",",W","25.3","W","18.9",",W","14",",W","7",",W","3",",W","0",",W","1",",W","0",",W","18",",W","0",",W","20","","4","","5","","0.0",",W,18,","62.5",",,W,21,","30.0",",W,25,","5078.3","W","109.9",",W","144.7",",,,W","15.30",",W","21.94",",,,W","8.66",",,,W","320",",W","320",",W","16.1",",W","20.1",",W"
"USW00094929","2013-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","85.5","W","60.2",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","25",",W","3",",W","20","","5","","7","","3.3",",W,03,+","45.7",",,W,07,","33.3",",W,18,","56.2","W","56.2",",W","124.5",",,,W","18.46",",W","25.37",",,,W","11.56",",,,W","230",",W","230",",W","9.8",",W","13.9",",W"
"USW00094929","2013-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.3",",W","147.4","W","61.9",",W","13",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","17","","6","","11","","5.6",",W,14,+","72.1",",,W,26,","34.4",",W,25,","86.7","W","30.5",",W","139.7",",,,W","19.35",",W","26.22",",,,W","12.47",",,,W","20",",W","50",",W","13.0",",W","20.6",",W"
"USW00094929","2013-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.5",",W","156.3","W","8.9",",W","14",",W","4",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","18","","6","","1","","0.0",",W,22,","6.6",",,W,15,","29.4",",W,06,","201.2","W","114.5",",W","22.8",",,,W","14.81",",W","21.93",",,,W","7.70",",,,W","200",",W","210",",W","11.2",",W","16.5",",W"
"USW00094929","2013-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","156.3","W","0.0",",W","16",",W","11",",W","2",",W","0",",W","14",",W","0",",W","6",",W","0",",W","21","","2","","","","-7.1",",W,29,+","42.2",",,W,05,","24.4",",W,11,+","534.8","W","333.6",",W","138.6",",,,W","7.57",",W","12.51",",,,W","2.64",",,,W","30",",W","220",",W","12.5",",W","17.0",",W"
"USW00094929","2013-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","156.3","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","16","","1","","","","-16.0",",W,24,","14.0",",,W,16,","12.8",",W,15,","1086.9","W","552.1",",W","28.7",",,,W","-0.07",",W","4.00",",,,W","-4.15",",,,W","220",",W","210",",W","11.6",",W","16.1",",W"
"USW00094929","2013-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","156.3","W","0.0",",W","15","1,W","6","1,W","0","1,W","16",",W","31",",W","27",",W","0",",W","0",",W","22","","5","","","","-28.8",",W,30,","19.3","1,,W,04,","2.2",",W,27,","2060.3","W","973.4",",W","66.2","1,,,W","-13.07",",W","-8.26",",,,W","-17.88",",,,W","20",",W","340",",W","14.3",",W","42.0",",W"
"USW00094929","2014-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2","1,W","0.0","W","0.0","2,W","9",",W","1",",W","0",",W","22","1,W","30","1,W","29","1,W","0","1,W","0","1,W","8","","1","","","","-31.6","1,W,09,+","2.5",",,W,16,","3.3","1,W,12,","3030.1","W","969.8","1,W","7.8",",,,W","-15.06","2,W","-9.32","1,,,W","-20.80","1,,,W","320",",W","220",",W","13.0",",W","17.9",",W"
"USW00094929","2014-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.1",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","18",",W","28",",W","25",",W","0",",W","0",",W","","","","","","","-29.9",",W,28,","11.7",",,W,20,","6.1",",W,19,+","3924.8","W","894.7",",W","22.4",",,,W","-13.62",",W","-7.84",",,,W","-19.40",",,,W","260",",W","260",",W","13.9",",W","18.8",",W"
"USW00094929","2014-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","10",",W","31",",W","17",",W","0",",W","0",",W","","","","","","","-28.8",",W,02,","9.4",",,W,18,","12.2",",W,10,","4710.4","W","785.6",",W","29.1",",,,W","-7.01",",W","-1.00",",,,W","-13.02",",,,W","40",",W","50",",W","11.2",",W","15.2",",W"
"USW00094929","2014-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","0.0","W","0.0",",W","16",",W","8",",W","1",",W","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","","","-12.7",",W,05,","27.4",",,W,24,","17.2",",W,21,","5219.8","W","509.4",",W","91.2",",,,W","1.35",",W","6.04",",,,W","-3.33",",,,W","40",",W","40",",W","14.3",",W","17.9",",W"
"USW00094929","2014-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","6.9","W","6.9",",W","11",",W","6",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","","","-2.1",",W,06,","30.2",",,W,08,","30.0",",W,26,","5476.5","W","256.7",",W","94.0",",,,W","10.28",",W","17.13",",,,W","3.42",",,,W","260",",W","250",",W","10.7",",W","17.9",",W"
"USW00094929","2014-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","29.7","W","22.8",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,05,","43.4",",,W,07,","31.1",",W,28,","5589.1","W","112.6",",W","114.7",",,,W","15.34",",W","22.02",",,,W","8.66",",,,W","220",",W","210",",W","14.8",",W","19.7",",W"
"USW00094929","2014-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","70.6","W","40.9",",W","13","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","6.7",",W,16,+","21.6","1,,W,07,","31.7",",W,21,","41.8","W","41.8",",W","94.7","1,,,W","18.30",",W","24.70",",,,W","11.90",",,,W","30",",W","20",",W","16.1",",W","21.0",",W"
"USW00094929","2014-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.2",",W","86.7","W","16.1",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","5.0",",W,14,","50.0",",,W,24,","28.9",",W,25,+","77.4","W","35.6",",W","140.5",",,,W","17.70",",W","23.82",",,,W","11.58",",,,W","240",",W","240",",W","10.3",",W","14.8",",W"
"USW00094929","2014-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","87.3","W","0.6",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","2.2",",W,30,+","42.2",",,W,10,","27.8",",W,28,","221.3","W","143.9",",W","105.0",",,,W","13.56",",W","19.85",",,,W","7.26",",,,W","30",",W","30",",W","15.7",",W","20.1",",W"
"USW00094929","2014-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","87.3","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","","","-7.1",",W,31,","18.0",",,W,01,","21.1",",W,24,","580.2","W","358.9",",W","55.1",",,,W","6.76",",W","12.47",",,,W","1.05",",,,W","330",",W","340",",W","13.0",",W","17.9",",W"
"USW00094929","2014-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","87.3","W","0.0",",W","16",",W","5",",W","0",",W","3",",W","24",",W","17",",W","0",",W","0",",W","","","","","","","-19.9",",W,27,+","17.0",",,W,10,","12.8",",W,02,","1262.0","W","681.8",",W","48.8",",,,W","-4.40",",W","-0.19",",,,W","-8.60",",,,W","10",",W","20",",W","13.9",",W","17.9",",W"
"USW00094929","2014-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","87.3","W","0.0",",W","9",",W","5",",W","0",",W","5",",W","28",",W","20",",W","0",",W","0",",W","","","","","","","-22.1",",W,30,","14.5",",,W,15,","8.3",",W,15,","1984.2","W","722.2",",W","34.0",",,,W","-4.96",",W","-2.15",",,,W","-7.77",",,,W","230",",W","220",",W","10.3",",W","14.3",",W"
"USW00094929","2015-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.0",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","10",",W","31",",W","25",",W","0",",W","0",",W","","","","","","","-27.7",",W,13,","2.8",",,W,08,","3.9",",W,23,","2846.8","W","862.6",",W","4.7",",,,W","-9.49",",W","-5.56",",,,W","-13.42",",,,W","210",",W","220",",W","11.6",",W","17.4",",W"
"USW00094929","2015-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","19",",W","28",",W","28",",W","0",",W","0",",W","","","","","","","-27.7",",W,23,+","1.8",",,W,10,","-2.1",",W,10,","3750.8","W","904.0",",W","2.4",",,,W","-13.95",",W","-8.98",",,,W","-18.93",",,,W","320",",W","210",",W","13.4",",W","18.8",",W"
"USW00094929","2015-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","2",",W","28",",W","7",",W","0",",W","0",",W","","","","","","","-24.3",",W,05,","7.6",",,W,16,","17.8",",W,15,","4333.9","W","583.1",",W","19.5",",,,W","-0.48",",W","6.01",",,,W","-6.96",",,,W","200",",W","210",",W","11.2",",W","17.0",",W"
"USW00094929","2015-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","24",",W","0",",W","5",",W","0",",W","2","","","","","","-6.6",",W,05,","9.9",",,W,20,","25.0",",W,12,","4715.8","W","381.9",",W","32.9",",,,W","5.60",",W","12.48",",,,W","-1.27",",,,W","260",",W","200",",W","16.5",",W","25.0",",W"
"USW00094929","2015-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","2.3","W","2.3",",W","16",",W","10",",W","0",",W","0",",W","9",",W","0",",W","11",",W","0",",W","","","","","","","-3.2",",W,13,","13.2",",,W,11,","28.9",",W,27,","4950.9","W","235.1",",W","67.1",",,,W","10.82",",W","18.38",",,,W","3.26",",,,W","210",",W","200",",W","16.5",",W","24.6",",W"
"USW00094929","2015-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.2",",W","8.1","W","5.8",",W","15",",W","10",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","","","-1.6",",W,01,","15.5",",,W,03,","28.3",",W,27,+","5039.2","W","88.3",",W","70.2",",,,W","15.59",",W","22.80",",,,W","8.37",",,,W","10",",W","10",",W","13.0",",W","16.5",",W"
"USW00094929","2015-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","77.2","W","69.1",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","3.9",",W,01,","31.5",",,W,12,","32.2",",W,27,","26.1","W","26.1",",W","85.9",",,,W","19.72",",W","26.83",",,,W","12.61",",,,W","250",",W","240",",W","10.7",",W","17.0",",W"
"USW00094929","2015-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","127.9","W","50.7",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","3.3",",W,27,","27.2",",,W,18,","33.9",",W,15,+","64.1","W","38.0",",W","68.8",",,,W","18.74",",W","25.39",",,,W","12.10",",,,W","190",",W","170",",W","11.2",",W","18.3",",W"
"USW00094929","2015-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","164.2","W","36.3",",W","8",",W","6",",W","0",",W","0",",W","2",",W","0",",W","21",",W","1",",W","","","","","","","-2.1",",W,30,","9.9",",,W,06,","32.2",",W,05,","153.2","W","89.1",",W","39.4",",,,W","16.57",",W","23.06",",,,W","10.08",",,,W","210",",W","210",",W","12.5",",W","18.3",",W"
"USW00094929","2015-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","168.1","W","3.9",",W","11",",W","6",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","","","-7.7",",W,18,","21.3",",,W,28,","30.0",",W,11,","484.5","W","331.3",",W","60.9",",,,W","7.77",",W","14.21",",,,W","1.33",",,,W","210",",W","220",",W","11.6",",W","17.0",",W"
"USW00094929","2015-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","168.1","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","20",",W","4",",W","0",",W","0",",W","1","","","","","","-14.3",",W,22,","33.8",",,W,12,","17.8",",W,05,","944.2","W","459.7",",W","69.8",",,,W","3.01",",W","8.44",",,,W","-2.43",",,,W","240",",W","250",",W","13.0",",W","18.8",",W"
"USW00094929","2015-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","168.1","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","25",",W","14",",W","0",",W","0",",W","4","","","","","","-13.8",",W,27,+","16.8",",,W,23,","11.1",",W,04,","1545.2","W","601.0",",W","84.9",",,,W","-1.05",",W","1.80",",,,W","-3.91",",,,W","20",",W","40",",W","14.3",",W","18.3",",W"
"USW00094929","2016-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","11",",W","31",",W","24",",W","0",",W","0",",W","","","","","","","-26.6",",W,17,","4.1",",,W,08,","8.3",",W,30,","2379.8","W","834.6",",W","17.2",",,,W","-8.59",",W","-4.43",",,,W","-12.75",",,,W","230",",W","240",",W","12.5",",W","18.8",",W"
"USW00094929","2016-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","7",",W","28",",W","19",",W","0",",W","0",",W","","","","","","","-28.8",",W,14,","6.6",",,W,02,","12.8",",W,27,","3099.2","W","719.4",",W","23.2",",,,W","-6.47",",W","-1.53",",,,W","-11.42",",,,W","330",",W","320",",W","13.9",",W","18.8",",W"
"USW00094929","2016-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","4",",W","2",",W","2",",W","0",",W","27",",W","3",",W","0",",W","0",",W","","","","","","","-16.6",",W,02,","39.6",",,W,16,","17.8",",W,12,","3646.9","W","547.7",",W","73.6",",,,W","0.66",",W","5.80",",,,W","-4.47",",,,W","220",",W","210",",W","11.6",",W","16.5",",W"
"USW00094929","2016-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.1",",W","0.0","W","0.0",",W","0","1,W","0","1,W","0","1,W","0",",W","21",",W","4",",W","4",",W","0",",W","","","","","","","-15.5",",W,09,","0.0","1,,W,30,+","27.8",",W,17,","4082.2","W","435.3",",W","0.0","1,,,W","3.82",",W","9.39",",,,W","-1.75",",,,W","50",",W","200",",W","13.0",",W","16.5",",W"
"USW00094929","2016-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","1.1","W","1.1","1,W","8",",W","7",",W","1",",W","0","1,W","10","1,W","0",",W","11",",W","1",",W","","","","","","","-3.2","1,W,17,+","28.7",",,W,23,","33.9",",W,06,","4303.7","W","221.5",",W","81.6",",,,W","11.23","1,W","19.28",",,,W","3.18","1,,,W","210",",W","210",",W","12.5",",W","18.3",",W"
"USW00094929","2016-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","21.0","W","19.9",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","18",",W","2",",W","","","","","","","1.7",",W,08,","24.6",",,W,30,","32.2",",W,25,+","4385.0","W","81.3",",W","136.6",",,,W","16.29",",W","23.12",",,,W","9.45",",,,W","330",",W","340",",W","13.4",",W","22.8",",W"
"USW00094929","2016-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","91.3","W","70.3",",W","10","1,W","8","1,W","1","1,W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","6.1",",W,29,+","129.0","1,,W,11,","33.9",",W,22,","18.0","W","18.0",",W","170.4","1,,,W","20.02",",W","26.90",",,,W","13.14",",,,W","300",",W","310",",W","22.8",",W","33.5",",W"
"USW00094929","2016-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.8",",W","150.7","W","59.4",",W","9","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","7.8",",W,31,+","31.2","1,,W,20,","30.6",",W,09,+","33.0","W","15.0",",W","77.2","1,,,W","19.77",",W","26.04",",,,W","13.50",",,,W","210",",W","210",",W","13.4",",W","16.5",",W"
"USW00094929","2016-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","163.7","W","13.0",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","2.8",",W,14,","13.0",",,W,05,","27.8",",W,05,","128.9","W","95.9",",W","53.2",",,,W","15.57",",W","21.04",",,,W","10.10",",,,W","80",",W","80",",W","13.0",",W","17.4",",W"
"USW00094929","2016-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","163.7","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","5",",W","0",",W","2",",W","0",",W","","","","","","","-4.3",",W,25,","20.1",",,W,06,","23.9",",W,04,","408.9","W","280.0",",W","58.3",",,,W","9.30",",W","14.45",",,,W","4.15",",,,W","200",",W","190",",W","11.2",",W","15.2",",W"
"USW00094929","2016-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","163.7","W","0.0",",W","13",",W","4",",W","1",",W","0",",W","16",",W","2",",W","2",",W","0",",W","","","","","","","-8.8",",W,22,","32.0",",,W,18,","22.2",",W,06,+","814.7","W","405.8",",W","55.4",",,,W","4.81",",W","9.91",",,,W","-0.29",",,,W","50",",W","60",",W","14.3",",W","22.4",",W"
"USW00094929","2016-12","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.8","2,W","163.7","W","0.0",",W","11",",W","2",",W","0",",W","7",",W","30",",W","20",",W","0",",W","0",",W","5","","","","","","-27.1",",W,18,","14.5",",,W,25,","8.9",",W,05,","1603.0","W","788.3",",W","24.8",",,,W","-7.10",",W","-3.40",",,,W","-10.79",",,,W","220",",W","200",",W","16.1",",W","22.4",",W"
"USW00094929","2017-01","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","9",",W","29",",W","20",",W","0",",W","0",",W","","","","","","","-26.6",",W,13,","7.4",",,W,20,","8.9",",W,19,","2404.1","W","801.1",",W","20.7",",,,W","-7.51",",W","-3.41",",,,W","-11.61",",,,W","270",",W","270",",W","13.0",",W","17.4",",W"
"USW00094929","2017-02","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.2",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","3",",W","26",",W","13",",W","0",",W","0",",W","","","","","","","-20.5",",W,09,","10.2",",,W,20,","14.4",",W,17,","3021.5","W","617.4",",W","23.8",",,,W","-3.72",",W","1.23",",,,W","-8.66",",,,W","290",",W","280",",W","13.9",",W","19.2",",W"
"USW00094929","2017-03","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","3",",W","29",",W","10",",W","0",",W","0",",W","","","","","","","-19.9",",W,03,","12.2",",,W,17,","16.7",",W,28,","3665.7","W","644.2",",W","31.1",",,,W","-2.45",",W","3.20",",,,W","-8.10",",,,W","240",",W","230",",W","18.3",",W","25.9",",W"
"USW00094929","2017-04","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","20",",W","1",",W","2",",W","0",",W","","","","","","","-6.6",",W,07,","24.6",",,W,26,","23.3",",W,08,","4060.1","W","394.4",",W","82.1",",,,W","5.19",",W","11.35",",,,W","-0.98",",,,W","250",",W","260",",W","16.1",",W","20.6",",W"
"USW00094929","2017-05","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","0.0","W","0.0",",W","12",",W","6",",W","3",",W","0",",W","11",",W","0",",W","5",",W","0",",W","","","","","","","-3.8",",W,08,","50.8",",,W,15,","23.9",",W,26,","4348.3","W","288.2",",W","161.3",",,,W","9.04",",W","15.25",",,,W","2.82",",,,W","40",",W","40",",W","14.8",",W","20.1",",W"
"USW00094929","2017-06","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","8.9","W","8.9",",W","13","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","1.1",",W,06,","20.6","1,,W,28,","32.8",",W,10,","4422.9","W","74.6",",W","56.9","1,,,W","16.14",",W","23.50",",,,W","8.78",",,,W","220",",W","220",",W","16.1",",W","21.9",",W"
"USW00094929","2017-07","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","44.8","W","35.9",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.6",",W,17,","15.7",",,W,05,","30.6",",W,31,+","36.5","W","36.5",",W","57.1",",,,W","18.31",",W","25.64",",,,W","10.99",",,,W","250",",W","360",",W","13.0",",W","16.1",",W"
"USW00094929","2017-08","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","56.5","W","11.7",",W","13",",W","10",",W","3",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","1.7",",W,25,","31.5",",,W,03,","29.4",",W,01,","106.4","W","69.9",",W","136.3",",,,W","16.45",",W","22.78",",,,W","10.13",",,,W","20",",W","10",",W","10.7",",W","14.8",",W"
"USW00094929","2017-09","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","85.1","W","28.6",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","19",",W","1",",W","","","","","","","0.6",",W,30,","30.7",",,W,25,","32.8",",W,23,","211.1","W","104.7",",W","76.4",",,,W","15.80",",W","23.00",",,,W","8.59",",,,W","30",",W","20",",W","12.5",",W","16.1",",W"
"USW00094929","2017-10","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","85.1","W","0.0",",W","13",",W","8",",W","2",",W","0",",W","13",",W","1",",W","7",",W","0",",W","14","","1","","2","","-3.8",",W,31,+","45.7",",,W,02,","25.6",",W,20,","499.7","W","288.6",",W","124.8",",,,W","9.02",",W","14.57",",,,W","3.48",",,,W","20",",W","30",",W","16.5",",W","21.0",",W"
"USW00094929","2017-11","46.54861","-90.91889","251.8","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8",",W","85.1","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","","","","","","","-11.0",",W,09,","5.6",",,W,05,","12.2",",W,28,","1077.9","W","578.2",",W","18.6",",,,W","-0.94",",W","3.30",",,,W","-5.18",",,,W","250",",W","270",",W","14.8",",W","19.2",",W"
