"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410498","1928-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","912.5","0","197.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","18","","15.6",",0,25,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,09,","35.6",",0,22,","0.0","0","0.0",",0","117.5",",,,0","0",",,,0","24.69",",0","30.87",",,,0","18.50",",,,0","",""
"USC00410498","1928-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1030.6","0","118.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","1","","","","10.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,22,","37.2",",0,12,","15.8","0","15.8",",0","77.6",",,,0","0",",,,0","21.74",",0","29.08",",,,0","14.41",",,,0","",""
"USC00410498","1928-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1104.7","0","74.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","2","","2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","32.8",",0,08,","63.8","0","48.0",",0","23.6",",,,0","0",",,,0","19.17",",0","27.67",",,,0","10.68",",,,0","",""
"USC00410498","1928-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1104.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,30,+","0",",T,0,25,","8.6",",,0,25,","25.6",",0,07,","291.2","0","227.4",",0","16.2",",,,0","0",",T,,0","10.75",",0","18.80",",,,0","2.70",",,,0","",""
"USC00410498","1928-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1104.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","28.9",",0,28,","600.4","0","309.2",",0","3.0",",,,0","0",",,,0","8.36",",0","16.91",",,,0","-0.19",",,,0","",""
"USC00410498","1929-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3",",0,30,+","899.0","0","298.6",",0","0.0",",,,0","0",",,,0","8.70",",0","18.25",",,,0","-0.85",",,,0","",""
"USC00410498","1929-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","12",",0","0",",0","","","","","-11.1",",0,09,","0",",,0,28,+","0",",,0,28,+","15.0",",,0,20,","26.1",",0,18,","1172.3","0","273.3",",0","19.5",",,,0","0",",,,0","8.57",",0","17.95",",,,0","-0.81",",,,0","",""
"USC00410498","1929-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","9.2","0","9.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","1","","1","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","31.1",",0,30,","1329.3","0","157.0",",0","23.6",",,,0","0",",,,0","13.56",",0","22.29",",,,0","4.84",",,,0","",""
"USC00410498","1929-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","39.1","0","29.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","2","","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,04,","31.7",",0,23,","1360.3","0","31.0",",0","21.4",",,,0","0",",,,0","18.30",",0","27.45",",,,0","9.14",",,,0","",""
"USC00410498","1929-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","149.0","0","109.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","35.0",",0,08,","1376.7","0","16.4",",0","32.5",",,,0","0",",,,0","21.35",",0","29.64",",,,0","13.06",",,,0","",""
"USC00410498","1929-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","388.7","0","239.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","3","","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,29,","40.6",",0,22,","1376.7","0","0.0",",0","33.7",",,,0","0",",,,0","26.32",",0","35.18",",,,0","17.46",",,,0","",""
"USC00410498","1929-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","631.9","0","243.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","36.7",",0,22,","0.0","0","0.0",",0","15.1",",,,0","0",",,,0","26.18",",0","33.56",",,,0","18.79",",,,0","",""
"USC00410498","1929-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","863.0","0","231.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","3","","15.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","36.1",",0,07,+","0.0","0","0.0",",0","23.4",",,,0","0",",,,0","25.79",",0","33.92",",,,0","17.65",",,,0","",""
"USC00410498","1929-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1009.2","0","146.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,10,","36.7",",0,03,","2.5","0","2.5",",0","54.2",",,,0","0",",,,0","23.12",",0","30.96",",,,0","15.29",",,,0","",""
"USC00410498","1929-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1072.4","0","63.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","6",",0","","","2","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","35.0",",0,03,","86.9","0","84.4",",0","46.0",",,,0","0",",,,0","17.65",",0","24.34",",,,0","10.96",",,,0","",""
"USC00410498","1929-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1072.4","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,06,","26.7",",0,28,","338.9","0","252.0",",0","8.3",",,,0","0",",,,0","9.93",",0","18.35",",,,0","1.51",",,,0","",""
"USC00410498","1929-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1072.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","17",",0","0",",0","","","","","-10.6",",0,19,","0",",,0,31,+","33",",,0,20,","5.1",",,0,20,","27.2",",0,10,","616.3","0","277.4",",0","5.9",",,,0","38",",,,0","9.39",",0","18.72",",,,0","0.05",",,,0","",""
"USC00410498","1930-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","5",",0","0",",0","","","","","-15.0",",0,18,","0",",,0,31,+","0",",T,0,21,+","8.1",",,0,09,","23.9",",0,26,+","1020.5","0","404.2",",0","8.1",",,,0","0",",T,,0","5.29",",0","13.64",",,,0","-3.05",",,,0","",""
"USC00410498","1930-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","","","-4.4",",0,10,","0",",,0,28,+","0",",T,0,04,","4.1",",,0,15,","29.4",",0,19,","1154.4","0","133.9",",0","4.1",",,,0","0",",T,,0","13.55",",0","23.02",",,,0","4.08",",,,0","",""
"USC00410498","1930-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","4.7","0","4.7",",0","2",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","11",",0","0",",0","19",",0","0",",0","","","","","-5.6",",0,04,","0","1,,0,31,+","76",",,0,28,","7.4",",,0,28,","28.3",",0,31,","1335.9","0","181.5",",0","12.0",",,,0","76",",,,0","12.63",",0","21.69",",,,0","3.57",",,,0","",""
"USC00410498","1930-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","57.2","0","52.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","4","","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,28,","33.3",",0,08,","1346.0","0","10.1",",0","38.0",",,,0","0",",,,0","19.75",",0","28.29",",,,0","11.20",",,,0","",""
"USC00410498","1930-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","164.8","0","107.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","1","","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","36.1",",0,21,","1347.3","0","1.3",",0","23.7",",,,0","0",",,,0","21.76",",0","30.16",",,,0","13.36",",,,0","",""
"USC00410498","1930-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","376.2","0","211.4",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","8","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,06,","40.0",",0,29,+","1347.3","0","0.0",",0","123.9",",,,0","0",",,,0","25.38",",0","33.57",",,,0","17.19",",,,0","",""
"USC00410498","1930-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","625.8","0","249.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","3","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","36.7",",0,18,+","0.0","0","0.0",",0","18.4",",,,0","0",",,,0","26.38",",0","34.41",",,,0","18.36",",,,0","",""
"USC00410498","1930-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","873.1","0","247.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","4","","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","38.3",",0,17,","0.0","0","0.0",",0","71.6",",,,0","0",",,,0","26.31",",0","34.20",",,,0","18.42",",,,0","",""
"USC00410498","1930-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1069.0","0","195.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","25",",0","","","3","","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","38.3",",0,19,","1.9","0","1.9",",0","12.0",",,,0","0",",,,0","24.80",",0","33.68",",,,0","15.92",",,,0","",""
"USC00410498","1930-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1133.0","0","64.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2","","7","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","33.3",",0,09,","59.4","0","57.5",",0","50.5",",,,0","0",",,,0","18.54",",0","25.22",",,,0","11.86",",,,0","",""
"USC00410498","1930-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1133.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","3","","","","-2.2",",0,27,+","0",",,0,30,+","0",",T,0,19,","9.7",",,0,29,","25.6",",0,18,","281.3","0","221.9",",0","21.7",",,,0","0",",T,,0","10.94",",0","17.83",",,,0","4.05",",,,0","",""
"USC00410498","1930-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1133.0","0","0.0",",0","5",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,26,","0","1,,0,31,+","51",",,0,22,","11.4",",,0,30,","21.1",",0,14,","654.6","0","373.3",",0","18.5",",,,0","51",",,,0","6.29",",0","13.95",",,,0","-1.37",",,,0","",""
"USC00410498","1931-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","3","","","","-4.4",",0,24,+","0",",,0,31,+","0",",T,0,26,","6.4",",,0,16,","19.4",",0,22,+","994.6","0","340.0",",0","28.8",",,,0","0",",T,,0","7.37",",0","14.35",",,,0","0.38",",,,0","",""
"USC00410498","1931-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","2","","3","","-1.7",",0,24,","0",",,0,28,+","0",",,0,28,+","13.5",",,0,27,","23.9",",0,20,","1211.0","0","216.4",",0","22.9",",,,0","0",",,,0","10.60",",0","17.46",",,,0","3.75",",,,0","",""
"USC00410498","1931-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","3.6","0","3.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","0",",0","","","","","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","30.0",",0,22,","1403.5","0","192.5",",0","22.6",",,,0","0",",,,0","12.24",",0","21.61",",,,0","2.87",",,,0","",""
"USC00410498","1931-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","21.1","0","17.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","8","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","30.6",",0,01,","1485.1","0","81.6",",0","88.1",",,,0","0",",,,0","16.19",",0","24.41",",,,0","7.98",",,,0","",""
"USC00410498","1931-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","104.2","0","83.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","10","","6.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","37.2",",0,25,","1497.8","0","12.7",",0","34.3",",,,0","0",",,,0","20.61",",0","28.97",",,,0","12.24",",,,0","",""
"USC00410498","1931-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","335.0","0","230.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","10","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,29,","38.9",",0,20,+","1497.8","0","0.0",",0","43.0",",,,0","0",",,,0","26.03",",0","34.53",",,,0","17.52",",,,0","",""
"USC00410498","1931-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","569.4","0","234.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","5","","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","36.7",",0,15,","0.0","0","0.0",",0","31.8",",,,0","0",",,,0","25.89",",0","33.74",",,,0","18.05",",,,0","",""
"USC00410498","1931-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","796.9","0","227.5",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","7","","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,10,","38.9",",0,27,+","0.0","0","0.0",",0","37.4",",,,0","0",",,,0","25.67",",0","33.96",",,,0","17.38",",,,0","",""
"USC00410498","1931-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1038.6","0","241.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","3","","13.9",",0,09,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","36.7",",0,04,","0.0","0","0.0",",0","11.0",",,,0","0",",,,0","26.39",",0","34.35",",,,0","18.43",",,,0","",""
"USC00410498","1931-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1137.3","0","98.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","2","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","35.6",",0,06,","27.4","0","27.4",",0","5.3",",,,0","0",",,,0","20.63",",0","29.19",",,,0","12.07",",,,0","",""
"USC00410498","1931-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1140.6","0","3.3",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,30,+","0",",,0,30,+","38",",,0,30,","14.2",",,0,30,","30.0",",0,08,","184.1","0","156.7",",0","21.9",",,,0","38",",,,0","13.22",",0","21.17",",,,0","5.28",",,,0","",""
"USC00410498","1931-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1140.6","0","0.0",",0","6",",0","6",",0","0",",0","0","2,0","3",",0","0",",0","18",",0","1",",0","7",",0","0",",0","2","","","","-7.8",",0,03,","0","2,,0,31,+","165",",,0,01,","23.4",",,0,01,","23.9",",0,12,","535.1","0","351.0",",0","57.1",",,,0","282",",,,0","7.01",",0","13.63",",,,0","0.39",",,,0","",""
"USC00410498","1932-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","7",",0","0",",0","1","","","","-6.7",",0,06,","0",",,0,31,+","25",",,0,11,","8.6",",,0,11,","26.7",",0,20,","857.7","0","322.6",",0","12.2",",,,0","25",",,,0","7.93",",0","16.07",",,,0","-0.21",",,,0","",""
"USC00410498","1932-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","5.0","0","5.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","1",",0","","","","","-4.4",",0,04,","0",",,0,29,+","0",",,0,29,+","26.9",",,0,21,","32.2",",0,09,","1026.2","0","168.5",",0","96.3",",,,0","0",",,,0","12.69",",0","19.71",",,,0","5.68",",,,0","",""
"USC00410498","1932-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","11.2","0","6.2",",0","4",",0","2",",0","0",",0","0","1,0","2",",0","0",",0","11",",0","1",",0","20",",0","0",",0","","","","","-9.4",",0,13,","0","1,,0,31,+","51",",,0,04,","9.7",",,0,04,","31.7",",0,20,","1232.1","0","205.9",",0","14.9",",,,0","100",",,,0","11.89",",0","20.51",",,,0","3.27",",,,0","",""
"USC00410498","1932-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","55.8","0","44.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","2","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,26,","34.4",",0,05,","1262.9","0","30.8",",0","11.5",",,,0","0",",,,0","18.79",",0","28.30",",,,0","9.28",",,,0","",""
"USC00410498","1932-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","152.5","0","96.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","6","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","35.6",",0,27,","1274.8","0","11.9",",0","55.7",",,,0","0",",,,0","21.07",",0","29.35",",,,0","12.78",",,,0","",""
"USC00410498","1932-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","388.5","0","236.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","7","","13.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","41.1",",0,18,","1274.8","0","0.0",",0","12.2",",,,0","0",",,,0","26.20",",0","35.03",",,,0","17.36",",,,0","",""
"USC00410498","1932-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","650.2","0","261.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","8","","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","38.3",",0,05,","0.0","0","0.0",",0","39.5",",,,0","0",",,,0","26.78",",0","34.64",",,,0","18.91",",,,0","",""
"USC00410498","1932-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","906.5","0","256.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","5","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,30,","40.0",",0,02,","0.0","0","0.0",",0","91.5",",,,0","0",",,,0","26.60",",0","33.68",",,,0","19.52",",,,0","",""
"USC00410498","1932-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","997.7","0","91.2",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","2","","4","","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","83.8",",,0,29,","35.0",",0,15,","11.7","0","11.7",",0","295.8",",,,0","0",",,,0","20.98",",0","26.80",",,,0","15.17",",,,0","",""
"USC00410498","1932-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1019.6","0","21.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","2","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","30.6",",0,18,","80.5","0","68.8",",0","30.6",",,,0","0",",,,0","16.82",",0","24.95",",,,0","8.69",",,,0","",""
"USC00410498","1932-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1021.5","0","1.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","1","","","","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,","27.2",",0,20,+","288.6","0","208.1",",0","0.0",",T,,0","0",",,,0","11.46",",0","20.68",",,,0","2.24",",,,0","",""
"USC00410498","1932-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1021.5","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","5",",0","0",",0","1","","","","-5.0",",0,31,+","0",",,0,31,+","13",",,0,30,","23.1",",,0,23,","25.6",",0,05,","673.9","0","385.3",",0","55.7",",,,0","13",",,,0","5.90",",0","13.21",",,,0","-1.40",",,,0","",""
"USC00410498","1933-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","23.3",",0,15,+","945.3","0","271.4",",0","2.0",",,,0","0",",,,0","9.58",",0","17.84",",,,0","1.31",",,,0","",""
"USC00410498","1933-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","2.8","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","17",",0","0",",0","12",",0","0",",0","","","","","-22.8",",0,08,","0",",,0,28,+","13",",,0,08,","7.1",",,0,26,+","28.3",",0,24,","1210.2","0","264.9",",0","15.5",",,,0","13",",,,0","8.97",",0","18.78",",,,0","-0.84",",,,0","",""
"USC00410498","1933-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","12.0","0","9.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","2","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","31.7",",0,12,","1321.6","0","111.4",",0","0.0",",T,,0","0",",,,0","15.04",",0","24.69",",,,0","5.38",",,,0","",""
"USC00410498","1933-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","31.4","0","19.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","","","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,25,","30.6",",0,28,+","1379.7","0","58.1",",0","0.8",",,,0","0",",,,0","17.05",",0","26.52",",,,0","7.57",",,,0","",""
"USC00410498","1933-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","161.0","0","129.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","1","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","37.8",",0,22,","1383.9","0","4.2",",0","5.5",",,,0","0",",,,0","22.38",",0","31.98",",,,0","12.78",",,,0","",""
"USC00410498","1933-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","390.2","0","229.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","6","","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,","40.6",",0,29,","1383.9","0","0.0",",0","10.7",",,,0","0",",,,0","25.97",",0","34.82",",,,0","17.13",",,,0","",""
