"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126580","1965-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","10",",0","4",",0","5",",0","23",",0","9",",0","0",",0","0",",0","","","1","","-23.3",",0,01,","229",",,0,26,","193",",,0,25,","66.8",",,0,10,","16.7",",0,11,","2229.0","0","","","","","554.0",",0","","","","","","","","","","","","","","","","","","","","","125.6",",,,0","356",",,,0","-1.45",",0","4.83",",,,0","-7.73",",,,0"
"USC00126580","1965-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","1","","-11.1",",0,20,","25",",,0,05,","15",",,0,05,","17.0",",,0,04,","20.6",",0,17,","2733.9","0","","","","","504.9",",0","","","","","","","","","","","","","","","","","","","","","55.4",",,,0","28",",,,0","2.05",",0","7.76",",,,0","-3.67",",,,0"
"USC00126580","1965-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","9.2","0","9.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","14","","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,06,","30.6",",0,24,","2917.1","0","","","","","183.2",",0","","","","","","","","","","","","","","","","","","","","","117.1",",,,0","0",",,,0","12.53",",0","19.51",",,,0","5.55",",,,0"
"USC00126580","1965-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","87.8","0","78.6","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","6","","3.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","31.7",",0,26,+","2936.4","0","","","","","19.3",",0","","","","","","","","","","","","","","","","","","","","","61.6",",,,0","0",",,,0","20.30","1,0","27.74",",,,0","12.86","1,,,0"
"USC00126580","1965-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","197.8","0","110.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","7","","10.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,30,","32.8",",0,29,+","2936.4","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","117.1",",,,0","0",",,,0","22.00",",0","28.81",",,,0","15.19",",,,0"
"USC00126580","1965-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","346.3","0","148.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","8","","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","36.7",",0,25,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","79.1",",,,0","0",",,,0","23.12",",0","29.94",",,,0","16.31",",,,0"
"USC00126580","1965-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","463.2","0","116.9","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","8",",0","","","6","","5.6","2,0,29,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,08,","35.6",",0,06,","10.0","0","","","","","10.0",",0","","","","","","","","","","","","","","","","","","","","","132.6",",,,0","0",",,,0","21.92","2,0","29.13",",,,0","14.71","2,,,0"
"USC00126580","1965-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","531.6","0","68.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","5","","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,12,","32.2",",0,19,","53.8","0","","","","","43.8",",0","","","","","","","","","","","","","","","","","","","","","153.2",",,,0","0",",,,0","19.15",",0","25.65",",,,0","12.66",",,,0"
"USC00126580","1965-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","533.5","0","1.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","3","","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","29.4",",0,18,","268.0","0","","","","","214.2",",0","","","","","","","","","","","","","","","","","","","","","54.8",",,,0","0",",,,0","11.49",",0","19.39",",,,0","3.58",",,,0"
"USC00126580","1965-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","533.5","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","8",",0","0",",0","","","2","","-7.2",",0,30,+","0",",,0,30,+","0",",T,0,19,","16.0",",,0,27,","24.4",",0,07,","597.3","0","","","","","329.3",",0","","","","","","","","","","","","","","","","","","","","","27.0",",,,0","0",",T,,0","7.36",",0","14.51",",,,0","0.20",",,,0"
"USC00126580","1965-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","533.5","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","1","","-10.6",",0,02,","0",",T,0,21,+","5",",,0,21,","9.7",",,0,11,","18.9",",0,31,","1058.2","0","","","","","460.9",",0","","","","","","","","","","","","","","","","","","","","","29.5",",,,0","8",",,,0","3.46",",0","8.69",",,,0","-1.76",",,,0"
"USC00126580","1966-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","9",",0","1",",0","2",",0","28",",0","16",",0","0",",0","0",",0","","","","","-23.9",",0,31,+","76",",,0,23,","71",",,0,23,","30.2",",,0,01,","17.2",",0,01,","1746.8","0","","","","","688.6",",0","","","","","","","","","","","","","","","","","","","","","63.9",",,,0","87",",,,0","-3.88",",0","1.23",",,,0","-8.99",",,,0"
"USC00126580","1966-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","9",",0","4",",0","2",",0","24",",0","8",",0","0",",0","0",",0","","","","","-21.7",",0,05,","305",",,0,02,","152",",,0,02,","26.4",",,0,10,","17.8",",0,10,","2289.0","0","","","","","542.2",",0","","","","","","","","","","","","","","","","","","","","","88.7",",,,0","373",",,,0","-1.03",",0","4.66",",,,0","-6.72",",,,0"
"USC00126580","1966-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","1.4","0","1.4",",0","8",",0","6",",0","0",",0","2",",0","2",",0","0",",0","18",",0","3",",0","4",",0","0",",0","","","2","","-10.0",",0,08,","25",",,0,07,+","25",",,0,07,+","14.0",",,0,01,","26.1",",0,22,","2671.5","0","","","","","382.5",",0","","","","","","","","","","","","","","","","","","","","","44.5",",,,0","50",",,,0","6.04",",0","12.83",",,,0","-0.75",",,,0"
"USC00126580","1966-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","3.6","0","2.2",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","5","","-5.0",",0,01,","0",",,0,30,+","0",",T,0,12,+","32.3",",,0,12,","27.8",",0,19,","2922.4","0","","","","","250.9",",0","","","","","","","","","","","","","","","","","","","","","123.5",",,,0","0",",T,,0","10.04",",0","16.10",",,,0","3.98",",,,0"
"USC00126580","1966-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","10.7","0","7.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","4","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","31.1",",0,24,","3042.0","0","","","","","119.6",",0","","","","","","","","","","","","","","","","","","","","","73.8",",,,0","0",",,,0","14.71",",0","22.40",",,,0","7.01",",,,0"
"USC00126580","1966-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","113.1","0","102.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","7","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,07,","34.4",",0,28,+","3058.0","0","","","","","16.0",",0","","","","","","","","","","","","","","","","","","","","","112.0",",,,0","0",",,,0","21.21",",0","28.96",",,,0","13.46",",,,0"
"USC00126580","1966-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","320.8","0","207.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","10","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","36.7",",0,15,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","139.2",",,,0","0",",,,0","25.03",",0","32.36",",,,0","17.70",",,,0"
"USC00126580","1966-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","426.8","0","106.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","5","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","32.2",",0,20,+","2.8","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","89.0",",,,0","0",",,,0","21.66",",0","28.88",",,,0","14.45",",,,0"
"USC00126580","1966-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","468.9","0","42.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","3","","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","32.2",",0,04,+","49.3","0","","","","","46.5",",0","","","","","","","","","","","","","","","","","","","","","91.9",",,,0","0",",,,0","18.19",",0","24.85",",,,0","11.52",",,,0"
"USC00126580","1966-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","471.1","0","2.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","1","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","26.1",",0,14,","296.8","0","","","","","247.5",",0","","","","","","","","","","","","","","","","","","","","","36.7",",,,0","0",",,,0","10.42",",0","18.05",",,,0","2.80",",,,0"
"USC00126580","1966-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","471.4","0","0.3",",0","12",",0","8",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","4","","-7.2",",0,05,+","178",",,0,03,","165",",,0,03,","14.0",",,0,10,","23.3",",0,08,","649.6","0","","","","","352.8",",0","","","","","","","","","","","","","","","","","","","","","66.4",",,,0","175",",,,0","6.58",",0","12.56",",,,0","0.61",",,,0"
"USC00126580","1966-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","471.4","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","3","","-14.4",",0,03,","0",",T,0,31,+","0",",T,0,31,+","33.0",",,0,10,","19.4",",0,09,","1200.9","0","","","","","551.3",",0","","","","","","","","","","","","","","","","","","","","","124.9",",,,0","0",",T,,0","0.55",",0","5.30",",,,0","-4.20",",,,0"
"USC00126580","1967-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","25",",0","7",",0","0",",0","0",",0","","","","","-17.8",",0,19,+","0",",T,0,28,+","8",",,0,28,+","13.5",",,0,27,","20.0",",0,25,","1756.7","0","","","","","555.8",",0","","","","","","","","","","","","","","","","","","","","","33.3",",,,0","16",",,,0","0.40",",0","5.76",",,,0","-4.95",",,,0"
"USC00126580","1967-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","6",",0","3",",0","3",",0","26",",0","6",",0","0",",0","0",",0","","","1","","-21.7",",0,26,+","51",",,0,27,+","51",",,0,27,","22.4",",,0,02,","16.7",",0,15,+","2344.4","0","","","","","587.7",",0","","","","","","","","","","","","","","","","","","","","","36.1",",,,0","122",",,,0","-2.66",",0","4.43",",,,0","-9.74",",,,0"
"USC00126580","1967-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","3",",0","2",",0","0",",0","15",",0","2",",0","7",",0","0",",0","","","3","","-11.7",",0,19,+","102",",,0,07,","102",",,0,07,","26.7",",,0,21,","26.7",",0,31,","2722.5","0","","","","","378.1",",0","","","","","","","","","","","","","","","","","","","","","117.1",",,,0","127",",,,0","6.14",",0","12.63",",,,0","-0.36",",,,0"
"USC00126580","1967-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","17.2","0","17.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","8","","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,17,","28.3",",0,17,+","2906.4","0","","","","","183.9",",0","","","","","","","","","","","","","","","","","","","","","110.1",",,,0","0",",,,0","12.78",",0","19.66",",,,0","5.89",",,,0"
"USC00126580","1967-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","40.3","0","23.1",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","11","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,02,","31.7",",0,26,","3040.0","0","","","","","133.6",",0","","","","","","","","","","","","","","","","","","","","","159.1",",,,0","0",",,,0","14.77",",0","21.07",",,,0","8.46",",,,0"
"USC00126580","1967-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","150.8","0","110.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","5","","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","33.3",",0,16,","3053.8","0","","","","","13.8",",0","","","","","","","","","","","","","","","","","","","","","71.7",",,,0","0",",,,0","21.56",",0","27.68",",,,0","15.43",",,,0"
"USC00126580","1967-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","260.6","0","109.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","7","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,25,","31.7",",0,12,+","5.9","0","","","","","5.9",",0","","","","","","","","","","","","","","","","","","","","","93.8",",,,0","0",",,,0","21.69",",0","28.08",",,,0","15.29",",,,0"
"USC00126580","1967-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","334.3","0","73.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","8","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","32.2",",0,03,","22.0","0","","","","","16.1",",0","","","","","","","","","","","","","","","","","","","","","65.8",",,,0","0",",,,0","20.19",",0","27.11",",,,0","13.28",",,,0"
"USC00126580","1967-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","365.4","0","31.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","31.1",",0,21,","97.8","0","","","","","75.8",",0","","","","","","","","","","","","","","","","","","","","","22.1",",,,0","0",",,,0","16.84",",0","24.47",",,,0","9.21",",,,0"
"USC00126580","1967-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","376.0","0","10.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","4","","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,17,","30.6",",0,05,","313.7","0","","","","","215.9",",0","","","","","","","","","","","","","","","","","","","","","105.3",",,,0","0",",,,0","11.71",",0","19.24",",,,0","4.17",",,,0"
"USC00126580","1967-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","376.0","0","0.0",",0","12",",0","9",",0","1",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","","","1","","-8.9",",0,09,+","","","","","37.6",",,0,30,","16.1",",0,11,+","750.6","0","","","","","436.9",",0","","","","","","","","","","","","","","","","","","","","","95.8",",,,0","","","3.77",",0","8.82",",,,0","-1.28",",,,0"
"USC00126580","1967-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","376.0","0","0.0",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","4","","-12.8",",0,27,","0",",T,0,31,+","10",",,0,28,","43.4",",,0,03,","20.0",",0,22,","1272.2","0","","","","","521.6",",0","","","","","","","","","","","","","","","","","","","","","156.6",",,,0","18",",,,0","1.51",",0","6.88",",,,0","-3.87",",,,0"
"USC00126580","1968-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","15",",0","5",",0","6",",0","25",",0","13",",0","0",",0","0",",0","","","","","-23.9",",0,08,","229",",,0,15,","102",",,0,13,","21.3",",,0,30,","12.8",",0,30,+","1957.2","0","","","","","685.0",",0","","","","","","","","","","","","","","","","","","","","","59.1",",,,0","274",",,,0","-3.76",",0","1.67",",,,0","-9.20",",,,0"
"USC00126580","1968-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","4",",0","1",",0","1",",0","5","2,0","0","1,0","2",",0","27",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,22,","254","2,,0,21,","15","1,,0,29,","37.1",",,0,02,","16.7",",0,02,","2577.7","0","","","","","620.5",",0","","","","","","","","","","","","","","","","","","","","","39.9",",,,0","41","1,,,0","-3.06",",0","3.47",",,,0","-9.59",",,,0"
"USC00126580","1968-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.3","0","0.3",",0","9",",0","9",",0","0",",0","6",",0","3",",0","0",",0","21",",0","5",",0","6",",0","0",",0","","","1","","-11.1",",0,14,","152",",,0,23,","102",",,0,23,","19.1",",,0,21,","25.6",",0,31,","2982.7","0","","","","","405.0",",0","","","","","","","","","","","","","","","","","","","","","79.0",",,,0","198",",,,0","5.28",",0","11.72",",,,0","-1.16",",,,0"
"USC00126580","1968-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.3","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","5","","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","25.6",",0,21,","3182.9","0","","","","","200.2",",0","","","","","","","","","","","","","","","","","","","","","124.4",",,,0","0",",,,0","11.66",",0","18.69",",,,0","4.63",",,,0"
"USC00126580","1968-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","12.5","0","12.2",",0","13",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","10","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,23,","29.4",",0,16,","3292.3","0","","","","","109.4",",0","","","","","","","","","","","","","","","","","","","","","254.2",",,,0","0",",,,0","15.20",",0","21.05",",,,0","9.34",",,,0"
"USC00126580","1968-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","119.5","0","107.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","7","","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","32.8",",0,24,+","3302.0","0","","","","","9.7",",0","","","","","","","","","","","","","","","","","","","","","37.0",",,,0","0",",,,0","21.58",",0","28.16",",,,0","15.00",",,,0"
"USC00126580","1968-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","287.9","0","168.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","10","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","33.3",",0,01,","4.7","0","","","","","4.7",",0","","","","","","","","","","","","","","","","","","","","","92.2",",,,0","0",",,,0","23.61",",0","30.01",",,,0","17.22",",,,0"
"USC00126580","1968-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","452.0","0","164.1",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","5","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,01,","33.9",",0,22,","13.5","0","","","","","8.8",",0","","","","","","","","","","","","","","","","","","","","","151.5",",,,0","0",",,,0","23.34",",0","29.13",",,,0","17.55",",,,0"
"USC00126580","1968-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","485.6","0","33.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,17,","30.0",",0,23,+","46.4","0","","","","","32.9",",0","","","","","","","","","","","","","","","","","","","","","92.9",",,,0","0",",,,0","18.36",",0","25.09",",,,0","11.63",",,,0"
"USC00126580","1968-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","493.7","0","8.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","2","","-4.4",",0,31,+","0",",,0,31,+","0",",T,0,24,","11.9",",,0,18,","28.3",",0,16,+","262.0","0","","","","","215.6",",0","","","","","","","","","","","","","","","","","","","","","37.0",",,,0","0",",T,,0","11.64",",0","19.45",",,,0","3.82",",,,0"
"USC00126580","1968-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","494.3","0","0.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","","","1","","-6.7",",0,14,+","0",",T,0,21,+","8",",,0,19,","45.7",",,0,16,","25.6",",0,01,","614.5","0","","","","","352.5",",0","","","","","","","","","","","","","","","","","","","","","123.4",",,,0","13",",,,0","6.60",",0","11.37",",,,0","1.83",",,,0"
