"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146333","2007-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","3","5,0","1","4,0","1","2,0","23","2,0","13",",0","0",",0","0",",0","-19.4","2,0,16,","76","5,,0,15,+","76","4,,0,13,","13.0",",,0,13,","18.3",",0,24,","","","2219.7","0","548.6",",0","","","","","25.7",",,,0","76","4,,,0","-2.63","2,0","3.08",",,,0","-8.33","2,,,0","",""
"USC00146333","2007-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","2.2","0","2.2","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","1",",0","11",",0","0",",0","-8.9","2,0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","25.6",",0,26,","","","2437.7","0","218.0",",0","","","","","38.4",",,,0","0",",,,0","10.78","2,0","17.33",",,,0","4.23","2,,,0","",""
"USC00146333","2007-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","5.9","0","3.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","-7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","29.4",",0,30,","","","2688.5","0","250.8",",0","","","","","115.4",",,,0","0",",,,0","10.09",",0","15.97",",,,0","4.22",",,,0","",""
"USC00146333","2007-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","52.3","0","46.4","1,0","16",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","7.2","1,0,18,+","0",",,0,31,+","0",",,0,31,+","96.0",",,0,07,","30.0","1,0,14,+","","","2720.7","0","32.2","1,0","","","","","212.3",",,,0","0",",,,0","18.81","1,0","23.62","1,,,0","13.99","1,,,0","",""
"USC00146333","2007-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","169.1","0","116.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9.4",",0,09,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,19,","30.6",",0,26,+","","","2722.9","0","2.2",",0","","","","","155.6",",,,0","0",",,,0","22.15",",0","27.02",",,,0","17.28",",,,0","",""
"USC00146333","2007-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","363.3","0","194.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","32.8",",0,28,+","","","0.5","0","0.5",",0","","","","","67.5",",,,0","0",",,,0","24.58",",0","29.45",",,,0","19.71",",,,0","",""
"USC00146333","2007-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","649.0","0","285.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","37.8",",0,16,+","","","0.5","0","0.0",",0","","","","","49.7",",,,0","0",",,,0","27.55",",0","33.58",",,,0","21.52",",,,0","",""
"USC00146333","2007-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","736.7","0","87.7","1,0","7",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","7.2","1,0,26,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,07,","33.3",",0,05,+","","","27.8","0","27.3",",0","","","","","51.7",",,,0","0",",,,0","20.44","1,0","27.01",",,,0","13.87","1,,,0","",""
"USC00146333","2007-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","752.3","0","15.6","2,0","11",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","13",",0","0",",0","-1.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,13,","30.0",",0,06,","","","174.1","0","146.3",",0","","","","","223.8",",,,0","0",",,,0","13.99","2,0","20.45",",,,0","7.54","2,,,0","",""
"USC00146333","2007-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","753.1","0","0.8","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","3",",0","3",",0","0",",0","-12.2","2,0,23,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,24,","24.4",",0,20,","","","525.1","0","351.0",",0","","","","","2.3",",,,0","0",",,,0","5.69","2,0","12.61",",,,0","-1.23","2,,,0","",""
"USC00146333","2007-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","753.1","0","0.0","2,0","7",",0","7",",0","1",",0","","","2","2,0","0",",0","31",",0","14","2,0","0","2,0","0","2,0","-11.7",",0,17,+","","","89","2,,0,29,","36.8",",,0,11,","17.2","2,0,02,","","","1118.2","0","593.1","2,0","","","","","88.0",",,,0","114","2,,,0","-2.12","2,0","2.60","2,,,0","-6.84",",,,0","",""
"USC00146333","2008-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","","","1","1,0","5","3,0","25","3,0","11","3,0","0","3,0","0","3,0","-22.8","3,0,22,+","","","76","1,,0,17,","8.9",",,0,17,","15.0","3,0,29,","","","1741.3","0","623.1","3,0","","","","","16.5",",,,0","76","1,,,0","-3.92","3,0","2.18","3,,,0","-10.01","3,,,0","",""
"USC00146333","2008-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","3,0","6",",0","3",",0","1",",0","","","1","4,0","0","3,0","26","3,0","12",",0","0",",0","0",",0","-15.0","3,0,20,","","","178","4,,0,06,","43.7",",,0,19,","18.3",",0,05,","","","2307.4","0","566.1",",0","","","","","76.8",",,,0","178","4,,,0","-3.47","3,0","2.11",",,,0","-9.04","3,,,0","",""
"USC00146333","2008-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","3,0","3",",0","2",",0","2",",0","0","2,0","0",",0","0","1,0","19","1,0","1","2,0","2","2,0","0","2,0","-15.0","1,0,08,","0","2,,0,31,+","0",",,0,31,+","39.4",",,0,18,","22.8","2,0,12,","","","2686.0","0","378.6","2,0","","","","","69.1",",,,0","0",",,,0","4.70","3,0","11.09","2,,,0","-1.68","1,,,0","",""
"USC00146333","2008-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","-3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","25.6",",0,21,","","","2949.3","0","263.3",",0","","","","","89.7",",,,0","0",",,,0","9.56",",0","15.25",",,,0","3.86",",,,0","",""
"USC00146333","2008-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","18.3","0","18.3","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","1.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,22,","30.0",",0,26,","","","3020.7","0","71.4",",0","","","","","131.2",",,,0","0",",,,0","16.54","1,0","22.26",",,,0","10.81","1,,,0","",""
"USC00146333","2008-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","145.4","0","127.1",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12.8",",0,17,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,03,","31.7",",0,26,","","","3020.7","0","0.0",",0","","","","","177.8",",,,0","0",",,,0","22.57",",0","27.91",",,,0","17.23",",,,0","",""
"USC00146333","2008-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","333.3","0","187.9","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","12.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","36.1",",0,22,+","","","0.0","0","0.0",",0","","","","","114.4",",,,0","0",",,,0","24.65","1,0","30.00",",,,0","19.30","1,,,0","",""
"USC00146333","2008-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","480.0","0","146.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","12.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,+","36.1",",0,05,","","","0.0","0","0.0",",0","","","","","29.2",",,,0","0",",,,0","23.26","1,0","28.73",",,,0","17.80","1,,,0","",""
"USC00146333","2008-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","527.5","0","47.5",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","101.9",",,0,13,","35.0",",0,28,","","","41.5","0","41.5",",0","","","","","216.0",",,,0","0",",,,0","18.53",",0","24.09",",,,0","12.97",",,,0","",""
"USC00146333","2008-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","533.2","0","5.7","2,0","7","3,0","6","3,0","2","3,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","13","2,0","0","2,0","-5.0","2,0,29,+","0",",,0,31,+","0",",,0,31,+","36.8","3,,0,07,","25.6","2,0,13,+","","","210.2","0","168.7","2,0","","","","","107.4",",a,,0","0",",,,0","12.71","2,0","19.29","2,,,0","6.14","2,,,0","",""
"USC00146333","2008-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","534.3","0","1.1","4,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","3,0","16","3,0","0","4,0","4","4,0","0","4,0","-10.0","3,0,22,+","0",",,0,30,+","0",",,0,30,+","14.0","2,,0,12,","24.4","4,0,04,","","","521.0","0","310.8","4,0","","","","","21.9",",a,,0","0",",,,0","6.33","4,0","11.98","4,,,0","0.68","3,,,0","",""
"USC00146333","2008-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","534.3","0","0.0",",0","4",",0","3",",0","1",",0","","","1","1,0","3",",0","29",",0","13",",0","0",",0","0",",0","-20.0",",0,22,","","","76","1,,0,17,","32.5",",,0,29,","17.8",",0,27,","","","1191.2","0","670.2",",0","","","","","46.7",",,,0","76","1,,,0","-3.29",",0","3.03",",,,0","-9.60",",,,0","",""
"USC00146333","2009-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","","","3",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","0","3,,0,31,+","10.2",",,0,16,","","","","","","","","","","","","","11.8",",,,0","0","3,,,0","","","","","","","",""
"USC00146333","2009-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","-15.0",",0,04,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,11,","20.0",",0,11,+","","","","","456.3",",0","","","","","11.1",",,,0","0",",,,0","2.04",",0","9.40",",,,0","-5.32",",,,0","",""
"USC00146333","2009-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","17","2,0","3","2,0","6","2,0","0","2,0","-14.4","2,0,02,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,24,","28.3","2,0,06,","","","","","381.4","2,0","","","","","134.4",",,,0","0",",,,0","5.18","2,0","11.78","2,,,0","-1.42","2,,,0","",""
"USC00146333","2009-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","6.9",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,27,","27.8",",0,25,","","","","","249.7",",0","","","","","173.2",",,,0","0",",,,0","10.24",",0","15.97",",,,0","4.52",",,,0","",""
"USC00146333","2009-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","","","8","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,16,","","","","","","","","","","","","","78.0",",a,,0","0",",,,0","","","","","","","",""
"USC00146333","2009-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","132.3","2,0","10","1,0","8","1,0","3","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","6","2,0","12.8","2,0,09,+","0",",,0,30,+","0",",,0,30,+","57.7","1,,0,16,","35.6","2,0,24,","","","","","5.6","2,0","","","","","166.5","1,,,0","0",",,,0","22.86","2,0","27.74","2,,,0","17.98","2,,,0","",""
"USC00146333","2009-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","123.6",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,21,","33.3",",0,25,","","","1.1","0","1.1",",0","","","","","169.6",",,,0","0",",,,0","22.28",",0","27.32",",,,0","17.25",",,,0","",""
"USC00146333","2009-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","121.4","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","8.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,17,","33.3","1,0,09,","","","3.9","0","2.8","1,0","","","","","148.4",",,,0","0",",,,0","22.28","1,0","27.77","1,,,0","16.79","1,,,0","",""
"USC00146333","2009-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","24.5","2,0","7","4,0","4","4,0","1","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","3.9","2,0,30,+","0",",,0,30,+","0",",,0,30,+","35.6","4,,0,22,","27.8","2,0,28,","","","45.0","0","41.1","2,0","","","","","65.2",",a,,0","0",",,,0","17.74","2,0","23.27","2,,,0","12.21","2,,,0","",""
"USC00146333","2009-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0","4,0","12","4,0","6","4,0","1","4,0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","3","4,0","0","4,0","-1.1","4,0,27,","0",",,0,31,+","0",",,0,31,+","27.4","4,,0,22,","22.8","4,0,21,","","","287.9","0","242.9","4,0","","","","","88.4","2,a,,0","0",",,,0","9.34","4,0","14.50","4,,,0","4.17","4,,,0","",""
"USC00146333","2009-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,10,","24.4",",0,02,","","","586.9","0","299.0",",0","","","","","58.4",",,,0","0",",,,0","8.37",",0","13.96",",,,0","2.78",",,,0","",""
"USC00146333","2009-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0",",0","5","2,0","5","2,0","0","2,0","","","3","2,0","2",",0","30",",0","15",",0","0",",0","0",",0","-18.3",",0,10,","","","51","2,,0,30,+","7.6","2,,0,08,","15.6",",0,02,","","","1262.7","0","675.8",",0","","","","","21.0","2,,,0","127","2,,,0","-3.47",",0","1.61",",,,0","-8.55",",,,0","",""
"USC00146333","2010-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","2",",0","9",",0","30",",0","18",",0","0",",0","0",",0","-21.1",",0,10,","","","38",",,0,07,+","7.6",",,0,22,","11.1",",0,24,","","","2026.8","0","764.1",",0","","","","","10.2",",,,0","76",",,,0","-6.32",",0","-2.66",",,,0","-9.97",",,,0","",""
"USC00146333","2010-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","10","2,0","5","2,0","0","2,0","","","2","2,0","0","1,0","27","1,0","12","1,0","0","1,0","0","1,0","-16.1","1,0,24,","","","102","2,,0,22,","12.7","2,,0,21,+","8.9","1,0,19,","","","2625.6","0","598.8","1,0","","","","","49.9",",a,,0","166","2,,,0","-3.84","1,0","0.49","1,,,0","-8.18","1,,,0","",""
"USC00146333","2010-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","3,0","10","4,0","5","4,0","0","4,0","0","4,0","0",",0","0","3,0","15","3,0","1","3,0","1","3,0","0","3,0","-7.2","3,0,03,","0","4,,0,31,+","0",",,0,31,+","12.2","4,,0,09,","22.8","3,0,31,","","","2993.0","0","367.4","3,0","","","","","46.7",",a,,0","0",",,,0","5.21","3,0","10.76","3,,,0","-0.34","3,,,0","",""
"USC00146333","2010-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","13.6","0","13.6","3,0","12",",0","8",",0","1",",0","0","1,0","0",",0","0","2,0","2","2,0","0","3,0","17","3,0","0","3,0","0.0","2,0,10,+","0","1,,0,30,+","0",",,0,30,+","33.0",",,0,23,","27.8","3,0,02,","","","3107.7","0","114.7","3,0","","","","","85.8",",,,0","0",",,,0","14.61","3,0","21.49","3,,,0","7.73","2,,,0","",""
"USC00146333","2010-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","56.7","0","43.1",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,13,","30.0",",0,31,+","","","3198.6","0","90.9",",0","","","","","171.5",",,,0","0",",,,0","16.79",",0","22.53",",,,0","11.05",",,,0","",""
"USC00146333","2010-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","236.9","0","180.2",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,17,","33.9",",0,07,+","","","3198.6","0","0.0",",0","","","","","198.3",",,,0","0",",,,0","24.34",",0","30.42",",,,0","18.26",",,,0","",""
"USC00146333","2010-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","469.3","0","232.4",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,25,","34.4",",0,24,+","","","0.0","0","0.0",",0","","","","","198.0",",,,0","0",",,,0","25.83",",0","31.02",",,,0","20.64",",,,0","",""
"USC00146333","2010-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","697.9","0","228.6","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","11.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","38.9","1,0,14,","","","0.0","0","0.0","1,0","","","","","57.7",",,,0","0",",,,0","25.95","1,0","32.68","1,,,0","19.23","1,,,0","",""
"USC00146333","2010-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","774.4","0","76.5","2,0","12",",0","7",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","2,0","27","2,0","2","2,0","6.1",",0,28,+","0",",,0,30,+","0","1,,0,30,+","41.9",",,0,01,","35.0","2,0,01,","","","19.0","0","19.0","2,0","","","","","158.1",",,,0","0","1,,,0","20.43","2,0","27.10","2,,,0","13.76",",,,0","",""
"USC00146333","2010-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","781.0","0","6.6","1,0","5",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0","1,0","19","1,0","0","1,0","-1.1",",0,29,","0",",,0,31,+","0","1,,0,31,+","19.6",",,0,12,","31.1","1,0,10,+","","","135.1","0","116.1","1,0","","","","","41.9",",,,0","0","1,,,0","14.72","1,0","22.46","1,,,0","6.97",",,,0","",""
"USC00146333","2010-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","781.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","-8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","23.3",",0,10,","","","474.1","0","339.0",",0","","","","","34.6",",,,0","0",",,,0","7.03",",0","13.88",",,,0","0.18",",,,0","",""
"USC00146333","2010-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","781.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","0",",0","0",",0","-13.9",",0,13,","0",",,0,31,+","3",",,0,12,","3.6",",,0,31,","20.6",",0,31,","","","1083.6","0","609.5",",0","","","","","4.6",",,,0","3",",,,0","-1.33",",0","4.57",",,,0","-7.23",",,,0","",""
"USC00146333","2011-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",K","6",",K","3",",K","0",",K","","","","","1",",K","31",",K","18",",K","0",",K","0",",K","-21.1",",K,13,","","","","","11.4",",,K,20,","11.1",",K,29,","","","1826.7","7","743.1",",K","","","","","24.2",",,,K","","","-5.64",",K","-0.16",",,,K","-11.11",",,,K","",""
"USC00146333","2011-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",K","7",",K","4",",K","0",",K","","","","","4",",K","24",",K","11",",K","2",",K","0",",K","-23.3",",K,04,","","","","","19.1",",,K,28,","23.3",",K,18,","","","2405.7","7","579.0",",K","","","","","40.0",",,,K","","","-2.34",",K","4.16",",,,K","-8.85",",,,K","",""
"USC00146333","2011-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","2.2","7","2.2",",K","8",",K","6",",K","0",",K","","","","","0",",K","20",",K","0",",K","6",",K","0",",K","-6.7",",K,07,+","","","","","11.4",",,K,14,","27.2",",K,21,","","","2802.5","7","396.8",",K","","","","","43.0",",,,K","","","5.60",",K","11.41",",,,K","-0.20",",,,K","",""
"USC00146333","2011-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","8.1","7","5.9",",K","10",",K","7",",K","1",",K","","","","","0",",K","2",",K","0",",K","12",",K","1",",K","-1.7",",K,05,","","","","","46.7",",,K,22,","32.8",",K,04,","159.9",",,,7","2986.9","7","184.4",",K","","","","","104.1",",,,K","","","12.38",",K","19.28",",,,K","5.49",",,,K","6291","1,,,7"
"USC00146333","2011-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","46.1","7","38.0","2,K","12","2,K","8","2,K","1","2,K","","","","","0","2,K","0","2,K","0","2,K","16","2,K","1","2,K","1.1","2,K,06,+","","","","","37.6","2,,K,26,","32.8","2,K,10,","182.0","4,,,7","3081.3","7","94.4","2,K","","","","","114.3","2,,,K","","","16.39","2,K","22.68","2,,,K","10.09","2,,,K","",""
"USC00146333","2011-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","197.3","7","151.2","1,7","9","1,7","7","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","10.6","1,7,01,","","","","","18.3","1,,7,18,","33.9","1,7,07,","224.0","1,,,7","3081.3","7","0.0","1,7","","","","","77.3","1,,,7","","","23.55","1,7","29.58","1,,,7","17.51","1,,,7","4495","4,,,7"
"USC00146333","2011-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","495.5","7","298.2","1,K","9",",K","4",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","31",",K","23",",K","18.3","1,K,09,","","","","","13.7",",,K,07,","40.0",",K,28,","275.7","2,,,7","0.0","7","0.0",",K","","","","","42.9",",,,K","","","28.31","1,K","34.49",",,,K","22.13","1,,,K","3924","5,,,7"
"USC00146333","2011-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","735.4","7","239.9",",K","12",",K","7",",K","2",",K","","","","","0",",K","0",",K","0",",K","31",",K","16",",K","15.0",",K,30,+","","","","","41.7",",,K,20,","42.2",",K,03,","231.9",",,,7","0.0","7","0.0",",K","","","","","114.0",",,,K","","","26.07",",K","32.82",",,,K","19.32",",,,K","",""
"USC00146333","2011-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","791.4","7","56.0","1,K","9",",K","3",",K","0",",K","","","","","0",",K","0",",K","0","1,K","25","1,K","4","1,K","4.4",",K,27,+","","","","","20.3",",,K,18,","38.3","1,K,02,","175.8",",,,7","58.0","7","58.0","1,K","","","","","46.0",",,,K","","","18.33","1,K","25.34","1,,,K","11.31",",,,K","",""
"USC00146333","2011-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","808.9","7","17.5","2,K","4",",K","1",",K","0",",K","","","","","0","2,K","5","2,K","0","1,K","21","1,K","0","1,K","-3.3","2,K,22,+","","","","","7.1",",,K,12,","30.6","1,K,05,","","","205.0","7","147.0","1,K","","","","","9.7",",,,K","","","13.90","2,K","22.28","1,,,K","5.52","2,,,K","",""
"USC00146333","2011-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","808.9","7","0.0",",K","6",",K","5",",K","2",",K","","","","","0",",K","14",",K","0",",K","3",",K","0",",K","-7.8",",K,29,+","","","","","54.9",",,K,08,","24.4",",K,14,+","","","540.4","7","335.4",",K","","","","","116.6",",,,K","","","7.15",",K","14.25",",,,K","0.06",",,,K","",""
"USC00146333","2011-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","808.9","7","0.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","-11.7",",7,07,","","","","","30.5",",,7,20,","15.6",",7,15,","","","1067.3","7","526.9",",7","","","","","79.4",",,,7","","","1.34",",7","7.59",",,,7","-4.91",",,,7","",""
"USC00146333","2012-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","29",",7","4",",7","0",",7","0",",7","-13.3",",7,19,+","","","","","1.0",",,7,12,","20.0",",7,31,+","","","1574.4","7","507.1",",7","","","","","1.5",",,,7","","","1.97",",7","9.20",",,,7","-5.25",",,,7","",""
"USC00146333","2012-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0","1,7","11",",7","6",",7","1",",7","","","","","0",",7","25",",7","3","1,7","0","1,7","0","1,7","-15.6",",7,13,","","","","","25.4",",,7,03,","17.2","1,7,27,","","","2013.1","7","438.7","1,7","","","","","74.3",",,,7","","","2.52","1,7","8.63","1,,,7","-3.59",",,,7","",""
"USC00146333","2012-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","18.0","7","18.0",",7","9",",7","8",",7","0",",7","","","","","0",",7","8",",7","0",",7","16",",7","0",",7","-5.6",",7,06,","","","","","21.3",",,7,20,","28.3",",7,15,","","","2176.2","7","163.1",",7","","","","","86.0",",,,7","","","13.65",",7","20.09",",,,7","7.22",",,,7","",""
