"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385775","1915-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","9.5",",6","2",",6","1",",6","1",",6","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","-3.3",",6,17,+","","","74.9",",,6,18,","28.9",",6,10,","","","151.4",",6","75.2",",,,6","","","13.60",",6","21.73",",,,6","5.48",",,,6"
"USC00385775","1915-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","-5.6",",6,22,+","0",",T,6,20,+","21.6",",,6,28,","22.8",",6,17,","","","357.2",",6","61.2",",,,6","0",",T,,6","6.81",",6","13.76",",,,6","-0.15",",,,6"
"USC00385775","1916-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","4.1","6","4.1","1,6","5",",6","4",",6","0",",6","","","0",",6","6",",6","0","1,6","13","1,6","0","1,6","","","-7.2",",6,18,","","","20.1",",,6,13,","26.1","1,6,12,","","","186.4","1,6","36.8",",,,6","","","12.29","1,6","18.03","1,,,6","6.54",",,,6"
"USC00385775","1916-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","4.1","6","0.0",",6","5",",6","5",",6","3",",6","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","-6.7",",6,15,","0",",T,6,29,","41.9",",,6,01,","23.9",",6,23,","","","233.8",",6","132.2",",,,6","0",",T,,6","10.27",",6","17.10",",,,6","3.44",",,,6"
"USC00385775","1916-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","19.4","6","15.3",",6","1",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-3.9",",6,16,+","","","20.8",",,6,07,","30.0",",6,25,","","","171.9",",6","20.8",",,,6","","","13.28",",6","20.95",",,,6","5.61",",,,6"
"USC00385775","1916-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","47.6","6","28.2","3,6","4",",6","3",",6","0",",6","","","0","1,6","1","1,6","0","2,6","24","2,6","2","2,6","","","-1.7","1,6,10,","","","24.6",",,6,07,","32.2","2,6,20,+","","","56.9","2,6","35.6",",,,6","","","17.30","3,6","25.42","2,,,6","9.19","1,,,6"
"USC00385775","1916-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","227.3","6","179.7","3,6","4",",6","3",",6","1",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","18","2,6","","","10.6","2,6,06,","","","54.6",",,6,23,","38.9","2,6,27,+","","","0.0","2,6","76.4",",,,6","","","24.67","3,6","33.03","2,,,6","16.30","2,,,6"
"USC00385775","1916-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","35.3",",,6,15,","","","","","","","84.0",",,,6","","","","","","","",""
"USC00385775","1916-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","232.6","2,6","15",",6","12",",6","4",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","17","2,6","","","16.1","2,6,31,","","","44.2",",,6,25,","35.6","2,6,03,","0.0","6","0.0","2,6","230.6",",,,6","","","26.36","2,6","31.69","2,,,6","21.02","2,,,6"
"USC00385775","1916-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","26.2",",,6,13,","","","","","","","36.4",",,,6","","","","","","","",""
"USC00385775","1916-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","55.4",",,6,14,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00385775","1916-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","50.9","1,6","1",",6","1",",6","1",",6","","","0","1,6","1","1,6","0",",6","27",",6","0",",6","","","0.0","1,6,22,","","","29.2",",,6,18,","31.1",",6,16,+","","","50.8",",6","29.2",",,,6","","","18.23","1,6","24.78",",,,6","11.68","1,,,6"
"USC00385775","1916-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","4.3","3,6","3",",6","3",",6","0",",6","","","0","2,6","8","2,6","0","2,6","15","2,6","0","2,6","","","-6.1","2,6,26,","","","16.3",",,6,29,","28.3","2,6,09,","","","159.9","2,6","29.5",",,,6","","","12.70","3,6","21.34","2,,,6","4.07","2,,,6"
"USC00385775","1916-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0","4,6","5",",6","4",",6","0",",6","","","0","2,6","11","2,6","0","3,6","5","3,6","0","3,6","","","-5.0","2,6,19,+","","","23.4",",,6,20,","24.4","3,6,08,","","","257.0","3,6","56.9",",,,6","","","9.03","4,6","16.52","3,,,6","1.53","2,,,6"
"USC00385775","1917-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","5.6","1,6","9",",6","8",",6","1",",6","","","0","1,6","5","1,6","0",",6","17",",6","0",",6","","","-5.0","1,6,06,","","","25.4",",,6,04,","29.4",",6,12,","","","141.9",",6","109.5",",,,6","","","13.83","1,6","20.70",",,,6","6.96","1,,,6"
"USC00385775","1917-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","63.2","3,6","5",",6","4",",6","1",",6","","","0","2,6","0","2,6","0","3,6","23","3,6","8","3,6","","","2.2","2,6,10,+","","","63.0",",,6,05,","33.9","3,6,19,","","","46.5","3,6","98.5",",,,6","","","18.91","3,6","27.03","3,,,6","10.79","2,,,6"
"USC00385775","1917-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","67.5","1,6","5",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","28",",6","7",",6","","","5.0","1,6,13,+","","","54.1",",,6,07,","34.4",",6,21,","","","39.5",",6","100.5",",,,6","","","19.34","1,6","26.93",",,,6","11.75","1,,,6"
"USC00385775","1917-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","200.9","4,6","5",",6","4",",6","1",",6","","","0","4,6","0","4,6","0","3,6","27","3,6","20","3,6","","","13.3","4,6,20,+","","","38.1",",,6,09,","38.9","3,6,24,","","","0.0","3,6","69.3",",,,6","","","25.98","4,6","34.02","3,,,6","17.95","4,,,6"
"USC00385775","1917-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","18.5",",,6,20,","","","","","","","90.9",",,,6","","","","","","","",""
"USC00385775","1917-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","11.7",",,6,07,","","","","","","","35.3",",,,6","","","","","","","",""
"USC00385775","1917-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,29,","","","","","","","91.9",",,,6","","","","","","","",""
"USC00385775","1917-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","10.2","5,6","2",",6","2",",6","0",",6","","","0","3,6","2","3,6","0","3,6","22","3,6","0","3,6","","","-1.7","3,6,25,","","","20.8",",,6,09,","30.6","3,6,05,","","","98.7","3,6","28.7",",,,6","","","15.17","5,6","24.04","3,,,6","6.31","3,,,6"
"USC00385775","1917-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","22.6",",,6,29,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00385775","1917-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","","","25",",,6,31,+","11.4",",,6,26,","","","","","","","22.8",",,,6","63",",,,6","","","","","",""
"USC00385775","1918-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","25",",,6,09,","88.4",",,6,14,","","","","","","","194.1",",,,6","25",",,,6","","","","","",""
"USC00385775","1918-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,01,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00385775","1918-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","150.1","4,6","4",",6","3",",6","0",",6","","","0","3,6","0","3,6","0","2,6","28","2,6","14","2,6","","","5.6","3,6,02,","","","12.7",",,6,08,","37.8","2,6,31,","","","0.0","2,6","25.4",",,,6","","","23.40","4,6","31.06","2,,,6","15.74","3,,,6"
"USC00385775","1918-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","214.9","2,6","4",",6","4",",6","2",",6","","","0","2,6","0","2,6","0","1,6","29","1,6","22","1,6","","","13.3","2,6,25,","","","50.8",",,6,05,","40.0","1,6,02,","","","0.0","1,6","122.0",",,,6","","","26.03","2,6","33.98","1,,,6","18.07","2,,,6"
"USC00385775","1918-08","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","275.5","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","29","1,6","","","12.2","1,6,21,","","","","","38.9","1,6,16,+","","","0.0","1,6","","","","","27.52","1,6","35.93","1,,,6","19.10","1,,,6"
"USC00385775","1918-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","18.3",",,6,13,","","","","","","","66.4",",,,6","","","","","","","",""
"USC00385775","1918-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","47.8","3,6","3",",6","3",",6","2",",6","","","0","3,6","0","3,6","0","2,6","29","2,6","1","2,6","","","3.3","3,6,10,","","","25.4",",,6,23,+","32.2","2,6,06,","","","17.8","2,6","73.7",",,,6","","","19.39","3,6","27.16","2,,,6","11.63","3,,,6"
"USC00385775","1918-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0","3,6","5",",6","5",",6","1",",6","","","0","3,6","5","3,6","0","2,6","7","2,6","0","2,6","","","-1.1","3,6,25,+","","","44.2",",,6,28,","25.6","2,6,18,+","","","203.0","2,6","94.3",",,,6","","","10.87","3,6","18.21","2,,,6","3.52","3,,,6"
"USC00385775","1918-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.3","3,6","6",",6","6",",6","0",",6","0",",6","0","3,6","5","3,6","0","3,6","7","3,6","0","3,6","","","-4.4","3,6,29,+","0",",T,6,28,","24.1",",,6,16,","24.4","3,6,14,","","","229.0","3,6","98.8",",,,6","0",",T,,6","10.16","3,6","15.77","3,,,6","4.56","3,,,6"
"USC00385775","1919-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","7",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,12,+","45.7",",,6,25,","","","","","","","124.9",",,,6","0",",T,,6","","","","","",""
"USC00385775","1919-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","0.0",",6","1",",6","1",",6","1",",6","","","0",",6","4",",6","0",",6","21",",6","0",",6","","","-1.1",",6,31,+","","","27.9",",,6,08,","26.7",",6,25,","","","162.9",",6","27.9",",,,6","","","13.08",",6","21.71",",,,6","4.45",",,,6"
"USC00385775","1919-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","31.7","1,6","","","","","","","","","0","1,6","3","1,6","0","1,6","26","1,6","3","1,6","","","-3.3","1,6,02,","","","","","32.2","1,6,30,+","","","79.4","1,6","","","","","16.69","1,6","26.00","1,,,6","7.38","1,,,6"
"USC00385775","1919-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","99.9","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","8","1,6","","","7.2","1,6,05,","","","33.0",",,6,07,","32.2","1,6,28,+","","","5.4","1,6","80.0",",,,6","","","21.49","1,6","29.43","1,,,6","13.54","1,,,6"
"USC00385775","1919-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","187.0","5,6","11",",6","11",",6","2",",6","","","0","5,6","0","5,6","0","5,6","25","5,6","18","5,6","","","13.9","5,6,14,","","","34.3",",,6,26,","37.8","5,6,21,+","","","0.0","5,6","161.4",",,,6","","","25.81","5,6","33.21","5,,,6","18.42","5,,,6"
"USC00385775","1919-07","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","14",",6","13",",6","5",",6","","","","","","","","","","","","","","","","","","","40.6",",,6,18,","","","","","","","231.7",",,,6","","","","","","","",""
"USC00385775","1919-09","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00385775","1919-10","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,23,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00385775","1919-11","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00385775","1919-12","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","4","1,6","4","1,6","2","1,6","","","","","","","","","","","","","","","","","","","63.5","1,,6,08,","","","","","","","123.3","1,,,6","","","","","","","",""
"USC00385775","1920-01","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","","0.0","2,6","5",",6","5",",6","2",",6","","","0","1,6","12","1,6","0","2,6","9","2,6","0","2,6","","","-11.1","1,6,05,","","","48.3",",,6,25,","25.6","2,6,23,","","","270.2","2,6","113.3",",,,6","","","8.97","2,6","15.76","2,,,6","2.18","1,,,6"
"USC00385775","1920-02","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.0","","0.0","4,6","7",",6","7",",6","1",",6","0",",6","0","4,6","10","4,6","0","4,6","1","4,6","0","4,6","","","-7.8","4,6,17,","0",",T,6,29,","30.0",",,6,12,","21.1","4,6,23,","","","284.6","4,6","89.6",",,,6","0",",T,,6","6.95","4,6","12.94","4,,,6","0.95","4,,,6"
"USC00385775","1920-03","33.633333","-82.166667","137.2","MERRIWETHER, SC US","0.6","","0.6","3,6","9",",6","8",",6","2",",6","","","0","3,6","12","3,6","0","2,6","12","2,6","0","2,6","","","-6.7","3,6,09,","","","49.5",",,6,28,+","27.8","2,6,25,","","","210.2","2,6","206.0",",,,6","","","10.89","3,6","18.34","2,,,6","3.44","3,,,6"
"USC00385775","1920-04","33.633333","-82.166667","137.2","MERRIWETHER, SC US","14.0","","13.4","4,6","6",",6","6",",6","2",",6","","","0","4,6","2","4,6","0","4,6","18","4,6","0","4,6","","","-2.8","4,6,06,","","","30.5",",,6,27,+","31.7","4,6,21,","","","108.0","4,6","98.9",",,,6","","","14.69","4,6","22.82","4,,,6","6.57","4,,,6"
"USC00385775","1920-05","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","77.1",",,,6","","","","","","","",""
"USC00385775","1920-06","33.633333","-82.166667","137.2","MERRIWETHER, SC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","","","63.8",",,,6","","","","","","","",""
