"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019260100","1938-06","24.583","73.7","582.0","UDAIPUR, IN","9",",I","7",",I","2",",I","","","","","","","","","","","","","34.0",",,I,10,","","","111.8",",,,I","","","","","",""
"IN019260100","1938-09","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","16.0",",,I,18,","","","16.0",",,,I","","","","","",""
"IN019260100","1939-02","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,27,","","","9.9",",,,I","","","","","",""
"IN019260100","1939-03","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.2",",,I,01,","","","19.6",",,,I","","","","","",""
"IN019260100","1939-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1939-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1939-06","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","2",",I","","","","","","","","","","","","","48.3",",,I,19,","","","89.4",",,,I","","","","","",""
"IN019260100","1939-07","24.583","73.7","582.0","UDAIPUR, IN","6",",I","5",",I","1",",I","","","","","","","","","","","","","29.7",",,I,10,","","","57.9",",,,I","","","","","",""
"IN019260100","1939-08","24.583","73.7","582.0","UDAIPUR, IN","6",",I","6",",I","4",",I","","","","","","","","","","","","","45.7",",,I,28,","","","167.4",",,,I","","","","","",""
"IN019260100","1939-09","24.583","73.7","582.0","UDAIPUR, IN","6",",I","6",",I","1",",I","","","","","","","","","","","","","66.5",",,I,01,","","","95.0",",,,I","","","","","",""
"IN019260100","1939-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,02,","","","4.8",",,,I","","","","","",""
"IN019260100","1939-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1939-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1940-01","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","0",",I","","","","","","","","","","","","","17.8",",,I,26,","","","46.6",",,,I","","","","","",""
"IN019260100","1940-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,05,","","","2.6",",,,I","","","","","",""
"IN019260100","1940-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,10,","","","10.2",",,,I","","","","","",""
"IN019260100","1940-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,27,","","","8.6",",,,I","","","","","",""
"IN019260100","1940-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1940-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","4",",I","1",",I","","","","","","","","","","","","","38.4",",,I,25,","","","82.1",",,,I","","","","","",""
"IN019260100","1940-07","24.583","73.7","582.0","UDAIPUR, IN","16",",I","11",",I","1",",I","","","","","","","","","","","","","44.2",",,I,17,","","","172.7",",,,I","","","","","",""
"IN019260100","1940-08","24.583","73.7","582.0","UDAIPUR, IN","13",",I","8",",I","2",",I","","","","","","","","","","","","","69.3",",,I,26,","","","174.1",",,,I","","","","","",""
"IN019260100","1940-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","4",",I","1",",I","","","","","","","","","","","","","52.6",",,I,20,","","","72.7",",,,I","","","","","",""
"IN019260100","1940-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,17,","","","3.0",",,,I","","","","","",""
"IN019260100","1940-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","13.0",",,I,27,","","","13.0",",,,I","","","","","",""
"IN019260100","1940-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1941-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1941-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19.3",",,I,26,","","","19.3",",,,I","","","","","",""
"IN019260100","1941-03","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","9.4",",,I,03,","","","14.3",",,,I","","","","","",""
"IN019260100","1941-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1941-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","14.5",",,I,17,","","","19.8",",,,I","","","","","",""
"IN019260100","1941-06","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,30,","","","5.8",",,,I","","","","","",""
"IN019260100","1941-07","24.583","73.7","582.0","UDAIPUR, IN","11",",I","7",",I","2",",I","","","","","","","","","","","","","34.3",",,I,05,","","","126.3",",,,I","","","","","",""
"IN019260100","1941-08","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","5",",I","","","","","","","","","","","","","165.9",",,I,13,","","","444.2",",,,I","","","","","",""
"IN019260100","1941-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,15,","","","14.9",",,,I","","","","","",""
"IN019260100","1941-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1941-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1941-12","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,11,","","","7.3",",,,I","","","","","",""
"IN019260100","1942-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,28,","","","11.2",",,,I","","","","","",""
"IN019260100","1942-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,19,","","","7.6",",,,I","","","","","",""
"IN019260100","1942-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1942-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1942-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,16,","","","12.2",",,,I","","","","","",""
"IN019260100","1942-06","24.583","73.7","582.0","UDAIPUR, IN","5",",I","5",",I","1",",I","","","","","","","","","","","","","28.4",",,I,30,","","","93.2",",,,I","","","","","",""
"IN019260100","1942-07","24.583","73.7","582.0","UDAIPUR, IN","14",",I","11",",I","0",",I","","","","","","","","","","","","","24.9",",,I,06,","","","137.6",",,,I","","","","","",""
"IN019260100","1942-08","24.583","73.7","582.0","UDAIPUR, IN","14",",I","14",",I","2",",I","","","","","","","","","","","","","88.9",",,I,28,","","","251.7",",,,I","","","","","",""
"IN019260100","1942-09","24.583","73.7","582.0","UDAIPUR, IN","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,05,","","","25.8",",,,I","","","","","",""
"IN019260100","1942-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1942-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","4",",I","2",",I","","","","","","","","","","","","","60.5",",,I,14,","","","102.3",",,,I","","","","","",""
"IN019260100","1943-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","15",",I","9",",I","","","","","","","","","","","","","74.4",",,I,30,","","","442.3",",,,I","","","","","",""
"IN019260100","1943-08","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","1",",I","","","","","","","","","","","","","28.4",",,I,08,","","","38.7",",,,I","","","","","",""
"IN019260100","1943-09","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","0",",I","","","","","","","","","","","","","20.3",",,I,02,","","","74.0",",,,I","","","","","",""
"IN019260100","1943-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1943-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1944-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,05,","","","15.0",",,,I","","","","","",""
"IN019260100","1944-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","","","",""
"IN019260100","1944-03","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,25,","","","23.6",",,,I","","","","","",""
"IN019260100","1944-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1944-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1944-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","5",",I","1",",I","","","","","","","","","","","","","80.8",",,I,17,","","","132.9",",,,I","","","","","",""
"IN019260100","1944-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","11",",I","3",",I","","","","","","","","","","","","","57.7",",,I,16,","","","220.4",",,,I","","","","","",""
"IN019260100","1944-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","18",",I","7",",I","","","","","","","","","","","","","165.1",",,I,28,","","","613.7",",,,I","","","","","",""
"IN019260100","1944-09","24.583","73.7","582.0","UDAIPUR, IN","7",",I","5",",I","0",",I","","","","","","","","","","","","","17.8",",,I,20,","","","45.8",",,,I","","","","","",""
"IN019260100","1944-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1944-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1944-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1945-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1945-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1945-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1945-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","13.5",",,I,27,","","","13.5",",,,I","","","","","",""
"IN019260100","1945-07","24.583","73.7","582.0","UDAIPUR, IN","23",",I","17",",I","2",",I","","","","","","","","","","","","","47.5",",,I,12,","","","237.8",",,,I","","","","","",""
"IN019260100","1945-08","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","0",",I","","","","","","","","","","","","","16.0",",,I,21,","","","74.7",",,,I","","","","","",""
"IN019260100","1945-09","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","2",",I","","","","","","","","","","","","","48.8",",,I,02,","","","137.1",",,,I","","","","","",""
"IN019260100","1945-10","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,05,","","","3.6",",,,I","","","","","",""
"IN019260100","1945-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1945-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1946-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1946-02","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","0",",I","","","","","","","","","","","","","20.1",",,I,15,","","","31.5",",,,I","","","","","",""
"IN019260100","1946-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1946-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,17,","","","6.4",",,,I","","","","","",""
"IN019260100","1946-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1946-06","24.583","73.7","582.0","UDAIPUR, IN","8",",I","8",",I","5",",I","","","","","","","","","","","","","96.0",",,I,30,","","","287.6",",,,I","","","","","",""
"IN019260100","1946-07","24.583","73.7","582.0","UDAIPUR, IN","9",",I","8",",I","1",",I","","","","","","","","","","","","","72.1",",,I,21,","","","145.9",",,,I","","","","","",""
"IN019260100","1946-08","24.583","73.7","582.0","UDAIPUR, IN","12",",I","12",",I","6",",I","","","","","","","","","","","","","89.7",",,I,05,","","","450.5",",,,I","","","","","",""
"IN019260100","1946-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","5",",I","1",",I","","","","","","","","","","","","","80.3",",,I,13,","","","135.4",",,,I","","","","","",""
"IN019260100","1946-10","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","0",",I","","","","","","","","","","","","","11.2",",,I,09,","","","27.5",",,,I","","","","","",""
"IN019260100","1946-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","14.2",",,I,06,","","","14.2",",,,I","","","","","",""
"IN019260100","1946-12","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","1",",I","","","","","","","","","","","","","27.7",",,I,08,","","","39.6",",,,I","","","","","",""
"IN019260100","1947-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,28,","","","5.8",",,,I","","","","","",""
"IN019260100","1947-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1947-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1947-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,18,","","","2.3",",,,I","","","","","",""
"IN019260100","1947-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1947-06","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1947-07","24.583","73.7","582.0","UDAIPUR, IN","10",",I","6",",I","1",",I","","","","","","","","","","","","","28.2",",,I,04,","","","90.0",",,,I","","","","","",""
"IN019260100","1947-08","24.583","73.7","582.0","UDAIPUR, IN","20",",I","14",",I","4",",I","","","","","","","","","","","","","98.8",",,I,15,","","","293.9",",,,I","","","","","",""
"IN019260100","1947-09","24.583","73.7","582.0","UDAIPUR, IN","15",",I","13",",I","5",",I","","","","","","","","","","","","","95.3",",,I,24,","","","339.8",",,,I","","","","","",""
"IN019260100","1947-10","24.583","73.7","582.0","UDAIPUR, IN","3",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,03,","","","10.4",",,,I","","","","","",""
"IN019260100","1947-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1947-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1948-01","24.583","73.7","582.0","UDAIPUR, IN","5",",I","2",",I","0",",I","","","","","","","","","","","","","19.8",",,I,19,","","","27.2",",,,I","","","","","",""
"IN019260100","1948-02","24.583","73.7","582.0","UDAIPUR, IN","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,18,","","","3.3",",,,I","","","","","",""
"IN019260100","1948-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1948-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,18,","","","0.3",",,,I","","","","","",""
"IN019260100","1948-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1948-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","0",",I","","","","","","","","","","","","","22.4",",,I,23,","","","41.4",",,,I","","","","","",""
"IN019260100","1948-07","24.583","73.7","582.0","UDAIPUR, IN","9",",I","4",",I","0",",I","","","","","","","","","","","","","7.6",",,I,08,","","","33.1",",,,I","","","","","",""
"IN019260100","1948-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","12",",I","2",",I","","","","","","","","","","","","","42.2",",,I,22,","","","168.9",",,,I","","","","","",""
"IN019260100","1948-09","24.583","73.7","582.0","UDAIPUR, IN","11",",I","6",",I","1",",I","","","","","","","","","","","","","33.5",",,I,27,","","","76.8",",,,I","","","","","",""
"IN019260100","1948-10","24.583","73.7","582.0","UDAIPUR, IN","7",",I","3",",I","0",",I","","","","","","","","","","","","","16.0",",,I,16,","","","30.2",",,,I","","","","","",""
"IN019260100","1948-11","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","1",",I","","","","","","","","","","","","","38.1",",,I,21,","","","50.6",",,,I","","","","","",""
"IN019260100","1948-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1949-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1949-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1949-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1949-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1949-05","24.583","73.7","582.0","UDAIPUR, IN","3",",I","1",",I","0",",I","","","","","","","","","","","","","9.9",",,I,30,","","","13.2",",,,I","","","","","",""
"IN019260100","1949-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,29,","","","26.9",",,,I","","","","","",""
"IN019260100","1949-07","24.583","73.7","582.0","UDAIPUR, IN","21",",I","12",",I","2",",I","","","","","","","","","","","","","45.0",",,I,08,","","","196.2",",,,I","","","","","",""
"IN019260100","1949-08","24.583","73.7","582.0","UDAIPUR, IN","13",",I","4",",I","1",",I","","","","","","","","","","","","","25.9",",,I,04,","","","51.2",",,,I","","","","","",""
"IN019260100","1949-09","24.583","73.7","582.0","UDAIPUR, IN","12",",I","7",",I","1",",I","","","","","","","","","","","","","31.0",",,I,12,","","","96.0",",,,I","","","","","",""
"IN019260100","1949-10","24.583","73.7","582.0","UDAIPUR, IN","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,05,","","","8.4",",,,I","","","","","",""
"IN019260100","1949-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,22,","","","0.8",",,,I","","","","","",""
"IN019260100","1949-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-05","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,22,","","","3.6",",,,I","","","","","",""
"IN019260100","1950-06","24.583","73.7","582.0","UDAIPUR, IN","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,07,","","","14.2",",,,I","","","","","",""
"IN019260100","1950-07","24.583","73.7","582.0","UDAIPUR, IN","23",",I","16",",I","5",",I","","","","","","","","","","","","","105.9",",,I,29,","","","359.0",",,,I","","","","","",""
"IN019260100","1950-08","24.583","73.7","582.0","UDAIPUR, IN","10",",I","6",",I","0",",I","","","","","","","","","","","","","8.1",",,I,06,","","","30.1",",,,I","","","","","",""
"IN019260100","1950-09","24.583","73.7","582.0","UDAIPUR, IN","14",",I","9",",I","4",",I","","","","","","","","","","","","","183.9",",,I,18,","","","418.4",",,,I","","","","","",""
"IN019260100","1950-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1950-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1951-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1951-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1951-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,26,","","","0.5",",,,I","","","","","",""
"IN019260100","1951-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1951-05","24.583","73.7","582.0","UDAIPUR, IN","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,31,","","","3.6",",,,I","","","","","",""
"IN019260100","1951-06","24.583","73.7","582.0","UDAIPUR, IN","12",",I","6",",I","1",",I","","","","","","","","","","","","","46.2",",,I,13,","","","112.0",",,,I","","","","","",""
"IN019260100","1951-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","15",",I","2",",I","","","","","","","","","","","","","39.1",",,I,27,","","","197.4",",,,I","","","","","",""
