"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441200","1901-04","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","1.1",",6,22,+","","","","","27.2",",6,30,","2166.3","6","196.4",",6","","","","","11.79",",6","17.44",",,,6","6.13",",,,6"
"USC00441200","1901-05","36.833333","-77.683333","79.2","CALLAVILLE, VA US","41.8","6","41.8","2,6","13",",6","13",",6","3",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","","","6.7","1,6,04,","","","33.5",",,6,22,","31.1","1,6,03,+","2185.2","6","18.9","1,6","180.1",",,,6","","","19.18","2,6","24.87","1,,,6","13.49","1,,,6"
"USC00441200","1901-06","36.833333","-77.683333","79.2","CALLAVILLE, VA US","186.8","6","145.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","2","","12.2",",6,09,","","","25.7",",,6,15,","33.9",",6,30,","2187.1","6","1.9",",6","64.5",",,,6","","","23.10",",6","28.48",",,,6","17.72",",,,6"
"USC00441200","1901-07","36.833333","-77.683333","79.2","CALLAVILLE, VA US","440.7","6","253.9","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","4","","20.0",",6,09,","","","20.6",",,6,08,","35.6","1,6,30,+","0.0","6","0.0","1,6","61.9",",,,6","","","26.80","1,6","31.76","1,,,6","21.84",",,,6"
"USC00441200","1901-08","36.833333","-77.683333","79.2","CALLAVILLE, VA US","631.1","6","190.4",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","3","","15.6",",6,02,","","","68.6",",,6,13,","33.3",",6,11,","0.0","6","0.0",",6","191.1",",,,6","","","24.47",",6","29.06",",,,6","19.89",",,,6"
"USC00441200","1901-09","36.833333","-77.683333","79.2","CALLAVILLE, VA US","721.0","6","89.9",",6","5",",6","3",",6","3",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.8",",6,22,","","","61.0",",,6,18,","31.7",",6,15,","22.2","6","22.2",",6","119.7",",,,6","","","20.59",",6","25.50",",,,6","15.68",",,,6"
"USC00441200","1901-10","36.833333","-77.683333","79.2","CALLAVILLE, VA US","734.7","6","13.7","2,6","","","","","","","","","0","1,6","1","1,6","0","1,6","19","1,6","0","1,6","","","","","-0.6","1,6,26,","","","","","28.9","1,6,01,","135.6","6","113.4","1,6","","","","","14.83","2,6","21.26","1,,,6","8.41","1,,,6"
"USC00441200","1901-11","36.833333","-77.683333","79.2","CALLAVILLE, VA US","734.7","6","0.0",",6","2",",6","1",",6","1",",6","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","","","-9.4",",6,29,","","","25.9",",,6,23,","23.3",",6,01,","528.8","6","393.2",",6","27.9",",,,6","","","5.23",",6","11.79",",,,6","-1.34",",,,6"
"USC00441200","1901-12","36.833333","-77.683333","79.2","CALLAVILLE, VA US","734.7","6","0.0",",6","10",",6","9",",6","1",",6","","","0",",6","17",",6","6",",6","0",",6","0",",6","","","","","-15.6",",6,22,","","","29.5",",,6,29,","20.0",",6,28,+","970.2","6","441.4",",6","98.0",",,,6","","","4.10",",6","9.84",",,,6","-1.65",",,,6"
"USC00441200","1902-01","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0","4,6","7",",6","5",",6","1",",6","","","0","1,6","23","1,6","1","3,6","0","3,6","0","3,6","","","","","-12.2","1,6,06,+","","","32.8",",,6,21,","17.8","3,6,10,","1397.8","6","427.6","3,6","63.7",",,,6","","","2.42","4,6","7.88","3,,,6","-3.05","1,,,6"
"USC00441200","1902-03","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","0.0","1,6","7",",6","7",",6","0",",6","","","0","1,6","10","1,6","0",",6","3",",6","0",",6","","","1","","-7.8","1,6,19,","","","15.5",",,6,29,","23.9",",6,30,","","","272.5",",6","65.8",",,,6","","","9.25","1,6","15.38",",,,6","3.13","1,,,6"
"USC00441200","1902-04","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","15.8",",6","7","1,6","7","1,6","1","1,6","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","1","","-2.2",",6,03,","","","43.2","1,,6,30,","29.4",",6,23,+","","","182.2",",6","102.1","1,,,6","","","12.79",",6","19.53",",,,6","6.04",",,,6"
"USC00441200","1902-05","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","","","8",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,18,","","","","","","","54.5",",,,6","0",",,,6","","","","","",""
"USC00441200","1902-06","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","136.8","2,6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0","2,6","28","2,6","8","2,6","","","2","","9.4",",6,10,","","","22.4",",,6,30,","35.0","2,6,13,","","","0.0","2,6","71.2",",,,6","","","23.23","2,6","29.81","2,,,6","16.65",",,,6"
"USC00441200","1902-07","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","221.6",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","1","","13.3",",6,12,","","","56.1",",,6,30,","37.2",",6,20,","0.0","6","0.0",",6","93.7",",,,6","","","25.48",",6","32.01",",,,6","18.95",",,,6"
"USC00441200","1902-08","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","162.8","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","","","12.2","1,6,18,","","","34.5",",,6,01,","33.9",",6,04,","0.8","6","0.8",",6","103.4",",,,6","","","23.74","1,6","29.20",",,,6","18.29","1,,,6"
"USC00441200","1902-09","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","65.0",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","1","","6.1",",6,15,","","","36.1",",,6,09,","30.6",",6,01,","33.9","6","33.1",",6","83.2",",,,6","","","19.40",",6","25.42",",,,6","13.37",",,,6"
"USC00441200","1902-10","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","15.1",",6","8",",6","7",",6","1",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","1","","","","-1.7",",6,30,","","","38.1",",,6,14,","26.7",",6,01,","103.7","6","69.8",",6","81.7",",,,6","","","16.57",",6","22.67",",,,6","10.46",",,,6"
"USC00441200","1902-11","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","0.8","2,6","","","","","","","","","0","2,6","1","2,6","0",",6","9",",6","0",",6","","","","","-3.9","2,6,29,","","","","","24.4",",6,15,+","234.8","6","131.1",",6","","","","","13.74","2,6","19.71",",,,6","7.78","2,,,6"
"USC00441200","1902-12","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","0.0",",6","8",",6","7",",6","1",",6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,27,","13",",,6,24,","33.0",",,6,02,","18.9",",6,16,","558.3","6","323.5",",6","105.1",",,,6","13",",,,6","7.90",",6","13.30",",,,6","2.50",",,,6"
"USC00441200","1903-01","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","19",",6","2",",6","0",",6","0",",6","","","","","-9.4",",6,07,","","","15.2",",,6,04,","20.0",",6,30,","1027.3","6","469.0",",6","73.6",",,,6","","","3.20",",6","8.27",",,,6","-1.87",",,,6"
"USC00441200","1903-02","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0","1,6","6",",6","6",",6","3",",6","","","0","1,6","13","1,6","1",",6","1",",6","0",",6","","","","","-11.1","1,6,19,","","","53.3",",,6,16,","21.1",",6,28,","1388.5","6","361.2",",6","130.1",",,,6","","","5.15","1,6","10.54",",,,6","-0.24","1,,,6"
"USC00441200","1903-03","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0","1,6","8",",6","8",",6","3",",6","","","0",",6","4",",6","0","1,6","5","1,6","0","1,6","","","","","-3.3",",6,01,","","","129.5",",,6,22,","24.4","1,6,29,+","1588.8","6","200.3","1,6","250.1",",,,6","","","11.51","1,6","17.57","1,,,6","5.45",",,,6"
"USC00441200","1903-04","36.833333","-77.683333","79.2","CALLAVILLE, VA US","11.2","6","11.2",",6","9",",6","9",",6","1",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","-2.8",",6,05,","","","31.0",",,6,15,","31.1",",6,29,","1736.7","6","147.9",",6","107.7",",,,6","","","13.78",",6","20.00",",,,6","7.55",",,,6"
"USC00441200","1903-05","36.833333","-77.683333","79.2","CALLAVILLE, VA US","50.9","6","39.7","2,6","3",",6","1",",6","0",",6","","","0","2,6","0","2,6","0",",6","26",",6","1",",6","","","","","2.2","2,6,02,","","","19.8",",,6,26,","32.2",",6,21,","1785.0","6","48.3",",6","21.6",",,,6","","","18.27","2,6","24.95",",,,6","11.58","2,,,6"
"USC00441200","1903-06","36.833333","-77.683333","79.2","CALLAVILLE, VA US","127.7","6","76.8","1,6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","8.3",",6,13,+","","","27.9",",,6,20,","30.6","1,6,30,","1797.5","6","12.5","1,6","126.3",",,,6","","","20.50","1,6","25.79","1,,,6","15.20",",,,6"
"USC00441200","1903-07","36.833333","-77.683333","79.2","CALLAVILLE, VA US","293.7","6","166.0","2,6","6",",6","6",",6","3",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","12","2,6","","","","","12.2","1,6,08,","","","66.0",",,6,31,","34.4","2,6,04,","0.0","6","0.0","2,6","201.8",",,,6","","","23.97","2,6","30.61","2,,,6","17.33","1,,,6"
"USC00441200","1903-08","36.833333","-77.683333","79.2","CALLAVILLE, VA US","455.1","6","161.4","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","","","11.1",",6,21,","","","","","35.0","1,6,25,","0.0","6","0.0","1,6","","","","","23.73","1,6","29.13","1,,,6","18.33",",,,6"
"USC00441200","1903-09","36.833333","-77.683333","79.2","CALLAVILLE, VA US","505.8","6","50.7","4,6","3",",6","1",",6","1",",6","","","0","2,6","0","2,6","0","3,6","27","3,6","0","3,6","","","","","5.6","2,6,29,","","","26.9",",,6,17,","30.6","3,6,11,","14.0","6","14.0","3,6","29.7",",,,6","","","19.48","4,6","26.13","3,,,6","12.84","2,,,6"
"USC00441200","1903-10","36.833333","-77.683333","79.2","CALLAVILLE, VA US","505.8","6","0.0","1,6","8",",6","6",",6","2",",6","","","0","1,6","3","1,6","0",",6","11",",6","0",",6","","","","","-2.2","1,6,27,","","","35.6",",,6,10,","26.7",",6,06,+","159.7","6","145.7",",6","114.8",",,,6","","","13.35","1,6","18.95",",,,6","7.75","1,,,6"
"USC00441200","1903-11","36.833333","-77.683333","79.2","CALLAVILLE, VA US","505.8","6","0.0","4,6","5","1,6","3","1,6","1","1,6","","","0","3,6","12","3,6","1","1,6","6","1,6","0","1,6","","","","","-8.9","3,6,28,","","","33.0","1,,6,18,","25.6","1,6,04,","436.9","6","277.2","1,6","49.5","1,,,6","","","7.60","4,6","13.45","1,,,6","1.75","3,,,6"
"USC00441200","1903-12","36.833333","-77.683333","79.2","CALLAVILLE, VA US","505.8","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,18,","","","15.5",",,6,25,","15.0",",6,25,","908.2","6","471.3",",6","52.8",",,,6","","","3.13",",6","7.81",",,,6","-1.55",",,,6"
"USC00441200","1904-01","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0","3,6","7",",6","7",",6","0",",6","3",",6","0","3,6","23","3,6","11","3,6","0","3,6","0","3,6","","","","","-13.3","3,6,05,","102",",,6,28,","23.4",",,6,02,","19.4","3,6,22,","1425.0","6","516.8","3,6","90.2",",,,6","229",",,,6","-0.12","3,6","3.49","3,,,6","-3.74","3,,,6"
"USC00441200","1904-02","36.833333","-77.683333","79.2","CALLAVILLE, VA US","1.7","6","1.7",",6","9",",6","9",",6","0",",6","3",",6","0",",6","22",",6","10",",6","1",",6","0",",6","","","","","-15.6",",6,12,","102",",,6,11,","23.9",",,6,19,","22.2",",6,07,","1925.8","6","500.8",",6","88.4",",,,6","152",",,,6","1.12",",6","5.08",",,,6","-2.83",",,,6"
"USC00441200","1904-03","36.833333","-77.683333","79.2","CALLAVILLE, VA US","1.7","6","0.0","4,6","9",",6","8",",6","2",",6","","","0","2,6","6","2,6","0","2,6","4","2,6","0","2,6","","","","","-3.3","2,6,05,","","","35.6",",,6,07,","24.4","2,6,26,","2180.1","6","254.3","2,6","104.1",",,,6","","","9.07","4,6","14.26","2,,,6","3.88","2,,,6"
"USC00441200","1904-04","36.833333","-77.683333","79.2","CALLAVILLE, VA US","10.6","6","8.9",",6","5",",6","5",",6","0",",6","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-2.8",",6,04,","","","20.3",",,6,27,","28.3",",6,25,","2346.1","6","166.0",",6","52.1",",,,6","","","13.10",",6","19.66",",,,6","6.53",",,,6"
"USC00441200","1904-05","36.833333","-77.683333","79.2","CALLAVILLE, VA US","78.2","6","67.6",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,15,","","","28.7",",,6,18,","32.2",",6,26,+","2365.1","6","19.0",",6","53.6",",,,6","","","19.90",",6","26.43",",,,6","13.37",",,,6"
"USC00441200","1904-06","36.833333","-77.683333","79.2","CALLAVILLE, VA US","232.2","6","154.0",",6","7",",6","7",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","8.9",",6,12,","","","61.0",",,6,07,","33.9",",6,05,","2365.6","6","0.5",",6","193.1",",,,6","","","23.45",",6","30.50",",,,6","16.40",",,,6"
"USC00441200","1904-07","36.833333","-77.683333","79.2","CALLAVILLE, VA US","449.7","6","217.5",",6","10",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","1","","","","13.9",",6,03,","","","45.7",",,6,23,","35.6",",6,19,","0.0","6","0.0",",6","138.3",",,,6","","","25.35",",6","30.65",",,,6","20.05",",,,6"
"USC00441200","1904-08","36.833333","-77.683333","79.2","CALLAVILLE, VA US","638.4","6","188.7",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.7",",6,28,","","","108.7",",,6,09,","33.9",",6,22,+","0.0","6","0.0",",6","235.4",",,,6","","","24.42",",6","30.20",",,,6","18.65",",,,6"
"USC00441200","1904-09","36.833333","-77.683333","79.2","CALLAVILLE, VA US","748.1","6","109.7",",6","5",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","3.9",",6,23,","","","54.9",",,6,15,","33.3",",6,03,","7.5","6","7.5",",6","149.3",",,,6","","","21.74",",6","28.32",",,,6","15.16",",,,6"
"USC00441200","1904-10","36.833333","-77.683333","79.2","CALLAVILLE, VA US","765.1","6","17.0",",6","1",",6","1",",6","1",",6","","","0",",6","4",",6","0",",6","13",",6","1",",6","","","","","-0.6",",6,31,+","","","66.0",",,6,21,","32.2",",6,11,","173.3","6","165.8",",6","66.0",",,,6","","","13.53",",6","20.03",",,,6","7.04",",,,6"
"USC00441200","1904-11","36.833333","-77.683333","79.2","CALLAVILLE, VA US","765.1","6","0.0","5,6","3",",6","3",",6","1",",6","","","0","3,6","10","3,6","0","5,6","0","5,6","0","5,6","","","","","-5.6","3,6,28,+","","","41.1",",,6,09,","20.0","5,6,02,","426.8","6","253.5","5,6","85.1",",,,6","","","8.21","5,6","14.37","5,,,6","2.05","3,,,6"
"USC00441200","1904-12","36.833333","-77.683333","79.2","CALLAVILLE, VA US","765.1","6","0.0","2,6","8",",6","8",",6","2",",6","2",",6","0","1,6","19","1,6","2","1,6","1","1,6","0","1,6","","","","","-12.2","1,6,14,","152",",,6,15,","37.6",",,6,05,","21.1","1,6,26,","864.0","6","437.2","1,6","119.6",",,,6","177",",,,6","3.06","2,6","8.31","1,,,6","-2.20","1,,,6"
"USC00441200","1905-01","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0","2,6","5",",6","4",",6","1",",6","1",",6","0","1,6","19","1,6","2","1,6","0","1,6","0","1,6","","","","","-12.8","1,6,27,","25",",,6,30,","26.2",",,6,06,","18.9","1,6,01,","1331.6","6","467.6","1,6","65.1",",,,6","38",",,,6","2.27","2,6","7.04","1,,,6","-2.51","1,,,6"
"USC00441200","1905-02","36.833333","-77.683333","79.2","CALLAVILLE, VA US","0.0","6","0.0","2,6","6",",6","6",",6","2",",6","","","0","1,6","25","1,6","8","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,16,","","","38.9",",,6,25,","12.2","1,6,28,","1832.7","6","501.1","1,6","110.6",",,,6","","","-1.05","2,6","3.44","1,,,6","-5.54","1,,,6"
"USC00441200","1905-03","36.833333","-77.683333","79.2","CALLAVILLE, VA US","3.9","6","3.9",",6","7",",6","7",",6","1",",6","","","0",",6","9",",6","0",",6","13",",6","0",",6","","","","","-6.7",",6,03,","","","25.9",",,6,13,","26.7",",6,29,","2076.6","6","243.9",",6","99.0",",,,6","","","10.59",",6","18.16",",,,6","3.02",",,,6"
"USC00441200","1905-04","36.833333","-77.683333","79.2","CALLAVILLE, VA US","4.5","6","0.6","2,6","7",",6","5",",6","0",",6","","","0","1,6","4","1,6","0","1,6","16","1,6","0","1,6","","","","","-1.1","1,6,19,+","","","24.1",",,6,05,","29.4","1,6,11,","2222.1","6","145.5","1,6","79.9",",,,6","","","13.37","2,6","20.69","1,,,6","6.05","1,,,6"
"USC00441200","1905-05","36.833333","-77.683333","79.2","CALLAVILLE, VA US","100.5","6","96.0","1,6","11",",6","10",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","","","","","5.6",",6,25,","","","29.7",",,6,16,","33.3","1,6,29,","2242.0","6","19.9","1,6","105.9",",,,6","","","20.93","1,6","27.45","1,,,6","14.41",",,,6"
"USC00441200","1905-06","36.833333","-77.683333","79.2","CALLAVILLE, VA US","276.5","6","176.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","","","7.2",",6,09,+","","","17.8",",,6,21,","36.1",",6,20,","2249.5","6","7.5",",6","38.6",",,,6","","","23.95",",6","29.62",",,,6","18.28",",,,6"
"USC00441200","1905-07","36.833333","-77.683333","79.2","CALLAVILLE, VA US","502.6","6","226.1",",6","10",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","15.6",",6,17,+","0",",,6,31,+","35.6",",,6,03,","35.0",",6,19,+","0.0","6","0.0",",6","148.6",",,,6","0",",,,6","25.63",",6","31.47",",,,6","19.78",",,,6"
"USC00441200","1905-08","36.833333","-77.683333","79.2","CALLAVILLE, VA US","671.4","6","168.8",",6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.1",",6,29,","","","46.5",",,6,09,","34.4",",6,08,+","2.2","6","2.2",",6","182.9",",,,6","","","23.71",",6","29.89",",,,6","17.52",",,,6"
"USC00441200","1905-09","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","40.9",",,6,17,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00441200","1905-10","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","16.5",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-1.1",",6,13,","","","18.3",",,6,11,","28.9",",6,01,","","","102.7",",6","51.0",",,,6","","","15.55",",6","22.40",",,,6","8.70",",,,6"
"USC00441200","1905-11","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","0.0","3,6","5",",6","2",",6","0",",6","0",",6","0","2,6","11","2,6","0","1,6","7","1,6","0","1,6","","","","","-10.6","2,6,15,","0",",,6,30,+","22.6",",,6,20,","24.4","1,6,18,","","","248.0","1,6","29.5",",,,6","0",",,,6","9.08","3,6","16.46","1,,,6","1.70","2,,,6"
"USC00441200","1905-12","36.833333","-77.683333","79.2","CALLAVILLE, VA US","","","0.0","1,6","10",",6","8",",6","2",",6","0",",6","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","","","-8.9",",6,06,","13",",,6,31,","50.3",",,6,03,","17.8","1,6,13,","","","385.8","1,6","156.7",",,,6","13",",,,6","5.37","1,6","10.58","1,,,6","0.16",",,,6"
"USC00441200","1906-01","36.833333","-77.683333","79.2","CALLAVILLE, VA US","4.4","6","4.4",",6","6",",6","6",",6","1",",6","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-6.7",",6,09,","0",",,6,31,+","48.3",",,6,03,","24.4",",6,22,","","","328.3",",6","102.2",",,,6","0",",,,6","7.89",",6","12.33",",,,6","3.44",",,,6"
"USC00441200","1906-02","36.833333","-77.683333","79.2","CALLAVILLE, VA US","4.4","6","0.0",",6","5",",6","5",",6","1",",6","1",",6","0",",6","17",",6","2",",6","2",",6","0",",6","","","","","-10.6",",6,28,","25",",,6,27,","29.5",",,6,21,","21.7",",6,20,","","","400.1",",6","81.8",",,,6","25",",,,6","4.04",",6","9.58",",,,6","-1.49",",,,6"
"USC00441200","1906-03","36.833333","-77.683333","79.2","CALLAVILLE, VA US","4.4","6","0.0","3,6","11",",6","9",",6","3",",6","1",",6","0","2,6","14","2,6","0","1,6","0","1,6","0","1,6","","","","","-7.2","2,6,01,","25",",,6,24,","33.0",",,6,19,","20.0","1,6,02,","","","338.0","1,6","149.7",",,,6","25",",,,6","6.39","3,6","11.48","1,,,6","1.30","2,,,6"
"USC00441200","1906-04","36.833333","-77.683333","79.2","CALLAVILLE, VA US","27.2","6","22.8",",6","7",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,02,","","","27.9",",,6,09,","31.1",",6,30,+","","","100.9",",6","77.6",",,,6","","","15.73",",6","23.37",",,,6","8.09",",,,6"
"USC00441200","1906-05","36.833333","-77.683333","79.2","CALLAVILLE, VA US","89.1","6","61.9",",6","8",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","25",",6","3",",6","","","","","-0.6",",6,10,","","","25.9",",,6,27,","34.4",",6,18,","","","49.5",",6","80.6",",,,6","","","18.73",",6","26.01",",,,6","11.46",",,,6"
