"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446997","1939-08","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","1",",6","0",",6","","","0",",,6,31,+","47.5",",,6,19,","77.0",",,,6","0",",,,6"
"USC00446997","1939-09","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","2.5",",,6,29,","4.8",",,,6","0",",,,6"
"USC00446997","1939-10","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","3",",6","1",",6","0",",6","","","0",",,6,31,+","49.5",",,6,01,","66.0",",,,6","0",",,,6"
"USC00446997","1939-11","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","3",",6","0",",6","","","","","","","7.9",",,6,22,","18.5",",,,6","",""
"USC00446997","1939-12","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","3",",6","0",",6","2",",6","","","127",",,6,24,","19.8",",,6,20,","46.7",",,,6","178",",,,6"
"USC00446997","1940-01","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","2",",6","","","203",",,6,24,","14.2",",,6,24,","44.5",",,,6","330",",,,6"
"USC00446997","1940-02","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","0",",6","","","0",",T,6,19,+","17.3",",,6,19,","35.1",",,,6","0",",T,,6"
"USC00446997","1940-03","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","6",",6","0",",6","0",",6","","","0",",T,6,25,+","13.0",",,6,04,","42.7",",,,6","0",",T,,6"
"USC00446997","1940-04","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","7",",6","0",",6","","","","","","","21.6",",,6,20,","84.8",",,,6","",""
"USC00446997","1940-05","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","9",",6","2",",6","0",",6","","","0",",,6,31,+","51.3",",,6,24,","138.0",",,,6","0",",,,6"
"USC00446997","1940-06","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","7",",6","0",",6","0",",6","","","0",",,6,30,+","12.2",",,6,01,","66.1",",,,6","0",",,,6"
"USC00446997","1940-07","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","9",",6","2",",6","0",",6","","","0",",,6,31,+","38.9",",,6,31,","137.9",",,,6","0",",,,6"
"USC00446997","1940-09","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","3",",6","0",",6","0",",6","","","0",",,6,30,+","13.5",",,6,01,","23.9",",,,6","0",",,,6"
"USC00446997","1940-10","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","18.5",",,6,08,","34.5",",,,6","0",",,,6"
"USC00446997","1940-11","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","1",",6","0",",6","","","0",",,6,30,+","30.5",",,6,02,","70.7",",,,6","0",",,,6"
"USC00446997","1940-12","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","6",",6","0",",6","","","","","","","12.7",",,6,28,","51.4",",,,6","",""
"USC00446997","1941-01","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","0",",6","0",",6","","","0",",,6,31,+","17.8",",,6,26,","41.6",",,,6","0",",,,6"
"USC00446997","1941-02","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","1",",6","0",",6","","","","","","","13.5",",,6,15,","15.3",",,,6","",""
"USC00446997","1941-03","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","3",",6","0",",6","0",",6","","","10",",,6,07,","4.6",",,6,27,","13.7",",,,6","18",",,,6"
"USC00446997","1941-04","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","3",",6","0",",6","","","","","","","22.9",",,6,05,","43.5",",,,6","",""
"USC00446997","1941-05","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","1",",6","0",",6","","","","","","","9.4",",,6,30,","10.7",",,,6","",""
"USC00446997","1941-08","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","0",",6","","","","","","","8.1",",,6,19,","25.7",",,,6","",""
"USC00446997","1941-09","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","1",",6","0",",6","","","","","","","3.6",",,6,04,","6.7",",,,6","",""
"USC00446997","1941-10","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","2",",6","0",",6","","","","","","","11.2",",,6,28,","24.3",",,,6","",""
"USC00446997","1941-11","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","3",",6","0",",6","","","","","","","15.7",",,6,23,","30.5",",,,6","",""
"USC00446997","1941-12","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","0",",6","","","","","","","19.6",",,6,13,","70.7",",,,6","",""
