"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034964","1962-02","45.4","44.2","76.0","ARZGIR, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","3.9",",,I,20,","","","17.0",",,,I","","","",""
"RSM00034964","1962-03","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,04,","","","10.5",",,,I","","","",""
"RSM00034964","1962-04","45.4","44.2","76.0","ARZGIR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,04,","","","0.4",",,,I","","","",""
"RSM00034964","1962-05","45.4","44.2","76.0","ARZGIR, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","30.2",",,I,09,","","","49.3",",,,I","","","",""
"RSM00034964","1962-06","45.4","44.2","76.0","ARZGIR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,13,+","","","4.1",",,,I","","","",""
"RSM00034964","1962-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","12.1",",,I,02,","","","21.0",",,,I","","","",""
"RSM00034964","1962-08","45.4","44.2","76.0","ARZGIR, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","16.2",",,I,21,","","","22.8",",,,I","","","",""
"RSM00034964","1962-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,13,","","","11.4",",,,I","","","",""
"RSM00034964","1962-10","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.5",",,I,21,","","","21.8",",,,I","","","",""
"RSM00034964","1962-11","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,07,","","","22.6",",,,I","","","",""
"RSM00034964","1962-12","45.4","44.2","76.0","ARZGIR, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,18,","","","11.6",",,,I","","","",""
"RSM00034964","1963-01","45.4","44.2","76.0","ARZGIR, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,13,","","","43.4",",,,I","","","",""
"RSM00034964","1963-02","45.4","44.2","76.0","ARZGIR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,01,","","","8.0",",,,I","","","",""
"RSM00034964","1963-03","45.4","44.2","76.0","ARZGIR, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.9",",,I,11,","","","32.9",",,,I","","","",""
"RSM00034964","1963-04","45.4","44.2","76.0","ARZGIR, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","11.9",",,I,12,","","","35.8",",,,I","","","",""
"RSM00034964","1963-05","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.9",",,I,21,","","","27.6",",,,I","","","",""
"RSM00034964","1963-06","45.4","44.2","76.0","ARZGIR, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","16.1",",,I,11,","","","64.2",",,,I","","","",""
"RSM00034964","1963-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.3",",,I,01,","","","29.8",",,,I","","","",""
"RSM00034964","1963-08","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.4",",,I,12,","","","14.5",",,,I","","","",""
"RSM00034964","1963-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","10.6",",,I,03,","","","21.2",",,,I","","","",""
"RSM00034964","1963-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,11,","","","26.8",",,,I","","","",""
"RSM00034964","1963-11","45.4","44.2","76.0","ARZGIR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,16,","","","10.4",",,,I","","","",""
"RSM00034964","1963-12","45.4","44.2","76.0","ARZGIR, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,15,","","","13.6",",,,I","","","",""
"RSM00034964","1964-01","45.4","44.2","76.0","ARZGIR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,01,","","","5.7",",,,I","","","",""
"RSM00034964","1964-02","45.4","44.2","76.0","ARZGIR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,23,","","","4.9",",,,I","","","",""
"RSM00034964","1964-03","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","6.4",",,I,27,","","","25.9",",,,I","","","",""
"RSM00034964","1964-04","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,07,","","","10.2",",,,I","","","",""
"RSM00034964","1964-05","45.4","44.2","76.0","ARZGIR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","14.6",",,I,20,","","","37.0",",,,I","","","",""
"RSM00034964","1964-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","7",",I","1",",I","","","","","","","","","","","","","26.7",",,I,12,","","","60.7",",,,I","","","",""
"RSM00034964","1964-07","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.5",",,I,10,","","","15.3",",,,I","","","",""
"RSM00034964","1964-08","45.4","44.2","76.0","ARZGIR, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","13.8",",,I,16,","","","61.1",",,,I","","","",""
"RSM00034964","1964-09","45.4","44.2","76.0","ARZGIR, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","8.1",",,I,11,","","","18.1",",,,I","","","",""
"RSM00034964","1964-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,05,","","","25.3",",,,I","","","",""
"RSM00034964","1964-11","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","16.8",",,I,07,","","","19.5",",,,I","","","",""
"RSM00034964","1964-12","45.4","44.2","76.0","ARZGIR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,29,","","","5.8",",,,I","","","",""
"RSM00034964","1965-01","45.4","44.2","76.0","ARZGIR, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","9.9","2,,I,12,","","","17.4","2,,,I","","","",""
"RSM00034964","1965-02","45.4","44.2","76.0","ARZGIR, RS","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","4.2","2,,I,23,","","","15.4","2,,,I","","","",""
"RSM00034964","1965-03","45.4","44.2","76.0","ARZGIR, RS","1","5,I","1","5,I","0","5,I","","","","","","","","","","","","","6.2","5,,I,08,","","","6.2","5,,,I","","","",""
"RSM00034964","1965-04","45.4","44.2","76.0","ARZGIR, RS","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","12.0","1,,I,26,","","","29.3","1,,,I","","","",""
"RSM00034964","1965-05","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.6",",,I,12,","","","23.1",",,,I","","","",""
"RSM00034964","1965-06","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","34.0",",,I,15,","","","60.0",",,,I","","","",""
"RSM00034964","1965-07","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","31.6",",,I,20,","","","45.7",",,,I","","","",""
"RSM00034964","1965-08","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,17,","","","15.4",",,,I","","","",""
"RSM00034964","1965-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","14.2",",,I,09,","","","15.9",",,,I","","","",""
"RSM00034964","1965-10","45.4","44.2","76.0","ARZGIR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","9.5",",,I,08,","","","24.0",",,,I","","","",""
"RSM00034964","1965-11","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.0",",,I,17,","","","24.7",",,,I","","","",""
"RSM00034964","1965-12","45.4","44.2","76.0","ARZGIR, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","13.2",",,I,15,","","","31.7",",,,I","","","",""
"RSM00034964","1966-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","26.6",",,I,14,","","","37.6",",,,I","","","",""
"RSM00034964","1966-05","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","9.5",",,I,26,","","","12.2",",,,I","","","",""
"RSM00034964","1966-06","45.4","44.2","76.0","ARZGIR, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","16.7",",,I,10,","","","78.1",",,,I","","","",""
"RSM00034964","1966-07","45.4","44.2","76.0","ARZGIR, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.6","1,,I,04,","","","4.6","1,,,I","","","",""
"RSM00034964","1966-08","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","25.5",",,I,04,","","","37.7",",,,I","","","",""
"RSM00034964","1966-09","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","14.9",",,I,11,","","","50.5",",,,I","","","",""
"RSM00034964","1966-10","45.4","44.2","76.0","ARZGIR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,15,","","","2.7",",,,I","","","",""
"RSM00034964","1966-11","45.4","44.2","76.0","ARZGIR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,24,","","","2.0",",,,I","","","",""
"RSM00034964","1966-12","45.4","44.2","76.0","ARZGIR, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","7.8",",,I,18,","","","46.5",",,,I","","","",""
"RSM00034964","1967-01","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","13.5",",,I,19,","","","36.5",",,,I","","","",""
"RSM00034964","1967-02","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.7",",,I,25,","","","18.2",",,,I","","","",""
"RSM00034964","1967-03","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,06,","","","20.3",",,,I","","","",""
"RSM00034964","1967-04","45.4","44.2","76.0","ARZGIR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","21.6",",,I,22,","","","49.9",",,,I","","","",""
"RSM00034964","1967-05","45.4","44.2","76.0","ARZGIR, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.7","1,,I,27,","","","18.5","1,,,I","","","",""
"RSM00034964","1967-06","45.4","44.2","76.0","ARZGIR, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","23.2",",,I,20,","","","117.3",",,,I","","","",""
"RSM00034964","1967-07","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","18.2",",,I,10,","","","40.9",",,,I","","","",""
"RSM00034964","1967-08","45.4","44.2","76.0","ARZGIR, RS","11",",I","7",",I","2",",I","","","","","","","","","","","","","38.3",",,I,11,","","","106.3",",,,I","","","",""
"RSM00034964","1967-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,22,","","","11.3",",,,I","","","",""
"RSM00034964","1967-10","45.4","44.2","76.0","ARZGIR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,03,","","","3.8",",,,I","","","",""
"RSM00034964","1967-11","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,14,","","","19.0",",,,I","","","",""
"RSM00034964","1967-12","45.4","44.2","76.0","ARZGIR, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","16.8",",,I,14,","","","48.7",",,,I","","","",""
"RSM00034964","1968-01","45.4","44.2","76.0","ARZGIR, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,06,","","","24.0",",,,I","","","",""
"RSM00034964","1968-02","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.4",",,I,21,","","","13.4",",,,I","","","",""
"RSM00034964","1968-03","45.4","44.2","76.0","ARZGIR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,02,","","","11.6",",,,I","","","",""
"RSM00034964","1968-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.9",",,I,24,","","","10.0",",,,I","","","",""
"RSM00034964","1968-05","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,18,","","","15.0",",,,I","","","",""
"RSM00034964","1968-06","45.4","44.2","76.0","ARZGIR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","20.6",",,I,25,","","","57.1",",,,I","","","",""
"RSM00034964","1968-07","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","12.0",",,I,01,","","","24.7",",,,I","","","",""
"RSM00034964","1968-08","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","24.6",",,I,03,","","","41.7",",,,I","","","",""
"RSM00034964","1968-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","4",",I","2",",I","","","","","","","","","","","","","46.8",",,I,29,","","","88.2",",,,I","","","",""
"RSM00034964","1968-10","45.4","44.2","76.0","ARZGIR, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","6.7",",,I,21,","","","26.4",",,,I","","","",""
"RSM00034964","1968-11","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,27,","","","10.8",",,,I","","","",""
"RSM00034964","1968-12","45.4","44.2","76.0","ARZGIR, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,15,","","","18.8",",,,I","","","",""
"RSM00034964","1969-01","45.4","44.2","76.0","ARZGIR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,19,","","","16.0",",,,I","","","",""
"RSM00034964","1969-02","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","11.8",",,I,19,","","","39.8",",,,I","","","",""
"RSM00034964","1969-03","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.5",",,I,09,","","","12.7",",,,I","","","",""
"RSM00034964","1969-04","45.4","44.2","76.0","ARZGIR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,01,","","","23.5",",,,I","","","",""
"RSM00034964","1969-05","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,23,","","","29.2",",,,I","","","",""
"RSM00034964","1969-06","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","21.0",",,I,23,","","","82.7",",,,I","","","",""
"RSM00034964","1969-07","45.4","44.2","76.0","ARZGIR, RS","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","15.1","2,,I,14,","","","31.4","2,,,I","","","",""
"RSM00034964","1969-08","45.4","44.2","76.0","ARZGIR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,14,","","","4.9",",,,I","","","",""
"RSM00034964","1969-09","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","24.4",",,I,23,","","","52.4",",,,I","","","",""
"RSM00034964","1969-10","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19.0",",,I,28,","","","34.7",",,,I","","","",""
"RSM00034964","1969-11","45.4","44.2","76.0","ARZGIR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,30,","","","2.2",",,,I","","","",""
"RSM00034964","1969-12","45.4","44.2","76.0","ARZGIR, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,19,","","","17.6",",,,I","","","",""
"RSM00034964","1970-01","45.4","44.2","76.0","ARZGIR, RS","10","4,I","0","4,I","0","4,I","","","","","","","","","","","","","2.4","4,,I,23,","","","10.4","4,,,I","","","",""
"RSM00034964","1970-02","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,08,","","","20.6",",,,I","","","",""
"RSM00034964","1970-03","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.8",",,I,31,","","","22.5",",,,I","","","",""
"RSM00034964","1970-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","11.5",",,I,19,","","","18.4",",,,I","","","",""
"RSM00034964","1970-05","45.4","44.2","76.0","ARZGIR, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","23.0",",,I,15,","","","49.2",",,,I","","","",""
"RSM00034964","1970-06","45.4","44.2","76.0","ARZGIR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","10.1",",,I,21,","","","35.5",",,,I","","","",""
"RSM00034964","1970-07","45.4","44.2","76.0","ARZGIR, RS","4","5,I","3","5,I","0","5,I","","","","","","","","","","","","","4.4","5,,I,30,","","","11.8","5,,,I","","","",""
"RSM00034964","1970-08","45.4","44.2","76.0","ARZGIR, RS","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","23.8","1,,I,21,","","","40.8","1,,,I","","","",""
"RSM00034964","1970-09","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","16.0",",,I,08,","","","44.4",",,,I","","","",""
"RSM00034964","1970-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,08,","","","9.1",",,,I","","","",""
"RSM00034964","1970-11","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,21,","","","21.2",",,,I","","","",""
"RSM00034964","1970-12","45.4","44.2","76.0","ARZGIR, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","11.8",",,I,02,","","","36.7",",,,I","","","",""
"RSM00034964","1971-01","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,07,","","","6.9",",,,I","","","",""
"RSM00034964","1971-02","45.4","44.2","76.0","ARZGIR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","6.7",",,I,27,","","","23.2",",,,I","","","",""
"RSM00034964","1971-03","45.4","44.2","76.0","ARZGIR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,09,","","","12.5",",,,I","","","",""
"RSM00034964","1971-04","45.4","44.2","76.0","ARZGIR, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","13.2","1,,I,17,","","","27.4","1,,,I","","","",""
"RSM00034964","1971-05","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","36.9",",,I,22,","","","62.3",",,,I","","","",""
"RSM00034964","1971-06","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,21,","","","16.9",",,,I","","","",""
"RSM00034964","1971-07","45.4","44.2","76.0","ARZGIR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,04,","","","2.5",",,,I","","","",""
"RSM00034964","1971-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","48.6",",,I,27,","","","71.7",",,,I","","","",""
"RSM00034964","1971-09","45.4","44.2","76.0","ARZGIR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,16,","","","3.6",",,,I","","","",""
"RSM00034964","1971-10","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.3",",,I,24,","","","23.2",",,,I","","","",""
"RSM00034964","1971-11","45.4","44.2","76.0","ARZGIR, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","16.5",",,I,29,","","","48.0",",,,I","","","",""
"RSM00034964","1971-12","45.4","44.2","76.0","ARZGIR, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","13.8","1,,I,13,","","","54.1","1,,,I","","","",""
"RSM00034964","1972-01","45.4","44.2","76.0","ARZGIR, RS","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","10.2","2,,I,13,","","","21.6","2,,,I","","","",""
"RSM00034964","1972-02","45.4","44.2","76.0","ARZGIR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,14,","","","2.7",",,,I","","","",""
"RSM00034964","1972-03","45.4","44.2","76.0","ARZGIR, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","8.3","1,,I,10,","","","19.0","1,,,I","","","",""
"RSM00034964","1972-04","45.4","44.2","76.0","ARZGIR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,27,","","","5.5",",,,I","","","",""
"RSM00034964","1972-05","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","17.0",",,I,03,","","","30.4",",,,I","","","",""
"RSM00034964","1972-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","30.8",",,I,30,","","","62.0",",,,I","","","",""
"RSM00034964","1972-07","45.4","44.2","76.0","ARZGIR, RS","4","1,I","3","1,I","2","1,I","","","","","","","","","","","","","28.7","1,,I,08,","","","67.1","1,,,I","","","",""
"RSM00034964","1972-08","45.4","44.2","76.0","ARZGIR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,31,","","","2.6",",,,I","","","",""
"RSM00034964","1972-09","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.6",",,I,01,","","","14.9",",,,I","","","",""
"RSM00034964","1972-10","45.4","44.2","76.0","ARZGIR, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","7.5",",,I,25,","","","37.9",",,,I","","","",""
"RSM00034964","1972-11","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.3",",,I,24,","","","17.5",",,,I","","","",""
"RSM00034964","1972-12","45.4","44.2","76.0","ARZGIR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,16,","","","11.4",",,,I","","","",""
"RSM00034964","1973-01","45.4","44.2","76.0","ARZGIR, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.1","1,,I,13,","","","10.8","1,,,I","","","",""
"RSM00034964","1973-02","45.4","44.2","76.0","ARZGIR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","4.9",",,I,09,","","","15.6",",,,I","","","",""
"RSM00034964","1973-03","45.4","44.2","76.0","ARZGIR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,04,","","","22.8",",,,I","","","",""
"RSM00034964","1973-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","9.2",",,I,18,","","","23.1",",,,I","","","",""
"RSM00034964","1973-05","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.5",",,I,06,","","","46.8",",,,I","","","",""
"RSM00034964","1973-06","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","27.4",",,I,15,","","","61.3",",,,I","","","",""
"RSM00034964","1973-07","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","36.0",",,I,29,","","","58.9",",,,I","","","",""
"RSM00034964","1973-08","45.4","44.2","76.0","ARZGIR, RS","9","4,I","7","4,I","1","4,I","","","","","","","","","","","","","47.7","4,,I,11,","","","100.3","4,,,I","","","",""
"RSM00034964","1973-09","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","14.6",",,I,13,","","","32.4",",,,I","","","",""
"RSM00034964","1973-10","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","12.4",",,I,25,","","","20.9",",,,I","","","",""
"RSM00034964","1973-11","45.4","44.2","76.0","ARZGIR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,25,","","","7.0",",,,I","","","",""
"RSM00034964","1973-12","45.4","44.2","76.0","ARZGIR, RS","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","5.5","3,,I,29,","","","16.7","3,,,I","","","",""
"RSM00034964","1974-01","45.4","44.2","76.0","ARZGIR, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.0","1,,I,25,","","","10.1","1,,,I","","","",""
"RSM00034964","1974-02","45.4","44.2","76.0","ARZGIR, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.7","2,,I,02,","","","2.7","2,,,I","","","",""
"RSM00034964","1974-03","45.4","44.2","76.0","ARZGIR, RS","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","7.9","2,,I,17,","","","15.8","2,,,I","","","",""
"RSM00034964","1974-04","45.4","44.2","76.0","ARZGIR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.5",",,I,05,","","","22.1",",,,I","","","",""
"RSM00034964","1974-05","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","5.8",",,I,05,","","","29.2",",,,I","","","",""
"RSM00034964","1974-06","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","2",",I","","","","","","","","","","","","","32.3",",,I,27,","","","79.8",",,,I","","","",""
"RSM00034964","1974-07","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","25.7",",,I,06,","","","56.8",",,,I","","","",""
"RSM00034964","1974-08","45.4","44.2","76.0","ARZGIR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,16,","","","0.6",",,,I","","","",""
"RSM00034964","1974-09","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,09,","","","25.9",",,,I","","","",""
"RSM00034964","1974-10","45.4","44.2","76.0","ARZGIR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,01,","","","1.1",",,,I","","","",""
"RSM00034964","1974-11","45.4","44.2","76.0","ARZGIR, RS","4","5,I","1","5,I","0","5,I","","","","","","","","","","","","","6.1","5,,I,26,","","","7.9","5,,,I","","","",""
"RSM00034964","1974-12","45.4","44.2","76.0","ARZGIR, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,29,","","","19.7",",,,I","","","",""
