"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","1977-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1074.4","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","","","-8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,07,","27.8",",0,05,","","","282.7","0","","","230.0",",0","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","10.67",",0","20.33",",,,0","1.00",",,,0","",""
"USC00299156","1977-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1074.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","-12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","23.9",",0,11,","","","611.4","0","","","328.7",",0","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","7.73",",0","16.25",",,,0","-0.79",",,,0","",""
"USC00299156","1978-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-13.3",",0,25,+","","","","","6.4",",,0,31,","18.3",",0,09,+","","","1108.9","0","","","497.5",",0","","","","","","","","","","","","","","","15.8",",,,0","","","2.28",",0","10.47",",,,0","-5.90",",,,0","",""
"USC00299156","1978-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,18,","","","","","4.3",",,0,17,","20.6",",0,27,","","","1517.6","0","","","408.7",",0","","","","","","","","","","","","","","","10.8",",,,0","","","3.74",",0","11.36",",,,0","-3.89",",,,0","",""
"USC00299156","1978-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","2.2","0","2.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","-9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,29,","30.0",",0,31,","","","1745.7","0","","","228.1",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","11.05",",0","20.26",",,,0","1.83",",,,0","",""
"USC00299156","1978-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","20.4","0","18.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","28","1,0","0","1,0","","","","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","31.7","1,0,07,+","294.3","1,,,0","1801.6","0","","","55.9","1,0","","","","","","","","","","","","","","","17.3",",,,0","0",",,,0","17.04","1,0","26.80","1,,,0","7.28",",,,0","3734","1,,,0"
"USC00299156","1978-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","105.8","0","85.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","11",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","36.1",",0,15,","256.8",",,,0","1851.6","0","","","50.0",",0","","","","","","","","","","","","","","","76.7",",,,0","0",",,,0","19.48",",0","27.77",",,,0","11.18",",,,0","3281",",,,0"
"USC00299156","1978-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","305.4","0","199.6","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","","","10.6","1,0,08,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","41.1",",0,24,","312.2",",,,0","1853.2","0","","","1.6",",0","","","","","","","","","","","","","","","83.2",",,,0","0",",,,0","25.10","1,0","33.24",",,,0","16.96","1,,,0","3344",",,,0"
"USC00299156","1978-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","594.0","0","288.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","16.1",",0,24,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,14,","40.0",",0,17,","354.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","34.8",",,,0","0",",,,0","27.64",",0","35.86",",,,0","19.42",",,,0","3043",",,,0"
"USC00299156","1978-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","809.9","0","215.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","37.8",",0,16,","306.8",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","26.5",",,,0","0",",,,0","25.30",",0","33.67",",,,0","16.92",",,,0","3170",",,,0"
"USC00299156","1978-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","920.6","0","110.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","","","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,","36.7",",0,16,","224.2",",,,0","17.9","0","","","17.9",",0","","","","","","","","","","","","","","","21.3",",,,0","0",",,,0","21.43",",0","29.03",",,,0","13.82",",,,0","2636",",,,0"
"USC00299156","1978-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","947.3","0","26.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,+","32.8",",0,01,","","","93.7","0","","","75.8",",0","","","","","","","","","","","","","","","6.3",",,,0","0",",,,0","16.75",",0","25.75",",,,0","7.75",",,,0","",""
"USC00299156","1978-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","947.3","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","27.8",",0,08,","","","362.2","0","","","268.5",",0","","","","","","","","","","","","","","","66.1",",,,0","0",",,,0","9.38",",0","15.38",",,,0","3.39",",,,0","",""
"USC00299156","1978-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","947.3","0","0.0",",0","5",",0","2",",0","0",",0","","","0","3,0","1",",0","24",",0","7",",0","0",",0","0",",0","","","","","-23.3",",0,09,","","","0","3,,0,31,+","4.8",",,0,07,","19.4",",0,19,+","","","864.9","0","","","502.7",",0","","","","","","","","","","","","","","","10.9",",,,0","0","3,,,0","2.12",",0","9.31",",,,0","-5.07",",,,0","",""
"USC00299156","1979-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","2",",0","25",",0","6",",0","0",",0","0",",0","","","","","-23.3",",0,02,","","","","","7.1",",,0,18,","16.1",",0,12,","","","1461.7","0","","","596.8",",0","","","","","","","","","","","","","","","17.0",",,,0","","","-0.92",",0","5.84",",,,0","-7.67",",,,0","",""
"USC00299156","1979-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-10.0",",0,05,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,16,","26.7",",0,14,+","","","1802.0","0","","","340.3",",0","","","","","","","","","","","","","","","1.1",",,,0","0",",,,0","6.18",",0","14.81",",,,0","-2.45",",,,0","",""
"USC00299156","1979-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","26.1",",0,08,","","","2056.5","0","","","254.5",",0","","","","","","","","","","","","","","","14.8",",,,0","0",",,,0","10.12",",0","19.05",",,,0","1.20",",,,0","",""
"USC00299156","1979-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","10.0","0","10.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","","","-5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,03,","30.6",",0,16,+","219.2","1,,,0","2189.9","0","","","133.4",",0","","","","","","","","","","","","","","","26.1",",,,0","0",",,,0","14.22",",0","23.09",",,,0","5.35",",,,0","3348","1,,,0"
"USC00299156","1979-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","62.5","0","52.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","33.3",",0,19,","235.2",",,,0","2231.2","0","","","41.3",",0","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","18.69",",0","27.11",",,,0","10.28",",,,0","3022",",,,0"
"USC00299156","1979-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","213.2","0","150.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","","","","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,01,","37.2",",0,30,","285.6",",,,0","2246.8","0","","","15.6",",0","","","","","","","","","","","","","","","60.8",",,,0","0",",,,0","22.84",",0","31.01",",,,0","14.67",",,,0","2927",",,,0"
"USC00299156","1979-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","455.1","0","241.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","14.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,16,","37.8",",0,01,","287.1","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","106.9",",,,0","0",",,,0","26.14",",0","34.49",",,,0","17.78",",,,0","2477",",,,0"
"USC00299156","1979-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","629.1","0","174.0",",0","7","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.2","1,,0,16,","36.1",",0,07,","248.6","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","62.3","1,,,0","0",",,,0","23.95",",0","31.92",",,,0","15.97",",,,0","2750",",,,0"
"USC00299156","1979-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","739.9","0","110.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","7.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,21,+","36.1",",0,01,","215.4",",,,0","11.4","0","","","11.4",",0","","","","","","","","","","","","","","","20.6",",,,0","0",",,,0","21.65",",0","30.92",",,,0","12.37",",,,0","1589",",,,0"
"USC00299156","1979-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","778.8","0","38.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","10",",0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,30,","35.0",",0,07,","","","78.4","0","","","67.0",",0","","","","","","","","","","","","","","","35.1",",,,0","0",",,,0","17.43",",0","27.97",",,,0","6.88",",,,0","",""
"USC00299156","1979-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","778.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,10,","21.1",",0,26,","","","459.6","0","","","381.2",",0","","","","","","","","","","","","","","","18.6",",,,0","0",",,,0","5.63",",0","13.93",",,,0","-2.68",",,,0","",""
"USC00299156","1979-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","778.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","","","-10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","22.8",",0,25,","","","857.0","0","","","397.4",",0","","","","","","","","","","","","","","","3.1",",,,0","0",",,,0","5.51",",0","15.08",",,,0","-4.05",",,,0","",""
"USC00299156","1980-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","25",",0","3",",0","2",",0","0",",0","","","","","-12.8",",0,29,","","","","","7.9",",,0,20,","23.3",",0,13,","","","1298.0","0","","","441.0",",0","","","","","","","","","","","","","","","8.4",",,,0","","","4.11",",0","12.74",",,,0","-4.53",",,,0","",""
"USC00299156","1980-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","20",",0","1",",0","5",",0","0",",0","","","","","-14.4",",0,08,","","","","","15.2",",,0,08,","25.6",",0,29,+","","","1658.1","0","","","360.1",",0","","","","","","","","","","","","","","","20.8",",,,0","","","5.92",",0","14.69",",,,0","-2.86",",,,0","",""
"USC00299156","1980-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","","","-12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,29,","25.0",",0,15,","","","1945.9","0","","","287.8",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","9.05",",0","18.65",",,,0","-0.55",",,,0","",""
"USC00299156","1980-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","7.0","0","7.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","20","1,0","0","1,0","","","","","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,24,","31.1","1,0,20,","187.5","1,,,0","2115.1","0","","","169.2","1,0","","","","","","","","","","","","","","","57.2",",,,0","0",",,,0","12.84","1,0","22.51","1,,,0","3.17",",,,0","2345","1,,,0"
"USC00299156","1980-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","44.4","0","37.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","33.3",",0,31,","227.0",",,,0","2162.9","0","","","47.8",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","18.00",",0","26.28",",,,0","9.72",",,,0","2924",",,,0"
"USC00299156","1980-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","306.1","0","261.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","41.7",",0,27,","","","2162.9","0","","","0.0",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","27.06",",0","36.64",",,,0","17.47",",,,0","3570",",,,0"
"USC00299156","1980-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","622.4","0","316.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","40.0",",0,04,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","18.0",",,,0","0",",,,0","28.54",",0","37.50",",,,0","19.57",",,,0","3511",",,,0"
"USC00299156","1980-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","838.8","0","216.4",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","91.9",",,0,14,","38.9",",0,05,+","281.8","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","160.0",",,,0","0",",,,0","25.31",",0","34.15",",,,0","16.47",",,,0","3525",",,,0"
"USC00299156","1980-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","946.9","0","108.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,26,","34.4",",0,21,","182.1",",,,0","14.8","0","","","14.8",",0","","","","","","","","","","","","","","","52.0",",,,0","0",",,,0","21.45",",0","29.54",",,,0","13.35",",,,0","2234",",,,0"
"USC00299156","1980-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","959.7","0","12.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","","","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","31.1",",0,05,+","","","142.5","0","","","127.7",",0","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","14.63",",0","24.20",",,,0","5.05",",,,0","",""
"USC00299156","1980-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","960.8","0","1.1",",0","5",",0","4",",0","0",",0","","","","","0",",0","16",",0","0",",0","13",",0","0",",0","","","","","-13.9",",0,26,","","","","","8.4",",,0,25,","30.6",",0,08,","","","443.4","0","","","300.9",",0","","","","","","","","","","","","","","","23.7",",,,0","","","8.34",",0","16.74",",,,0","-0.06",",,,0","",""
"USC00299156","1980-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","960.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13",",0","0",",0","","","","","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","27.8",",0,17,","","","731.7","0","","","288.3",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","9.03",",0","19.05",",,,0","-0.99",",,,0","",""
"USC00299156","1981-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2","2,0","0","3,0","0",",0","27",",0","1",",0","3",",0","0",",0","","","","","-8.3",",0,15,","25","2,,0,18,+","0","3,,0,31,+","2.0",",,0,18,","22.2",",0,24,","","","1124.2","0","","","392.5",",0","","","","","","","","","","","","","","","2.5",",,,0","0","3,,,0","5.67",",0","14.89",",,,0","-3.55",",,,0","",""
"USC00299156","1981-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","18",",0","0",",0","12",",0","0",",0","","","","","-18.3",",0,11,","0",",,0,28,+","0",",,0,28,+","4.8",",,0,21,","27.2",",0,20,","","","1407.4","0","","","283.2",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","8.22",",0","18.84",",,,0","-2.40",",,,0","",""
"USC00299156","1981-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","26.7",",0,27,","","","1667.6","0","","","260.2",",0","","","","","","","","","","","","","","","17.5",",,,0","0",",,,0","9.94",",0","18.02",",,,0","1.86",",,,0","",""
"USC00299156","1981-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","32.5","0","32.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","4",",0","","","","","-1.7","1,0,04,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","33.3",",0,29,","241.4","3,,,0","1727.8","0","","","60.2",",0","","","","","","","","","9.24",",,,0","","","28.04",",,,0","20.4",",,,0","0",",,,0","17.25","1,0","25.46",",,,0","9.05","1,,,0","4354","1,,,0"
"USC00299156","1981-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","71.7","0","39.2","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","","","","","1.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","33.3","1,0,28,","278.9","2,,,0","1763.9","0","","","36.1","1,0","","","","","","","","","10.72","2,,,0","","","29.38","2,,,0","15.5",",,,0","0",",,,0","18.43","1,0","26.75","1,,,0","10.12","1,,,0","4172","1,,,0"
"USC00299156","1981-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","281.3","0","209.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","8.3",",0,16,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,30,","41.1",",0,22,+","363.7",",,,0","1765.3","0","","","1.4",",0","","","","","","","","","16.21",",,,0","","","33.57","4,,,0","52.9",",,,0","0",",,,0","25.27",",0","34.14",",,,0","16.41",",,,0","3777",",,,0"
"USC00299156","1981-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","525.3","0","244.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","40.0",",0,23,","282.4","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","18.65",",,,0","","","34.49","5,,,0","26.7",",,,0","0",",,,0","26.20",",0","33.94",",,,0","18.47",",,,0","3689",",,,0"
"USC00299156","1981-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","679.2","0","153.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","36.7",",0,03,","221.5","1,,,0","0.5","0","","","0.5",",0","","","","","","","","","17.96",",,,0","","","33.41","3,,,0","158.8",",,,0","0",",,,0","23.28",",0","30.55",",,,0","16.00",",,,0","2722",",,,0"
"USC00299156","1981-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","759.4","0","80.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","33.9",",0,01,","158.9","3,,,0","17.4","0","","","16.9",",0","","","","","","","","","14.31",",,,0","","","29.44",",,,0","40.3",",,,0","0",",,,0","20.44",",0","28.03",",,,0","12.86",",,,0","2431",",,,0"
"USC00299156","1981-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","769.5","0","10.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","0","1,0","","","","","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","31.7","1,0,01,","","","136.2","0","","","118.8","1,0","","","","","","","","","","","","","","","38.5",",,,0","0",",,,0","14.72","1,0","22.11","1,,,0","7.32",",,,0","",""
