"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153604","1987-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","169.1","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","","","10.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","32.8","1,0,30,","","","  27.8","1,,,0,0,2","0.0","1,0","  31.7","1,,,0,0,2","  22.8","1,,,0,0,2","  27.2","1,,,0,0,2","  25.2","1,,,0,0,2","  28.8","1,,,0,0,2","67.1",",,,0","0",",,,0","24.23","1,0","30.20","1,,,0","18.25",",,,0"
"USC00153604","1987-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","196.8","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","","","11.7","1,0,15,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","35.0","1,0,28,+","0.0","0","  28.3",",,,0,0,2","0.0","1,0","  30.0",",,,0,0,2","  22.2",",,,0,0,2","  26.7",",,,0,0,2","  26.1",",,,0,0,2","  28.7",",,,0,0,2","84.2",",,,0","0",",,,0","25.19","2,0","31.66","1,,,0","18.72","1,,,0"
"USC00153604","1987-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","193.6","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","16","2,0","","","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","37.8","2,0,22,","0.0","0","  28.9",",,,0,0,2","0.0","2,0","  31.1",",,,0,0,2","  22.8",",,,0,0,2","  26.7",",,,0,0,2","  26.1",",,,0,0,2","  29.7",",,,0,0,2","58.9",",,,0","0",",,,0","24.98","2,0","31.74","2,,,0","18.21",",,,0"
"USC00153604","1987-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","89.7","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","4","2,0","","","","","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","34.4","2,0,04,","11.0","0","  25.0",",,,0,0,2","11.0","2,0","  28.3",",,,0,0,2","  18.3",",,,0,0,2","  21.7",",,,0,0,2","  21.9",",,,0,0,2","  26.2",",,,0,0,2","35.3",",,,0","0",",,,0","21.14","2,0","28.60","2,,,0","13.69",",,,0"
"USC00153604","1987-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.9","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","4,0","13","4,0","0","4,0","","","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","27.8","4,0,31,","187.6","0","  17.2",",,,0,0,2","176.6","4,0","  22.2",",,,0,0,2","   9.4",",,,0,0,2","  13.9",",,,0,0,2","  13.2",",,,0,0,2","  17.4",",,,0,0,2","25.5",",,,0","0",",,,0","12.08","4,0","19.64","4,,,0","4.52",",,,0"
"USC00153604","1987-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","11",",0","6",",0","1",",0","1",",0","0","1,0","0","1,0","8","1,0","","","","","","","","","","","-7.2","1,0,21,","25",",,0,10,","0","1,,0,30,+","27.7",",,0,28,","","","","","  16.1",",,,0,0,2","","","  18.9",",,,0,0,2","   5.6",",,,0,0,2","   8.3",",,,0,0,2","  10.9",",,,0,0,2","  13.8",",,,0,0,2","102.9",",,,0","0","1,,,0","","","","","4.39","1,,,0"
"USC00153604","1987-12","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","5,0","15",",0","9",",0","2",",0","","","1",",0","0","1,0","18","1,0","1","4,0","0","4,0","0","4,0","","","","","-10.0","1,0,18,","","","76",",,0,14,","62.7",",,0,25,","16.1","4,0,15,","","","   8.3","2,,,0,0,2","355.0","4,0","  11.1","1,,,0,0,2","   3.3","2,,,0,0,2","   3.9","1,,,0,0,2","   5.7","2,,,0,0,2","   7.9","1,,,0,0,2","181.7",",,,0","96",",,,0","4.48","5,0","9.36","4,,,0","-0.40","1,,,0"
"USC00153604","1988-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","11",",0","5",",0","1",",0","","","1","1,0","1",",0","23",",0","","","","","","","","","","","-18.3",",0,10,","","","71","1,,0,07,","67.3",",,0,19,","","","","","   5.0","3,,,0,0,2","","","   8.3","4,,,0,0,2","   0.0","3,,,0,0,2","   0.6","4,,,0,0,2","   2.0","3,,,0,0,2","   3.7","4,,,0,0,2","110.8",",,,0","91","1,,,0","","","","","-5.48",",,,0"
"USC00153604","1988-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","4,0","9","1,0","7","1,0","2","1,0","0","4,0","2",",0","0","1,0","21","1,0","4","3,0","1","3,0","0","3,0","","","","","-17.2","1,0,06,","0","4,,0,29,+","84",",,0,12,","53.3","1,,0,02,","21.1","3,0,22,","","","   6.1","5,,,0,0,2","430.0","3,0","  10.6","4,,,0,0,2","   0.0","5,,,0,0,2","   0.6","4,,,0,0,2","   2.8","5,,,0,0,2","   4.6","4,,,0,0,2","129.0","1,,,0","130",",,,0","1.25","4,0","6.41","3,,,0","-3.91","1,,,0"
"USC00153604","1988-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","2.5","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0","4,0","7","4,0","0","4,0","","","","","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","25.6","4,0,29,","","","  13.3","2,,,0,0,2","257.8","4,0","  24.4","2,,,0,0,2","   3.3","2,,,0,0,2","   6.7","2,,,0,0,2","   8.1","2,,,0,0,2","  11.6","2,,,0,0,2","70.0",",,,0","0",",,,0","8.84","4,0","15.66","4,,,0","2.02",",,,0"
"USC00153604","1988-04","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","20.5","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","18","2,0","0","2,0","","","","","-1.1","1,0,20,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","31.1","2,0,05,","","","  16.1","1,,,0,0,2","126.1","2,0","  20.0",",,,0,0,2","  10.6","1,,,0,0,2","  13.9",",,,0,0,2","  13.1","1,,,0,0,2","  17.1",",,,0,0,2","79.5",",,,0","0",",,,0","14.49","2,0","22.16","2,,,0","6.81","1,,,0"
"USC00153604","1988-05","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","43.9","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","0","3,0","","","","","3.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","31.7","3,0,29,+","","","  23.3","2,,,0,0,2","34.0","3,0","  36.7","2,,,0,0,2","  13.9","2,,,0,0,2","  17.2","2,,,0,0,2","  19.1","2,,,0,0,2","  24.0","2,,,0,0,2","34.1",",,,0","0",",,,0","18.72","3,0","26.34","3,,,0","11.09","2,,,0"
"USC00153604","1988-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","143.1","3,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","15","3,0","","","","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","","","37.2","3,0,25,","","","  27.8",",,,0,0,2","8.6","3,0","  32.2",",,,0,0,2","  19.4",",,,0,0,2","  24.4",",,,0,0,2","  23.2",",,,0,0,2","  28.6",",,,0,0,2","","","0",",,,0","23.41","3,0","31.77","3,,,0","15.04",",,,0"
"USC00153604","1988-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","216.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","38.3",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","149.5",",,,0","0",",,,0","25.31",",0","32.28",",,,0","18.33",",,,0"
"USC00153604","1988-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","190.7","3,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","16","3,0","","","","","9.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","35.6","3,0,18,+","1.4","0","  30.0","2,,,0,0,2","1.4","3,0","  35.6","2,,,0,0,2","  23.3","2,,,0,0,2","  25.6","2,,,0,0,2","  27.9","2,,,0,0,2","  31.3","2,,,0,0,2","171.9",",,,0","0",",,,0","25.12","3,0","31.94","3,,,0","18.31","1,,,0"
"USC00153604","1988-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","64.2","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1","2,0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,03,","32.2","2,0,13,","15.3","0","  25.0","3,,,0,0,2","13.9","2,0","  27.2","2,,,0,0,2","  20.6","3,,,0,0,2","  21.1","2,,,0,0,2","  22.9","3,,,0,0,2","  24.8","2,,,0,0,2","59.6",",,,0","0",",,,0","20.22","2,0","26.81","2,,,0","13.63",",,,0"
"USC00153604","1988-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","4,0","5","4,0","0","4,0","","","","","-3.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","25.6","4,0,01,","","","  22.2","1,,,0,0,2","","","  23.9","1,,,0,0,2","  10.6","1,,,0,0,2","  11.7","1,,,0,0,2","  15.5","1,,,0,0,2","  17.5","1,,,0,0,2","76.5",",,,0","0",",,,0","10.43","6,0","17.49","4,,,0","3.37","2,,,0"
"USC00153604","1988-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","3,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","1","2,0","0","2,0","","","","","-5.6","2,0,11,","0",",,0,30,+","0",",,0,30,+","91.9",",,0,20,","21.1","2,0,09,","","","  14.4","4,,,0,0,2","266.8","2,0","  16.1","3,,,0,0,2","   6.7","4,,,0,0,2","   6.7","3,,,0,0,2","  10.6","4,,,0,0,2","  12.0","3,,,0,0,2","222.9",",,,0","0",",,,0","8.38","3,0","14.65","2,,,0","2.10","2,,,0"
"USC00153604","1988-12","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","0.0","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","22","2,0","1","1,0","0","1,0","0","1,0","","","","","-12.2","2,0,11,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","16.7","1,0,27,+","","","   7.8","5,,,0,0,2","437.6","1,0","","","   0.0","5,,,0,0,2","","","   4.3","5,,,0,0,2","","","87.1",",,,0","0",",,,0","3.02","3,0","9.47","1,,,0","-3.42","2,,,0"
"USC00153604","1989-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0","3,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","1","2,0","0","2,0","0","2,0","","","","","-7.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","20.6","2,0,25,","","","   7.8","4,,,0,0,2","382.3","2,0","  10.0","4,,,0,0,2","   3.3","4,,,0,0,2","   3.9","4,,,0,0,2","   5.3","4,,,0,0,2","   6.5","4,,,0,0,2","105.3",",,,0","0",",,,0","4.79","3,0","10.01","2,,,0","-0.42","1,,,0"
"USC00153604","1989-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","0","0.0","5,0","9",",0","8",",0","4",",0","","","","","0","3,0","20","3,0","5","2,0","0","2,0","0","2,0","","","","","-14.4","3,0,09,","","","","","68.1",",,0,14,","17.8","2,0,01,","","","","","400.0","2,0","","","","","","","","","","","306.6",",,,0","","","0.37","5,0","5.15","2,,,0","-4.42","3,,,0"
"USC00153604","1989-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","5.5","0","5.5","4,0","10",",0","9",",0","2",",0","0","1,0","0","1,0","0","1,0","12","1,0","1","3,0","9","3,0","0","3,0","","","","","-5.6","1,0,08,+","0","1,,0,31,+","0","1,,0,31,+","34.3",",,0,05,","27.2","3,0,28,","","","  15.6","2,,,0,0,2","257.8","3,0","  17.2","2,,,0,0,2","   2.8","2,,,0,0,2","   4.4","2,,,0,0,2","   8.4","2,,,0,0,2","  10.8","2,,,0,0,2","132.0",",,,0","0","1,,,0","9.07","4,0","15.97","3,,,0","2.17","1,,,0"
"USC00153604","1989-04","37.7822","-86.4622","217.9","HARDINSBURG, KY US","31.4","0","25.9","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","14","1,0","0","1,0","","","","","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","31.7","1,0,26,","","","  21.1","1,,,0,0,2","172.2","1,0","  24.4","1,,,0,0,2","   7.2","1,,,0,0,2","   9.4","1,,,0,0,2","  13.8","1,,,0,0,2","  16.6","1,,,0,0,2","53.4",",,,0","0",",,,0","13.35","1,0","20.34","1,,,0","6.36",",,,0"
"USC00153604","1989-05","37.7822","-86.4622","217.9","HARDINSBURG, KY US","66.1","0","34.7","2,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","","","1.7","1,0,12,+","0",",,0,31,+","0",",,0,31,+","82.0",",,0,20,","31.7","1,0,29,","","","  24.4","1,,,0,0,2","93.6","1,0","  25.6",",,,0,0,2","  13.9","1,,,0,0,2","  15.6",",,,0,0,2","  18.6","1,,,0,0,2","  20.6",",,,0,0,2","174.6",",,,0","0",",,,0","16.35","2,0","23.20","1,,,0","9.50","1,,,0"
"USC00153604","1989-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","164.2","0","98.1","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","","","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,19,","32.8","1,0,26,","","","  27.8",",,,0,0,2","3.1","1,0","  30.0","1,,,0,0,2","  21.1",",,,0,0,2","  23.3","1,,,0,0,2","  24.6",",,,0,0,2","  26.1","1,,,0,0,2","134.9",",,,0","0",",,,0","21.72","1,0","27.80","1,,,0","15.65",",,,0"
"USC00153604","1989-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","347.8","0","183.6",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","13.9",",0,17,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","33.3",",0,11,+","0.0","0","  29.4","3,,,0,0,2","0.0",",0","  30.0","3,,,0,0,2","  23.3","3,,,0,0,2","  24.4","3,,,0,0,2","  26.4","3,,,0,0,2","  27.8","3,,,0,0,2","148.9",",,,0","0",",,,0","24.25",",0","29.77",",,,0","18.74",",,,0"
"USC00153604","1989-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","507.7","0","159.9","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","9","2,0","","","","","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","33.3","2,0,05,","3.1","0","  28.3","2,,,0,0,2","3.1","2,0","  28.9","2,,,0,0,2","  23.3","2,,,0,0,2","  24.4","2,,,0,0,2","  25.1","2,,,0,0,2","  26.9","2,,,0,0,2","27.9",",,,0","0",",,,0","23.74","2,0","29.79","2,,,0","17.69",",,,0"
"USC00153604","1989-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","589.9","0","82.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,16,","32.2",",0,10,+","41.5","0","  26.1","2,,,0,0,2","38.4",",0","  28.3","2,,,0,0,2","  17.8","2,,,0,0,2","  19.4","2,,,0,0,2","  22.9","2,,,0,0,2","  24.0","2,,,0,0,2","94.5",",,,0","0",",,,0","19.79",",0","25.91",",,,0","13.68",",,,0"
"USC00153604","1989-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","609.1","0","19.2","1,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","23",",0","0",",0","","","","","-0.6","1,0,20,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,17,","30.6",",0,14,+","153.5","0","  20.6","5,,,0,0,2","112.0",",0","  21.1","5,,,0,0,2","  11.7","5,,,0,0,2","  13.9","5,,,0,0,2","  17.0","5,,,0,0,2","  18.2","5,,,0,0,2","109.8",",,,0","0",",,,0","15.31","1,0","22.86",",,,0","7.76","1,,,0"
"USC00153604","1989-11","37.7822","-86.4622","217.9","HARDINSBURG, KY US","609.1","0","0.0","4,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0","3,0","5","3,0","0","3,0","","","","","-7.2","2,0,17,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,15,","23.9","3,0,13,+","415.2","0","  14.4","2,,,0,0,2","261.7","3,0","  16.1","3,,,0,0,2","   6.1","2,,,0,0,2","   6.1","3,,,0,0,2","  10.3","2,,,0,0,2","  11.6","3,,,0,0,2","84.4",",,,0","0",",,,0","8.47","4,0","15.23","3,,,0","1.72","2,,,0"
"USC00153604","1989-12","37.7822","-86.4622","217.9","HARDINSBURG, KY US","609.1","0","0.0","3,0","7","2,0","3","2,0","0","2,0","","","2","1,0","6","1,0","27","1,0","11","3,0","0","3,0","0","3,0","","","","","-27.2","1,0,22,","","","46","1,,0,15,","17.8","2,,0,30,","15.6","3,0,06,","1043.0","0","   6.7","3,,,0,0,2","627.8","3,0","   8.3","2,,,0,0,2","   0.0","3,,,0,0,2","   0.6","2,,,0,0,2","   3.2","3,,,0,0,2","   3.7","2,,,0,0,2","47.8","2,,,0","99","1,,,0","-4.17","3,0","1.59","3,,,0","-9.93","1,,,0"
"USC00153604","1990-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","","0.0","2,0","13",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","","","-8.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","20.6","1,0,16,","1381.3","","   9.4","2,,,0,0,2","338.3","1,0","  14.4","2,,,0,0,2","   0.6","2,,,0,0,2","   2.2","2,,,0,0,2","   5.3","2,,,0,0,2","   7.0","2,,,0,0,2","112.5",",,,0","0",",,,0","6.63","2,0","12.66","1,,,0","0.60","1,,,0"
"USC00153604","1990-02","37.7822","-86.4622","217.9","HARDINSBURG, KY US","0.0","","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","1","1,0","0","1,0","","","","","-10.6",",0,25,","0",",,0,28,+","0",",,0,28,+","78.7",",,0,15,","21.7","1,0,14,","1657.6","","","","276.3","1,0","","","","","","","","","","","160.3",",,,0","0",",,,0","8.10","1,0","14.33","1,,,0","1.86",",,,0"
"USC00153604","1990-03","37.7822","-86.4622","217.9","HARDINSBURG, KY US","9.0","","9.0","1,0","16",",0","7",",0","0",",0","1",",0","0","1,0","0",",0","11",",0","0","1,0","6","1,0","0","1,0","","","","","-6.7",",0,20,","51",",,0,24,","0","1,,0,31,+","20.1",",,0,16,","26.7","1,0,13,","1909.0","","  17.2","1,,,0,0,2","251.4","1,0","  17.2","2,,,0,0,2","   5.0","1,,,0,0,2","   6.1","2,,,0,0,2","  10.3","1,,,0,0,2","  11.9","2,,,0,0,2","84.1",",,,0","0","1,,,0","10.33","1,0","16.14","1,,,0","4.51",",,,0"
"USC00153604","1990-04","37.7822","-86.4622","217.9","HARDINSBURG, KY US","25.5","","16.5","3,0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0","3,0","11","3,0","0","3,0","","","","","-3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","29.4","3,0,25,+","2077.5","","  21.1","1,,,0,0,2","168.5","3,0","  23.9","1,,,0,0,2","   8.3","1,,,0,0,2","  12.8","1,,,0,0,2","  13.5","1,,,0,0,2","  16.2","1,,,0,0,2","103.8",",,,0","0",",,,0","12.93","3,0","19.79","3,,,0","6.08",",,,0"
"USC00153604","1990-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","122.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,09,","32.8",",0,17,","","","  26.1","1,,,0,0,2","5.0",",0","  29.4","1,,,0,0,2","  19.4","1,,,0,0,2","  22.2","1,,,0,0,2","  23.7","1,,,0,0,2","  26.4","1,,,0,0,2","79.8",",,,0","0",",,,0","22.24",",0","29.61",",,,0","14.86",",,,0"
"USC00153604","1990-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","184.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","36.1",",0,10,","0.8","","  27.8",",,,0,0,2","0.8",",0","  30.0",",,,0,0,2","  21.1",",,,0,0,2","  25.6",",,,0,0,2","  25.2",",,,0,0,2","  27.8",",,,0,0,2","42.0",",,,0","0",",,,0","24.26",",0","31.14",",,,0","17.39",",,,0"
"USC00153604","1990-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","141.6","3,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","8","3,0","","","","","10.0","2,0,08,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,06,","34.4","3,0,28,","1.1","","  27.2",",,,2,0,2","0.3","3,0","  29.4",",,,2,0,2","  23.3",",,,2,0,2","  26.7",",,,2,0,2","  25.6",",,,2,0,2","  27.5",",,,2,0,2","116.3",",,,0","0",",,,0","23.34","3,0","30.58","3,,,0","16.11","2,,,0"
"USC00153604","1990-09","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153604","1990-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","5","2,0","","","","","","","","","","","-2.2","2,0,24,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","","","","","  21.1","3,,,0,0,2","","","  22.8","2,,,0,0,2","  12.2","3,,,0,0,2","  16.7","2,,,0,0,2","  16.6","3,,,0,0,2","  19.6","2,,,0,0,2","131.9",",,,0","0",",,,0","","","","","5.34","2,,,0"
"USC00153604","1991-01","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","4","3,0","4","3,0","0","3,0","0",",0","0",",0","0","4,0","26","4,0","","","","","","","","","","","-12.2","4,0,02,","0",",,0,31,+","0",",,0,31,+","15.2","3,,0,06,","","","","","   8.3",",,,2,0,2","","","  15.0",",,,2,0,2","   1.1",",,,2,0,2","  10.0",",,,2,0,2","   4.6",",,,2,0,2","  13.3",",,,2,0,2","47.3","3,,,0","0",",,,0","","","","","-5.20","4,,,0"
"USC00153604","1991-05","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","","","","","","","","","","","","","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00153604","1991-06","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","136.6","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","25","5,0","3","5,0","","","","","10.6","2,0,07,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,18,","33.3","5,0,30,","","","  25.6","2,,,0,0,2","1.7","5,0","  26.7","2,,,0,0,2","  17.2","2,,,0,0,2","  21.1","2,,,0,0,2","  22.2","2,,,0,0,2","  24.6","2,,,0,0,2","31.3",",,,0","0",",,,0","23.64","5,0","29.42","5,,,0","17.86","2,,,0"
"USC00153604","1991-07","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","9","1,0","6","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","11.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","26.4","1,,0,09,","","","","","  28.3","3,,,0,0,2","","","  30.6","3,,,0,0,2","  22.2","3,,,0,0,2","  25.0","3,,,0,0,2","  26.4","3,,,0,0,2","  27.7","3,,,0,0,2","79.5","1,,,0","0",",,,0","","","","","18.47","2,,,0"
"USC00153604","1991-08","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","10","3,0","3","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","11.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","27.9","3,,0,09,","","","","","  25.0","1,,,0,0,2","","","  26.7","1,,,0,0,2","  20.6","1,,,0,0,2","  23.9","1,,,0,0,2","  23.5","1,,,0,0,2","  25.4","1,,,0,0,2","46.6","1,a,,0","0",",,,0","","","","","16.85","3,,,0"
"USC00153604","1991-10","37.7822","-86.4622","217.9","HARDINSBURG, KY US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","","","","","","","","","","","-3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","","","","","  20.0","1,,,0,0,2","","","  20.0",",,,0,0,2","  12.8","1,,,0,0,2","  14.4",",,,0,0,2","  15.8","1,,,0,0,2","  16.8",",,,0,0,2","77.2",",,,0","0",",,,0","","","","","7.72",",,,0"
