"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413340","1961-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","6.1","0","6.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","","","1.1",",0,09,","0",",,0,28,+","0",",,0,28,+","32.3",",,0,06,","24.4",",0,19,","680.3","0","141.6",",0","59.4",",,,0","0",",,,0","13.49",",0","19.01",",,,0","7.98",",,,0"
"USC00413340","1961-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","44.1","0","38.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","8","","2","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","28.3",",0,14,","730.5","0","50.2",",0","14.3",",,,0","0",",,,0","17.94",",0","23.41",",,,0","12.47",",,,0"
"USC00413340","1961-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","99.9","0","55.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","3","","5.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","62.7",",,0,06,","29.4",",0,28,","784.1","0","53.6",",0","93.7",",,,0","0",",,,0","18.41",",0","23.73",",,,0","13.09",",,,0"
"USC00413340","1961-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","262.1","0","162.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","12.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","32.2",",0,24,","784.1","0","0.0",",0","8.1",",,,0","0",",,,0","23.56",",0","28.32",",,,0","18.81",",,,0"
"USC00413340","1961-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","498.2","0","236.1",",0","10",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","6","","19.4",",0,22,","0",",,0,30,+","0",",,0,30,+","170.2",",,0,19,","32.2",",0,26,","784.1","0","0.0",",0","467.7",",,,0","0",",,,0","26.20",",0","30.08",",,,0","22.33",",,,0"
"USC00413340","1961-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","778.9","0","280.7","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","11","","21.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","178.1",",,0,12,","33.9","1,0,14,","0.0","0","0.0","1,0","368.3",",,,0","0",",,,0","27.65","1,0","31.61","1,,,0","23.70",",,,0"
"USC00413340","1961-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1047.8","0","268.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","10","","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","33.9",",0,04,","0.0","0","0.0",",0","106.4",",,,0","0",",,,0","27.01",",0","31.47",",,,0","22.54",",,,0"
"USC00413340","1961-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","14.0","4,,0,01,","","","","","","","418.9",",a,,0","0",",,,0","","","","","",""
"USC00413340","1961-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","93.4","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","1","","9.4","2,0,04,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","30.6","2,0,13,+","","","7.5","2,0","24.4",",,,0","0",",,,0","21.37","3,0","27.32","2,,,0","15.42","2,,,0"
"USC00413340","1961-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","21.6","1,0","13",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","3","","3","","5.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","83.1",",,0,12,","28.9","1,0,01,","","","83.7","1,0","219.8",",,,0","0",",,,0","16.19","1,0","21.17","1,,,0","11.21","1,,,0"
"USC00413340","1961-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","17.2","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","14","1,0","0","1,0","8","","","","0.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","26.1","1,0,05,+","","","156.7","1,0","53.6",",,,0","0",",,,0","13.68","1,0","19.14","1,,,0","8.22","1,,,0"
"USC00413340","1962-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","0.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","2",",0","6",",0","0",",0","9","","","","-8.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,27,","23.3",",0,31,+","","","271.5",",0","43.4",",,,0","0",",,,0","9.58",",0","15.50",",,,0","3.66",",,,0"
"USC00413340","1962-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","14.1","0","13.8","3,0","2","4,0","0","4,0","0","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","7","","2","","3.9","2,0,28,","0",",,0,28,+","0",",,0,28,+","2.0","4,,0,03,","27.2","2,0,10,","","","40.8","2,0","80.5",",a,,0","0",",,,0","17.23","3,0","22.62","2,,,0","11.84","2,,,0"
"USC00413340","1962-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","30.0","0","15.9","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","3","","","","0.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","27.8",",0,10,","","","118.2",",0","18.0",",,,0","0",",,,0","14.94","1,0","20.26",",,,0","9.62","1,,,0"
"USC00413340","1962-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","92.0","0","62.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","3","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,24,","28.9",",0,30,+","","","23.3",",0","97.3",",,,0","0",",,,0","19.62",",0","24.40",",,,0","14.85",",,,0"
"USC00413340","1962-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","14.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","","","","","","","50.0",",,,0","0",",,,0","","","","","20.69",",,,0"
"USC00413340","1962-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","","","","","","","86.7",",,,0","0",",,,0","","","","","23.00",",,,0"
"USC00413340","1962-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,","0","1,0","","","","","","","","","1","","22.2","1,0,02,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,02,","","","","","","","54.9",",,,0","0",",,,0","","","","","24.60","1,,,0"
"USC00413340","1962-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6",",0","4",",0","3",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","7","","21.1",",0,15,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,29,","","","","","","","160.1",",,,0","0",",,,0","","","","","24.45",",,,0"
"USC00413340","1962-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,","0","1,0","","","","","","","","","2","","17.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","50.3",",,0,06,","","","","","","","146.0",",,,0","0",",,,0","","","","","22.24","1,,,0"
"USC00413340","1962-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1","","1","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","","","","","","","64.0",",,,0","0",",,,0","","","","","18.57",",,,0"
"USC00413340","1962-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","16.0","2,,0,20,","","","","","","","74.1",",a,,0","0",",,,0","","","","","",""
"USC00413340","1962-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,24,","","","","","","","171.2",",,,0","0",",,,0","","","","","",""
"USC00413340","1963-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","1","2,0","5","2,0","0","2,0","10","","","","","","0",",T,0,21,+","0",",T,0,20,+","25.4",",,0,19,","25.6","2,0,09,","","","","","57.5",",,,0","0",",T,,0","","","15.57","2,,,0","",""
"USC00413340","1963-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","7","1,0","0","1,0","3","","","","-3.3","1,0,13,+","0",",,0,28,+","0",",,0,28,+","20.3",",,0,11,","25.6","1,0,03,","","","189.3","1,0","51.8",",,,0","0",",,,0","11.32","1,0","17.24","1,,,0","5.40","1,,,0"
"USC00413340","1963-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","25.8","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","11","","","","2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","28.3","1,0,13,","","","63.2","1,0","4.7",",,,0","0",",,,0","17.09","1,0","21.85","1,,,0","12.33","1,,,0"
"USC00413340","1963-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","127.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","2","","11.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,06,","30.0",",0,23,","","","4.2",",0","13.7",",,,0","0",",,,0","22.43",",0","26.02",",,,0","18.85",",,,0"
"USC00413340","1963-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","206.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","3","","14.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","32.2",",0,30,","","","0.0",",0","11.4",",,,0","0",",,,0","24.99",",0","29.55",",,,0","20.44",",,,0"
"USC00413340","1963-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","273.4",",0","10",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","8","","19.4",",0,22,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,27,","33.9",",0,17,","","","0.0",",0","215.9",",,,0","0",",,,0","27.45",",0","31.67",",,,0","23.22",",,,0"
"USC00413340","1963-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","319.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","4","","22.2",",0,03,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","34.4",",0,23,","0.0","0","0.0",",0","43.6",",,,0","0",",,,0","28.65",",0","32.41",",,,0","24.89",",,,0"
"USC00413340","1963-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","312.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","4","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","36.1",",0,15,","0.0","0","0.0",",0","50.9",",,,0","0",",,,0","28.40",",0","33.30",",,,0","23.49",",,,0"
"USC00413340","1963-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","242.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","8","","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,17,","34.4",",0,09,+","0.0","0","0.0",",0","183.6",",,,0","0",",,,0","26.40",",0","31.55",",,,0","21.25",",,,0"
"USC00413340","1963-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","148.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","31.7",",0,11,","0.8","0","0.8",",0","33.2",",,,0","0",",,,0","23.10",",0","28.78",",,,0","17.41",",,,0"
"USC00413340","1963-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","54.4",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2","","2","","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,09,","29.4",",0,07,","61.3","0","60.5",",0","128.3",",,,0","0",",,,0","18.13",",0","23.81",",,,0","12.44",",,,0"
"USC00413340","1963-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","1.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","3","","","","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","25.6",",0,29,","354.2","0","292.9",",0","75.0",",,,0","0",",,,0","8.94",",0","15.30",",,,0","2.57",",,,0"
"USC00413340","1964-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","2.2","0","2.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","2","","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,16,","23.3",",0,20,+","581.9","0","227.7",",0","132.1",",,,0","0",",,,0","11.06",",0","16.11",",,,0","6.01",",,,0"
"USC00413340","1964-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","2.2","0","0.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","2","","-1.1",",0,22,+","0",",,0,29,+","0",",,0,29,+","58.4",",,0,05,","23.3",",0,07,","798.7","0","216.8",",0","158.1",",,,0","0",",,,0","10.86",",0","15.90",",,,0","5.82",",,,0"
"USC00413340","1964-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","2","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,19,","26.7",",0,20,","","","","","72.4",",,,0","0",",,,0","","","21.30",",,,0","",""
"USC00413340","1964-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","88.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1","","8.3",",0,10,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","31.7",",0,29,","","","13.1",",0","6.9",",,,0","0",",,,0","20.86",",0","25.13",",,,0","16.58",",,,0"
"USC00413340","1964-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","202.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","2","","15.0",",0,14,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","33.3",",0,03,","","","0.0",",0","35.4",",,,0","0",",,,0","24.87",",0","29.15",",,,0","20.58",",,,0"
"USC00413340","1964-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","252.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","6","","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,15,","35.0",",0,25,","","","0.0",",0","72.1",",,,0","0",",,,0","26.74",",0","31.01",",,,0","22.46",",,,0"
"USC00413340","1964-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","14",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","8","","21.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","","","","","","","236.9",",,,0","0",",,,0","","","","","23.61",",,,0"
"USC00413340","1964-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","329.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","5","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","40.0",",0,06,","","","0.0",",0","124.7",",,,0","0",",,,0","28.96",",0","33.65",",,,0","24.27",",,,0"
"USC00413340","1964-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","243.9",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","3","","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,17,","36.1",",0,12,","","","0.5",",0","238.5",",,,0","0",",,,0","26.45",",0","31.11",",,,0","21.78",",,,0"
"USC00413340","1964-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","2","","6.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","","","","","","","55.2",",,,0","0",",,,0","","","","","14.12","1,,,0"
"USC00413340","1964-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","70.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2","","2.2",",0,24,+","0",",,0,30,+","0",",T,0,20,","45.7",",,0,05,","27.2",",0,04,","","","59.9",",0","90.4",",,,0","0",",T,,0","18.67",",0","23.36",",,,0","13.99",",,,0"
"USC00413340","1964-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","","","9.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","1","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,10,","25.0",",0,04,","","","202.2",",0","190.5",",,,0","0",",,,0","12.11",",0","17.16",",,,0","7.06",",,,0"
"USC00413340","1965-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","13.1","0","13.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","1","","-3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","28.3",",0,01,","","","162.6",",0","17.8",",,,0","0",",,,0","13.51",",0","19.32",",,,0","7.70",",,,0"
"USC00413340","1965-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","15.3","0","2.2",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,25,","0",",,0,28,+","0",",,0,28,+","15.5",",,0,17,","26.7",",0,22,","","","184.3",",0","56.2",",,,0","0",",,,0","11.83",",0","17.11",",,,0","6.55",",,,0"
"USC00413340","1965-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","31.9","0","16.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","3","","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","27.2",",0,18,","","","143.2",",0","34.3",",,,0","0",",,,0","14.25",",0","19.20",",,,0","9.30",",,,0"
"USC00413340","1965-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","141.7","0","109.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2","","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,27,","28.9",",0,21,+","","","2.5",",0","50.7",",,,0","0",",,,0","21.91",",0","25.91",",,,0","17.91",",,,0"
"USC00413340","1965-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","332.9","0","191.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,19,","30.6",",0,17,","","","0.3",",0","86.9",",,,0","0",",,,0","24.49",",0","27.65",",,,0","21.33",",,,0"
"USC00413340","1965-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","616.2","0","283.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","20.6",",0,07,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,","33.9",",0,17,","","","0.0",",0","19.0",",,,0","0",",,,0","27.78",",0","31.77",",,,0","23.78",",,,0"
"USC00413340","1965-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","916.6","0","300.4",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","6","","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","36.1",",0,29,","0.0","0","0.0",",0","183.1",",,,0","0",",,,0","28.02",",0","32.63",",,,0","23.42",",,,0"
"USC00413340","1965-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1212.6","0","296.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","5","","20.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,06,","35.0",",0,02,","0.0","0","0.0",",0","88.2",",,,0","0",",,,0","27.88",",0","32.40",",,,0","23.36",",,,0"
"USC00413340","1965-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1461.6","0","249.0","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","3","","13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,08,","33.3","1,0,15,+","0.0","0","0.0","1,0","110.9",",,,0","0",",,,0","26.78","1,0","31.68","1,,,0","21.88",",,,0"
