"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00111265","1988-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","413.1","0","222.4",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","","","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,19,","38.3",",0,18,","","","0.0","0","0.0",",0","72.8",",,,0","0",",,,0","25.51",",0","32.04",",,,0","18.97",",,,0","",""
"USC00111265","1988-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","652.1","0","239.0","2,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","","","","","6.1","2,0,30,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,06,","38.9",",0,19,","","","4.4","0","4.4",",0","64.2",",,,0","0",",,,0","26.39","2,0","33.82",",,,0","18.97","2,,,0","",""
"USC00111265","1988-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","718.3","0","66.2","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","1","","","","3.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","107.2",",,0,12,","32.2",",0,14,","","","26.7","0","22.3",",0","192.3",",,,0","0",",,,0","19.83","1,0","27.21",",,,0","12.45","1,,,0","",""
"USC00111265","1988-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","722.2","0","3.9","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","11","3,0","0",",0","8",",0","0",",0","1","","","","-5.0","3,0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","27.2",",0,18,+","","","259.1","0","232.4",",0","85.9",",,,0","0",",,,0","10.25","3,0","17.94",",,,0","2.57","3,,,0","",""
"USC00111265","1988-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","722.2","0","0.0","4,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","16","3,0","0","1,0","3","1,0","0","1,0","2","","","","-6.7","3,0,22,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,05,","21.7","1,0,16,+","","","546.5","0","287.4","1,0","161.6",",,,0","0",",,,0","7.16","4,0","14.28","1,,,0","0.04","3,,,0","",""
"USC00111265","1988-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","722.2","0","0.0","2,0","5",",0","4",",0","1",",0","5",",0","1",",0","0","2,0","25","2,0","4",",0","0",",0","0",",0","","","","","-15.6","2,0,30,+","127",",,0,28,","127",",,0,28,","63.0",",,0,28,","17.8",",0,04,","","","1029.2","0","482.7",",0","83.1",",,,0","140",",,,0","1.65","2,0","8.94",",,,0","-5.63","2,,,0","",""
"USC00111265","1989-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","","","9",",0","8",",0","1",",0","2",",0","0",",0","0","5,0","19","5,0","0","1,0","0","1,0","0","1,0","","","","","-7.8","5,0,17,+","51",",,0,01,","0",",,0,31,+","27.7",",,0,26,","18.9","1,0,08,","","","","","","","77.3",",,,0","0",",,,0","3.69","6,0","9.89","1,,,0","-2.51","5,,,0","",""
"USC00111265","1989-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","0.0","2,0","9",",0","6",",0","2",",0","1",",0","1",",0","0","2,0","22","2,0","9",",0","0",",0","0",",0","","","","","-15.6","2,0,06,+","25",",,0,27,","25",",,0,27,","57.4",",,0,03,","20.0",",0,01,","","","","","518.0",",0","169.2",",,,0","25",",,,0","-1.48","2,0","3.83",",,,0","-6.79","2,,,0","",""
"USC00111265","1989-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","2.3",",0","11",",0","9",",0","3",",0","2",",0","0",",0","0",",0","19",",0","4",",0","6",",0","0",",0","1","","1","","-8.3",",0,07,","25",",,0,08,+","20",",,0,07,","39.4",",,0,31,","25.6",",0,29,","","","","","368.0",",0","163.4",",,,0","20",",,,0","6.54",",0","12.70",",,,0","0.37",",,,0","",""
"USC00111265","1989-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","28.6","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","13",",0","1",",0","","","","","-5.0","2,0,11,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","32.2",",0,28,","","","","","185.9",",0","51.5",",,,0","0",",,,0","12.56","2,0","20.13",",,,0","5.00","2,,,0","",""
"USC00111265","1989-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","31.7","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","1",",0","","","","","1.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","32.2",",0,31,","","","","","102.6",",0","68.6",",,,0","0",",,,0","15.97","1,0","23.06",",,,0","8.89","1,,,0","",""
"USC00111265","1989-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","107.2","4,0","7",",0","7",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","7",",0","","","","","9.4","4,0,16,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,12,","33.9",",0,24,","","","","","4.5",",0","189.6",",,,0","0",",,,0","22.14","4,0","28.28",",,,0","16.00","4,,,0","",""
"USC00111265","1989-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","199.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","1","","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","35.0",",0,12,","","","0.0","0","0.0",",0","41.3",",,,0","0",",,,0","24.77",",0","30.64",",,,0","18.91",",,,0","",""
"USC00111265","1989-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","168.6","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","16",",0","","","","","7.8","2,0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","35.6",",0,06,","","","1.9","0","1.9",",0","52.9",",,,0","0",",,,0","24.06","2,0","31.29",",,,0","16.82","2,,,0","",""
"USC00111265","1989-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","59.5","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","26",",0","5",",0","","","","","0.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","32.8",",0,09,+","","","54.9","0","53.0",",0","53.0",",,,0","0",",,,0","18.50","1,0","25.61",",,,0","11.39","1,,,0","",""
"USC00111265","1989-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","15.0","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","24",",0","1",",0","","","","","0.0","4,0,20,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","33.3",",0,14,","","","170.9","0","116.0",",0","23.4",",,,0","0",",,,0","14.42","4,0","22.58",",,,0","6.26","4,,,0","",""
"USC00111265","1989-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","","","","","0",",,0,30,+","0",",T,0,16,","11.9",",,0,08,","24.4",",0,12,","","","","","","","24.4",",,,0","0",",T,,0","","","14.00",",,,0","","","",""
"USC00111265","1989-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","0.0","5,0","7",",0","5",",0","0",",0","","","3",",0","6","5,0","24","5,0","13","1,0","0","1,0","0","1,0","","","","","-25.6","5,0,22,","","","76",",,0,15,","13.5",",,0,30,","18.3","1,0,06,","","","","","615.6","1,0","36.3",",,,0","204",",,,0","-5.01","5,0","1.74","1,,,0","-11.76","5,,,0","",""
"USC00111265","1990-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","5,0","10",",0","6",",0","1",",0","2","2,0","1","2,0","0","5,0","17","5,0","0",",0","0",",0","0",",0","","","","","-10.0","5,0,13,","102","2,,0,29,","102","2,,0,29,","61.7",",,0,20,","20.0",",0,17,","","","","","349.4",",0","104.5",",,,0","102","2,,,0","4.74","5,0","10.69",",,,0","-1.21","5,,,0","",""
"USC00111265","1990-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","2,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","18","2,0","1",",0","0",",0","0",",0","","","","","-7.8","2,0,25,","0",",T,0,26,","0",",T,0,26,+","55.4",",,0,15,","20.0",",0,13,","","","","","349.0",",0","180.1",",,,0","0",",T,,0","5.08","2,0","10.89",",,,0","-0.73","2,,,0","",""
"USC00111265","1990-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","10.3","0","10.3","1,0","12",",0","6",",0","0",",0","2",",0","1",",0","0","1,0","13","1,0","0",",0","5",",0","0",",0","","","","","-7.8","1,0,25,","76",",,0,24,","76",",,0,24,","20.8",",,0,24,","26.7",",0,11,","","","","","285.6",",0","77.1",",,,0","76",",,,0","9.12","1,0","14.74",",,,0","3.51","1,,,0","",""
"USC00111265","1990-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","28.1","0","17.8","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","","","","","-2.2","1,0,13,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","30.6",",0,25,","","","","","198.0",",0","155.8",",,,0","0",",,,0","12.05","1,0","18.44",",,,0","5.66","1,,,0","",""
"USC00111265","1990-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","48.9","0","20.8","1,0","18",",0","14",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","1","","3.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,17,","27.2",",0,30,+","","","","","59.9",",0","276.3",",,,0","0",",,,0","16.98","1,0","22.31",",,,0","11.65","1,,,0","",""
"USC00111265","1990-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","211.6","0","162.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","11","1,0","","","","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","35.0","1,0,30,+","","","","","6.1","1,0","63.8",",,,0","0",",,,0","23.77","1,0","29.87","1,,,0","17.68",",,,0","",""
"USC00111265","1990-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","438.8","0","227.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,22,","37.2",",0,11,+","","","3.3","0","3.3",",0","109.8",",,,0","0",",,,0","25.56",",0","31.38",",,,0","19.73",",,,0","",""
"USC00111265","1990-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","588.4","0","149.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,13,","35.0",",0,29,","","","3.6","0","0.3",",0","114.6",",,,0","0",",,,0","23.15",",0","29.65",",,,0","16.65",",,,0","",""
"USC00111265","1990-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","692.5","0","104.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,29,","37.2",",0,06,","","","25.5","0","21.9",",0","52.4",",,,0","0",",,,0","21.07",",0","28.34",",,,0","13.81",",,,0","",""
"USC00111265","1990-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","693.6","0","1.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,04,","27.8",",0,06,","","","224.0","0","198.5",",0","114.6",",,,0","0",",,,0","11.97",",0","20.38",",,,0","3.55",",,,0","",""
"USC00111265","1990-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","693.6","0","0.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","12",",0","0",",0","","","","","-4.4","1,0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","26.1",",0,05,","","","484.5","0","260.5",",0","96.6",",,,0","0",",,,0","9.43","1,0","17.38",",,,0","1.49","1,,,0","",""
"USC00111265","1990-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","693.6","0","0.0","2,0","14",",0","12",",0","2",",0","","","1","3,0","0","2,0","23","2,0","6",",0","0",",0","0",",0","","","","","-17.2","2,0,24,","","","203","3,,0,28,","49.8",",,0,30,","20.0",",0,11,","","","943.6","0","459.1",",0","200.8",",,,0","203","3,,,0","2.41","2,0","9.01",",,,0","-4.18","2,,,0","",""
"USC00111265","1991-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","","","","","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,01,","","","","","21.8",",,0,06,","11.7",",0,15,","","","1564.8","0","621.2",",0","85.0",",,,0","","","-1.71",",0","2.50",",,,0","-5.92",",,,0","",""
"USC00111265","1991-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1","1,0","0","1,0","0","1,0","","","","","-13.3",",0,15,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,06,","20.0","1,0,05,","","","1981.9","0","417.1","1,0","58.8",",,,0","0",",,,0","3.06","1,0","9.44","1,,,0","-3.33",",,,0","",""
"USC00111265","1991-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","7",",0","0",",0","","","","","-9.4","1,0,10,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","26.7",",0,27,","","","2293.8","0","311.9",",0","74.5",",,,0","0",",,,0","7.92","1,0","14.98",",,,0","0.86","1,,,0","",""
"USC00111265","1991-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","8.6","0","8.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,14,","28.9",",0,18,","","","2418.0","0","124.2",",0","92.2",",,,0","0",",,,0","14.48",",0","21.05",",,,0","7.91",",,,0","",""
"USC00111265","1991-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","182.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","34.4",",0,30,","","","","","0.0",",0","10.7",",,,0","0",",,,0","24.41",",0","30.90",",,,0","17.92",",,,0","",""
"USC00111265","1991-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","230.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","1","","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,03,","36.7",",0,23,","","","0.0","0","0.0",",0","67.2",",,,0","0",",,,0","25.76",",0","32.93",",,,0","18.59",",,,0","",""
"USC00111265","1991-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","193.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","37.8",",0,04,","","","0.0","0","0.0",",0","51.7",",,,0","0",",,,0","24.59",",0","32.66",",,,0","16.51",",,,0","",""
"USC00111265","1991-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","116.2","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","12",",0","","","","","0.0","1,0,21,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","36.1",",0,13,","","","67.2","0","67.2",",0","81.3",",,,0","0",",,,0","20.09","1,0","28.00",",,,0","12.18","1,,,0","",""
"USC00111265","1991-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","13.3","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","20",",0","0",",0","","","","","-4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","29.4",",0,05,+","","","224.1","0","156.9",",0","137.5",",,,0","0",",,,0","13.66","1,0","22.12",",,,0","5.20","1,,,0","",""
"USC00111265","1991-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","0.0","1,0","16","2,0","8","2,0","1","2,0","1","4,0","0","3,0","0","1,0","16","1,0","4",",0","2",",0","0",",0","","","3","","-12.2","1,0,09,","25","4,,0,08,","0","3,T,0,05,+","135.9","2,,0,20,","21.1",",0,20,+","","","610.1","0","386.0",",0","189.1",",a,,0","25","3,a,,0","5.21","1,0","10.18",",,,0","0.25","1,,,0","",""
"USC00111265","1991-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","","","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","1","","","","-10.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","18.9",",0,13,","","","1069.3","0","459.2",",0","92.4",",,,0","0",",,,0","3.52",",0","8.58",",,,0","-1.54",",,,0","",""
"USC00111265","1992-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","4",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","1","","","","-14.4",",0,16,","25",",,0,17,+","25",",,0,14,","11.7",",,0,08,","15.0",",0,31,","","","1591.6","0","522.3",",0","48.2",",,,0","25",",,,0","1.48",",0","5.95",",,,0","-2.99",",,,0","",""
"USC00111265","1992-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,10,+","0",",,0,29,+","0",",,0,29,+","15.7",",,0,15,","23.9",",0,29,","","","1965.9","0","374.3",",0","43.8",",,,0","0",",,,0","5.43",",0","11.54",",,,0","-0.68",",,,0","",""
"USC00111265","1992-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0",",0","16",",0","8",",0","1",",0","","","0",",0","0",",0","15",",0","1",",0","6",",0","0",",0","","","","","-8.3",",0,13,","","","13",",,0,11,","28.2",",,0,30,","24.4",",0,04,+","","","2304.1","0","338.2",",0","87.5",",,,0","13",",,,0","7.42",",0","13.59",",,,0","1.25",",,,0","",""
"USC00111265","1992-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","20.1","0","20.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","1","","","","-3.3",",0,03,","0",",,0,30,+","0",",T,0,02,+","18.8",",,0,18,","30.0",",0,17,+","","","2477.2","0","173.1",",0","77.2",",,,0","0",",T,,0","13.23",",0","19.56",",,,0","6.90",",,,0","",""
"USC00111265","1992-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","59.3","0","39.2",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","1","","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,18,","30.0",",0,17,","","","2559.0","0","81.8",",0","65.7",",,,0","0",",,,0","16.96",",0","23.30",",,,0","10.62",",,,0","",""
"USC00111265","1992-06","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","156.3","0","97.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2","","","","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,25,","34.4",",0,18,","","","2567.1","0","8.1",",0","48.3",",,,0","0",",,,0","21.30",",0","27.57",",,,0","15.02",",,,0","",""
"USC00111265","1992-07","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","373.3","0","217.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","3","","","","15.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","33.9",",0,14,","","","0.0","0","0.0",",0","65.5",",,,0","0",",,,0","25.52","1,0","30.68",",,,0","20.36","1,,,0","",""
"USC00111265","1992-08","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","477.5","0","104.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","4","","1","","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","33.9",",0,10,","","","7.0","0","7.0",",0","85.7",",,,0","0",",,,0","21.47",",0","27.94",",,,0","15.00",",,,0","",""
"USC00111265","1992-09","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","543.4","0","65.9",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","2","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,10,","30.6",",0,10,","","","51.5","0","44.5",",0","159.5",",,,0","0",",,,0","19.05",",0","25.26",",,,0","12.83",",,,0","",""
"USC00111265","1992-10","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","548.1","0","4.7","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","18",",0","0",",0","2","","","","-2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,16,","28.3",",0,15,","","","231.2","0","179.7",",0","68.8",",,,0","0",",,,0","12.58","1,0","20.26",",,,0","4.90","1,,,0","",""
"USC00111265","1992-11","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","548.1","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,15,","0",",T,0,27,","0",",T,0,27,","73.9",",,0,12,","22.2",",0,04,","","","556.5","0","325.3",",0","146.2",",,,0","0",",T,,0","7.49",",0","11.63",",,,0","3.35",",,,0","",""
"USC00111265","1992-12","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","548.1","0","0.0","1,0","11",",0","4",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","2",",0","0",",0","0",",0","2","","","","-12.2","1,0,27,+","0",",T,0,26,","38",",,0,26,","7.1",",,0,10,","15.6",",0,31,","","","1056.4","0","499.9",",0","26.9",",,,0","38",",,,0","1.61","1,0","6.39",",,,0","-3.17","1,,,0","",""
"USC00111265","1993-01","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","2,0","13",",0","7",",0","2",",0","1","1,0","1","2,0","0","1,0","25","1,0","6","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,31,+","25","1,,0,19,","33","2,,0,19,","75.4",",,0,05,","16.1","1,0,04,","","","1576.4","0","520.0","1,0","171.7",",,,0","33","2,,,0","0.37","2,0","4.69","1,,,0","-3.95","1,,,0","",""
"USC00111265","1993-02","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","10","3,0","3",",0","2","1,0","25","1,0","7","1,0","0","1,0","0","1,0","3","","","","-20.6","1,0,18,","254","3,,0,28,+","241",",,0,16,","20.6",",,0,16,","18.3","1,0,01,","","","2072.7","0","496.3","1,0","82.8",",,,0","503",",,,0","-0.05","1,0","6.04","1,,,0","-6.14","1,,,0","",""
"USC00111265","1993-03","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.6","0","0.6","2,0","16",",0","9",",0","0",",0","1","1,0","0",",0","0","2,0","16","2,0","1",",0","2",",0","0",",0","2","","","","-13.9","2,0,01,","127","1,,0,01,","0",",,0,31,+","13.5",",,0,03,","25.0",",0,31,","","","2475.1","0","402.4",",0","66.9",",,,0","0",",,,0","4.73","2,0","9.91",",,,0","-0.46","2,,,0","",""
"USC00111265","1993-04","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","0.6","0","0.0",",0","17",",0","15",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","2","","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","23.9",",0,29,+","","","2712.9","0","237.8",",0","128.5",",,,0","0",",,,0","10.41",",0","16.48",",,,0","4.33",",,,0","",""
"USC00111265","1993-05","37.7308","-89.1658","118.9","CARBONDALE SEWAGE PLANT, IL US","42.2","0","41.6",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","29.4",",0,29,+","","","2765.9","0","53.0",",0","100.7",",,,0","0",",,,0","17.96",",0","23.67",",,,0","12.25",",,,0","",""
