"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310674","1985-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1084.7","0","35.8",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","2","","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,04,","27.8",",0,29,","73.2","0","","","53.6",",0","","","","","","","","","","","202.5",",,,0","0",",,,0","17.74",",0","22.68",",,,0","12.80",",,,0"
"USC00310674","1985-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1084.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2",",0","0",",0","15","","","","-8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","22.2",",0,12,","444.7","0","","","371.5",",0","","","","","","","","","","","32.3",",,,0","0",",,,0","6.35",",0","12.23",",,,0","0.47",",,,0"
"USC00310674","1986-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","17","2,0","1",",0","1",",0","0",",0","","","1","","-9.4","2,0,29,+","0",",T,0,28,","0",",T,0,28,","29.5",",,0,26,","21.7",",0,19,","832.2","0","","","387.5",",0","","","","","","","","","","","60.1",",,,0","0",",T,,0","4.88","2,0","11.11",",,,0","-1.36","2,,,0"
"USC00310674","1986-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","5",",0","0",",0","15","","1","","-7.8","1,0,14,","0",",T,0,13,","0",",T,0,13,","15.7",",,0,28,","26.1",",0,06,","1109.3","0","","","277.1",",0","","","","","","","","","","","43.8",",,,0","0",",T,,0","7.97","1,0","12.86",",,,0","3.07","1,,,0"
"USC00310674","1986-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.6","0","0.6",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","2","","1","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,15,","28.3",",0,12,","1345.5","0","","","236.2",",0","","","","","","","","","","","70.7",",,,0","0",",,,0","10.73",",0","17.00",",,,0","4.47",",,,0"
"USC00310674","1986-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","18.2","0","17.6","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","3","","3.3","1,0,23,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,07,","31.1",",0,06,","1420.1","0","","","74.6",",0","","","","","","","","","","","29.4",",,,0","0",",,,0","16.38","1,0","23.18",",,,0","9.58","1,,,0"
"USC00310674","1986-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","104.9","0","86.7","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","1","","5.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","33.3",",0,08,+","1439.4","0","","","19.3",",0","","","","","","","","","","","32.3",",,,0","0",",,,0","20.69","1,0","26.72",",,,0","14.65","1,,,0"
"USC00310674","1986-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","295.4","0","190.5","2,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","10","1,0","","","8","","14.4","2,0,22,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,29,","35.6","1,0,13,","1439.4","0","","","0.0","1,0","","","","","","","","","","","143.3",",,,0","0",",,,0","25.22","2,0","30.45","1,,,0","19.99","2,,,0"
"USC00310674","1986-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","","","","","","","","","","","","","","","","","","","161.0",",,,0","0",",,,0","","","","","",""
"USC00310674","1986-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","195.8","1,0","20",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","13","","13.3",",0,29,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,03,","35.0","1,0,10,","","","","","0.0","1,0","","","","","","","","","","","321.6",",,,0","0",",,,0","24.92","1,0","29.41","1,,,0","20.44",",,,0"
"USC00310674","1986-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","136.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","8","","2","","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","34.4",",0,28,+","","","","","2.2",",0","","","","","","","","","","","45.6",",,,0","0",",,,0","22.81",",0","28.06",",,,0","17.55",",,,0"
"USC00310674","1986-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","54.5","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","21",",0","4",",0","1","","","","3.9","3,0,22,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","34.4",",0,05,+","","","","","51.6",",0","","","","","","","","","","","21.1",",,,0","0",",,,0","18.59","3,0","24.63",",,,0","12.56","3,,,0"
"USC00310674","1986-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","11.1","3,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","12",",0","0",",0","15","","1","","-3.3","3,0,14,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,16,","28.9",",0,10,","","","","","131.9",",0","","","","","","","","","","","56.3",",,,0","0",",,,0","13.82","3,0","18.57",",,,0","9.08","3,,,0"
"USC00310674","1986-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","2",",0","0",",0","8","","1","","-4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,03,","24.4",",0,11,","","","","","317.7",",0","","","","","","","","","","","81.1",",,,0","0",",,,0","7.74","1,0","13.32",",,,0","2.16","1,,,0"
"USC00310674","1987-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","15",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","1",",0","2",",0","0",",0","9","","","","-7.2","1,0,28,","0",",,0,31,+","0",",T,0,27,","38.6",",,0,02,","21.1",",0,20,+","","","","","383.3",",0","","","","","","","","","","","164.1",",,,0","0",",T,,0","5.50","1,0","10.99",",,,0","0.01","1,,,0"
"USC00310674","1987-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","7","","1","","-3.3",",0,06,","","","","","17.5",",,0,17,","18.9",",0,13,","","","","","358.5",",0","","","","","","","","","","","61.1",",,,0","","","5.53",",0","11.31",",,,0","-0.26",",,,0"
"USC00310674","1987-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","","","0","1,0","0",",0","7",",0","0",",0","3",",0","0",",0","9","","1","","-2.8",",0,05,","","","0","1,,0,31,+","46.0",",,0,28,","23.9",",0,10,","","","","","275.1",",0","","","","","","","","","","","130.8",",,,0","0","1,,,0","9.46",",0","15.18",",,,0","3.74",",,,0"
"USC00310674","1987-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","3.6","0","3.6","2,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","12",",0","0",",0","3","","6","","0.6","2,0,01,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","28.3",",0,13,","","","","","125.6",",0","","","","","","","","","","","76.8",",,,0","0",",,,0","13.94","2,0","19.17",",,,0","8.70","2,,,0"
"USC00310674","1987-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","106.2","0","102.6","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","6","","4","","8.9","1,0,09,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","32.8",",0,19,","","","","","14.1",",0","","","","","","","","","","","23.1",",,,0","0",",,,0","21.34","1,0","27.14",",,,0","15.54","1,,,0"
"USC00310674","1987-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","312.3","0","206.1","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","11","","12.2","1,0,11,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","33.9",",0,03,","","","","","0.0",",0","","","","","","","","","","","159.0",",,,0","0",",,,0","25.42","1,0","30.36",",,,0","20.49","1,,,0"
"USC00310674","1987-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","572.2","0","259.9","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","1","","10","","14.4","1,0,18,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,12,","37.2","1,0,22,","0.0","0","","","0.0","1,0","","","","","","","","","","","179.5",",,,0","0",",,,0","27.00","1,0","32.17","1,,,0","21.83","1,,,0"
"USC00310674","1987-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","840.2","0","268.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","10","","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,06,","35.6",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","108.0",",,,0","0",",,,0","26.98",",0","31.56",",,,0","22.40",",,,0"
"USC00310674","1987-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1009.4","0","169.2",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","7","","5","","13.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","86.6",",,0,10,","33.3",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","241.7",",,,0","0",",,,0","23.97",",0","28.90",",,,0","19.04",",,,0"
"USC00310674","1987-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1009.7","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","","","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","26.7",",0,18,","125.3","0","","","125.3",",0","","","","","","","","","","","26.8",",,,0","0",",,,0","14.30",",0","21.56",",,,0","7.04",",,,0"
"USC00310674","1987-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1012.2","0","2.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","6","","2","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","26.1",",0,10,+","285.3","0","","","160.0",",0","","","","","","","","","","","79.3",",,,0","0",",,,0","13.08",",0","19.11",",,,0","7.06",",,,0"
"USC00310674","1987-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1012.2","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","2","","3","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","23.9",",0,27,","598.5","0","","","313.2",",0","","","","","","","","","","","85.0",",,,0","0",",,,0","8.23",",0","13.60",",,,0","2.86",",,,0"
"USC00310674","1988-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","13",",0","7",",0","1",",0","0",",0","1",",0","0","1,0","21","1,0","2",",0","1",",0","0",",0","","","","","-7.8","1,0,16,","0",",T,0,08,","84",",,0,08,","25.9",",,0,08,","22.2",",0,02,","1050.4","0","","","451.9",",0","","","","","","","","","","","85.2",",,,0","84",",,,0","3.38","1,0","8.39",",,,0","-1.63","1,,,0"
"USC00310674","1988-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","5","","2","","-7.8",",0,07,","0",",,0,29,+","0",",,0,29,+","16.5",",,0,16,","22.8",",0,03,","1392.6","0","","","342.2",",0","","","","","","","","","","","60.2",",,,0","0",",,,0","6.53",",0","12.02",",,,0","1.05",",,,0"
"USC00310674","1988-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","1","","3","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","24.4",",0,31,","1643.8","0","","","251.2",",0","","","","","","","","","","","71.4",",,,0","0",",,,0","10.23",",0","16.07",",,,0","4.39",",,,0"
"USC00310674","1988-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","14.2","0","14.2","2,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","15",",0","0",",0","","","4","","3.3","2,0,17,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,14,","29.4",",0,07,","1748.7","0","","","104.9",",0","","","","","","","","","","","128.9",",,,0","0",",,,0","15.06","2,0","20.75",",,,0","9.36","2,,,0"
"USC00310674","1988-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","88.0","0","73.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","8","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","32.8",",0,31,","1783.9","0","","","35.2",",0","","","","","","","","","","","74.1",",,,0","0",",,,0","19.58",",0","25.15",",,,0","14.00",",,,0"
"USC00310674","1988-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","245.6","0","157.6",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","7","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","35.6",",0,24,","1792.2","0","","","8.3",",0","","","","","","","","","","","111.7",",,,0","0",",,,0","23.31",",0","28.72",",,,0","17.89",",,,0"
"USC00310674","1988-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","478.3","0","232.7","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","8","","12.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","36.1",",0,16,","0.8","0","","","0.8",",0","","","","","","","","","","","81.3",",,,0","0",",,,0","26.11","1,0","30.67",",,,0","21.54","1,,,0"
"USC00310674","1988-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","746.5","0","268.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","3","","8","","18.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,04,","38.3",",0,19,","0.8","0","","","0.0",",0","","","","","","","","","","","119.5",",,,0","0",",,,0","26.99",",0","31.21",",,,0","22.76",",,,0"
"USC00310674","1988-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","860.1","0","113.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","4","","11.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,09,","31.1",",0,15,+","2.2","0","","","1.4",",0","","","","","","","","","","","81.0",",,,0","0",",,,0","22.08",",0","27.08",",,,0","17.07",",,,0"
"USC00310674","1988-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","872.9","0","12.8","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","10",",0","0",",0","","","2","","1.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","28.9",",0,03,","150.5","0","","","148.3",",0","","","","","","","","","","","59.3",",,,0","0",",,,0","13.83","1,0","20.12",",,,0","7.54","1,,,0"
"USC00310674","1988-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","875.7","0","2.8","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","2","","3","","1.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","25.0","1,0,21,+","291.6","0","","","141.1","1,0","","","","","","","","","","","95.7",",,,0","0",",,,0","13.56","1,0","19.77","1,,,0","7.36","1,,,0"
"USC00310674","1988-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","875.7","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","2",",0","0",",0","8","","","","-12.2","1,0,13,","0",",,0,31,+","0",",T,0,17,","5.8",",,0,10,","21.1",",0,29,+","665.8","0","","","374.2",",0","","","","","","","","","","","13.4",",,,0","0",",T,,0","5.72","1,0","11.88",",,,0","-0.45","1,,,0"
"USC00310674","1989-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","2,0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","3","2,0","0","2,0","20","","","","-5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,01,","23.9","2,0,09,","961.9","0","","","296.1","2,0","","","","","","","","","","","67.9",",,,0","0",",,,0","8.22","2,0","13.76","2,,,0","2.69",",,,0"
"USC00310674","1989-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1.9","0","1.9","2,0","13",",0","11",",0","0",",0","1",",0","1",",0","0","1,0","10","1,0","1","1,0","7","1,0","0","1,0","15","","1","","-7.8","1,0,10,","51",",,0,25,","48",",,0,25,","16.0",",,0,19,","27.8","1,0,04,","1236.9","0","","","275.0","1,0","","","","","","","","","","","98.4",",,,0","63",",,,0","7.74","2,0","12.80","1,,,0","2.69","1,,,0"
"USC00310674","1989-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","14.9","0","13.0","1,0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","11","1,0","0","1,0","","","","","-1.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,24,","28.9","1,0,30,","1468.2","0","","","231.3","1,0","","","","","","","","","","","150.3",",,,0","0",",,,0","11.05","1,0","16.29","1,,,0","5.81",",,,0"
"USC00310674","1989-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","35.7","0","20.8",",0","12",",0","10",",0","0",",0","1",",0","1",",0","0",",0","2",",0","0",",0","15",",0","0",",0","6","","9","","-1.1",",0,12,","102",",,0,11,","112",",,0,11,","19.8",",,0,16,","28.9",",0,19,","1600.0","0","","","131.8",",0","","","","","","","","","","","114.9",",,,0","112",",,,0","14.63",",0","20.23",",,,0","9.03",",,,0"
"USC00310674","1989-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","97.9","0","62.2","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","3","","8","","4.4","1,0,08,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,24,","33.3",",0,28,","1627.5","0","","","27.5",",0","","","","","","","","","","","135.2",",,,0","0",",,,0","19.41","1,0","24.59",",,,0","14.24","1,,,0"
"USC00310674","1989-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","332.5","0","234.6",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","16.7",",0,30,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","36.7",",0,15,","1627.5","0","","","0.0",",0","","","","","","","","","","","120.9",",,,0","0",",,,0","26.15",",0","30.68",",,,0","21.62",",,,0"
"USC00310674","1989-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","565.7","0","233.2",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","12","","15.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","36.1",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","167.0",",,,0","0",",,,0","25.85",",0","30.27",",,,0","21.44",",,,0"
"USC00310674","1989-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","786.5","0","220.8","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","3","","7","","16.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,25,","34.4",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","104.5",",,,0","0",",,,0","25.59","1,0","29.78",",,,0","21.40","1,,,0"
"USC00310674","1989-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","938.1","0","151.6",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","16","","1","","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,26,","32.2",",0,03,","6.4","0","","","6.4",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","23.17",",0","27.71",",,,0","18.63",",,,0"
"USC00310674","1989-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","975.9","0","37.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","","","4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","29.4",",0,04,","67.3","0","","","60.9",",0","","","","","","","","","","","85.4",",,,0","0",",,,0","17.59",",0","23.53",",,,0","11.65",",,,0"
"USC00310674","1989-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","986.2","0","10.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","4","","5","","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,03,","26.1",",0,13,","238.8","0","","","171.5",",0","","","","","","","","","","","64.9",",,,0","0",",,,0","12.96",",0","18.45",",,,0","7.47",",,,0"
"USC00310674","1989-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","986.2","0","0.0",",0","9",",0","6",",0","0",",0","4","2,0","2","1,0","0",",0","24",",0","5",",0","1",",0","0",",0","5","","","","-10.0",",0,22,","127","2,,0,24,","142","1,,0,24,","21.6",",,0,10,+","21.1",",0,07,","755.8","0","","","517.0",",0","","","","","","","","","","","82.6",",,,0","261","1,,,0","1.66",",0","6.07",",,,0","-2.76",",,,0"
"USC00310674","1990-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","4",",0","0",",0","8","","","","-3.9","1,0,14,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","23.3",",0,22,+","1025.3","0","","","269.5",",0","","","","","","","","","","","71.4",",,,0","0",",,,0","9.40","1,0","15.23",",,,0","3.57","1,,,0"
"USC00310674","1990-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","4.7","0","4.7","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","9",",0","0",",0","6","","3","","-7.2","2,0,26,","0",",,0,28,+","0",",,0,28,+","17.0",",,0,19,","27.2",",0,05,","1203.9","0","","","178.6",",0","","","","","","","","","","","50.6",",,,0","0",",,,0","11.47","2,0","17.09",",,,0","5.85","2,,,0"
"USC00310674","1990-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","25.5","0","20.8","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","11",",0","0",",0","6","","1","","-2.2","1,0,05,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","30.6",",0,13,","1383.8","0","","","179.9",",0","","","","","","","","","","","118.6",",,,0","0",",,,0","13.00","1,0","18.84",",,,0","7.17","1,,,0"
"USC00310674","1990-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","54.7","0","29.2","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","3",",0","8","","1","","1.1","1,0,08,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,11,","33.9",",0,27,","1480.8","0","","","97.0",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","15.91","1,0","22.16",",,,0","9.66","1,,,0"
"USC00310674","1990-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","122.2","0","67.5","3,0","17",",0","13",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","1",",0","9","","11","","10.0","3,0,23,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,29,","32.2",",0,18,","1494.5","0","","","13.7",",0","","","","","","","","","","","177.8",",,,0","0",",,,0","20.23","3,0","25.50",",,,0","14.96","3,,,0"
"USC00310674","1990-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","295.6","0","173.4","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","7","","11.7","1,0,13,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,24,","35.0",",0,22,","1494.5","0","","","0.0",",0","","","","","","","","","","","107.9",",,,0","0",",,,0","24.30","1,0","29.73",",,,0","18.87","1,,,0"
"USC00310674","1990-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","554.1","0","258.5","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","7","","17.2","1,0,03,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","36.1",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","107.2",",,,0","0",",,,0","26.91","1,0","31.52",",,,0","22.30","1,,,0"
