"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00020632","1982-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","489.8","0","267.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,27,","399.7",",,,0","705.0","0","0.0",",0","16.82","2,,,0","34.99","2,,,0","0.0",",,,0","0",",,,0","27.26",",0","36.97",",,,0","17.55",",,,0","2573",",,,0"
"USC00020632","1982-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","895.0","0","405.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","43.9",",0,14,","391.4",",,,0","0.0","0","0.0",",0","22.41",",,,0","37.72",",,,0","30.8",",,,0","0",",,,0","31.40",",0","39.48",",,,0","23.33",",,,0","2787",",,,0"
"USC00020632","1982-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1311.8","0","416.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","43.9",",0,20,","328.4",",,,0","0.0","0","0.0",",0","","","","","36.5",",,,0","0",",,,0","31.78",",0","39.15",",,,0","24.41",",,,0","2622","1,,,0"
"USC00020632","1982-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1593.9","0","282.1","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","","","8.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","43.9",",0,02,","281.5",",,,0","0.3","0","0.3",",0","","","","","33.5",",,,0","0",",,,0","27.95","1,0","35.39",",,,0","20.51","1,,,0","2818",",,,0"
"USC00020632","1982-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1699.3","0","105.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","10.0","2,0,30,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","35.0",",0,03,","274.2","1,,,0","1.1","0","0.8",",0","10.56",",,,0","26.74",",,,0","1.5",",,,0","0",",,,0","21.82","2,0","30.06",",,,0","13.58","2,,,0","3160",",,,0"
"USC00020632","1982-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1701.0","0","1.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","27.8",",0,05,+","115.8","5,,,0","112.3","0","111.2",",0","8.90",",,,0","19.08",",,,0","104.8",",,,0","0",",,,0","14.68",",0","20.70",",,,0","8.67",",,,0","2508",",,,0"
"USC00020632","1982-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1701.0","0","0.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","4","1,0","0","1,0","","","-1.1","2,0,28,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","22.8","1,0,19,","99.6","3,,,0","343.0","0","230.7","1,0","5.67","2,,,0","15.28","1,,,0","80.2",",,,0","0",",,,0","10.32","2,0","16.45","1,,,0","4.20","2,,,0","3067","2,,,0"
"USC00020632","1983-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","0.0","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","12",",0","0",",0","","","1.7","2,0,13,","0",",,0,28,+","0",",,0,28,+","47.0",",,0,03,","26.1",",0,24,+","115.4","1,,,0","","","162.9",",0","7.59","1,,,0","18.57","2,,,0","84.6",",,,0","0",",,,0","12.11","2,0","18.76",",,,0","5.45","2,,,0","",""
"USC00020632","1983-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","1.7","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","3.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,03,","27.8",",0,31,+","107.0","4,,,0","","","153.1",",0","8.85",",,,0","22.39",",,,0","117.8",",,,0","0",",,,0","13.24","1,0","19.70",",,,0","6.78","1,,,0","2154",",,,0"
"USC00020632","1983-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","8.1","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","1.7","1,0,12,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,20,","31.1",",0,17,","202.2",",,,0","","","100.8",",0","9.68",",,,0","25.87",",,,0","21.0",",,,0","0",",,,0","15.15","1,0","23.30",",,,0","7.00","1,,,0","2392","1,,,0"
"USC00020632","1983-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","163.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,28,","355.7",",,,0","","","5.5",",0","14.18",",,,0","32.06",",,,0","0.0",",,,0","0",",,,0","23.44",",0","33.02",",,,0","13.87",",,,0","2766",",,,0"
"USC00020632","1983-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","252.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,18,+","388.4",",,,0","","","0.0",",0","16.78",",,,0","33.87",",,,0","0.0",",,,0","0",",,,0","26.75",",0","37.03",",,,0","16.46",",,,0","2560",",,,0"
"USC00020632","1983-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","393.4","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","14.4","1,0,02,+","0","1,,0,31,+","0","1,,0,31,+","15.7","1,,0,22,","46.1","1,0,05,","421.3","1,,,0","0.0","0","0.0","1,0","21.26","1,,,0","36.56","1,,,0","23.6","1,,,0","0","1,,,0","31.45","1,0","40.44","1,,,0","22.45","1,,,0","2554","1,,,0"
"USC00020632","1983-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","372.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","18.3",",0,20,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","43.3",",0,05,","330.5","1,,,0","0.0","0","0.0",",0","21.79",",,,0","36.83",",,,0","61.1",",,,0","0",",,,0","30.35",",0","38.45",",,,0","22.26",",,,0","2328","1,,,0"
"USC00020632","1983-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","325.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","13.9",",0,29,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,29,","43.3",",0,03,+","298.2","2,,,0","0.8","0","0.8",",0","20.32",",,,0","34.68",",,,0","110.2",",,,0","0",",,,0","29.14",",0","36.96",",,,0","21.31",",,,0","2422",",,,0"
"USC00020632","1983-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","104.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,07,","32.2",",0,22,","184.6","1,,,0","1.6","0","0.8",",0","14.94",",,,0","28.85",",,,0","30.7",",,,0","0",",,,0","21.68",",0","29.06",",,,0","14.29",",,,0","2363","1,,,0"
"USC00020632","1983-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","13.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-2.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,20,","30.0",",0,03,","143.2","3,,,0","140.4","0","138.8",",0","8.01",",,,0","20.67",",,,0","25.6",",,,0","0",",,,0","14.17",",0","21.70",",,,0","6.64",",,,0","2207",",,,0"
"USC00020632","1983-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","0.0","5,0","7","2,0","6","2,0","0","2,0","","","0","2,0","0","5,0","0","5,0","0",",0","4",",0","0",",0","","","1.1","5,0,12,+","","","0","2,,0,31,+","14.2","2,,0,01,","21.7",",0,11,","79.0","3,,,0","342.7","0","202.3",",0","5.68",",,,0","15.77",",,,0","61.7","2,,,0","0","2,,,0","10.71","5,0","17.53",",,,0","3.90","5,,,0","2439",",,,0"
"USC00020632","1984-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","12","1,0","0","1,0","","","-2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","25.6","1,0,29,","114.0","2,,,0","531.8","0","189.1","1,0","4.37","1,,,0","17.83","1,,,0","5.3",",,,0","0",",,,0","12.03","1,0","19.73","1,,,0","4.33","1,,,0","2858","2,,,0"
"USC00020632","1984-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","19","1,0","0","1,0","","","0.0","2,0,17,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","26.7","1,0,29,+","167.0","1,,,0","675.8","0","144.0","1,0","3.52","2,,,0","20.58","1,,,0","0.0",",,,0","0",",,,0","12.96","2,0","21.97","1,,,0","3.96","2,,,0","2946","2,,,0"
"USC00020632","1984-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","3.3","0","3.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","2.2","1,0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,20,","242.1","1,,,0","742.4","0","66.6",",0","7.59",",,,0","25.28",",,,0","0.0",",,,0","0",",,,0","16.19","1,0","25.62",",,,0","6.77","1,,,0","3208",",,,0"
"USC00020632","1984-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","44.9","0","41.6","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","6","1,0","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","36.7","1,0,16,","257.0",",,,0","806.2","0","63.8","1,0","10.09",",,,0","27.12",",,,0","25.7",",,,0","0",",,,0","17.70","1,0","26.28","1,,,0","9.11",",,,0","2675",",,,0"
"USC00020632","1984-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","300.1","0","255.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","43.9",",0,28,","421.4","1,,,0","807.3","0","1.1",",0","15.87",",,,0","33.12",",,,0","4.5",",,,0","0",",,,0","26.53",",0","36.95",",,,0","16.11",",,,0","2789",",,,0"
"USC00020632","1984-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","568.5","0","268.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","12.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","42.2",",0,24,+","398.3",",,,0","807.3","0","0.0",",0","17.48",",,,0","33.23",",,,0","8.1",",,,0","0",",,,0","27.28",",0","37.45",",,,0","17.10",",,,0","2634",",,,0"
"USC00020632","1984-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","922.6","0","354.1","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","17.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","42.8",",0,04,","353.0",",,,0","0.0","0","0.0",",0","22.03",",,,0","36.69",",,,0","74.2",",,,0","0",",,,0","30.19","1,0","38.81",",,,0","21.57","1,,,0","2351",",,,0"
"USC00020632","1984-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1277.7","0","355.1",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,19,","43.3",",0,30,","275.1","1,,,0","0.0","0","0.0",",0","21.19",",,,0","35.76",",,,0","85.1",",,,0","0",",,,0","29.79",",0","37.96",",,,0","21.62",",,,0","2344",",,,0"
"USC00020632","1984-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1537.7","0","260.0","2,0","4","1,0","4","1,0","3","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","25","1,0","","","13.3","2,0,29,","0","1,,0,30,+","0","1,,0,30,+","33.8","1,,0,01,","41.7","1,0,14,","284.7","1,,,0","0.0","0","0.0","1,0","17.93","1,,,0","33.39","1,,,0","103.7","1,,,0","0","1,,,0","27.64","2,0","36.26","1,,,0","19.03","2,,,0","2247","1,,,0"
"USC00020632","1984-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1577.3","0","39.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","32.8",",0,08,","180.7","2,,,0","45.2","0","45.2",",0","10.90",",,,0","25.21",",,,0","41.1",",,,0","0",",,,0","18.15",",0","26.45",",,,0","9.86",",,,0","2408","1,,,0"
"USC00020632","1984-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1582.3","0","5.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","21",",0","0",",0","","","-1.1","1,0,26,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,24,","31.7",",0,05,","119.4",",,,0","166.1","0","120.9",",0","6.93",",,,0","19.95",",,,0","39.1",",,,0","0",",,,0","14.18","1,0","22.69",",,,0","5.68","1,,,0","2398",",,,0"
"USC00020632","1984-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1582.3","0","0.0","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","1",",0","0",",0","","","-3.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,28,","22.8",",0,07,","64.2","2,,,0","428.4","0","262.3",",0","5.48","1,,,0","14.11",",,,0","140.0",",,,0","0",",,,0","9.57","1,0","15.99",",,,0","3.16","1,,,0","2526",",,,0"
"USC00020632","1985-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","22.2",",0,05,","82.8","1,,,0","688.6","0","260.2",",0","4.73",",,,0","15.87",",,,0","39.7",",,,0","0",",,,0","9.94",",0","16.85",",,,0","3.03",",,,0","2598",",,,0"
"USC00020632","1985-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","6",",0","0",",0","14",",0","0",",0","","","-5.6",",0,01,","","","","","11.4",",,0,03,","27.2",",0,15,+","105.7",",,,0","872.4","0","183.8",",0","5.43","1,,,0","18.81",",,,0","25.6",",,,0","","","11.77",",0","19.37",",,,0","4.17",",,,0","2513",",,,0"
"USC00020632","1985-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","2.0","0","2.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","28.9",",0,24,+","148.5",",,,0","1011.6","0","139.2",",0","7.40",",,,0","22.12",",,,0","25.9",",,,0","0",",,,0","13.91",",0","22.06",",,,0","5.76",",,,0","2626",",,,0"
"USC00020632","1985-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","105.2","0","103.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","15",",0","","","6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","37.2",",0,14,+","253.1",",,,0","1034.1","0","22.5",",0","11.99",",,,0","28.09",",,,0","20.1",",,,0","0",",,,0","21.02",",0","30.31",",,,0","11.74",",,,0","2699",",,,0"
"USC00020632","1985-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","297.1","0","191.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","38.9",",0,24,","322.0",",,,0","1037.7","0","3.6",",0","14.35",",,,0","30.74",",,,0","0.0",",T,,0","0",",,,0","24.41",",0","33.96",",,,0","14.85",",,,0","2726",",,,0"
"USC00020632","1985-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","649.4","0","352.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","29",",0","","","12.8","1,0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,08,+","380.6",",,,0","1037.7","0","0.0",",0","17.47",",,,0","33.77",",,,0","0.0",",,,0","0",",,,0","30.45","1,0","40.41",",,,0","20.50","1,,,0","2608",",,,0"
"USC00020632","1985-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1068.3","0","418.9","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","18.9","1,0,18,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,15,","45.6",",0,08,+","386.9",",,,0","0.0","0","0.0",",0","21.35",",,,0","35.90",",,,0","34.1",",,,0","0",",,,0","32.27","1,0","41.25",",,,0","23.30","1,,,0","2636",",,,0"
"USC00020632","1985-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1483.7","0","415.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","18.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","45.0",",0,24,","350.7",",,,0","0.0","0","0.0",",0","19.77",",,,0","35.54",",,,0","30.2",",,,0","0",",,,0","31.73",",0","40.29",",,,0","23.17",",,,0","2595",",,,0"
"USC00020632","1985-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1654.4","0","170.7","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","21",",0","","","10.0","2,0,11,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,18,","39.4",",0,14,","235.1","1,,,0","0.0","0","0.0",",0","15.11",",,,0","30.14",",,,0","61.2",",,,0","0",",,,0","24.52","2,0","33.05",",,,0","15.99","2,,,0","2365",",,,0"
"USC00020632","1985-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1765.4","0","111.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","36.1",",0,05,+","177.4",",,,0","7.8","0","7.8",",0","12.81",",,,0","26.58",",,,0","36.9",",,,0","0",",,,0","21.66",",0","29.30",",,,0","14.03",",,,0","2478",",,,0"
"USC00020632","1985-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1773.5","0","8.1","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","16",",0","0",",0","","","0.0","1,0,13,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,25,","30.6",",0,04,","107.9",",,,0","143.3","0","135.5",",0","6.29",",,,0","17.87",",,,0","84.1",",,,0","0",",,,0","13.85","1,0","21.66",",,,0","6.05","1,,,0","2453",",,,0"
"USC00020632","1985-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1773.5","0","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","-3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","25.0",",0,24,","119.0","1,,,0","330.0","0","186.7",",0","4.98",",,,0","15.19",",,,0","32.8",",,,0","0",",,,0","12.31",",0","19.84",",,,0","4.78",",,,0","2752",",,,0"
"USC00020632","1986-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","28.9",",0,20,+","119.3",",,,0","426.9","0","96.9",",0","6.38",",,,0","19.15",",,,0","3.6",",,,0","0",",,,0","15.21",",0","23.30",",,,0","7.12",",,,0","2925",",,,0"
"USC00020632","1986-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","21.2","0","21.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","15",",0","1",",0","","","-1.1","1,0,06,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,08,","32.2",",0,27,","100.0","2,,,0","554.2","0","127.3",",0","7.10",",,,0","19.73",",,,0","35.5",",,,0","0",",,,0","14.27","1,0","21.04",",,,0","7.50","1,,,0","2087",",,,0"
"USC00020632","1986-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","91.7","0","70.5",",0","10","1,0","7","1,0","1","1,0","","","0","1,0","0",",0","0",",0","0",",0","22",",0","3",",0","","","5.6",",0,18,+","","","0","1,,0,31,+","26.7","1,,0,16,","33.9",",0,27,","180.2",",,,0","624.6","0","70.4",",0","9.25",",,,0","24.15",",,,0","83.4","1,,,0","0","1,,,0","18.33",",0","25.23",",,,0","11.44",",,,0","2705",",,,0"
"USC00020632","1986-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","169.4","0","77.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,01,","35.6",",0,21,","264.2",",,,0","637.2","0","12.6",",0","10.32",",,,0","27.15",",,,0","2.8",",,,0","0",",,,0","20.50",",0","28.75",",,,0","12.25",",,,0","2708",",,,0"
"USC00020632","1986-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","379.5","0","210.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","40.0",",0,28,","308.9","3,,,0","640.3","0","3.1",",0","13.13",",,,0","31.04",",,,0","0.0",",T,,0","0",",,,0","25.01",",0","33.94",",,,0","16.08",",,,0","2709",",,,0"
"USC00020632","1986-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","757.4","0","377.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","15.6",",0,07,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","42.8",",0,27,+","414.4",",,,0","640.3","0","0.0",",0","17.74","2,,,0","34.23","2,,,0","23.1",",,,0","0",",,,0","30.93",",0","39.59",",,,0","22.27",",,,0","2749",",,,0"
"USC00020632","1986-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1141.3","0","383.9","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","45.0",",0,31,","360.4",",,,0","0.0","0","0.0",",0","19.94",",,,0","35.47",",,,0","59.6",",,,0","0",",,,0","31.24","1,0","38.53",",,,0","23.95","1,,,0","2438",",,,0"
"USC00020632","1986-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1575.3","0","434.0",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","43.3",",0,20,+","322.6",",,,0","0.0","0","0.0",",0","20.85",",,,0","36.22",",,,0","71.6",",,,0","0",",,,0","32.33",",0","39.71",",,,0","24.95",",,,0","2420",",,,0"
"USC00020632","1986-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1803.0","0","227.7","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","20",",0","","","11.7","1,0,24,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,23,","42.2",",0,06,","253.0",",,,0","3.5","0","3.5",",0","15.05",",,,0","29.82",",,,0","17.5",",,,0","0",",,,0","25.99","1,0","33.36",",,,0","18.62","1,,,0","2419",",,,0"
"USC00020632","1986-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","1906.5","0","103.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","34.4",",0,09,+","208.9",",,,0","11.3","0","7.8",",0","10.88",",,,0","26.02",",,,0","63.4",",,,0","0",",,,0","21.42",",0","28.81",",,,0","14.03",",,,0","2414",",,,0"
