"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00071034","1987-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","18.4",",,a,03,","","","45.0",",,,a","","","","","",""
"ASN00071034","1987-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","4","3,a","2","3,a","1","3,a","","","","","","","","","","","","","28.4","3,,a,21,","","","62.4",",a,,a","","","","","",""
"ASN00071034","1987-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","11","2,a","11","2,a","2","2,a","","","","","","","","","","","","","57.8","2,,a,01,","","","179.2",",a,,a","","","","","",""
"ASN00071034","1987-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.6",",,a,29,","","","51.4",",,,a","","","","","",""
"ASN00071034","1987-05","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12",",a","8",",a","2",",a","","","","","","","","","","","","","56.6",",,a,04,","","","154.2",",,,a","","","","","",""
"ASN00071034","1987-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","15",",a","9",",a","3",",a","","","","","","","","","","","","","40.6",",,a,21,","","","169.0",",,,a","","","","","",""
"ASN00071034","1987-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","23.2",",,a,16,","","","154.8",",,,a","","","","","",""
"ASN00071034","1987-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","83.0",",a,,a","","","","","",""
"ASN00071034","1987-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12",",a","9",",a","0",",a","","","","","","","","","","","","","14.6",",,a,01,","","","75.2",",,,a","","","","","",""
"ASN00071034","1987-10","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","10",",a","6",",a","2",",a","","","","","","","","","","","","","32.6",",,a,05,","","","93.6",",,,a","","","","","",""
"ASN00071034","1987-11","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","14",",a","12",",a","0",",a","","","","","","","","","","","","","22.8",",,a,20,","","","97.0",",,,a","","","","","",""
"ASN00071034","1987-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","36.6",",,a,02,","","","79.4",",,,a","","","","","",""
"ASN00071034","1988-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","22.4",",,a,24,","","","54.4",",,,a","","","","","",""
"ASN00071034","1988-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","17.4",",,a,07,","","","38.2",",,,a","","","","","",""
"ASN00071034","1988-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","40.4",",,a,12,","","","95.8",",,,a","","","","","",""
"ASN00071034","1988-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","5",",a","5",",a","2",",a","","","","","","","","","","","","","67.6",",,a,29,","","","116.4",",,,a","","","","","",""
"ASN00071034","1988-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","182.8",",a,,a","","","","","",""
"ASN00071034","1988-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","13","2,a","9","2,a","2","2,a","","","","","","","","","","","","","74.2","2,,a,26,","","","233.6",",a,,a","","","","","",""
"ASN00071034","1988-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","101.8",",a,,a","","","","","",""
"ASN00071034","1988-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","10",",a","9",",a","2",",a","","","","","","","","","","","","","52.0",",,a,12,","","","152.4",",,,a","","","","","",""
"ASN00071034","1988-10","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","14",",a","11",",a","2",",a","","","","","","","","","","","","","38.6",",,a,06,","","","175.4",",,,a","","","","","",""
"ASN00071034","1988-11","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12",",a","12",",a","3",",a","","","","","","","","","","","","","79.8",",,a,17,","","","216.4",",,,a","","","","","",""
"ASN00071034","1988-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","169.4",",a,,a","","","","","",""
"ASN00071034","1989-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","15.6",",,a,05,","","","47.8",",,,a","","","","","",""
"ASN00071034","1989-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","9.8",",,a,14,","","","28.2",",,,a","","","","","",""
"ASN00071034","1989-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","219.4",",a,,a","","","","","",""
"ASN00071034","1989-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","19",",a","9",",a","2",",a","","","","","","","","","","","","","54.2",",,a,07,","","","191.8",",,,a","","","","","",""
"ASN00071034","1989-05","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","16",",a","10",",a","2",",a","","","","","","","","","","","","","52.6",",,a,30,","","","170.8",",,,a","","","","","",""
"ASN00071034","1989-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","16","4,a","9","4,a","2","4,a","","","","","","","","","","","","","51.4","4,,a,18,","","","148.4",",a,,a","","","","","",""
"ASN00071034","1989-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","14",",a","12",",a","1",",a","","","","","","","","","","","","","31.6",",,a,29,","","","138.2",",,,a","","","","","",""
"ASN00071034","1989-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","17","2,a","13","2,a","0","2,a","","","","","","","","","","","","","20.0","2,,a,29,","","","138.2",",a,,a","","","","","",""
"ASN00071034","1989-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12","2,a","9","2,a","2","2,a","","","","","","","","","","","","","26.2","2,,a,23,","","","135.4",",a,,a","","","","","",""
"ASN00071034","1989-10","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","14","2,a","13","2,a","4","2,a","","","","","","","","","","","","","37.0","2,,a,19,","","","307.4",",a,,a","","","","","",""
"ASN00071034","1989-11","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12","3,a","8","3,a","0","3,a","","","","","","","","","","","","","20.2","3,,a,07,","","","96.2",",a,,a","","","","","",""
"ASN00071034","1989-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","37.8",",,a,14,","","","121.4",",,,a","","","","","",""
"ASN00071034","1990-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","7","2,a","5","2,a","2","2,a","","","","","","","","","","","","","33.0","2,,a,09,","","","101.8",",a,,a","","","","","",""
"ASN00071034","1990-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","13",",a","11",",a","1",",a","","","","","","","","","","","","","25.4",",,a,11,","","","129.6",",,,a","","","","","",""
"ASN00071034","1990-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","8","5,a","5","5,a","0","5,a","","","","","","","","","","","","","23.8","5,,a,28,","","","62.8",",a,,a","","","","","",""
"ASN00071034","1990-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","18",",a","16",",a","2",",a","","","","","","","","","","","","","103.8",",,a,21,","","","279.2",",,,a","","","","","",""
"ASN00071034","1990-05","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","123.4",",a,,a","","","","","",""
"ASN00071034","1990-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","10",",a","8",",a","2",",a","","","","","","","","","","","","","33.8",",,a,17,","","","148.6",",,,a","","","","","",""
"ASN00071034","1990-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","17","5,a","14","5,a","5","5,a","","","","","","","","","","","","","70.8","5,,a,07,","","","406.4",",a,,a","","","","","",""
"ASN00071034","1990-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","24","3,a","22","3,a","4","3,a","","","","","","","","","","","","","45.4","3,,a,06,","","","292.7",",a,,a","","","","","",""
"ASN00071034","1990-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","27.6",",,a,21,","","","125.0",",,,a","","","","","",""
"ASN00071034","1990-10","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","15",",a","9",",a","4",",a","","","","","","","","","","","","","67.0",",,a,20,","","","222.2",",,,a","","","","","",""
"ASN00071034","1990-11","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","27.8",",,a,10,","","","76.6",",,,a","","","","","",""
"ASN00071034","1990-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","43.6",",a,,a","","","","","",""
"ASN00071034","1991-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","8",",a","3",",a","","","","","","","","","","","","","65.8",",,a,06,","","","175.4",",,,a","","","","","",""
"ASN00071034","1991-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,16,","","","23.0",",,,a","","","","","",""
"ASN00071034","1991-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,23,","","","64.4",",,,a","","","","","",""
"ASN00071034","1991-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","15.4","2,,a,27,","","","55.6",",a,,a","","","","","",""
"ASN00071034","1991-05","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","14.4",",,a,22,","","","30.8",",,,a","","","","","",""
"ASN00071034","1991-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","18","4,a","16","4,a","8","4,a","","","","","","","","","","","","","70.2","4,,a,13,","","","539.2",",a,,a","","","","","",""
"ASN00071034","1991-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","17",",a","14",",a","1",",a","","","","","","","","","","","","","48.0",",,a,11,","","","197.4",",,,a","","","","","",""
"ASN00071034","1991-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","18",",a","18",",a","7",",a","","","","","","","","","","","","","62.0",",,a,26,","","","444.8",",,,a","","","","","",""
"ASN00071034","1991-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","21",",a","17",",a","2",",a","","","","","","","","","","","","","63.2",",,a,18,","","","281.0",",,,a","","","","","",""
"ASN00071034","1991-10","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","20.8",",,a,31,","","","70.2",",,,a","","","","","",""
"ASN00071034","1991-11","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","29.0",",,a,05,","","","64.8",",,,a","","","","","",""
"ASN00071034","1991-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","8",",a","2",",a","","","","","","","","","","","","","70.2",",,a,16,","","","156.0",",,,a","","","","","",""
"ASN00071034","1992-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","7",",a","7",",a","3",",a","","","","","","","","","","","","","48.2",",,a,02,","","","162.6",",,,a","","","","","",""
"ASN00071034","1992-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","11",",a","9",",a","1",",a","","","","","","","","","","","","","26.0",",,a,11,","","","98.4",",,,a","","","","","",""
"ASN00071034","1992-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","18.8",",,a,04,","","","56.6",",,,a","","","","","",""
"ASN00071034","1992-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","18.4",",,a,29,","","","85.6",",,,a","","","","","",""
"ASN00071034","1992-05","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","26.6",",,a,27,","","","83.6",",,,a","","","","","",""
"ASN00071034","1992-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","16",",a","13",",a","2",",a","","","","","","","","","","","","","40.4",",,a,03,","","","171.0",",,,a","","","","","",""
"ASN00071034","1992-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","18.4",",,a,26,","","","73.6",",,,a","","","","","",""
"ASN00071034","1992-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","15",",a","14",",a","6",",a","","","","","","","","","","","","","59.6",",,a,06,","","","284.8",",,,a","","","","","",""
"ASN00071034","1992-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","22",",a","17",",a","6",",a","","","","","","","","","","","","","53.2",",,a,01,","","","389.8",",,,a","","","","","",""
"ASN00071034","1992-10","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","14",",a","11",",a","3",",a","","","","","","","","","","","","","44.0",",,a,09,","","","228.6",",,,a","","","","","",""
"ASN00071034","1992-11","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","19",",a","12",",a","3",",a","","","","","","","","","","","","","42.8",",,a,20,","","","226.6",",,,a","","","","","",""
"ASN00071034","1992-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","16",",a","10",",a","3",",a","","","","","","","","","","","","","73.8",",,a,05,","","","228.2",",,,a","","","","","",""
"ASN00071034","1993-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","162.8",",a,,a","","","","","",""
"ASN00071034","1993-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","30.4",",,a,09,","","","105.4",",,,a","","","","","",""
"ASN00071034","1993-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","17",",a","11",",a","0",",a","","","","","","","","","","","","","24.2",",,a,26,+","","","138.4",",,,a","","","","","",""
"ASN00071034","1993-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","25.0","3,,a,14,","","","49.4",",a,,a","","","","","",""
"ASN00071034","1993-05","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","9",",a","6",",a","2",",a","","","","","","","","","","","","","41.0",",,a,31,","","","90.6",",,,a","","","","","",""
"ASN00071034","1993-06","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","12",",a","9",",a","2",",a","","","","","","","","","","","","","29.6",",,a,13,+","","","139.8",",,,a","","","","","",""
"ASN00071034","1993-07","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","","","","","","","","","","","","","","","","","","","","","","","226.7",",a,,a","","","","","",""
"ASN00071034","1993-08","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","11","5,a","10","5,a","1","5,a","","","","","","","","","","","","","45.0","5,,a,16,","","","137.7",",a,,a","","","","","",""
"ASN00071034","1993-09","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","15",",a","11",",a","3",",a","","","","","","","","","","","","","58.2",",,a,09,","","","263.8",",,,a","","","","","",""
"ASN00071034","1993-12","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","13",",a","13",",a","2",",a","","","","","","","","","","","","","47.0",",,a,15,","","","220.4",",,,a","","","","","",""
"ASN00071034","1994-01","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","13",",a","8",",a","2",",a","","","","","","","","","","","","","45.6",",,a,08,","","","164.8",",,,a","","","","","",""
"ASN00071034","1994-02","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","13",",a","11",",a","2",",a","","","","","","","","","","","","","33.3",",,a,11,","","","123.7",",,,a","","","","","",""
"ASN00071034","1994-03","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","22.6",",,a,31,","","","90.2",",,,a","","","","","",""
"ASN00071034","1994-04","-36.3517","148.4125","1340.0","GUTHEGA POWER STATION, AS","7",",a","5",",a","3",",a","","","","","","","","","","","","","35.4",",,a,02,","","","111.6",",,,a","","","","","",""
