"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094008","2008-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",W","21.4","0","18.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","11","","","","10","","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","34.4",",0,30,","4727.5","0","89.2",",0","85.6",",,,0","0",",,,0","15.97",",0","22.72",",,,0","9.22",",,,0","","","","","250",",X","300","1,X","","","","","16.5",",X","21.5","1,X","",""
"USW00094008","2008-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",W","130.1","0","108.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7","","","","9","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","36.1",",0,21,+","1.9","0","1.9",",0","45.6",",,,0","0",",,,0","21.78",",0","30.09",",,,0","13.46",",,,0","","","","","320",",X","310",",X","","","","","17.4",",X","21.9",",X","",""
"USW00094008","2008-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.7",",W","243.2","0","113.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","6","","","","2","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","39.4",",0,25,+","19.1","0","17.2",",0","18.1",",,,0","0",",,,0","21.43",",0","30.07",",,,0","12.78",",,,0","","","","","280",",X","300",",X","","","","","18.3",",X","23.2",",X","",""
"USW00094008","2008-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.6",",W","250.8","0","7.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","9","","2","","1","","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","32.8",",0,20,+","149.0","0","129.9",",0","35.6",",,,0","0",",,,0","14.26",",0","22.35",",,,0","6.16",",,,0","","","","","350",",X","360",",X","","","","","13.4",",X","17.0",",X","",""
"USW00094008","2008-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.4",",W","252.5","0","1.7",",0","8",",0","4",",0","0",",0","3",",0","1",",0","0",",0","18",",0","1",",0","7",",0","0",",0","7","","1","","2","","-10.0",",0,27,","279",",,0,13,","325",",,0,12,","18.3",",,0,12,","27.8",",0,03,+","495.6","0","346.6",",0","32.8",",,,0","345",",,,0","7.21",",0","14.41",",,,0","0.00",",,,0","","","","","310",",X","330",",X","","","","","16.1",",X","20.1",",X","",""
"USW00094008","2008-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",W","252.5","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1",",0","0",",0","10","","","","","","-13.9",",0,20,","0",",T,0,14,","3",",,0,14,","6.4",",,0,05,","22.2",",0,01,","1006.1","0","510.5",",0","8.2",",,,0","3",",,,0","1.32",",0","7.34",",,,0","-4.70",",,,0","","","","","320",",X","320",",X","","","","","15.6",",X","19.7",",X","",""
"USW00094008","2008-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.6",",W","252.5","0","0.0",",0","12",",0","5",",0","0",",0","21",",0","9",",0","17",",0","31",",0","23",",0","0",",0","0",",0","16","","4","","","","-35.6",",0,15,","178",",,0,30,","254",",,0,13,","8.9",",,0,13,","11.7",",0,01,","2001.0","0","994.9",",0","33.0",",,,0","629",",,,0","-13.76",",0","-8.04",",,,0","-19.48",",,,0","","","","","30",",X","50",",X","","","","","17.0",",X","21.9",",X","",""
"USW00094008","2009-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.7",",W","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","2",",0","13",",0","31",",0","22",",0","0",",0","0",",0","15","","4","","","","-33.9",",0,04,","203",",,0,05,+","157",",,0,02,","6.6",",,0,02,","6.7",",0,30,","2951.2","0","950.2",",0","11.9",",,,0","221",",,,0","-12.32",",0","-6.56",",,,0","-18.08",",,,0","","","","","320",",X","310",",X","","","","","24.1",",X","32.2",",X","",""
"USW00094008","2009-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.0",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","28",",0","1",",0","8",",0","28",",0","24",",0","0",",0","0",",0","18","","2","","","","-25.6",",0,28,","76",",,0,28,+","56",",,0,26,","1.0",",,0,26,","2.2",",0,05,","3742.4","0","791.2",",0","1.3",",,,0","77",",,,0","-9.92",",0","-5.14",",,,0","-14.70",",,,0","","","","","110",",X","330",",X","","","","","13.4",",X","15.6",",X","",""
"USW00094008","2009-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","7",",0","0",",0","7",",0","30",",0","11",",0","0",",0","0",",0","9","","2","","","","-28.9",",0,11,","51",",,0,02,+","5",",,0,10,","2.3",",,0,22,","16.1",",0,21,","4423.5","0","681.1",",0","2.6",",,,0","5",",,,0","-3.64",",0","2.64",",,,0","-9.91",",,,0","","","","","90",",X","330",",X","","","","","15.6",",X","19.2",",X","",""
"USW00094008","2009-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.0",",W","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","10","","","","","","-8.3",",0,05,","0",",,0,30,+","5",",,0,15,","14.5",",,0,29,","26.7",",0,22,","4792.9","0","369.4",",0","38.0",",,,0","5",",,,0","6.02",",0","12.99",",,,0","-0.95",",,,0","","","","","280",",X","280",",X","","","","","19.2",",X","22.8",",X","",""
"USW00094008","2009-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.9",",W","3.9","0","3.9",",0","10",",0","3",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","12",",0","1",",0","9","","1","","3","","-2.8",",0,16,","0",",,0,31,+","38",",,0,13,","5.1",",,0,13,","32.8",",0,30,","4990.7","0","197.8",",0","22.2",",,,0","38",",,,0","12.08",",0","20.13",",,,0","4.03",",,,0","","","","","270",",X","270",",X","","","","","20.1",",X","24.1",",X","",""
"USW00094008","2009-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.0",",W","48.4","0","44.5",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","4","","","","5","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,06,","38.9",",0,25,","5075.0","0","84.3",",0","14.4",",,,0","0",",,,0","17.01",",0","25.05",",,,0","8.96",",,,0","","","","","270",",X","280",",X","","","","","18.3",",X","23.7",",X","",""
"USW00094008","2009-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.6",",W","127.5","0","79.1",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","","","7","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","37.2",",0,23,","15.0","0","15.0",",0","66.6",",,,0","0",",,,0","20.40",",0","28.38",",,,0","12.42",",,,0","","","","","350",",X","240",",X","","","","","17.0",",X","21.9",",X","",""
"USW00094008","2009-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",W","186.7","0","59.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","13","","","","7","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,14,","36.1",",0,11,","28.9","0","13.9",",0","56.4",",,,0","0",",,,0","19.80",",0","27.55",",,,0","12.04",",,,0","","","","","330",",X","330",",X","","","","","19.7",",X","22.8",",X","",""
"USW00094008","2009-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.9","1,W","246.5","0","59.8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","7",",0","5","","","","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","35.6",",0,19,","82.8","0","53.9",",0","14.9",",,,0","0",",,,0","18.53",",0","27.52",",,,0","9.54",",,,0","","","","","320",",X","310",",X","","","","","17.9",",X","21.0",",X","",""
"USW00094008","2009-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.7",",W","246.5","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","19",",0","4",",0","1",",0","0",",0","12","","1","","","","-9.4",",0,09,","0",",,0,31,+","25",",,0,14,","6.1",",,0,14,","22.8",",0,17,","530.5","0","447.7",",0","21.2",",,,0","25",",,,0","3.89",",0","8.67",",,,0","-0.88",",,,0","","","","","310",",X","320","1,X","","","","","17.9",",X","21.5","1,X","",""
"USW00094008","2009-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.6",",W","246.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","3","","2","","","","-10.6",",0,28,","0",",,0,30,+","0",",T,0,28,","0.0",",T,0,28,","21.7",",0,06,","1002.8","0","472.3",",0","0.0",",T,,0","0",",T,,0","2.59",",0","10.10",",,,0","-4.92",",,,0","","","","","290",",X","280",",X","","","","","17.0",",X","21.9",",X","",""
"USW00094008","2009-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.5",",W","246.5","0","0.0",",0","9",",0","1",",0","0",",0","21",",0","3",",0","21",",0","31",",0","29",",0","0",",0","0",",0","24","","8","","","","-34.4",",0,15,+","152",",,0,24,","89",",,0,23,","4.1",",,0,23,","1.7",",0,17,","2070.0","0","1067.2",",0","8.8",",,,0","279",",,,0","-16.09",",0","-11.07",",,,0","-21.11",",,,0","","","","","320",",X","320","3,X","","","","","16.1",",X","19.2","3,X","",""
"USW00094008","2010-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",W","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","5",",0","11",",0","31",",0","26",",0","0",",0","0",",0","24","","11","","","","-34.4",",0,07,","279",",,0,24,","168",",,0,23,","5.6",",,0,05,","6.1",",0,16,","2986.6","0","916.6",",0","14.5",",,,0","407",",,,0","-11.23",",0","-7.00",",,,0","-15.47",",,,0","","","","","320",",X","320","4,X","","","","","16.5",",X","20.6","4,X","",""
"USW00094008","2010-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.4",",W","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","0",",0","14",",0","28",",0","28",",0","0",",0","0",",0","24","","7","","","","-27.8",",0,14,+","178",",,0,06,+","13",",,0,04,","1.8",",,0,04,","0.0",",0,25,","3847.3","0","860.7",",0","3.7",",,,0","45",",,,0","-12.41",",0","-7.56",",,,0","-17.25",",,,0","","","","","110",",X","110","2,X","","","","","11.2",",X","13.0","2,X","",""
"USW00094008","2010-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.9",",W","0.0","0","0.0",",0","2",",0","1",",0","0",",0","15",",0","0",",0","0",",0","28",",0","10",",0","1",",0","0",",0","17","","11","","","","-14.4",",0,02,","102",",,0,10,+","0",",T,0,25,+","3.0",",,0,30,","22.8",",0,29,","4400.5","0","553.2",",0","3.5",",,,0","0",",T,,0","0.49",",0","6.25",",,,0","-5.28",",,,0","","","","","250",",X","260","2,X","","","","","13.9",",X","17.4","2,X","",""
"USW00094008","2010-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","6.1",",W","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","5","","","","","","-5.0",",0,26,+","0",",,0,30,+","0",",T,0,25,","6.4",",,0,13,","23.9",",0,22,","4721.6","0","321.1",",0","21.7",",,,0","0",",T,,0","7.63",",0","14.81",",,,0","0.45",",,,0","","","","","290",",X","270",",X","","","","","21.0",",X","26.4",",X","",""
"USW00094008","2010-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.4",",W","6.7","0","6.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","15","","1","","2","","-3.3",",0,08,","0",",,0,31,+","8",",,0,02,","28.7",",,0,25,","31.1",",0,18,","4979.1","0","257.5",",0","103.0",",,,0","13",",,,0","10.24",",0","16.68",",,,0","3.80",",,,0","","","","","270",",X","280","1,X","","","","","21.0",",X","24.6","1,X","",""
"USW00094008","2010-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.1",",W","37.3","0","30.6",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","10","","","","","","6.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","35.6",",0,29,","5043.3","0","64.2",",0","78.5",",,,0","0",",,,0","17.21",",0","23.85",",,,0","10.58",",,,0","","","","","270",",X","260",",X","","","","","16.1",",X","20.1",",X","",""
"USW00094008","2010-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.2",",W","125.2","0","87.9",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","8","","1","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","36.1",",0,26,","11.6","0","11.6",",0","59.9",",,,0","0",",,,0","20.79",",0","28.74",",,,0","12.85",",,,0","","","","","220",",X","230",",X","","","","","20.1",",X","26.4",",X","",""
"USW00094008","2010-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.2",",W","226.4","0","101.2",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","10","","","","2","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","37.8",",0,26,","31.3","0","19.7",",0","76.1",",,,0","0",",,,0","20.96",",0","28.63",",,,0","13.29",",,,0","","","","","200",",X","200","1,X","","","","","21.5",",X","26.4","1,X","",""
"USW00094008","2010-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.6",",W","232.0","0","5.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","9","","","","1","","-0.6",",0,18,","0",",,0,30,+","0",",T,0,17,","11.4",",,0,10,","32.8",",0,26,","175.0","0","143.7",",0","43.4",",,,0","0",",T,,0","13.73",",0","20.07",",,,0","7.39",",,,0","","","","","300",",X","280",",X","","","","","14.8",",X","18.3",",X","",""
"USW00094008","2010-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.2",",W","232.3","0","0.3",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","8",",0","0",",0","8","","3","","1","","-10.6",",0,28,","25",",,0,27,","28",",,0,26,","4.1",",,0,11,","28.3",",0,04,","461.3","0","286.3",",0","9.4",",,,0","31",",,,0","9.11",",0","16.60",",,,0","1.61",",,,0","","","","","310",",X","320","3,X","","","","","16.1",",X","21.5","3,X","",""
"USW00094008","2010-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",W","232.3","0","0.0",",0","7",",0","0",",0","0",",0","12",",0","4",",0","6",",0","26",",0","13",",0","1",",0","0",",0","17","","3","","","","-26.7",",0,23,","152",",,0,26,+","147",",,0,20,","2.3",",,0,20,","21.1",",0,07,","1119.8","0","658.5",",0","8.7",",,,0","320",",,,0","-3.62",",0","2.10",",,,0","-9.34",",,,0","","","","","310",",X","310",",X","","","","","13.9",",X","18.3",",X","",""
"USW00094008","2010-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.3",",W","232.3","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","6",",0","13",",0","31",",0","28",",0","0",",0","0",",0","25","","12","","","","-30.6",",0,31,","330",",,0,21,","178",",,0,29,","13.0",",,0,29,","4.4",",0,09,","2071.0","0","951.2",",0","37.1",",,,0","627",",,,0","-12.35",",0","-7.85",",,,0","-16.85",",,,0","","","","","280",",X","100",",X","","","","","17.4",",X","31.7",",X","",""
"USW00094008","2011-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.4",",W","0.0","X","0.0",",X","17",",X","7",",X","0",",X","31",",X","11",",X","14",",X","31",",X","24",",X","0",",X","0",",X","28","","8","","","","-34.4",",X,31,","483",",,X,31,","165",",,X,08,","9.9",",,X,08,","5.0",",X,06,","3024.0","X","953.0",",X","50.3",",,,X","1056",",,,X","-12.41",",X","-7.40",",,,X","-17.42",",,,X","","","","","340",",X","350","3,X","","","","","15.6",",X","17.9","3,X","",""
"USW00094008","2011-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.6",",W","0.0","X","0.0",",X","8",",X","2",",X","0",",X","28",",X","2",",X","18",",X","28",",X","18",",X","0",",X","0",",X","21","","1","","","","-38.3",",X,01,","483",",,X,03,+","168",",,X,20,","4.8",",,X,17,","6.7",",X,13,+","3907.5","X","883.5",",X","12.1",",,,X","351",",,,X","-13.22",",X","-7.38",",,,X","-19.06",",,,X","","","","","280",",X","290","1,X","","","","","22.8",",X","27.7","1,X","",""
"USW00094008","2011-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.8",",W","0.0","X","0.0",",X","9",",X","1",",X","0",",X","31",",X","1",",X","8",",X","30",",X","17",",X","0",",X","0",",X","23","","3","","","","-22.8",",X,07,","279",",,X,10,+","183",",,X,22,","9.1",",,X,22,","7.2",",X,16,","4683.6","X","776.1",",X","13.4",",,,X","290",",,,X","-6.70",",X","-2.84",",,,X","-10.57",",,,X","","","","","90",",X","310","1,X","","","","","17.4",",X","20.6","1,X","",""
"USW00094008","2011-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.8",",W","0.0","X","0.0",",X","9",",X","1",",X","0",",X","6",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","13","","4","","","","-7.8",",X,04,","76",",,X,17,","56",",,X,17,","5.1",",,X,17,","20.6",",X,25,+","5088.0","X","404.4",",X","11.7",",,,X","85",",,,X","4.85",",X","10.65",",,,X","-0.94",",,,X","","","","","340",",X","350",",X","","","","","19.2",",X","24.1",",X","",""
"USW00094008","2011-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.5",",W","0.0","X","0.0",",X","19",",Z","13",",Z","2",",Z","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","16","","","","","","-2.2",",X,02,","0",",,X,31,+","0",",,X,31,+","32.3",",,Z,30,","21.1",",X,16,","5322.4","X","234.4",",X","177.1",",,,Z","0",",,,X","10.77",",X","16.04",",,,X","5.51",",,,X","","","","","140",",X","140",",X","","","","","17.0",",X","21.0",",X","",""
"USW00094008","2011-06","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",W","14.5","X","14.5",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","16","","2","","11","","6.1",",X,01,","0",",,X,30,+","0",",,X,30,+","43.9",",,X,07,","32.8",",X,29,","5400.8","X","78.4",",X","132.0",",,,X","0",",,,X","16.20",",X","22.09",",,,X","10.31",",,,X","","","","","80",",X","300",",X","","","","","20.1",",X","24.1",",X","",""
"USW00094008","2011-07","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5","1,W","141.3","X","126.8",",X","11",",X","4",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","7",",X","4","","2","","12","","9.4",",X,09,","0",",,W,31,+","0",",,W,31,+","39.4",",,X,22,","38.3",",X,19,","1.4","X","1.4",",X","114.5",",,,X","0",",,,W","22.38",",X","30.13",",,,X","14.62",",,,X","","","","","300",",X","300",",X","","","","","20.1",",X","27.7",",X","",""
"USW00094008","2011-08","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.5",",W","259.2","X","117.9",",X","8",",Z","2",",Z","0",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","3","","","","6","","9.4",",X,20,","0",",,X,31,+","0",",,X,31,+","11.9",",,Z,31,","36.1",",X,22,","2.7","X","1.3",",X","23.2",",,,Z","0",",,,X","22.09",",X","30.17",",,,X","14.01",",,,X","","","","","300",",X","300",",X","","","","","20.1",",X","27.3",",X","",""
"USW00094008","2011-09","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.1",",W","289.5","X","30.3",",X","5",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","22",",X","6",",X","","","","","1","","1.1",",X,14,","0",",,W,30,+","0",",,W,30,+","3.0",",,X,19,","32.8",",X,25,+","80.9","X","78.2",",X","4.2",",,,X","0",",,,W","16.74",",X","25.60",",,,X","7.87",",,,X","","","","","340",",X","340",",X","","","","","16.5",",X","21.5",",X","",""
"USW00094008","2011-10","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.1",",W","297.8","X","8.3",",X","9",",X","1",",X","0",",X","0",",W","0",",W","0",",X","13",",X","0",",X","6",",X","0",",X","1","","1","","","","-6.1",",X,30,+","0",",,X,31,+","0",",,W,31,+","11.7",",,X,07,","31.7",",X,01,","357.9","X","277.0",",X","18.2",",,,X","0",",,,W","9.67",",X","17.01",",,,X","2.32",",,,X","","","","","300",",X","290",",X","","","","","16.1",",X","21.0",",X","",""
"USW00094008","2011-11","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.0",",W","297.8","X","0.0",",X","6",",X","4",",X","0",",X","10",",X","4",",X","3",",X","29",",X","7",",X","0",",X","0",",X","6","","1","","","","-19.4",",X,20,","76",",,X,07,","64",",,X,19,","5.3",",,X,30,","16.1",",X,23,","949.4","X","591.5",",X","18.6",",,,X","225",",,,X","-1.38",",X","4.79",",,,X","-7.56",",,,X","","","","","290",",X","280",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094008","2011-12","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.8",",W","297.8","X","0.0",",X","7",",X","1",",X","0",",X","21",",X","2",",X","4",",X","31",",X","13",",X","0",",X","0",",X","9","","4","","","","-22.8",",X,09,","76",",,X,21,","58",",,X,21,","4.3",",,X,21,","11.7",",X,28,","1658.8","X","709.4",",X","9.0",",,,X","114",",,,X","-4.55",",X","1.03",",,,X","-10.13",",,,X","","","","","300",",X","270","1,X","","","","","17.9",",X","23.7","1,X","",""
"USW00094008","2012-01","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.2",",W","0.0","X","0.0",",X","7",",X","0",",X","0",",X","7",",X","1",",X","5",",X","29",",X","14",",X","0",",X","0",",X","4","","1","","","","-30.0",",X,18,","25",",,X,24,+","33",",,X,18,","1.3",",,X,18,","13.3",",X,09,+","2382.1","X","723.3",",X","4.1",",,,X","54",",,,X","-5.00",",X","0.35",",,,X","-10.35",",,,X","","","","","280",",X","290",",X","","","","","19.7",",X","24.1",",X","",""
"USW00094008","2012-02","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","3.4",",W","0.0","X","0.0",",X","4",",X","2",",X","0",",X","11",",X","2",",X","5",",X","29",",X","15",",X","0",",X","0",",X","5","","3","","","","-20.6",",X,11,+","76",",,X,27,+","69",",,X,14,","11.2",",,X,22,","7.2",",X,05,","3078.0","X","695.9",",X","18.8",",,,X","153",",,,X","-5.66",",X","-0.21",",,,X","-11.11",",,,X","","","","","120",",X","300","1,X","","","","","13.9",",X","17.4","1,X","",""
"USW00094008","2012-03","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.2",",W","0.0","X","0.0",",X","5",",X","1",",X","0",",X","5",",X","1",",X","0",",X","18",",X","2",",X","5",",X","0",",X","","","1","","","","-15.6",",X,03,","102",",,X,01,","107",",,X,01,","8.4",",,X,01,","23.9",",X,22,","3470.7","X","392.7",",X","10.5",",,,X","107",",,,X","5.67",",X","13.03",",,,X","-1.69",",,,X","","","","","290",",X","300",",X","","","","","19.7",",X","24.6",",X","",""
"USW00094008","2012-04","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","5.7",",W","1.1","X","1.1",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","4",",X","0",",X","4","","1","","1","","-7.2",",X,09,","0",",,X,30,+","3",",,X,06,","20.3",",,X,27,","31.1",",X,23,","3767.0","X","296.3",",X","34.3",",,,X","3",",,,X","8.49",",X","15.76",",,,X","1.23",",,,X","","","","","110",",X","110",",X","","","","","19.2",",X","22.8",",X","",""
"USW00094008","2012-05","48.2138","-106.6214","696.5","GLASGOW INTERNATIONAL AIRPORT, MT US","4.9",",W","5.0","X","3.9",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","10","","2","","1","","-1.7",",X,11,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,27,","30.0",",X,16,","3971.9","X","204.9",",X","77.8",",,,X","0",",,,X","11.85",",X","18.82",",,,X","4.88",",,,X","","","","","310",",Z","320",",Z","","","","","20.6",",Z","24.1",",Z","",""
