"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00281028","1912-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","593.3","6","0.0",",6","7",",6","7",",6","1",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,26,","","","152",",,6,24,","25.4",",,6,30,","18.9",",6,06,","908.7","6","447.0",",6","98.0",",,,6","152",",,,6","3.91",",6","9.47",",,,6","-1.65",",,,6","",""
"USC00281028","1913-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,15,+","","","0",",,6,31,+","22.9",",,6,23,","19.4",",6,06,","1303.5","6","394.8",",6","84.9",",,,6","0",",,,6","5.60",",6","11.49",",,,6","-0.30",",,,6","",""
"USC00281028","1913-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","2",",6","0","1,6","22","1,6","6","1,6","1","1,6","0","1,6","","","","","-12.8","1,6,07,","","","51",",,6,06,+","22.9",",,6,03,","21.1","1,6,28,","1748.8","6","445.3","1,6","49.8",",,,6","102",",,,6","1.17","2,6","6.70","1,,,6","-4.35","1,,,6","",""
"USC00281028","1913-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","2.2","6","2.2",",6","11",",6","8",",6","0",",6","","","","","0",",6","13",",6","1",",6","5",",6","0",",6","","","","","-10.6",",6,08,","","","","","21.1",",,6,20,","24.4",",6,25,","2052.0","6","303.2",",6","97.4",",,,6","","","8.62",",6","14.53",",,,6","2.72",",,,6","",""
"USC00281028","1913-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","6.7","6","4.5",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","-1.7",",6,09,","","","0",",T,6,06,","68.6",",,6,12,","27.8",",6,04,","2228.3","6","176.3",",6","171.4",",,,6","0",",T,,6","12.61",",6","18.27",",,,6","6.94",",,,6","",""
"USC00281028","1913-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","35.7","6","29.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","0.6",",6,12,+","","","","","29.2",",,6,24,","32.8",",6,04,+","2290.2","6","61.9",",6","93.7",",,,6","","","17.27",",6","24.50",",,,6","10.04",",,,6","",""
"USC00281028","1913-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","156.0","6","120.3",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","6.1",",6,09,","","","","","11.7",",,6,21,","36.1",",6,16,","2300.7","6","10.5",",6","44.1",",,,6","","","21.99",",6","28.83",",,,6","15.16",",,,6","",""
"USC00281028","1913-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","375.0","6","219.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.8",",6,08,","","","","","21.1",",,6,17,","36.7",",6,30,+","0.0","6","0.0",",6","53.1",",,,6","","","25.40",",6","32.50",",,,6","18.30",",,,6","",""
"USC00281028","1913-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","524.9","6","149.9",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","10.0",",6,26,","","","","","40.6",",,6,11,","37.8",",6,10,","1.4","6","1.4",",6","109.2",",,,6","","","23.12",",6","29.29",",,,6","16.96",",,,6","",""
"USC00281028","1913-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","595.0","6","70.1","1,6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","3","1,6","","","","","5.6",",6,23,","","","","","55.9",",,6,21,","32.8","1,6,05,+","35.5","6","34.1","1,6","132.9",",,,6","","","19.58","1,6","25.22","1,,,6","13.93",",,,6","",""
"USC00281028","1913-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","602.0","6","7.0","1,6","9",",6","8",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","13",",6","0",",6","","","","","-1.1","1,6,22,","","","","","50.8",",,6,25,","25.0",",6,02,","152.5","6","117.0",",6","143.6",",,,6","","","14.73","1,6","19.76",",,,6","9.69","1,,,6","",""
"USC00281028","1913-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","602.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","4",",6","0",",6","","","","","-2.2",",6,07,+","","","","","22.9",",,6,09,","25.0",",6,20,","440.2","6","287.7",",6","53.3",",,,6","","","8.74",",6","14.71",",,,6","2.78",",,,6","",""
"USC00281028","1913-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","602.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,28,","","","0",",T,6,10,","24.1",",,6,26,","15.6",",6,03,","892.0","6","451.8",",6","57.1",",,,6","0",",T,,6","3.76",",6","8.90",",,,6","-1.38",",,,6","",""
"USC00281028","1914-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","3",",6","3",",6","2",",6","","","0",",6","1",",6","25",",6","2",",6","1",",6","0",",6","","","","","-17.8",",6,14,","","","0",",T,6,12,+","38.1",",,6,24,","22.2",",6,30,","1399.0","6","507.0",",6","80.1",",,,6","0",",T,,6","1.98",",6","7.06",",,,6","-3.11",",,,6","",""
"USC00281028","1914-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","3",",6","1",",6","24",",6","9",",6","0",",6","0",",6","","","","","-17.8",",6,25,","","","102",",,6,23,+","25.4",",,6,14,","15.0",",6,03,","1946.2","6","547.2",",6","58.8",",,,6","229",",,,6","-1.21",",6","3.91",",,,6","-6.33",",,,6","",""
"USC00281028","1914-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","1",",6","1",",6","0",",6","","","","","-15.0",",6,21,","","","","","","","23.9",",6,27,","2420.4","6","474.2",",6","","","","","3.04",",6","8.46",",,,6","-2.39",",,,6","",""
"USC00281028","1914-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.8","6","0.8",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,06,+","","","0",",,6,30,+","48.3",",,6,26,","28.3",",6,19,","2649.7","6","229.3",",6","107.0",",,,6","0",",,,6","10.72",",6","17.26",",,,6","4.18",",,,6","",""
"USC00281028","1914-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","54.0","6","53.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","1.7",",6,01,","","","","","11.4",",,6,05,","36.7",",6,27,","2692.4","6","42.7",",6","24.1",",,,6","","","18.67",",6","26.67",",,,6","10.68",",,,6","",""
"USC00281028","1914-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","184.6","6","130.6",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","7.8",",6,17,+","","","","","11.4",",,6,05,","36.7",",6,25,","2694.0","6","1.6",",6","36.5",",,,6","","","22.63",",6","30.02",",,,6","15.24",",,,6","",""
"USC00281028","1914-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","346.4","6","161.8",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","12.8",",6,20,","","","","","45.0",",,6,28,","36.1",",6,23,","3.6","6","3.6",",6","94.0",",,,6","","","23.44",",6","28.97",",,,6","17.90",",,,6","",""
"USC00281028","1914-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","543.4","6","197.0",",6","10",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","13.3",",6,26,","","","","","17.8",",,6,29,","36.7",",6,20,+","4.2","6","0.6",",6","108.5",",,,6","","","24.67",",6","30.68",",,,6","18.65",",,,6","",""
"USC00281028","1914-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","609.3","6","65.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","","","3.3",",6,29,+","","","","","9.4",",,6,12,","34.4",",6,02,","61.0","6","56.8",",6","15.0",",,,6","","","18.64",",6","25.80",",,,6","11.48",",,,6","",""
"USC00281028","1914-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","626.7","6","17.4",",6","5",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-2.2",",6,28,","","","","","19.1",",,6,16,","31.7",",6,10,","163.0","6","102.0",",6","30.0",",,,6","","","15.60",",6","21.56",",,,6","9.64",",,,6","",""
"USC00281028","1914-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","626.7","6","0.0",",6","5",",6","3",",6","1",",6","","","","","0",",6","14",",6","0",",6","4",",6","0",",6","","","","","-8.3",",6,24,","","","","","35.1",",,6,15,","26.7",",6,04,","489.9","6","326.9",",6","53.9",",,,6","","","7.44",",6","14.11",",,,6","0.76",",,,6","",""
"USC00281028","1914-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","626.7","6","0.0",",6","14",",6","11",",6","2",",6","","","1",",6","0",",6","24",",6","7",",6","0",",6","0",",6","","","","","-16.7",",6,27,","","","51",",,6,24,","54.6",",,6,07,","20.6",",6,03,","1040.2","6","550.3",",6","155.8",",,,6","51",",,,6","0.58",",6","4.47",",,,6","-3.31",",,,6","",""
"USC00281028","1915-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","","","11",",6","11",",6","3",",6","","","1",",6","0",",6","28",",6","","","","","","","","","","","-10.0",",6,30,","","","25",",,6,31,","40.6",",,6,13,","","","","","","","155.9",",,,6","25",",,,6","","","","","-3.27",",,,6","",""
"USC00281028","1915-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","1,6","9",",6","8",",6","1",",6","","","1",",6","0","1,6","16","1,6","2",",6","0",",6","0",",6","","","","","-10.6","1,6,10,","","","76",",,6,03,","49.5",",,6,02,","19.4",",6,23,","","","405.8",",6","105.0",",,,6","76",",,,6","3.24","1,6","7.88",",,,6","-1.40","1,,,6","",""
"USC00281028","1915-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","1,6","3",",6","2",",6","1",",6","","","2",",6","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","","","-6.7",",6,04,","","","102",",,6,06,","25.4",",,6,06,","16.1","1,6,25,","","","441.0","1,6","31.8",",,,6","153",",,,6","3.61","1,6","9.19","1,,,6","-1.97",",,,6","",""
"USC00281028","1915-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","20.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","18",",6","2",",6","","","","","-6.1",",6,03,","","","","","16.5",",,6,04,","33.9",",6,25,","","","147.2",",6","34.0",",,,6","","","14.10",",6","21.39",",,,6","6.80",",,,6","",""
"USC00281028","1915-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","20.1",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","5.0",",6,27,","","","","","27.4",",,6,23,","31.1",",6,22,","","","78.7",",6","90.3",",,,6","","","16.44",",6","22.90",",,,6","9.98",",,,6","",""
"USC00281028","1915-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","88.2",",6","14",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","7.2",",6,01,","","","","","36.8",",,6,02,","32.8",",6,15,","","","19.1",",6","149.2",",,,6","","","20.64",",6","26.38",",,,6","14.89",",,,6","",""
"USC00281028","1915-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","180.6",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","11.7",",6,09,","","","","","26.4",",,6,22,","35.0",",6,17,","0.0","6","0.0",",6","83.6",",,,6","","","24.16",",6","30.24",",,,6","18.08",",,,6","",""
"USC00281028","1915-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","152.8",",6","11",",6","9",",6","6",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","10.0",",6,18,","","","","","64.8",",,6,02,","36.7",",6,01,","1.7","6","1.7",",6","277.6",",,,6","","","23.21",",6","28.55",",,,6","17.86",",,,6","",""
"USC00281028","1915-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","121.4",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","3.9",",6,28,","","","","","35.8",",,6,21,","34.4",",6,14,+","35.9","6","34.2",",6","35.8",",,,6","","","21.24",",6","27.66",",,,6","14.81",",,,6","",""
"USC00281028","1915-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","9.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,25,+","","","","","25.9",",,6,01,","26.7",",6,21,+","153.8","6","117.9",",6","91.1",",,,6","","","14.83",",6","21.21",",,,6","8.46",",,,6","",""
"USC00281028","1915-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","17",",6","0",",6","3",",6","0",",6","","","","","-5.6",",6,23,","","","","","15.2",",,6,19,","21.1",",6,19,+","470.7","6","316.9",",6","29.2",",,,6","","","7.77",",6","14.43",",,,6","1.11",",,,6","",""
"USC00281028","1915-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","2,6","4",",6","4",",6","1",",6","","","2",",6","0","1,6","29","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","1,6,22,+","","","76",",,6,13,","27.4",",,6,29,","14.4","1,6,26,+","966.0","6","495.3","1,6","86.6",",,,6","127",",,,6","1.16","2,6","6.08","1,,,6","-3.76","1,,,6","",""
"USC00281028","1916-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","","","2",",6","0","1,6","20","1,6","4","1,6","2","1,6","0","1,6","","","","","-13.3","1,6,18,","","","51",",,6,17,+","15.2",",,6,10,","22.8","1,6,27,","1409.6","6","443.6","1,6","49.8",",,,6","102",",,,6","3.17","2,6","8.75","1,,,6","-2.41","1,,,6","",""
"USC00281028","1916-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","3,6","10",",6","9",",6","1",",6","","","2",",6","0","2,6","25","2,6","4","1,6","0","1,6","0","1,6","","","","","-16.7","2,6,15,","","","76",",,6,13,+","25.4",",,6,01,","15.6","1,6,01,","1888.5","6","478.9","1,6","110.4",",,,6","152",",,,6","-0.14","3,6","5.04","1,,,6","-5.33","2,,,6","",""
"USC00281028","1916-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","","","","","0",",6","23",",6","5",",6","1",",6","0",",6","","","","","-12.2",",6,18,","","","","","44.5",",,6,28,","21.1",",6,31,","2392.4","6","503.9",",6","105.4",",,,6","","","2.08",",6","7.15",",,,6","-3.00",",,,6","",""
"USC00281028","1916-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","","","-1.1",",6,07,","","","0",",T,6,09,","19.8",",,6,08,","26.1",",6,21,","2611.4","6","219.0",",6","64.0",",,,6","0",",T,,6","11.03",",6","17.41",",,,6","4.65",",,,6","",""
"USC00281028","1916-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","45.6","6","45.6",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","5.0",",6,19,","","","","","22.4",",,6,16,","32.2",",6,28,","2652.4","6","41.0",",6","87.3",",,,6","","","18.48",",6","24.83",",,,6","12.14",",,,6","",""
"USC00281028","1916-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","106.9","6","61.3",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","8.9",",6,01,","","","","","34.3",",,6,25,","30.6",",6,18,","2664.6","6","12.2",",6","101.5",",,,6","","","19.97",",6","25.87",",,,6","14.07",",,,6","",""
"USC00281028","1916-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","306.1","6","199.2",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","13.3",",6,06,+","","","","","45.7",",,6,22,","35.0",",6,13,+","0.0","6","0.0",",6","133.1",",,,6","","","24.76",",6","29.85",",,,6","19.67",",,,6","",""
"USC00281028","1916-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","488.3","6","182.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","10.6",",6,14,","","","","","10.7",",,6,27,","37.8",",6,22,","0.0","6","0.0",",6","31.3",",,,6","","","24.21",",6","30.65",",,,6","17.77",",,,6","",""
"USC00281028","1916-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","560.0","6","71.7",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","4.4",",6,26,+","","","","","13.2",",,6,29,","35.0",",6,08,","32.9","6","32.9",",6","46.5",",,,6","","","19.63",",6","26.72",",,,6","12.53",",,,6","",""
"USC00281028","1916-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","575.3","6","15.3",",6","3",",6","2",",6","1",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","0.0",",6,18,+","","","","","31.8",",,6,19,","31.7",",6,09,","176.4","6","143.5",",6","38.7",",,,6","","","14.20",",6","21.48",",,,6","6.91",",,,6","",""
"USC00281028","1916-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","575.3","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","14",",6","0",",6","2",",6","0",",6","","","","","-6.7",",6,22,","","","","","16.5",",,6,12,","23.9",",6,09,","493.9","6","317.5",",6","52.5",",,,6","","","7.75",",6","13.82",",,,6","1.68",",,,6","",""
"USC00281028","1916-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","575.3","6","0.0","1,6","11",",6","9",",6","1",",6","","","4",",6","0",",6","24",",6","6","1,6","0","1,6","0","1,6","","","","","-15.6",",6,18,","","","152",",,6,18,","50.8",",,6,22,","18.9","1,6,05,","1007.3","6","513.4","1,6","115.7",",,,6","355",",,,6","1.14","1,6","6.05","1,,,6","-3.76",",,,6","",""
"USC00281028","1917-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","0",",6","0",",6","27",",6","3","1,6","0","1,6","0","1,6","","","","","-12.2",",6,12,","","","13",",,6,25,+","23.4",",,6,22,","12.8","1,6,06,+","1515.2","6","507.9","1,6","82.9",",,,6","26",",,,6","1.26","1,6","6.37","1,,,6","-3.85",",,,6","",""
"USC00281028","1917-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","3",",6","1",",6","24",",6","6",",6","0",",6","0",",6","","","","","-17.8",",6,13,","","","51",",,6,15,","16.5",",,6,28,","15.6",",6,27,+","2034.6","6","519.4",",6","60.2",",,,6","114",",,,6","-0.22",",6","5.24",",,,6","-5.68",",,,6","",""
"USC00281028","1917-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","1",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,06,","","","51",",,6,01,","43.2",",,6,03,","21.1",",6,31,","2434.1","6","399.5",",6","164.6",",,,6","51",",,,6","5.45",",6","10.71",",,,6","0.18",",,,6","",""
"USC00281028","1917-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","4.7","6","4.7",",6","6",",6","4",",6","1",",6","","","1",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,09,","","","178",",,6,09,","27.4",",,6,06,","29.4",",6,21,","2638.4","6","204.3",",6","75.5",",,,6","178",",,,6","11.68",",6","18.47",",,,6","4.90",",,,6","",""
"USC00281028","1917-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","12.8","6","8.1",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","2.2",",6,06,","","","","","24.9",",,6,01,","30.6",",6,20,","2782.8","6","144.4",",6","111.1",",,,6","","","13.93",",6","20.72",",,,6","7.15",",,,6","",""
"USC00281028","1917-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","140.5","6","127.7",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.6",",6,17,","","","","","38.9",",,6,05,","34.4",",6,27,","2784.4","6","1.6",",6","93.4",",,,6","","","22.54",",6","28.56",",,,6","16.51",",,,6","",""
"USC00281028","1917-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","338.8","6","198.3",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","15.6",",6,11,","","","","","53.8",",,6,11,","38.3",",6,31,","0.2","6","0.2",",6","144.8",",,,6","","","24.72",",6","29.68",",,,6","19.76",",,,6","",""
"USC00281028","1917-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","527.1","6","188.3",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","11.1",",6,26,","","","","","30.5",",,6,24,","37.8",",6,02,","0.2","6","0.0",",6","67.1",",,,6","","","24.41",",6","30.74",",,,6","18.08",",,,6","",""
"USC00281028","1917-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","552.2","6","25.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","","","3.9",",6,12,+","","","","","","","30.6","1,6,21,","51.1","6","50.9","1,6","","","","","17.47","1,6","23.09","1,,,6","11.84",",,,6","",""
"USC00281028","1917-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","554.4","6","2.2","1,6","7",",6","7",",6","4",",6","","","","","0","1,6","5","1,6","0",",6","7",",6","0",",6","","","","","-3.3","1,6,31,","","","","","65.5",",,6,24,","27.8",",6,05,","251.9","6","200.8",",6","223.2",",,,6","","","11.74","1,6","18.49",",,,6","4.98","1,,,6","",""
"USC00281028","1917-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","554.4","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-8.9",",6,27,","","","38",",,6,27,","3.8",",,6,28,","20.0",",6,10,","644.9","6","393.0",",6","7.8",",,,6","38",",,,6","5.23",",6","11.44",",,,6","-0.98",",,,6","",""
"USC00281028","1917-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","","","7",",6","4",",6","0",",6","","","0",",6","2","2,6","27","2,6","9","4,6","0","4,6","0","4,6","","","","","-20.6","2,6,30,","","","13",",,6,17,+","21.1",",,6,14,","10.0","4,6,21,+","","","","","56.0",",,,6","52",",,,6","-1.67","6,6","3.04","4,,,6","-6.38","2,,,6","",""
