"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314772","1956-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","-6.7",",0,29,+","0","1,,0,31,+","64",",,0,25,","10.2",",,0,20,","18.9",",0,31,","61.5","3,,,0","1310.5","0","464.6",",0","27.2",",,,0","64",",,,0","3.35",",0","9.69",",,,0","-3.00",",,,0","",""
"USC00314772","1956-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","-5.6",",0,29,","0",",,0,29,+","0",",,0,29,+","30.5",",,0,07,","23.3",",0,19,","51.3","2,,,0","1634.5","0","324.0",",0","107.7",",,,0","0",",,,0","7.16",",0","13.62",",,,0","0.70",",,,0","",""
"USC00314772","1956-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","7","1,0","0","1,0","-7.8","1,0,22,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","26.7","1,0,08,","62.0","3,,,0","1943.9","0","309.4","1,0","89.1",",,,0","0",",,,0","7.82","2,0","15.45","1,,,0","0.19","1,,,0","",""
"USC00314772","1956-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","16.4","0","16.4","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","15","2,0","0","2,0","-3.9","2,0,19,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,12,","30.0","2,0,30,+","83.8",",,,0","2107.8","0","163.9","2,0","94.0",",,,0","0",",,,0","13.06","2,0","21.42","2,,,0","4.71","2,,,0","",""
"USC00314772","1956-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","72.8","0","56.4",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","33.3",",0,14,","129.3","1,,,0","2152.9","0","45.1",",0","85.1",",,,0","0",",,,0","18.70",",0","26.48",",,,0","10.92",",,,0","",""
"USC00314772","1956-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","223.5","0","150.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,02,","35.6",",0,26,","146.6",",,,0","2160.1","0","7.2",",0","79.9",",,,0","0",",,,0","23.11",",0","31.08",",,,0","15.14",",,,0","",""
"USC00314772","1956-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","424.8","0","201.3",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","37.2",",0,29,","152.6",",,,0","0.0","0","0.0",",0","147.8",",,,0","0",",,,0","24.83",",0","32.09",",,,0","17.56",",,,0","",""
"USC00314772","1956-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","594.0","0","169.2",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","35.6",",0,14,+","151.4",",,,0","1.7","0","1.7",",0","131.6",",,,0","0",",,,0","23.74",",0","31.36",",,,0","16.11",",,,0","",""
"USC00314772","1956-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","681.5","0","87.5",",0","7","2,0","7","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","8.1","2,,0,25,+","35.6",",0,17,","130.4",",,,0","38.2","0","36.5",",0","81.3",",a,,0","0",",,,0","20.03",",0","26.93",",,,0","13.14",",,,0","",""
"USC00314772","1956-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","695.4","0","13.9","2,0","11",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","0","2,0","3.3","2,0,13,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","29.4","2,0,03,","72.2",",,,0","111.7","0","73.5","2,0","116.8",",,,0","0",",,,0","16.28","2,0","22.59","2,,,0","9.96","2,,,0","",""
"USC00314772","1956-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","698.8","0","3.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","-6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","25.6",",0,02,","72.4",",,,0","418.3","0","306.6",",0","47.5",",,,0","0",",,,0","8.22",",0","15.79",",,,0","0.66",",,,0","",""
"USC00314772","1956-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","698.8","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","-7.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","25.6",",0,08,","76.0",",,,0","703.1","0","284.8",",0","55.3",",,,0","0",",,,0","9.15",",0","16.97",",,,0","1.32",",,,0","",""
"USC00314772","1957-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","4",",0","0",",0","-11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","25.6",",0,30,","66.1",",,,0","1142.1","0","439.0",",0","50.7",",,,0","0",",,,0","4.17",",0","10.58",",,,0","-2.24",",,,0","",""
"USC00314772","1957-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","12","1,0","10","1,0","2","1,0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-7.8",",0,14,","0",",,0,28,+","0",",,0,28,+","57.2","1,,0,01,","24.4",",0,27,","56.5","1,,,0","1447.3","0","305.2",",0","170.7","1,,,0","0",",,,0","7.43",",0","14.33",",,,0","0.54",",,,0","",""
"USC00314772","1957-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","-3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","23.3",",0,13,","64.1",",,,0","1757.2","0","309.9",",0","76.5",",,,0","0",",,,0","8.34",",0","15.40",",,,0","1.27",",,,0","",""
"USC00314772","1957-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","42.5","0","42.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","3",",0","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,23,","32.2",",0,30,+","75.3",",,,0","1864.0","0","106.8",",0","45.7",",,,0","0",",,,0","16.19",",0","24.76",",,,0","7.62",",,,0","",""
"USC00314772","1957-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","116.4","0","73.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","31.7",",0,26,+","110.2","3,,,0","1897.9","0","33.9",",0","29.2",",,,0","0",",,,0","19.62",",0","27.28",",,,0","11.96",",,,0","",""
"USC00314772","1957-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","262.8","0","146.4","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","11","1,0","12.8","1,0,11,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","36.1","1,0,14,","137.8",",,,0","1901.0","0","3.1","1,0","80.5",",,,0","0",",,,0","23.28","1,0","30.30","1,,,0","16.26","1,,,0","",""
"USC00314772","1957-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","440.8","0","178.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,+","36.7",",0,16,+","157.6",",,,0","0.0","0","0.0",",0","58.2",",,,0","0",",,,0","24.08",",0","32.61",",,,0","15.54",",,,0","",""
"USC00314772","1957-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","585.4","0","144.6",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,25,","36.7",",0,17,+","143.0",",,,0","2.8","0","2.8",",0","185.2",",,,0","0",",,,0","22.91",",0","30.71",",,,0","15.11",",,,0","",""
"USC00314772","1957-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","703.5","0","118.1",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","36.1",",0,02,","130.9",",,,0","19.7","0","16.9",",0","101.7",",,,0","0",",,,0","21.71",",0","28.54",",,,0","14.88",",,,0","",""
"USC00314772","1957-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","703.5","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","15","2,0","0","2,0","-2.8","2,0,29,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","25.6","2,0,09,","96.8",",,,0","200.6","0","180.9","2,0","29.3",",,,0","0",",,,0","12.10","2,0","19.76","2,,,0","4.44","2,,,0","",""
"USC00314772","1957-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","703.8","0","0.3",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","25.6",",0,18,","64.7",",,,0","465.4","0","264.8",",0","119.2",",,,0","0",",,,0","9.52",",0","16.84",",,,0","2.19",",,,0","",""
"USC00314772","1957-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","703.8","0","0.0","2,0","9","1,0","8","1,0","0","1,0","","","","","0","2,0","15","2,0","1","2,0","1","2,0","0","2,0","-12.2","2,0,13,+","","","","","17.8","1,,0,01,","21.1","2,0,08,","69.6",",,,0","810.6","0","345.2","2,0","87.5","1,,,0","","","6.43","2,0","13.20","2,,,0","-0.34","2,,,0","",""
"USC00314772","1958-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","","","","","0",",0","30",",0","1",",0","0",",0","0",",0","-12.2",",0,03,","","","","","39.1",",,0,14,","13.9",",0,15,","59.2",",,,0","1345.6","0","535.0",",0","106.5",",,,0","","","1.08",",0","8.05",",,,0","-5.90",",,,0","",""
"USC00314772","1958-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","6","2,0","6","2,0","1","2,0","","","","","0",",0","24",",0","3",",0","2",",0","0",",0","-15.6",",0,18,","","","","","33.0","2,,0,27,","22.2",",0,25,","","","1843.2","0","497.6",",0","71.5","2,,,0","","","0.56",",0","7.43",",,,0","-6.31",",,,0","",""
"USC00314772","1958-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","20.6",",0,01,","55.8","2,,,0","2220.4","0","377.2",",0","61.2",",,,0","0",",,,0","6.16",",0","12.33",",,,0","0.00",",,,0","",""
"USC00314772","1958-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","21.0","0","21.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","2",",0","-3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","32.2",",0,25,+","","","2359.7","0","139.3",",0","134.7",",,,0","0",",,,0","14.39",",0","21.22",",,,0","7.57",",,,0","",""
"USC00314772","1958-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","88.0","0","67.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","31.7",",0,24,","118.5","2,,,0","2382.5","0","22.8",",0","115.8",",,,0","0",",,,0","19.76",",0","26.40",",,,0","13.12",",,,0","",""
"USC00314772","1958-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","202.8","0","114.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,27,","35.6",",0,14,","116.7",",,,0","2383.3","0","0.8",",0","62.9",",,,0","0",",,,0","22.13",",0","29.72",",,,0","14.54",",,,0","",""
"USC00314772","1958-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","415.2","0","212.4",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,14,","36.7",",0,29,","145.3",",,,0","0.0","0","0.0",",0","114.5",",,,0","0",",,,0","25.19",",0","32.28",",,,0","18.09",",,,0","",""
"USC00314772","1958-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","607.0","0","191.8",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","35.6",",0,01,","181.7",",,,0","0.6","0","0.6",",0","177.9",",,,0","0",",,,0","24.50",",0","31.33",",,,0","17.67",",,,0","",""
"USC00314772","1958-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","673.2","0","66.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","36.1",",0,18,","147.8",",,,0","17.5","0","16.9",",0","47.4",",,,0","0",",,,0","19.98",",0","28.75",",,,0","11.20",",,,0","",""
"USC00314772","1958-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","675.7","0","2.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","31.1",",0,11,","92.2",",,,0","156.0","0","138.5",",0","63.3",",,,0","0",",,,0","13.95",",0","22.09",",,,0","5.81",",,,0","",""
"USC00314772","1958-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","676.3","0","0.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","-10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,02,","27.8",",0,17,","72.9",",,,0","396.6","0","240.6",",0","43.7",",,,0","0",",,,0","10.33",",0","19.24",",,,0","1.43",",,,0","",""
"USC00314772","1958-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","676.3","0","0.0",",0","5",",0","5",",0","2",",0","","","","","0",",0","28",",0","3",",0","1",",0","0",",0","-15.0",",0,16,+","","","","","53.3",",,0,29,","21.7",",0,24,","","","946.8","0","550.2",",0","106.3",",,,0","","","0.58",",0","9.31",",,,0","-8.14",",,,0","",""
"USC00314772","1959-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","","0.0",",0","6",",0","6",",0","0",",0","","","","","0",",0","23",",0","2",",0","1",",0","0",",0","-14.4",",0,06,","","","","","12.7",",,0,09,","22.8",",0,22,","","","1441.2","","494.4",",0","44.7",",,,0","","","2.39",",0","9.59",",,,0","-4.82",",,,0","",""
"USC00314772","1959-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","-12.8",",0,21,","0",",,0,28,+","0",",,0,28,+","21.3",",,0,05,","22.2",",0,11,","48.2","1,,,0","1810.2","","369.0",",0","72.5",",,,0","0",",,,0","5.15",",0","13.03",",,,0","-2.72",",,,0","",""
"USC00314772","1959-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","","0.0",",0","9",",0","9",",0","0",",0","","","","","0",",0","20",",0","0",",0","5",",0","0",",0","-8.9",",0,19,","","","","","15.2",",,0,06,","29.4",",0,26,","63.6","1,,,0","2146.7","","336.5",",0","76.6",",,,0","","","7.48",",0","17.08",",,,0","-2.12",",,,0","",""
"USC00314772","1959-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","12.1","","12.1",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","-6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,13,","31.1",",0,09,","68.0",",,,0","2293.1","","146.4",",0","117.5",",,,0","0",",,,0","13.86",",0","22.60",",,,0","5.11",",,,0","",""
"USC00314772","1959-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","83.2","","71.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","33.9",",0,08,+","","","2319.6","","26.5",",0","93.2",",,,0","0",",,,0","19.77",",0","28.38",",,,0","11.17",",,,0","",""
"USC00314772","1959-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","202.7","","119.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,04,","41.7",",0,30,","161.6",",,,0","2327.1","","7.5",",0","61.7",",,,0","0",",,,0","22.07",",0","30.84",",,,0","13.30",",,,0","",""
"USC00314772","1959-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","391.3","","188.6",",0","17",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","39.4",",0,01,","118.9",",,,0","0.0","","0.0",",0","208.1",",,,0","0",",,,0","24.42",",0","31.65",",,,0","17.18",",,,0","",""
"USC00314772","1959-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","624.0","","232.7","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","35.0","1,0,28,+","","","0.0","","0.0","1,0","40.6",",,,0","0",",,,0","26.13","1,0","32.44","1,,,0","19.82",",,,0","",""
"USC00314772","1959-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","767.3","","143.3",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,07,","33.3",",0,07,","","","11.4","","11.4",",0","237.5",",,,0","0",",,,0","22.73",",0","28.28",",,,0","17.19",",,,0","",""
"USC00314772","1959-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2","2,,0,14,","","","","","","","","","165.8",",a,,0","0",",,,0","","","","","","","",""
"USC00314772","1959-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","2","2,0","2","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","27.4","2,,0,25,","","","","","","","","","77.7",",a,,0","","","","","","","","","",""
"USC00314772","1959-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","20.3",",,0,19,","","","","","","","","","62.1",",,,0","","","","","","","","","",""
"USC00314772","1960-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","29.2",",,0,31,","","","59.0","1,,,0","","","","","89.9",",,,0","","","","","","","","","",""
"USC00314772","1960-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8",",0","8",",0","2",",0","5",",0","1",",0","","","","","","","","","","","","","127",",,0,15,+","127",",,0,14,","29.2",",,0,01,","","","50.7","1,,,0","","","","","144.3",",,,0","127",",,,0","","","","","","","",""
"USC00314772","1960-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0",",0","6",",0","5",",0","1",",0","16",",","","","0",",0","28",",0","2",",0","3",",0","0",",0","-12.8",",0,06,","229",",,0,10,","","","41.7",",,0,03,","28.3",",0,29,","","","","","502.6",",0","120.2",",,,0","","","2.12",",0","8.99",",,,0","-4.75",",,,0","",""
"USC00314772","1960-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","31.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","4",",0","-5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","35.0",",0,26,","111.8",",,,0","","","107.6",",0","97.4",",,,0","0",",,,0","15.81",",0","25.07",",,,0","6.56",",,,0","",""
"USC00314772","1960-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","56.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","33.3",",0,22,","129.1",",,,0","","","57.3",",0","108.2",",,,0","0",",,,0","18.30",",0","26.36",",,,0","10.25",",,,0","",""
"USC00314772","1960-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","152.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","8.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","37.2",",0,25,","149.3",",,,0","","","3.6",",0","17.8",",,,0","0",",,,0","23.30",",0","30.58",",,,0","16.02",",,,0","",""
"USC00314772","1960-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","195.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","36.7",",0,04,","156.9","3,,,0","0.0","0","0.0",",0","94.9",",,,0","0",",,,0","24.64",",0","31.50",",,,0","17.78",",,,0","",""
"USC00314772","1960-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","208.8","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","16.1","1,0,19,+","0",",,0,31,+","0",",,0,31,+","86.4",",,0,23,","35.6",",0,04,","141.0","1,,,0","0.0","0","0.0",",0","171.2",",,,0","0",",,,0","25.29","1,0","31.63",",,,0","18.96","1,,,0","",""
"USC00314772","1960-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","97.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,12,","33.9",",0,06,","115.8",",,,0","3.9","0","3.9",",0","86.1",",,,0","0",",,,0","21.44",",0","28.00",",,,0","14.89",",,,0","",""
"USC00314772","1960-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","20.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","29.4",",0,14,+","97.2",",,,0","96.1","0","92.2",",0","84.2",",,,0","0",",,,0","16.02",",0","23.20",",,,0","8.85",",,,0","",""
"USC00314772","1960-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","-6.7",",0,08,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,24,","25.6",",0,17,","60.0","2,,,0","360.4","0","264.3",",0","22.5",",,,0","0",",,,0","9.52",",0","18.55",",,,0","0.49",",,,0","",""
"USC00314772","1960-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0",",0","5",",0","4",",0","1",",0","","","","","0",",0","30",",0","2",",0","2",",0","0",",0","-16.1",",0,23,","","","","","35.6",",,0,12,","23.9",",0,07,","","","884.7","0","524.3",",0","52.3",",,,0","","","1.42",",0","9.97",",,,0","-7.13",",,,0","2292","3,,,0"
"USC00314772","1961-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","3",",0","0","1,0","0",",0","29",",0","3",",0","0",",0","0",",0","-12.8",",0,26,","25",",,0,29,+","0","1,T,0,26,+","38.1",",,0,15,","17.2",",0,08,","","","1412.5","0","527.8",",0","77.1",",,,0","0","1,T,,0","1.31",",0","9.11",",,,0","-6.50",",,,0","2242","3,,,0"
