"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148163","1928-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","36.1",",,6,12,","","","","","","","63.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1928-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","16.0",",,6,22,","","","","","","","29.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1928-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","3",",,6,04,","72.4",",,6,17,","","","","","","","162.7",",,,6","3",",,,6","","","","","",""
"USC00148163","1928-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","4",",6","0",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","25",",,6,18,+","41",",,6,17,","10.2",",,6,14,","","","","","","","25.5",",,,6","71",",,,6","","","","","",""
"USC00148163","1929-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","1",",6","29",",6","3",",6","","","","","","","","","","","2","","","","","","229",",,6,06,+","165",",,6,05,","26.4",",,6,05,","","","","","","","67.7",",,,6","356",",,,6","","","","","",""
"USC00148163","1929-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","0",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,10,+","53",",,6,08,","14.0",",,6,25,","","","","","","","31.8",",,,6","160",",,,6","","","","","",""
"USC00148163","1929-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,01,","8",",,6,02,","34.5",",,6,31,","","","","","","","50.8",",,,6","13",",,,6","","","","","",""
"USC00148163","1929-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","71.1",",,6,20,","","","","","","","134.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","36.1",",,6,11,","","","","","","","109.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","41.9",",,6,01,","","","","","","","122.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","12.7",",,6,12,","","","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","43.9",",,6,10,","","","","","","","65.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","10.7",",,6,12,","","","","","","","39.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","37.3",",,6,31,","","","","","","","151.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1929-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,13,","15",",,6,13,","7.6",",,6,17,","","","","","","","14.3",",,,6","26",",,,6","","","","","",""
"USC00148163","1929-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","2",",6","0",",6","3",",6","0",",6","","","","","","","","","","","1","","","","","","25",",,6,20,+","13",",,6,18,","6.4",",,6,18,","","","","","","","9.4",",,,6","21",",,,6","","","","","",""
"USC00148163","1930-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","0",",6","24",",6","4",",6","","","","","","","","","","","","","","","","","229",",,6,24,+","109",",,6,09,","7.9",",,6,09,","","","","","","","23.2",",,,6","279",",,,6","","","","","",""
"USC00148163","1930-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","127",",,6,01,","5",",,6,14,","9.9",",,6,25,","","","","","","","15.3",",,,6","8",",,,6","","","","","",""
"USC00148163","1930-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,","0",",T,6,27,+","10.9",",,6,18,","","","","","","","14.0",",,,6","0",",T,,6","","","","","",""
"USC00148163","1930-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","50.5",",,6,15,","","","","","","","114.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1930-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","33.0",",,6,07,","","","","","","","98.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1930-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","59.4",",,6,05,","","","","","","","120.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1930-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.3",",,6,07,","","","","","","","40.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1930-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","24.1",",,6,17,","","","","","","","73.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1930-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",,6,30,+","98.6",",,6,14,","","","","","","","148.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1930-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,","8",",,6,21,","53.3",",,6,13,","","","","","","","128.8",",,,6","8",",,,6","","","","","",""
"USC00148163","1930-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,26,+","29.0",",,6,20,","","","","","","","75.0",",,,6","0",",T,,6","","","","","",""
"USC00148163","1930-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","0",",6","1",",6","0",",6","","","","","","","","","","","1","","","","","","25",",,6,18,","20",",,6,18,","7.9",",,6,05,","","","","","","","9.4",",,,6","20",",,,6","","","","","",""
"USC00148163","1931-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",T,6,13,+","18",",,6,08,","11.2",",,6,18,","","","","","","","14.0",",,,6","18",",,,6","","","","","",""
"USC00148163","1931-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,28,+","0",",T,6,19,","9.1",",,6,16,","","","","","","","34.0",",,,6","0",",T,,6","","","","","",""
"USC00148163","1931-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","0",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","229",",,6,08,","152",",,6,07,","11.9",",,6,07,","","","","","","","49.2",",,,6","263",",,,6","","","","","",""
"USC00148163","1931-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,22,","16.5",",,6,21,","","","","","","","61.8",",,,6","0",",T,,6","","","","","",""
"USC00148163","1931-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.3",",,6,22,","","","","","","","52.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1931-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","29.5",",,6,12,","","","","","","","72.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1931-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","38.6",",,6,02,","","","","","","","85.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1931-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","28.7",",,6,05,","","","","","","","116.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1931-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","70.4",",,6,21,","","","","","","","165.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1931-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","16.8",",,6,13,","","","","","","","64.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1931-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","9",",6","2",",6","0",",6","1",",6","","","","","","","","","","","1","","","","","","0",",T,6,26,","41",",,6,27,","62.2",",,6,14,","","","","","","","179.6",",,,6","46",",,,6","","","","","",""
"USC00148163","1931-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,14,+","18",",,6,09,","10.7",",,6,11,+","","","","","","","34.9",",,,6","33",",,,6","","","","","",""
"USC00148163","1932-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,+","23",",,6,06,","10.2",",,6,05,","","","","","","","25.4",",,,6","36",",,,6","","","","","",""
"USC00148163","1932-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","3",",6","1",",6","","","","","","","","","","","2","","","","","","76",",,6,14,","64",",,6,14,","5.1",",,6,14,","","","","","","","14.3",",,,6","87",",,,6","","","","","",""
"USC00148163","1932-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","2",",6","0",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","229",",,6,22,","216",",,6,22,","24.6",",,6,22,","","","","","","","33.3",",,,6","267",",,,6","","","","","",""
"USC00148163","1932-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","24.6",",,6,17,","","","","","","","65.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,16,","","","","","","","65.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","31.2",",,6,20,","","","","","","","113.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","31.2",",,6,04,","","","","","","","73.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","44.2",",,6,31,","","","","","","","160.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","38.1",",,6,01,","","","","","","","86.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,10,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1932-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","2",",6","0",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,15,","64",",,6,15,","10.2",",,6,08,","","","","","","","15.3",",,,6","77",",,,6","","","","","",""
"USC00148163","1932-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","14",",6","2",",6","","","","","","","","","","","2","","","","","","152",",,6,12,+","102",",,6,10,","17.8",",,6,24,","","","","","","","45.3",",,,6","158",",,,6","","","","","",""
"USC00148163","1933-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3","1,6","1","1,6","0","1,6","0",",6","1",",6","","","","","","","","","","","2","","","","","","0",",T,6,29,+","25",",,6,29,","2.8","1,,6,18,","","","","","","","6.3","1,,,6","25",",,,6","","","","","",""
"USC00148163","1933-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","1",",6","0",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,10,+","114",",,6,07,","9.9",",,6,07,","","","","","","","12.5",",,,6","151",",,,6","","","","","",""
"USC00148163","1933-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,23,","38",",,6,23,","18.0",",,6,25,","","","","","","","51.0",",,,6","43",",,,6","","","","","",""
"USC00148163","1933-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","3",",,6,14,","42.7",",,6,20,","","","","","","","97.2",",,,6","3",",,,6","","","","","",""
"USC00148163","1933-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","20.1",",,6,05,","","","","","","","64.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","40.4",",,6,28,","","","","","","","57.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","26.2",",,6,08,","","","","","","","61.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,03,","","","","","","","90.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","39.4",",,6,13,","","","","","","","58.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","9.7",",,6,16,","","","","","","","15.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","8.9",",,6,03,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1933-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",T,6,27,","19.3",",,6,20,","","","","","","","42.6",",,,6","0",",T,,6","","","","","",""
"USC00148163","1934-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,31,+","18",",,6,30,","4.8",",,6,04,","","","","","","","7.9",",,,6","28",",,,6","","","","","",""
"USC00148163","1934-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","178",",,6,27,+","91",",,6,25,","8.6",",,6,25,","","","","","","","24.1",",,,6","236",",,,6","","","","","",""
"USC00148163","1934-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,01,","51",",,6,18,","9.7",",,6,02,","","","","","","","19.3",",,,6","74",",,,6","","","","","",""
"USC00148163","1934-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","23.1",",,6,04,","","","","","","","37.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","100.6",",,6,13,","","","","","","","164.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","22.1",",,6,17,","","","","","","","76.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","43.2",",,6,06,","","","","","","","73.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,15,","","","","","","","42.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","41.7",",,6,02,","","","","","","","126.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,19,","","","","","","","48.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1934-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","6",",6","1",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,30,","64",",,6,30,","30.5",",,6,22,","","","","","","","66.1",",,,6","102",",,,6","","","","","",""
"USC00148163","1934-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","8",",6","1",",6","","","","","","","","","","","1","","","","","","76",",,6,07,","76",",,6,07,","3.0",",,6,19,","","","","","","","8.0",",,,6","89",",,,6","","","","","",""
"USC00148163","1935-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",T,6,22,+","3",",,6,20,","17.0",",,6,08,","","","","","","","21.7",",,,6","3",",,,6","","","","","",""
"USC00148163","1935-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,","3",",,6,25,","13.7",",,6,25,","","","","","","","27.7",",,,6","3",",,,6","","","","","",""
"USC00148163","1935-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,08,+","3",",,6,07,","7.1",",,6,04,","","","","","","","8.2",",,,6","3",",,,6","","","","","",""
"USC00148163","1935-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,04,","17.3",",,6,25,","","","","","","","53.1",",,,6","0",",T,,6","","","","","",""
"USC00148163","1935-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","18",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","96.3",",,6,28,","","","","","","","228.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1935-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","17",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","59.2",",,6,01,","","","","","","","180.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1935-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","1.0",",,6,01,","","","","","","","1.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1935-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","2","","","","0",",,6,31,+","0",",,6,31,+","28.4",",,6,03,","","","","","","","100.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1935-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","1","","1","","","","0",",,6,30,+","0",",,6,30,+","84.8",",,6,02,","","","","","","","138.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1935-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","1","","","","0",",,6,31,+","0",",,6,31,+","35.8",",,6,21,","","","","","","","91.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1935-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","6",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",T,6,16,+","38",",,6,16,","28.7",",,6,27,","","","","","","","84.6",",,,6","38",",,,6","","","","","",""
"USC00148163","1935-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","1",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,29,","13",",,6,29,","5.3",",,6,06,","","","","","","","10.8",",,,6","19",",,,6","","","","","",""
"USC00148163","1936-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","1",",6","25",",6","3",",6","","","","","","","","","","","","","","","","","152",",,6,02,","152",",,6,02,","29.5",",,6,02,","","","","","","","44.1",",,,6","336",",,,6","","","","","",""
"USC00148163","1936-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","1",",6","0",",6","22",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,10,+","76",",,6,08,","7.6",",,6,08,","","","","","","","10.8",",,,6","117",",,,6","","","","","",""
"USC00148163","1936-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,17,+","3.0",",,6,17,","","","","","","","6.3",",,,6","0",",T,,6","","","","","",""
"USC00148163","1936-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,02,","28",",,6,02,","32.8",",,6,29,","","","","","","","76.8",",,,6","38",",,,6","","","","","",""
"USC00148163","1936-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.0",",,6,09,","","","","","","","121.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1936-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","21.3",",,6,06,","","","","","","","23.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1936-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","28.2",",,6,28,","","","","","","","28.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1936-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","10.9",",,6,07,","","","","","","","14.5",",,,6","0",",,,6","","","","","",""
