"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023273","2011-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.9",",W","7.5","X","1.9",",X","7",",Z","1",",Z","0",",Z","","","","","0",",Z","0",",X","0",",Z","9",",Z","1",",Z","28","","2","","","","3.3",",X,31,","","","","","3.0",",,Z,17,","32.2",",Z,04,","1624.6","X","142.1",",Z","9.8",",,,Z","","","13.81",",X","20.43",",,,Z","7.20",",,,X","","","","","300",",X","290",",X","","","","","14.8",",X","18.3",",X","",""
"USW00023273","2011-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.3",",W","7.5","X","0.0",",X","4",",Z","2",",Z","0",",Z","","","","","0",",X","0",",X","0",",X","9",",X","0",",X","26","","5","","","","5.6",",X,02,","","","","","9.7",",,Z,06,","25.6",",X,30,","1708.5","X","83.9",",X","15.1",",,,Z","","","15.54",",X","20.33",",,,X","10.74",",,,X","","","","","300",",X","150",",X","","","","","13.0",",X","17.0",",X","",""
"USW00023273","2011-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.6",",W","17.7","X","10.2",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","1",",X","25","","3","","","","10.0",",X,18,","","","","","0.0",",T,X,30,","32.8",",X,02,","30.9","X","30.9",",X","0.0",",T,,X","","","17.67",",X","22.79",",,,X","12.54",",,,X","","","","","300",",Z","","","","","","","9.4",",Z","","","",""
"USW00023273","2011-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.5",",W","18.8","X","1.1",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","30","","10","","","","10.0",",X,01,","","","","","0.0",",,X,31,+","25.0",",X,24,+","68.3","X","37.4",",X","0.0",",,,X","","","17.16",",X","21.92",",,,X","12.41",",,,X","","","","","230",",Z","","","","","","","11.6",",Z","","","",""
"USW00023273","2011-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.1",",W","28.8","X","10.0",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","23",",X","1",",X","27","","13","","1","","10.0",",X,19,+","","","","","2.3",",,X,10,","32.2",",X,07,","95.5","X","27.2",",X","2.3",",,,X","","","17.76",",X","23.18",",,,X","12.34",",,,X","","","","","300",",Z","","","","","","","10.7",",Z","","","",""
"USW00023273","2011-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.4",",W","53.9","X","25.1",",X","4",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","20",",X","2",",X","8","","8","","","","5.6",",X,28,+","","","","","16.3",",,X,05,","37.8",",X,13,","150.1","X","54.6",",X","19.1",",,,X","","","17.38",",X","24.24",",,,X","10.52",",,,X","","","","","300",",X","","","","","","","12.5",",X","","","",""
"USW00023273","2011-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.2",",W","53.9","X","0.0",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","11",",X","0",",X","13","","7","","","","1.7",",X,08,","","","","","21.1",",,X,20,","26.1",",X,02,","318.2","X","168.1",",X","38.2",",,,X","","","12.73",",X","19.71",",,,X","5.75",",,,X","","","","","150",",X","140",",X","","","","","13.0",",X","17.4",",X","",""
"USW00023273","2011-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.0",",W","53.9","X","0.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","11",",X","0",",X","5",",X","0",",X","10","","8","","","","-1.7",",X,23,+","","","","","3.6",",,X,12,","27.8",",X,31,","576.4","X","258.2",",X","4.1",",,,X","","","10.00",",X","18.11",",,,X","1.90",",,,X","","","","","20",",X","","","","","","","12.5",",X","","","",""
"USW00023273","2012-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.5",",W","0.0","X","0.0",",X","3",",X","2",",X","0",",X","","","","","0",",X","3",",X","0",",X","13",",X","0",",X","11","","6","","","","-2.8",",X,18,+","","","","","23.4",",,X,21,","25.0",",X,13,","789.5","X","213.1",",X","46.0",",,,X","","","11.46",",X","19.41",",,,X","3.51",",,,X","","","","","310",",X","","","","","","","12.5",",X","","","",""
"USW00023273","2012-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.2",",W","0.0","X","0.0",",X","4",",X","2",",X","0",",X","","","","","0",",X","1",",X","0",",X","10",",X","0",",X","8","","6","","","","-0.6",",X,28,","","","","","5.6",",,X,13,","28.3",",X,22,","981.7","X","192.2",",X","9.1",",,,X","","","11.71",",X","18.85",",,,X","4.56",",,,X","","","","","140",",X","130","3,W","","","","","16.1",",X","19.2","3,W","",""
"USW00023273","2012-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.9",",W","0.0","X","0.0",",X","7",",X","4",",X","1",",X","","","","","0",",X","2",",X","0",",X","6",",X","0",",X","14","","9","","","","-1.1",",X,07,","","","","","30.0",",,X,17,","28.3",",X,04,","1181.1","X","199.4",",X","69.2",",,,X","","","11.90",",X","18.85",",,,X","4.95",",,,X","","","","","300",",X","60","5,W","","","","","17.0",",X","21.0","5,W","",""
"USW00023273","2012-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.5",",W","3.4","X","3.4",",X","8",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","16",",X","0",",X","14","","6","","","","1.1",",X,07,+","","","","","23.9",",,X,13,","27.2",",X,20,+","1323.0","X","141.9",",X","58.8",",,,X","","","13.71",",X","20.28",",,,X","7.15",",,,X","","","","","300",",X","330","4,X","","","","","14.8",",X","19.7","4,X","",""
"USW00023273","2012-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.7",",W","3.4","X","0.0",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","13",",X","0",",X","13","","6","","","","6.1",",X,25,+","","","","","0.0",",T,X,01,","27.8",",X,06,","1444.8","X","121.8",",X","0.0",",T,,X","","","14.40",",X","20.57",",,,X","8.24",",,,X","","","","","290",",X","300","2,X","","","","","15.6",",X","19.2","2,X","",""
"USW00023273","2012-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.6",",W","4.0","X","0.6",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","18",",X","0",",X","13","","3","","","","6.1",",X,10,+","","","","","0.0",",T,X,30,+","26.1",",X,10,","1519.7","X","74.9",",X","0.0",",T,,X","","","15.86",",X","21.76",",,,X","9.95",",,,X","","","","","300",",X","280","2,X","","","","","15.6",",X","19.2","2,X","",""
"USW00023273","2012-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.6",",W","4.8","X","0.8",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","14","","1","","","","10.0",",X,13,","","","","","0.0",",T,X,19,","23.9",",X,31,+","37.8","X","37.8",",X","0.0",",T,,X","","","17.14",",X","21.99",",,,X","12.28",",,,X","","","","","290",",X","","","","","","","11.6",",X","","","",""
"USW00023273","2012-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.2",",X","11.1","X","6.3",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","18","","7","","","","9.4",",X,27,","","","","","0.8",",,X,04,","29.4",",X,18,","64.8","X","27.0",",X","0.8",",,,X","","","17.67",",X","23.26",",,,X","12.07",",,,X","","","","","310",",X","310","3,X","","","","","9.8",",X","12.5","3,X","",""
"USW00023273","2012-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","1.9",",X","13.4","X","2.3",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","13","","12","","","","8.9",",X,17,","","","","","0.0",",T,X,17,","25.6",",X,30,+","101.6","X","36.8",",X","0.0",",T,,X","","","17.18",",X","22.52",",,,X","11.84",",,,X","","","","","300",",X","","","","","","","8.9",",X","","","",""
"USW00023273","2012-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.6",",X","53.7","X","40.3",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","23",",X","5",",X","13","","9","","","","5.0",",X,24,","","","","","5.3",",,X,22,","37.8",",X,01,","156.2","X","54.6",",X","5.3",",,,X","","","17.87",",X","25.08",",,,X","10.66",",,,X","","","","","300",",W","","","","","","","13.0",",W","","","",""
"USW00023273","2012-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.2",",X","61.8","X","8.1",",X","8",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","14",",X","2",",X","10","","6","","","","0.6",",X,12,","","","","","9.1",",,X,17,","34.4",",X,05,","262.6","X","106.4",",X","19.1",",,,X","","","15.06",",X","22.24",",,,X","7.87",",,,X","","","","","160",",X","","","","","","","13.9",",X","","","",""
"USW00023273","2012-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.3",",X","61.8","X","0.0",",X","13",",X","9",",X","0",",X","","","","","0",",X","5",",X","0",",X","3",",X","0",",X","15","","4","","","","-1.7",",X,20,","","","","","15.2",",,X,22,","22.8",",X,10,+","493.6","X","231.0",",X","69.2",",,,X","","","10.88",",X","16.59",",,,X","5.17",",,,X","","","","","300",",X","","","","","","","10.7",",X","","","",""
"USW00023273","2013-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.0",",X","0.0","W","0.0",",X","5",",X","3",",X","0",",X","","","","","0",",X","8",",X","0",",X","7",",X","0",",X","8","","1","","","","-3.3",",X,14,+","","","","","7.1",",,X,06,","25.0",",X,22,+","758.1","W","264.5",",X","16.0",",,,X","","","9.80",",X","17.39",",,,X","2.21",",,,X","","","","","300",",X","300","5,X","","","","","13.0",",X","16.5","5,X","",""
"USW00023273","2013-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.4",",X","0.0","W","0.0",",X","3",",X","2",",X","0",",X","","","","","0",",X","3",",X","0",",X","7",",X","0",",X","16","","8","","","","0.0",",X,25,+","","","","","20.1",",,X,08,","26.7",",X,16,","986.7","W","228.6",",X","25.7",",,,X","","","10.17",",X","17.64",",,,X","2.70",",,,X","","","","","310",",X","","","","","","","13.9",",X","","","",""
"USW00023273","2013-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.8",",X","0.0","W","0.0",",X","4",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","21","","12","","","","2.8",",X,11,","","","","","10.4",",,X,07,","27.8",",X,01,","1134.0","W","147.3",",X","17.7",",,,X","","","13.58",",X","20.39",",,,X","6.77",",,,X","","","","","300",",X","","","","","","","13.9",",X","","","",""
"USW00023273","2013-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.5",",W","1.1","W","1.1",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","4","","","","","","1.7",",W,16,","","","","","1.8",",,W,01,","32.2",",W,20,","1250.4","W","116.4",",W","2.8",",,,W","","","14.49",",W","21.19",",,,W","7.79",",,,W","","","","","290",",W","260","1,W","","","","","15.7",",W","22.8","1,W","",""
"USW00023273","2013-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","4.2",",W","5.6","W","4.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","3","","","","","","5.0",",W,24,","","","","","1.0",",,W,06,","34.4",",W,03,","1328.7","W","78.3",",W","1.0",",,,W","","","15.95",",W","22.42",",,,W","9.48",",,,W","","","","","300",",W","300",",W","","","","","16.5",",W","19.2",",W","",""
"USW00023273","2013-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.2",",W","22.3","W","16.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","6","","","","","","8.9",",W,01,","","","","","0.0",",T,W,07,","30.6",",W,27,","1366.2","W","37.5",",W","0.0",",T,,W","","","17.64",",W","23.39",",,,W","11.88",",,,W","","","","","300",",W","300","3,W","","","","","14.3",",W","17.4","3,W","",""
"USW00023273","2013-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.5",",W","43.9","W","21.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","7","","","","","","11.7",",W,19,+","","","","","0.3",",,W,10,","33.9",",W,02,","12.8","W","12.8",",W","0.3",",,,W","","","18.62",",W","23.81",",,,W","13.43",",,,W","","","","","320",",W","","","","","","","9.4",",W","","","",""
"USW00023273","2013-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.6",",W","62.9","W","19.0",",W","0",",W","0",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","11","","","","","","10.6",",W,15,+","","","0",",,W,31,+","0.0",",T,W,20,+","30.0",",W,31,+","32.9","W","20.1",",W","0.0",",T,,W","0",",,,W","18.30",",W","23.71",",,,W","12.88",",,,W","","","","","210",",W","","","","","","","13.0",",W","","","",""
"USW00023273","2013-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.9",",W","94.9","W","32.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","3","","","","","","6.1",",W,27,","","","","","0.0",",T,W,21,","33.3",",W,23,","48.7","W","15.8",",W","0.0",",T,,W","","","18.87",",W","25.67",",,,W","12.08",",,,W","","","","","300",",W","","","","","","","14.8",",W","","","",""
"USW00023273","2013-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.0",",W","106.3","W","11.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","2",",W","1","","","","","","6.1",",W,31,","","","","","4.3",",,W,28,","34.4",",W,06,","129.2","W","80.5",",W","4.6",",,,W","","","16.10",",W","22.86",",,,W","9.34",",,,W","","","","","290",",W","","","","","","","12.5",",W","","","",""
"USW00023273","2013-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.0",",W","108.0","W","1.7",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","5","","","","","","4.4",",W,25,","","","","","2.0",",,W,29,","31.7",",W,13,","228.5","W","99.3",",W","3.3",",,,W","","","15.08",",W","22.76",",,,W","7.40",",,,W","","","","","290",",W","","","","","","","11.2",",W","","","",""
"USW00023273","2013-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","1.9",",W","108.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","3","","","","","","-3.8",",W,06,","","","","","3.8",",,W,07,","28.9",",W,27,","433.0","W","204.5",",W","4.6",",,,W","","","11.74",",W","20.81",",,,W","2.67",",,,W","","","","","290",",W","","","","","","","13.0",",W","","","",""
"USW00023273","2014-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.2",",W","0.9","W","0.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","2","","","","","","2.8",",W,01,","","","","","0.3",",,W,31,","31.7",",W,16,","543.3","W","110.3",",W","0.3",",,,W","","","14.80",",W","23.48",",,,W","6.12",",,,W","","","","","30",",W","","","","","","","13.0",",W","","","",""
"USW00023273","2014-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.2",",W","2.0","W","1.1",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","8","","","","","","0.6",",W,01,","","","","","26.7",",,W,28,","29.4",",W,21,+","660.4","W","117.1",",W","48.0",",,,W","","","14.19",",W","20.83",",,,W","7.54",",,,W","","","","","160",",W","","","","","","","13.4",",W","","","",""
"USW00023273","2014-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.9",",W","5.9","W","3.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","2","","","","","","6.7",",W,31,+","","","","","12.2",",,W,01,","31.7",",W,16,","750.3","W","89.9",",W","32.3",",,,W","","","15.56",",W","22.02",",,,W","9.09",",,,W","","","","","290",",W","280","4,W","","","","","14.8",",W","19.7","4,W","",""
"USW00023273","2014-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.2",",W","18.1","W","12.2",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","2",",W","4","","","","","","5.6",",W,27,+","","","","","9.9",",,W,02,","36.7",",W,30,","840.5","W","90.2",",W","21.3",",,,W","","","15.74",",W","22.41",",,,W","9.06",",,,W","","","","","300",",W","300","2,W","","","","","16.1",",W","19.2","2,W","",""
"USW00023273","2014-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.8",",W","55.9","W","37.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","6",",W","","","","","","","6.1",",W,11,","","","","","0.3",",,W,20,","40.6",",W,15,","896.0","W","55.5",",W","0.3",",,,W","","","17.76",",W","24.86",",,,W","10.67",",,,W","","","","","300",",W","290","1,W","","","","","16.1",",W","20.6","1,W","",""
"USW00023273","2014-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.1",",W","59.6","W","3.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","10.0",",W,14,","","","","","0.0",",,W,30,+","25.6",",W,30,+","932.8","W","36.8",",W","0.0",",,,W","","","17.23",",W","22.29",",,,W","12.18",",,,W","","","","","300",",W","","","","","","","11.6",",W","","","",""
"USW00023273","2014-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.6",",W","120.3","W","60.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","12.2",",W,04,","","","","","0.0",",T,W,28,+","29.4",",W,28,","0.1","W","0.1",",W","0.0",",T,,W","","","20.29",",W","25.32",",,,W","15.26",",,,W","","","","","300",",W","","","","","","","12.5",",W","","","",""
"USW00023273","2014-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.5",",W","177.1","W","56.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","12.2",",W,26,","","","","","0.0",",T,W,19,","29.4",",W,30,","0.1","W","0.0",",W","0.0",",T,,W","","","20.16",",W","25.22",",,,W","15.11",",,,W","","","","","270",",W","","","","","","","10.7",",W","","","",""
"USW00023273","2014-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.8",",W","224.2","W","47.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","27","","11","","","","11.1",",W,30,","","","","","0.0",",,W,30,+","27.8",",W,29,+","1.5","W","1.4",",W","0.0",",,,W","","","19.86",",W","25.47",",,,W","14.24",",,,W","","","","","300",",W","","","","","","","13.9",",W","","","",""
"USW00023273","2014-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.9",",W","288.6","W","64.4",",W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","18","","7","","","","9.4",",W,28,","","","","","27.2",",,W,31,","40.0",",W,04,","3.9","W","2.4",",W","27.2",",,,W","","","20.34",",W","27.87",",,,W","12.80",",,,W","","","","","300",",W","","","","","","","12.5",",W","","","",""
"USW00023273","2014-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.5",",W","292.0","W","3.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","13","","4","","","","4.4",",W,29,","","","","","5.1",",,W,01,","30.0",",W,05,","59.1","W","55.2",",W","6.4",",,,W","","","16.60",",W","23.64",",,,W","9.56",",,,W","","","","","300",",W","","","","","","","13.0",",W","","","",""
"USW00023273","2014-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.8",",W","292.8","W","0.8",",W","7",",W","5",",W","2",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","9","","1","","","","0.0",",W,31,","","","","","50.8",",,W,11,","25.6",",W,23,","193.4","W","134.3",",W","107.6",",,,W","","","14.03",",W","19.33",",,,W","8.73",",,,W","","","","","150",",W","","","","","","","13.4",",W","","","",""
"USW00023273","2015-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","1.7",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","10","","7","","","","0.0",",W,01,","","","","","4.8",",,W,10,","27.8",",W,24,+","312.7","W","119.3",",W","8.1",",,,W","","","14.49",",W","22.32",",,,W","6.65",",,,W","","","","","290",",W","","","","","","","10.3",",W","","","",""
"USW00023273","2015-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","19","","7","","","","2.8",",W,24,","","","","","7.9",",,W,07,","28.9",",W,13,","399.5","W","86.8",",W","13.2",",,,W","","","15.23",",W","21.98",",,,W","8.49",",,,W","","","","","300",",W","","","","","","","13.9",",W","","","",""
"USW00023273","2015-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.8",",W","14.4","W","14.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","19","","9","","2","","3.3",",W,03,","","","","","6.6",",,W,02,","35.0",",W,14,","475.4","W","75.9",",W","7.6",",,,W","","","16.35",",W","24.73",",,,W","7.98",",,,W","","","","","300",",W","300","1,W","","","","","14.8",",W","17.4","1,W","",""
"USW00023273","2015-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.6",",W","14.7","W","0.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","20","","3","","","","4.4",",W,05,","","","","","15.2",",,W,07,","28.3",",W,27,","575.0","W","99.6",",W","17.0",",,,W","","","15.02",",W","21.92",",,,W","8.12",",,,W","","","","","300",",W","300","1,W","","","","","15.7",",W","19.2","1,W","",""
"USW00023273","2015-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.7",",W","14.7","W","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","23","","1","","","","6.7",",W,13,","","","","","6.1",",,W,14,","22.8",",W,01,","675.9","W","100.9",",W","6.1",",,,W","","","15.08",",W","19.78",",,,W","10.38",",,,W","","","","","290",",W","290",",W","","","","","12.5",",W","14.8",",W","",""
"USW00023273","2015-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.1",",W","24.3","W","9.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","28","","8","","","","10.0",",W,22,+","","","","","0.8",",,W,09,","29.4",",W,09,","702.5","W","26.6",",W","0.8",",,,W","","","17.77",",W","23.18",",,,W","12.35",",,,W","","","","","290",",W","310","1,W","","","","","11.2",",W","13.4","1,W","",""
"USW00023273","2015-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.1",",W","86.6","W","62.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","23","","1","","1","","11.7",",W,18,","","","","","3.6",",,W,19,","33.3",",W,20,","0.0","W","0.0",",W","3.6",",,,W","","","20.34",",W","25.49",",,,W","15.20",",,,W","","","","","290",",W","290","2,W","","","","","13.0",",W","15.2","2,W","",""
"USW00023273","2015-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","3.2",",W","158.6","W","72.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","24","","6","","","","12.8",",W,31,+","","","","","0.0",",T,W,11,+","34.4",",W,28,","0.0","W","0.0",",W","0.0",",T,,W","","","20.66",",W","26.22",",,,W","15.10",",,,W","","","","","300",",W","300","3,W","","","","","12.5",",W","16.1","3,W","",""
"USW00023273","2015-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.4",",W","264.8","W","106.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","14","","","","","","10.6",",W,16,+","","","","","2.3",",,W,14,","37.2",",W,24,","1.9","W","1.9",",W","2.3",",,,W","","","21.81",",W","28.85",",,,W","14.77",",,,W","","","","","310",",W","310","1,W","","","","","13.0",",W","15.2","1,W","",""
"USW00023273","2015-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","2.7",",W","330.8","W","66.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","25","","10","","2","","8.9",",W,30,+","","","","","0.8",",,W,01,","34.4",",W,13,","4.4","W","2.5",",W","1.8",",,,W","","","20.38",",W","27.24",",,,W","13.53",",,,W","","","","","300",",W","300",",W","","","","","13.4",",W","15.7",",W","",""
