"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KSM00047138","2015-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","21",",S","0",",S","","","25.9",",S,03,","","","21.46",",,,S"
"KSM00047138","2015-11","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","2","2,S","0","2,S","","","22.4","2,S,05,","","","15.40","2,,,S"
"KSM00047138","2015-12","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","0","2,S","0","2,S","","","14.7","2,S,02,","","","9.96","2,,,S"
"KSM00047138","2016-01","36.033","129.38","1.3","POHANG, KS","","","","","","","3","1,S","0","1,S","0","1,S","","","16.0","1,S,03,","","","6.10","1,,,S"
"KSM00047138","2016-02","36.033","129.38","1.3","POHANG, KS","","","","","","","0","3,S","0","3,S","0","3,S","","","18.0","3,S,13,","","","8.78","3,,,S"
"KSM00047138","2016-03","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","1","2,S","0","2,S","","","21.1","2,S,22,","","","13.30","2,,,S"
"KSM00047138","2016-04","36.033","129.38","1.3","POHANG, KS","","","","","","","0","1,S","11","1,S","0","1,S","","","27.3","1,S,22,","","","19.33","1,,,S"
"KSM00047138","2016-05","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","26",",S","0",",S","","","31.0",",S,31,","","","24.57",",,,S"
"KSM00047138","2016-06","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","29",",S","2",",S","","","32.7",",S,30,+","","","26.28",",,,S"
"KSM00047138","2016-07","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","9",",S","","","36.5",",S,29,","","","29.42",",,,S"
"KSM00047138","2016-08","36.033","129.38","1.3","POHANG, KS","","","","","","","0",",S","31",",S","11",",S","","","39.3",",S,13,","","","31.04",",,,S"
"KSM00047138","2016-10","36.033","129.38","1.3","POHANG, KS","","","","","","","0","2,S","13","2,S","0","2,S","","","24.5","2,S,19,+","","","20.46","2,,,S"
