"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094847","2013-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","5.0",",W","480.1","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","16",",W","5",",W","0",",W","0",",W","8","","","","","","-9.9",",W,24,","0",",T,W,29,+","13",",,W,28,+","25.1",",,W,17,","17.8",",W,17,","732.4","W","457.0",",W","46.2",",,,W","","","32",",,,W","3.10",",W","7.03",",,,W","-0.83",",,,W","","","","","230",",W","230","2,W","","","","","","","20.6",",W","25.0","2,W","","","",""
"USW00094847","2013-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.3",",W","480.1","W","0.0",",W","15",",W","4",",W","0",",W","17",",W","5",",W","0",",W","28",",W","18",",W","0",",W","0",",W","7","","","","","","-14.9",",W,16,+","200",",,W,19,+","196",",,W,14,","22.4",",,W,21,","15.0",",W,05,","1388.2","W","655.8",",W","61.7",",,,W","","","396",",,,W","-2.82",",W","0.54",",,,W","-6.18",",,,W","","","","","230",",W","230",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00094847","2014-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","5.4",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","31",",W","9",",W","10",",W","28",",W","25",",W","0",",W","0",",W","6","","","","","","-25.5",",W,07,+","410",",,W,07,+","259",",,W,05,","22.9",",,W,05,","7.2",",W,13,","2222.7","W","834.5",",W","74.5",",,,W","","","996",",,,W","-8.59",",W","-4.14",",,,W","-13.04",",,,W","","","","","200",",W","190",",W","","","","","","","17.0",",W","21.9",",W","","","",""
"USW00094847","2014-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.1",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","28",",W","7",",W","3",",W","28",",W","21",",W","0",",W","0",",W","3","","","","","","-20.5",",W,12,","510",",,W,18,","193",",,W,05,","22.9",",,W,20,","7.8",",W,21,","2930.3","W","707.6",",W","71.9",",,,W","","","593",",,,W","-6.94",",W","-2.78",",,,W","-11.10",",,,W","","","","","210",",W","210",",W","","","","","","","18.3",",W","25.0",",W","","","",""
"USW00094847","2014-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","18",",W","4",",W","0",",W","27",",W","10",",W","0",",W","0",",W","4","","","","","","-17.7",",W,04,+","410",",,W,02,","168",",,W,12,","14.5",",,W,12,","14.4",",W,31,","3553.9","W","623.6",",W","38.0",",,,W","","","318",",,,W","-1.78",",W","3.16",",,,W","-6.72",",,,W","","","","","200",",W","200",",W","","","","","","","16.1",",W","20.1",",W","","","",""
"USW00094847","2014-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.3",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","2",",W","1",",W","0",",W","6",",W","0",",W","7",",W","0",",W","7","","","","","","-5.5",",W,16,","80",",,W,15,","66",",,W,15,","26.4",",,W,29,","26.7",",W,21,","3822.1","W","268.2",",W","65.5",",,,W","","","81",",,,W","9.39",",W","15.59",",,,W","3.19",",,,W","","","","","200",",W","200","1,W","","","","","","","19.7",",W","27.3","1,W","","","",""
"USW00094847","2014-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.5",",W","34.3","W","34.3",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","4","","","","","","2.2",",W,16,","0",",,W,31,+","0",",,W,31,+","42.7",",,W,27,","31.1",",W,13,","3918.2","W","96.1",",W","123.8",",,,W","","","0",",,,W","16.34",",W","21.94",",,,W","10.74",",,,W","","","","","210",",W","200",",W","","","","","","","17.9",",W","25.9",",W","","","",""
"USW00094847","2014-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.1",",W","133.5","W","99.2",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","6","","","","","","8.9",",W,14,","0",",,W,30,+","0",",,W,30,+","45.0",",,W,18,","32.8",",W,17,","3925.5","W","7.3",",W","101.8",",,,W","","","0",",,,W","21.40",",W","26.75",",,,W","16.05",",,,W","","","","","290",",W","280",",W","","","","","","","14.3",",W","17.4",",W","","","",""
"USW00094847","2014-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.4",",W","222.4","W","88.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","6","","","","","","10.6",",W,29,","0",",,W,31,+","0",",,W,31,+","25.4",",,W,27,","34.4",",W,22,","4.6","W","4.6",",W","61.9",",,,W","","","0",",,,W","21.05",",W","26.60",",,,W","15.50",",,,W","","","","","320",",W","90","1,W","","","","","","","16.1",",W","21.0","1,W","","","",""
"USW00094847","2014-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","2.7",",W","338.2","W","115.8",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","6","","","","","","9.4",",W,15,","0",",,W,31,+","0",",,W,31,+","116.1",",,W,11,","32.2",",W,26,","7.7","W","3.1",",W","160.7",",,,W","","","0",",,,W","21.97",",W","26.98",",,,W","16.95",",,,W","","","","","260",",W","250","2,W","","","","","","","17.9",",W","22.8","2,W","","","",""
"USW00094847","2014-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","2.7",",W","376.3","W","38.1",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","1",",W","24","","2","","3","","6.1",",W,19,+","0",",,W,30,+","0",",,W,30,+","35.3",",,W,10,","33.9",",W,05,","70.2","W","62.5",",W","119.8",",,,W","","","0",",,,W","17.52",",W","22.96",",,,W","12.08",",,,W","","","","","250",",W","250",",W","","","","","","","20.6",",W","26.8",",W","","","",""
"USW00094847","2014-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.7",",W","376.3","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","3",",W","0",",W","18","","1","","2","","0.0",",W,19,","0",",,W,31,+","0",",T,W,31,","13.5",",,W,14,","22.2",",W,27,+","292.5","W","222.3",",W","60.2",",,,W","","","0",",T,,W","11.16",",W","15.87",",,,W","6.46",",,,W","","","","","250",",W","270",",W","","","","","","","13.4",",W","17.0",",W","","","",""
"USW00094847","2014-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","5.1",",W","376.3","W","0.0",",W","12",",W","3",",W","0",",W","7",",W","1",",W","0",",W","20",",W","6",",W","0",",W","0",",W","12","","2","","","","-11.6",",W,18,","50",",,W,21,+","53",",,W,19,","19.3",",,W,23,","17.8",",W,11,","777.3","W","484.8",",W","42.5",",,,W","","","102",",,,W","2.17",",W","6.26",",,,W","-1.92",",,,W","","","","","210",",W","200",",W","","","","","","","20.6",",W","25.9",",W","","","",""
"USW00094847","2014-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.7",",W","376.3","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","16","","2","","","","-9.9",",W,31,","0",",T,W,31,","3",",,W,31,","17.8",",,W,24,","11.7",",W,14,","1316.3","W","539.0",",W","35.7",",,,W","","","3",",,,W","0.95",",W","4.09",",,,W","-2.19",",,,W","","","","","230",",W","230","1,W","","","","","","","13.4",",W","16.1","1,W","","","",""
"USW00094847","2015-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.3",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","27",",W","7",",W","2",",W","30",",W","21",",W","0",",W","0",",W","20","","1","","","","-18.8",",W,08,","150",",,W,14,+","74",",,W,21,","13.2",",,W,03,","5.6",",W,17,","2067.5","W","751.2",",W","37.0",",,,W","","","360",",,,W","-5.90",",W","-2.09",",,,W","-9.71",",,,W","","","","","240",",W","240",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00094847","2015-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.1",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","28",",W","5",",W","10",",W","28",",W","25",",W","0",",W","0",",W","13","","1","","","","-24.9",",W,20,","460",",,W,02,","348",",,W,01,","17.8",",,W,01,","6.1",",W,08,","2856.6","W","789.1",",W","34.4",",,,W","","","670",",,,W","-9.85",",W","-4.80",",,,W","-14.90",",,,W","","","","","310",",W","310",",W","","","","","","","13.9",",W","17.9",",W","","","",""
"USW00094847","2015-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","13",",W","1",",W","0",",W","25",",W","4",",W","0",",W","0",",W","13","","2","","","","-17.7",",W,06,","330",",,W,05,+","48",",,W,03,","6.6",",,W,03,","16.7",",W,16,","3379.6","W","523.0",",W","20.3",",,,W","","","71",",,,W","1.46",",W","6.70",",,,W","-3.78",",,,W","","","","","190",",W","200",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00094847","2015-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","3",",W","0",",W","14","","3","","3","","-3.8",",W,04,","0",",,W,30,+","0",",T,W,23,+","24.6",",,W,09,","24.4",",W,18,","3629.8","W","250.2",",W","66.3",",,,W","","","0",",T,,W","9.99",",W","15.99",",,,W","3.99",",,,W","","","","","200",",W","230","1,W","","","","","","","17.4",",W","21.9","1,W","","","",""
"USW00094847","2015-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.6",",W","55.2","W","55.2",",W","17",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","15","","2","","7","","3.9",",W,14,","0",",,W,31,+","0",",T,W,11,","35.3",",,W,30,","30.6",",W,08,","3693.1","W","63.3",",W","140.9",",,,W","","","0",",T,,W","18.07",",W","23.94",",,,W","12.20",",,,W","","","","","220",",W","220","2,W","","","","","","","16.5",",W","20.1","2,W","","","",""
"USW00094847","2015-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.3",",W","130.5","W","75.3",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","18","","","","12","","7.8",",W,02,","0",",,W,30,+","0",",,W,30,+","34.8",",,W,14,","32.2",",W,10,","3705.9","W","12.8",",W","135.3",",,,W","","","0",",,,W","20.42",",W","25.41",",,,W","15.42",",,,W","","","","","220",",W","350",",W","","","","","","","14.8",",W","17.9",",W","","","",""
"USW00094847","2015-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","2.9",",W","268.0","W","137.5",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","16","","","","4","","11.7",",W,03,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,09,","32.8",",W,29,+","2.0","W","2.0",",W","44.7",",,,W","","","0",",,,W","22.70",",W","28.26",",,,W","17.15",",,,W","","","","","240",",W","240",",W","","","","","","","17.9",",W","21.0",",W","","","",""
"USW00094847","2015-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.1",",W","388.5","W","120.5",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","12","","2","","7","","12.2",",W,28,+","0",",,W,31,+","0",",,W,31,+","15.2",",,W,20,","33.3",",W,02,","6.5","W","4.5",",W","80.3",",,,W","","","0",",,,W","22.08",",W","27.10",",,,W","17.05",",,,W","","","","","350",",W","350","2,W","","","","","","","13.4",",W","17.0","2,W","","","",""
"USW00094847","2015-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","2.8",",W","480.1","W","91.6",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","4",",W","22","","2","","4","","8.3",",W,14,+","0",",,W,30,+","0",",,W,30,+","10.7",",,W,03,","33.3",",W,07,","26.4","W","19.9",",W","32.9",",,,W","","","0",",,,W","20.72",",W","26.23",",,,W","15.21",",,,W","","","","","360",",W","360",",W","","","","","","","10.7",",W","13.9",",W","","","",""
"USW00094847","2015-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.3",",W","480.7","W","0.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","12","","","","1","","-0.5",",W,17,","0",",,W,31,+","0",",T,W,18,+","28.7",",,W,28,","25.6",",W,12,","207.0","W","180.6",",W","50.1",",,,W","","","0",",T,,W","12.53",",W","17.60",",,,W","7.45",",,,W","","","","","220",",W","250",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00094847","2015-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.2",",W","480.7","W","0.0",",W","10",",W","6",",W","0",",W","4",",W","1",",W","0",",W","9",",W","0",",W","4",",W","0",",W","18","","2","","","","-6.6",",W,22,","130",",,W,23,+","152",",,W,21,","12.4",",,W,27,","25.0",",W,04,","522.8","W","315.8",",W","52.3",",,,W","","","157",",,,W","7.81",",W","12.95",",,,W","2.66",",,,W","","","","","210",",W","220","1,W","","","","","","","17.9",",W","23.3","1,W","","","",""
"USW00094847","2015-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.2",",W","480.7","W","0.0",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","12",",W","1",",W","0",",W","0",",W","24","","8","","","","-6.0",",W,20,","0",",T,W,29,+","15",",,W,28,","29.0",",,W,28,","17.2",",W,12,","934.4","W","411.6",",W","76.6",",,,W","","","33",",,,W","5.06",",W","8.48",",,,W","1.63",",,,W","","","","","230",",W","150",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00094847","2016-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.7",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","7",",W","4",",W","0",",W","29",",W","13",",W","0",",W","0",",W","14","","3","","","","-13.2",",W,18,","130",",,W,14,+","64",",,W,10,","9.7",",,W,10,","11.7",",W,31,","1567.9","W","633.5",",W","34.2",",,,W","","","214",",,,W","-2.10",",W","1.67",",,,W","-5.87",",,,W","","","","","250",",W","320",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00094847","2016-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.8",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","14",",W","3",",W","1",",W","25",",W","8",",W","0",",W","0",",W","15","","","","1","","-18.2",",W,14,","100",",,W,27,+","71",",,W,25,","23.6",",,W,24,","17.8",",W,28,","2110.3","W","542.4",",W","51.4",",,,W","","","272",",,,W","-0.37",",W","3.90",",,,W","-4.64",",,,W","","","","","230",",W","230",",W","","","","","","","20.1",",W","25.0",",W","","","",""
"USW00094847","2016-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","15",",W","9",",W","2",",W","6",",W","3",",W","0",",W","16",",W","2",",W","2",",W","0",",W","21","","1","","3","","-7.7",",W,02,","100",",,W,04,","84",",,W,01,","37.8",",,W,24,","21.7",",W,09,+","2486.1","W","375.8",",W","123.5",",,,W","","","188",",,,W","6.21",",W","11.05",",,,W","1.37",",,,W","","","","","240",",W","240","1,W","","","","","","","20.1",",W","24.6","1,W","","","",""
"USW00094847","2016-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","14","","3","","4","","-6.6",",W,05,","0",",T,W,09,+","10",",,W,08,+","15.7",",,W,30,","27.2",",W,18,","2796.8","W","310.7",",W","58.8",",,,W","","","33",",,,W","7.98",",W","13.46",",,,W","2.49",",,,W","","","","","200",",W","310",",W","","","","","","","13.0",",W","16.1",",W","","","",""
"USW00094847","2016-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.4",",W","41.7","W","41.7",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","12","","1","","2","","1.1",",W,15,","0",",,W,31,+","0",",T,W,15,+","25.9",",,W,12,","31.7",",W,28,","2906.4","W","109.6",",W","55.9",",,,W","","","0",",T,,W","16.14",",W","21.74",",,,W","10.55",",,,W","","","","","280",",W","280",",W","","","","","","","13.0",",W","16.5",",W","","","",""
"USW00094847","2016-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.4",",W","152.1","W","110.4",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","9","","","","2","","8.9",",W,08,","0",",,W,30,+","0",",,W,30,+","25.1",",,W,04,","34.4",",W,27,","2914.5","W","8.1",",W","33.0",",,,W","","","0",",,,W","21.74",",W","28.06",",,,W","15.43",",,,W","","","","","270",",W","300",",W","","","","","","","12.5",",W","17.4",",W","","","",""
"USW00094847","2016-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.3",",W","355.0","W","202.9",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","12","","","","7","","12.2",",W,02,","0",",,W,31,+","0",",T,W,08,","17.0",",,W,08,","36.7",",W,23,","0.0","W","0.0",",W","39.9",",,,W","","","0",",T,,W","24.88",",W","30.47",",,,W","19.28",",,,W","","","","","210",",W","300",",W","","","","","","","17.9",",W","25.0",",W","","","",""
"USW00094847","2016-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","2.9",",W","556.6","W","201.6",",W","10",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","23","","3","","6","","14.4",",W,22,","0",",,W,31,+","0",",,W,31,+","49.8",",,W,16,","35.6",",W,10,","0.0","W","0.0",",W","142.8",",,,W","","","0",",,,W","24.84",",W","30.16",",,,W","19.51",",,,W","","","","","300",",W","280","1,W","","","","","","","12.5",",W","18.3","1,W","","","",""
"USW00094847","2016-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.1",",W","627.5","W","70.9",",W","9",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","20","","2","","2","","9.4",",W,27,","0",",,W,30,+","0",",,W,30,+","72.9",",,W,29,","32.8",",W,06,","18.0","W","18.0",",W","159.6",",,,W","","","0",",,,W","20.10",",W","24.95",",,,W","15.24",",,,W","","","","","250",",W","310",",W","","","","","","","13.9",",W","22.4",",W","","","",""
"USW00094847","2016-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.5",",W","639.1","W","11.6",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","21","","2","","2","","1.1",",W,28,","0",",,W,31,+","0",",,W,31,+","25.4",",,W,20,","27.2",",W,17,","186.2","W","168.2",",W","75.8",",,,W","","","0",",,,W","13.28",",W","18.07",",,,W","8.50",",,,W","","","","","210",",W","210",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00094847","2016-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.0",",W","639.1","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","2",",W","0",",W","20","","5","","2","","-6.0",",W,22,","0",",T,W,20,","3",",,W,19,","20.6",",,W,02,","25.6",",W,01,","491.1","W","304.9",",W","53.5",",,,W","","","3",",,,W","8.17",",W","13.20",",,,W","3.13",",,,W","","","","","240",",W","230",",W","","","","","","","13.9",",W","17.9",",W","","","",""
"USW00094847","2016-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","5.0",",W","639.1","W","0.0",",W","13",",W","6",",W","0",",W","16",",W","4",",W","0",",W","25",",W","12",",W","0",",W","0",",W","23","","3","","","","-17.7",",W,19,","230",",,W,17,+","269",",,W,11,","17.0",",,W,26,","13.9",",W,26,","1109.0","W","617.9",",W","54.9",",,,W","","","430",",,,W","-1.60",",W","1.47",",,,W","-4.67",",,,W","","","","","260",",W","220",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00094847","2017-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","19",",W","9",",W","0",",W","6",",W","4",",W","0",",W","20",",W","9",",W","0",",W","0",",W","22","","8","","3","","-14.9",",W,07,","150",",,W,31,","81",",,W,31,","13.5",",,W,10,","15.0",",W,21,","1673.4","W","564.4",",W","72.1",",,,W","","","301",",,,W","0.13",",W","3.43",",,,W","-3.18",",,,W","","","","","250",",W","260",",W","","","","","","","18.3",",W","23.7",",W","","","",""
"USW00094847","2017-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.5",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","7",",W","1",",W","0",",W","18",",W","4",",W","1",",W","0",",W","14","","3","","2","","-11.0",",W,03,","150",",,W,01,","33",",,W,01,","25.7",",,W,07,","21.1",",W,24,","2093.1","W","419.7",",W","48.4",",,,W","","","57",",,,W","3.34",",W","8.54",",,,W","-1.85",",,,W","","","","","270",",W","300",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00094847","2017-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.8",",W","0.0","W","0.0",",W","12",",W","9",",W","1",",W","6",",W","1",",W","0",",W","16",",W","6",",W","1",",W","0",",W","18","","3","","3","","-8.8",",W,14,+","130",",,W,14,","132",",,W,13,","50.0",",,W,30,","25.0",",W,24,","2575.5","W","482.4",",W","108.3",",,,W","","","176",",,,W","2.77",",W","7.12",",,,W","-1.58",",,,W","","","","","250",",W","250",",W","","","","","","","21.9",",W","30.4",",W","","","",""
"USW00094847","2017-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.6",",W","3.6","W","3.6",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","16","","","","7","","0.6",",W,08,","0",",,W,30,+","3",",,W,06,","18.0",",,W,05,","28.3",",W,15,","2757.5","W","182.0",",W","90.2",",,,W","","","3",",,,W","12.39",",W","18.04",",,,W","6.73",",,,W","","","","","220",",W","230",",W","","","","","","","15.7",",W","18.8",",W","","","",""
"USW00094847","2017-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.5",",W","24.8","W","21.2",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","12","","1","","4","","0.6",",W,08,","0",",,W,31,+","0",",,W,31,+","25.1",",,W,04,","31.1",",W,18,+","2882.7","W","125.2",",W","111.3",",,,W","","","0",",,,W","14.98",",W","20.18",",,,W","9.77",",,,W","","","","","230",",W","240",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00094847","2017-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.3",",W","133.8","W","109.0",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","5","","","","6","","10.6",",W,28,+","0",",,W,30,+","0",",,W,30,+","22.9",",,W,22,","33.3",",W,13,+","2890.7","W","8.0",",W","51.5",",,,W","","","0",",,,W","21.70",",W","27.58",",,,W","15.82",",,,W","","","","","190",",W","180",",W","","","","","","","18.3",",W","22.4",",W","","","",""
"USW00094847","2017-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.2",",W","295.6","W","161.8",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","9","","","","6","","13.3",",W,25,","0",",,W,31,+","0",",,W,31,+","32.3",",,W,07,","32.8",",W,19,","0.0","W","0.0",",W","62.1",",,,W","","","0",",,,W","23.55",",W","28.94",",,,W","18.16",",,,W","","","","","290",",W","300",",W","","","","","","","13.4",",W","17.4",",W","","","",""
"USW00094847","2017-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","3.2",",W","403.1","W","107.5",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","14","","2","","7","","11.1",",W,26,+","0",",,W,31,+","0",",,W,31,+","36.3",",,W,28,","31.7",",W,02,","2.8","W","2.8",",W","99.3",",,,W","","","0",",,,W","21.71",",W","27.24",",,,W","16.18",",,,W","","","","","240",",W","260","1,W","","","","","","","13.0",",W","16.1","1,W","","","",""
"USW00094847","2017-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","2.7",",W","476.5","W","73.4",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","3",",W","18","","2","","2","","7.2",",W,30,","0",",,W,30,+","0",",,W,30,+","12.4",",,W,04,","33.9",",W,26,","41.4","W","38.6",",W","23.2",",,,W","","","0",",,,W","19.49",",W","25.13",",,,W","13.86",",,,W","","","","","290",",W","290",",W","","","","","","","13.4",",W","17.4",",W","","","",""
"USW00094847","2017-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","4.1",",W","493.2","W","16.7",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","18","","1","","1","","1.1",",W,26,","0",",,W,31,+","0",",T,W,31,+","21.6",",,W,11,","29.4",",W,03,","190.8","W","149.4",",W","72.1",",,,W","","","0",",T,,W","14.05",",W","18.94",",,,W","9.16",",,,W","","","","","270",",W","180",",W","","","","","","","17.0",",W","21.0",",W","","","",""
