"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153246","1957-12","37.0013","-85.9072","234.7","GLASGOW, KY US","705.6","0","0.0","1,0","17",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","12","1,0","1",",0","0",",0","0",",0","","","","","-15.6","1,0,12,","0",",T,0,12,+","0",",T,0,11,+","55.1",",,0,07,","18.3",",0,23,","859.2","0","","","358.6",",0","","","","","","","","","","","191.9",",,,0","0",",T,,0","6.34","1,0","11.62",",,,0","1.06","1,,,0"
"USC00153246","1958-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,02,","0",",T,0,22,+","38",",,0,22,","36.3",",,0,24,","13.3",",0,12,","1402.3","0","","","543.1",",0","","","","","","","","","","","101.3",",,,0","38",",,,0","0.81",",0","5.15",",,,0","-3.52",",,,0"
"USC00153246","1958-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","8",",0","3",",0","4",",0","21",",0","12",",0","0",",0","0",",0","","","","","-21.7",",0,18,+","76",",,0,15,","102",",,0,15,","15.2",",,0,01,","19.4",",0,24,","1974.3","0","","","572.0",",0","","","","","","","","","","","40.3",",,,0","206",",,,0","-2.10",",0","3.63",",,,0","-7.82",",,,0"
"USC00153246","1958-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0","2,0","0","2,0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,22,","0","2,,0,31,+","0","2,,0,31,+","23.1",",,0,13,","16.1",",0,05,","2375.9","0","","","401.6",",0","","","","","","","","","","","95.4",",,,0","0","2,,,0","5.38",",0","10.08",",,,0","0.67",",,,0"
"USC00153246","1958-04","37.0013","-85.9072","234.7","GLASGOW, KY US","6.4","0","6.4",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,10,","26.7",",0,23,+","2518.4","0","","","142.5",",0","","","","","","","","","","","189.0",",,,0","0",",,,0","13.80",",0","20.29",",,,0","7.30",",,,0"
"USC00153246","1958-05","37.0013","-85.9072","234.7","GLASGOW, KY US","54.1","0","47.7",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","30.6",",0,31,","2563.5","0","","","45.1",",0","","","","","","","","","","","95.2",",,,0","0",",,,0","18.42",",0","24.99",",,,0","11.84",",,,0"
"USC00153246","1958-06","37.0013","-85.9072","234.7","GLASGOW, KY US","163.3","0","109.2",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,01,","32.8",",0,13,","2565.4","0","","","1.9",",0","","","","","","","","","","","155.7",",,,0","0",",,,0","21.91",",0","28.48",",,,0","15.33",",,,0"
"USC00153246","1958-07","37.0013","-85.9072","234.7","GLASGOW, KY US","368.8","0","205.5",",0","16",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,08,","32.8",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","232.3",",,,0","0",",,,0","24.96",",0","30.23",",,,0","19.70",",,,0"
"USC00153246","1958-08","37.0013","-85.9072","234.7","GLASGOW, KY US","526.6","0","157.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","32.2",",0,20,","0.8","0","","","0.8",",0","","","","","","","","","","","65.7",",,,0","0",",,,0","23.40",",0","29.57",",,,0","17.22",",,,0"
"USC00153246","1958-09","37.0013","-85.9072","234.7","GLASGOW, KY US","604.8","0","78.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","7.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","70.6",",,0,20,","32.2",",0,26,+","17.3","0","","","16.5",",0","","","","","","","","","","","129.3",",,,0","0",",,,0","20.39",",0","26.95",",,,0","13.83",",,,0"
"USC00153246","1958-10","37.0013","-85.9072","234.7","GLASGOW, KY US","609.8","0","5.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","28.3",",0,09,","167.3","0","","","150.0",",0","","","","","","","","","","","30.7",",,,0","0",",,,0","13.66",",0","21.15",",,,0","6.17",",,,0"
"USC00153246","1958-11","37.0013","-85.9072","234.7","GLASGOW, KY US","617.3","0","7.5","1,0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0","1,0","7","1,0","0","1,0","","","","","-10.6",",0,30,","25",",,0,28,","25",",,0,28,","34.3",",,0,28,","27.2","1,0,17,","435.5","0","","","268.2","1,0","","","","","","","","","","","116.7",",,,0","25",",,,0","9.43","1,0","16.35","1,,,0","2.52",",,,0"
"USC00153246","1958-12","37.0013","-85.9072","234.7","GLASGOW, KY US","617.3","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-15.6",",0,15,","0",",T,0,14,","0",",T,0,14,","13.2",",,0,23,","16.7",",0,19,","988.5","0","","","553.0",",0","","","","","","","","","","","28.0",",,,0","0",",T,,0","0.49",",0","6.53",",,,0","-5.54",",,,0"
"USC00153246","1959-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","2",",0","2",",0","1",",0","22",",0","5",",0","1",",0","0",",0","","","","","-20.0",",0,05,","25",",,0,09,+","51",",,0,08,","73.9",",,0,21,","22.2",",0,21,","1516.1","0","","","527.6",",0","","","","","","","","","","","157.2",",,,0","76",",,,0","1.31",",0","7.69",",,,0","-5.07",",,,0"
"USC00153246","1959-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,21,","0",",,0,28,+","25",",,0,06,","37.3",",,0,14,","20.6",",0,14,","1900.4","0","","","384.3",",0","","","","","","","","","","","118.6",",,,0","25",",,,0","4.61",",0","10.96",",,,0","-1.74",",,,0"
"USC00153246","1959-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","27.2",",0,25,","2240.1","0","","","339.7",",0","","","","","","","","","","","68.7",",,,0","0",",,,0","7.37",",0","14.46",",,,0","0.29",",,,0"
"USC00153246","1959-04","37.0013","-85.9072","234.7","GLASGOW, KY US","10.8","0","10.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,09,","27.8",",0,30,+","2381.1","0","","","141.0",",0","","","","","","","","","","","80.8",",,,0","0",",,,0","13.99",",0","20.70",",,,0","7.28",",,,0"
"USC00153246","1959-05","37.0013","-85.9072","234.7","GLASGOW, KY US","110.6","0","99.8",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","32.8",",0,05,","2410.3","0","","","29.2",",0","","","","","","","","","","","131.3",",,,0","0",",,,0","20.61",",0","26.94",",,,0","14.28",",,,0"
"USC00153246","1959-06","37.0013","-85.9072","234.7","GLASGOW, KY US","223.7","0","113.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","9.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","40.9",",,0,01,","33.3",",0,30,+","2413.6","0","","","3.3",",0","","","","","","","","","","","146.9",",,,0","0",",,,0","21.99",",0","28.32",",,,0","15.67",",,,0"
"USC00153246","1959-07","37.0013","-85.9072","234.7","GLASGOW, KY US","398.3","0","174.6","3,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","9","3,0","","","","","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,17,","33.3","3,0,30,+","0.0","0","","","0.0","3,0","","","","","","","","","","","120.0",",,,0","0",",,,0","24.63","3,0","30.99","3,,,0","18.28",",,,0"
"USC00153246","1959-08","37.0013","-85.9072","234.7","GLASGOW, KY US","604.7","0","206.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","34.4",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","118.8",",,,0","0",",,,0","24.99",",0","30.77",",,,0","19.21",",,,0"
"USC00153246","1959-09","37.0013","-85.9072","234.7","GLASGOW, KY US","708.1","0","103.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,01,","32.2",",0,07,","10.2","0","","","10.2",",0","","","","","","","","","","","82.5",",,,0","0",",,,0","21.44",",0","28.02",",,,0","14.86",",,,0"
"USC00153246","1959-10","37.0013","-85.9072","234.7","GLASGOW, KY US","738.6","0","30.5",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","","","","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,08,","34.4",",0,04,","140.5","0","","","130.3",",0","","","","","","","","","","","151.4",",,,0","0",",,,0","15.11",",0","21.34",",,,0","8.88",",,,0"
"USC00153246","1959-11","37.0013","-85.9072","234.7","GLASGOW, KY US","741.4","0","2.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","","","","","-11.1",",0,18,","0",",T,0,29,+","8",",,0,29,","58.9",",,0,27,","26.1",",0,05,","492.9","0","","","352.4",",0","","","","","","","","","","","137.2",",,,0","11",",,,0","6.68",",0","12.82",",,,0","0.54",",,,0"
"USC00153246","1959-12","37.0013","-85.9072","234.7","GLASGOW, KY US","741.4","0","0.0","1,0","13",",0","9",",0","2",",0","0",",0","1",",0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","","","-7.2","1,0,07,","0",",T,0,06,","25",",,0,06,","43.2",",,0,28,","17.8",",0,27,","894.6","0","","","401.7",",0","","","","","","","","","","","134.5",",,,0","25",",,,0","4.93","1,0","9.48",",,,0","0.38","1,,,0"
"USC00153246","1960-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0","1,0","12",",0","7",",0","1",",0","2",",0","2",",0","0","1,0","19","1,0","6",",0","1",",0","0",",0","","","","","-11.1","1,0,23,","51",",,0,06,+","76",",,0,06,","41.9",",,0,14,","21.1",",0,13,","1342.4","0","","","447.8",",0","","","","","","","","","","","92.7",",,,0","140",",,,0","3.32","1,0","7.31",",,,0","-0.67","1,,,0"
"USC00153246","1960-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","9",",0","3",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-15.6",",0,20,","152",",,0,18,","203",",,0,18,","36.1",",,0,05,","18.3",",0,10,","1841.6","0","","","499.2",",0","","","","","","","","","","","96.4",",,,0","435",",,,0","1.12",",0","5.53",",,,0","-3.29",",,,0"
"USC00153246","1960-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","19",",0","5",",0","2",",0","25",",0","8","1,0","3","1,0","0","1,0","","","","","-18.9",",0,05,","406",",,0,09,","406",",,0,09,","23.4",",,0,09,","25.0","1,0,28,","2373.7","0","","","532.1","1,0","","","","","","","","","","","79.2",",,,0","763",",,,0","0.51","1,0","5.79","1,,,0","-4.78",",,,0"
"USC00153246","1960-04","37.0013","-85.9072","234.7","GLASGOW, KY US","20.9","0","20.9","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","22",",0","0",",0","","","","","-5.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","30.0",",0,23,","2476.4","0","","","102.7",",0","","","","","","","","","","","60.9",",,,0","0",",,,0","15.39","1,0","22.82",",,,0","7.96","1,,,0"
"USC00153246","1960-05","37.0013","-85.9072","234.7","GLASGOW, KY US","65.1","0","44.2","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,07,","31.7","1,0,24,","2572.9","0","","","96.5","1,0","","","","","","","","","","","67.5",",,,0","0",",,,0","16.69","1,0","23.49","1,,,0","9.89",",,,0"
"USC00153246","1960-06","37.0013","-85.9072","234.7","GLASGOW, KY US","194.7","0","129.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,28,","33.3",",0,22,","2574.3","0","","","1.4",",0","","","","","","","","","","","231.5",",,,0","0",",,,0","22.61",",0","28.99",",,,0","16.22",",,,0"
"USC00153246","1960-07","37.0013","-85.9072","234.7","GLASGOW, KY US","369.6","0","174.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","33.9",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","36.1",",,,0","0",",,,0","23.98",",0","29.84",",,,0","18.11",",,,0"
"USC00153246","1960-08","37.0013","-85.9072","234.7","GLASGOW, KY US","573.6","0","204.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","34.4",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","82.2",",,,0","0",",,,0","24.91",",0","31.02",",,,0","18.80",",,,0"
"USC00153246","1960-09","37.0013","-85.9072","234.7","GLASGOW, KY US","661.6","0","88.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,17,","35.0",",0,07,","7.8","0","","","7.8",",0","","","","","","","","","","","69.6",",,,0","0",",,,0","21.01",",0","27.83",",,,0","14.19",",,,0"
"USC00153246","1960-10","37.0013","-85.9072","234.7","GLASGOW, KY US","668.7","0","7.1",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","28.9",",0,02,","118.6","0","","","110.8",",0","","","","","","","","","","","45.3",",,,0","0",",,,0","14.99",",0","21.76",",,,0","8.21",",,,0"
"USC00153246","1960-11","37.0013","-85.9072","234.7","GLASGOW, KY US","669.5","0","0.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,09,","24.4",",0,15,","416.3","0","","","297.7",",0","","","","","","","","","","","108.2",",,,0","0",",,,0","8.44",",0","15.52",",,,0","1.35",",,,0"
"USC00153246","1960-12","37.0013","-85.9072","234.7","GLASGOW, KY US","669.5","0","0.0","1,0","10",",0","6",",0","1",",0","3",",0","2",",0","2","1,0","24","1,0","3","1,0","0","1,0","0","1,0","","","","","-18.3","1,0,23,+","25",",,0,23,+","25",",,0,24,+","47.2",",,0,11,","20.6","1,0,05,","961.8","0","","","545.5","1,0","","","","","","","","","","","107.1",",,,0","58",",,,0","0.15","1,0","5.83","1,,,0","-5.54","1,,,0"
"USC00153246","1961-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","7",",0","3",",0","1",",0","26",",0","6",",0","0",",0","0",",0","","","","","-22.8",",0,28,","51",",,0,27,+","76",",,0,01,","12.2",",,0,19,","18.9",",0,06,","1525.2","0","","","563.4",",0","","","","","","","","","","","44.3",",,,0","152",",,,0","0.16",",0","6.14",",,,0","-5.82",",,,0"
"USC00153246","1961-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","2",",0","2",",0","0",",0","14",",0","2",",0","3",",0","0",",0","","","","","-13.9",",0,04,","51",",,0,25,","51",",,0,25,","28.7",",,0,25,","21.7",",0,24,+","1852.8","0","","","327.6",",0","","","","","","","","","","","117.1",",,,0","76",",,,0","6.63",",0","12.83",",,,0","0.43",",,,0"
"USC00153246","1961-03","37.0013","-85.9072","234.7","GLASGOW, KY US","1.1","0","1.1",",0","18",",0","11",",0","1",",0","0",",0","1",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,10,","0",",,0,31,+","25",",,0,09,","31.0",",,0,04,","22.8",",0,27,+","2091.2","0","","","238.4",",0","","","","","","","","","","","142.7",",,,0","25",",,,0","10.68",",0","16.01",",,,0","5.35",",,,0"
"USC00153246","1961-04","37.0013","-85.9072","234.7","GLASGOW, KY US","13.4","0","12.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,09,","26.7",",0,24,+","2313.9","0","","","222.7",",0","","","","","","","","","","","118.7",",,,0","0",",,,0","11.32",",0","17.21",",,,0","5.43",",,,0"
"USC00153246","1961-05","37.0013","-85.9072","234.7","GLASGOW, KY US","33.7","0","20.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","30.0",",0,31,","2389.1","0","","","75.2",",0","","","","","","","","","","","132.7",",,,0","0",",,,0","16.56",",0","23.32",",,,0","9.81",",,,0"
"USC00153246","1961-06","37.0013","-85.9072","234.7","GLASGOW, KY US","136.3","0","102.6",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","75.7",",,0,09,","32.2",",0,30,","2394.1","0","","","5.0",",0","","","","","","","","","","","257.3",",,,0","0",",,,0","21.59",",0","27.70",",,,0","15.48",",,,0"
"USC00153246","1961-07","37.0013","-85.9072","234.7","GLASGOW, KY US","319.7","0","183.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","33.3",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","146.6",",,,0","0",",,,0","24.25",",0","30.05",",,,0","18.45",",,,0"
"USC00153246","1961-08","37.0013","-85.9072","234.7","GLASGOW, KY US","488.1","0","168.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","33.3",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","84.1",",,,0","0",",,,0","23.77",",0","29.72",",,,0","17.82",",,,0"
"USC00153246","1961-09","37.0013","-85.9072","234.7","GLASGOW, KY US","636.1","0","148.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","33.9",",0,24,","20.3","0","","","20.3",",0","","","","","","","","","","","26.1",",,,0","0",",,,0","22.59",",0","29.51",",,,0","15.67",",,,0"
"USC00153246","1961-10","37.0013","-85.9072","234.7","GLASGOW, KY US","644.7","0","8.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","30.0",",0,12,","141.5","0","","","121.2",",0","","","","","","","","","","","43.0",",,,0","0",",,,0","14.70",",0","22.49",",,,0","6.91",",,,0"
"USC00153246","1961-11","37.0013","-85.9072","234.7","GLASGOW, KY US","650.5","0","5.8",",0","11",",0","8",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,29,","0",",,0,30,+","25",",,0,19,","24.9",",,0,03,","28.3",",0,02,","435.2","0","","","293.7",",0","","","","","","","","","","","119.7",",,,0","25",",,,0","8.74",",0","14.11",",,,0","3.37",",,,0"
"USC00153246","1961-12","37.0013","-85.9072","234.7","GLASGOW, KY US","650.5","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","1",",0","0",",0","19",",0","4",",0","1",",0","0",",0","","","","","-14.4",",0,29,","0",",T,0,25,+","25",",,0,23,","50.5",",,0,09,","21.1",",0,03,","878.0","0","","","442.8",",0","","","","","","","","","","","172.9",",,,0","40",",,,0","4.05",",0","8.94",",,,0","-0.85",",,,0"
"USC00153246","1962-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","2",",0","1",",0","3",",0","24",",0","7",",0","1",",0","0",",0","","","","","-21.1",",0,11,","51",",,0,20,+","76",",,0,19,","33.8",",,0,22,","22.8",",0,26,","1422.3","0","","","544.3",",0","","","","","","","","","","","139.2",",,,0","89",",,,0","0.77",",0","5.93",",,,0","-4.38",",,,0"
"USC00153246","1962-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","13",",0","11",",0","3",",0","0",",0","1",",0","0",",0","13",",0","1",",0","4",",0","0",",0","","","","","-13.9",",0,07,","0",",,0,28,+","25",",,0,08,","96.0",",,0,27,","26.7",",0,13,","1737.7","0","","","315.4",",0","","","","","","","","","","","272.9",",,,0","25",",,,0","7.07",",0","13.73",",,,0","0.41",",,,0"
"USC00153246","1962-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,01,","0",",,0,31,+","10",",,0,06,","37.6",",,0,31,","23.9",",0,29,","2107.0","0","","","369.3",",0","","","","","","","","","","","155.3",",,,0","10",",,,0","6.42",",0","11.54",",,,0","1.30",",,,0"
"USC00153246","1962-04","37.0013","-85.9072","234.7","GLASGOW, KY US","20.0","0","20.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,16,","0",",,0,30,+","0",",T,0,01,","38.6",",,0,11,","31.1",",0,30,","2312.1","0","","","205.1",",0","","","","","","","","","","","94.4",",,,0","0",",T,,0","12.16",",0","18.57",",,,0","5.76",",,,0"
