"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00115888","1899-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","26.7",",,6,11,","","","","","","","85.2",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1899-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.9",",,6,15,","","","","","","","143.5",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1899-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.5",",,6,30,","","","","","","","88.1",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1899-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,14,","","","","","","","35.3",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1899-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.5",",,6,09,","","","","","","","51.6",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1899-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,28,","","","","","","","124.2",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1899-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","21.6",",,6,21,","","","","","","","46.3",",,,6","0",",T,,6","","","","","","","",""
"USC00115888","1899-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","14",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","26.7",",,6,11,","","","","","","","84.7",",,,6","263",",,,6","","","","","","","",""
"USC00115888","1900-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","20",",,6,28,","11.4",",,6,20,","","","","","","","50.9",",,,6","20",",,,6","","","","","","","",""
"USC00115888","1900-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,16,","33.5",",,6,08,","","","","","","","112.2",",,,6","190",",,,6","","","","","","","",""
"USC00115888","1900-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","18",",,6,16,","31.8",",,6,06,","","","","","","","54.3",",,,6","28",",,,6","","","","","","","",""
"USC00115888","1900-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","14.0",",,6,24,","","","","","","","28.2",",,,6","0",",T,,6","","","","","","","",""
"USC00115888","1900-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,30,","","","","","","","104.0",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","16",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","55.9",",,6,15,","","","","","","","201.1",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","44.5",",,6,25,","","","","","","","105.9",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,02,","","","","","","","27.7",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","41.9",",,6,27,","","","","","","","92.0",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",,6,31,+","18.5",",,6,07,","","","","","","","40.9",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","48.3",",,6,01,","","","","","","","109.7",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1900-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,30,","17.8",",,6,28,","","","","","","","53.0",",,,6","13",",,,6","","","","","","","",""
"USC00115888","1901-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,27,","16.5",",,6,10,","","","","","","","41.4",",,,6","13",",,,6","","","","","","","",""
"USC00115888","1901-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,03,","19.8",",,6,03,","","","","","","","43.3",",,,6","159",",,,6","","","","","","","",""
"USC00115888","1901-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,06,","33.8",",,6,10,","","","","","","","132.2",",,,6","18",",,,6","","","","","","","",""
"USC00115888","1901-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","36.3",",,6,18,","","","","","","","84.8",",,,6","0",",T,,6","","","","","","","",""
"USC00115888","1901-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,21,","","","","","","","46.8",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","48.3",",,6,21,","","","","","","","112.9",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,31,","","","","","","","8.1",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,23,","","","","","","","37.0",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.1",",,6,12,","","","","","","","54.4",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","5",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,31,+","55.4",",,6,13,","","","","","","","112.5",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",,6,30,+","27.4",",,6,23,","","","","","","","44.2",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1901-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","8",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","","","102",",,6,10,","88.9",",,6,14,","","","","","","","154.2",",,,6","275",",,,6","","","","","","","",""
"USC00115888","1902-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,30,+","14.0",",,6,21,","","","","","","","60.3",",,,6","241",",,,6","","","","","","","",""
"USC00115888","1902-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","25",",,6,18,+","7.6",",,6,27,","","","","","","","27.9",",,,6","98",",,,6","","","","","","","",""
"USC00115888","1902-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,18,","15.2",",,6,16,+","","","","","","","75.8",",,,6","38",",,,6","","","","","","","",""
"USC00115888","1902-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.0",",,6,06,","","","","","","","52.5",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","27.4",",,6,25,","","","","","","","64.0",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","52.6",",,6,28,","","","","","","","126.6",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,20,","","","","","","","41.9",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",,6,31,+","25.4",",,6,19,","","","","","","","67.6",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",,6,30,+","17.8",",,6,01,","","","","","","","80.5",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",,6,31,+","29.2",",,6,04,","","","","","","","46.5",",,,6","0",",,,6","","","","","","","",""
"USC00115888","1902-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","25.4",",,6,22,","","","","","","","127.0",",,,6","","","","","","","","","",""
"USC00115888","1902-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,03,","","","","","","","147.7",",,,6","","","","","","","","","",""
"USC00115888","1903-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","10",",6","0",",6","","","5",",6","","","","","","","","","","","1","","","","","","","","127",",,6,11,","24.9",",,6,02,","","","","","","","90.9",",,,6","380",",,,6","","","","","","","",""
"USC00115888","1903-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,16,","","","","","","","138.7",",,,6","","","","","","","","","",""
"USC00115888","1903-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,08,","","","","","","","112.8",",,,6","","","","","","","","","",""
"USC00115888","1903-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,08,","","","","","","","147.8",",,,6","","","","","","","","","",""
"USC00115888","1903-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,21,","","","","","","","52.0",",,,6","","","","","","","","","",""
"USC00115888","1903-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","108.2",",,6,01,","","","","","","","158.0",",,,6","","","","","","","","","",""
"USC00115888","1903-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,17,","","","","","","","87.9",",,,6","","","","","","","","","",""
"USC00115888","1903-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,14,","","","","","","","68.9",",,,6","","","","","","","","","",""
"USC00115888","1903-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,11,","","","","","","","35.2",",,,6","","","","","","","","","",""
"USC00115888","1903-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,05,","","","","","","","100.6",",,,6","","","","","","","","","",""
"USC00115888","1903-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","12.7",",,6,04,","","","","","","","48.0",",,,6","","","","","","","","","",""
"USC00115888","1903-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,20,+","33.0",",,6,13,","","","","","","","87.3",",,,6","177",",,,6","","","","","","","",""
"USC00115888","1904-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","10",",6","2",",6","","","6",",6","","","","","","","","","","","","","","","","","","","356",",,6,26,","45.7",",,6,22,","","","","","","","122.3",",,,6","533",",,,6","","","","","","","",""
"USC00115888","1904-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,01,","27.9",",,6,07,","","","","","","","88.8",",,,6","91",",,,6","","","","","","","",""
"USC00115888","1904-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","119.4",",,6,26,","","","","","","","326.2",",,,6","","","","","","","","","",""
"USC00115888","1904-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","67.0",",,,6","","","","","","","","","",""
"USC00115888","1904-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,17,","","","","","","","33.3",",,,6","","","","","","","","","",""
"USC00115888","1904-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,19,","","","","","","","77.5",",,,6","","","","","","","","","",""
"USC00115888","1904-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,12,","","","","","","","113.3",",,,6","","","","","","","","","",""
"USC00115888","1904-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","","","105.4",",,,6","","","","","","","","","",""
