"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00220021","1933-05","33.83","-88.5213","60.4","ABERDEEN, MS US","230.8","6","187.9",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","10.0",",6,03,","","","0",",,6,31,+","32.5",",,6,05,","35.0",",6,21,","","","1380.8","6","2.8",",6","68.6",",,,6","0",",,,6","24.30",",6","30.73",",,,6","17.88",",,,6","",""
"USC00220021","1933-06","33.83","-88.5213","60.4","ABERDEEN, MS US","457.9","6","227.1",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","9.4",",6,15,","","","0",",,6,30,+","25.4",",,6,29,","40.0",",6,22,","","","1380.8","6","0.0",",6","59.0",",,,6","0",",,,6","25.90",",6","33.80",",,,6","18.01",",,,6","",""
"USC00220021","1933-07","33.83","-88.5213","60.4","ABERDEEN, MS US","718.4","6","260.5",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","15.6",",6,07,","","","0",",,6,31,+","48.5",",,6,11,","36.7",",6,03,","","","0.0","6","0.0",",6","160.6",",,,6","0",",,,6","26.74",",6","32.06",",,,6","21.42",",,,6","",""
"USC00220021","1933-08","33.83","-88.5213","60.4","ABERDEEN, MS US","995.4","6","277.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","16.7",",6,06,","","","0",",,6,31,+","35.1",",,6,26,","36.7",",6,28,","","","0.0","6","0.0",",6","94.3",",,,6","0",",,,6","27.27",",6","33.69",",,,6","20.84",",,,6","",""
"USC00220021","1933-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1249.1","6","253.7",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","8.3",",6,21,","","","0",",,6,30,+","47.2",",,6,02,","36.7",",6,19,+","","","0.0","6","0.0",",6","89.8",",,,6","0",",,,6","26.79",",6","34.09",",,,6","19.48",",,,6","",""
"USC00220021","1933-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1292.6","6","43.5",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","1.7",",6,26,","","","","","26.9",",,6,16,","33.9",",6,01,","","","43.1","6","43.1",",6","67.0",",,,6","","","18.34",",6","25.97",",,,6","10.71",",,,6","",""
"USC00220021","1933-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1300.1","6","7.5",",6","8",",6","2",",6","1",",6","","","","","0",",6","8",",6","0",",6","13",",6","0",",6","","","","","-4.4",",6,16,","","","","","26.2",",,6,22,","27.2",",6,01,","","","225.3","6","182.2",",6","39.3",",,,6","","","12.51",",6","19.51",",,,6","5.51",",,,6","",""
"USC00220021","1933-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1312.9","6","12.8",",6","7",",6","5",",6","1",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","","","","","-6.7",",6,27,","","","","","30.5",",,6,06,","26.1",",6,16,+","","","403.3","6","178.0",",6","60.7",",,,6","","","13.00",",6","19.51",",,,6","6.50",",,,6","",""
"USC00220021","1934-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","10",",6","1",",6","3",",6","0",",6","","","","","-12.2",",6,30,","","","","","24.1",",,6,07,","22.8",",6,28,","","","683.0","6","279.7",",6","46.3",",,,6","","","9.31",",6","15.18",",,,6","3.45",",,,6","",""
"USC00220021","1934-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","","","-8.9",",6,27,","","","0",",T,6,26,+","35.6",",,6,26,","22.2",",6,15,+","","","1010.9","6","327.9",",6","93.0",",,,6","0",",T,,6","6.62",",6","13.40",",,,6","-0.15",",,,6","",""
"USC00220021","1934-03","33.83","-88.5213","60.4","ABERDEEN, MS US","3.5","6","3.5",",6","9",",6","8",",6","4",",6","","","1",",6","0",",6","9",",6","0",",6","13",",6","0",",6","","","","","-5.0",",6,11,","","","51",",,6,20,","70.6",",,6,02,","27.2",",6,31,+","","","1216.6","6","205.7",",6","213.8",",,,6","51",",,,6","11.81",",6","18.91",",,,6","4.71",",,,6","",""
"USC00220021","1934-04","33.83","-88.5213","60.4","ABERDEEN, MS US","45.5","6","42.0",",6","11",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","3.3",",6,21,","","","0",",,6,30,+","29.2",",,6,17,","31.7",",6,04,","","","1268.6","6","52.0",",6","68.9",",,,6","0",",,,6","18.00",",6","24.54",",,,6","11.46",",,,6","",""
"USC00220021","1934-05","33.83","-88.5213","60.4","ABERDEEN, MS US","156.8","6","111.3",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.0",",6,28,+","","","0",",,6,31,+","43.2",",,6,11,","35.0",",6,31,","","","1269.4","6","0.8",",6","122.1",",,,6","0",",,,6","21.90",",6","28.94",",,,6","14.85",",,,6","",""
"USC00220021","1934-06","33.83","-88.5213","60.4","ABERDEEN, MS US","413.7","6","256.9",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","13.9",",6,15,","","","0",",,6,30,+","29.2",",,6,18,","38.3",",6,27,","","","1269.4","6","0.0",",6","76.9",",,,6","0",",,,6","26.90",",6","33.74",",,,6","20.05",",,,6","",""
"USC00220021","1934-07","33.83","-88.5213","60.4","ABERDEEN, MS US","735.2","6","321.5",",6","13",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","20.6",",6,10,+","","","0",",,6,31,+","32.5",",,6,03,","40.6",",6,23,","","","0.0","6","0.0",",6","84.5",",,,6","0",",,,6","28.70",",6","35.20",",,,6","22.21",",,,6","",""
"USC00220021","1934-08","33.83","-88.5213","60.4","ABERDEEN, MS US","1056.1","6","320.9",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","17.2",",6,30,","","","0",",,6,31,+","49.0",",,6,26,","41.1",",6,07,","","","0.0","6","0.0",",6","98.7",",,,6","0",",,,6","28.68",",6","35.17",",,,6","22.20",",,,6","",""
"USC00220021","1934-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1221.2","6","165.1",",6","8",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","9.4",",6,18,","","","0",",,6,30,+","26.7",",,6,30,","36.7",",6,12,","","","0.0","6","0.0",",6","91.1",",,,6","0",",,,6","23.84",",6","31.19",",,,6","16.48",",,,6","",""
"USC00220021","1934-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1282.0","6","60.8",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","2.2",",6,29,","","","0",",,6,31,+","41.7",",,6,10,","32.2",",6,23,","","","25.8","6","25.8",",6","63.8",",,,6","0",",,,6","19.46",",6","27.29",",,,6","11.63",",,,6","",""
"USC00220021","1934-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1285.1","6","3.1",",6","8",",6","7",",6","1",",6","","","","","0",",6","7",",6","0",",6","14",",6","0",",6","","","","","-3.3",",6,15,+","","","","","47.0",",,6,22,","28.3",",6,09,+","","","167.0","6","141.2",",6","123.9",",,,6","","","13.73",",6","21.12",",,,6","6.34",",,,6","",""
"USC00220021","1934-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1285.1","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,12,","","","0",",T,6,11,","24.1",",,6,26,","20.0",",6,29,+","","","501.7","6","334.7",",6","76.3",",,,6","0",",T,,6","7.54",",6","13.60",",,,6","1.47",",,,6","",""
"USC00220021","1935-01","33.83","-88.5213","60.4","ABERDEEN, MS US","4.2","6","4.2",",6","12",",6","7",",6","1",",6","","","1",",6","0",",6","16",",6","2",",6","7",",6","0",",6","","","","","-13.3",",6,24,","","","64",",,6,23,","34.8",",,6,22,","26.1",",6,20,","","","825.3","6","323.6",",6","113.8",",,,6","64",",,,6","8.03",",6","14.34",",,,6","1.72",",,,6","",""
"USC00220021","1935-02","33.83","-88.5213","60.4","ABERDEEN, MS US","4.2","6","0.0",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","4",",6","0",",6","","","","","-7.8",",6,28,","","","8",",,6,27,","40.1",",,6,26,","22.2",",6,22,+","","","1076.3","6","251.0",",6","84.8",",,,6","8",",,,6","9.37",",6","15.24",",,,6","3.50",",,,6","",""
"USC00220021","1935-03","33.83","-88.5213","60.4","ABERDEEN, MS US","44.2","6","40.0",",6","11",",6","8",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","-1.1",",6,01,","","","0",",T,6,13,","101.6",",,6,05,","30.6",",6,23,","","","1157.4","6","81.1",",6","242.6",",,,6","0",",T,,6","17.01",",6","23.39",",,,6","10.63",",,,6","",""
"USC00220021","1935-04","33.83","-88.5213","60.4","ABERDEEN, MS US","85.3","6","41.1",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.7",",6,14,","","","","","41.9",",,6,06,","30.6",",6,26,","","","1219.9","6","62.5",",6","134.0",",,,6","","","17.62",",6","23.25",",,,6","11.99",",,,6","",""
"USC00220021","1935-05","33.83","-88.5213","60.4","ABERDEEN, MS US","213.0","6","127.7",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","8.9",",6,26,+","","","","","48.5",",,6,20,","33.3",",6,31,","","","1222.4","6","2.5",",6","130.8",",,,6","","","22.37",",6","28.33",",,,6","16.42",",,,6","",""
"USC00220021","1935-06","33.83","-88.5213","60.4","ABERDEEN, MS US","404.8","6","191.8",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","12.2",",6,06,","","","0",",,6,30,+","49.5",",,6,29,","35.6",",6,27,","","","1222.4","6","0.0",",6","177.6",",,,6","0",",,,6","24.73",",6","30.86",",,,6","18.59",",,,6","",""
"USC00220021","1935-07","33.83","-88.5213","60.4","ABERDEEN, MS US","708.4","6","303.6",",6","8",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","17.8",",6,15,","","","0",",,6,31,+","31.2",",,6,22,","37.8",",6,31,","","","0.0","6","0.0",",6","63.2",",,,6","0",",,,6","28.13",",6","34.43",",,,6","21.83",",,,6","",""
"USC00220021","1935-08","33.83","-88.5213","60.4","ABERDEEN, MS US","1040.2","6","331.8",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","12.8",",6,29,","","","0",",,6,31,+","15.0",",,6,12,","41.7",",6,08,","","","0.0","6","0.0",",6","40.7",",,,6","0",",,,6","29.04",",6","36.23",",,,6","21.84",",,,6","",""
"USC00220021","1935-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1214.6","6","174.4",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","7.8",",6,30,+","","","0",",,6,30,+","24.6",",,6,10,","37.2",",6,23,","","","1.4","6","1.4",",6","43.9",",,,6","0",",,,6","24.10",",6","31.37",",,,6","16.83",",,,6","",""
"USC00220021","1935-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1270.6","6","56.0",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","1.1",",6,07,","","","0",",,6,31,+","35.6",",,6,28,","32.8",",6,14,","","","41.6","6","40.2",",6","114.4",",,,6","0",",,,6","18.84",",6","26.38",",,,6","11.30",",,,6","",""
"USC00220021","1935-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1285.9","6","15.3",",6","6",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","","","-5.6",",6,24,","","","","","40.6",",,6,12,","30.6",",6,01,","","","248.7","6","207.1",",6","77.4",",,,6","","","11.94",",6","17.24",",,,6","6.64",",,,6","",""
"USC00220021","1935-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1285.9","6","0.0",",6","6",",6","6",",6","2",",6","","","3",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,27,","","","51",",,6,22,+","32.3",",,6,29,","18.3",",6,07,","","","709.9","6","461.2",",6","84.1",",,,6","127",",,,6","3.46",",6","8.42",",,,6","-1.51",",,,6","",""
"USC00220021","1936-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","2",",6","1",",6","17",",6","2",",6","3",",6","0",",6","","","","","-20.6",",6,31,","","","229",",,6,30,","24.9",",,6,19,","24.4",",6,17,","","","1123.1","6","413.2",",6","116.6",",,,6","282",",,,6","5.00",",6","11.01",",,,6","-1.01",",,,6","",""
"USC00220021","1936-02","33.83","-88.5213","60.4","ABERDEEN, MS US","4.5","6","4.5","2,6","10",",6","6",",6","1",",6","","","1",",6","1",",6","16",",6","1","2,6","4","2,6","0","2,6","","","","","-17.8",",6,01,","","","102",",,6,07,","57.7",",,6,04,","26.1","2,6,25,","","","1465.8","6","342.7","2,6","117.8",",,,6","102",",,,6","5.61","2,6","11.62","2,,,6","-0.41",",,,6","",""
"USC00220021","1936-03","33.83","-88.5213","60.4","ABERDEEN, MS US","23.7","6","19.2",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,18,+","","","","","24.4",",,6,17,","29.4",",6,26,","","","1590.4","6","124.6",",6","82.1",",,,6","","","14.93",",6","21.90",",,,6","7.96",",,,6","",""
"USC00220021","1936-04","33.83","-88.5213","60.4","ABERDEEN, MS US","53.6","6","29.9",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","2",",6","","","","","0.0",",6,03,","","","0",",,6,30,+","30.5",",,6,09,","32.2",",6,15,+","","","1687.9","6","97.5",",6","76.8",",,,6","0",",,,6","16.08",",6","22.99",",,,6","9.16",",,,6","",""
"USC00220021","1936-05","33.83","-88.5213","60.4","ABERDEEN, MS US","187.8","6","134.2",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","10.0",",6,31,+","","","0",",,6,31,+","76.2",",,6,03,","32.8",",6,11,","","","1689.3","6","1.4",",6","132.2",",,,6","0",",,,6","22.62",",6","29.35",",,,6","15.88",",,,6","",""
"USC00220021","1936-06","33.83","-88.5213","60.4","ABERDEEN, MS US","466.1","6","278.3",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","11.7",",6,01,","","","0",",,6,30,+","43.2",",,6,04,","40.6",",6,19,","","","1689.3","6","0.0",",6","58.7",",,,6","0",",,,6","27.61",",6","35.53",",,,6","19.69",",,,6","",""
"USC00220021","1936-07","33.83","-88.5213","60.4","ABERDEEN, MS US","783.5","6","317.4",",6","13",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19.4",",6,23,","","","0",",,6,31,+","34.8",",,6,02,","41.1",",6,13,","","","0.0","6","0.0",",6","106.4",",,,6","0",",,,6","28.57",",6","34.32",",,,6","22.82",",,,6","",""
"USC00220021","1936-08","33.83","-88.5213","60.4","ABERDEEN, MS US","1085.4","6","301.9","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","","","13.3",",6,31,","","","0",",,6,31,+","17.8",",,6,11,+","38.9","1,6,29,+","","","0.0","6","0.0","1,6","78.5",",,,6","0",",,,6","28.32","1,6","35.07","1,,,6","21.58",",,,6","",""
"USC00220021","1936-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1337.3","6","251.9",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","12.2",",6,25,","","","0",",,6,30,+","13.7",",,6,09,","37.2",",6,08,","","","0.0","6","0.0",",6","45.4",",,,6","0",",,,6","26.73",",6","33.12",",,,6","20.34",",,,6","",""
"USC00220021","1936-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1393.2","6","55.9",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.7",",6,31,","","","0",",,6,31,+","12.2",",,6,17,","31.1",",6,19,+","","","49.2","6","49.2",",6","31.3",",,,6","0",",,,6","18.55",",6","25.79",",,,6","11.31",",,,6","",""
"USC00220021","1936-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1403.8","6","10.6",",6","7",",6","3",",6","1",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,27,","","","","","45.7",",,6,04,","30.0",",6,02,","","","288.7","6","239.5",",6","63.0",",,,6","","","10.70",",6","17.37",",,,6","4.03",",,,6","",""
"USC00220021","1936-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1403.8","6","0.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","-5.0",",6,13,","","","","","59.7",",,6,07,","21.1",",6,29,","","","566.5","6","277.8",",6","146.7",",,,6","","","9.37",",6","14.86",",,,6","3.88",",,,6","",""
"USC00220021","1937-01","33.83","-88.5213","60.4","ABERDEEN, MS US","10.1","6","10.1",",6","20",",6","15",",6","3",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,04,","","","","","45.0",",,6,02,","27.2",",6,22,","","","752.5","6","186.0",",6","229.0",",,,6","","","12.66",",6","17.41",",,,6","7.91",",,,6","",""
"USC00220021","1937-02","33.83","-88.5213","60.4","ABERDEEN, MS US","17.9","6","7.8","1,6","10",",6","8",",6","2",",6","","","","","0",",6","9",",6","0","1,6","4","1,6","0","1,6","","","","","-6.1",",6,11,","","","","","48.3",",,6,09,","27.8","1,6,08,","","","1025.1","6","272.6","1,6","126.4",",,,6","","","8.58","1,6","14.24","1,,,6","2.93",",,,6","",""
"USC00220021","1937-03","33.83","-88.5213","60.4","ABERDEEN, MS US","19.1","6","1.2",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","","","-3.9",",6,16,","","","25",",,6,15,","35.1",",,6,24,","26.1",",6,12,","","","1264.1","6","239.0",",6","93.8",",,,6","25",",,,6","10.66",",6","17.47",",,,6","3.85",",,,6","",""
"USC00220021","1937-04","33.83","-88.5213","60.4","ABERDEEN, MS US","75.4","6","56.3",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","1.1",",6,10,","","","","","52.1",",,6,30,","32.2",",6,20,+","","","1334.4","6","70.3",",6","141.6",",,,6","","","17.87",",6","24.93",",,,6","10.80",",,,6","",""
"USC00220021","1937-05","33.83","-88.5213","60.4","ABERDEEN, MS US","232.7","6","157.3",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","7.8",",6,15,","","","0",",,6,31,+","31.0",",,6,02,","38.3",",6,31,","","","1338.6","6","4.2",",6","117.0",",,,6","0",",,,6","23.27",",6","29.95",",,,6","16.60",",,,6","",""
"USC00220021","1937-06","33.83","-88.5213","60.4","ABERDEEN, MS US","516.0","6","283.3",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","17.8",",6,30,+","","","0",",,6,30,+","13.5",",,6,08,","39.4",",6,25,","","","1338.6","6","0.0",",6","34.8",",,,6","0",",,,6","27.78",",6","34.57",",,,6","20.98",",,,6","",""
"USC00220021","1937-07","33.83","-88.5213","60.4","ABERDEEN, MS US","791.0","6","275.0",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","11.1",",6,01,","","","0",",,6,31,+","39.9",",,6,18,","38.9",",6,17,","","","0.0","6","0.0",",6","111.2",",,,6","0",",,,6","27.20",",6","33.89",",,,6","20.52",",,,6","",""
"USC00220021","1937-08","33.83","-88.5213","60.4","ABERDEEN, MS US","1109.5","6","318.5",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","19.4",",6,19,","","","0",",,6,31,+","19.6",",,6,26,","40.6",",6,10,","","","0.0","6","0.0",",6","82.1",",,,6","0",",,,6","28.61",",6","35.16",",,,6","22.05",",,,6","",""
"USC00220021","1937-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1267.2","6","157.7",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","6.1",",6,28,","","","0",",,6,30,+","38.1",",,6,02,","33.9",",6,21,+","","","3.1","6","3.1",",6","89.9",",,,6","0",",,,6","23.49",",6","30.35",",,,6","16.63",",,,6","",""
"USC00220021","1937-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1311.1","6","43.9",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","2",",6","","","","","-2.2",",6,24,","","","0",",,6,31,+","30.7",",,6,18,","33.9",",6,06,","","","95.1","6","92.0",",6","116.0",",,,6","0",",,,6","16.78",",6","23.20",",,,6","10.35",",,,6","",""
"USC00220021","1937-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1316.6","6","5.5",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,21,","","","0",",T,6,21,","14.0",",,6,11,","28.9",",6,02,","","","329.9","6","234.8",",6","57.2",",,,6","0",",T,,6","10.69",",6","16.87",",,,6","4.51",",,,6","",""
"USC00220021","1937-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1316.6","6","0.0",",6","12",",6","5",",6","1",",6","","","1",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","","","-11.7",",6,07,","","","25",",,6,09,","52.1",",,6,27,","22.8",",6,15,","","","667.7","6","337.8",",6","95.0",",,,6","25",",,,6","7.44",",6","12.39",",,,6","2.49",",,,6","",""
"USC00220021","1938-01","33.83","-88.5213","60.4","ABERDEEN, MS US","2.0","6","2.0",",6","11",",6","7",",6","1",",6","","","","","0",",6","14",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,28,","","","","","25.4",",,6,31,","23.9",",6,23,","","","987.9","6","320.2",",6","101.7",",,,6","","","8.07",",6","13.98",",,,6","2.15",",,,6","",""
"USC00220021","1938-02","33.83","-88.5213","60.4","ABERDEEN, MS US","4.0","6","2.0",",6","7",",6","2",",6","1",",6","","","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","-6.1",",6,01,","","","","","26.7",",,6,19,","27.8",",6,10,","","","1146.6","6","158.7",",6","43.3",",,,6","","","12.74",",6","18.73",",,,6","6.74",",,,6","",""
