"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409219","1972-10","36.3925","-89.0317","106.7","UNION CITY, TN US","736.0","0","7.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,31,","27.8",",0,13,","165.9","0","","","158.9",",0","","","","","","","","","","","148.0",",,,0","0",",,,0","13.43",",0","20.14",",,,0","6.72",",,,0"
"USC00409219","1972-11","36.3925","-89.0317","106.7","UNION CITY, TN US","736.0","0","0.0",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,07,","26.7",",0,02,","517.3","0","","","351.4",",0","","","","","","","","","","","129.2",",,,0","0",",,,0","6.62",",0","11.85",",,,0","1.39",",,,0"
"USC00409219","1972-12","36.3925","-89.0317","106.7","UNION CITY, TN US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","24",",0","","","","","","","","","","","-10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,08,","","","","","","","","","","","","","","","","","","","204.2",",,,0","0",",,,0","","","","","-2.15",",,,0"
"USC00409219","1973-01","36.3925","-89.0317","106.7","UNION CITY, TN US","","","","","13",",0","11",",0","1",",0","4",",0","2",",0","0","1,0","22","1,0","","","","","","","","","","","-14.4","1,0,12,","76",",,0,08,","76",",,0,08,","28.2",",,0,22,","","","","","","","","","","","","","","","","","","","118.4",",,,0","101",",,,0","","","","","-3.40","1,,,0"
"USC00409219","1973-02","36.3925","-89.0317","106.7","UNION CITY, TN US","","","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-10.0",",0,18,+","0",",,0,28,+","10",",,0,16,","31.8",",,0,08,","19.4",",0,02,","","","","","429.1",",0","","","","","","","","","","","82.4",",,,0","10",",,,0","3.01",",0","8.49",",,,0","-2.48",",,,0"
"USC00409219","1973-03","36.3925","-89.0317","106.7","UNION CITY, TN US","","","1.7",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,11,","26.1",",0,14,","","","","","184.2",",0","","","","","","","","","","","157.3",",,,0","0",",,,0","12.45",",0","18.01",",,,0","6.88",",,,0"
"USC00409219","1973-04","36.3925","-89.0317","106.7","UNION CITY, TN US","","","12.0",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,11,","0",",,0,30,+","0",",T,0,10,","53.3",",,0,23,","27.2",",0,21,","","","","","164.8",",0","","","","","","","","","","","239.7",",,,0","0",",T,,0","13.24",",0","17.89",",,,0","8.59",",,,0"
"USC00409219","1973-05","36.3925","-89.0317","106.7","UNION CITY, TN US","","","34.1",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","6.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","66.8",",,0,24,","29.4",",0,27,+","","","","","50.1",",0","","","","","","","","","","","250.5",",,,0","0",",,,0","17.82",",0","23.54",",,,0","12.09",",,,0"
"USC00409219","1973-06","36.3925","-89.0317","106.7","UNION CITY, TN US","","","202.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","13.3",",0,07,","0",",,0,30,+","0",",,0,30,+","107.2",",,0,12,","34.4",",0,26,","","","","","0.0",",0","","","","","","","","","","","203.1",",,,0","0",",,,0","25.07",",0","30.80",",,,0","19.33",",,,0"
"USC00409219","1973-07","36.3925","-89.0317","106.7","UNION CITY, TN US","","","258.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,11,","36.7",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","44.4",",,,0","0",",,,0","26.66",",0","32.50",",,,0","20.83",",,,0"
"USC00409219","1973-08","36.3925","-89.0317","106.7","UNION CITY, TN US","","","205.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,14,","35.0",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","71.4",",,,0","0",",,,0","24.97",",0","31.48",",,,0","18.45",",,,0"
"USC00409219","1973-09","36.3925","-89.0317","106.7","UNION CITY, TN US","","","141.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,21,","33.3",",0,05,","11.4","0","","","11.4",",0","","","","","","","","","","","37.7",",,,0","0",",,,0","22.67",",0","28.89",",,,0","16.45",",,,0"
"USC00409219","1973-10","36.3925","-89.0317","106.7","UNION CITY, TN US","","","37.7","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","2.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","30.0",",0,05,","87.7","0","","","76.3",",0","","","","","","","","","","","59.6",",,,0","0",",,,0","17.11","1,0","24.75",",,,0","9.47","1,,,0"
"USC00409219","1973-11","36.3925","-89.0317","106.7","UNION CITY, TN US","","","3.3",",0","13",",0","12",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","109.2",",,0,24,","24.4",",0,15,","311.3","0","","","223.6",",0","","","","","","","","","","","338.2",",,,0","0",",,,0","10.99",",0","17.11",",,,0","4.87",",,,0"
"USC00409219","1973-12","36.3925","-89.0317","106.7","UNION CITY, TN US","","","0.0",",0","12",",0","8",",0","1",",0","1",",0","0","1,0","0",",0","18",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,22,+","25",",,0,20,","0","1,T,0,17,","33.5",",,0,27,","19.4",",0,03,+","763.3","0","","","452.0",",0","","","","","","","","","","","132.5",",,,0","0","1,T,,0","3.75",",0","8.53",",,,0","-1.02",",,,0"
"USC00409219","1974-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","8",",0","1",",0","0",",0","","","","","-11.7",",0,02,+","0",",,0,31,+","13",",,0,04,+","34.5",",,0,10,","21.1",",0,19,","1217.5","0","","","454.2",",0","","","","","","","","","","","155.7",",,,0","26",",,,0","3.68",",0","7.30",",,,0","0.06",",,,0"
"USC00409219","1974-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-7.8",",0,26,+","0",",,0,28,+","0",",,0,28,+","24.1",",,0,22,","20.6",",0,02,","1600.1","0","","","382.6",",0","","","","","","","","","","","56.7",",,,0","0",",,,0","4.67",",0","10.69",",,,0","-1.35",",,,0"
"USC00409219","1974-03","36.3925","-89.0317","106.7","UNION CITY, TN US","3.0","0","3.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,25,+","0",",,0,31,+","0",",T,0,24,","27.7",",,0,11,","26.1",",0,09,","1828.0","0","","","227.9",",0","","","","","","","","","","","121.8",",,,0","0",",T,,0","11.08",",0","17.05",",,,0","5.11",",,,0"
"USC00409219","1974-04","36.3925","-89.0317","106.7","UNION CITY, TN US","15.7","0","12.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","1","","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","80.8",",,0,22,","27.8",",0,04,","1970.7","0","","","142.7",",0","","","","","","","","","","","177.2",",,,0","0",",,,0","14.00",",0","20.62",",,,0","7.38",",,,0"
"USC00409219","1974-05","36.3925","-89.0317","106.7","UNION CITY, TN US","88.3","0","72.6",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","2","","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","32.2",",0,21,","1994.5","0","","","23.8",",0","","","","","","","","","","","132.6",",,,0","0",",,,0","19.91",",0","25.41",",,,0","14.40",",,,0"
"USC00409219","1974-06","36.3925","-89.0317","106.7","UNION CITY, TN US","195.7","0","107.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","3","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,07,","35.0",",0,22,","1997.3","0","","","2.8",",0","","","","","","","","","","","143.2",",,,0","0",",,,0","21.82",",0","27.54",",,,0","16.10",",,,0"
"USC00409219","1974-07","36.3925","-89.0317","106.7","UNION CITY, TN US","449.8","0","254.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","4","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","37.2",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","63.7",",,,0","0",",,,0","26.53",",0","32.99",",,,0","20.07",",,,0"
"USC00409219","1974-08","36.3925","-89.0317","106.7","UNION CITY, TN US","630.1","0","180.3","1,0","17",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","4","","12.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,14,","33.3",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","200.2",",,,0","0",",,,0","24.40","1,0","30.04",",,,0","18.76","1,,,0"
"USC00409219","1974-09","36.3925","-89.0317","106.7","UNION CITY, TN US","678.2","0","48.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,03,","30.6",",0,13,","44.7","0","","","44.7",",0","","","","","","","","","","","94.7",",,,0","0",",,,0","18.45",",0","23.84",",,,0","13.05",",,,0"
"USC00409219","1974-10","36.3925","-89.0317","106.7","UNION CITY, TN US","686.6","0","8.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,15,","27.8",",0,14,+","191.9","0","","","147.2",",0","","","","","","","","","","","44.5",",,,0","0",",,,0","13.85",",0","21.97",",,,0","5.74",",,,0"
"USC00409219","1974-11","36.3925","-89.0317","106.7","UNION CITY, TN US","697.1","0","10.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,11,","27.8",",0,01,","468.5","0","","","276.6",",0","","","","","","","","","","","67.9",",,,0","0",",,,0","9.46",",0","15.31",",,,0","3.61",",,,0"
"USC00409219","1974-12","36.3925","-89.0317","106.7","UNION CITY, TN US","697.1","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,04,","0",",T,0,01,","0",",T,0,19,+","21.3",",,0,24,","16.7",",0,25,+","917.4","0","","","448.9",",0","","","","","","","","","","","80.1",",,,0","0",",T,,0","3.85",",0","8.86",",,,0","-1.15",",,,0"
"USC00409219","1975-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","2",",0","0",",0","","","","","-12.2",",0,13,","0",",T,0,15,+","8",",,0,13,","27.7",",,0,03,","22.2",",0,30,+","1351.7","0","","","434.3",",0","","","","","","","","","","","100.8",",,,0","11",",,,0","4.32",",0","10.30",",,,0","-1.65",",,,0"
"USC00409219","1975-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","1",",0","1",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","1","","-10.0",",0,10,","51",",,0,25,","64",",,0,25,","48.3",",,0,23,","18.9",",0,22,","1756.7","0","","","405.0",",0","","","","","","","","","","","139.5",",,,0","72",",,,0","3.87",",0","8.58",",,,0","-0.84",",,,0"
"USC00409219","1975-03","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0","1,0","14",",0","11",",0","5",",0","2",",0","1",",0","0","1,0","17","1,0","0",",0","6",",0","0",",0","","","5","","-5.6","1,0,04,+","76",",,0,10,","127",",,0,10,","134.6",",,0,12,","22.8",",0,22,","2124.5","0","","","367.8",",0","","","","","","","","","","","401.7",",,,0","140",",,,0","6.24","1,0","12.26",",,,0","0.22","1,,,0"
"USC00409219","1975-04","36.3925","-89.0317","106.7","UNION CITY, TN US","19.0","0","19.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","3","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","29.4",",0,28,","2294.8","0","","","170.3",",0","","","","","","","","","","","77.3",",,,0","0",",,,0","13.29",",0","19.60",",,,0","6.98",",,,0"
"USC00409219","1975-05","36.3925","-89.0317","106.7","UNION CITY, TN US","120.7","0","101.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","33.3",",0,23,","2306.6","0","","","11.8",",0","","","","","","","","","","","86.7",",,,0","0",",,,0","21.23",",0","26.94",",,,0","15.53",",,,0"
"USC00409219","1975-06","36.3925","-89.0317","106.7","UNION CITY, TN US","282.8","0","162.1","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","","","1","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,01,","33.9","1,0,27,","2308.0","0","","","1.4","1,0","","","","","","","","","","","95.6",",,,0","0",",,,0","23.90","1,0","29.70","1,,,0","18.09",",,,0"
"USC00409219","1975-07","36.3925","-89.0317","106.7","UNION CITY, TN US","485.2","0","202.4","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","122.4",",,0,20,","34.4","1,0,05,+","0.0","0","","","0.0","1,0","","","","","","","","","","","257.2",",,,0","0",",,,0","25.07","1,0","31.13","1,,,0","19.01",",,,0"
"USC00409219","1975-08","36.3925","-89.0317","106.7","UNION CITY, TN US","693.5","0","208.3","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","1","","15.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,30,","33.9",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","124.4",",,,0","0",",,,0","25.27","1,0","30.30",",,,0","20.24","1,,,0"
"USC00409219","1975-09","36.3925","-89.0317","106.7","UNION CITY, TN US","762.9","0","69.4",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","72.9",",,0,06,","35.6",",0,04,","61.3","0","","","61.3",",0","","","","","","","","","","","154.4",",,,0","0",",,,0","18.60",",0","24.43",",,,0","12.77",",,,0"
"USC00409219","1975-10","36.3925","-89.0317","106.7","UNION CITY, TN US","786.8","0","23.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","31.7",",0,13,","173.9","0","","","112.6",",0","","","","","","","","","","","70.9",",,,0","0",",,,0","15.47",",0","22.38",",,,0","8.56",",,,0"
"USC00409219","1975-11","36.3925","-89.0317","106.7","UNION CITY, TN US","789.6","0","2.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,28,+","0",",,0,30,+","0",",T,0,15,","30.5",",,0,30,","26.1",",0,09,","425.1","0","","","251.2",",0","","","","","","","","","","","113.4",",,,0","0",",T,,0","10.05",",0","15.91",",,,0","4.19",",,,0"
"USC00409219","1975-12","36.3925","-89.0317","106.7","UNION CITY, TN US","789.6","0","0.0","2,0","14",",0","8",",0","1",",0","1",",0","2",",0","0","2,0","18","2,0","1",",0","0",",0","0",",0","","","","","-10.6","2,0,19,+","25",",,0,27,","25",",,0,27,+","38.4",",,0,26,","20.0",",0,07,","845.4","0","","","420.3",",0","","","","","","","","","","","112.1",",,,0","50",",,,0","4.07","2,0","8.91",",,,0","-0.77","2,,,0"
"USC00409219","1976-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","1",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-14.4",",0,09,+","25",",,0,20,","38",",,0,20,","39.4",",,0,25,","18.9",",0,14,","1387.7","0","","","542.3",",0","","","","","","","","","","","90.0",",,,0","46",",,,0","0.84",",0","6.46",",,,0","-4.78",",,,0"
"USC00409219","1976-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","2",",0","1",",0","0",",0","12",",0","2",",0","5",",0","0",",0","","","","","-12.2",",0,03,","51",",,0,03,","64",",,0,03,","104.9",",,0,18,","23.3",",0,29,","1691.7","0","","","304.0",",0","","","","","","","","","","","139.7",",,,0","64",",,,0","7.85",",0","13.96",",,,0","1.74",",,,0"
"USC00409219","1976-03","36.3925","-89.0317","106.7","UNION CITY, TN US","5.9","0","5.9",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","3","","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,29,","26.1",",0,21,+","1893.1","0","","","201.4",",0","","","","","","","","","","","159.7",",,,0","0",",,,0","12.02",",0","18.24",",,,0","5.81",",,,0"
"USC00409219","1976-04","36.3925","-89.0317","106.7","UNION CITY, TN US","26.8","0","20.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,25,","29.4",",0,24,","2020.8","0","","","127.7",",0","","","","","","","","","","","50.3",",,,0","0",",,,0","14.78",",0","21.38",",,,0","8.17",",,,0"
"USC00409219","1976-05","36.3925","-89.0317","106.7","UNION CITY, TN US","48.0","0","21.2",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","28.3",",0,31,","2099.4","0","","","78.6",",0","","","","","","","","","","","93.5",",,,0","0",",,,0","16.48",",0","22.58",",,,0","10.37",",,,0"
"USC00409219","1976-06","36.3925","-89.0317","106.7","UNION CITY, TN US","173.7","0","125.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","3","","12.2",",0,21,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","33.3",",0,15,","2099.7","0","","","0.3",",0","","","","","","","","","","","145.5",",,,0","0",",,,0","22.51",",0","28.03",",,,0","17.00",",,,0"
"USC00409219","1976-07","36.3925","-89.0317","106.7","UNION CITY, TN US","386.1","0","212.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,04,","36.7",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","96.6",",,,0","0",",,,0","25.19",",0","31.49",",,,0","18.88",",,,0"
"USC00409219","1976-08","36.3925","-89.0317","106.7","UNION CITY, TN US","518.6","0","132.5","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","","","10.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","34.4",",0,29,","1.4","0","","","1.4",",0","","","","","","","","","","","50.8",",,,0","0",",,,0","22.75","1,0","30.45",",,,0","15.06","1,,,0"
"USC00409219","1976-09","36.3925","-89.0317","106.7","UNION CITY, TN US","577.1","0","58.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","31.7",",0,27,+","24.0","0","","","22.6",",0","","","","","","","","","","","35.4",",,,0","0",",,,0","19.53",",0","27.75",",,,0","11.31",",,,0"
"USC00409219","1976-10","36.3925","-89.0317","106.7","UNION CITY, TN US","579.0","0","1.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,24,","29.4",",0,05,","228.1","0","","","204.1",",0","","","","","","","","","","","112.3",",,,0","0",",,,0","11.81",",0","19.23",",,,0","4.39",",,,0"
"USC00409219","1976-11","36.3925","-89.0317","106.7","UNION CITY, TN US","579.0","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,30,+","51",",,0,12,","76",",,0,12,","21.6",",,0,26,","19.4",",0,19,","661.8","0","","","433.7",",0","","","","","","","","","","","51.3",",,,0","140",",,,0","3.88",",0","10.53",",,,0","-2.78",",,,0"
"USC00409219","1976-12","36.3925","-89.0317","106.7","UNION CITY, TN US","579.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","","","-17.8",",0,31,","0",",T,0,08,","0",",T,0,08,","10.2",",,0,11,","19.4",",0,20,","1188.5","0","","","526.7",",0","","","","","","","","","","","25.3",",,,0","0",",T,,0","1.34",",0","8.24",",,,0","-5.55",",,,0"
"USC00409219","1977-01","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","20","2,0","3","1,0","5",",0","31",",0","16",",0","0",",0","0",",0","","","","","-25.6",",0,11,","203","2,,0,11,+","152","1,,0,10,","22.4",",,0,14,","9.4",",0,27,","1955.3","0","","","766.8",",0","","","","","","","","","","","58.7",",,,0","314","1,,,0","-6.40",",0","-0.95",",,,0","-11.86",",,,0"
"USC00409219","1977-02","36.3925","-89.0317","106.7","UNION CITY, TN US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","","","","","-13.3",",0,01,","0",",T,0,03,+","0",",,0,28,+","19.8",",,0,24,","23.9",",0,27,","2390.4","0","","","435.1",",0","","","","","","","","","","","42.4",",,,0","0",",,,0","2.79",",0","9.81",",,,0","-4.23",",,,0"
"USC00409219","1977-03","36.3925","-89.0317","106.7","UNION CITY, TN US","1.1","0","1.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,04,","26.7",",0,31,","2610.8","0","","","220.4",",0","","","","","","","","","","","115.5",",,,0","0",",,,0","11.26",",0","18.04",",,,0","4.48",",,,0"
"USC00409219","1977-04","36.3925","-89.0317","106.7","UNION CITY, TN US","27.5","0","26.4","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","2","","1.7","1,0,06,","0",",,0,30,+","0",",T,0,06,","41.4",",,0,23,","30.6",",0,18,+","2695.6","0","","","84.8",",0","","","","","","","","","","","122.3",",,,0","0",",T,,0","16.29","1,0","23.22",",,,0","9.37","1,,,0"
"USC00409219","1977-05","36.3925","-89.0317","106.7","UNION CITY, TN US","143.9","0","116.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","6","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","32.8",",0,31,","2712.2","0","","","16.6",",0","","","","","","","","","","","112.1",",,,0","0",",,,0","21.55",",0","28.35",",,,0","14.75",",,,0"
"USC00409219","1977-06","36.3925","-89.0317","106.7","UNION CITY, TN US","332.0","0","188.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","6","","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","36.1",",0,13,+","2713.3","0","","","1.1",",0","","","","","","","","","","","63.7",",,,0","0",",,,0","24.57",",0","31.07",",,,0","18.06",",,,0"
"USC00409219","1977-07","36.3925","-89.0317","106.7","UNION CITY, TN US","600.7","0","268.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","3","","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","37.2",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","69.0",",,,0","0",",,,0","27.00",",0","33.21",",,,0","20.79",",,,0"
"USC00409219","1977-08","36.3925","-89.0317","106.7","UNION CITY, TN US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","","","","","","","","","","","","","","","","","","","199.5",",,,0","0",",,,0","","","","","18.85",",,,0"
"USC00409219","1977-09","36.3925","-89.0317","106.7","UNION CITY, TN US","","","141.8",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","5","","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,14,","34.4",",0,02,+","","","","","3.9",",0","","","","","","","","","","","170.3",",,,0","0",",,,0","22.93",",0","28.68",",,,0","17.17",",,,0"
