"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00294366","2010-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","3","1,0","0","1,0","-9.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.7","1,0,04,","","","","","373.4","1,0","0.0",",,,0","0",",,,0","5.46","1,0","13.77","1,,,0","-2.86","1,,,0","",""
"USC00294366","2010-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","-12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","17.2",",0,14,","","","","","443.9",",0","23.3",",,,0","0",",,,0","4.01",",0","11.13",",,,0","-3.10",",,,0","",""
"USC00294366","2011-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","","0.0","1,K","0",",K","0",",K","0",",K","","","0",",K","0","1,K","30","1,K","3",",K","0",",K","0",",K","-17.2","1,K,02,","","","0",",,K,31,+","0.0",",,K,31,+","14.4",",K,20,+","","","","","550.6",",K","0.0",",,,K","0",",,,K","-0.03","1,K","7.25",",,,K","-7.31","1,,,K","",""
"USC00294366","2011-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","","0.0",",K","0",",K","0",",K","0",",K","","","0",",K","2",",K","27",",K","4",",K","0",",K","0",",K","-22.8",",K,03,","","","0",",,K,28,+","0.0",",,K,28,+","20.6",",K,20,","","","","","491.2",",K","0.0",",,,K","0",",,,K","0.79",",K","9.48",",,,K","-7.90",",,,K","",""
"USC00294366","2011-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","","0.0","2,K","2",",K","0",",K","0",",K","","","0",",K","0","2,K","14","2,K","0",",K","10",",K","0",",K","-5.6","2,K,01,","","","0",",,K,31,+","0.8",",,K,08,","24.4",",K,17,","","","","","251.5",",K","1.1",",,,K","0",",,,K","9.68","2,K","18.67",",,,K","0.68","2,,,K","",""
"USC00294366","2011-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","1.7","","1.7","3,K","1","1,K","0","1,K","0","1,K","","","0","1,K","0","3,K","7","3,K","0",",K","19",",K","0",",K","-0.6","3,K,11,+","","","0","1,,K,30,+","0.5","1,,K,07,","28.9",",K,03,","","","","","156.5",",K","0.5","1,,,K","0","1,,,K","12.66","3,K","21.65",",,,K","3.67","3,,,K","",""
"USC00294366","2011-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","21.2","","19.5","4,K","0",",K","0",",K","0",",K","","","0",",K","0","4,K","2","4,K","0",",K","23",",K","1",",K","-2.2","4,K,03,","","","0",",,K,31,+","0.0",",,K,31,+","32.2",",K,28,","","","","","91.5",",K","0.0",",,,K","0",",,,K","15.65","4,K","23.73",",,,K","7.56","4,,,K","",""
"USC00294366","2011-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","181.5","","160.3","1,K","0",",K","0",",K","0",",K","","","0",",K","0","1,K","0","1,K","0",",K","30",",K","22",",K","10.0","1,K,12,","","","0",",,K,30,+","0.0",",,K,30,+","37.2",",K,29,+","","","","","0.0",",K","0.0",",,,K","0",",,,K","23.75","1,K","33.17",",,,K","14.33","1,,,K","",""
"USC00294366","2012-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","220.9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","14.4",",7,24,+","0",",,7,31,+","0",",,7,31,+","1.0",",,7,03,","37.2",",7,08,","270.9","4,,,7","","","0.0",",7","1.5",",,,7","0",",,,7","25.46",",7","33.51",",,,7","17.40",",,,7","",""
"USC00294366","2012-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","82.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","6.7",",7,15,","0",",,7,30,+","0",",,7,30,+","2.3",",,7,13,","35.0",",7,05,+","","","","","12.5",",7","5.1",",,,7","0",",,,7","20.65",",7","29.13",",,,7","12.18",",,,7","",""
"USC00294366","2012-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","1.6",",7","1",",7","1",",7","0",",7","0","3,7","0","2,7","0",",7","3",",7","0",",7","26",",7","0",",7","-1.1",",7,28,+","0","3,,7,31,+","0","2,,7,31,+","4.3",",,7,13,","29.4",",7,04,","151.9",",,,7","","","123.9",",7","4.3",",,,7","0","2,,,7","14.39",",7","23.69",",,,7","5.08",",,,7","",""
"USC00294366","2012-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","5",",7","0",",7","-10.0",",7,12,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","22.8",",7,07,+","89.7","5,,,7","","","337.6",",7","0.0",",,,7","0",",,,7","7.08",",7","16.62",",,,7","-2.46",",,,7","",""
"USC00294366","2012-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0","2,7","1","2,7","0","2,7","0","2,7","","","0","2,7","0","2,7","29","2,7","0","2,7","0","2,7","0","2,7","-13.3","2,7,28,","","","0","2,,7,31,+","1.0","2,,7,15,","17.8","2,7,02,","73.6","2,,,7","","","497.5","2,7","1.0","2,,,7","0","2,,,7","1.18","2,7","9.07","2,,,7","-6.71","2,,,7","",""
"USC00294366","2013-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0","3,7","3","3,7","1","3,7","0","3,7","0","3,7","0","3,7","1","3,7","25","3,7","6","3,7","0","3,7","0","3,7","-17.8","3,7,14,","0","3,,7,31,+","0","3,,7,31,+","5.3","3,,7,27,","14.4","3,7,23,","67.5","4,,,7","","","564.8","3,7","6.3","3,,,7","0","3,,,7","-1.84","3,7","5.64","3,,,7","-9.32","3,,,7","",""
"USC00294366","2013-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","28",",7","0",",7","0",",7","0",",7","-8.9",",7,28,+","0","1,,7,28,+","0","1,,7,28,+","0.0",",,7,28,+","15.6",",7,20,","113.2",",,,7","","","448.3",",7","0.0",",,,7","0","1,,,7","2.32",",7","10.02",",,,7","-5.38",",,,7","",""
"USC00294366","2013-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","7",",7","0",",7","-8.3",",7,25,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,09,","25.6",",7,16,","188.9","1,,,7","","","313.2",",7","1.8",",,,7","0",",,,7","8.23",",7","17.25",",,,7","-0.79",",,,7","",""
"USC00294366","2013-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.3","7","0.3",",7","2",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","7",",7","0",",7","18",",7","0",",7","-3.3",",7,19,","0","2,,7,30,+","0","2,,7,30,+","1.8",",,7,10,","28.9",",7,30,","241.3",",,,7","","","179.3",",7","3.1",",,,7","0","2,,,7","12.37",",7","21.03",",,,7","3.70",",,,7","",""
"USC00294366","2013-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","40.3","7","40.0",",7","3",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","26",",7","2",",7","1.1",",7,04,+","0","2,,7,31,+","0","2,,7,31,+","0.5",",,7,31,","32.8",",7,24,","320.1",",,,7","","","59.7",",7","1.1",",,,7","0","2,,,7","17.70",",7","26.18",",,,7","9.21",",,,7","",""
"USC00294366","2013-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","249.7","7","209.4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","11.1",",7,01,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,03,","41.1",",7,28,","366.0",",,,7","","","0.0",",7","0.8",",,,7","0",",,,7","25.31",",7","34.39",",,,7","16.23",",,,7","",""
"USC00294366","2013-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","454.9","7","205.2",",7","13",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","13.3",",7,02,","0",",,7,31,+","0",",,7,31,+","33.3",",,7,26,","36.7",",7,01,","348.2",",,,7","0.0","7","0.0",",7","67.4",",,,7","0",",,,7","24.95",",7","32.45",",,,7","17.45",",,,7","",""
"USC00294366","2013-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","640.7","7","185.8",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","15.0",",7,16,","0",",,7,31,+","0",",,7,31,+","4.8",",,7,03,","35.0",",7,17,+","292.5","1,,,7","0.0","7","0.0",",7","16.8",",,,7","0",",,,7","24.33",",7","31.57",",,,7","17.08",",,,7","",""
"USC00294366","2013-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","724.3","7","83.6",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","7",",7","3.3",",7,30,+","0",",,7,30,+","0",",,7,30,+","26.9",",,7,14,","35.0",",7,01,","244.6",",,,7","24.7","7","24.7",",7","79.2",",,,7","0",",,,7","20.30",",7","27.21",",,,7","13.39",",,,7","",""
"USC00294366","2013-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","724.3","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","11",",7","0",",7","-2.2",",7,20,","0",",,7,31,+","0",",,7,31,+","7.9",",,7,26,","27.8",",7,02,","148.8",",,,7","230.9","7","206.2",",7","14.5",",,,7","0",",,,7","11.68",",7","20.21",",,,7","3.15",",,,7","",""
"USC00294366","2013-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","724.3","7","0.0",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","0",",7","0",",7","-6.1",",7,25,","0",",,7,30,+","0",",,7,30,+","9.7",",,7,05,","20.6",",7,12,","109.2",",,,7","606.3","7","375.4",",7","26.4",",,,7","0",",,,7","5.82",",7","12.46",",,,7","-0.82",",,,7","",""
"USC00294366","2013-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","724.3","7","0.0",",7","2",",7","1",",7","0",",7","1","3,7","0","1,7","0",",7","31",",7","4",",7","0",",7","0",",7","-13.3",",7,11,+","25","3,,7,07,","13","1,,7,07,","4.6",",,7,21,","17.8",",7,04,","78.6",",,,7","1152.6","7","546.3",",7","5.9",",,,7","13","1,,,7","0.71",",7","7.66",",,,7","-6.24",",,,7","",""
"USC00294366","2014-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","0",",7","0",",7","-12.8",",7,25,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","17.8",",7,31,","77.5",",,,7","1663.7","7","511.1",",7","0.0",",,,7","0",",,,7","1.85",",7","10.28",",,,7","-6.59",",,,7","",""
"USC00294366","2014-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","1",",7","1",",7","0",",7","23",",7","2",",7","1",",7","0",",7","-10.0",",7,06,","76",",,7,05,","91",",,7,05,","9.1",",,7,05,","21.1",",7,16,","92.7","5,,,7","2019.5","7","355.8",",7","9.1",",,,7","91",",,,7","5.63",",7","13.69",",,,7","-2.44",",,,7","",""
"USC00294366","2014-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","4",",7","0",",7","-5.0",",7,10,","0",",,7,31,+","0",",,7,31,+","1.5",",,7,02,","23.3",",7,18,","196.1",",,,7","2337.9","7","318.4",",7","2.3",",,,7","0",",,,7","8.06",",7","16.48",",,,7","-0.36",",,,7","",""
"USC00294366","2014-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","1.7","7","1.7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","16",",7","0",",7","-1.7",",7,06,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,27,+","26.7",",7,23,+","241.3",",,,7","2532.5","7","194.6",",7","0.6",",,,7","0",",,,7","11.90",",7","20.64",",,,7","3.16",",,,7","",""
"USC00294366","2014-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","33.4","7","31.7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","0.6",",7,15,+","0",",,7,31,+","0",",,7,31,+","5.1",",,7,25,","33.3",",7,29,","322.4",",,,7","2629.5","7","97.0",",7","9.7",",,,7","0",",,,7","16.22",",7","24.89",",,,7","7.55",",,,7","",""
"USC00294366","2014-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","211.5","7","178.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","10.0",",7,15,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","37.2",",7,30,","366.0",",,,7","2629.5","7","0.0",",7","0.0",",,,7","0",",,,7","24.27",",7","33.09",",,,7","15.45",",,,7","",""
"USC00294366","2014-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","439.3","7","227.8",",7","15",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","15.0",",7,16,+","0",",,7,31,+","0",",,7,31,+","12.4",",,7,28,","38.3",",7,27,","348.2",",,,7","0.0","7","0.0",",7","74.9",",,,7","0",",,,7","25.68",",7","33.51",",,,7","17.85",",,,7","",""
"USC00294366","2014-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","567.8","7","128.5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","10.0",",7,09,+","0",",,7,31,+","0",",,7,31,+","6.4",",,7,23,","35.0",",7,18,","300.7",",,,7","1.6","7","1.6",",7","12.6",",,,7","0",",,,7","22.43",",7","30.10",",,,7","14.75",",,,7","",""
"USC00294366","2014-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","675.4","7","107.6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","5.6",",7,30,","0",",,7,30,+","0",",,7,30,+","2.5",",,7,05,","34.4",",7,04,+","244.6",",,,7","9.6","7","8.0",",7","5.6",",,,7","0",",,,7","21.65",",7","29.21",",,,7","14.10",",,,7","",""
"USC00294366","2014-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","675.4","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,09,","27.2",",7,25,+","152.1",",,,7","115.6","7","106.0",",7","4.3",",,,7","0",",,,7","14.91",",7","23.34",",,,7","6.49",",,,7","",""
"USC00294366","2014-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","675.4","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","2",",7","0",",7","-8.9",",7,19,+","0",",,7,30,+","0",",,7,30,+","6.9",",,7,03,","22.8",",7,11,","109.8",",,,7","485.8","7","370.2",",7","6.9",",,,7","0",",,,7","5.99",",7","13.88",",,,7","-1.89",",,,7","",""
"USC00294366","2014-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","675.4","7","0.0","3,7","8",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","24","1,7","1","3,7","0","3,7","0","3,7","-11.7","1,7,31,","0",",,7,31,+","0",",,7,31,+","14.5",",,7,05,","16.7","3,7,04,","78.6",",,,7","919.2","7","433.4","3,7","31.7",",,,7","0",",,,7","3.10","3,7","9.29","3,,,7","-3.09","1,,,7","",""
"USC00294366","2015-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","29",",7","2",",7","0",",7","0",",7","-11.7",",7,01,","0","2,,7,31,+","0","2,,7,31,+","2.3",",,7,31,","16.7",",7,28,","77.5",",,,7","1437.3","7","518.1",",7","7.4",",,,7","0","2,,,7","1.62",",7","7.99",",,,7","-4.75",",,,7","",""
"USC00294366","2015-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","2",",7","0",",7","0",",7","-10.0",",7,24,","","","","","","","20.6",",7,10,+","113.2",",,,7","1806.8","7","369.5",",7","","","","","5.14",",7","12.98",",,,7","-2.71",",,,7","",""
"USC00294366","2015-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","9",",7","0",",7","-7.8",",7,01,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,20,","26.7",",7,29,","196.1",",,,7","2076.9","7","270.1",",7","13.3",",,,7","0",",,,7","9.62",",7","17.89",",,,7","1.35",",,,7","",""
"USC00294366","2015-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","17",",7","0",",7","-2.2",",7,18,","0",",,7,30,+","0",",,7,30,+","7.1",",,7,27,","26.1",",7,01,","243.0",",,,7","2265.0","7","188.1",",7","12.0",",,,7","0",",,,7","12.06",",7","20.54",",,,7","3.59",",,,7","",""
"USC00294366","2015-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","3.7","7","3.7",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","2.8",",7,10,","0",",,7,31,+","0",",,7,31,+","15.7",",,7,13,","28.3",",7,02,+","320.1",",,,7","2364.1","7","99.1",",7","46.5",",,,7","0",",,,7","15.25",",7","22.62",",,,7","7.89",",,,7","",""
"USC00294366","2015-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","177.7","7","174.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","11.1",",7,14,","0",",,7,30,+","0",",,7,30,+","10.2",",,7,28,","39.4",",7,23,","362.4",",,,7","2364.4","7","0.3",",7","18.3",",,,7","0",",,,7","24.12",",7","32.72",",,,7","15.52",",,,7","",""
"USC00294366","2015-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","356.4","7","178.7",",7","15",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","13.3",",7,10,+","0",",,7,31,+","0",",,7,31,+","15.0",",,7,07,","36.7",",7,02,","348.2",",,,7","0.0","7","0.0",",7","68.2",",,,7","0",",,,7","24.10",",7","31.70",",,,7","16.49",",,,7","",""
"USC00294366","2015-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","554.4","7","198.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","13.9",",7,10,+","0",",,7,31,+","0",",,7,31,+","12.7",",,7,18,","38.3",",7,16,","302.2",",,,7","0.0","7","0.0",",7","15.0",",,,7","0",",,,7","24.72",",7","32.89",",,,7","16.55",",,,7","",""
"USC00294366","2015-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","662.0","7","107.6",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","10.0",",7,27,","0",",,7,30,+","0",",,7,30,+","10.7",",,7,03,","33.3",",7,14,+","244.6",",,,7","0.6","7","0.6",",7","26.3",",,,7","0",",,,7","21.90",",7","30.06",",,,7","13.74",",,,7","",""
"USC00294366","2015-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","2",",7","0",",7","-5.0",",7,23,+","0",",,7,30,+","0",",,7,30,+","10.2",",,7,16,","21.7",",7,03,","109.2",",,,7","","","367.9",",7","25.7",",,,7","0",",,,7","6.07",",7","13.69",",,,7","-1.55",",,,7","",""
"USC00294366","2015-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","0",",7","0",",7","-14.4",",7,28,","0",",T,7,13,","0",",T,7,13,","10.9",",,7,13,","16.1",",7,11,+","78.6",",,,7","","","536.2",",7","16.1",",,,7","0",",T,,7","1.04",",7","7.55",",,,7","-5.48",",,,7","",""
"USC00294366","2016-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","0",",7","0",",7","-10.6",",7,12,+","0",",,7,31,+","0",",,7,31,+","5.3",",,7,07,","18.3",",7,31,","75.0",",,,7","","","548.4",",7","6.7",",,,7","0",",,,7","0.64",",7","7.04",",,,7","-5.75",",,,7","",""
"USC00294366","2016-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","2",",7","2",",7","0",",7","-12.8",",7,05,","0",",,7,29,+","0",",,7,29,+","1.0",",,7,02,","22.2",",7,19,","117.3",",,,7","","","373.1",",7","1.6",",,,7","0",",,,7","5.47",",7","14.12",",,,7","-3.19",",,,7","",""
"USC00294366","2016-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","7",",7","0",",7","-3.9",",7,28,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","24.4",",7,23,","196.1",",,,7","","","280.6",",7","0.0",",,,7","0",",,,7","9.28",",7","18.39",",,,7","0.18",",,,7","",""
"USC00294366","2016-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.6","7","0.6",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","15",",7","0",",7","-3.3",",7,03,","0",",,7,30,+","0",",,7,30,+","8.9",",,7,09,","26.7",",7,24,+","241.3",",,,7","","","204.3",",7","17.6",",,,7","0",",,,7","11.54",",7","19.73",",,,7","3.35",",,,7","",""
"USC00294366","2016-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","203.9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","11.1",",7,02,+","0",",,7,30,+","0",",,7,30,+","12.7",",,7,02,","39.4",",7,20,","364.2",",,,7","","","0.0",",7","17.6",",,,7","0",",,,7","25.13",",7","34.10",",,,7","16.15",",,,7","",""
"USC00294366","2016-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","260.5","1,7","4","1,7","3","1,7","0","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","14.4","1,7,05,","0",",,7,31,+","0",",,7,31,+","8.1","1,,7,30,","38.3","1,7,24,","337.0","1,,,7","0.0","7","0.0","1,7","13.7","1,,,7","0",",,,7","27.02","1,7","35.87","1,,,7","18.17","1,,,7","",""
"USC00294366","2016-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","136.1",",7","14",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","11.1",",7,29,+","0",",,7,31,+","0",",,7,31,+","11.4",",,7,22,","33.9",",7,13,+","302.2",",,,7","0.0","7","0.0",",7","52.2",",,,7","0",",,,7","22.72",",7","30.35",",,,7","15.09",",,,7","",""
"USC00294366","2016-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","73.0",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","3.3",",7,25,+","0",",,7,30,+","0",",,7,30,+","2.8",",,7,07,","33.3",",7,10,","244.6",",,,7","15.8","7","15.8",",7","8.0",",,,7","0",",,,7","20.24",",7","28.69",",,,7","11.78",",,,7","",""
"USC00294366","2016-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","1.7","1,7","2",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","28",",7","0",",7","2.2","1,7,21,+","0",",,7,31,+","0",",,7,31,+","8.6",",,7,09,","29.4",",7,18,+","149.4",",,,7","93.6","7","77.8",",7","9.1",",,,7","0",",,,7","15.88","1,7","24.55",",,,7","7.20","1,,,7","",""
"USC00294366","2016-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","4",",7","0",",7","-7.2",",7,30,","0",",,7,30,+","0",",,7,30,+","8.6",",,7,22,","25.0",",7,01,","108.6",",,,7","388.0","7","294.4",",7","20.8",",,,7","0",",,,7","8.52",",7","15.67",",,,7","1.37",",,,7","",""
"USC00294366","2016-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","0",",7","0",",7","-11.7",",7,20,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,23,","16.1",",7,15,","73.6","2,,,7","894.9","7","506.9",",7","9.5",",,,7","0",",,,7","1.98",",7","9.09",",,,7","-5.13",",,,7","",""
"USC00294366","2017-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0","1,7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1","1,7","0","1,7","0","1,7","-12.2",",7,07,+","0",",,7,31,+","0",",,7,31,+","11.7",",,7,16,","15.0","1,7,24,","72.3","2,,,7","1365.3","7","470.4","1,7","30.3",",,,7","0",",,,7","2.68","1,7","8.36","1,,,7","-2.99",",,,7","",""
