"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00380764","1900-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1258.2","6","237.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","11.1",",6,19,","","","","","45.5",",,6,16,","36.7",",6,29,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","81.2",",,,6","","","26.25",",6","32.98",",,,6","19.52",",,,6","",""
"USC00380764","1900-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","23.4",",6","6",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-1.7",",6,10,+","","","","","21.1",",,6,04,","28.9",",6,24,","","","","","","","143.0",",6","","","","","","","","","","","","","","","57.9",",,,6","","","14.34",",6","21.43",",,,6","7.26",",,,6","",""
"USC00380764","1900-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.0","3,6","9",",6","7",",6","3",",6","","","","","0","2,6","15","2,6","0","1,6","1","1,6","0","1,6","","","","","-3.9","2,6,03,","","","","","65.3",",,6,31,","21.1","1,6,24,","","","","","","","280.5","1,6","","","","","","","","","","","","","","","197.8",",,,6","","","8.31","3,6","15.22","1,,,6","1.40","2,,,6","",""
"USC00380764","1901-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","6","0.0","4,6","12",",6","10",",6","1",",6","","","","","0",",6","15",",6","0","4,6","4","4,6","0","4,6","1","","","","-4.4",",6,26,","","","","","30.5",",,6,03,","25.0","4,6,11,","","","","","","","272.3","4,6","","","","","","","","","","","","","","","96.6",",,,6","","","8.37","4,6","15.19","4,,,6","1.55",",,,6","",""
"USC00380764","1901-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","6","0.0","2,6","10",",6","7",",6","0",",6","","","2",",6","0",",6","14",",6","0","2,6","2","2,6","0","2,6","","","","","-9.4",",6,24,","","","97",",,6,23,","25.1",",,6,09,","25.0","2,6,18,","","","","","","","278.5","2,6","","","","","","","","","","","","","","","87.1",",,,6","168",",,,6","7.52","2,6","14.38","2,,,6","0.66",",,,6","",""
"USC00380764","1901-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","11",",6","7",",6","1",",6","","","","","0","5,6","7","5,6","","","","","","","","","","","-6.7","5,6,07,","","","","","30.2",",,6,31,","","","","","","","","","","","","","","","","","","","","","","","","","91.2",",,,6","","","","","","","4.53","5,,,6","",""
"USC00380764","1901-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.8","1,6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","","","0.6",",6,22,","","","","","35.8",",,6,14,","28.9","1,6,30,","","","","","","","119.6","1,6","","","","","","","","","","","","","","","99.5",",,,6","","","14.22","1,6","21.11","1,,,6","7.32",",,,6","",""
"USC00380764","1901-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","140.6","2,6","15",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","8","2,6","","","","","10.6",",6,29,+","","","","","58.7",",,6,22,","35.6","2,6,03,","","","","","","","3.8","2,6","","","","","","","","","","","","","","","188.6",",,,6","","","23.09","2,6","29.97","2,,,6","16.22",",,,6","",""
"USC00380764","1901-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","12",",6","11",",6","2",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","13.9","1,6,08,","","","","","39.6",",,6,17,","","","","","","","","","","","","","","","","","","","","","","","","","161.2",",,,6","","","","","","","19.87","1,,,6","",""
"USC00380764","1901-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","260.1","4,6","13",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","28","3,6","22","3,6","","","","","20.6","1,6,11,+","","","","","21.8",",,6,27,","38.3","3,6,26,","","","0.0","6","","","0.0","3,6","","","","","","","","","","","","","","","75.5",",,,6","","","28.02","4,6","33.49","3,,,6","22.54","1,,,6","",""
"USC00380764","1901-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","259.8","1,6","13",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","","","18.9","1,6,31,","","","","","33.8",",,6,07,","34.4",",6,10,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","109.2",",,,6","","","26.99","1,6","32.39",",,,6","21.59","1,,,6","",""
"USC00380764","1901-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","165.3","3,6","7",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","15","2,6","","","","","11.1","1,6,21,","","","","","31.0",",,6,18,","36.1","2,6,15,","","","0.6","6","","","0.6","2,6","","","","","","","","","","","","","","","58.2",",,,6","","","24.45","3,6","31.13","2,,,6","17.76","1,,,6","",""
"USC00380764","1901-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","29.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","1.7",",6,19,","","","","","12.2",",,6,03,","31.1",",6,24,+","","","49.7","6","","","49.1",",6","","","","","","","","","","","","","","","19.8",",,,6","","","17.69",",6","25.59",",,,6","9.79",",,,6","",""
"USC00380764","1901-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","3.3","1,6","6",",6","2",",6","0",",6","","","","","0",",6","11",",6","0","1,6","12","1,6","0","1,6","","","","","-5.0",",6,29,+","","","","","13.2",",,6,05,","29.4","1,6,01,","","","267.4","6","","","217.7","1,6","","","","","","","","","","","","","","","27.2",",,,6","","","11.06","1,6","19.63","1,,,6","2.48",",,,6","",""
"USC00380764","1901-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","1.1","3,6","13",",6","7",",6","1",",6","","","0",",6","0",",6","16",",6","0","3,6","12","3,6","0","3,6","","","","","-10.0",",6,21,","","","0",",T,6,20,","29.0",",,6,15,","27.2","3,6,14,","","","539.1","6","","","271.7","3,6","","","","","","","","","","","","","","","106.1",",,,6","0",",T,,6","8.62","3,6","17.16","3,,,6","0.09",",,,6","",""
"USC00380764","1902-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","6","0.0","5,6","4",",6","2",",6","0",",6","","","","","0",",6","14",",6","0","5,6","3","5,6","0","5,6","","","","","-7.8",",6,14,","","","","","3.8",",,6,22,+","24.4","5,6,27,","","","824.6","6","","","285.5","5,6","","","","","","","","","","","","","","","9.2",",,,6","","","7.43","5,6","15.15","5,,,6","-0.29",",,,6","",""
"USC00380764","1902-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","6","0.0","1,6","7",",6","5",",6","3",",6","","","","","0",",6","17",",6","0","1,6","1","1,6","0","1,6","","","","","-5.0",",6,11,+","","","","","69.6",",,6,01,","21.7","1,6,27,","","","1153.9","6","","","329.3","1,6","","","","","","","","","","","","","","","151.5",",,,6","","","6.07","1,6","11.92","1,,,6","0.23",",,,6","",""
"USC00380764","1902-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","6.7","6","6.7","3,6","14",",6","7",",6","2",",6","","","0",",6","0",",6","5",",6","0","3,6","16","3,6","0","3,6","","","","","-2.8",",6,19,","","","0",",,6,31,+","38.6",",,6,17,","28.9","3,6,30,","","","1285.1","6","","","131.2","3,6","","","","","","","","","","","","","","","126.7",",,,6","0",",,,6","13.80","3,6","20.74","3,,,6","6.85",",,,6","",""
"USC00380764","1902-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","52.4","6","45.7","1,6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","22","1,6","4","1,6","","","","","1.1",",6,09,+","","","0",",,6,30,+","33.0",",,6,18,","32.8","1,6,30,+","","","1361.0","6","","","75.9","1,6","","","","","","","","","","","","","","","81.6",",,,6","0",",,,6","17.26","1,6","24.60","1,,,6","9.91",",,,6","",""
"USC00380764","1902-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","265.0","6","212.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","11.1",",6,30,","","","","","9.7",",,6,02,","38.3",",6,04,","","","1361.0","6","","","0.0",",6","","","","","","","","","","","","","","","28.3",",,,6","","","25.19",",6","32.77",",,,6","17.61",",,,6","",""
"USC00380764","1902-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","513.1","6","248.1",",6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","15.0",",6,24,+","","","0",",,6,30,+","54.4",",,6,15,","38.3",",6,30,","","","1361.0","6","","","0.0",",6","","","","","","","","","","","","","","","175.7",",,,6","0",",,,6","26.60",",6","33.23",",,,6","19.98",",,,6","",""
"USC00380764","1902-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","818.5","6","305.4","1,6","14",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","27",",6","","","","","13.9","1,6,25,","","","0",",,6,31,+","20.1",",,6,08,","40.6",",6,05,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","63.2",",,,6","0",",,,6","28.53","1,6","35.10",",,,6","21.95","1,,,6","",""
"USC00380764","1902-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1069.5","6","251.0","1,6","15",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","","","16.1",",6,25,","","","0",",,6,31,+","40.4",",,6,15,","38.3","1,6,21,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","130.1",",,,6","0",",,,6","26.70","1,6","32.60","1,,,6","20.80",",,,6","",""
"USC00380764","1902-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1195.0","6","125.5","2,6","7",",6","5",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","7",",6","","","","","11.1","2,6,16,+","","","0",",,6,30,+","83.6",",,6,09,","35.0",",6,26,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","113.6",",,,6","0",",,,6","22.77","2,6","29.30",",,,6","16.25","2,,,6","",""
"USC00380764","1902-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1237.0","6","42.0","2,6","9",",6","9",",6","2",",6","","","0",",6","0","2,6","0","2,6","0",",6","27",",6","0",",6","","","","","3.3","2,6,30,","","","0",",,6,31,+","27.7",",,6,05,","31.7",",6,02,","","","32.7","6","","","32.7",",6","","","","","","","","","","","","","","","123.9",",,,6","0",",,,6","18.70","2,6","25.70",",,,6","11.69","2,,,6","",""
"USC00380764","1902-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1248.3","6","11.3","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","20","1,6","0","1,6","","","","","-2.2",",6,28,","","","0",",,6,30,+","24.9",",,6,26,","28.3","1,6,16,","","","113.5","6","","","80.8","1,6","","","","","","","","","","","","","","","57.2",",,,6","0",",,,6","15.86","1,6","22.54","1,,,6","9.17",",,,6","",""
"USC00380764","1902-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1248.3","6","0.0","3,6","8",",6","6",",6","3",",6","","","0",",6","0",",6","13",",6","0","3,6","2","3,6","0","3,6","","","","","-8.3",",6,27,","","","0",",,6,31,+","30.0",",,6,03,","22.8","3,6,13,","","","380.4","6","","","266.9","3,6","","","","","","","","","","","","","","","122.5",",,,6","0",",,,6","8.95","3,6","15.24","3,,,6","2.65",",,,6","",""
"USC00380764","1903-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","6","0.0","2,6","15",",6","11",",6","0",",6","","","","","0","1,6","15","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.1","1,6,13,","","","","","13.7",",,6,04,","23.3","1,6,29,","","","719.5","6","","","339.1","1,6","","","","","","","","","","","","","","","78.2",",,,6","","","6.77","2,6","12.03","1,,,6","1.51","1,,,6","",""
"USC00380764","1903-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.3","6","0.3","4,6","11",",6","10",",6","1",",6","","","","","0","2,6","8","2,6","0","2,6","6","2,6","0","2,6","","","","","-6.7","2,6,18,","","","","","30.5",",,6,08,","26.1","2,6,14,","","","919.5","6","","","200.0","2,6","","","","","","","","","","","","","","","96.1",",,,6","","","10.05","4,6","17.84","2,,,6","2.27","2,,,6","",""
"USC00380764","1903-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","30.0","6","29.7","2,6","9",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","","","3.3","1,6,02,","","","","","30.7",",,6,30,","27.8","1,6,20,","","","980.1","6","","","60.6","1,6","","","","","","","","","","","","","","","88.1",",,,6","","","17.05","2,6","22.37","1,,,6","11.72","1,,,6","",""
"USC00380764","1903-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","119.1",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","11.7",",6,06,","","","","","40.9",",,6,27,","36.7",",6,26,+","","","","","","","4.8",",6","","","","","","","","","","","","","","","131.8",",,,6","","","22.02",",6","27.81",",,,6","16.23",",,,6","",""
"USC00380764","1903-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","183.6",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","10.6",",6,13,","","","","","52.8",",,6,20,","33.9",",6,21,","","","","","","","0.8",",6","","","","","","","","","","","","","","","173.9",",,,6","","","24.43",",6","30.26",",,,6","18.59",",,,6","",""
"USC00380764","1903-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","282.1",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","16.7",",6,16,+","","","","","14.5",",,6,07,","38.3",",6,27,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","44.9",",,,6","","","27.43",",6","33.52",",,,6","21.35",",,,6","",""
"USC00380764","1903-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","285.8",",6","14",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19.4",",6,22,","","","","","33.8",",,6,06,","37.8",",6,27,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","149.8",",,,6","","","27.55",",6","33.22",",,,6","21.89",",,,6","",""
"USC00380764","1903-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","156.1",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","10.0",",6,30,","","","","","46.5",",,6,16,","36.1",",6,06,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","100.9",",,,6","","","23.54",",6","29.89",",,,6","17.19",",,,6","",""
"USC00380764","1903-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","41.8","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","26","1,6","1","1,6","","","","","-1.1","1,6,28,","","","","","25.1",",,6,17,","32.2","1,6,03,","","","62.5","6","","","62.5","1,6","","","","","","","","","","","","","","","54.8",",,,6","","","17.58","2,6","25.56","1,,,6","9.60","1,,,6","",""
"USC00380764","1903-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","5",",6","5",",6","1",",6","","","","","","","","","0","4,6","13","4,6","0","4,6","","","","","","","","","","","33.8",",,6,03,","28.3","4,6,01,","","","","","","","","","","","","","","","","","","","","","","","68.6",",,,6","","","","","19.28","4,,,6","","","",""
"USC00380764","1903-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.0","1,6","8",",6","5",",6","1",",6","","","","","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","","","-6.1",",6,11,","","","","","38.4",",,6,26,","18.3","1,6,14,","","","","","","","381.6","1,6","","","","","","","","","","","","","","","57.0",",,,6","","","5.58","1,6","12.52","1,,,6","-1.35",",,,6","",""
"USC00380764","1904-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","6","0.0","2,6","10",",6","4",",6","1",",6","","","0",",6","0","1,6","20","1,6","1","1,6","1","1,6","0","1,6","","","","","-8.3","1,6,06,","","","5",",,6,05,","37.3",",,6,23,","22.2","1,6,21,","","","","","","","381.6","1,6","","","","","","","","","","","","","","","64.3",",,,6","5",",,,6","5.29","2,6","11.26","1,,,6","-0.68","1,,,6","",""
"USC00380764","1904-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1.7","6","1.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","","","-5.6",",6,02,","","","","","37.3",",,6,11,","25.0",",6,08,","","","","","","","318.6",",6","","","","","","","","","","","","","","","103.7",",,,6","","","7.40",",6","13.89",",,,6","0.92",",,,6","",""
"USC00380764","1904-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","10.7","6","9.0","2,6","10",",6","7",",6","1",",6","","","0",",6","0","1,6","1","1,6","0","1,6","17","1,6","0","1,6","","","","","-0.6","1,6,16,","","","0",",,6,31,+","40.6",",,6,24,","30.6","1,6,01,","","","","","","","117.9","1,6","","","","","","","","","","","","","","","104.3",",,,6","0",",,,6","14.54","2,6","21.99","1,,,6","7.08","1,,,6","",""
"USC00380764","1904-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","35.5","6","24.8",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","0.6",",6,05,","","","0",",,6,30,+","4.1",",,6,21,+","30.0",",6,16,+","","","","","","","87.7",",6","","","","","","","","","","","","","","","16.1",",,,6","0",",,,6","16.24",",6","23.14",",,,6","9.33",",,,6","",""
"USC00380764","1904-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","152.2","6","116.7",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","8.3",",6,16,","","","0",",,6,31,+","14.0",",,6,17,","36.1",",6,24,","","","","","","","0.8",",6","","","","","","","","","","","","","","","47.3",",,,6","0",",,,6","22.07",",6","29.67",",,,6","14.47",",,,6","",""
"USC00380764","1904-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","388.1","6","235.9",",6","8",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","12.8",",6,15,+","","","0",",,6,30,+","68.3",",,6,29,","38.9",",6,04,","","","","","","","0.0",",6","","","","","","","","","","","","","","","123.8",",,,6","0",",,,6","26.20",",6","33.52",",,,6","18.87",",,,6","",""
"USC00380764","1904-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","670.6","6","282.5",",6","12",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","16.1",",6,26,","","","","","16.3",",,6,24,","40.0",",6,20,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","42.6",",,,6","","","27.45",",6","34.11",",,,6","20.78",",,,6","",""
"USC00380764","1904-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","916.5","6","245.9",",6","16",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","15.0",",6,28,","","","","","24.4",",,6,19,","37.2",",6,24,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","148.7",",,,6","","","26.27",",6","32.21",",,,6","20.33",",,,6","",""
"USC00380764","1904-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1105.7","6","189.2",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","10.0",",6,24,","","","","","41.7",",,6,06,","36.7",",6,30,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","80.6",",,,6","","","24.64",",6","31.69",",,,6","17.59",",,,6","",""
"USC00380764","1904-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1162.3","6","56.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","6",",6","","","","","1.1",",6,24,","","","","","8.9",",,6,26,","33.9",",6,11,","","","65.6","6","","","65.6",",6","","","","","","","","","","","","","","","19.9",",,,6","","","18.04",",6","25.76",",,,6","10.32",",,,6","",""
"USC00380764","1904-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1162.3","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","9",",6","0",",6","","","","","-2.2",",6,29,+","","","0",",,6,30,+","38.1",",,6,13,","24.4",",6,09,+","","","267.0","6","","","201.4",",6","","","","","","","","","","","","","","","70.6",",,,6","0",",,,6","11.62",",6","18.86",",,,6","4.38",",,,6","",""
"USC00380764","1904-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1165.3","6","3.0","1,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","6","1,6","0","1,6","","","","","-5.6",",6,16,","","","0",",,6,31,+","19.8",",,6,28,","25.6","1,6,28,","","","561.5","6","","","294.5","1,6","","","","","","","","","","","","","","","60.8",",,,6","0",",,,6","8.50","1,6","15.05","1,,,6","1.95",",,,6","",""
