"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012926","1959-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1739.2","X","176.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","2","","","","2","","11.7",",X,27,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,04,","30.6",",X,03,+","2.5","X","2.5",",X","131.6",",,,X","0",",,,X","23.94",",X","26.74",",,,X","21.13",",,,X","","","","","158",",X","","","","","26.7",",X"
"USW00012926","1959-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1778.9","X","39.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4","","","","1","","1.1",",X,17,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,17,","31.7",",X,04,","128.9","X","126.4",",X","16.8",",,,X","0",",,,X","15.44",",X","19.77",",,,X","11.11",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00012926","1959-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1788.7","X","9.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8","","","","","","3.3",",X,07,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,31,","23.9",",X,10,","208.9","X","80.0",",X","33.6",",,,X","0",",,,X","16.07",",X","19.42",",,,X","12.72",",,,X","","","","","180",",X","","","","","25.2",",X"
"USW00012926","1960-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","11.4","X","11.4",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16","","","","2","","2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,14,","28.3",",X,14,","356.9","X","148.0",",X","32.2",",,,X","0",",,,X","13.93",",X","16.91",",,,X","10.95",",,,X","","","","","135",",X","","","","","17.5",",X"
"USW00012926","1960-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","16.9","X","5.5",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","5","","","","2","","-0.6",",X,25,","0",",,X,29,+","0",",T,X,12,","15.5",",,X,12,","25.0",",X,10,","496.0","X","139.1",",X","31.3",",,,X","0",",T,,X","13.73",",X","17.93",",,,X","9.52",",,,X","","","","","338",",X","","","","","26.7",",X"
"USW00012926","1960-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","32.5","X","15.6",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","19","","","","1","","3.9",",X,03,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,26,","24.4",",X,29,","599.3","X","103.3",",X","25.9",",,,X","0",",,,X","15.50",",X","18.68",",,,X","12.33",",,,X","","","","","158",",X","","","","","22.1",",X"
"USW00012926","1960-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","133.0","X","100.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","7","","","","4","","10.0",",X,04,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,02,","27.2",",X,29,","602.6","X","3.3",",X","74.6",",,,X","0",",,,X","21.57",",X","24.46",",,,X","18.69",",,,X","","","","","338",",X","","","","","22.6",",X"
"USW00012926","1960-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","311.9","X","178.9",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","3","","","","2","","16.1",",X,12,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,11,","30.0",",X,29,","602.9","X","0.3",",X","27.6",",,,X","0",",,,X","24.10",",X","26.54",",,,X","21.65",",,,X","","","","","23",",X","","","","","27.2",",X"
"USW00012926","1960-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","589.5","X","277.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","22.2",",X,25,","0",",,X,30,+","0",",,X,30,+","52.3",",,X,23,","31.7",",X,20,","602.9","X","0.0",",X","79.5",",,,X","0",",,,X","27.59",",X","30.05",",,,X","25.12",",,,X","","","","","68",",X","","","","","22.6",",X"
"USW00012926","1960-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","913.5","X","324.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","2","","23.9",",X,15,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,15,","36.1",",X,28,","0.0","X","0.0",",X","9.4",",,,X","0",",,,X","28.78",",X","31.43",",,,X","26.14",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00012926","1960-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1236.7","X","323.2",",X","10",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","4","","21.7",",X,12,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,13,","32.8",",X,16,","0.0","X","0.0",",X","115.0",",,,X","0",",,,X","28.76",",X","30.87",",,,X","26.65",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00012926","1960-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1503.5","X","266.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","4","","20.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","14.5",",,X,08,","32.2",",X,13,+","0.0","X","0.0",",X","48.1",",,,X","0",",,,X","27.23",",X","30.44",",,,X","24.01",",,,X","","","","","360",",X","","","","","22.6",",X"
"USW00012926","1960-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1708.9","X","205.4",",X","15",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","3","","","","8","","13.3",",X,31,","0",",,X,31,+","0",",,X,31,+","108.7",",,X,16,","31.7",",X,06,","3.9","X","3.9",",X","289.9",",,,X","0",",,,X","24.83",",X","27.64",",,,X","22.03",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00012926","1960-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1782.4","X","73.5",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","12","","","","1","","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,16,","27.2",",X,14,+","33.9","X","30.0",",X","66.7",",,,X","0",",,,X","19.78",",X","22.88",",,,X","16.69",",,,X","","","","","360",",X","","","","","24.7",",X"
"USW00012926","1960-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1796.8","X","14.4","2,X","14",",X","9",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","7","1,X","0","1,X","17","","","","2","","2.2","1,X,21,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,07,","25.0","1,X,06,","199.0","X","165.1","1,X","177.2",",,,X","0",",,,X","13.19","2,X","16.22","1,,,X","10.16","1,,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012926","1961-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","10","","","","1","","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,25,","22.8",",X,15,","413.3","X","214.3",",X","33.5",",,,X","0",",,,X","11.42",",X","14.55",",,,X","8.29",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00012926","1961-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","9.2","X","9.2",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13","","","","2","","3.3",",X,07,","0",",,X,28,+","0",",,X,28,+","97.5",",,X,05,","23.9",",X,27,","506.7","X","93.4",",X","117.2",",,,X","0",",,,X","15.33",",X","18.81",",,,X","11.85",",,,X","","","","","360",",X","","","","","24.2",",X"
"USW00012926","1961-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","71.2","X","62.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","14","","","","1","","12.2",",X,20,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,07,","28.3",",X,17,","517.9","X","11.2",",X","1.3",",,,X","0",",,,X","19.97",",X","22.73",",,,X","17.22",",,,X","","","","","158","2,X","","","","","24.2","2,X"
"USW00012926","1961-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","168.0","X","96.8",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","","","3","","11.1",",X,06,","0",",,X,30,+","0",",,X,30,+","40.4",",,X,29,","28.9",",X,03,","531.5","X","13.6",",X","76.8",",,,X","0",",,,X","21.11",",X","23.96",",,,X","18.25",",,,X","","","","","180",",X","","","","","30.8",",X"
"USW00012926","1961-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","392.2","X","224.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","","","16.1",",X,11,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,25,","31.1",",X,26,","531.5","X","0.0",",X","1.3",",,,X","0",",,,X","25.57",",X","27.88",",,,X","23.25",",,,X","","","","","158",",X","","","","","20.6",",X"
"USW00012926","1961-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","674.3","X","282.1",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","1","","","","3","","21.7",",X,09,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,18,","32.8",",X,21,","531.5","X","0.0",",X","87.9",",,,X","0",",,,X","27.74",",X","30.34",",,,X","25.13",",,,X","","","","","158",",X","","","","","19.0",",X"
"USW00012926","1961-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","982.4","X","308.1",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","","","5","","22.8",",X,11,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,10,","32.8",",X,16,","0.0","X","0.0",",X","54.5",",,,X","0",",,,X","28.27",",X","30.75",",,,X","25.79",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00012926","1961-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1291.7","X","309.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","","","4","","23.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,17,","34.4",",X,04,","0.0","X","0.0",",X","43.1",",,,X","0",",,,X","28.31",",X","31.29",",,,X","25.33",",,,X","","","","","45",",X","","","","","14.4",",X"
"USW00012926","1961-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1518.1","X","226.4",",X","9","1,X","5","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","3","","18.3",",X,19,+","0",",,X,30,+","0",",,X,30,+","37.8","1,,X,10,","32.8",",X,12,","0.0","X","0.0",",X","79.6","1,,,X","0",",,,X","25.88",",X","28.60",",,,X","23.16",",,,X","","","","","315",",X","","","","","36.5",",X"
"USW00012926","1961-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1641.2","X","123.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","13.3",",X,03,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,27,","30.0",",X,01,","0.3","X","0.3",",X","13.0",",,,X","0",",,,X","22.30",",X","25.66",",,,X","18.93",",,,X","","","","","360","1,X","","","","","17.0","1,X"
"USW00012926","1961-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1660.3","X","19.1",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11","","","","2","","6.7",",X,06,","0",",,X,30,+","0",",,X,30,+","53.6",",,X,13,","26.7",",X,02,+","80.9","X","80.6",",X","68.4",",,,X","0",",,,X","16.29",",X","19.77",",,,X","12.80",",,,X","","","","","293",",X","","","","","23.6",",X"
"USW00012926","1961-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1688.7","X","28.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","","","1","","2.2",",X,13,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,12,","27.2",",X,09,","203.3","X","122.4",",X","11.2",",,,X","0",",,,X","15.30",",X","19.05",",,,X","11.55",",,,X","","","","","23",",X","","","","","18.5",",X"
"USW00012926","1962-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","0.0","X","0.0",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","2",",X","6",",X","0",",X","15","","","","","","-7.2",",X,12,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,26,+","23.3",",X,22,","464.5","X","261.2",",X","4.0",",,,X","0",",,,X","9.91",",X","14.78",",,,X","5.03",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00012926","1962-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","43.1","X","43.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","","","","","2.2",",X,28,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,27,+","30.0",",X,09,","502.5","X","38.0",",X","1.3",",,,X","0",",,,X","18.51",",X","22.52",",,,X","14.51",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012926","1962-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","77.0","X","33.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","8","","","","","","1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,14,","28.9",",X,24,","571.4","X","68.9",",X","21.8",",,,X","0",",,,X","17.20",",X","21.47",",,,X","12.94",",,,X","","","","","45",",X","","","","","19.5",",X"
"USW00012926","1962-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","180.0","X","103.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","7","","","","3","","11.1",",X,01,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,23,","28.9",",X,28,","574.5","X","3.1",",X","18.8",",,,X","0",",,,X","21.66",",X","25.10",",,,X","18.22",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00012926","1962-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","389.6","X","209.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","1","","16.7",",X,05,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,29,","31.1",",X,31,+","574.5","X","0.0",",X","32.5",",,,X","0",",,,X","25.10",",X","28.27",",,,X","21.92",",,,X","","","","","158",",X","","","","","19.5",",X"
"USW00012926","1962-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","691.5","X","301.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","5","","19.4",",X,02,","0",",,X,30,+","0",",,X,30,+","45.7",",,X,02,","33.9",",X,19,","574.5","X","0.0",",X","77.0",",,,X","0",",,,X","28.40",",X","31.39",",,,X","25.40",",,,X","","","","","135",",X","","","","","23.6",",X"
"USW00012926","1962-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1041.2","X","349.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","25.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.9",",X,29,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.61",",X","33.02",",,,X","26.20",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00012926","1962-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1408.6","X","367.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","1","","23.3",",X,25,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,27,","36.7",",X,14,+","0.0","X","0.0",",X","32.7",",,,X","0",",,,X","30.19",",X","34.01",",,,X","26.36",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1962-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1699.6","X","291.0",",X","13",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","8","","20.0",",X,27,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,05,","33.3",",X,08,","0.0","X","0.0",",X","58.1",",,,X","0",",,,X","28.03",",X","31.23",",,,X","24.84",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00012926","1962-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1939.4","X","239.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","2","","14.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,21,","32.2",",X,12,+","0.0","X","0.0",",X","26.3",",,,X","0",",,,X","26.07",",X","29.30",",,,X","22.84",",,,X","","","","","360",",X","","","","","18.0",",X"
"USW00012926","1962-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1986.0","X","46.6",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","4","","","","2","","6.7",",X,21,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,06,","27.8",",X,11,","34.0","X","34.0",",X","50.9",",,,X","0",",,,X","18.76",",X","22.76",",,,X","14.75",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00012926","1962-12","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1995.8","X","9.8",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","","","1","","1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,23,","25.6",",X,20,","173.4","X","139.4",",X","92.4",",,,X","0",",,,X","14.15",",X","17.60",",,,X","10.70",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00012926","1963-01","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2.5","X","2.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6",",X","0",",X","17","","","","","","-6.1",",X,24,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,29,","25.6",",X,10,","439.5","X","266.1",",X","5.3",",,,X","0",",,,X","9.83",",X","14.48",",,,X","5.18",",,,X","","","","","23",",X","","","","","18.5",",X"
"USW00012926","1963-02","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","9.5","X","7.0","2,X","4",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","10","1,X","0","1,X","11","","","","2","","-1.1","1,X,12,","0",",,X,28,+","0",",,X,28,+","27.7",",,X,18,","30.0","1,X,02,","573.1","X","133.6","1,X","45.4",",,,X","0",",,,X","13.23","2,X","18.58","1,,,X","7.89","1,,,X","","","","","315",",X","","","","","18.0",",X"
"USW00012926","1963-03","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","63.1","X","53.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","","","1","","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,15,","27.2",",X,11,","599.5","X","26.4",",X","1.6",",,,X","0",",,,X","19.21",",X","23.00",",,,X","15.43",",,,X","","","","","23",",X","","","","","15.9",",X"
"USW00012926","1963-04","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","251.9","X","188.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","","","1","","13.9",",X,07,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,05,","29.4",",X,28,+","599.5","X","0.0",",X","3.3",",,,X","0",",,,X","24.63",",X","27.68",",,,X","21.57",",,,X","","","","","158",",X","","","","","19.0",",X"
"USW00012926","1963-05","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","508.5","X","256.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","1","","20.0",",X,23,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,23,","32.2",",X,27,","599.5","X","0.0",",X","13.5",",,,X","0",",,,X","26.61",",X","29.55",",,,X","23.67",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00012926","1963-06","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","827.4","X","318.9",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","4","","21.1",",X,17,","0",",,X,30,+","0",",,X,30,+","76.2",",,X,17,","34.4",",X,16,","599.5","X","0.0",",X","127.3",",,,X","0",",,,X","28.96",",X","31.93",",,,X","25.99",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1963-07","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1178.3","X","350.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","2","","","","","","25.0",",X,02,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,02,","34.4",",X,25,","0.0","X","0.0",",X","18.8",",,,X","0",",,,X","29.65",",X","32.68",",,,X","26.62",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1963-08","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1519.7","X","341.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","3","","24.4",",X,18,+","0",",,X,31,+","0",",,X,31,+","4.1",",,X,30,","33.9",",X,22,+","0.0","X","0.0",",X","5.4",",,,X","0",",,,X","29.35",",X","32.80",",,,X","25.89",",,,X","","","","","158",",X","","","","","13.9",",X"
"USW00012926","1963-09","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","1815.9","X","296.2",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","","","3","","20.0",",X,29,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,11,","33.9",",X,09,","0.0","X","0.0",",X","18.9",",,,X","0",",,,X","28.21",",X","31.63",",,,X","24.78",",,,X","","","","","90",",X","","","","","12.9",",X"
"USW00012926","1963-10","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2026.7","X","210.8",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","","","6","","18.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","69.6",",,X,26,","30.0",",X,21,+","0.0","X","0.0",",X","116.3",",,,X","0",",,,X","25.13",",X","28.47",",,,X","21.80",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1963-11","27.68333","-97.28333","5.5","CORPUS CHRISTI NAS, TX US","","","2132.7","X","106.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","","","1","","5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","22.4",",,X,27,","31.1",",X,06,+","24.3","X","24.3",",X","24.7",",,,X","0",",,,X","21.05",",X","24.62",",,,X","17.49",",,,X","","","","","180",",X","","","","","20.0",",X"
