"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043710","1928-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","1009.3","6","0.0",",6","","","","","","","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,21,","","","0",",,6,31,+","","","18.9",",6,28,","764.1","6","433.3",",6","","","0",",,,6","4.35",",6","10.20",",,,6","-1.49",",,,6","",""
"USC00043710","1929-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,22,","","","0",",T,6,21,+","5.3",",,6,21,","17.8",",6,16,+","1182.7","6","418.6",",6","12.2",",,,6","0",",T,,6","4.83",",6","11.51",",,,6","-1.85",",,,6","",""
"USC00043710","1929-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,12,+","","","0",",,6,28,+","3.6",",,6,02,","21.1",",6,27,","1542.4","6","359.7",",6","4.4",",,,6","0",",,,6","5.49",",6","12.09",",,,6","-1.12",",,,6","",""
"USC00043710","1929-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,25,+","","","0",",,6,31,+","4.1",",,6,10,","25.6",",6,29,","1787.1","6","244.7",",6","5.4",",,,6","0",",,,6","10.44",",6","18.09",",,,6","2.79",",,,6","",""
"USC00043710","1929-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","1.6","6","1.6","2,6","1",",6","1",",6","0",",6","","","","","0","1,6","9","1,6","0","2,6","12","2,6","0","2,6","","","","","-4.4","1,6,11,","","","","","3.0",",,6,04,","27.8","2,6,30,+","1968.9","6","181.8","2,6","3.0",",,,6","","","11.78","2,6","19.32","2,,,6","4.25","1,,,6","",""
"USC00043710","1929-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","51.9","6","50.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.6",",6,27,+","","","","","0.0",",,6,31,+","32.2",",6,24,+","1988.6","6","19.7",",6","0.0",",,,6","","","19.32",",6","27.34",",,,6","11.31",",,,6","",""
"USC00043710","1929-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","210.8","6","158.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","13",",6","","","","","7.2",",6,17,+","","","","","0.0",",,6,30,+","41.1",",6,22,","2020.3","6","31.7",",6","0.0",",,,6","","","22.57",",6","30.33",",,,6","14.81",",,,6","",""
"USC00043710","1929-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","483.9","6","273.1","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","29","1,6","","","","","15.6","1,6,14,","","","","","0.0",",,6,31,+","37.8","1,6,24,+","0.0","6","0.0","1,6","0.0",",,,6","","","27.77","2,6","35.08","1,,,6","20.46","1,,,6","",""
"USC00043710","1929-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","776.0","6","292.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","17.8",",6,27,+","","","","","6.6",",,6,16,","39.4",",6,12,","0.0","6","0.0",",6","6.6",",,,6","","","27.76",",6","35.00",",,,6","20.52",",,,6","",""
"USC00043710","1929-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","875.5","6","99.5","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","9","1,6","","","","","8.9",",6,28,+","","","","","13.0",",,6,18,","37.2","1,6,15,","6.1","6","6.1","1,6","13.0",",,,6","","","21.59","1,6","29.62","1,,,6","13.56",",,,6","",""
"USC00043710","1929-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","912.8","6","37.3","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","","","1.1",",6,31,+","","","","","0.0",",,6,31,+","32.2","1,6,06,","36.6","6","30.5","1,6","0.0",",,,6","","","18.47","1,6","27.54","1,,,6","9.41",",,,6","",""
"USC00043710","1929-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","912.8","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","9",",6","0",",6","","","","","-1.1",",6,22,","","","","","0.0",",,6,30,+","25.6",",6,03,+","246.0","6","209.4",",6","0.0",",,,6","","","11.35",",6","19.89",",,,6","2.81",",,,6","",""
"USC00043710","1929-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","912.8","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,27,+","","","","","0.0",",,6,31,+","20.6",",6,01,","542.0","6","296.0",",6","0.0",",,,6","","","8.79",",6","16.26",",,,6","1.31",",,,6","",""
"USC00043710","1930-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","-11.1",",6,14,+","","","","","","","14.4",",6,30,","1028.9","6","486.9",",6","","","","","2.63",",6","8.28",",,,6","-3.02",",,,6","",""
"USC00043710","1930-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-4.4",",6,28,","","","","","10.4",",,6,22,","24.4",",6,17,","1269.2","6","240.3",",6","10.4",",,,6","","","9.75",",6","16.93",",,,6","2.58",",,,6","383","2,,,6"
"USC00043710","1930-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","1.4","6","1.4","2,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","9","1,6","0","1,6","","","","","-4.4","1,6,01,","","","18",",,6,15,","23.1",",,6,15,","27.8","1,6,25,","1500.8","6","231.6","1,6","27.1",",,,6","18",",,,6","10.39","2,6","17.01","1,,,6","3.77","1,,,6","",""
"USC00043710","1930-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","10.6","6","9.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","2.2",",6,02,","","","","","17.5",",,6,30,","28.3",",6,20,","1598.9","6","98.1",",6","17.5",",,,6","","","15.37",",6","22.39",",,,6","8.35",",,,6","",""
"USC00043710","1930-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","35.7","6","25.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.1",",6,09,","","","","","25.1",",,6,01,","30.0",",6,28,+","1733.6","6","134.7",",6","43.6",",,,6","","","14.80",",6","21.08",",,,6","8.52",",,,6","390","1,,,6"
"USC00043710","1930-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","220.6","6","184.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","6.7",",6,01,","","","","","0.0",",,6,30,+","38.9",",6,12,","1736.9","6","3.3",",6","0.0",",,,6","","","24.39",",6","32.58",",,,6","16.19",",,,6","530",",,,6"
"USC00043710","1930-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","494.4","6","273.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.6",",6,29,","","","","","0.0",",,6,31,+","41.1",",6,13,","0.0","6","0.0",",6","0.0",",,,6","","","27.16",",6","34.80",",,,6","19.53",",,,6","",""
"USC00043710","1930-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","739.3","6","244.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","13.9",",6,30,","","","","","0.0",",,6,31,+","36.7",",6,30,+","0.0","6","0.0",",6","0.0",",,,6","","","26.23",",6","33.56",",,,6","18.91",",,,6","522",",,,6"
"USC00043710","1930-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","832.6","6","93.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","5",",6","","","","","0.0",",6,30,","","","","","0.0",",,6,30,+","35.0",",6,04,","17.2","6","17.2",",6","0.0",",,,6","","","20.87",",6","28.48",",,,6","13.26",",,,6","559",",,,6"
"USC00043710","1930-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","843.0","6","10.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","2.2",",6,30,","","","","","0.0",",T,6,10,","29.4",",6,06,","125.1","6","107.9",",6","0.0",",T,,6","","","15.19",",6","23.00",",,,6","7.37",",,,6","471",",,,6"
"USC00043710","1930-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","843.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-5.6",",6,18,","","","","","1.0",",,6,17,","23.9",",6,07,+","371.1","6","246.0",",6","1.0",",,,6","","","10.13",",6","17.50",",,,6","2.77",",,,6","598",",,,6"
"USC00043710","1930-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","843.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,22,","","","","","0.0",",,6,31,+","17.8",",6,13,","829.2","6","458.1",",6","0.0",",,,6","","","3.55",",6","10.39",",,,6","-3.28",",,,6","427",",,,6"
"USC00043710","1931-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,19,","","","","","24.6",",,6,30,","20.0",",6,29,+","1217.4","6","388.2",",6","38.6",",,,6","","","5.81",",6","12.02",",,,6","-0.40",",,,6","454","1,,,6"
"USC00043710","1931-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,23,","","","","","25.7",",,6,03,","18.3",",6,27,","1491.3","6","273.9",",6","37.6",",,,6","","","8.55",",6","14.14",",,,6","2.97",",,,6","313","1,,,6"
"USC00043710","1931-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","-3.3",",6,06,","","","","","0.0",",,6,31,+","26.7",",6,31,+","1681.1","6","189.8",",6","0.0",",,,6","","","12.21",",6","19.94",",,,6","4.48",",,,6","506",",,,6"
"USC00043710","1931-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","10.3","6","10.3",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","4.4",",6,04,","","","","","29.2",",,6,26,","28.9",",6,20,+","1754.9","6","73.8",",6","35.0",",,,6","","","16.22",",6","23.11",",,,6","9.32",",,,6","558","1,,,6"
"USC00043710","1931-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","98.0","6","87.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","7.8",",6,25,","","","","","0.0",",,6,31,+","33.9",",6,30,","1760.8","6","5.9",",6","0.0",",,,6","","","20.97",",6","28.35",",,,6","13.60",",,,6","513",",,,6"
"USC00043710","1931-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","242.7","6","144.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","10.0",",6,05,","","","","","18.8",",,6,05,","36.7",",6,25,","1764.2","6","3.4",",6","21.3",",,,6","","","23.05",",6","30.45",",,,6","15.64",",,,6","448",",,,6"
"USC00043710","1931-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","609.1","6","366.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","16.7",",6,01,","","","","","0.0",",,6,31,+","40.0",",6,26,+","0.0","6","0.0",",6","0.0",",,,6","","","30.15",",6","38.05",",,,6","22.25",",,,6","493",",,,6"
"USC00043710","1931-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","880.7","6","271.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","15.6",",6,31,+","","","","","17.3",",,6,12,","40.0",",6,25,","0.0","6","0.0",",6","30.0",",,,6","","","27.10",",6","34.34",",,,6","19.85",",,,6","420",",,,6"
"USC00043710","1931-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","983.9","6","103.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","6.7",",6,23,","","","","","16.8",",,6,04,","35.0",",6,02,","7.5","6","7.5",",6","16.8",",,,6","","","21.52",",6","28.70",",,,6","14.34",",,,6","417",",,,6"
"USC00043710","1931-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","990.7","6","6.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","3.3",",6,27,","","","","","1.5",",,6,19,","28.9",",6,02,","79.6","6","72.1",",6","1.5",",,,6","","","16.22",",6","23.51",",,,6","8.94",",,,6","414",",,,6"
"USC00043710","1931-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","990.7","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","8",",6","0",",6","","","","","-10.0",",6,23,","","","178",",,6,27,","22.1",",,6,27,","25.6",",6,01,","398.6","6","319.0",",6","22.1",",,,6","178",",,,6","7.70",",6","14.08",",,,6","1.31",",,,6","",""
"USC00043710","1931-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","990.7","6","0.0",",6","4",",6","4",",6","1",",6","","","1",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","","","-6.7",",6,13,","","","89",",,6,14,","27.2",",,6,29,","13.3",",6,21,+","866.9","6","468.3",",6","49.8",",,,6","89",",,,6","3.23",",6","8.20",",,,6","-1.75",",,,6","443",",,,6"
"USC00043710","1932-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","","","-9.4",",6,16,","","","0",",T,6,13,","9.7",",,6,15,","15.6",",6,10,+","1346.7","6","479.8",",6","10.2",",,,6","0",",T,,6","2.86",",6","7.85",",,,6","-2.14",",,,6","530",",,,6"
"USC00043710","1932-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,03,","","","229",",,6,16,","15.7",",,6,16,","22.8",",6,28,","1716.6","6","369.9",",6","28.7",",,,6","229",",,,6","5.58",",6","11.69",",,,6","-0.54",",,,6","408",",,,6"
"USC00043710","1932-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,04,","","","","","0.0",",,6,31,+","24.4",",6,25,","1924.3","6","207.7",",6","0.0",",,,6","","","11.63",",6","19.20",",,,6","4.06",",,,6","429",",,,6"
"USC00043710","1932-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","1.1","6","1.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-1.1",",6,21,","","","","","0.0",",T,6,27,","26.7",",6,18,+","2065.7","6","141.4",",6","0.0",",T,,6","","","13.66",",6","21.11",",,,6","6.20",",,,6","521",",,,6"
"USC00043710","1932-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","43.1","6","42.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,05,","","","","","6.9",",,6,06,","31.1",",6,11,","2113.5","6","47.8",",6","6.9",",,,6","","","18.15",",6","25.48",",,,6","10.81",",,,6","",""
"USC00043710","1932-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","199.6","6","156.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","17",",6","","","","","6.7",",6,06,","","","","","0.0",",,6,30,+","37.8",",6,24,+","2126.6","6","13.1",",6","0.0",",,,6","","","23.11",",6","31.26",",,,6","14.96",",,,6","460",",,,6"
"USC00043710","1932-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","469.4","6","269.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","14.4",",6,13,","","","","","0.0",",,6,31,+","40.0",",6,04,+","0.0","6","0.0",",6","0.0",",,,6","","","27.04",",6","35.24",",,,6","18.84",",,,6","512",",,,6"
"USC00043710","1932-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","722.7","6","253.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","13.3",",6,31,","","","","","0.0",",,6,31,+","40.0",",6,06,","0.0","6","0.0",",6","0.0",",,,6","","","26.50",",6","34.64",",,,6","18.37",",,,6","459",",,,6"
"USC00043710","1932-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","887.0","6","164.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","19",",6","","","","","11.1",",6,27,+","","","","","7.4",",,6,30,","38.9",",6,08,","2.8","6","2.8",",6","7.4",",,,6","","","23.72",",6","31.89",",,,6","15.54",",,,6","436",",,,6"
"USC00043710","1932-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","908.1","6","21.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","2.2",",6,25,","","","","","0.0",",,6,31,+","30.6",",6,16,","82.5","6","79.7",",6","0.0",",,,6","","","16.45",",6","24.11",",,,6","8.78",",,,6","442",",,,6"
"USC00043710","1932-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","908.6","6","0.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","","","0.0",",6,04,","","","","","0.0",",,6,30,+","23.3",",6,19,+","260.0","6","177.5",",6","0.0",",,,6","","","12.43",",6","19.69",",,,6","5.18",",,,6","347",",,,6"
"USC00043710","1932-12","36.1388","-117.9527","1165.9","HAIWEE, CA US","908.6","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","21",",6","3",",6","0",",6","0",",6","","","","","-11.1",",6,12,","","","","","0.0",",,6,31,+","17.8",",6,07,+","701.4","6","441.4",",6","0.0",",,,6","","","4.09",",6","9.82",",,,6","-1.63",",,,6","443",",,,6"
"USC00043710","1933-01","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0","1,6","3",",6","3",",6","1",",6","","","2",",6","0",",6","28",",6","2","1,6","0","1,6","0","1,6","","","","","-11.1",",6,18,","","","305",",,6,16,","26.7",",,6,16,","16.7","1,6,10,+","1181.3","6","479.9","1,6","37.6",",,,6","356",",,,6","2.20","1,6","7.60","1,,,6","-3.19",",,,6","467",",,,6"
"USC00043710","1933-02","36.1388","-117.9527","1165.9","HAIWEE, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,10,","","","","","0.0",",,6,28,+","17.2",",6,28,","1619.7","6","438.4",",6","0.0",",,,6","","","2.68",",6","9.46",",,,6","-4.11",",,,6","404","2,,,6"
"USC00043710","1933-03","36.1388","-117.9527","1165.9","HAIWEE, CA US","2.3","6","2.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","6",",6","0",",6","","","","","-2.2",",6,24,","","","","","0.0",",,6,31,+","25.6",",6,31,","1844.5","6","224.8",",6","0.0",",,,6","","","11.15",",6","17.78",",,,6","4.53",",,,6","480",",,,6"
"USC00043710","1933-04","36.1388","-117.9527","1165.9","HAIWEE, CA US","18.7","6","16.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","2.2",",6,14,","","","0",",,6,30,+","0.0",",,6,30,+","31.1",",6,01,","1945.9","6","101.4",",6","0.0",",,,6","0",",,,6","15.50",",6","20.50",",,,6","10.50",",,,6","435",",,,6"
"USC00043710","1933-05","36.1388","-117.9527","1165.9","HAIWEE, CA US","86.5","6","67.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","3",",6","","","","","2.2",",6,10,","","","","","0.0",",,6,31,+","32.8",",6,30,","2049.4","6","103.5",",6","0.0",",,,6","","","17.18",",6","21.26",",,,6","13.10",",,,6","578",",,,6"
"USC00043710","1933-06","36.1388","-117.9527","1165.9","HAIWEE, CA US","338.9","6","252.4","3,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","27","1,6","21","1,6","","","","","6.7","2,6,05,","","","","","0.0",",,6,30,+","35.6","1,6,29,+","2056.6","6","7.2","1,6","0.0",",,,6","","","27.03","3,6","32.20","1,,,6","21.85","2,,,6","487",",,,6"
"USC00043710","1933-07","36.1388","-117.9527","1165.9","HAIWEE, CA US","790.4","6","451.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","23.3",",6,02,+","","","","","0.8",",,6,27,","40.6",",6,27,+","0.0","6","0.0",",6","0.8",",,,6","","","32.90",",6","37.79",",,,6","28.01",",,,6","456",",,,6"
"USC00043710","1933-08","36.1388","-117.9527","1165.9","HAIWEE, CA US","1142.9","6","352.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","16.7",",6,31,+","","","","","21.3",",,6,15,","41.1",",6,13,+","0.0","6","0.0",",6","22.8",",,,6","","","29.70",",6","34.53",",,,6","24.87",",,,6","393",",,,6"
"USC00043710","1933-09","36.1388","-117.9527","1165.9","HAIWEE, CA US","1361.6","6","218.7","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","14",",6","","","","","12.2","2,6,09,","","","","","0.0",",,6,30,+","33.9",",6,04,+","0.0","6","0.0",",6","0.0",",,,6","","","26.21","2,6","31.36",",,,6","21.07","2,,,6","359","1,,,6"
"USC00043710","1933-10","36.1388","-117.9527","1165.9","HAIWEE, CA US","1479.3","6","117.7",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","7.8",",6,26,","","","","","1.3",",,6,08,","33.3",",6,11,","10.2","6","10.2",",6","2.3",",,,6","","","21.80",",6","27.26",",,,6","16.34",",,,6","337",",,,6"
"USC00043710","1933-11","36.1388","-117.9527","1165.9","HAIWEE, CA US","1479.3","6","0.0","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","2","1,6","0","2,6","1","2,6","0","2,6","","","","","-3.9","1,6,30,","","","","","0.0",",,6,30,+","24.4","2,6,03,","163.4","6","153.2","2,6","0.0",",,,6","","","12.70","2,6","17.69","2,,,6","7.72","1,,,6","479",",,,6"
