"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290214","1911-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","2",",6","18",",6","3",",6","5",",6","0",",6","","","","","-23.3",",6,03,","64",",,6,02,","5.1",",,6,02,","25.6",",6,30,","1102.2","6","368.6",",6","5.1",",,,6","64",",,,6","6.44",",6","14.50",",,,6","-1.61",",,,6"
"USC00290214","1911-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","2",",6","1","1,6","20","1,6","6","1,6","2","1,6","0","1,6","","","","","-17.8","1,6,22,","102",",,6,18,","9.4",",,6,18,","22.2","1,6,03,+","1531.1","6","428.9","1,6","21.6",",,,6","153",",,,6","2.45","1,6","9.13","1,,,6","-4.24","1,,,6"
"USC00290214","1911-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","12",",6","0",",6","","","","","-11.7",",6,01,","0",",,6,31,+","0.0",",,6,31,+","26.1",",6,10,+","1782.0","6","250.9",",6","0.0",",,,6","0",",,,6","10.24",",6","19.08",",,,6","1.40",",,,6"
"USC00290214","1911-04","35.93333","-103.86667","1493.5","ALBERT, NM US","0.3","6","0.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,15,","0",",,6,30,+","8.9",",,6,25,","28.3",",6,22,","1929.3","6","147.3",",6","8.9",",,,6","0",",,,6","13.43",",6","21.36",",,,6","5.50",",,,6"
"USC00290214","1911-05","35.93333","-103.86667","1493.5","ALBERT, NM US","46.8","6","46.5",",6","5",",6","4",",6","2",",6","0",",6","0",",6","1",",6","0",",6","27",",6","0",",6","","","","","0.0",",6,01,","0",",,6,31,+","34.5",",,6,14,","31.7",",6,24,","1969.9","6","40.6",",6","86.3",",,,6","0",",,,6","18.52",",6","26.02",",,,6","11.02",",,,6"
"USC00290214","1911-06","35.93333","-103.86667","1493.5","ALBERT, NM US","240.0","6","193.2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","13.9",",6,19,","0",",,6,30,+","1.3",",,6,01,","38.3",",6,25,","1969.9","6","0.0",",6","1.3",",,,6","0",",,,6","24.77",",6","32.99",",,,6","16.55",",,,6"
"USC00290214","1911-07","35.93333","-103.86667","1493.5","ALBERT, NM US","425.8","6","185.8","1,6","9",",6","8",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","16",",6","","","","","12.8","1,6,25,","0",",,6,31,+","17.8",",,6,19,","37.2",",6,06,","0.0","6","0.0",",6","63.3",",,,6","0",",,,6","24.50","1,6","31.66",",,,6","17.33","1,,,6"
"USC00290214","1911-08","35.93333","-103.86667","1493.5","ALBERT, NM US","649.9","6","224.1","2,6","4",",6","4",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","23","1,6","","","","","11.1","1,6,23,","0",",,6,31,+","30.5",",,6,23,","38.9","1,6,08,+","4.5","6","4.5","1,6","63.3",",,,6","0",",,,6","25.75","2,6","34.09","1,,,6","17.40","1,,,6"
"USC00290214","1911-09","35.93333","-103.86667","1493.5","ALBERT, NM US","810.5","6","160.6",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","9.4",",6,20,","0",",,6,30,+","36.6",",,6,29,","36.7",",6,21,","4.5","6","0.0",",6","48.5",",,,6","0",",,,6","23.69",",6","32.52",",,,6","14.85",",,,6"
"USC00290214","1911-10","35.93333","-103.86667","1493.5","ALBERT, NM US","822.0","6","11.5","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","6","1,6","0",",6","24",",6","1",",6","","","","","-2.8","1,6,28,+","0",",T,6,29,","14.2",",,6,29,","32.8",",6,02,","139.8","6","135.3",",6","14.2",",,,6","0",",T,,6","14.24","1,6","22.82",",,,6","5.66","1,,,6"
"USC00290214","1911-11","35.93333","-103.86667","1493.5","ALBERT, NM US","822.0","6","0.0",",6","0","2,6","0","2,6","0","2,6","0",",6","0",",6","28",",6","1",",6","1",",6","0",",6","","","","","-12.2",",6,12,","0",",T,6,21,+","0.0","2,,6,30,+","21.7",",6,09,","614.5","6","474.7",",6","0.0","2,,,6","0",",T,,6","2.51",",6","10.48",",,,6","-5.46",",,,6"
"USC00290214","1911-12","35.93333","-103.86667","1493.5","ALBERT, NM US","822.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","3",",6","1",",6","31",",6","2",",6","0",",6","0",",6","","","","","-18.9",",6,27,","152",",,6,19,","13.7","1,,6,19,","13.9",",6,07,","1238.7","6","624.2",",6","20.3","1,,,6","254",",,,6","-1.80",",6","5.25",",,,6","-8.85",",,,6"
"USC00290214","1912-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","28",",6","1",",6","2",",6","0",",6","","","","","-21.1",",6,07,","0",",,6,31,+","0.0",",,6,31,+","22.2",",6,26,","1755.5","6","516.8",",6","0.0",",,,6","0",",,,6","1.66",",6","10.05",",,,6","-6.72",",,,6"
"USC00290214","1912-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,29,","203",",,6,25,","20.3",",,6,25,","15.6",",6,13,","2236.2","6","480.7",",6","24.1",",,,6","241",",,,6","1.76",",6","8.61",",,,6","-5.09",",,,6"
"USC00290214","1912-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","28",",6","1",",6","1",",6","0",",6","","","","","-8.9",",6,21,","152",",,6,23,","12.7",",,6,01,","24.4",",6,20,","2680.3","6","444.1",",6","24.9",",,,6","152",",,,6","4.01",",6","11.32",",,,6","-3.30",",,,6"
"USC00290214","1912-04","35.93333","-103.86667","1493.5","ALBERT, NM US","1.9","6","1.9",",6","4",",6","4",",6","0",",6","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","-1.1",",6,08,","0",",,6,30,+","12.2",",,6,18,","29.4",",6,30,","2879.8","6","199.5",",6","32.0",",,,6","0",",,,6","11.75",",6","20.17",",,,6","3.33",",,,6"
"USC00290214","1912-05","35.93333","-103.86667","1493.5","ALBERT, NM US","40.7","6","38.8",",6","5",",6","5",",6","2",",6","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","0.0",",6,14,","0",",T,6,14,","29.2",",,6,14,","31.7",",6,25,","2946.8","6","67.0",",6","92.7",",,,6","0",",T,,6","17.42",",6","25.12",",,,6","9.72",",,,6"
"USC00290214","1912-06","35.93333","-103.86667","1493.5","ALBERT, NM US","71.6","6","30.9",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","5.0",",6,19,","0",",,6,30,+","24.9",",,6,17,","33.3",",6,30,","2974.0","6","27.2",",6","89.8",",,,6","0",",,,6","18.46",",6","27.03",",,,6","9.89",",,,6"
"USC00290214","1912-07","35.93333","-103.86667","1493.5","ALBERT, NM US","285.0","6","213.4",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","10.6",",6,05,","0",",,6,31,+","16.0",",,6,23,","37.2",",6,28,+","0.0","6","0.0",",6","23.3",",,,6","0",",,,6","25.22",",6","33.73",",,,6","16.71",",,,6"
"USC00290214","1912-08","35.93333","-103.86667","1493.5","ALBERT, NM US","530.6","6","245.6",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","15.6",",6,30,+","0",",,6,31,+","8.9",",,6,03,","38.3",",6,17,","0.0","6","0.0",",6","21.3",",,,6","0",",,,6","26.26",",6","34.98",",,,6","17.54",",,,6"
"USC00290214","1912-09","35.93333","-103.86667","1493.5","ALBERT, NM US","596.6","6","66.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","2.2",",6,26,+","0",",,6,30,+","15.5",",,6,12,","34.4",",6,02,","72.8","6","72.8",",6","37.8",",,,6","0",",,,6","18.11",",6","26.87",",,,6","9.34",",,,6"
"USC00290214","1912-10","35.93333","-103.86667","1493.5","ALBERT, NM US","596.6","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","27",",6","0",",6","","","","","-2.8",",6,31,","0",",T,6,29,","0.0",",T,6,29,","30.0",",6,22,","217.3","6","144.5",",6","0.0",",T,,6","0",",T,,6","13.67",",6","24.76",",,,6","2.58",",,,6"
"USC00290214","1912-11","35.93333","-103.86667","1493.5","ALBERT, NM US","596.6","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","13",",6","0",",6","","","","","-11.1",",6,30,","0",",,6,30,+","0.0",",,6,30,+","28.3",",6,13,","538.3","6","321.0",",6","0.0",",,,6","0",",,,6","7.63",",6","20.10",",,,6","-4.84",",,,6"
"USC00290214","1912-12","35.93333","-103.86667","1493.5","ALBERT, NM US","596.6","6","0.0",",6","1",",6","0",",6","0",",6","1",",6","1",",6","31",",6","0",",6","1",",6","0",",6","","","","","-18.9",",6,21,","25",",,6,06,","2.0",",,6,06,","21.1",",6,14,","1047.5","6","509.2",",6","2.0",",,,6","25",",,,6","1.91",",6","12.33",",,,6","-8.52",",,,6"
"USC00290214","1913-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","","","","","","","","","3",",6","31",",6","4",",6","0",",6","0",",6","","","","","-21.1",",6,06,","","","","","20.0",",6,21,","1623.1","6","575.6",",6","","","","","-0.23",",6","10.37",",,,6","-10.84",",,,6"
"USC00290214","1913-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","4",",6","0",",6","28",",6","3","1,6","0","1,6","0","1,6","","","","","-13.3",",6,03,","51",",,6,22,+","3.6",",,6,22,+","19.4","1,6,16,","2126.8","6","503.7","1,6","12.3",",,,6","178",",,,6","-0.36","1,6","8.37","1,,,6","-9.09",",,,6"
"USC00290214","1913-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","22","1,6","0",",6","3",",6","0",",6","","","","","-11.7","1,6,26,+","8",",,6,26,","0.8",",,6,26,","23.9",",6,31,","2500.9","6","374.1",",6","0.8",",,,6","8",",,,6","5.88","1,6","14.40",",,,6","-2.64","1,,,6"
"USC00290214","1913-04","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","4",",6","4",",6","2",",6","0",",6","0",",6","5",",6","0","1,6","14","1,6","0","1,6","","","","","-4.4",",6,04,","5",",,6,23,","26.9",",,6,21,","29.4","1,6,17,","2683.3","6","182.4","1,6","72.2",",,,6","5",",,,6","11.99","1,6","20.19","1,,,6","3.79",",,,6"
"USC00290214","1913-05","35.93333","-103.86667","1493.5","ALBERT, NM US","49.5","6","49.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","3.9",",6,07,","0",",,6,31,+","6.1",",,6,08,+","32.8",",6,29,","2707.5","6","24.2",",6","13.5",",,,6","0",",,,6","19.15",",6","27.51",",,,6","10.79",",,,6"
"USC00290214","1913-06","35.93333","-103.86667","1493.5","ALBERT, NM US","140.7","6","91.2",",6","13",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","","","","","9.4",",6,03,","0",",,6,30,+","50.5",",,6,12,","34.4",",6,26,","2726.0","6","18.5",",6","166.9",",,,6","0",",,,6","20.76",",6","27.71",",,,6","13.80",",,,6"
"USC00290214","1913-07","35.93333","-103.86667","1493.5","ALBERT, NM US","363.5","6","222.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","13.3",",6,24,","0",",,6,31,+","18.5",",,6,23,","38.9",",6,13,","0.0","6","0.0",",6","18.5",",,,6","0",",,,6","25.52",",6","33.96",",,,6","17.08",",,,6"
"USC00290214","1913-08","35.93333","-103.86667","1493.5","ALBERT, NM US","585.0","6","221.5","2,6","3",",6","2",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","26","2,6","","","","","14.4","2,6,05,+","0",",,6,31,+","19.6",",,6,11,","37.8","2,6,15,+","0.0","6","0.0","2,6","28.2",",,,6","0",",,,6","25.97","2,6","34.25","2,,,6","17.70","2,,,6"
"USC00290214","1913-09","35.93333","-103.86667","1493.5","ALBERT, NM US","643.4","6","58.4","3,6","5",",6","5",",6","0",",6","0",",6","0","3,6","1","3,6","0","3,6","23","3,6","6","3,6","","","","","-0.6","3,6,29,","0",",,6,30,+","18.3",",,6,23,","35.0","3,6,18,","56.9","6","56.9","3,6","59.2",",,,6","0",",,,6","18.39","3,6","26.53","3,,,6","10.25","3,,,6"
"USC00290214","1913-10","35.93333","-103.86667","1493.5","ALBERT, NM US","643.4","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","3","2,6","0","1,6","16","1,6","0","1,6","","","","","-5.0","2,6,28,","0",",,6,31,+","0.0",",,6,31,+","27.2","1,6,25,+","215.5","6","158.6","1,6","0.0",",,,6","0",",,,6","12.83","2,6","20.33","1,,,6","5.33","2,,,6"
"USC00290214","1913-11","35.93333","-103.86667","1493.5","ALBERT, NM US","643.4","6","0.0","2,6","3",",6","3",",6","0",",6","1",",6","0","1,6","3","1,6","0","1,6","7","1,6","0","1,6","","","","","-2.2","1,6,04,","51",",,6,04,","8.4",",,6,20,","26.1","1,6,06,","378.5","6","163.0","1,6","18.9",",,,6","51",",,,6","12.37","2,6","18.66","1,,,6","6.07","1,,,6"
"USC00290214","1913-12","35.93333","-103.86667","1493.5","ALBERT, NM US","643.4","6","0.0",",6","6",",6","6",",6","1",",6","2",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","-13.9",",6,22,","102",",,6,15,","43.7",",,6,04,","13.9",",6,26,","932.1","6","553.6",",6","92.3",",,,6","153",",,,6","0.48",",6","6.96",",,,6","-6.01",",,,6"
"USC00290214","1914-01","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","0","3,6","2","3,6","0","3,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","21.7","3,6,15,","","","","","0.0",",,,6","0",",,,6","","","14.11","3,,,6","",""
"USC00290214","1914-02","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0","1,6","1","1,6","0","1,6","","","","","-15.0",",6,05,","0",",,6,28,+","0.0",",T,6,25,","21.7","1,6,21,","","","380.6","1,6","0.0",",T,,6","0",",,,6","4.31","1,6","13.26","1,,,6","-4.64",",,,6"
"USC00290214","1914-03","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","13","1,6","0","1,6","9","1,6","0","1,6","","","","","-8.9","1,6,22,+","0",",T,6,05,","0.0",",T,6,05,","26.1","1,6,09,","","","291.1","1,6","0.0",",T,,6","0",",T,,6","8.63","1,6","17.54","1,,,6","-0.28","1,,,6"
"USC00290214","1914-04","35.93333","-103.86667","1493.5","ALBERT, NM US","","","2.0","5,6","5",",6","5",",6","1",",6","0",",6","0","5,6","4","5,6","0","5,6","15","5,6","0","5,6","","","","","-6.7","5,6,09,","0",",,6,30,+","54.6",",,6,30,","30.0","5,6,22,+","","","145.1","5,6","93.5",",,,6","0",",,,6","12.61","5,6","20.65","5,,,6","4.56","5,,,6"
"USC00290214","1914-05","35.93333","-103.86667","1493.5","ALBERT, NM US","","","29.7","4,6","6",",6","6",",6","1",",6","0",",6","0","4,6","0","4,6","0","4,6","23","4,6","0","4,6","","","","","5.0","4,6,01,","0",",,6,31,+","76.2",",,6,01,","31.7","4,6,23,","","","45.9","4,6","120.7",",,,6","0",",,,6","17.73","4,6","25.03","4,,,6","10.43","4,,,6"
"USC00290214","1914-06","35.93333","-103.86667","1493.5","ALBERT, NM US","","","139.1",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","10",",6","","","","","11.7",",6,15,+","0",",,6,30,+","17.8",",,6,30,","37.2",",6,26,","","","5.5",",6","50.0",",,,6","0",",,,6","22.79",",6","30.21",",,,6","15.36",",,,6"
"USC00290214","1914-07","35.93333","-103.86667","1493.5","ALBERT, NM US","","","178.1","1,6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","","","13.9",",6,01,","0",",,6,31,+","35.6",",,6,01,","36.7","1,6,26,+","2.8","","2.8","1,6","120.4",",,,6","0",",,,6","24.20","1,6","31.51","1,,,6","16.89",",,,6"
