"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MAM00067027","2012-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","35.4","3,S,04,+","","","","","","","33.50","3,,,S","",""
"MAM00067027","2013-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","17","5,S","","","","","35.2","5,S,01,","","","","","","","32.72","5,,,S","",""
"MAM00067027","2013-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","25","3,S","11","3,S","","","","","32.9","3,S,07,+","","","","","","","31.76","3,,,S","",""
"MAM00067027","2013-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","265.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","29","1,S","22.2","4,S,29,","","","35.4","1,S,21,+","0.0","1,S","","","28.88","5,S","33.95","1,,,S","23.82","4,,,S"
"MAM00067027","2013-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","34.8","2,S,06,+","","","","","","","33.35","2,,,S","",""
"MAM00067027","2013-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","32.8","1,S,13,+","","","","","","","31.46","1,,,S","",""
"MAM00067027","2013-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","34.8","5,S,23,","","","","","","","33.32","5,,,S","",""
"MAM00067027","2013-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","36.4","4,S,26,+","","","","","","","33.71","4,,,S","",""
"MAM00067027","2013-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","35.3","2,S,04,","","","","","","","32.74","2,,,S","",""
"MAM00067027","2014-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","34.5","1,S,01,","","","","","","","31.37","1,,,S","",""
"MAM00067027","2014-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","19","4,S","16","4,S","6","4,S","","","","","0","3,S","25","3,S","2","3,S","","","55.9","4,,S,21,","32.8","3,S,28,","","","351.7","4,,,S","","","31.22","3,,,S","",""
"MAM00067027","2014-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","29",",S","","","","","34.8",",S,14,+","","","","","","","33.41",",,,S","",""
"MAM00067027","2014-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","35.0","5,S,19,+","","","","","","","33.32","5,,,S","",""
"MAM00067027","2014-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","35.0","2,S,03,+","","","","","","","32.94","2,,,S","",""
"MAM00067027","2014-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","26","4,S","13","4,S","","","","","33.4","4,S,10,","","","","","","","32.17","4,,,S","",""
"MAM00067027","2014-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","33.2","4,S,24,+","","","","","","","31.97","4,,,S","",""
"MAM00067027","2014-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","20","1,S","16.8","5,S,08,","","","33.8","1,S,21,+","","","","","26.15","6,S","32.41","1,,,S","19.88","5,,,S"
"MAM00067027","2014-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","34.9","2,S,21,+","","","","","","","33.33","2,,,S","",""
"MAM00067027","2014-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","35.3","3,S,10,","","","","","","","32.71","3,,,S","",""
"MAM00067027","2014-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","36.7","2,S,02,+","","","","","","","33.87","2,,,S","",""
"MAM00067027","2014-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","34.8","5,S,12,","","","","","","","32.30","5,,,S","",""
"MAM00067027","2015-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","24","3,S","20","3,S","9","3,S","","","","","0","2,S","29","2,S","1","2,S","","","69.1","3,,S,09,","32.5","2,S,27,","","","534.4","3,,,S","","","30.77","2,,,S","",""
"MAM00067027","2015-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","25","3,S","5","3,S","","","","","33.6","3,S,13,","","","","","","","31.19","3,,,S","",""
"MAM00067027","2015-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","17","4,S","","","","","35.2","4,S,21,+","","","","","","","32.64","4,,,S","",""
"MAM00067027","2015-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","30",",S","28",",S","","","","","35.0",",S,26,+","","","","","","","33.31",",,,S","",""
"MAM00067027","2015-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","27","3,S","18.8","5,S,31,","","","39.5","3,S,03,","","","","","27.79","7,S","33.65","3,,,S","21.92","5,,,S"
"MAM00067027","2015-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","13","3,S","","","","","33.8","3,S,21,+","","","","","","","32.16","3,,,S","",""
"MAM00067027","2015-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","33.7","5,S,16,+","","","","","","","32.25","5,,,S","",""
"MAM00067027","2015-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","36.0","5,S,22,+","","","","","","","33.58","5,,,S","",""
"MAM00067027","2015-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","36.4","3,S,31,+","","","","","","","35.00","3,,,S","",""
"MAM00067027","2015-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","36.1","3,S,30,","","","","","","","33.78","3,,,S","",""
"MAM00067027","2015-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","36.1","4,S,01,","","","","","","","33.20","4,,,S","",""
"MAM00067027","2016-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","34.5","4,S,31,+","","","","","","","32.46","4,,,S","",""
"MAM00067027","2016-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","18","5,S","14","5,S","6","5,S","","","","","0","2,S","27","2,S","9","2,S","","","173.0","5,,S,02,","34.4","2,S,18,+","","","473.0","5,,,S","","","31.91","2,,,S","",""
"MAM00067027","2016-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","36.0","4,S,27,+","","","","","","","34.09","4,,,S","",""
"MAM00067027","2016-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","34.3","3,S,15,+","","","","","","","32.29","3,,,S","",""
"MAM00067027","2016-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","33.0","5,S,03,+","","","","","","","31.76","5,,,S","",""
"MAM00067027","2016-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","33.4","4,S,23,+","","","","","","","31.23","4,,,S","",""
"MAM00067027","2016-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","34.6","2,S,16,+","","","","","","","32.36","2,,,S","",""
"MAM00067027","2016-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","34.1","3,S,23,+","","","","","","","33.01","3,,,S","",""
"MAM00067027","2016-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","36.0","1,S,20,+","","","","","","","33.48","1,,,S","",""
"MAM00067027","2016-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","36.0","2,S,08,+","","","","","","","33.44","2,,,S","",""
"MAM00067027","2017-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","16","5,S","12","5,S","2","5,S","","","","","0","2,S","26","2,S","19","2,S","","","59.9","5,,S,09,","34.4","2,S,17,+","","","164.1","5,,,S","","","32.45","2,,,S","",""
"MAM00067027","2017-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","34.2","3,S,23,+","","","","","","","32.93","3,,,S","",""
"MAM00067027","2017-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","34.8","2,S,06,","","","","","","","33.09","2,,,S","",""
"MAM00067027","2017-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","35.0","3,S,11,+","","","","","","","32.73","3,,,S","",""
"MAM00067027","2017-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","33.4","2,S,19,+","","","","","","","32.11","2,,,S","",""
"MAM00067027","2017-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","34.0","1,S,12,+","","","","","","","32.61","1,,,S","",""
"MAM00067027","2017-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","35.4","3,S,30,","","","","","","","33.65","3,,,S","",""
"MAM00067027","2017-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","37.0","4,S,23,+","","","","","","","34.31","4,,,S","",""
"MAM00067027","2017-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","21","5,S","","","","","36.2","5,S,02,","","","","","","","33.33","5,,,S","",""
"MAM00067027","2017-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","36.5",",S,05,+","","","","","","","32.77",",,,S","",""
"MAM00067027","2018-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","34.2","5,S,11,","","","","","","","31.56","5,,,S","",""
"MAM00067027","2018-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","26","2,S","18","2,S","","","","","34.0","2,S,02,","","","","","","","32.39","2,,,S","",""
"MAM00067027","2018-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","34.3","2,S,25,+","","","","","","","33.09","2,,,S","",""
"MAM00067027","2018-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","35.0",",S,30,+","","","","","","","34.05",",,,S","",""
"MAM00067027","2018-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","35.4","1,S,13,+","","","","","","","33.97","1,,,S","",""
"MAM00067027","2018-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","33.8","3,S,11,","","","","","","","32.41","3,,,S","",""
"MAM00067027","2018-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","33.3","1,S,28,+","","","","","","","31.81","1,,,S","",""
"MAM00067027","2018-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","34.9",",S,12,","","","","","","","32.84",",,,S","",""
"MAM00067027","2018-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","37.0","1,S,20,+","","","","","","","34.51","1,,,S","",""
"MAM00067027","2018-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","36.4","1,S,12,","","","","","","","33.86","1,,,S","",""
"MAM00067027","2018-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.0","1,S,15,+","","","","","","","34.23","1,,,S","",""
"MAM00067027","2018-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","35.0","2,S,15,+","","","","","","","33.47","2,,,S","",""
"MAM00067027","2019-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","34.3","1,S,01,","","","","","","","32.70","1,,,S","",""
"MAM00067027","2019-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","27","1,S","22","1,S","","","","","34.0","1,S,27,+","","","","","","","32.89","1,,,S","",""
"MAM00067027","2019-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","34.5","3,S,04,+","","","","","","","32.82","3,,,S","",""
"MAM00067027","2019-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","36.3","1,S,19,+","","","","","","","34.66","1,,,S","",""
"MAM00067027","2019-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","34.8","2,S,06,+","","","","","","","33.15","2,,,S","",""
"MAM00067027","2019-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","29","1,S","23","1,S","","","","","34.8","1,S,30,+","","","","","","","32.73","1,,,S","",""
"MAM00067027","2019-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","35.0","3,S,23,+","","","","","","","33.94","3,,,S","",""
"MAM00067027","2019-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","35.4","5,S,25,+","","","","","","","34.28","5,,,S","",""
"MAM00067027","2019-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","37.0","3,S,25,+","","","","","","","35.42","3,,,S","",""
"MAM00067027","2019-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","37.9","2,S,09,","","","","","","","34.74","2,,,S","",""
"MAM00067027","2019-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","36.6",",S,04,+","","","","","","","34.25",",,,S","",""
"MAM00067027","2020-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","23","2,S","20","2,S","9","2,S","","","","","0","3,S","28","3,S","20","3,S","","","119.1","2,,S,23,","34.9","3,S,17,+","","","724.8","2,,,S","","","32.15","3,,,S","",""
"MAM00067027","2020-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","27","2,S","24","2,S","","","","","35.0","2,S,04,+","","","","","","","33.41","2,,,S","",""
"MAM00067027","2020-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","35.8","5,S,11,+","","","","","","","33.58","5,,,S","",""
"MAM00067027","2020-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","36.2","2,S,24,","","","","","","","34.53","2,,,S","",""
"MAM00067027","2020-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","35.5","1,S,19,+","","","","","","","33.61","1,,,S","",""
"MAM00067027","2021-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","1,S","30","1,S","21","1,S","","","","","35.0","1,S,03,+","","","","","","","33.00","1,,,S","",""
"MAM00067027","2021-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","18","5,S","12","5,S","1","5,S","","","","","","","","","","","","","35.1","5,,S,06,","","","","","181.7","5,,,S","","","","","",""
"MAM00067027","2021-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","35.2","5,S,13,+","","","","","","","34.47","5,,,S","",""
