"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087395","2015-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","0.4","2,S,21,","","","","","7.27","2,,,S"
"ARM00087395","2015-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","4.9",",S,24,","","","","","12.47",",,,S"
"ARM00087395","2015-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","1",",S","0.0",",S,12,","","","","","10.11",",,,S"
"ARM00087395","2015-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","6.8","5,S,18,","","","","","13.10","5,,,S"
"ARM00087395","2015-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.5","3,S,06,","","","","","15.23","3,,,S"
"ARM00087395","2015-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","12.0","4,S,07,","","","","","18.69","4,,,S"
"ARM00087395","2016-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","16.0","5,S,27,","","","","","20.60","5,,,S"
"ARM00087395","2016-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","13.0","5,S,02,","","","","","20.00","5,,,S"
"ARM00087395","2016-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","11.5","5,S,07,","","","","","16.11","5,,,S"
"ARM00087395","2016-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","20","5,S","18","5,S","7","5,S","0","4,S","0","4,S","3.8","4,S,28,","126.0","5,,S,19,","594.9","5,,,S","16.12","4,,,S"
"ARM00087395","2016-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","2.5","1,S,23,","","","","","8.94","1,,,S"
"ARM00087395","2016-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","2","2,S","-2.4","2,S,12,","","","","","4.65","2,,,S"
"ARM00087395","2016-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","-0.2","3,S,21,","","","","","7.14","3,,,S"
"ARM00087395","2016-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","2.4","2,S,10,","","","","","8.40","2,,,S"
"ARM00087395","2016-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","2.8","1,S,25,","","","","","8.66","1,,,S"
"ARM00087395","2016-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","4.7","4,S,09,","","","","","13.40","4,,,S"
"ARM00087395","2016-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","7.4","5,S,03,","","","","","14.82","5,,,S"
"ARM00087395","2016-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","12.0","3,S,14,","","","","","18.71","3,,,S"
"ARM00087395","2017-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","14.6","2,S,26,","","","","","20.32","2,,,S"
"ARM00087395","2017-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","14.0","1,S,07,","","","","","20.53","1,,,S"
"ARM00087395","2017-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","9.4","4,S,13,","","","","","17.21","4,,,S"
"ARM00087395","2017-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","6.3","2,S,27,","","","","","13.73","2,,,S"
"ARM00087395","2017-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","7.6","1,S,22,+","","","","","12.49","1,,,S"
"ARM00087395","2017-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,20,","","","","","9.88","2,,,S"
"ARM00087395","2017-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","-1.8","3,S,18,","","","","","10.56","3,,,S"
"ARM00087395","2017-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","7.5","4,S,12,","","","","","12.55","4,,,S"
"ARM00087395","2017-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","6.8","1,S,15,","","","","","13.68","1,,,S"
"ARM00087395","2017-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","6.9","2,S,19,","","","","","13.65","2,,,S"
"ARM00087395","2017-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","14.8","4,S,24,","","","","","18.47","4,,,S"
"ARM00087395","2018-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","15.0","2,S,03,","","","","","19.70","2,,,S"
"ARM00087395","2018-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","11.1","4,S,24,","","","","","18.83","4,,,S"
"ARM00087395","2018-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","8.5","3,S,26,","","","","","15.63","3,,,S"
"ARM00087395","2018-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","12.0","2,S,13,","","","","","18.49","2,,,S"
"ARM00087395","2018-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","1.5","4,S,23,","","","","","11.93","4,,,S"
"ARM00087395","2018-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","5","3,S","-1.4","3,S,17,+","","","","","4.90","3,,,S"
"ARM00087395","2018-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","2.6","5,S,21,","","","","","6.96","5,,,S"
"ARM00087395","2018-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","2","4,S","-1.8","4,S,26,","","","","","5.63","4,,,S"
"ARM00087395","2018-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","0","1,S","6.4","1,S,04,","","","","","13.53","1,,,S"
"ARM00087395","2018-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","7.0","4,S,04,+","","","","","13.02","4,,,S"
"ARM00087395","2018-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.5","3,S,19,","","","","","16.44","3,,,S"
"ARM00087395","2018-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","8.0","3,S,08,+","","","","","17.39","3,,,S"
"ARM00087395","2019-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","14.9","4,S,18,+","","","","","20.39","4,,,S"
"ARM00087395","2019-02","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","9.5","3,S,28,","","","","","18.08","3,,,S"
"ARM00087395","2019-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","8.8","4,S,13,","","","","","14.20","4,,,S"
"ARM00087395","2019-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","3","3,S","-4.5","3,S,06,","","","","","5.95","3,,,S"
"ARM00087395","2019-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","1","5,S","0.0","5,S,14,","","","","","6.55","5,,,S"
"ARM00087395","2019-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","1.5","3,S,04,","","","","","8.31","3,,,S"
"ARM00087395","2019-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","0","5,S","11.6","5,S,28,","","","","","16.83","5,,,S"
"ARM00087395","2019-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","10.0","4,S,23,","","","","","16.70","4,,,S"
"ARM00087395","2020-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","11.4","4,S,21,","","","","","18.49","4,,,S"
"ARM00087395","2020-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","5.0","3,S,16,","","","","","12.48","3,,,S"
"ARM00087395","2020-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","2.6","3,S,08,","","","","","9.64","3,,,S"
"ARM00087395","2020-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","5,S","4","5,S","-3.0","5,S,29,+","","","","","4.70","5,,,S"
"ARM00087395","2020-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","1,S","4","1,S","-1.8","1,S,21,","","","","","8.77","1,,,S"
"ARM00087395","2020-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","1.5","3,S,20,","","","","","9.31","3,,,S"
"ARM00087395","2020-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,06,","","","","","13.11","2,,,S"
"ARM00087395","2020-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","11.4","4,S,01,","","","","","15.46","4,,,S"
"ARM00087395","2020-12","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,21,","","","","","16.41","3,,,S"
"ARM00087395","2021-01","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","12.2","4,S,18,","","","","","18.59","4,,,S"
"ARM00087395","2021-03","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","12.6","3,S,07,","","","","","17.29","3,,,S"
"ARM00087395","2021-04","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","0","2,S","8.0","2,S,29,+","","","","","14.68","2,,,S"
"ARM00087395","2021-05","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","1","3,S","-0.1","3,S,30,","","","","","7.22","3,,,S"
"ARM00087395","2021-06","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","2,S","1","2,S","-1.1","2,S,30,","","","","","6.41","2,,,S"
"ARM00087395","2021-07","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","5","3,S","-2.6","3,S,29,","","","","","5.15","3,,,S"
"ARM00087395","2021-08","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","3","3,S","-2.6","3,S,11,","","","","","6.92","3,,,S"
"ARM00087395","2021-09","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","4,S","0","4,S","2.5","4,S,15,","","","","","11.44","4,,,S"
"ARM00087395","2021-10","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0",",S","0",",S","0.9",",S,04,","","","","","11.92",",,,S"
"ARM00087395","2021-11","-31.297","-57.997","34.1","COMODORO PIERRESTEGUI, AR","","","","","","","0","3,S","0","3,S","5.1","3,S,18,","","","","","15.13","3,,,S"
