"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00484411","1996-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","180.9","0","4.5",",0","5",",0","3",",0","1",",0","0","3,0","0","1,0","0",",0","4",",0","0",",0","19",",0","0",",0","-3.3",",0,27,","0","3,,0,30,+","0","1,,0,30,+","33.0",",,0,17,","31.7",",0,04,","102.1",",,,0","183.7","0","170.3",",0","10.00",",,,0","23.74",",,,0","45.7",",,,0","0","1,,,0","12.81",",0","20.50",",,,0","5.11",",,,0","618",",,,0"
"USC00484411","1996-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","180.9","0","0.0","4,0","2",",0","1",",0","0",",0","7",",0","2",",0","0","3,0","12","3,0","2","4,0","8","4,0","0","4,0","-11.7","3,0,27,","203",",,0,26,","178",",,0,26,","10.2",",,0,26,","26.1","4,0,12,","","","501.8","0","318.1","4,0","","","","","11.5",",,,0","203",",,,0","6.69","4,0","13.47","4,,,0","-0.10","3,,,0","",""
"USC00484411","1996-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","180.9","0","0.0",",0","8",",0","2",",0","0",",0","13","2,0","6",",0","2",",0","27",",0","10",",0","0",",0","0",",0","-19.4",",0,24,","102","2,,0,23,","76",",,0,23,","5.1",",,0,23,","18.3",",0,10,","","","1131.4","0","629.6",",0","","","","","12.4",",,,0","253",",,,0","-2.65",",0","2.65",",,,0","-7.95",",,,0","",""
"USC00484411","1996-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","180.9","0","0.0",",0","4","1,0","0","1,0","0","1,0","14",",0","5",",0","10",",0","29",",0","11",",0","0",",0","0",",0","-30.6",",0,26,","508",",,0,27,+","457",",,0,25,","1.3","1,,0,21,+","12.2",",0,30,","","","1884.1","0","752.7",",0","","","","","4.1","1,,,0","660",",,,0","-5.95",",0","-0.09",",,,0","-11.81",",,,0","",""
"USC00484411","1997-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","10",",0","4",",0","11","1,0","27","1,0","15",",0","0",",0","0",",0","-32.8","1,0,12,","152",",,0,28,+","127",",,0,26,","1.8",",,0,26,","12.2",",0,01,","","","2661.2","0","777.1",",0","","","","","3.4",",,,0","253",",,,0","-7.57","1,0","-2.18",",,,0","-12.96","1,,,0","",""
"USC00484411","1997-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","1",",0","2",",0","0",",0","26",",0","10",",0","0",",0","0",",0","-13.9",",0,08,+","25",",,0,04,","38",",,0,26,","1.3",",,0,26,+","12.2",",0,16,","","","3220.2","0","559.0",",0","","","","","4.1",",,,0","76",",,,0","-1.63",",0","3.03",",,,0","-6.29",",,,0","",""
"USC00484411","1997-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","3",",0","0",",0","-17.2",",0,14,","0",",,0,31,+","76",",,0,04,","3.8",",,0,04,","24.4",",0,20,","","","3679.0","0","458.8",",0","","","","","5.8",",,,0","128",",,,0","3.53",",0","11.27",",,,0","-4.21",",,,0","",""
"USC00484411","1997-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","1",",0","3","1,0","0",",0","19",",0","4","1,0","4","1,0","0","1,0","-13.9",",0,12,+","25",",,0,05,","51","1,,0,10,+","3.6",",,0,01,","21.7","1,0,27,","","","4087.6","0","408.6","1,0","","","","","11.7",",,,0","127","1,,,0","4.15","1,0","11.71","1,,,0","-3.41",",,,0","",""
"USC00484411","1997-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","3.6","0","3.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","28.3",",0,31,","","","4252.6","0","165.0",",0","","","","","29.5",",,,0","0",",,,0","13.13",",0","20.98",",,,0","5.27",",,,0","",""
"USC00484411","1997-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","21.2","0","17.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","32.8",",0,04,","143.5",",,,0","4288.3","0","35.7",",0","13.51",",,,0","30.28",",,,0","37.4",",,,0","0",",,,0","17.73",",0","25.39",",,,0","10.06",",,,0","787",",,,0"
"USC00484411","1997-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","71.5","0","50.3","1,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","3.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,13,","33.3",",0,16,","142.8",",,,0","27.5","0","27.5",",0","14.37",",,,0","31.48",",,,0","75.2",",,,0","0",",,,0","19.03","1,0","26.40",",,,0","11.67","1,,,0","572",",,,0"
"USC00484411","1997-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","117.1","0","45.6","1,0","11",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","7.2",",0,17,","0","1,,0,31,+","0",",,0,31,+","6.4",",,0,16,+","31.7","1,0,27,+","143.2",",,,0","50.9","0","23.4","1,0","14.31",",,,0","30.87",",,,0","28.1",",,,0","0",",,,0","19.10","1,0","26.85","1,,,0","11.34",",,,0","531",",,,0"
"USC00484411","1997-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","131.2","0","14.1","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","29.4","1,0,04,+","126.0",",,,0","131.7","0","80.8","1,0","10.31",",,,0","25.45",",,,0","14.3",",,,0","0",",,,0","16.06","1,0","23.89","1,,,0","8.24",",,,0","699",",,,0"
"USC00484411","1997-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","131.5","0","0.3",",0","4",",0","4",",0","0",",0","1",",0","0","1,0","0",",0","11",",0","0",",0","4",",0","0",",0","-12.2",",0,25,","25",",,0,24,","0","1,,0,31,+","10.2",",,0,08,","28.3",",0,01,","","","453.0","0","321.3",",0","","","","","23.8",",,,0","0","1,,,0","7.98",",0","15.05",",,,0","0.90",",,,0","",""
"USC00484411","1997-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","131.5","0","0.0",",0","2",",0","2",",0","0",",0","7",",0","2",",0","1",",0","29",",0","5",",0","0",",0","0",",0","-17.8",",0,15,","203",",,0,25,","203",",,0,25,","8.9",",,0,25,","15.6",",0,07,+","","","1005.7","0","552.7",",0","","","","","14.0",",,,0","254",",,,0","-0.09",",0","6.21",",,,0","-6.39",",,,0","",""
"USC00484411","1997-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","131.5","0","0.0",",0","4",",0","4",",0","0",",0","27",",0","4",",0","2",",0","31",",0","18",",0","0",",0","0",",0","-19.4",",0,11,","76",",,0,19,+","76",",,0,09,","7.6",",,0,09,","8.3",",0,29,","","","1727.9","0","722.2",",0","","","","","20.3",",,,0","203",",,,0","-4.96",",0","0.08",",,,0","-10.00",",,,0","",""
"USC00484411","1998-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","21",",0","3",",0","8",",0","31",",0","18",",0","0",",0","0",",0","-25.6",",0,11,","356",",,0,12,","305",",,0,11,","14.5",",,0,11,","12.2",",0,01,","","","2499.2","0","771.3",",0","","","","","22.2",",,,0","458",",,,0","-6.55",",0","-0.57",",,,0","-12.53",",,,0","",""
"USC00484411","1998-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","2","1,0","0","1,0","0","1,0","5",",0","0","1,0","0",",0","28",",0","3",",0","0",",0","0",",0","-10.6",",0,28,+","76",",,0,03,+","13","1,,0,25,+","0.5","1,,0,25,+","11.1",",0,21,","","","3029.9","0","530.7",",0","","","","","1.0","1,,,0","26","1,,,0","-0.62",",0","4.45",",,,0","-5.69",",,,0","",""
"USC00484411","1998-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","9","2,0","6",",0","2",",0","25",",0","7",",0","0",",0","0",",0","-19.4",",0,08,","102","2,,0,29,+","102",",,0,29,","5.1",",,0,29,","19.4",",0,24,","","","3593.2","0","563.3",",0","","","","","15.1",",,,0","304",",,,0","0.16",",0","6.97",",,,0","-6.65",",,,0","",""
"USC00484411","1998-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","5",",0","0",",0","-5.0",",0,09,+","0",",,0,30,+","51",",,0,16,+","2.5",",,0,16,+","25.0",",0,23,","","","3919.4","0","326.2",",0","","","","","5.0",",,,0","102",",,,0","7.46",",0","14.85",",,,0","0.06",",,,0","",""
"USC00484411","1998-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","28.3",",0,26,","157.5",",,,0","4080.6","0","161.2",",0","7.42",",,,0","24.90",",,,0","27.0",",,,0","0",",,,0","13.13",",0","21.55",",,,0","4.72",",,,0","1568",",,,0"
"USC00484411","1998-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.5","0","0.5",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","27.8",",0,30,+","110.1","1,,,0","4228.4","0","147.8",",0","9.15","3,,,0","24.62","3,,,0","59.5",",,,0","0",",,,0","13.42",",0","20.26",",,,0","6.59",",,,0","",""
"USC00484411","1998-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","109.5","0","109.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","36.1",",0,18,","167.9","4,,,0","1.9","0","1.9",",0","15.81",",,,0","33.75",",,,0","35.4",",,,0","0",",,,0","21.79",",0","30.34",",,,0","13.23",",,,0","490",",,,0"
"USC00484411","1998-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","167.2","0","57.7","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","8.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,+","36.1","1,0,07,","142.0",",,,0","5.8","0","3.9","1,0","14.28","1,,,0","30.68",",,,0","27.9",",,,0","0",",,,0","20.14","1,0","28.41","1,,,0","11.88",",,,0","582",",,,0"
"USC00484411","1998-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","211.9","0","44.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,07,","32.2",",0,07,","114.9",",,,0","66.3","0","60.5",",0","11.60",",,,0","26.99",",,,0","15.5",",,,0","0",",,,0","17.81",",0","26.17",",,,0","9.44",",,,0","599",",,,0"
"USC00484411","1998-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","211.9","0","0.0",",0","4",",0","2",",0","0",",0","","","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","-3.3",",0,31,+","","","0",",,0,31,+","7.1",",,0,16,","22.8",",0,08,","","","364.4","0","298.1",",0","","","","","13.7",",,,0","0",",,,0","8.72",",0","15.54",",,,0","1.89",",,,0","",""
"USC00484411","1998-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","211.9","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","2",",0","0",",0","22",",0","3",",0","0",",0","0",",0","-12.8",",0,10,","51",",,0,10,+","76",",,0,07,","7.4",",,0,03,","14.4",",0,26,+","","","835.6","0","471.2",",0","","","","","18.5",",,,0","101",",,,0","2.63",",0","7.95",",,,0","-2.70",",,,0","",""
"USC00484411","1998-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","211.9","0","0.0",",0","4",",0","0",",0","0",",0","6",",0","3",",0","6",",0","31",",0","11",",0","0",",0","0",",0","-31.1",",0,21,","102",",,0,04,","102",",,0,04,","2.0",",,0,04,","15.6",",0,17,","","","1548.9","0","713.3",",0","","","","","3.9",",,,0","191",",,,0","-4.68",",0","1.40",",,,0","-10.75",",,,0","",""
"USC00484411","1999-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","12",",0","3",",0","2",",0","26",",0","8",",0","0",",0","0",",0","-22.2",",0,24,","76",",,0,26,+","76",",,0,23,","1.3",",,0,23,","14.4",",0,11,","","","2193.8","0","644.9",",0","","","","","2.9",",,,0","152",",,,0","-2.47",",0","3.74",",,,0","-8.67",",,,0","",""
"USC00484411","1999-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-11.7",",0,11,","0","2,,0,28,+","20",",,0,15,","1.0",",,0,07,","18.3",",0,28,","","","2659.5","0","465.7",",0","","","","","2.1",",,,0","28",",,,0","1.70",",0","8.84",",,,0","-5.44",",,,0","",""
"USC00484411","1999-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0",",0","1",",0","0",",0","-13.3","1,0,06,","0",",,0,31,+","0",",T,0,11,+","0.0",",T,0,11,+","22.2",",0,25,","","","3079.4","0","419.9",",0","","","","","0.0",",T,,0","0",",T,,0","4.41","1,0","12.60",",,,0","-3.79","1,,,0","",""
"USC00484411","1999-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","1","3,0","2",",0","0",",0","15",",0","2",",0","2",",0","0",",0","-11.7",",0,03,","25","3,,0,02,","102",",,0,02,","28.7",",,0,29,","23.3",",0,18,","","","3444.2","0","364.8",",0","","","","","51.4",",,,0","153",",,,0","6.17",",0","12.81",",,,0","-0.47",",,,0","",""
"USC00484411","1999-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","3.3","0","3.3","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","13","1,0","0","1,0","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","28.3","1,0,29,+","102.8","4,,,0","3649.2","0","205.0","1,0","6.71","3,,,0","","","24.8",",,,0","0",",,,0","11.60","1,0","18.88","1,,,0","4.33",",,,0","",""
"USC00484411","1999-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","20.8","0","17.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","33.3",",0,21,","120.8","1,,,0","3726.4","0","77.2",",0","11.40",",,,0","28.19",",,,0","31.7",",,,0","0",",,,0","16.34",",0","24.21",",,,0","8.47",",,,0","700",",,,0"
"USC00484411","1999-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","97.8","0","77.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","35.6",",0,24,","180.2",",,,0","14.0","0","14.0",",0","13.62",",,,0","32.63",",,,0","8.6",",,,0","0",",,,0","20.36",",0","29.92",",,,0","10.81",",,,0","565",",,,0"
"USC00484411","1999-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","172.7","0","74.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,11,","34.4",",0,30,","153.0",",,,0","16.2","0","2.2",",0","14.22",",,,0","31.06",",,,0","13.8",",,,0","0",",,,0","20.68",",0","29.54",",,,0","11.81",",,,0","509",",,,0"
"USC00484411","1999-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","173.2","0","0.5",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,02,","28.3",",0,06,","116.4",",,,0","188.7","0","172.5",",0","6.70",",,,0","22.16",",,,0","16.0",",,,0","0",",,,0","12.60",",0","21.16",",,,0","4.04",",,,0","865",",,,0"
"USC00484411","1999-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","173.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","-6.1",",0,17,","0",",T,0,02,","0",",,0,31,+","4.1",",,0,01,","24.4",",0,14,","","","439.8","0","251.1",",0","","","","","5.1",",,,0","0",",,,0","10.23",",0","18.62",",,,0","1.84",",,,0","",""
"USC00484411","1999-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","173.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","-10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","23.3",",0,13,","","","801.7","0","361.9",",0","","","","","2.0",",,,0","0",",,,0","6.27",",0","13.24",",,,0","-0.70",",,,0","",""
"USC00484411","1999-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","173.2","0","0.0",",0","2",",0","1",",0","0",",0","5",",0","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","-11.1",",0,19,","76",",,0,20,+","76",",,0,19,","2.5",",,0,13,","13.3",",0,01,","","","1408.3","0","606.6",",0","","","","","3.8",",,,0","127",",,,0","-1.23",",0","4.48",",,,0","-6.95",",,,0","",""
"USC00484411","2000-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","21",",0","2",",0","0",",0","31",",0","11",",0","0",",0","0",",0","-16.1",",0,31,","406",",,0,12,","203",",,0,12,+","8.9",",,0,12,+","7.2",",0,21,+","","","2079.1","0","670.8",",0","","","","","17.8",",,,0","406",",,,0","-3.31",",0","1.67",",,,0","-8.28",",,,0","",""
"USC00484411","2000-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","12",",0","3",",0","0",",0","28",",0","7",",0","0",",0","0",",0","-15.6",",0,04,","152",",,0,25,+","152",",,0,25,","11.4",",,0,25,","12.2",",0,22,+","","","2630.7","0","551.6",",0","","","","","16.5",",,,0","266",",,,0","-0.69",",0","4.99",",,,0","-6.36",",,,0","",""
"USC00484411","2000-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-7.2",",0,21,+","127",",,0,08,","152",",,0,08,","7.6",",,0,08,","20.0",",0,27,","","","3066.8","0","436.1",",0","","","","","14.0",",,,0","152",",,,0","4.26",",0","11.49",",,,0","-2.96",",,,0","",""
"USC00484411","2000-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0","1,0","6","1,0","0","1,0","-8.9",",0,14,+","25",",,0,14,","51",",,0,14,","4.8",",,0,29,","27.2","1,0,28,","","","3347.0","0","280.2","1,0","","","","","13.7",",,,0","51",",,,0","8.68","1,0","17.29","1,,,0","0.07",",,,0","",""
"USC00484411","2000-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.9","0","0.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","12","1,0","0","1,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","27.8","1,0,02,","","","3509.7","0","162.7","1,0","","","","","47.2",",,,0","0",",,,0","12.93","1,0","20.15","1,,,0","5.72",",,,0","",""
"USC00484411","2000-06","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","25.0","0","24.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,15,","34.4",",0,08,+","157.0",",,,0","3580.3","0","70.6",",0","11.40",",,,0","28.78",",,,0","30.5",",,,0","0",",,,0","16.78",",0","25.65",",,,0","7.92",",,,0","772",",,,0"
"USC00484411","2000-07","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","114.9","0","89.9","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","35.0","1,0,14,","173.5",",,,0","1.1","0","1.1","1,0","14.49",",,,0","32.81",",,,0","20.2",",,,0","0",",,,0","21.26","1,0","30.40","1,,,0","12.11",",,,0","369",",,,0"
"USC00484411","2000-08","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","192.1","0","77.2","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","34.4","1,0,13,","147.2",",,,0","11.7","0","10.6","1,0","13.60",",,,0","30.49",",,,0","12.4",",,,0","0",",,,0","20.52","1,0","29.38","1,,,0","11.67",",,,0","395",",,,0"
"USC00484411","2000-09","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","204.1","0","12.0",",0","5",",0","4",",0","0",",0","3","2,0","2",",0","0",",0","6",",0","1",",0","23",",0","0",",0","-7.2",",0,24,","229","2,,0,22,","229",",,0,22,","15.2",",,0,22,","30.0",",0,16,+","125.2",",,,0","152.5","0","140.8",",0","9.24","2,,,0","24.00",",,,0","26.3",",,,0","280",",,,0","14.04",",0","22.32",",,,0","5.77",",,,0","749",",,,0"
"USC00484411","2000-10","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","204.1","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","3","1,0","0","1,0","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","23.9","1,0,01,","","","471.3","0","318.8","1,0","","","","","29.2",",,,0","0",",,,0","7.72","1,0","14.56","1,,,0","0.88",",,,0","",""
"USC00484411","2000-11","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","204.1","0","0.0",",0","5",",0","1",",0","0",",0","22",",0","3","1,0","4",",0","29",",0","18",",0","0",",0","0",",0","-21.1",",0,12,","127",",,0,16,","76","1,,0,15,","2.5",",,0,15,","10.6",",0,04,","","","1195.2","0","723.9",",0","","","","","5.9",",,,0","152","1,,,0","-5.80",",0","-0.10",",,,0","-11.50",",,,0","",""
"USC00484411","2000-12","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","204.1","0","0.0",",0","4","1,0","0","1,0","0","1,0","27","4,0","4","1,0","7",",0","31",",0","16",",0","0",",0","0",",0","-27.2",",0,12,","102","4,,0,13,+","76","1,,0,09,","1.5","1,,0,09,","8.9",",0,27,+","","","1983.4","0","788.2",",0","","","","","4.3","1,,,0","177","1,,,0","-7.09",",0","-1.30",",,,0","-12.89",",,,0","",""
"USC00484411","2001-01","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","15",",0","2",",0","1",",0","31",",0","14",",0","0",",0","0",",0","-18.9",",0,17,","76",",,0,18,+","51",",,0,13,","2.0",",,0,13,","14.4",",0,05,","","","2677.1","0","693.7",",0","","","","","3.3",",,,0","76",",,,0","-4.05",",0","1.93",",,,0","-10.02",",,,0","",""
"USC00484411","2001-02","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0","2,0","6","1,0","2","1,0","0","1,0","24",",0","6","1,0","6","2,0","26","2,0","13",",0","0",",0","0",",0","-25.0","2,0,09,","102",",,0,24,+","89","1,,0,24,","2.5","1,,0,12,+","7.2",",0,02,","","","3351.7","0","674.6",",0","","","","","10.9","1,,,0","266","1,,,0","-7.33","2,0","-0.80",",,,0","-13.85","2,,,0","",""
"USC00484411","2001-03","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0","2,0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-11.7",",0,02,","0","2,,0,31,+","76",",,0,30,","3.8",",,0,30,","18.3",",0,22,","","","3827.9","0","476.2",",0","","","","","8.4",",,,0","114",",,,0","2.97",",0","10.16",",,,0","-4.22",",,,0","",""
"USC00484411","2001-04","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","2",",0","0",",0","21",",0","0",",0","9",",0","0",",0","-4.4",",0,01,","25",",,0,08,","51",",,0,21,","5.6",",,0,21,","25.6",",0,25,","","","4145.3","0","317.4",",0","","","","","11.7",",,,0","102",",,,0","7.75",",0","15.58",",,,0","-0.08",",,,0","",""
"USC00484411","2001-05","44.7052","-108.9558","1460.0","HEART MOUNTAIN, WY US","7.8","0","7.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","-2.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","31.7",",0,13,","179.7",",,,0","4285.6","0","140.3",",0","7.98",",,,0","25.14",",,,0","3.3",",,,0","0",",,,0","14.06",",0","23.01",",,,0","5.11",",,,0","1682",",,,0"
