"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428631","1965-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,0,06,","","","","","20.6",",,,0","","","","","","","",""
"USC00428631","1965-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,26,","","","","","2.6",",,,0","","","","","","","",""
"USC00428631","1965-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,0,23,","","","","","51.9",",,,0","","","","","","","",""
"USC00428631","1965-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,0,05,","","","","","52.6",",,,0","","","","","","","",""
"USC00428631","1965-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,24,","","","","","50.1",",,,0","","","","","","","",""
"USC00428631","1965-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,19,","","","","","36.9",",,,0","","","","","","","",""
"USC00428631","1965-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,21,","","","","","58.1",",,,0","","","","","","","",""
"USC00428631","1965-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,07,","","","","","54.3",",,,0","","","","","","","",""
"USC00428631","1965-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,16,","","","","","13.2",",,,0","","","","","","","",""
"USC00428631","1965-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","8","1,0","0","1,0","","","","","-6.7","1,0,30,+","0",",,0,30,+","0",",T,0,26,+","9.4",",,0,18,","22.8","1,0,03,","294.1","1,0","25.4",",,,0","0",",T,,0","8.19","1,0","14.56","1,,,0","1.83","1,,,0"
"USC00428631","1965-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,13,","","","","","25.8",",,,0","","","","","","","",""
"USC00428631","1966-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,0,01,","","","","","13.3",",,,0","","","","","","","",""
"USC00428631","1966-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","5.6",",,0,13,","","","","","15.7",",,,0","","","","","","","",""
"USC00428631","1966-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","6.1","2,,0,03,","","","","","21.9",",a,,0","","","","","","","",""
"USC00428631","1966-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,0,18,","","","","","30.9",",,,0","","","","","","","",""
"USC00428631","1966-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","8.1",",,0,10,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1966-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,0,23,","","","","","0.5",",,,0","","","","","","","",""
"USC00428631","1966-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,02,","","","","","8.4",",,,0","","","","","","","",""
"USC00428631","1966-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,0,03,","","","","","4.3",",,,0","","","","","","","",""
"USC00428631","1966-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,16,","","","","","17.8",",,,0","","","","","","","",""
"USC00428631","1966-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,0,14,","","","","","24.2",",,,0","","","","","","","",""
"USC00428631","1966-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,09,","","","","","13.4",",,,0","","","","","","","",""
"USC00428631","1966-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,0,05,","","","","","20.5",",,,0","","","","","","","",""
"USC00428631","1967-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,0,23,","","","","","38.2",",,,0","","","","","","","",""
"USC00428631","1967-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,20,","","","","","5.3",",,0,14,","17.2",",0,24,","437.9",",0","10.9",",,,0","","","2.69",",0","8.59",",,,0","-3.20",",,,0"
"USC00428631","1967-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,06,","","","","","29.2",",,0,29,","21.1",",0,28,+","371.3",",0","52.5",",,,0","","","6.35",",0","13.05",",,,0","-0.34",",,,0"
"USC00428631","1967-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","14",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","10.2",",,0,29,","","","","","35.8",",,,0","","","","","","","",""
"USC00428631","1967-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","5","","","","","","","","20.3",",,0,10,","","","","","47.9",",,,0","","","","","","","",""
"USC00428631","1967-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","10","","","","","","","","15.2",",,0,12,","","","","","74.2",",,,0","","","","","","","",""
"USC00428631","1967-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","5.1",",,0,14,","","","","","12.2",",,,0","","","","","","","",""
"USC00428631","1967-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,29,","","","","","2.5",",,,0","","","","","","","",""
"USC00428631","1967-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,22,","","","","","21.1",",,,0","","","","","","","",""
"USC00428631","1967-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,28,","","","","","21.4",",,,0","","","","","","","",""
"USC00428631","1967-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,21,","","","","","15.8",",,,0","","","","","","","",""
"USC00428631","1967-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","3",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,20,","191",",,0,16,","11.9",",,0,16,","","","","","32.7",",,,0","407",",,,0","","","","","",""
"USC00428631","1968-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","26",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,11,","38",",,0,10,","3.8",",,0,10,+","","","","","7.6",",,,0","63",",,,0","","","","","",""
"USC00428631","1968-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,14,+","56",",,0,12,","9.1",",,0,21,","","","","","46.5",",,,0","145",",,,0","","","","","",""
"USC00428631","1968-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,18,+","76",",,0,17,","12.7",",,0,17,","","","","","45.4",",,,0","101",",,,0","","","","","",""
"USC00428631","1968-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,21,+","0",",T,0,21,+","18.5",",,0,02,","","","","","61.7",",,,0","0",",T,,0","","","","","",""
"USC00428631","1968-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1968-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,25,+","33",",,0,16,","14.0",",,0,16,","","","","","30.7",",,,0","91",",,,0","","","","","",""
"USC00428631","1968-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","7",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","","","203",",,0,21,+","203",",,0,11,","17.8",",,0,11,","","","","","50.2",",,,0","686",",,,0","","","","","",""
"USC00428631","1969-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,29,","76",",,0,26,","13.2",",,0,26,","","","","","36.5",",,,0","165",",,,0","","","","","",""
"USC00428631","1969-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","6",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,06,","279",",,0,06,","19.1",",,0,25,+","","","","","61.4",",,,0","634",",,,0","","","","","",""
"USC00428631","1969-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","13",",,0,06,","4.1",",,0,01,","","","","","6.9",",,,0","13",",,,0","","","","","",""
"USC00428631","1969-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,+","10.9",",,0,15,","","","","","32.0",",,,0","0",",T,,0","","","","","",""
"USC00428631","1969-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","8",",,0,13,","5.6",",,0,13,","","","","","7.4",",,,0","8",",,,0","","","","","",""
"USC00428631","1969-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,03,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1969-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,17,+","102",",,0,16,","17.0",",,0,16,","","","","","21.6",",,,0","127",",,,0","","","","","",""
"USC00428631","1969-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","13",",0","5",",0","0",",0","3",",0","5",",0","","","","","","","","","","","","","","","","","51",",,0,10,","51",",,0,10,+","8.9",",,0,25,","","","","","31.7",",,,0","177",",,,0","","","","","",""
"USC00428631","1970-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","51",",,0,28,","5.3",",,0,16,","","","","","24.0",",,,0","51",",,,0","","","","","",""
"USC00428631","1970-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,+","0",",T,0,17,+","13.5",",,0,13,","","","","","16.6",",,,0","0",",T,,0","","","","","",""
"USC00428631","1970-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,17,","25",",,0,17,","5.8",",,0,08,","","","","","16.8",",,,0","25",",,,0","","","","","",""
"USC00428631","1970-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","9",",0","0",",0","0",",0","4",",0","","","","","","","","","","","","","1","","","","0",",T,0,29,+","127",",,0,27,","15.0",",,0,27,","","","","","62.6",",,,0","293",",,,0","","","","","",""
"USC00428631","1970-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,05,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1970-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","13.0",",,0,24,","","","","","42.6",",,,0","0",",T,,0","","","","","",""
"USC00428631","1970-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,19,+","16.5",",,0,07,","","","","","51.8",",,,0","0",",T,,0","","","","","",""
"USC00428631","1970-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","4",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","","","305",",,0,17,","254",",,0,17,","20.8",",,0,09,","","","","","53.8",",,,0","482",",,,0","","","","","",""
"USC00428631","1971-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","3",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,12,","102",",,0,12,","6.1",",,0,12,","","","","","16.5",",,,0","152",",,,0","","","","","",""
"USC00428631","1971-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","25",",,0,28,+","16.8",",,0,17,","","","","","44.8",",,,0","50",",,,0","","","","","",""
"USC00428631","1971-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,02,+","76",",,0,15,","5.1",",,0,15,","","","","","15.0",",,,0","101",",,,0","","","","","",""
"USC00428631","1971-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",T,0,25,","0",",T,0,25,","13.2",",,0,25,","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00428631","1971-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","25",",,0,17,","14.0",",,0,04,","","","","","45.1",",,,0","25",",,,0","","","","","",""
"USC00428631","1971-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00428631","1971-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1971-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1971-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","76",",,0,30,","32.3",",,0,30,","","","","","47.4",",,,0","76",",,,0","","","","","",""
"USC00428631","1971-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","6",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,31,","127",",,0,31,","24.9",",,0,16,","","","","","72.4",",,,0","228",",,,0","","","","","",""
"USC00428631","1971-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,14,","7.1",",,0,14,","","","","","19.0",",,,0","51",",,,0","","","","","",""
"USC00428631","1971-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","23",",0","9",",0","","","","","","","","","","","","","","","","","102",",,0,11,+","76",",,0,06,+","4.8",",,0,06,","","","","","24.1",",,,0","353",",,,0","","","","","",""
"USC00428631","1972-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","3",",0","0",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,13,+","102",",,0,12,","7.6",",,0,12,","","","","","24.7",",,,0","177",",,,0","","","","","",""
"USC00428631","1972-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,24,","127",",,0,24,","4.6",",,0,24,","","","","","4.9",",,,0","152",",,,0","","","","","",""
"USC00428631","1972-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,25,","25",",,0,26,","8.4",",,0,23,","","","","","23.0",",,,0","25",",,,0","","","","","",""
"USC00428631","1972-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,18,+","127",",,0,18,","31.0",",,0,13,","","","","","84.8",",,,0","229",",,,0","","","","","",""
