"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023110","2008-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.3",",W","17.8","W","17.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","4",",W","1","","","","","","0.0",",W,21,","","","","","0.0",",T,W,17,+","34.4",",W,13,","1370.2","W","108.7",",W","0.0",",T,,W","","","15.30",",W","24.92",",,,W","5.68",",,,W","330",",W","330",",W","","","14.8",",W","19.2",",W","",""
"USW00023110","2008-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","85.6","W","67.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","1","","","","","","1.7",",W,01,","","","","","8.1",",,W,25,","40.6",",W,16,","1387.2","W","17.0",",W","9.9",",,,W","","","19.97",",W","29.15",",,,W","10.79",",,,W","320",",W","320",",W","","","19.7",",W","22.8",",W","",""
"USW00023110","2008-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.4",",W","266.0","W","180.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","8.3",",W,05,+","","","","","0.0",",T,W,29,+","43.9",",W,21,","1387.2","W","0.0",",W","0.0",",T,,W","","","24.35",",W","35.15",",,,W","13.54",",,,W","330",",W","320",",W","","","17.0",",W","20.1",",W","",""
"USW00023110","2008-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","536.1","W","270.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","13.9",",W,23,+","","","","","0.5",",,W,29,","44.4",",W,10,","0.0","W","0.0",",W","0.5",",,,W","","","27.05",",W","36.84",",,,W","17.26",",,,W","330",",W","330",",W","","","9.8",",W","11.2",",W","",""
"USW00023110","2008-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.5",",W","814.6","W","278.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","13.3",",W,20,","","","","","0.0",",T,W,26,+","41.7",",W,29,+","0.0","W","0.0",",W","0.0",",T,,W","","","27.32",",W","37.50",",,,W","17.13",",,,W","340",",W","330",",W","","","9.4",",W","11.2",",W","",""
"USW00023110","2008-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.3","1,W","","","","","0","1,W","0","1,W","0","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1,T,W,23,","","","","","","","0.0","1,T,,W","","","","","","","","","330","1,W","330","1,W","","","12.5","1,W","14.8","1,W","",""
"USW00023110","2008-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","","","52.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","1.1",",W,12,","","","","","1.5",",,W,30,","35.6",",W,01,","","","26.3",",W","2.0",",,,W","","","19.19",",W","28.52",",,,W","9.85",",,,W","330",",W","330",",W","","","16.1",",W","19.2",",W","",""
"USW00023110","2008-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.5",",W","","","3.4",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","14","","7","","","","1.1",",W,23,","","","","","4.3",",,W,26,","28.3",",W,16,","","","144.1",",W","6.8",",,,W","","","13.64",",W","20.81",",,,W","6.47",",,,W","320",",W","320",",W","","","11.6",",W","14.3",",W","",""
"USW00023110","2008-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.4",",W","","","0.0",",W","18",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","25","","17","","2","","-2.1",",W,14,","","","","","12.7",",,W,14,","15.0",",W,29,","","","345.5",",W","42.0",",,,W","","","7.19",",W","11.72",",,,W","2.65",",,,W","310",",W","310",",W","","","16.1",",W","17.9",",W","",""
"USW00023110","2009-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","1.9","1,W","","","","","14",",W","3",",W","0",",W","","","","","","","","","","","","","","","25","","13","","","","","","","","","","7.1",",,W,22,","","","","","","","18.1",",,,W","","","","","","","","","330",",W","320","1,W","","","12.5",",W","14.3","1,W","",""
"USW00023110","2009-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.9",",W","","","0.0",",W","15",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","2",",W","0",",W","24","","6","","","","-2.1",",W,10,","","","","","6.6",",,W,22,","21.7",",W,04,+","","","233.6",",W","26.3",",,,W","","","9.99",",W","16.67",",,,W","3.31",",,,W","210",",W","210",",W","","","16.1",",W","22.8",",W","",""
"USW00023110","2009-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","","","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","14",",W","0",",W","5","","1","","1","","-4.3",",W,10,","","","","","7.9",",,W,04,","28.3",",W,28,","","","187.0",",W","10.0",",,,W","","","12.30",",W","20.75",",,,W","3.85",",,,W","340",",W","340",",W","","","17.4",",W","22.8",",W","",""
"USW00023110","2009-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","","","23.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","4",",W","","","","","1","","0.0",",W,16,+","","","","","1.0",",,W,05,","36.7",",W,21,","","","116.8",",W","1.0",",,,W","","","15.23",",W","24.78",",,,W","5.67",",,,W","320",",W","350",",W","","","16.5",",W","20.6",",W","",""
"USW00023110","2009-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.5",",W","","","145.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","1","","","","1","","7.2",",W,08,","","","","","5.1",",,W,01,","41.1",",W,17,","","","0.0",",W","5.1",",,,W","","","23.01",",W","32.48",",,,W","13.55",",,,W","250",",W","360",",W","","","13.4",",W","19.7",",W","",""
"USW00023110","2009-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.7",",W","","","157.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","10.0",",W,21,","","","","","0.0",",T,W,05,+","41.7",",W,29,+","","","0.0",",W","0.0",",T,,W","","","23.57",",W","32.46",",,,W","14.68",",,,W","330",",W","320",",W","","","12.5",",W","14.3",",W","",""
"USW00023110","2009-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","","","297.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","13.3",",W,10,+","","","","","0.0",",,W,31,+","43.3",",W,19,","0.0","W","0.0",",W","0.0",",,,W","","","27.93",",W","38.29",",,,W","17.57",",,,W","330",",W","330",",W","","","10.3",",W","13.0",",W","",""
"USW00023110","2009-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6",",W","","","258.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","11.1",",W,15,","","","","","0.0",",,W,31,+","40.0",",W,30,+","0.0","W","0.0",",W","0.0",",,,W","","","26.68",",W","36.72",",,,W","16.65",",,,W","330",",W","20",",W","","","10.7",",W","13.0",",W","",""
"USW00023110","2009-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","","","216.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","1","","","","","","7.2",",W,30,","","","","","0.8",",,W,14,","40.6",",W,27,","2.2","W","2.2",",W","0.8",",,,W","","","25.49",",W","35.36",",,,W","15.61",",,,W","350",",W","350",",W","","","12.5",",W","14.3",",W","",""
"USW00023110","2009-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","","","19.2",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","7","","2","","","","0.6",",W,29,","","","","","5.8",",,W,13,","30.6",",W,02,","65.7","W","63.5",",W","8.2",",,,W","","","16.90",",W","25.17",",,,W","8.64",",,,W","320",",W","320",",W","","","19.2",",W","21.5",",W","",""
"USW00023110","2009-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","","","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","13",",W","0",",W","9",",W","0",",W","9","","3","","","","-2.7",",W,30,","","","","","2.8",",,W,12,","30.0",",W,04,","293.8","W","228.1",",W","6.4",",,,W","","","10.73",",W","19.43",",,,W","2.03",",,,W","250",",W","260",",W","","","14.3",",W","17.0",",W","",""
"USW00023110","2009-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.5",",W","","","0.0",",W","17",",W","4",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","28","","13","","","","-4.9",",W,09,","","","","","9.1",",,W,07,","17.2",",W,04,+","631.4","W","337.6",",W","33.6",",,,W","","","7.44",",W","12.95",",,,W","1.94",",,,W","320",",W","320",",W","","","16.1",",W","20.1",",W","",""
"USW00023110","2010-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.6",",W","0.0","W","0.0",",W","21",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","30","","18","","","","-0.5",",W,23,","","","","","12.2",",,W,20,","20.0",",W,12,","945.3","W","313.9",",W","63.8",",,,W","","","8.21",",W","12.74",",,,W","3.67",",,,W","160",",W","160",",W","","","19.7",",W","23.7",",W","",""
"USW00023110","2010-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.2",",W","0.0","W","0.0",",W","22",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","28","","15","","","","1.1",",W,23,+","","","","","9.1",",,W,26,+","20.6",",W,17,","1164.6","W","219.3",",W","60.3",",,,W","","","10.50",",W","15.86",",,,W","5.14",",,,W","220",",W","220",",W","","","12.5",",W","15.7",",W","",""
"USW00023110","2010-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.2",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","13",",W","0",",W","14","","2","","","","-0.5",",W,11,","","","","","15.2",",,W,02,","27.2",",W,28,","1370.2","W","205.6",",W","20.7",",,,W","","","11.70",",W","19.66",",,,W","3.75",",,,W","240",",W","90",",W","","","11.2",",W","14.3",",W","",""
"USW00023110","2010-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.9",",W","2.2","W","2.2",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","10","","2","","","","0.6",",W,04,","","","","","12.4",",,W,21,","30.6",",W,26,","1515.3","W","145.1",",W","33.1",",,,W","","","13.57",",W","21.34",",,,W","5.79",",,,W","260",",W","260",",W","","","14.3",",W","18.3",",W","",""
"USW00023110","2010-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.5",",W","23.9","W","21.7",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","1","","","","","","3.3",",W,11,","","","","","4.1",",,W,09,","33.3",",W,15,","1573.6","W","58.3",",W","6.9",",,,W","","","17.15",",W","26.20",",,,W","8.10",",,,W","340",",W","330",",W","","","13.9",",W","16.5",",W","",""
"USW00023110","2010-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.5",",W","191.0","W","167.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","7.8",",W,20,","","","","","0.0",",T,W,15,","41.7",",W,28,","1573.6","W","0.0",",W","0.0",",T,,W","","","23.90",",W","33.87",",,,W","13.94",",,,W","330",",W","320",",W","","","13.4",",W","16.1",",W","",""
"USW00023110","2010-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.7",",W","451.1","W","260.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","10.6",",W,01,","","","","","0.0",",,W,31,+","40.6",",W,17,+","0.0","W","0.0",",W","0.0",",,,W","","","26.72",",W","36.96",",,,W","16.48",",,,W","360",",W","340",",W","","","9.4",",W","13.0",",W","",""
"USW00023110","2010-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.3",",W","657.0","W","205.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","8.3",",W,28,","","","","","0.0",",T,W,31,","43.3",",W,25,","0.3","W","0.3",",W","0.0",",T,,W","","","24.97",",W","35.27",",,,W","14.66",",,,W","330",",W","330",",W","","","9.4",",W","10.7",",W","",""
"USW00023110","2010-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.1",",W","805.0","W","148.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","8.3",",W,23,","","","","","0.0",",T,W,08,","38.9",",W,28,+","1.4","W","1.1",",W","0.0",",T,,W","","","23.23",",W","33.42",",,,W","13.04",",,,W","330",",W","80",",W","","","9.8",",W","16.1",",W","",""
"USW00023110","2010-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.2",",W","871.1","W","66.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","8","","3","","","","1.7",",W,27,","","","","","6.1",",,W,30,","35.6",",W,15,+","45.0","W","43.6",",W","7.7",",,,W","","","19.06",",W","26.80",",,,W","11.32",",,,W","330",",W","330",",W","","","13.4",",W","16.5",",W","",""
"USW00023110","2010-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.6",",W","","","","","7",",W","3",",W","0",",W","","","","","","","","","","","","","","","19","","3","","","","","","","","","","8.6",",,W,20,+","","","","","","","24.2",",,,W","","","","","","","","","320",",W","330",",W","","","13.4",",W","14.8",",W","",""
"USW00023110","2010-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.6","4,W","","","","","19","1,W","9","1,W","0","1,W","","","","","","","","","","","","","","","28","","11","","","","","","","","","","12.2","1,,W,25,","","","","","","","83.6","1,,,W","","","","","","","","","310","2,W","240","2,W","","","13.9","2,W","17.0","2,W","",""
"USW00023110","2011-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","1.6",",W","0.0","W","0.0",",W","15",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","31","","16","","1","","-1.6",",W,10,","","","","","20.3",",,W,02,","16.1",",W,20,","","","340.0",",W","44.0",",,,W","","","7.36",",W","10.77",",,,W","3.96",",,,W","330",",W","340",",W","","","13.0",",W","16.5",",W","",""
"USW00023110","2011-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","3",",W","0",",W","19","","4","","","","-3.2",",W,27,","","","","","11.2",",,W,18,","21.7",",W,13,+","","","277.9",",W","27.4",",,,W","","","8.41",",W","15.65",",,,W","1.17",",,,W","320",",W","320",",W","","","14.3",",W","17.9",",W","",""
"USW00023110","2011-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","0.0","W","0.0",",W","13",",W","3",",W","1",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","16","","4","","","","-0.5",",W,18,+","","","","","28.2",",,W,20,","27.2",",W,31,","","","200.3",",W","51.7",",,,W","","","11.87",",W","18.53",",,,W","5.22",",,,W","200",",W","340",",W","","","12.5",",W","14.8",",W","",""
"USW00023110","2011-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","3.9","W","3.9",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","3","","","","1","","0.6",",W,09,","","","","","7.6",",,W,07,","29.4",",W,01,","","","99.4",",W","7.6",",,,W","","","15.15",",W","23.38",",,,W","6.93",",,,W","330",",W","330",",W","","","16.1",",W","20.6",",W","",""
"USW00023110","2011-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","28.9","W","25.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","2","","","","","","3.3",",W,01,","","","","","2.0",",,W,18,","36.1",",W,05,","","","56.0",",W","5.4",",,,W","","","17.33",",W","26.74",",,,W","7.92",",,,W","90",",W","90",",W","","","29.5",",W","80.9",",W","",""
"USW00023110","2011-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.7",",W","163.4","W","134.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","18",",W","4","","","","1","","7.8",",W,02,","","","","","7.9",",,W,04,","41.7",",W,22,","","","9.7",",W","14.5",",,,W","","","22.49",",W","31.88",",,,W","13.11",",,,W","240",",W","240",",W","","","10.7",",W","13.9",",W","",""
"USW00023110","2011-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","398.4","W","235.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","10.6",",W,15,","","","","","0.0",",T,W,31,+","41.1",",W,04,","0.0","W","0.0",",W","0.0",",T,,W","","","25.91",",W","36.14",",,,W","15.69",",,,W","320",",W","210",",W","","","11.2",",W","14.3",",W","",""
"USW00023110","2011-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.3",",W","610.1","W","211.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","11.7",",W,18,+","","","","","0.0",",,W,31,+","38.3",",W,27,+","0.0","W","0.0",",W","0.0",",,,W","","","25.16",",W","35.97",",,,W","14.35",",,,W","340",",W","330",",W","","","8.9",",W","13.0",",W","",""
"USW00023110","2011-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.1",",W","791.7","W","181.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","","","11.1",",W,18,+","","","","","0.0",",T,W,24,+","38.3",",W,23,+","0.0","W","0.0",",W","0.0",",T,,W","","","24.39",",W","34.59",",,,W","14.18",",,,W","180",",W","180",",W","","","13.0",",W","15.7",",W","",""
"USW00023110","2011-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.6",",W","838.2","W","46.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","7","","","","","","2.8",",W,27,","","","","","8.9",",,W,05,","34.4",",W,15,","37.5","W","37.5",",W","11.3",",,,W","","","18.62",",W","27.60",",,,W","9.65",",,,W","330",",W","320",",W","","","11.6",",W","14.8",",W","",""
"USW00023110","2011-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.5",",W","838.2","W","0.0",",W","16",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","4",",W","0",",W","23","","9","","","","-1.0",",W,09,","","","","","7.6",",,W,20,","26.7",",W,03,","270.8","W","233.3",",W","28.7",",,,W","","","10.56",",W","17.43",",,,W","3.68",",,,W","240","1,W","240",",W","","","13.9","1,W","16.1",",W","",""
"USW00023110","2011-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.1",",W","838.2","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","18","","7","","","","-6.0",",W,26,+","","","","","0.0",",T,W,29,+","19.4",",W,01,","655.1","W","384.3",",W","0.0",",T,,W","","","5.94",",W","14.74",",,,W","-2.86",",,,W","330",",W","320",",W","","","17.9",",W","21.0",",W","",""
"USW00023110","2012-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.4",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","20","","7","","","","-7.1",",W,17,","","","","","5.3",",,W,21,","20.6",",W,15,","970.3","W","315.2",",W","13.8",",,,W","","","8.16",",W","16.45",",,,W","-0.13",",,,W","300",",W","310",",W","","","13.4",",W","16.1",",W","",""
"USW00023110","2012-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.0","1,W","","","","","6","1,W","1","1,W","0","1,W","","","","","","","","","","","","","","","13","","1","","","","","","","","","","7.9","1,,W,13,","","","","","","","12.0","1,,,W","","","","","","","","","330","1,W","320","1,W","","","13.9","1,W","17.4","1,W","",""
"USW00023110","2012-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6",",W","","","","","6",",W","1",",W","0",",W","","","","","","","","","","","","","","","8","","","","","","","","","","","","22.1",",,W,17,","","","","","","","25.6",",,,W","","","","","","","","","330",",W","350",",W","","","16.1",",W","23.7",",W","",""
"USW00023110","2012-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","","","31.4",",W","6",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","3",",W","5","","","","2","","-1.0",",W,06,","","","","","17.3",",,W,13,","36.1",",W,22,","","","96.4",",W","26.8",",,,W","","","16.17",",W","24.53",",,,W","7.80",",,,W","320",",W","350",",W","","","14.3",",W","16.5",",W","",""
"USW00023110","2012-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.2",",W","","","86.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","5.6",",W,26,","","","","","2.5",",,W,25,","36.7",",W,31,+","","","13.8",",W","3.0",",,,W","","","20.68",",W","30.83",",,,W","10.52",",,,W","330",",W","330",",W","","","14.3",",W","16.5",",W","",""
"USW00023110","2012-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.5",",W","","","147.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","","","8.3",",W,10,+","","","","","0.0",",T,W,06,","42.8",",W,17,","","","3.4",",W","0.0",",T,,W","","","23.14",",W","33.43",",,,W","12.85",",,,W","340",",W","330",",W","","","16.1",",W","18.3",",W","",""
"USW00023110","2012-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","","","236.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","12.8",",W,30,+","","","","","0.0",",T,W,19,+","41.7",",W,11,","0.0","W","0.0",",W","0.0",",T,,W","","","25.97",",W","36.60",",,,W","15.35",",,,W","260",",W","330",",W","","","10.7",",W","16.1",",W","",""
"USW00023110","2012-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6",",W","","","280.8","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","1","","11.7","1,W,27,","","","","","0.8",",,W,18,","42.8","1,W,11,","0.0","W","0.0","1,W","0.8",",,,W","","","27.69","1,W","38.13","1,,,W","17.25","1,,,W","110",",W","320",",W","","","10.3",",W","12.5",",W","",""
"USW00023110","2012-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.0",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","1","","","","","","","","","","","","0.0",",,W,30,+","","","","","","","0.0",",,,W","","","","","","","","","310",",W","10",",W","","","8.9",",W","18.3",",W","",""
"USW00023110","2012-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","","","55.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","3","","","","1","","3.9",",W,24,+","","","","","2.5",",,W,11,","37.8",",W,03,+","","","40.5",",W","3.5",",,,W","","","18.83",",W","27.61",",,,W","10.05",",,,W","140",",W","130",",W","","","13.0",",W","14.8",",W","",""
"USW00023110","2012-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.4",",W","","","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","9",",W","0",",W","9","","1","","","","-2.1",",W,11,","","","","","3.8",",,W,28,","28.9",",W,06,","","","177.9",",W","10.4",",,,W","","","12.40",",W","20.40",",,,W","4.41",",,,W","330",",W","270",",W","","","11.6",",W","18.3",",W","",""
"USW00023110","2012-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.2",",W","","","0.0",",W","20",",W","4",",W","0",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","23","","11","","","","-4.9",",W,20,","","","","","7.6",",,W,23,+","20.6",",W,04,","","","305.7",",W","31.6",",,,W","","","8.47",",W","13.87",",,,W","3.08",",,,W","310",",W","320","1,W","","","14.3",",W","16.5","1,W","",""
"USW00023110","2013-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.2",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","21","","8","","","","-6.0",",W,14,","","","","","4.6",",,W,05,","18.9",",W,31,","","","369.8",",W","10.5",",,,W","","","6.40",",W","13.67",",,,W","-0.87",",,,W","220",",W","220",",W","","","10.7",",W","13.4",",W","",""
"USW00023110","2013-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","4",",W","0",",W","19","","5","","","","-3.2",",W,10,","","","","","6.9",",,W,07,","21.7",",W,28,+","","","278.6",",W","15.9",",,,W","","","8.38",",W","16.73",",,,W","0.04",",,,W","330",",W","320",",W","","","11.6",",W","33.1",",W","",""
"USW00023110","2013-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.2",",W","2.2","W","2.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","9","","2","","","","0.0",",W,27,","","","","","12.2",",,W,08,","29.4",",W,30,","","","121.2",",W","20.2",",,,W","","","14.50",",W","22.99",",,,W","6.00",",,,W","320",",W","320","1,W","","","13.4",",W","16.5","1,W","",""
