"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202395","1962-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","28","3,0","3",",0","4",",0","31",",0","20",",0","0",",0","0",",0","","","-23.9",",0,19,+","127","3,,0,31,+","51",",,0,07,","12.2",",,0,15,","5.0",",0,03,","","","2128.6","0","790.7",",0","","","","","47.2",",,,0","117",",,,0","-7.17",",0","-2.86",",,,0","-11.48",",,,0","",""
"USC00202395","1962-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","7",",0","4",",0","28",",0","21",",0","0",",0","0",",0","","","-21.1",",0,02,","254",",,0,25,+","76",",,0,22,","9.7",",,0,19,","10.0",",0,04,","","","2817.0","0","688.4",",0","","","","","22.9",",,,0","369",",,,0","-6.25",",0","-2.10",",,,0","-10.41",",,,0","",""
"USC00202395","1962-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","17",",0","1",",0","2",",0","28",",0","6",",0","2",",0","0",",0","","","-22.2",",0,02,","152",",,0,05,+","25",",,0,09,","8.6",",,0,19,","23.9",",0,29,","","","3375.1","0","558.1",",0","","","","","28.7",",,,0","25",",,,0","0.33",",0","4.64",",,,0","-3.98",",,,0","",""
"USC00202395","1962-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","13.3","0","13.3",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","-5.6",",0,01,","25",",,0,13,","76",",,0,13,","7.9",",,0,29,","28.9",",0,26,","116.4",",,,0","3695.3","0","320.2",",0","","","","","31.3",",,,0","76",",,,0","8.10",",0","14.41",",,,0","1.79",",,,0","5488",",,,0"
"USC00202395","1962-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","79.7","0","66.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,02,","32.2",",0,29,+","175.5",",,,0","3776.9","0","81.6",",0","","","","","46.2",",,,0","0",",,,0","17.84",",0","24.80",",,,0","10.89",",,,0","4543",",,,0"
"USC00202395","1962-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","137.8","0","58.1","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","31.1","1,0,29,+","183.2",",,,0","3796.3","0","19.4","1,0","","","","","86.9",",,,0","0",",,,0","19.79","1,0","26.78","1,,,0","12.80",",,,0","3255",",,,0"
"USC00202395","1962-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","218.3","0","80.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","32.2",",0,07,","177.1",",,,0","4.1","0","4.1",",0","","","","","61.2",",,,0","0",",,,0","20.80",",0","27.68",",,,0","13.91",",,,0","2847",",,,0"
"USC00202395","1962-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","299.6","0","81.3","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","32.2","1,0,30,+","171.9",",,,0","12.1","0","8.0","1,0","","","","","47.0",",,,0","0",",,,0","20.82","1,0","28.00","1,,,0","13.63",",,,0","2851",",,,0"
"USC00202395","1962-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","327.8","0","28.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","30.0",",0,12,","123.0",",,,0","114.5","0","102.4",",0","","","","","56.6",",,,0","0",",,,0","15.86",",0","22.15",",,,0","9.57",",,,0","3576",",,,0"
"USC00202395","1962-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","335.6","0","7.8",",0","9",",0","6",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-5.0",",0,26,","0","1,,0,31,+","0","1,,0,31,+","22.9",",,0,20,","28.3",",0,11,","","","318.9","0","204.4",",0","","","","","68.4",",,,0","0","1,,,0","11.99",",0","17.30",",,,0","6.69",",,,0","",""
"USC00202395","1962-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","335.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-6.1",",0,19,","0",",,0,30,+","0",",T,0,23,","4.1",",,0,17,","15.6",",0,29,","","","763.0","0","444.1",",0","","","","","13.0",",,,0","0",",T,,0","3.53",",0","8.06",",,,0","-1.00",",,,0","",""
"USC00202395","1962-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","335.6","0","0.0","1,0","6",",0","2",",0","0",",0","26",",0","2",",0","4",",0","30",",0","16","1,0","0","1,0","0","1,0","","","-19.4",",0,12,","178",",,0,16,+","114",",,0,07,","4.3",",,0,07,","15.0","1,0,04,+","","","1448.9","0","685.9","1,0","","","","","10.1",",,,0","188",",,,0","-4.43","1,0","-0.13","1,,,0","-8.74",",,,0","",""
"USC00202395","1963-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","8",",0","2",",0","0",",0","31",",0","4",",0","12","1,0","29","1,0","27","1,0","0","1,0","0","1,0","","","-25.6","1,0,24,","203",",,0,31,+","56",",,0,19,","3.8",",,0,20,","4.4","1,0,09,","","","2252.2","0","803.3","1,0","","","","","13.6",",,,0","178",",,,0","-9.57","2,0","-5.71","1,,,0","-13.44","1,,,0","",""
"USC00202395","1963-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","1",",0","9",",0","28",",0","19",",0","0",",0","0",",0","","","-22.2",",0,16,","203",",,0,05,+","51",",,0,28,","2.0",",,0,28,","7.2",",0,19,","","","2992.8","0","740.6",",0","","","","","5.1",",,,0","51",",,,0","-8.12",",0","-3.24",",,,0","-13.00",",,,0","",""
"USC00202395","1963-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","11",",0","1",",0","1",",0","24",",0","4",",0","2",",0","0",",0","","","-18.3",",0,01,","102",",,0,01,","51",",,0,13,","14.5",",,0,06,","24.4",",0,30,+","","","3494.1","0","501.3",",0","","","","","47.5",",,,0","56",",,,0","2.16",",0","7.12",",,,0","-2.79",",,,0","",""
"USC00202395","1963-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","4.2","0","4.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,23,","26.7",",0,02,","96.2","3,,,0","3770.4","0","276.3",",0","","","","","41.9",",,,0","0",",,,0","9.26",",0","16.14",",,,0","2.39",",,,0","4815",",,,0"
"USC00202395","1963-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","15.3","0","11.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","30.0",",0,09,","135.9",",,,0","3943.5","0","173.1",",0","","","","","58.5",",,,0","0",",,,0","13.11",",0","19.95",",,,0","6.27",",,,0","3951",",,,0"
"USC00202395","1963-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","102.6","0","87.3",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,07,","33.3",",0,30,+","176.6",",,,0","3975.0","0","31.5",",0","","","","","103.4",",,,0","0",",,,0","20.20",",0","27.85",",,,0","12.54",",,,0","2414",",,,0"
"USC00202395","1963-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","219.0","0","116.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,14,","34.4",",0,02,+","192.2",",,,0","8.1","0","8.1",",0","","","","","73.8",",,,0","0",",,,0","21.83",",0","28.73",",,,0","14.92",",,,0","2572",",,,0"
"USC00202395","1963-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","263.2","0","44.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","29.4",",0,22,+","143.1",",,,0","31.9","0","23.8",",0","","","","","77.5",",,,0","0",",,,0","18.99",",0","25.36",",,,0","12.63",",,,0","2617",",,,0"
"USC00202395","1963-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","271.3","0","8.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,12,","28.3",",0,18,+","97.8",",,,0","117.0","0","85.1",",0","11.72",",,,0","24.42",",,,0","53.6",",,,0","0",",,,0","15.76",",0","22.70",",,,0","8.83",",,,0","2618",",,,0"
"USC00202395","1963-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","284.9","0","13.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","30.6",",0,06,","99.4",",,,0","232.1","0","115.1",",0","9.46",",,,0","20.74",",,,0","10.7",",,,0","0",",,,0","15.06",",0","22.95",",,,0","7.16",",,,0","2680",",,,0"
"USC00202395","1963-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","284.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-4.4",",0,25,+","0",",,0,30,+","0",",T,0,30,+","7.4",",,0,21,","17.8",",0,17,","33.0","2,,,0","584.9","0","352.8",",0","4.02",",,,0","10.04",",,,0","26.4",",,,0","0",",T,,0","6.57",",0","11.03",",,,0","2.11",",,,0","4543",",,,0"
"USC00202395","1963-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","284.9","0","0.0",",0","7",",0","2",",0","0",",0","20",",0","4",",0","5",",0","31",",0","22",",0","0",",0","0",",0","","","-25.6",",0,31,","127",",,0,29,+","122",",,0,12,","6.4",",,0,08,","13.3",",0,07,","","","1343.0","0","758.1",",0","","","","","16.1",",,,0","270",",,,0","-6.12",",0","-1.80",",,,0","-10.45",",,,0","",""
"USC00202395","1964-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","12",",0","1",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","-23.3",",0,01,","152",",,0,26,","163",",,0,26,","13.2",",,0,09,","11.7",",0,22,","","","1988.7","0","645.7",",0","","","","","30.0",",,,0","191",",,,0","-2.50",",0","1.74",",,,0","-6.73",",,,0","",""
"USC00202395","1964-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","7",",0","4",",0","0",",0","29",",0","12",",0","0",",0","0",",0","","","-15.6",",0,27,","51",",,0,16,+","51",",,0,13,","3.0",",,0,13,","9.4",",0,29,+","","","2608.1","0","619.4",",0","","","","","8.4",",,,0","154",",,,0","-3.02",",0","1.59",",,,0","-7.63",",,,0","",""
"USC00202395","1964-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","4",",0","7",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","-12.2",",0,18,","51",",,0,17,+","76",",,0,08,","22.9",",,0,25,","17.2",",0,24,+","","","3119.2","0","511.1",",0","","","","","58.0",",,,0","346",",,,0","1.85",",0","7.10",",,,0","-3.41",",,,0","",""
"USC00202395","1964-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","3.1","0","3.1",",0","7",",0","6",",0","1",",0","1",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","-10.0",",0,04,+","25",",,0,03,","56",",,0,03,","26.9",",,0,03,","27.8",",0,17,","","","3390.8","0","271.6",",0","","","","","64.3",",,,0","56",",,,0","9.38",",0","15.68",",,,0","3.08",",,,0","5337",",,,0"
"USC00202395","1964-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","43.1","0","40.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,08,","30.6",",0,23,+","174.6",",,,0","3473.7","0","82.9",",0","11.81",",,,0","25.76",",,,0","114.1",",,,0","0",",,,0","16.95",",0","23.68",",,,0","10.22",",,,0","4335",",,,0"
"USC00202395","1964-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","153.2","0","110.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","33.9",",0,30,+","191.3","1,,,0","3517.2","0","43.5",",0","15.52",",,,0","29.70",",,,0","53.0",",,,0","0",",,,0","20.55",",0","27.48",",,,0","13.62",",,,0","3263",",,,0"
"USC00202395","1964-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","290.0","0","136.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","33.3",",0,28,+","188.9",",,,0","6.4","0","6.4",",0","18.03",",,,0","31.56",",,,0","56.7",",,,0","0",",,,0","22.54",",0","29.08",",,,0","15.99",",,,0","2807",",,,0"
"USC00202395","1964-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","361.5","0","71.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","5.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","36.7",",0,02,","159.4",",,,0","38.6","0","32.2",",0","14.70",",,,0","27.49",",,,0","102.7",",,,0","0",",,,0","19.60",",0","26.08",",,,0","13.12",",,,0","3483",",,,0"
"USC00202395","1964-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","50.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","31.7",",0,10,","109.8",",,,0","129.9","0","91.3",",0","12.40",",,,0","23.72",",,,0","55.6",",,,0","0",",,,0","16.97",",0","23.19",",,,0","10.76",",,,0","3524",",,,0"
"USC00202395","1964-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","7",",0","0",",0","","","-6.1","1,0,11,","0",",,0,31,+","0",",T,0,19,+","5.8",",,0,08,","25.0",",0,17,","66.3",",,,0","407.4","0","277.5",",0","5.05",",,,0","15.32",",,,0","16.5",",,,0","0",",T,,0","8.96","1,0","15.61",",,,0","2.31","1,,,0","3404",",,,0"
"USC00202395","1964-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","2",",0","0",",0","16",",0","4",",0","3",",0","0",",0","","","-10.0",",0,30,","76",",,0,22,","51",",,0,22,","20.6",",,0,28,","22.2",",0,04,+","","","771.4","0","364.0",",0","","","","","39.5",",,,0","99",",,,0","6.20",",0","11.63",",,,0","0.77",",,,0","4377",",,,0"
"USC00202395","1964-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","0.0",",0","16",",0","3",",0","0",",0","14",",0","4",",0","1",",0","25",",0","16",",0","0",",0","0",",0","","","-22.2",",0,09,","152",",,0,07,+","76",",,0,20,+","7.6",",,0,11,","10.6",",0,24,","","","1429.4","0","658.0",",0","","","","","28.4",",,,0","287",",,,0","-2.89",",0","0.79",",,,0","-6.57",",,,0","",""
"USC00202395","1965-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","10",",0","2",",0","3",",0","30",",0","14",",0","0",",0","0",",0","","","-18.9",",0,29,","76",",,0,25,+","76",",,0,23,","20.1",",,0,23,","15.6",",0,08,","","","2144.4","0","715.0",",0","","","","","72.9",",,,0","114",",,,0","-4.73",",0","-0.67",",,,0","-8.79",",,,0","",""
"USC00202395","1965-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","12",",0","3",",0","2",",0","27",",0","12",",0","0",",0","0",",0","","","-18.3",",0,03,","305",",,0,26,+","279",",,0,25,","21.1",",,0,10,","11.7",",0,10,","","","2774.0","0","629.6",",0","","","","","43.1",",,,0","406",",,,0","-4.15",",0","0.45",",,,0","-8.76",",,,0","",""
"USC00202395","1965-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","18",",0","3",",0","2",",0","30",",0","7",",0","0",",0","0",",0","","","-19.4",",0,24,","152",",,0,24,+","102",",,0,23,","17.0",",,0,05,","6.7",",0,01,","","","3416.6","0","642.6",",0","","","","","54.2",",,,0","214",",,,0","-2.40",",0","1.25",",,,0","-6.04",",,,0","",""
"USC00202395","1965-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","5",",0","1",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","-14.4",",0,03,","152",",,0,01,","127",",,0,01,","10.2",",,0,17,","22.2",",0,30,","","","3768.6","0","352.0",",0","","","","","52.0",",,,0","127",",,,0","6.60",",0","12.36",",,,0","0.84",",,,0","4990",",,,0"
"USC00202395","1965-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","38.3","0","38.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","29.4",",0,09,+","172.7",",,,0","3830.9","0","62.3",",0","11.44",",,,0","26.16",",,,0","34.0",",,,0","0",",,,0","17.56",",0","24.99",",,,0","10.13",",,,0","4228",",,,0"
"USC00202395","1965-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","91.3","0","53.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","4.4","1,0,03,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,02,","31.7",",0,27,+","185.1","2,,,0","3862.2","0","31.3",",0","13.69","1,,,0","28.43","1,,,0","72.1",",,,0","0",",,,0","19.09","1,0","26.02",",,,0","12.17","1,,,0","3490","2,,,0"
"USC00202395","1965-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","177.2","0","85.9","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","33.3",",0,23,","234.0",",,,0","11.9","0","11.9",",0","15.22",",,,0","29.62",",,,0","20.0",",,,0","0",",,,0","20.77","1,0","27.96",",,,0","13.57","1,,,0","3585",",,,0"
"USC00202395","1965-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","264.4","0","87.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,16,","35.0",",0,15,","157.0",",,,0","48.5","0","36.6",",0","15.63",",,,0","28.02",",,,0","94.8",",,,0","0",",,,0","19.96",",0","25.84",",,,0","14.08",",,,0","3453",",,,0"
"USC00202395","1965-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","306.8","0","42.4","1,0","16",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","","","-1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,15,","30.0",",0,19,+","98.1",",,,0","110.0","0","61.5",",0","13.45",",,,0","24.31",",,,0","121.6",",,,0","0",",,,0","17.63","1,0","23.45",",,,0","11.82","1,,,0","3524",",,,0"
"USC00202395","1965-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","310.1","0","3.3","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","3","2,0","0","2,0","","","-6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","31.1","2,0,18,","63.8",",,,0","327.0","0","217.0","2,0","6.82",",,,0","15.62",",,,0","38.3",",,,0","0",",,,0","10.83","2,0","16.54","2,,,0","5.12",",,,0","4388",",,,0"
"USC00202395","1965-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","310.1","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","-6.1",",0,28,+","0",",T,0,29,+","0",",T,0,29,+","35.8",",,0,27,","22.2",",0,03,","","","728.8","0","401.8",",0","","","","","75.6",",,,0","0",",T,,0","4.94",",0","9.86",",,,0","0.01",",,,0","",""
"USC00202395","1965-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","310.1","0","0.0","1,0","13",",0","5",",0","0",",0","6",",0","1",",0","0","1,0","23","1,0","7",",0","0",",0","0",",0","","","-11.7","1,0,19,","152",",,0,25,","152",",,0,25,","24.4",",,0,25,","15.6",",0,31,","","","1242.0","0","513.2",",0","","","","","86.6",",,,0","152",",,,0","1.25","1,0","4.67",",,,0","-2.17","1,,,0","",""
"USC00202395","1966-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","20",",","","","4",",0","31",",0","22",",0","0",",0","0",",0","","","-23.9",",0,29,","127",",,0,13,","","","6.1",",,0,13,","12.8",",0,01,","","","2018.5","0","776.5",",0","","","","","11.1",",,,0","","","-6.71",",0","-2.30",",,,0","-11.13",",,,0","",""
"USC00202395","1966-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","17",",","","","2",",0","26",",0","14",",0","0",",0","0",",0","","","-22.2",",0,20,","102",",,0,19,","","","6.6",",,0,11,","11.7",",0,09,","","","2625.4","0","606.9",",0","","","","","20.6",",,,0","","","-3.34",",0","0.92",",,,0","-7.61",",,,0","",""
"USC00202395","1966-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","1",",0","0",",0","","","-11.1",",0,08,","0",",T,0,25,+","0",",T,0,24,+","25.1",",,0,22,","21.1",",0,17,","","","3081.2","0","455.8",",0","","","","","75.1",",,,0","0",",T,,0","3.63",",0","8.73",",,,0","-1.46",",,,0","",""
"USC00202395","1966-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","-6.7",",0,08,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","22.8",",0,20,","","","3426.3","0","345.1",",0","","","","","82.9",",,,0","0",",,,0","6.83",",0","12.30",",,,0","1.37",",,,0","",""
"USC00202395","1966-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","4.7","0","4.7",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,12,","27.2",",0,27,+","138.4","2,,,0","3638.0","0","211.7",",0","7.49","2,,,0","21.62","2,,,0","50.9",",,,0","0",",,,0","11.66",",0","17.85",",,,0","5.47",",,,0","3823",",,,0"
"USC00202395","1966-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","85.8","0","81.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,09,","32.8",",0,26,+","164.7","2,,,0","3668.8","0","30.8",",0","15.61",",,,0","30.67",",,,0","109.7",",,,0","0",",,,0","20.01",",0","27.27",",,,0","12.75",",,,0","1942",",,,0"
