"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105275","1955-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","65.8","0","25.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","31.7",",0,03,","187.4",",,,0","40.7","0","6.5",",0","","","","","32.3",",,,0","0",",,,0","18.93",",0","27.97",",,,0","9.89",",,,0","1676",",,,0"
"USC00105275","1955-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","67.2","0","1.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","31.1",",0,04,","150.2",",,,0","220.3","0","179.6",",0","","","","","41.2",",,,0","0",",,,0","12.39",",0","21.90",",,,0","2.89",",,,0","2012",",,,0"
"USC00105275","1955-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","67.2","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","-6.7",",0,06,","0",",,0,31,+","0",",T,0,05,","4.6",",,0,11,","21.1",",0,17,+","77.9","1,,,0","578.6","0","358.3",",0","","","","","13.1",",,,0","0",",T,,0","6.78",",0","15.16",",,,0","-1.61",",,,0","2164",",,,0"
"USC00105275","1955-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","67.2","0","0.0",",0","10",",0","3",",0","0",",0","9",",0","0","4,0","2",",0","28",",0","8",",0","0",",0","0",",0","","","-27.8",",0,16,","102",",,0,18,+","0","4,T,0,24,+","8.4",",,0,14,","12.8",",0,04,","","","1192.6","0","614.0",",0","","","","","19.9",",,,0","0","4,T,,0","-2.13",",0","3.65",",,,0","-7.91",",,,0","3065",",,,0"
"USC00105275","1955-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","67.2","0","0.0",",0","15",",0","6",",0","0",",0","26","3,0","6","2,0","4",",0","30",",0","13",",0","0",",0","0",",0","","","-21.1",",0,05,","203","3,,0,11,+","178","2,,0,24,","20.3",",,0,24,","9.4",",0,24,+","","","1868.4","0","675.8",",0","","","","","53.5",",,,0","368","2,,,0","-3.47",",0","2.02",",,,0","-8.96",",,,0","4492",",,,0"
"USC00105275","1956-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","22",",0","6",",0","4",",0","31",",0","13",",0","0",",0","0",",0","","","-29.4",",0,31,","152",",,0,31,+","89",",,0,27,","8.4",",,0,27,","7.8",",0,05,","","","2593.7","0","725.3",",0","","","","","23.8",",,,0","304",",,,0","-5.06",",0","0.56",",,,0","-10.69",",,,0","3413",",,,0"
"USC00105275","1956-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","28","1,0","3",",0","16",",0","29",",0","20",",0","0",",0","0",",0","","","-33.3",",0,01,","178","1,,0,19,+","51",",,0,13,","2.3",",,0,13,","4.4",",0,12,","","","3447.2","0","853.5",",0","","","","","7.7",",,,0","140",",,,0","-11.10",",0","-4.25",",,,0","-17.94",",,,0","3066",",,,0"
"USC00105275","1956-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","14","2,0","0","1,0","6",",0","31",",0","7",",0","0",",0","0",",0","","","-24.4",",0,12,","152","2,,0,02,","13","1,,0,14,+","0.8",",,0,02,","13.9",",0,30,","","","4108.0","0","660.8",",0","","","","","2.2",",,,0","26","1,,,0","-2.98",",0","3.77",",,,0","-9.73",",,,0","4175",",,,0"
"USC00105275","1956-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-10.0",",0,06,","25",",,0,01,","25",",,0,05,+","3.3",",,0,27,+","19.4",",0,21,","92.6","3,,,0","4510.1","0","402.1",",0","","","","","14.8",",,,0","50",",,,0","4.93",",0","11.25",",,,0","-1.39",",,,0","4305",",,,0"
"USC00105275","1956-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","-2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","26.7",",0,31,","163.5",",,,0","4719.3","0","209.2",",0","","","","","46.3",",,,0","0",",,,0","11.59",",0","18.34",",,,0","4.83",",,,0","3231",",,,0"
"USC00105275","1956-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","1.7","0","1.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","28.9",",0,28,","211.3",",,,0","4798.6","0","79.3",",0","","","","","12.5",",,,0","0",",,,0","15.75",",0","24.03",",,,0","7.46",",,,0","2547",",,,0"
"USC00105275","1956-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","39.3","0","37.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","31.7",",0,24,","216.1","2,,,0","18.7","0","18.7",",0","","","","","8.6",",,,0","0",",,,0","18.94",",0","27.67",",,,0","10.22",",,,0","2313",",,,0"
"USC00105275","1956-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","43.4","0","4.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","29.4",",0,12,","207.4",",,,0","70.6","0","51.9",",0","","","","","7.9",",,,0","0",",,,0","16.79",",0","25.79",",,,0","7.79",",,,0","2272",",,,0"
"USC00105275","1956-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","43.4","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","0",",0","","","-2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","28.3",",0,19,","150.7",",,,0","222.1","0","151.5",",0","","","","","5.8",",,,0","0",",,,0","13.28",",0","23.40",",,,0","3.17",",,,0","1815",",,,0"
"USC00105275","1956-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","43.4","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","19",",0","1",",0","5",",0","0",",0","","","-10.0",",0,25,","","","","","5.3",",,0,26,","23.3",",0,05,","","","592.4","0","370.3",",0","","","","","20.5",",,,0","","","6.39",",0","14.27",",,,0","-1.49",",,,0","2387",",,,0"
"USC00105275","1956-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","43.4","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","7",",0","0",",0","0",",0","","","-19.4",",0,19,","0",",T,0,18,+","0",",T,0,18,+","1.5",",,0,04,","15.0",",0,11,","","","1225.8","0","633.4",",0","","","","","3.2",",,,0","0",",T,,0","-2.78",",0","3.39",",,,0","-8.95",",,,0","2802",",,,0"
"USC00105275","1956-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","43.4","0","0.0","1,0","4",",0","3",",0","0",",0","27",",0","2",",0","4",",0","31",",0","17","1,0","0","1,0","0","1,0","","","-26.1",",0,09,","203",",,0,10,+","102",",,0,06,+","9.4",",,0,06,","7.2","1,0,13,","","","1978.0","0","752.2","1,0","","","","","21.9",",,,0","204",",,,0","-6.58","1,0","-1.28","1,,,0","-11.88",",,,0","3600",",,,0"
"USC00105275","1957-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","30",",0","5",",0","21",",0","31",",0","27",",0","0",",0","0",",0","","","-31.1",",0,30,","178",",,0,31,+","76",",,0,08,","6.6",",,0,14,","3.9",",0,13,+","","","2927.3","0","949.3",",0","","","","","21.4",",,,0","267",",,,0","-12.29",",0","-5.20",",,,0","-19.37",",,,0","2968",",,,0"
"USC00105275","1957-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","28",",0","5",",0","10",",0","28",",0","10",",0","0",",0","0",",0","","","-26.1",",0,05,","305",",,0,10,+","76",",,0,09,","6.1",",,0,24,","7.8",",0,24,","","","3602.3","0","675.0",",0","","","","","28.4",",,,0","257",",,,0","-5.77",",0","1.59",",,,0","-13.13",",,,0","2677",",,,0"
"USC00105275","1957-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","18",",0","5",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","-17.8",",0,14,","152",",,0,06,+","89",",,0,05,","6.9",",,0,05,","10.6",",0,08,","","","4226.8","0","624.5",",0","","","","","26.0",",,,0","215",",,,0","-1.81",",0","4.53",",,,0","-8.16",",,,0","3705",",,,0"
"USC00105275","1957-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","1",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-7.8",",0,08,","25",",,0,01,","13",",,0,19,+","9.9",",,0,23,","17.8",",0,29,","","","4671.7","0","444.9",",0","","","","","30.4",",,,0","39",",,,0","3.50",",0","9.54",",,,0","-2.53",",,,0","5243",",,,0"
"USC00105275","1957-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,19,","22.2",",0,29,+","123.7",",,,0","4923.1","0","251.4",",0","","","","","65.5",",,,0","0",",,,0","10.22",",0","15.93",",,,0","4.52",",,,0","3015",",,,0"
"USC00105275","1957-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","6.7","0","6.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","28.3",",0,28,+","180.8",",,,0","5021.2","0","98.1",",0","","","","","14.7",",,,0","0",",,,0","15.28",",0","22.18",",,,0","8.39",",,,0","2307",",,,0"
"USC00105275","1957-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","28.8","0","22.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","30.6",",0,31,","222.8",",,,0","7.5","0","7.5",",0","","","","","13.5",",,,0","0",",,,0","18.80",",0","27.02",",,,0","10.59",",,,0","1911",",,,0"
"USC00105275","1957-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","50.4","0","21.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","30.0",",0,18,","198.4",",,,0","30.4","0","22.9",",0","","","","","30.0",",,,0","0",",,,0","18.29",",0","26.55",",,,0","10.03",",,,0","2390",",,,0"
"USC00105275","1957-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","50.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","-2.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","27.8",",0,07,","128.9",",,,0","206.4","0","176.0",",0","","","","","7.1",",,,0","0",",,,0","12.47",",0","21.85",",,,0","3.08",",,,0","1542",",,,0"
"USC00105275","1957-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","50.4","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","-7.2",",0,29,","0",",,0,31,+","0",",T,0,04,","5.8",",,0,03,","25.0",",0,01,","63.4",",,,0","585.5","0","379.1",",0","","","","","11.5",",,,0","0",",T,,0","6.10",",0","13.52",",,,0","-1.31",",,,0","1943",",,,0"
"USC00105275","1957-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","50.4","0","0.0",",0","10",",0","2",",0","0",",0","18",",0","5",",0","3",",0","30",",0","15",",0","0",",0","0",",0","","","-21.1",",0,21,","152",",,0,02,","140",",,0,02,","8.9",",,0,02,","8.3",",0,08,","","","1262.2","0","676.7",",0","","","","","26.7",",,,0","266",",,,0","-4.22",",0","0.86",",,,0","-9.31",",,,0","3518",",,,0"
"USC00105275","1957-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","50.4","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","6",",0","4",",0","31",",0","12",",0","0",",0","0",",0","","","-24.4",",0,31,","127",",,0,31,+","76",",,0,17,","4.3",",,0,17,","7.8",",0,09,","","","1996.3","0","734.1",",0","","","","","18.3",",,,0","253",",,,0","-5.35",",0","0.86",",,,0","-11.55",",,,0","3460",",,,0"
"USC00105275","1958-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","3",",0","10",",0","31",",0","23",",0","0",",0","0",",0","","","-25.0",",0,23,","279",",,0,31,+","89",",,0,24,","4.8",",,0,24,","5.0",",0,29,","","","2847.3","0","851.0",",0","","","","","10.8",",,,0","178",",,,0","-9.12",",0","-3.34",",,,0","-14.90",",,,0","2181",",,,0"
"USC00105275","1958-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","7",",0","3",",0","28",",0","8",",0","0",",0","0",",0","","","-23.9",",0,02,","330",",,0,10,","51",",,0,16,","8.1",",,0,16,","8.9",",0,17,","","","3465.2","0","617.9",",0","","","","","22.1",",,,0","240",",,,0","-3.74",",0","2.54",",,,0","-10.01",",,,0","2181",",,,0"
"USC00105275","1958-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","5",",0","11",",0","31",",0","11",",0","0",",0","0",",0","","","-23.9",",0,11,","229",",,0,18,+","51",",,0,15,+","4.3",",,0,25,","7.8",",0,30,+","","","4213.5","0","748.3",",0","","","","","24.5",",,,0","229",",,,0","-5.81",",0","1.92",",,,0","-13.53",",,,0","3012",",,,0"
"USC00105275","1958-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","11",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-11.1",",0,06,","102",",,0,01,","25",",,0,08,","5.8",",,0,22,","16.1",",0,20,","","","4709.0","0","495.5",",0","","","","","13.9",",,,0","38",",,,0","1.82",",0","8.22",",,,0","-4.59",",,,0","3624",",,,0"
"USC00105275","1958-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","26.7",",0,27,+","167.2",",,,0","4879.2","0","170.2",",0","","","","","30.1",",,,0","0",",,,0","12.84",",0","20.69",",,,0","4.99",",,,0","2671",",,,0"
"USC00105275","1958-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","2.0","0","2.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","27.8",",0,27,","192.3",",,,0","4956.7","0","77.5",",0","","","","","17.3",",,,0","0",",,,0","15.82",",0","23.66",",,,0","7.97",",,,0","2365",",,,0"
"USC00105275","1958-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","15.5","0","13.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","31.1",",0,12,","214.9",",,,0","30.6","0","30.6",",0","","","","","11.4",",,,0","0",",,,0","17.78",",0","26.32",",,,0","9.24",",,,0","2239",",,,0"
"USC00105275","1958-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","59.7","0","44.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","33.3",",0,14,","202.3",",,,0","48.9","0","18.3",",0","","","","","26.0",",,,0","0",",,,0","19.17",",0","27.97",",,,0","10.36",",,,0","1912",",,,0"
"USC00105275","1958-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","61.7","0","2.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","28.9",",0,07,","140.0",",,,0","219.0","0","170.1",",0","","","","","12.1",",,,0","0",",,,0","12.73",",0","21.63",",,,0","3.83",",,,0","3833",",,,0"
"USC00105275","1958-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","61.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","-8.3",",0,31,+","0",",,0,31,+","0",",T,0,20,","0.5",",,0,20,","22.8",",0,06,","89.3",",,,0","561.5","0","342.5",",0","","","","","0.5",",,,0","0",",T,,0","7.28",",0","15.96",",,,0","-1.40",",,,0","2148",",,,0"
"USC00105275","1958-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","61.7","0","0.0",",0","6",",0","3",",0","0",",0","","","3",",0","1",",0","25",",0","6",",0","0",",0","0",",0","","","-17.8",",0,17,","","","51",",,0,14,","18.3",",,0,14,","16.7",",0,09,","","","1132.0","0","570.5",",0","","","","","26.4",",,,0","127",",,,0","-0.68",",0","4.80",",,,0","-6.16",",,,0","2961",",,,0"
"USC00105275","1958-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","61.7","0","0.0",",0","11",",0","2",",0","0",",0","10",",0","2",",0","2",",0","29",",0","5",",0","0",",0","0",",0","","","-18.9",",0,29,","127",",,0,09,","64",",,0,09,","5.6",",,0,08,","10.6",",0,03,","","","1755.5","0","623.5",",0","","","","","19.7",",,,0","159",",,,0","-1.78",",0","3.68",",,,0","-7.24",",,,0","2758",",,,0"
"USC00105275","1959-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","16",",0","2",",0","5",",0","31",",0","15",",0","0",",0","0",",0","","","-25.6",",0,04,","76",",,0,31,+","51",",,0,26,","4.3",",,0,26,","8.9",",0,24,","","","2482.6","0","727.1",",0","","","","","10.5",",,,0","89",",,,0","-5.12",",0","0.66",",,,0","-10.91",",,,0","3290",",,,0"
"USC00105275","1959-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","28",",0","2",",0","7",",0","28",",0","9",",0","0",",0","0",",0","","","-25.0",",0,14,","127",",,0,16,+","51",",,0,08,+","3.3",",,0,08,+","5.0",",0,28,+","","","3152.8","0","670.2",",0","","","","","13.1",",,,0","115",",,,0","-5.60",",0","0.81",",,,0","-12.01",",,,0","3701",",,,0"
"USC00105275","1959-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","18",",0","1",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","-17.2",",0,15,","51",",,0,12,+","25",",,0,10,","2.0",",,0,10,","10.0",",0,22,","","","3788.9","0","636.1",",0","","","","","8.4",",,,0","38",",,,0","-2.19",",0","4.57",",,,0","-8.94",",,,0","4008",",,,0"
"USC00105275","1959-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","-8.3",",0,10,+","51",",,0,18,","51",",,0,18,+","12.4",",,0,18,","20.0",",0,05,","91.4","4,,,0","4175.3","0","386.4",",0","","","","","34.8",",,,0","115",",,,0","5.45",",0","12.04",",,,0","-1.13",",,,0","4477","1,,,0"
"USC00105275","1959-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","2","1,0","0","1,0","","","-2.8",",0,03,","0",",T,0,06,","0",",T,0,06,","8.9",",,0,16,","23.3","1,0,12,","137.0",",,,0","4482.3","0","307.0","1,0","","","","","38.2",",,,0","0",",T,,0","8.14","1,0","14.18","1,,,0","2.09",",,,0","5405",",,,0"
"USC00105275","1959-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","21.1","0","21.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,15,","30.0",",0,24,+","192.5",",,,0","4557.1","0","74.8",",0","","","","","19.4",",,,0","0",",,,0","16.54",",0","24.35",",,,0","8.73",",,,0","2107",",,,0"
"USC00105275","1959-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","68.4","0","47.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,15,","31.1",",0,26,+","224.7",",,,0","24.9","0","24.9",",0","","","","","8.1",",,,0","0",",,,0","19.06",",0","27.84",",,,0","10.27",",,,0","1860",",,,0"
"USC00105275","1959-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","91.2","0","22.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","31.1",",0,11,","200.9",",,,0","74.6","0","49.7",",0","","","","","45.5",",,,0","0",",,,0","17.46",",0","26.22",",,,0","8.71",",,,0","2092",",,,0"
"USC00105275","1959-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","92.1","0","0.9",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","29.4",",0,11,+","118.7",",,,0","281.2","0","206.6",",0","","","","","50.5",",,,0","0",",,,0","11.48",",0","18.75",",,,0","4.20",",,,0","1883",",,,0"
"USC00105275","1959-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","92.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","19.4",",0,16,","69.9","1,,,0","649.3","0","368.1",",0","","","","","7.9",",,,0","0",",,,0","6.46",",0","14.10",",,,0","-1.19",",,,0","1844",",,,0"
"USC00105275","1959-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","92.1","0","0.0",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-13.9",",0,05,","0","1,T,0,27,","0","1,,0,30,+","1.5",",,0,04,","13.9",",0,09,","","","1197.2","0","547.9",",0","","","","","2.0",",,,0","0","1,,,0","0.07",",0","7.56",",,,0","-7.42",",,,0","3426",",,,0"
"USC00105275","1959-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","92.1","0","0.0",",0","2",",0","1",",0","0",",0","7",",0","1",",0","2",",0","31",",0","10",",0","0",",0","0",",0","","","-18.9",",0,28,","51",",,0,31,","25",",,0,25,","11.2",",,0,25,","8.3",",0,07,","","","1910.2","0","713.0",",0","","","","","11.7",",,,0","38",",,,0","-4.67",",0","1.36",",,,0","-10.69",",,,0","2523",",,,0"
