"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030838","1972-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,05,","","","4.1",",,,I","","","","","",""
"RSM00030838","1972-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,07,","","","22.9",",,,I","","","","","",""
"RSM00030838","1972-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,15,","","","11.9",",,,I","","","","","",""
"RSM00030838","1972-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,24,","","","8.6",",,,I","","","","","",""
"RSM00030838","1973-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.6","1,,I,12,","","","6.3","1,,,I","","","","","",""
"RSM00030838","1973-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,03,","","","4.5",",,,I","","","","","",""
"RSM00030838","1973-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,17,","","","26.4",",,,I","","","","","",""
"RSM00030838","1973-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","3",",I","0",",I","","","","","","","1","2,S","6","2,S","0","2,S","","","","","4.1",",,I,06,","27.0","2,S,21,","12.9",",,,I","","","14.41","2,,,S","",""
"RSM00030838","1973-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","7",",I","3",",I","","","","","","","0","4,S","18","4,S","1","4,S","","","","","51.6",",,I,08,","33.0","4,S,05,","144.5",",,,I","","","23.58","4,,,S","",""
"RSM00030838","1973-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15","2,I","12","2,I","1","2,I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","26.9","2,,I,04,","29.0","2,S,16,","152.6","2,,,I","","","20.97","2,,,S","",""
"RSM00030838","1973-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,25,","","","74.4",",,,I","","","","","",""
"RSM00030838","1973-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","4",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","23.0",",,I,23,","24.0","3,S,18,","38.7",",,,I","","","18.78","3,,,S","",""
"RSM00030838","1973-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","4,I","0","4,I","0","4,I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","1.0","4,,I,27,","18.0","1,S,08,","2.7","4,,,I","","","4.50","1,,,S","",""
"RSM00030838","1973-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,18,","","","11.7",",,,I","","","","","",""
"RSM00030838","1973-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,30,","","","6.1",",,,I","","","","","",""
"RSM00030838","1974-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.8",",,I,25,+","-4.0","3,S,01,","3.2",",,,I","","","-16.75","3,,,S","",""
"RSM00030838","1974-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","2.0",",,I,18,","-1.0","1,S,27,","8.8",",,,I","","","-12.81","1,,,S","",""
"RSM00030838","1974-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","1.1",",,I,02,","8.0","3,S,27,","2.2",",,,I","","","-5.00","3,,,S","",""
"RSM00030838","1974-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","2.3",",,I,14,","17.0","4,S,25,+","6.1",",,,I","","","8.04","4,,,S","",""
"RSM00030838","1974-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","2.3",",,I,02,","27.0","5,S,25,+","7.2",",,,I","","","14.81","5,,,S","",""
"RSM00030838","1974-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","33.3",",,I,08,","","","62.2",",,,I","","","","","",""
"RSM00030838","1974-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15",",I","7",",I","0",",I","","","","","","","0","5,S","20","5,S","0","5,S","","","","","24.7",",,I,16,","32.0","5,S,27,","79.6",",,,I","","","24.77","5,,,S","",""
"RSM00030838","1974-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","1",",I","0",",I","","","","","","","0","5,S","24","5,S","1","5,S","","","","","11.2",",,I,14,","33.0","5,S,11,","15.8",",,,I","","","26.69","5,,,S","",""
"RSM00030838","1974-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","17",",I","5",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20.1",",,I,05,","25.0","1,S,01,","54.6",",,,I","","","14.24","1,,,S","",""
"RSM00030838","1974-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","2",",I","0",",I","","","","","","","11","4,S","0","4,S","0","4,S","","","","","8.5",",,I,02,","12.0","4,S,11,","15.5",",,,I","","","1.70","4,,,S","",""
"RSM00030838","1974-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,24,+","","","4.7","1,,,I","","","","","",""
"RSM00030838","1974-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","2.4",",,I,03,","-8.0","4,S,19,","12.3",",,,I","","","-16.52","4,,,S","",""
"RSM00030838","1975-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.3",",,I,28,","-6.0","2,S,11,","5.5",",,,I","","","-15.07","2,,,S","",""
"RSM00030838","1975-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","1.4",",,I,25,","0.0","5,S,28,","6.5",",,,I","","","-10.65","5,,,S","",""
"RSM00030838","1975-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","1","2,I","0","2,I","0","2,I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","2.2","2,,I,28,","12.0","2,S,26,","2.4","2,,,I","","","0.48","2,,,S","",""
"RSM00030838","1975-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","4,I","4","4,I","0","4,I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","5.1","4,,I,27,","19.0","1,S,19,","20.4","4,,,I","","","6.83","1,,,S","",""
"RSM00030838","1975-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","4,I","1","4,I","0","4,I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","11.8","4,,I,25,","30.0","1,S,24,","17.0","4,,,I","","","17.47","1,,,S","",""
"RSM00030838","1975-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","32.0",",S,08,","","","","","21.57",",,,S","",""
"RSM00030838","1975-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","18","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","12.1","3,,I,30,","","","62.3","3,,,I","","","","","",""
"RSM00030838","1975-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","2,I","5","2,I","0","2,I","","","","","","","0","2,S","19","2,S","0","2,S","","","","","13.5","2,,I,03,","31.0","2,S,06,","46.9","2,,,I","","","22.14","2,,,S","",""
"RSM00030838","1975-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","4,I","6","4,I","0","4,I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","18.0","4,,I,02,","23.0","3,S,08,+","72.3","4,,,I","","","16.78","3,,,S","",""
"RSM00030838","1975-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","16.0","2,S,15,","","","","","6.10","2,,,S","",""
"RSM00030838","1975-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","6.0","4,S,01,","","","","","-4.31","4,,,S","",""
"RSM00030838","1975-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-7.0","3,S,29,","","","","","-17.39","3,,,S","",""
"RSM00030838","1976-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","0",",I","0",",I","26","5,","","","","","27","4,S","0","4,S","0","4,S","","","99","5,,S,31,+","0.9",",,I,30,+","-7.0","4,S,02,","6.3",",,,I","","","-15.15","4,,,S","",""
"RSM00030838","1976-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","0",",I","0",",I","29",",","","","","","27","2,S","0","2,S","0","2,S","","","130",",,S,25,+","1.0",",,I,12,","0.0","2,S,11,","2.3",",,,I","","","-9.70","2,,,S","",""
"RSM00030838","1976-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","1",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.3",",,I,18,","6.0","3,S,27,+","1.3",",,,I","","","-4.57","3,,,S","",""
"RSM00030838","1976-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","5",",S","0",",S","0",",S","","","","","1.3",",,I,24,","20.0",",S,29,","2.5",",,,I","","","6.63",",,,S","",""
"RSM00030838","1976-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","3",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","7.1",",,I,23,","28.0","4,S,26,","20.1",",,,I","","","13.41","4,,,S","",""
"RSM00030838","1976-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","3",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","18.6",",,I,06,","31.0","2,S,24,","38.9",",,,I","","","21.57","2,,,S","",""
"RSM00030838","1976-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","7",",I","1",",I","","","","","","","0","2,S","24","2,S","3","2,S","","","","","30.5",",,I,04,","35.0","2,S,01,","115.2",",,,I","","","25.83","2,,,S","",""
"RSM00030838","1976-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15",",I","6",",I","1",",I","","","","","","","0",",S","11",",S","0",",S","","","","","29.8",",,I,03,","26.0",",S,23,+","87.4",",,,I","","","20.00",",,,S","",""
"RSM00030838","1976-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15",",I","6",",I","1",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","26.0",",,I,30,","26.0","1,S,01,","82.0",",,,I","","","16.76","1,,,S","",""
"RSM00030838","1976-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","2",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","7.7",",,I,19,","18.0","2,S,03,","15.3",",,,I","","","4.48","2,,,S","",""
"RSM00030838","1976-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","29","1,","","","","","28","2,S","0","2,S","0","2,S","","","99","1,,S,30,+","0.7",",,I,25,","-1.0","2,S,01,","1.9",",,,I","","","-8.36","2,,,S","",""
"RSM00030838","1976-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,09,","","","11.0",",,,I","","","","","",""
"RSM00030838","1977-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","150","1,,S,31,+","1.8",",,I,23,","-15.0","4,S,05,","4.8",",,,I","","","-21.04","4,,,S","",""
"RSM00030838","1977-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","28",",","","","","","26","2,S","0","2,S","0","2,S","","","180",",,S,28,+","1.8",",,I,21,","-3.0","2,S,26,","3.8",",,,I","","","-14.00","2,,,S","",""
"RSM00030838","1977-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","1",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","2.9",",,I,21,","8.0","5,S,30,+","7.9",",,,I","","","-1.38","5,,,S","",""
"RSM00030838","1977-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","1",",I","0",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","3.8",",,I,25,","20.0","1,S,20,","8.9",",,,I","","","5.45","1,,,S","",""
"RSM00030838","1977-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","4",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","11.6",",,I,20,","29.0","3,S,07,","27.1",",,,I","","","13.43","3,,,S","",""
"RSM00030838","1977-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","3",",I","0",",I","","","","","","","0","1,S","19","1,S","4","1,S","","","","","10.1",",,I,13,","35.0","1,S,25,","32.5",",,,I","","","23.28","1,,,S","",""
"RSM00030838","1977-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","5",",I","0",",I","","","","","","","0","2,S","23","2,S","3","2,S","","","","","18.6",",,I,27,","38.0","2,S,17,+","56.9",",,,I","","","25.79","2,,,S","",""
"RSM00030838","1977-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","4",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","12.6",",,I,18,","32.0","1,S,27,+","33.0",",,,I","","","23.60","1,,,S","",""
"RSM00030838","1977-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","4",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","9.2",",,I,03,","28.0","3,S,23,","34.1",",,,I","","","15.93","3,,,S","",""
"RSM00030838","1977-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","1",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","3.4",",,I,24,","20.0","3,S,20,+","7.0",",,,I","","","7.68","3,,,S","",""
"RSM00030838","1977-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","2",",I","0",",I","","","","","","","21","2,S","0","2,S","0","2,S","","","","","4.6",",,I,19,","4.0","2,S,14,+","11.2",",,,I","","","-2.96","2,,,S","",""
"RSM00030838","1977-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","1",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","3.1",",,I,13,","2.0","2,S,02,","10.5",",,,I","","","-13.41","2,,,S","",""
"RSM00030838","1978-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","2.0",",,I,07,","-8.0","2,S,05,","7.3",",,,I","","","-14.00","2,,,S","",""
"RSM00030838","1978-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","0",",I","0",",I","","","","","","","23","1,S","0","1,S","0","1,S","","","","","0.7",",,I,07,","5.0","1,S,24,","1.6",",,,I","","","-11.22","1,,,S","",""
"RSM00030838","1978-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","14","4,S","0","4,S","0","4,S","","","","","1.7",",,I,02,","8.0","4,S,22,","5.0",",,,I","","","-1.56","4,,,S","",""
"RSM00030838","1978-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","1",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","3.0",",,I,27,","18.0","2,S,24,+","7.1",",,,I","","","8.54","2,,,S","",""
"RSM00030838","1978-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","2.0",",,I,24,","27.0","2,S,18,","3.7",",,,I","","","15.59","2,,,S","",""
"RSM00030838","1978-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","6",",I","0",",I","","","","","","","0","4,S","17","4,S","0","4,S","","","","","10.9",",,I,28,","32.0","4,S,21,","46.1",",,,I","","","22.69","4,,,S","",""
"RSM00030838","1978-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","2",",I","0",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","14.6",",,I,11,","32.0","4,S,30,+","28.8",",,,I","","","22.85","4,,,S","",""
"RSM00030838","1978-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","8",",I","0",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","15.3",",,I,18,","31.0","1,S,12,","61.7",",,,I","","","21.00","1,,,S","",""
"RSM00030838","1978-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","4",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","10.1",",,I,06,","24.0","2,S,11,","30.3",",,,I","","","16.29","2,,,S","",""
"RSM00030838","1978-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","2",",I","0",",I","","","","","","","5","4,S","1","4,S","0","4,S","","","","","3.1",",,I,13,","23.0","4,S,06,","11.2",",,,I","","","5.30","4,,,S","",""
"RSM00030838","1978-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","25","4,","","","","","22","3,S","0","3,S","0","3,S","","","61","4,,S,20,+","3.1",",,I,30,","9.0","3,S,03,","7.5",",,,I","","","-2.81","3,,,S","",""
"RSM00030838","1978-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","31",",","","","","","28","3,S","0","3,S","0","3,S","","","89",",,S,05,","1.1",",,I,04,","-6.0","3,S,07,","3.6",",,,I","","","-16.54","3,,,S","",""
"RSM00030838","1979-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","28","2,","","","","","28","3,S","0","3,S","0","3,S","","","89","2,,S,30,+","2.0",",,I,05,","-6.0","3,S,24,","4.7",",,,I","","","-18.71","3,,,S","",""
"RSM00030838","1979-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","1,I","1","1,I","0","1,I","26","2,","","","","","24","4,S","0","4,S","0","4,S","","","150","2,,S,21,+","2.9","1,,I,19,","-2.0","4,S,28,+","5.3","1,,,I","","","-9.17","4,,,S","",""
"RSM00030838","1979-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","3",",I","0",",I","26","3,","","","","","21","2,S","0","2,S","0","2,S","","","130","3,,S,03,+","6.1",",,I,28,","12.0","2,S,27,","13.5",",,,I","","","-1.48","2,,,S","",""
"RSM00030838","1979-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","9","1,S","0","1,S","0","1,S","","","","","1.0",",,I,27,","16.0","1,S,05,","4.2",",,,I","","","4.93","1,,,S","",""
"RSM00030838","1979-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","6",",I","0",",I","","","","","","","0","3,S","10","3,S","1","3,S","","","","","9.9",",,I,14,","34.0","3,S,28,","43.6",",,,I","","","17.36","3,,,S","",""
"RSM00030838","1979-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","0",",S","27",",S","2",",S","","","","","3.2",",,I,12,","33.0",",S,26,+","6.4",",,,I","","","26.80",",,,S","",""
"RSM00030838","1979-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","7",",I","0",",I","","","","","","","0",",S","23",",S","2",",S","","","","","16.0",",,I,13,","33.0",",S,03,+","61.5",",,,I","","","24.45",",,,S","",""
"RSM00030838","1979-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","6",",I","0",",I","","","","","","","0",",S","16",",S","0",",S","","","","","8.9",",,I,02,","27.0",",S,19,+","38.3",",,,I","","","20.48",",,,S","",""
