"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084452","2014-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.2","5,S,14,","","","","","","","","","","","","","19.92","5,,,S"
"PEM00084452","2014-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,24,+","","","","","","","","","","","","","16.67","4,,,S"
"PEM00084452","2014-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,22,+","","","","","","","","","","","","","17.33","3,,,S"
"PEM00084452","2015-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.0","5,S,22,","","","","","","","","","","","","","20.29","5,,,S"
"PEM00084452","2015-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.4","3,S,29,","","","","","","","","","","","","","18.49","3,,,S"
"PEM00084452","2015-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.8","3,S,07,+","","","","","","","","","","","","","18.50","3,,,S"
"PEM00084452","2016-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.4","5,S,26,+","","","","","","","","","","","","","22.55","5,,,S"
"PEM00084452","2016-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,15,","","","","","","","","","","","","","17.28","4,,,S"
"PEM00084452","2016-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,12,","","","","","","","","","","","","","18.73","5,,,S"
"PEM00084452","2017-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","16.8","5,S,20,","","","","","","","","","","","","","18.13","5,,,S"
"PEM00084452","2018-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.8","4,S,28,","","","","","","","","","","","","","16.93","4,,,S"
"PEM00084452","2018-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.2","3,S,25,","","","","","","","","","","","","","16.19","3,,,S"
"PEM00084452","2018-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,","0","3,S","","","","","","","15.0","3,S,26,","","","","","","","","","","","","","16.67","3,,,S"
"PEM00084452","2019-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,","0","5,S","","","","","","","19.6","5,S,31,+","","","","","","","","","","","","","21.40","5,,,S"
"PEM00084452","2019-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","17.8","4,S,30,","","","","","","","","","","","","","19.28","4,,,S"
"PEM00084452","2019-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","15.7","2,S,23,","","","","","","","","","","","","","17.22","2,,,S"
"PEM00084452","2019-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","14.8","2,S,26,","","","","","","","","","","","","","15.51","2,,,S"
"PEM00084452","2019-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,02,","","","","","","","","","","","","","16.08","5,,,S"
"PEM00084452","2019-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,","0","3,S","","","","","","","18.2","3,S,15,","","","","","","","","","","","","","19.55","3,,,S"
"PEM00084452","2020-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19.9","4,S,27,","","","","","","","","","","","","","21.84","4,,,S"
"PEM00084452","2020-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,","0","4,S","","","","","","","21.0","4,S,23,","","","","","","","","","","","","","22.40","4,,,S"
"PEM00084452","2020-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,","0","4,S","","","","","","","18.2","4,S,21,","","","","","","","","","","","","","20.17","4,,,S"
"PEM00084452","2020-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","17.4","4,S,30,","","","","","","","","","","","","","18.44","4,,,S"
"PEM00084452","2021-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.1","4,S,04,","","","","","","","","","","","","","19.49","4,,,S"
"PEM00084452","2021-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19.2","5,S,30,","","","","","","","","","","","","","21.09","5,,,S"
"PEM00084452","2021-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,","0","5,S","","","","","","","16.1","5,S,24,","","","","","","","","","","","","","18.34","5,,,S"
"PEM00084452","2021-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,","0","5,S","","","","","","","15.2","5,S,28,","","","","","","","","","","","","","16.02","5,,,S"
"PEM00084452","2021-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,","0","5,S","","","","","","","14.3","5,S,28,+","","","","","","","","","","","","","15.26","5,,,S"
"PEM00084452","2021-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,","0","4,S","","","","","","","15.0","4,S,28,","","","","","","","","","","","","","16.26","4,,,S"
