"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014931","1923-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","581.6","6","161.6",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","","","10.0",",6,22,","","","0",",,6,31,+","11.4",",,6,16,","37.2",",6,11,","2.8","6","2.8",",6","55.1",",,,6","0",",,,6","23.45",",6","29.21",",,,6","17.70",",,,6","","","","","","","","","","","","","",""
"USW00014931","1923-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","647.0","6","65.4",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","","","3.3",",6,14,","","","0",",,6,30,+","37.8",",,6,27,","31.1",",6,04,","29.4","6","26.6",",6","91.6",",,,6","0",",,,6","19.63",",6","24.78",",,,6","14.47",",,,6","","","","","","","","","","","","","",""
"USW00014931","1923-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","648.1","6","1.1",",6","6",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","","","-5.6",",6,31,","","","","","6.6",",,6,13,","24.4",",6,11,+","271.9","6","242.5",",6","28.8",",,,6","","","10.55",",6","16.00",",,,6","5.09",",,,6","","","","","","","","","","","","","",""
"USW00014931","1923-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","648.1","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","","","-3.9",",6,22,","","","0",",T,6,28,","8.9",",,6,22,","20.6",",6,10,","636.8","6","364.9",",6","28.2",",,,6","0",",T,,6","6.17",",6","10.80",",,,6","1.54",",,,6","","","","","","","","","","","","","",""
"USW00014931","1923-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","648.1","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","","","-15.0",",6,31,","","","13",",,6,31,","9.1",",,6,12,","12.8",",6,07,","1098.4","6","461.6",",6","36.5",",,,6","13",",,,6","3.44",",6","7.66",",,,6","-0.78",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","8",",6","6",",6","0",",6","14","4,6","2",",6","9",",6","28",",6","16",",6","0",",6","0",",6","","","","","","","-28.9",",6,05,","178","4,,6,16,","178",",,6,16,","17.8",",,6,16,","9.4",",6,08,","1870.8","6","772.4",",6","47.2",",,,6","229",",,,6","-6.58",",6","-1.56",",,,6","-11.61",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","","","6",",6","0",",6","28",",6","6","1,6","0","1,6","0","1,6","","","","","","","-17.2",",6,07,","","","178",",,6,05,","12.7",",,6,16,","12.8","1,6,03,","2424.3","6","553.5","1,6","50.8",",,,6","483",",,,6","-1.33","1,6","3.28","1,,,6","-5.94",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","3",",6","0",",6","22",",6","3",",6","0",",6","0",",6","","","","","","","-10.6",",6,10,+","","","76",",,6,09,","25.4",",,6,28,","20.6",",6,27,","2923.4","6","499.1",",6","77.7",",,,6","178",",,,6","2.23",",6","6.46",",,,6","-1.99",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","9.7","6","9.7",",6","","","","","","","","","","","0",",6","2",",6","1",",6","10",",6","0",",6","","","","","","","-5.6",",6,01,","","","","","","","29.4",",6,24,","3104.5","6","181.1",",6","","","","","12.62",",6","19.12",",,,6","6.13",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","16.7","6","7.0","1,6","11",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","","","","","3.9","1,6,25,+","","","0",",,6,31,+","8.4",",,6,29,+","30.6",",6,05,","3235.8","6","131.3",",6","44.3",",,,6","0",",,,6","14.19","1,6","20.09",",,,6","8.29","1,,,6","","","","","","","","","","","","","",""
"USW00014931","1924-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","112.6","6","95.9","1,6","15",",6","11",",6","6",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","3","1,6","","","","","","","6.7",",6,03,","","","","","98.6",",,6,28,","34.4","1,6,19,","3252.7","6","16.9","1,6","353.2",",,,6","","","21.07","1,6","26.67","1,,,6","15.47",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","247.2","6","134.6",",6","16",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","","","11.1",",6,03,+","","","0",",,6,31,+","57.7",",,6,24,","34.4",",6,21,","5.1","6","5.1",",6","177.0",",,,6","0",",,,6","22.51",",6","28.19",",,,6","16.84",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","414.5","6","167.3",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","","","11.7",",6,14,","","","0",",,6,31,+","29.5",",,6,09,","36.1",",6,04,","5.1","6","0.0",",6","103.4",",,,6","0",",,,6","23.73",",6","29.07",",,,6","18.39",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","428.5","6","14.0","1,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","19",",6","0",",6","","","","","","","1.7","1,6,30,","","","0",",,6,30,+","22.9",",,6,02,","28.9",",6,20,","80.7","6","75.6",",6","72.5",",,,6","0",",,,6","16.16","1,6","21.81",",,,6","10.51","1,,,6","","","","","","","","","","","","","",""
"USW00014931","1924-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","440.5","6","12.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","","","0.6",",6,23,+","","","0",",,6,31,+","14.7",",,6,08,","27.8",",6,19,+","181.2","6","100.5",",6","45.7",",,,6","0",",,,6","15.48",",6","22.07",",,,6","8.89",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","443.0","6","2.5",",6","8",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","5",",6","0",",6","","","","","","","-12.2",",6,29,","","","0",",T,6,29,+","4.6",",,6,10,","24.4",",6,06,+","547.5","6","366.3",",6","10.4",",,,6","0",",T,,6","6.21",",6","11.69",",,,6","0.72",",,,6","","","","","","","","","","","","","",""
"USW00014931","1924-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","443.0","6","0.0",",6","8",",6","7",",6","1",",6","","","4",",6","9",",6","28",",6","19",",6","0",",6","0",",6","","","","","","","-28.3",",6,28,","","","64",",,6,23,","32.8",",,6,04,","11.1",",6,12,","1287.7","6","740.2",",6","70.6",",,,6","144",",,,6","-5.55",",6","-0.91",",,,6","-10.18",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","29",",6","3",",6","2",",6","31",",6","13",",6","0",",6","0",",6","","","","","","","-20.0",",6,27,","152",",,6,19,+","102",",,6,12,","12.7",",,6,12,","8.3",",6,31,","1988.6","6","700.9",",6","31.3",",,,6","254",",,,6","-4.28",",6","0.88",",,,6","-9.44",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","3",",6","0",",6","22",",6","4",",6","0",",6","0",",6","","","","","","","-15.6",",6,27,","","","38",",,6,09,","23.4",",,6,23,","14.4",",6,08,+","2473.1","6","484.5",",6","93.7",",,,6","88",",,,6","1.03",",6","5.77",",,,6","-3.71",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","1",",6","0",",6","12",",6","1","1,6","3","1,6","0","1,6","","","","","","","-16.7",",6,02,","","","25",",,6,04,","10.2",",,6,13,","25.0","1,6,23,","2824.9","6","351.8","1,6","17.9",",,,6","38",",,,6","6.67","1,6","13.72","1,,,6","-0.39",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","19.2","6","19.2",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","","","-1.7",",6,05,","","","0",",,6,30,+","28.4",",,6,25,","31.1",",6,22,","2936.5","6","111.6",",6","106.5",",,,6","0",",,,6","15.25",",6","21.96",",,,6","8.54",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","60.0","6","40.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","3",",6","","","","","","","1.7",",6,25,","","","","","","","34.4",",6,22,","3056.9","6","120.4",",6","","","","","15.77",",6","22.72",",,,6","8.81",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","209.3","6","149.3",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","","","10.6",",6,11,","","","","","58.2",",,6,15,","35.0",",6,06,","3060.2","6","3.3",",6","239.5",",,,6","","","23.20",",6","29.18",",,,6","17.21",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","413.0","6","203.7",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","","","11.1",",6,31,","","","0",",,6,31,+","43.2",",,6,04,","36.1",",6,12,+","1.4","6","1.4",",6","109.0",",,,6","0",",,,6","24.86",",6","31.07",",,,6","18.65",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","584.7","6","171.7",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","","","13.3",",6,02,","","","","","35.8",",,6,12,","35.0",",6,29,","1.4","6","0.0",",6","95.9",",,,6","","","23.87",",6","30.13",",,,6","17.62",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","715.1","6","130.4",",6","14",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","9",",6","","","","","","","10.6",",6,21,","","","","","52.3",",,6,13,","37.8",",6,04,","22.8","6","21.4",",6","209.3",",,,6","","","21.97",",6","27.20",",,,6","16.73",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","716.5","6","1.4",",6","17",",6","11",",6","2",",6","","","2",",6","0",",6","13",",6","2",",6","2",",6","0",",6","","","","","","","-12.2",",6,30,","","","51",",,6,29,+","41.1",",,6,01,","22.2",",6,03,","382.3","6","359.5",",6","144.3",",,,6","102",",,,6","6.78",",6","10.89",",,,6","2.67",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","716.5","6","0.0","1,6","7",",6","2",",6","1",",6","","","1",",6","0",",6","22",",6","1","1,6","0","1,6","0","1,6","","","","","","","-13.3",",6,08,","","","102",",,6,07,","28.7",",,6,07,","16.1","1,6,21,","798.7","6","416.4","1,6","35.0",",,,6","123",",,,6","3.77","1,6","9.08","1,,,6","-1.53",",,,6","","","","","","","","","","","","","",""
"USW00014931","1925-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","716.5","6","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","3",",6","29",",6","14",",6","0",",6","0",",6","","","","","","","-22.8",",6,27,","","","76",",,6,20,+","22.6",",,6,04,","8.9",",6,03,","1492.0","6","693.3",",6","45.1",",,,6","203",",,,6","-4.03",",6","0.18",",,,6","-8.24",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","5",",6","4",",6","26",",6","11",",6","0",",6","0",",6","","","","","","","-22.8",",6,22,","","","51",",,6,26,","20.8",",,6,03,","11.7",",6,30,","2137.0","6","645.0",",6","37.8",",,,6","164",",,,6","-2.47",",6","2.06",",,,6","-7.01",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","","","","","-8.9",",6,19,+","","","51",",,6,18,","12.7",",,6,18,","17.8",",6,28,","2614.2","6","477.2",",6","34.1",",,,6","90",",,,6","1.29",",6","5.26",",,,6","-2.69",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","4",",6","0",",6","24",",6","7",",6","1",",6","0",",6","","","","","","","-12.2",",6,13,+","","","152",",,6,30,","18.5",",,6,30,","21.7",",6,23,","3138.9","6","524.7",",6","64.4",",,,6","305",",,,6","1.41",",6","6.33",",,,6","-3.52",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","3.9","6","3.9",",6","8",",6","6",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","","","","","-7.2",",6,01,","","","102",",,6,02,","16.0",",,6,23,","30.0",",6,30,","3448.5","6","309.6",",6","48.7",",,,6","140",",,,6","8.14",",6","14.13",",,,6","2.15",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","79.7","6","75.8",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","","","","","3.3",",6,15,","","","","","27.4",",,6,10,","35.6",",6,26,","3499.5","6","51.0",",6","70.8",",,,6","","","19.13",",6","26.14",",,,6","12.12",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","151.7","6","72.0",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","","","8.3",",6,04,","","","","","58.4",",,6,12,","34.4",",6,11,","3509.8","6","10.3",",6","219.6",",,,6","","","20.39",",6","26.45",",,,6","14.33",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","357.6","6","205.9",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","","","11.7",",6,14,","","","","","25.4",",,6,10,","36.7",",6,02,","0.0","6","0.0",",6","77.0",",,,6","","","24.97",",6","31.19",",,,6","18.76",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-08","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","541.3","6","183.7",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","","","14.4",",6,25,","","","","","22.4",",,6,02,","33.9",",6,28,+","0.0","6","0.0",",6","95.5",",,,6","","","24.26",",6","29.52",",,,6","19.00",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-09","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","623.2","6","81.9",",6","19",",6","15",",6","4",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","","","0.6",",6,26,","","","","","100.3",",,6,04,","32.2",",6,18,+","58.8","6","58.8",",6","363.3",",,,6","","","19.10",",6","23.66",",,,6","14.54",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-10","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","634.1","6","10.9",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","5",",6","0",",6","","","","","","","-2.2",",6,25,","","","0",",,6,31,+","19.8",",,6,04,","28.9",",6,03,","265.3","6","206.5",",6","65.5",",,,6","0",",,,6","12.02",",6","16.52",",,,6","7.52",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-11","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","634.1","6","0.0",",6","11",",6","6",",6","1",",6","","","3",",6","0",",6","22",",6","6",",6","0",",6","0",",6","","","","","","","-10.6",",6,21,","","","51",",,6,17,","27.9",",,6,14,","17.8",",6,07,+","735.0","6","469.7",",6","72.9",",,,6","101",",,,6","2.68",",6","6.98",",,,6","-1.63",",,,6","","","","","","","","","","","","","",""
"USW00014931","1926-12","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","634.1","6","0.0",",6","7",",6","2",",6","0",",6","","","2",",6","2",",6","30",",6","13",",6","0",",6","0",",6","","","","","","","-19.4",",6,14,","","","25",",,6,22,+","23.6",",,6,07,","10.6",",6,30,","1382.2","6","647.2",",6","30.6",",,,6","50",",,,6","-2.55",",6","1.65",",,,6","-6.74",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-01","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","3",",6","29",",6","13",",6","0",",6","0",",6","","","","","","","-24.4",",6,15,","","","152",",,6,13,","14.5",",,6,13,","10.0",",6,05,","2075.9","6","693.7",",6","22.8",",,,6","228",",,,6","-4.04",",6","0.35",",,,6","-8.44",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-02","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","2",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","","","","","-10.0",",6,18,","","","25",",,6,25,+","18.3",",,6,04,","14.4",",6,23,+","2530.7","6","454.8",",6","55.6",",,,6","50",",,,6","2.09",",6","6.51",",,,6","-2.33",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-03","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","8",",6","1",",6","2",",6","0",",6","","","","","","","-7.8",",6,02,","","","0",",T,6,21,","29.5",",,6,11,","23.3",",6,16,","2881.8","6","351.1",",6","82.2",",,,6","0",",T,,6","7.01",",6","12.06",",,,6","1.95",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-04","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","5.0","6","5.0",",6","16",",6","12",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","","","-2.8",",6,23,","","","0",",,6,30,+","24.9",",,6,01,","27.2",",6,17,","3097.0","6","215.2",",6","134.9",",,,6","0",",,,6","11.33",",6","16.39",",,,6","6.26",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-05","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","29.2","6","24.2",",6","15",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","","","4.4",",6,12,","","","0",",,6,31,+","55.1",",,6,19,","28.9",",6,23,+","3188.2","6","91.2",",6","135.8",",,,6","0",",,,6","16.17",",6","21.66",",,,6","10.68",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-06","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","107.9","6","78.7",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","","","8.9",",6,15,+","","","0",",,6,30,+","43.7",",,6,12,","35.6",",6,30,","3207.1","6","18.9",",6","111.1",",,,6","0",",,,6","20.33",",6","25.79",",,,6","14.87",",,,6","","","","","","","","","","","","","",""
"USW00014931","1927-07","40.78333","-91.12528","210.9","BURLINGTON MUNICIPAL AIRPORT, IA US","","","297.5","6","189.6",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","","","12.2",",6,04,","","","","","30.7",",,6,07,","36.1",",6,10,+","0.0","6","0.0",",6","60.4",",,,6","","","24.45",",6","30.76",",,,6","18.14",",,,6","","","","","","","","","","","","","",""
