"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023169","2009-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.5",",W","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1","","","","","","1.1",",0,14,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,07,","23.3",",0,25,","863.5","0","203.3",",0","19.8",",,,0","","","0",",,,0","11.07",",0","16.25",",,,0","5.89",",,,0","","","","","320",",X","310",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00023169","2009-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.8",",W","12.8","0","12.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","","","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","29.4",",0,20,","966.2","0","102.7",",0","0.0",",T,,0","","","0",",,,0","15.43",",0","21.42",",,,0","9.45",",,,0","","","","","20",",X","20",",X","","","","","","","20.1",",X","26.4",",X","","","",""
"USW00023169","2009-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.0",",W","72.8","0","60.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","1","","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,11,+","34.4",",0,22,","1010.2","0","44.0",",0","1.3",",,,0","","","0",",,,0","18.87",",0","25.50",",,,0","12.23",",,,0","","","","","340",",X","200",",X","","","","","","","16.5",",X","23.7",",X","","","",""
"USW00023169","2009-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.2",",W","392.8","0","320.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,18,","1010.2","0","0.0",",0","0.0",",,,0","","","0",",,,0","28.65",",0","35.04",",,,0","22.27",",,,0","","","","","270",",X","300",",X","","","","","","","14.8",",X","21.0",",X","","","",""
"USW00023169","2009-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.5",",W","700.1","0","307.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","3","","16.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,","42.2",",0,30,+","1010.2","0","0.0",",0","2.5",",,,0","","","0",",,,0","28.58",",0","34.43",",,,0","22.72",",,,0","","","","","280",",Z","280",",Z","","","","","","","12.5",",Z","17.4",",Z","","","",""
"USW00023169","2009-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.3",",W","1210.8","0","510.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","6","","","","7","","23.9",",0,21,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","45.0",",0,18,","0.0","0","0.0",",0","7.4",",,,0","","","0",",,,0","34.81",",0","41.09",",,,0","28.53",",,,0","","","","","310",",X","280",",X","","","","","","","13.4",",X","20.1",",X","","","",""
"USW00023169","2009-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.0",",W","1650.6","0","439.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","1","","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","43.3",",0,21,","0.0","0","0.0",",0","0.5",",,,0","","","0",",,,0","32.52",",0","39.05",",,,0","25.99",",,,0","","","","","240",",X","240",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00023169","2009-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.9",",W","2003.3","0","352.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","1","","","","2","","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","39.4",",0,12,+","0.0","0","0.0",",0","0.0",",T,,0","","","0",",,,0","30.09",",0","36.25",",,,0","23.93",",,,0","","","","","350",",X","350",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00023169","2009-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.5",",W","2068.6","0","65.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","33.9",",0,18,","31.3","0","31.3",",0","0.0",",T,,0","","","0",",,,0","19.43",",0","25.26",",,,0","13.59",",,,0","","","","","340",",X","340",",X","","","","","","","16.5",",X","23.2",",X","","","",""
"USW00023169","2009-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.2",",W","2081.1","0","12.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,28,","28.3",",0,05,","141.2","0","109.9",",0","0.5",",,,0","","","0",",,,0","15.09",",0","21.09",",,,0","9.08",",,,0","","","","","350",",X","120",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00023169","2009-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.1",",W","2081.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","-1.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","17.8",",0,18,+","478.1","0","336.9",",0","7.4",",,,0","","","0",",,,0","7.46",",0","12.04",",,,0","2.89",",,,0","","","","","340",",X","340",",X","","","","","","","21.0",",X","27.3",",X","","","",""
"USW00023169","2010-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.0",",W","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4","","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,21,","18.3",",0,11,+","756.9","0","278.8",",0","51.8",",,,0","","","0",",,,0","9.34",",0","14.23",",,,0","4.45",",,,0","","","","","340",",X","350","1,W","","","","","","","13.0",",X","16.5","1,W","","","",""
"USW00023169","2010-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.6",",W","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3","","","","1","","2.8",",0,23,","0",",,0,28,+","0",",,0,28,+","10.4",",,0,06,","21.1",",0,18,","950.9","0","194.0",",0","26.7",",,,0","","","0",",,,0","11.40",",0","15.98",",,,0","6.83",",,,0","","","","","190",",X","320",",X","","","","","","","11.2",",X","16.1",",X","","","",""
"USW00023169","2010-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.3",",W","5.3","0","5.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1","","","","1","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,07,","27.8",",0,30,","1071.4","0","120.5",",0","3.9",",,,0","","","0",",,,0","14.62",",0","19.89",",,,0","9.35",",,,0","","","","","210",",X","310",",X","","","","","","","16.1",",X","21.9",",X","","","",""
"USW00023169","2010-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.9",",W","49.9","0","44.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","7.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,22,","31.1",",0,18,","1133.2","0","61.8",",0","1.3",",,,0","","","0",",,,0","17.76",",0","23.78",",,,0","11.75",",,,0","","","","","230",",X","230",",X","","","","","","","20.1",",X","28.2",",X","","","",""
"USW00023169","2010-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.1",",W","172.4","0","122.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","","","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","35.6",",0,31,","1140.7","0","7.5",",0","0.0",",T,,0","","","0",",,,0","22.04",",0","28.06",",,,0","16.02",",,,0","","","","","220",",X","210",",X","","","","","","","18.3",",X","24.6",",X","","","",""
"USW00023169","2010-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.3",",W","548.0","0","375.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","17.8",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","43.3",",0,06,","1140.7","0","0.0",",0","0.0",",T,,0","","","0",",,,0","30.85",",0","37.36",",,,0","24.35",",,,0","","","","","200",",X","210","1,X","","","","","","","14.8",",X","19.7","1,X","","","",""
"USW00023169","2010-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.0",",W","1084.6","0","536.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","25.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","45.0",",0,18,+","0.0","0","0.0",",0","0.0",",T,,0","","","0",",,,0","35.64",",0","41.46",",,,0","29.82",",,,0","","","","","230",",X","230",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00023169","2010-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.0",",W","1539.3","0","454.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","","","3","","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","42.2",",0,15,+","0.0","0","0.0",",0","0.0",",T,,0","","","0",",,,0","33.00",",0","39.29",",,,0","26.71",",,,0","","","","","230",",X","240",",X","","","","","","","14.3",",X","19.2",",X","","","",""
"USW00023169","2010-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.8",",W","1874.6","0","335.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","1","","18.3",",0,09,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,07,","42.2",",0,04,","0.0","0","0.0",",0","0.3",",,,0","","","0",",,,0","29.51",",0","36.70",",,,0","22.32",",,,0","","","","","230",",X","210",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00023169","2010-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.4",",W","1983.0","0","108.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","3","","","","6","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","35.6",",0,02,","15.2","0","15.2",",0","20.9",",,,0","","","0",",,,0","21.34",",0","26.62",",,,0","16.06",",,,0","","","","","190",",X","200",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00023169","2010-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.1",",W","1999.7","0","16.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","","","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,21,","30.0",",0,03,","177.2","0","162.0",",0","0.3",",,,0","","","0",",,,0","13.49",",0","18.70",",,,0","8.28",",,,0","","","","","200",",X","200",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00023169","2010-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.4",",W","1999.7","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","5","","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,22,","21.1",",0,12,","412.4","0","235.2",",0","45.2",",,,0","","","0",",,,0","10.75",",0","15.07",",,,0","6.42",",,,0","","","","","310",",X","220",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00023169","2011-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.8",",W","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","1","","","","","","-2.8",",X,01,","0",",,X,31,+","0",",T,X,03,+","0.3",",,X,03,","23.3",",X,17,","686.9","X","274.5",",X","0.3",",,,X","","","0",",T,,X","9.48",",X","14.88",",,,X","4.07",",,,X","","","","","220",",X","220",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00023169","2011-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.2",",W","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3",",X","0",",X","","","","","","","-3.3",",X,03,+","0",",,X,28,+","0",",,X,28,+","1.3",",,X,19,","21.7",",X,16,","914.3","X","227.4",",X","1.8",",,,X","","","0",",,,X","10.21",",X","15.80",",,,X","4.63",",,,X","","","","","190",",X","230",",X","","","","","","","15.6",",X","21.9",",X","","","",""
"USW00023169","2011-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.4",",W","16.4","X","16.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","1","","","","","","3.9",",X,01,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,21,","31.1",",X,31,","1005.0","X","90.7",",X","4.3",",,,X","","","0",",,,X","15.94",",X","21.75",",,,X","10.13",",,,X","","","","","340",",X","340",",X","","","","","","","20.1",",X","25.9",",X","","","",""
"USW00023169","2011-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.3",",W","80.5","X","64.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","","","","","","","5.0",",X,10,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","33.9",",X,17,","1044.6","X","39.6",",X","0.0",",,,X","","","0",",,,X","19.15",",X","25.23",",,,X","13.07",",,,X","","","","","210",",X","220",",X","","","","","","","17.9",",X","26.4",",X","","","",""
"USW00023169","2011-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.3",",W","211.6","X","131.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","","","10.6",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,18,","35.6",",X,25,+","1055.5","X","10.9",",X","0.3",",,,X","","","0",",,,X","22.21",",X","28.69",",,,X","15.73",",,,X","","","","","210",",X","220",",X","","","","","","","16.5",",X","21.9",",X","","","",""
"USW00023169","2011-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.2",",W","552.5","X","340.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","","","15.6",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.3",",X,22,","1055.5","X","0.0",",X","0.0",",,,X","","","0",",,,X","29.70",",X","36.35",",,,X","23.04",",,,X","","","","","220",",X","220",",X","","","","","","","14.3",",X","19.7",",X","","","",""
"USW00023169","2011-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.4",",W","1011.1","X","458.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","7","","23.3",",X,17,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,03,","43.9",",X,02,","0.0","X","0.0",",X","21.1",",,,X","","","0",",,,X","33.13",",X","39.16",",,,X","27.09",",,,X","","","","","180",",X","180",",X","","","","","","","17.9",",X","24.6",",X","","","",""
"USW00023169","2011-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.7",",W","1508.7","X","497.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","2","","23.3",",X,01,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,13,","44.4",",X,24,","0.0","X","0.0",",X","0.3",",,,X","","","0",",,,X","34.39",",X","41.03",",,,X","27.74",",,,X","","","","","240",",X","260",",X","","","","","","","11.6",",X","17.0",",X","","","",""
"USW00023169","2011-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.0",",W","1825.5","X","316.8",",X","5",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","25",",X","2","","","","7","","17.8",",X,15,+","0",",,W,30,+","0",",,W,30,+","11.7",",,X,13,","40.6",",X,04,","0.0","X","0.0",",X","19.9",",,,X","","","0",",,,W","28.89",",X","35.36",",,,X","22.43",",,,X","","","","","190",",X","180",",X","","","","","","","14.3",",X","21.5",",X","","","",""
"USW00023169","2011-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.2",",W","1938.2","X","112.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","","","","","3","","9.4",",X,28,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,05,","35.0",",X,02,","18.0","X","18.0",",X","5.3",",,,X","","","0",",,,X","21.39",",X","27.69",",,,X","15.09",",,,X","","","","","200",",X","200",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00023169","2011-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.3",",W","1938.8","X","0.6",",X","2",",X","0",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","","","3.3",",X,09,","0",",,W,30,+","0",",,W,30,+","1.8",",,X,30,","26.1",",X,01,","189.5","X","171.5",",X","2.8",",,,X","","","0",",,,W","12.64",",X","18.09",",,,X","7.18",",,,X","","","","","340",",X","330",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00023169","2011-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.0",",W","1938.8","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","1","","","","","","-2.2",",X,06,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,12,","18.3",",X,31,","514.0","X","324.5",",X","3.6",",,,X","","","0",",,,X","7.86",",X","13.15",",,,X","2.58",",,,X","","","","","20",",X","20",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00023169","2012-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.2",",W","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","1.1",",X,17,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,","20.0",",X,04,","761.2","X","247.2",",X","0.0",",T,,X","","","0",",,,X","10.36",",X","16.22",",,,X","4.50",",,,X","","","","","250",",X","210",",X","","","","","","","18.3",",X","24.1",",X","","","",""
"USW00023169","2012-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.6",",W","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","1","","3.3",",X,04,","0",",,X,29,+","0",",,X,29,+","1.5",",,X,14,","23.3",",X,25,+","942.4","X","181.2",",X","1.5",",,,X","","","0",",,,X","12.09",",X","17.43",",,,X","6.74",",,,X","","","","","200",",X","230",",X","","","","","","","14.3",",X","20.1",",X","","","",""
"USW00023169","2012-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.9",",W","21.7","X","21.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","","","2.8",",X,07,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,17,","30.0",",X,31,","1039.1","X","96.7",",X","4.6",",,,X","","","0",",,,X","15.91",",X","22.21",",,,X","9.62",",,,X","","","","","230",",X","230",",X","","","","","","","19.7",",X","28.2",",X","","","",""
"USW00023169","2012-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.5",",W","125.3","X","103.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","6",",X","","","","","","","6.7",",X,14,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,14,","37.2",",X,22,","1073.8","X","34.7",",X","0.3",",,,X","","","0",",,,X","20.63",",X","27.02",",,,X","14.24",",,,X","","","","","230",",X","230",",X","","","","","","","16.5",",X","21.5",",X","","","",""
"USW00023169","2012-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.8",",W","396.0","X","270.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","1","","11.1",",X,26,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,21,","1074.6","X","0.8",",X","0.0",",,,X","","","0",",,,X","27.04",",X","33.45",",,,X","20.62",",,,X","","","","","230",",X","210",",X","","","","","","","16.5",",X","21.9",",X","","","",""
"USW00023169","2012-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.5",",W","798.5","X","402.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","","","20.0",",X,06,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","42.2",",X,28,","1074.6","X","0.0",",X","0.0",",,,X","","","0",",,,X","31.75",",X","38.48",",,,X","25.02",",,,X","","","","","220",",X","230",",X","","","","","","","15.6",",X","21.0",",X","","","",""
"USW00023169","2012-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.0",",W","1254.8","X","456.3",",X","5",",X","0",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","5","","21.7",",X,14,","0",",,W,31,+","0",",,W,31,+","1.5",",,X,13,","45.6",",X,11,+","0.0","X","0.0",",X","4.4",",,,X","","","0",",,,W","33.05",",X","39.22",",,,X","26.89",",,,X","","","","","200",",X","220",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00023169","2012-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.6",",X","1730.3","X","475.5",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","","","13","","20.0",",X,23,","0",",,X,31,+","0",",,X,31,+","41.9",",,X,22,","44.4",",X,09,","0.0","X","0.0",",X","58.0",",,,X","","","0",",,,X","33.67",",X","39.38",",,,X","27.96",",,,X","","","","","190",",X","340",",X","","","","","","","13.0",",X","19.7",",X","","","",""
"USW00023169","2012-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.4",",X","2070.7","X","340.4",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","1","","","","2","","20.0",",X,12,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,11,","38.9",",X,08,+","0.0","X","0.0",",X","30.0",",,,X","","","0",",,,X","29.68",",X","35.91",",,,X","23.45",",,,X","","","","","180",",X","170",",X","","","","","","","13.0",",X","19.2",",X","","","",""
"USW00023169","2012-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.6",",X","2198.3","X","127.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","","","","","2","","10.0",",X,27,","0",",,X,31,+","0",",T,X,11,","19.8",",,X,11,","37.2",",X,03,+","11.1","X","11.1",",X","23.9",",,,X","","","0",",T,,X","22.09",",X","28.10",",,,X","16.08",",,,X","","","","","190",",X","200",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00023169","2012-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.5",",X","2212.9","X","14.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","","","2.8",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,+","28.3",",X,05,","107.2","X","96.1",",X","0.0",",T,,X","","","0",",,,X","15.62",",X","21.40",",,,X","9.83",",,,X","","","","","200",",X","190",",X","","","","","","","15.6",",X","21.0",",X","","","",""
"USW00023169","2012-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.2",",X","2212.9","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","1","","","","1","","-1.1",",X,20,","0",",,X,31,+","0",",T,X,26,","7.4",",,X,13,","22.2",",X,02,","382.4","X","275.2",",X","12.5",",,,X","","","0",",T,,X","9.46",",X","14.03",",,,X","4.88",",,,X","","","","","210",",X","210",",X","","","","","","","13.9",",X","19.7",",X","","","",""
