"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KSM00047105","2012-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","27.3","1,S,24,","","","18.55","1,,,S"
"KSM00047105","2012-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","19",",S","0",",S","","","","","28.0",",S,27,","","","21.90",",,,S"
"KSM00047105","2012-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","25",",S","0",",S","","","","","30.3",",S,18,","","","24.10",",,,S"
"KSM00047105","2012-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","29",",S","10",",S","","","","","35.6",",S,29,","","","28.90",",,,S"
"KSM00047105","2012-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","33.6","2,S,18,","","","28.55","2,,,S"
"KSM00047105","2012-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","29.6","1,S,05,","","","24.24","1,,,S"
"KSM00047105","2012-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","25.2","1,S,14,","","","20.89","1,,,S"
"KSM00047105","2012-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.1",",S,11,","","","12.30",",,,S"
"KSM00047105","2012-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","6",",S","0",",S","0",",S","","","","","10.8",",S,17,+","","","4.39",",,,S"
"KSM00047105","2013-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","6",",S","0",",S","0",",S","","","","","12.1",",S,31,","","","4.00",",,,S"
"KSM00047105","2013-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","14.6","1,S,28,","","","6.49","1,,,S"
"KSM00047105","2013-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.5","3,S,18,","","","12.53","3,,,S"
"KSM00047105","2013-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","5",",S","0",",S","","","","","23.6",",S,29,","","","15.32",",,,S"
"KSM00047105","2013-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","18","2,S","1","2,S","","","","","33.7","2,S,24,","","","23.50","2,,,S"
"KSM00047105","2013-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","27",",S","1",",S","","","","","32.8",",S,16,","","","25.04",",,,S"
"KSM00047105","2013-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","34.7","2,S,20,","","","30.80","2,,,S"
"KSM00047105","2013-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","18",",S","","","","","36.1",",S,16,","","","32.50",",,,S"
"KSM00047105","2013-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","26",",S","0",",S","","","","","30.8",",S,20,","","","24.59",",,,S"
"KSM00047105","2013-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","14",",S","0",",S","","","","","25.9",",S,10,","","","20.40",",,,S"
"KSM00047105","2013-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","21.0",",S,03,","","","13.14",",,,S"
"KSM00047105","2013-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.6","1,S,04,","","","7.12","1,,,S"
"KSM00047105","2014-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.9","2,S,29,","","","6.18","2,,,S"
"KSM00047105","2014-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1",",S","0",",S","0",",S","","","","","15.3",",S,02,","","","5.29",",,,S"
"KSM00047105","2014-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","26.8","1,S,28,","","","12.53","1,,,S"
"KSM00047105","2014-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","11",",S","0",",S","","","","","27.8",",S,15,","","","18.74",",,,S"
"KSM00047105","2014-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","23","1,S","4","1,S","","","","","33.8","1,S,29,","","","24.99","1,,,S"
"KSM00047105","2014-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","20",",S","2",",S","","","","","35.4",",S,01,","","","24.34",",,,S"
"KSM00047105","2014-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","36.1","2,S,21,","","","30.21","2,,,S"
"KSM00047105","2014-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","3",",S","","","","","33.3",",S,05,","","","26.67",",,,S"
"KSM00047105","2014-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","26",",S","0",",S","","","","","31.0",",S,05,","","","25.11",",,,S"
"KSM00047105","2014-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","14",",S","0",",S","","","","","26.0",",S,25,","","","20.60",",,,S"
"KSM00047105","2014-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.8",",S,05,","","","14.49",",,,S"
"KSM00047105","2014-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1",",S","0",",S","0",",S","","","","","11.1",",S,01,","","","5.64",",,,S"
"KSM00047105","2015-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1",",S","0",",S","0",",S","","","","","13.3",",S,05,","","","6.39",",,,S"
"KSM00047105","2015-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","14.1",",S,22,","","","7.44",",,,S"
"KSM00047105","2015-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.9","2,S,30,","","","13.71","2,,,S"
"KSM00047105","2015-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","8",",S","0",",S","","","","","30.6",",S,26,","","","16.70",",,,S"
"KSM00047105","2015-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","33.9","2,S,26,","","","25.17","2,,,S"
"KSM00047105","2015-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","25",",S","1",",S","","","","","32.6",",S,01,","","","25.08",",,,S"
"KSM00047105","2015-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","26","2,S","6","2,S","","","","","36.8","2,S,31,","","","27.26","2,,,S"
"KSM00047105","2015-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","36.8","2,S,04,","","","29.90","2,,,S"
"KSM00047105","2015-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","29",",S","0",",S","","","","","28.6",",S,03,","","","24.41",",,,S"
"KSM00047105","2015-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","27.5","1,S,18,","","","21.02","1,,,S"
"KSM00047105","2015-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.4","2,S,05,","","","13.03","2,,,S"
"KSM00047105","2015-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.2","2,S,10,","","","8.82","2,,,S"
"KSM00047105","2016-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","13.8","1,S,03,","","","4.99","1,,,S"
"KSM00047105","2016-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","9.7","2,S,23,+","","","6.00","2,,,S"
"KSM00047105","2016-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.3","2,S,31,","","","12.29","2,,,S"
"KSM00047105","2016-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","28.3","3,S,22,","","","19.49","3,,,S"
"KSM00047105","2016-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","30.5","2,S,28,","","","25.10","2,,,S"
"KSM00047105","2016-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","29",",S","0",",S","","","","","31.5",",S,18,","","","25.91",",,,S"
"KSM00047105","2016-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","30",",S","4",",S","","","","","35.1",",S,28,","","","27.58",",,,S"
"KSM00047105","2016-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","35.5","1,S,13,","","","30.07","1,,,S"
"KSM00047105","2016-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","26.2","2,S,15,","","","19.54","2,,,S"
