"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048557","1935-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,19,","0",",,6,31,+","19.8",",,6,04,","19.4",",6,24,","796.5","6","293.2",",6","58.9",",,,6","0",",,,6","8.88",",6","13.85",",,,6","3.90",",,,6"
"USC00048557","1935-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","","","-0.6",",6,25,","","","28.2",",,6,28,","22.2",",6,18,","1023.1","6","226.6",",6","42.3",",,,6","","","10.24",",6","15.91",",,,6","4.57",",,,6"
"USC00048557","1935-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","0.6",",6,22,+","","","21.6",",,6,06,","27.8",",6,29,","1237.0","6","213.9",",6","68.5",",,,6","","","11.43",",6","18.33",",,,6","4.54",",,,6"
"USC00048557","1935-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","7.2","6","7.2",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","2.8",",6,17,","0",",,6,30,+","24.1",",,6,02,","29.4",",6,26,+","1318.5","6","81.5",",6","64.6",",,,6","0",",,,6","15.86",",6","22.54",",,,6","9.18",",,,6"
"USC00048557","1935-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","37.6","6","30.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","5.0",",6,03,","","","0.0",",,6,31,+","35.6",",6,21,","1359.3","6","40.8",",6","0.0",",,,6","","","18.00",",6","26.21",",,,6","9.79",",,,6"
"USC00048557","1935-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","197.4","6","159.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","8.9",",6,16,","0",",,6,30,+","0.0",",,6,30,+","38.3",",6,04,","1359.3","6","0.0",",6","0.0",",,,6","0",",,,6","23.66",",6","32.54",",,,6","14.78",",,,6"
"USC00048557","1935-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","382.5","6","185.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","10.6",",6,22,","0",",,6,31,+","0.0",",T,6,14,","40.6",",6,17,","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","24.30",",6","33.05",",,,6","15.56",",,,6"
"USC00048557","1935-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","564.3","6","181.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","10.6",",6,16,","","","0.0",",T,6,25,","39.4",",6,11,+","0.0","6","0.0",",6","0.0",",T,,6","","","24.20",",6","33.73",",,,6","14.66",",,,6"
"USC00048557","1935-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","660.0","6","95.7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","8.9",",6,11,","0",",,6,30,+","1.3",",,6,30,","37.2",",6,18,","1.0","6","1.0",",6","1.3",",,,6","0",",,,6","21.49",",6","30.32",",,,6","12.65",",,,6"
"USC00048557","1935-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","677.5","6","17.5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","-0.6",",6,31,","0",",,6,31,+","19.8",",,6,01,","29.4",",6,07,+","90.5","6","89.5",",6","28.2",",,,6","0",",,,6","16.01",",6","23.45",",,,6","8.57",",,,6"
"USC00048557","1935-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","677.5","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,05,","","","9.1",",,6,16,","21.7",",6,08,","362.5","6","272.0",",6","11.9",",,,6","","","9.27",",6","16.38",",,,6","2.15",",,,6"
"USC00048557","1935-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","677.5","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,19,+","","","33.5",",,6,28,","17.8",",6,01,","668.5","6","306.0",",6","48.8",",,,6","","","8.46",",6","14.94",",,,6","1.98",",,,6"
"USC00048557","1936-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,20,","","","29.5",",,6,09,","20.0",",6,26,","935.3","6","266.8",",6","99.8",",,,6","","","9.73",",6","15.08",",,,6","4.37",",,,6"
"USC00048557","1936-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","16",",6","13",",6","1",",6","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,05,","0",",,6,29,+","30.7",",,6,21,","21.1",",6,29,","1192.4","6","257.1",",6","179.3",",,,6","0",",,,6","9.47",",6","14.35",",,,6","4.59",",,,6"
"USC00048557","1936-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.3","6","0.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.7",",6,25,","","","20.1",",,6,30,","28.3",",6,19,","1340.5","6","148.1",",6","30.5",",,,6","","","13.57",",6","20.97",",,,6","6.16",",,,6"
"USC00048557","1936-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","13.1","6","12.8",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","","","1.7",",6,01,","0",",,6,30,+","15.5",",,6,03,","32.2",",6,11,","1417.2","6","76.7",",6","25.7",",,,6","0",",,,6","16.20",",6","23.83",",,,6","8.57",",,,6"
"USC00048557","1936-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","64.0","6","50.9",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","7.8",",6,20,","","","10.9",",,6,27,","37.2",",6,23,","1440.5","6","23.3",",6","22.9",",,,6","","","19.22",",6","27.02",",,,6","11.42",",,,6"
"USC00048557","1936-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","191.3","6","127.3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","10.6",",6,29,+","0",",,6,30,+","6.6",",,6,02,","38.3",",6,21,","1442.5","6","2.0",",6","10.9",",,,6","0",",,,6","22.51",",6","30.46",",,,6","14.56",",,,6"
"USC00048557","1936-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","417.0","6","225.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","11.1",",6,26,","","","0.0",",,6,31,+","41.1",",6,19,","1.1","6","1.1",",6","0.0",",,,6","","","25.58",",6","34.46",",,,6","16.70",",,,6"
"USC00048557","1936-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","610.2","6","193.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","10.0",",6,22,+","","","0.0",",,6,31,+","40.0",",6,07,","1.1","6","0.0",",6","0.0",",,,6","","","24.56",",6","34.25",",,,6","14.88",",,,6"
"USC00048557","1936-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","747.8","6","137.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","8.3",",6,14,","","","5.6",",,6,02,","37.8",",6,09,+","3.1","6","2.0",",6","5.6",",,,6","","","22.85",",6","32.15",",,,6","13.56",",,,6"
"USC00048557","1936-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","778.1","6","30.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","6.7",",6,28,+","","","11.7",",,6,30,","32.8",",6,07,","43.9","6","40.8",",6","12.0",",,,6","","","17.99",",6","25.75",",,,6","10.23",",,,6"
"USC00048557","1936-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","778.1","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-0.6",",6,30,","","","0.0",",,6,30,+","24.4",",6,18,","253.5","6","209.6",",6","0.0",",,,6","","","11.35",",6","19.18",",,,6","3.51",",,,6"
"USC00048557","1936-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","778.1","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,02,","","","22.1",",,6,26,","18.9",",6,01,","612.6","6","359.1",",6","87.5",",,,6","","","6.75",",6","12.14",",,,6","1.35",",,,6"
"USC00048557","1937-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,21,","0",",,6,31,+","22.9",",,6,11,","13.3",",6,15,","1096.3","6","483.7",",6","96.2",",,,6","0",",,,6","2.73",",6","7.10",",,,6","-1.64",",,,6"
"USC00048557","1937-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,09,","","","36.1",",,6,04,","20.6",",6,23,","1385.1","6","288.8",",6","111.1",",,,6","","","8.02",",6","13.51",",,,6","2.52",",,,6"
"USC00048557","1937-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","2.2",",6,18,","","","45.2",",,6,21,","26.1",",6,08,","1564.6","6","179.5",",6","141.8",",,,6","","","12.54",",6","18.62",",,,6","6.46",",,,6"
"USC00048557","1937-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","1.7","6","1.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","4.4",",6,08,","","","9.1",",,6,27,","29.4",",6,20,","1676.2","6","111.6",",6","21.7",",,,6","","","14.67",",6","21.51",",,,6","7.83",",,,6"
"USC00048557","1937-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","70.1","6","68.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","7.2",",6,07,","","","2.5",",,6,17,","33.3",",6,27,+","1693.0","6","16.8",",6","2.5",",,,6","","","20.00",",6","28.13",",,,6","11.87",",,,6"
"USC00048557","1937-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","181.6","6","111.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","11.7",",6,17,+","","","1.8",",,6,15,","40.0",",6,27,","1694.7","6","1.7",",6","1.8",",,,6","","","21.99",",6","29.14",",,,6","14.85",",,,6"
"USC00048557","1937-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","380.8","6","199.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","11.7",",6,17,","","","0.5",",,6,24,","40.0",",6,03,","0.0","6","0.0",",6","0.5",",,,6","","","24.76",",6","33.85",",,,6","15.66",",,,6"
"USC00048557","1937-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","579.4","6","198.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","11.7",",6,31,","","","0.0",",,6,31,+","39.4",",6,11,","0.0","6","0.0",",6","0.0",",,,6","","","24.74",",6","33.95",",,,6","15.52",",,,6"
"USC00048557","1937-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","660.5","6","81.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","10.6",",6,30,+","","","0.0",",,6,30,+","36.1",",6,12,","2.4","6","2.4",",6","0.0",",,,6","","","20.96",",6","28.94",",,,6","12.97",",,,6"
"USC00048557","1937-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","677.8","6","17.3",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.8",",6,04,+","","","2.0",",,6,13,","29.4",",6,21,","27.9","6","25.5",",6","4.8",",,,6","","","18.07",",6","24.90",",,,6","11.24",",,,6"
"USC00048557","1937-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","677.8","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","3.3",",6,30,+","","","12.4",",,6,13,","23.3",",6,01,","180.0","6","152.1",",6","47.2",",,,6","","","13.26",",6","18.48",",,,6","8.05",",,,6"
"USC00048557","1937-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","5",",6","4",",6","2",",6","","","0","3,6","1","3,6","0","3,6","1","3,6","0","3,6","","","","","-0.6","3,6,26,","","","42.9",",,6,09,","21.1","3,6,10,","","","","","94.9",",,,6","","","9.27","6,6","13.65","3,,,6","4.89","3,,,6"
"USC00048557","1938-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,26,","0",",,6,31,+","26.9",",,6,31,","19.4",",6,16,","","","329.5",",6","74.0",",,,6","0",",,,6","7.70",",6","11.09",",,,6","4.32",",,,6"
"USC00048557","1938-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","0",",6","1",",6","0",",6","2",",6","0",",6","","","","","0.0",",6,17,","","","22.4",",,6,02,","21.1",",6,28,+","","","208.0",",6","120.8",",,,6","","","10.90",",6","15.06",",,,6","6.74",",,,6"
"USC00048557","1938-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","2.2",",6,21,","0",",,6,31,+","29.2",",,6,01,","22.2",",6,27,","","","191.0",",6","94.9",",,,6","0",",,,6","12.17",",6","16.63",",,,6","7.71",",,,6"
"USC00048557","1938-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","5.6","6","5.6",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","3.9",",6,07,","","","8.4",",,6,04,","30.6",",6,18,","","","104.6",",6","22.7",",,,6","","","15.03",",6","21.11",",,,6","8.95",",,,6"
"USC00048557","1938-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","63.4","6","57.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","6.1",",6,03,","","","0.0",",T,6,01,","35.0",",6,24,","","","18.9",",6","0.0",",T,,6","","","19.59",",6","27.37",",,,6","11.80",",,,6"
"USC00048557","1938-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","205.4","6","142.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","11.1",",6,10,","","","0.0",",T,6,29,","35.6",",6,23,+","","","2.5",",6","0.0",",T,,6","","","22.98",",6","30.63",",,,6","15.33",",,,6"
"USC00048557","1938-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","410.7","6","205.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","12.2",",6,08,","0",",,6,31,+","0.0",",T,6,26,","38.9",",6,21,+","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","24.95",",6","32.89",",,,6","17.02",",,,6"
"USC00048557","1938-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","590.9","6","180.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","12.2",",6,09,+","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,03,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.15",",6","31.95",",,,6","16.34",",,,6"
"USC00048557","1938-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","0",",6","30",",6","8",",6","","","","","","","","","2.8",",,6,26,","33.9",",6,13,+","","","","","5.3",",,,6","","","","","29.20",",,,6","",""
"USC00048557","1938-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","8.6",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","5.0",",6,18,","0",",,6,31,+","14.2",",,6,30,","27.8",",6,25,","","","59.9",",6","42.5",",,,6","0",",,,6","16.68",",6","22.36",",,,6","10.99",",,,6"
"USC00048557","1938-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","3",",6","0",",6","","","","","-0.6",",6,15,","","","8.9",",,6,30,","24.4",",6,02,","","","232.3",",6","16.0",",,,6","","","10.59",",6","17.69",",,,6","3.49",",,,6"
"USC00048557","1938-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,26,","","","6.6",",,6,19,+","17.8",",6,16,","","","312.3",",6","19.8",",,,6","","","8.26",",6","12.60",",,,6","3.92",",,,6"
"USC00048557","1939-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,17,","","","21.1",",,6,04,","15.6",",6,13,+","","","339.6",",6","64.7",",,,6","","","7.38",",6","12.52",",,,6","2.24",",,,6"
"USC00048557","1939-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","","","-2.2",",6,09,","","","12.7",",,6,06,","21.7",",6,24,","","","270.0",",6","47.3",",,,6","","","8.69",",6","15.10",",,,6","2.28",",,,6"
"USC00048557","1939-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","8",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","1.7",",6,08,+","","","30.5",",,6,09,","26.7",",6,17,","","","202.5",",6","62.0",",,,6","","","11.80",",6","18.27",",,,6","5.33",",,,6"
"USC00048557","1939-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","14.6","6","14.6","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","","","4.4","1,6,14,","","","3.0",",,6,02,","31.1",",6,18,","","","46.8",",6","4.3",",,,6","","","17.21","1,6","25.48",",,,6","8.93","1,,,6"
"USC00048557","1939-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","71.1","6","56.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","6.1",",6,19,","","","5.3",",,6,21,+","35.6",",6,29,+","","","32.6",",6","16.7",",,,6","","","19.10",",6","26.95",",,,6","11.25",",,,6"
"USC00048557","1939-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","0",",6","30",",6","13",",6","","","","","","","","","0.0",",,6,30,+","36.7",",6,22,+","","","","","0.0",",,,6","","","","","30.33",",,,6","",""
"USC00048557","1939-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","0","1,6","30","1,6","20","1,6","","","","","","","","","0.0",",T,6,09,","38.9","1,6,21,","","","","","0.0",",T,,6","","","","","32.87","1,,,6","",""
"USC00048557","1939-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","0",",6","31",",6","13",",6","","","","","","","","","0.0",",,6,31,+","39.4",",6,17,","","","","","0.0",",,,6","","","","","31.72",",,,6","",""
"USC00048557","1939-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,25,","","","","","","","13.9",",,,6","","","","","","","",""
"USC00048557","1939-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,06,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00048557","1939-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","1.1",",6,28,","","","6.9",",,6,26,","25.6",",6,01,","","","162.7",",6","6.9",",,,6","","","12.91",",6","20.08",",,,6","5.75",",,,6"
"USC00048557","1939-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","1.1",",6,24,+","","","8.4",",,6,11,","21.1",",6,10,","","","257.4",",6","20.1",",,,6","","","10.03",",6","15.16",",,,6","4.90",",,,6"
"USC00048557","1940-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","15",",6","14",",6","1",",6","","","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","","","-1.1","1,6,16,","","","25.4",",,6,03,","18.9","1,6,26,","","","255.6","1,6","186.5",",,,6","","","9.45","2,6","12.48","1,,,6","6.43","1,,,6"
"USC00048557","1940-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.2",",6,20,+","","","39.9",",,6,27,","19.4",",6,28,","","","176.2",",6","129.7",",,,6","","","12.26",",6","16.41",",,,6","8.10",",,,6"
"USC00048557","1940-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","7",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","2.8",",6,11,","0",",,6,31,+","27.9",",,6,30,","25.0",",6,22,+","","","123.2",",6","88.3",",,,6","0",",,,6","14.36",",6","20.19",",,,6","8.53",",,,6"
"USC00048557","1940-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","18.0","6","18.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","7.2",",6,20,","0",",,6,30,+","16.5",",,6,26,","31.1",",6,13,","","","70.4",",6","17.0",",,,6","0",",,,6","16.59",",6","22.96",",,,6","10.22",",,,6"
"USC00048557","1940-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","88.0","6","70.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","8.9",",6,06,","","","2.3",",,6,31,","32.8",",6,19,","","","7.3",",6","2.6",",,,6","","","20.36",",6","28.13",",,,6","12.59",",,,6"
"USC00048557","1940-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","256.1","6","168.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","13.3",",6,22,+","0",",,6,30,+","0.0",",,6,30,+","36.7",",6,14,","","","0.0",",6","0.0",",,,6","0",",,,6","23.94",",6","31.87",",,,6","16.00",",,,6"
"USC00048557","1940-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","436.4","6","180.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.8",",6,18,+","0",",,6,31,+","0.0",",,6,31,+","39.4",",6,07,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.15",",6","32.49",",,,6","15.81",",,,6"
"USC00048557","1940-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","600.2","6","163.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.2",",6,27,","","","0.0",",,6,31,+","38.3",",6,11,","0.0","6","0.0",",6","0.0",",,,6","","","23.62",",6","32.30",",,,6","14.93",",,,6"
"USC00048557","1940-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","659.6","6","59.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.6",",6,18,","","","0.8",",,6,16,","30.0",",6,06,","0.9","6","0.9",",6","0.8",",,,6","","","20.29",",6","27.27",",,,6","13.30",",,,6"
"USC00048557","1940-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","696.2","6","36.6",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","3.9",",6,28,","","","11.2",",,6,25,","29.4",",6,01,","47.6","6","46.7",",6","17.2",",,,6","","","18.00",",6","24.09",",,,6","11.92",",,,6"
"USC00048557","1940-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","696.2","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","0.6",",6,22,","","","3.3",",,6,02,","22.8",",6,01,","257.6","6","210.0",",6","4.1",",,,6","","","11.33",",6","17.78",",,,6","4.89",",,,6"
"USC00048557","1940-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","696.2","6","0.0",",6","14",",6","11",",6","2",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,14,","","","35.6",",,6,27,","20.0",",6,10,+","503.3","6","245.7",",6","159.7",",,,6","","","10.41",",6","15.97",",,,6","4.84",",,,6"
"USC00048557","1941-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,02,","","","22.4",",,6,14,","18.3",",6,10,+","762.4","6","259.1",",6","103.9",",,,6","","","9.97",",6","13.95",",,,6","5.99",",,,6"
"USC00048557","1941-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.2",",6,05,","","","19.8",",,6,08,","19.4",",6,10,","940.6","6","178.2",",6","89.0",",,,6","","","11.97",",6","15.96",",,,6","7.98",",,,6"
