"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00140693","1977-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","10",",0","31",",0","18",",0","0",",0","0",",0","","","","","-23.9",",0,16,","","","","","15.0",",,0,04,","12.2",",0,27,","2178.4","0","800.9",",0","24.4",",,,0","","","-7.50",",0","-0.83",",,,0","-14.18",",,,0","",""
"USC00140693","1977-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1",",0","0",",0","","","","","-13.3",",0,01,","0",",T,0,16,+","0",",T,0,16,+","0.5",",,0,23,","25.0",",0,21,","2620.7","0","442.3",",0","0.5",",,,0","0",",T,,0","2.54",",0","11.28",",,,0","-6.21",",,,0","",""
"USC00140693","1977-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","9",",0","0",",0","","","","","-11.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,28,","26.7",",0,08,","2936.5","0","315.8",",0","79.3",",,,0","0",",,,0","7.77","1,0","15.39",",,,0","0.15","1,,,0","",""
"USC00140693","1977-04","39.4575","-98.1125","424.0","BELOIT, KS US","8.4","0","8.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","28.9",",0,27,+","3078.2","0","141.7",",0","45.7",",,,0","0",",,,0","13.89",",0","21.06",",,,0","6.72",",,,0","",""
"USC00140693","1977-05","39.4575","-98.1125","424.0","BELOIT, KS US","59.8","0","51.4","1,0","11",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","","","7.8","1,0,12,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","32.2","1,0,16,","3087.5","0","9.3","1,0","123.9",",,,0","0",",,,0","19.74","1,0","26.93","1,,,0","12.54","1,,,0","",""
"USC00140693","1977-06","39.4575","-98.1125","424.0","BELOIT, KS US","212.0","0","152.2","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","","","8.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,21,+","37.8","1,0,10,+","3087.5","0","0.0","1,0","126.0",",,,0","0",",,,0","23.58","1,0","31.24","1,,,0","15.92","1,,,0","",""
"USC00140693","1977-07","39.4575","-98.1125","424.0","BELOIT, KS US","494.2","0","282.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,10,","41.7",",0,24,","0.0","0","0.0",",0","34.3",",,,0","0",",,,0","27.44",",0","35.41",",,,0","19.46",",,,0","",""
"USC00140693","1977-08","39.4575","-98.1125","424.0","BELOIT, KS US","640.5","0","146.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","36.1",",0,07,","0.0","0","0.0",",0","207.6",",,,0","0",",,,0","23.05",",0","29.81",",,,0","16.29",",,,0","",""
"USC00140693","1977-09","39.4575","-98.1125","424.0","BELOIT, KS US","699.7","0","59.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,02,","31.7",",0,09,+","15.3","0","15.3",",0","80.2",",,,0","0",",,,0","19.80",",0","27.27",",,,0","12.32",",,,0","",""
"USC00140693","1977-10","39.4575","-98.1125","424.0","BELOIT, KS US","700.8","0","1.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","28.9",",0,20,","195.4","0","180.1",",0","64.1",",,,0","0",",,,0","12.56",",0","20.67",",,,0","4.45",",,,0","",""
"USC00140693","1977-11","39.4575","-98.1125","424.0","BELOIT, KS US","700.8","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,21,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,08,","18.3",",0,19,+","618.8","0","423.4",",0","36.4",",,,0","0",",,,0","4.22",",0","11.27",",,,0","-2.83",",,,0","",""
"USC00140693","1977-12","39.4575","-98.1125","424.0","BELOIT, KS US","700.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","2",",0","30",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,09,","0",",,0,31,+","25",",,0,31,","2.5",",,0,31,","16.1",",0,15,","1239.9","0","621.1",",0","2.5",",,,0","25",",,,0","-1.70",",0","6.11",",,,0","-9.52",",,,0","",""
"USC00140693","1978-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","8",",0","31",",0","22",",0","0",",0","0",",0","","","","","-24.4",",0,17,","","","51",",,0,16,","2.5",",,0,16,+","12.2",",0,06,","2081.3","0","841.4",",0","5.0",",,,0","102",",,,0","-8.81",",0","-3.16",",,,0","-14.46",",,,0","",""
"USC00140693","1978-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","7",",0","28",",0","20",",0","0",",0","0",",0","","","","","-25.0",",0,18,","","","254",",,0,13,","18.8",",,0,12,","9.4",",0,24,","2798.8","0","717.5",",0","29.0",",,,0","482",",,,0","-7.29",",0","-1.79",",,,0","-12.80",",,,0","",""
"USC00140693","1978-03","39.4575","-98.1125","424.0","BELOIT, KS US","3.6","0","3.6",",0","5",",0","2",",0","0",",0","","","1",",0","2",",0","22",",0","5",",0","8",",0","0",",0","","","","","-21.7",",0,04,","","","89",",,0,02,","10.2",",,0,13,","30.6",",0,31,","3233.1","0","434.3",",0","19.7",",,,0","102",",,,0","4.44",",0","11.45",",,,0","-2.57",",,,0","",""
"USC00140693","1978-04","39.4575","-98.1125","424.0","BELOIT, KS US","9.8","0","6.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","28.9",",0,08,+","3415.4","0","182.3",",0","47.5",",,,0","0",",,,0","12.46",",0","19.22",",,,0","5.71",",,,0","",""
"USC00140693","1978-05","39.4575","-98.1125","424.0","BELOIT, KS US","51.2","0","41.4","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","2",",0","","","","","3.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,06,","32.2",",0,30,+","3505.2","0","89.8",",0","120.3",",,,0","0",",,,0","16.72","1,0","22.67",",,,0","10.78","1,,,0","",""
"USC00140693","1978-06","39.4575","-98.1125","424.0","BELOIT, KS US","228.5","0","177.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,19,","41.1",",0,25,","3511.9","0","6.7",",0","62.0",",,,0","0",",,,0","24.02",",0","31.45",",,,0","16.59",",,,0","",""
"USC00140693","1978-07","39.4575","-98.1125","424.0","BELOIT, KS US","478.8","0","250.3","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","","","13.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","40.6",",0,12,+","0.0","0","0.0",",0","134.9",",,,0","0",",,,0","26.54","1,0","34.16",",,,0","18.92","1,,,0","",""
"USC00140693","1978-08","39.4575","-98.1125","424.0","BELOIT, KS US","680.8","0","202.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,01,","39.4",",0,13,","0.3","0","0.3",",0","144.2",",,,0","0",",,,0","24.84",",0","32.53",",,,0","17.15",",,,0","",""
"USC00140693","1978-09","39.4575","-98.1125","424.0","BELOIT, KS US","808.1","0","127.3",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","37.8",",0,06,+","25.5","0","25.2",",0","99.3",",,,0","0",",,,0","21.74",",0","29.61",",,,0","13.86",",,,0","",""
"USC00140693","1978-10","39.4575","-98.1125","424.0","BELOIT, KS US","809.0","0","0.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","19","1,0","0","1,0","","","","","-2.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,21,","31.7","1,0,20,","192.8","0","167.3","1,0","4.3",",,,0","0",",,,0","12.79","1,0","22.03","1,,,0","3.54","1,,,0","",""
"USC00140693","1978-11","39.4575","-98.1125","424.0","BELOIT, KS US","809.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","5",",0","0",",0","","","","","-9.4",",0,21,+","0",",,0,30,+","0",",T,0,20,+","21.1",",,0,25,","27.2",",0,04,+","613.2","0","420.4",",0","50.9",",,,0","0",",T,,0","4.32",",0","10.27",",,,0","-1.63",",,,0","",""
"USC00140693","1978-12","39.4575","-98.1125","424.0","BELOIT, KS US","809.0","0","0.0",",0","3",",0","3",",0","0",",0","","","2",",0","0",",0","31",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,31,+","","","89",",,0,30,","5.6",",,0,02,","12.8",",0,28,","1254.9","0","641.7",",0","12.2",",,,0","165",",,,0","-2.37",",0","4.03",",,,0","-8.76",",,,0","",""
"USC00140693","1979-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5","1,0","5","1,0","0","1,0","","","5",",0","13",",0","31",",0","25",",0","0",",0","0",",0","","","","","-25.0",",0,31,","","","203",",,0,13,","12.7","1,,0,13,","5.6",",0,22,","2150.6","0","895.7",",0","47.3","1,,,0","521",",,,0","-10.56",",0","-4.96",",,,0","-16.16",",,,0","",""
"USC00140693","1979-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","12",",0","28",",0","14",",0","0",",0","0",",0","","","","","-25.6",",0,05,","","","51",",,0,17,","3.8",",,0,17,","12.2",",0,27,","2854.1","0","703.5",",0","4.8",",,,0","51",",,,0","-6.79",",0","-0.30",",,,0","-13.28",",,,0","",""
"USC00140693","1979-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","10","1,0","8","1,0","2","1,0","0",",0","1",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,31,+","51",",,0,26,","42.7","1,,0,18,","26.7",",0,29,","3257.4","0","403.3",",0","128.0","1,,,0","51",",,,0","5.32",",0","11.72",",,,0","-1.07",",,,0","",""
"USC00140693","1979-04","39.4575","-98.1125","424.0","BELOIT, KS US","4.7","0","4.7",",0","9",",0","7",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,30,+","76",",,0,01,","13.7",",,0,17,","28.9",",0,16,","3487.0","0","229.6",",0","53.5",",,,0","76",",,,0","10.84",",0","17.88",",,,0","3.80",",,,0","",""
"USC00140693","1979-05","39.4575","-98.1125","424.0","BELOIT, KS US","23.4","0","18.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","30.6",",0,28,+","3589.8","0","102.8",",0","46.0",",,,0","0",",,,0","15.62",",0","23.05",",,,0","8.19",",,,0","",""
"USC00140693","1979-06","39.4575","-98.1125","424.0","BELOIT, KS US","165.7","0","142.3","1,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","","","","","6.7","1,0,10,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,27,","38.3",",0,14,","3600.3","0","10.5",",0","133.9",",,,0","0",",,,0","22.71","1,0","30.50",",,,0","14.91","1,,,0","",""
"USC00140693","1979-07","39.4575","-98.1125","424.0","BELOIT, KS US","383.6","0","217.9",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","38.9",",0,13,","2.5","0","2.5",",0","72.1",",,,0","0",",,,0","25.28",",0","31.44",",,,0","19.13",",,,0","",""
"USC00140693","1979-08","39.4575","-98.1125","424.0","BELOIT, KS US","587.4","0","203.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","","","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","37.8",",0,09,+","7.2","0","4.7",",0","46.1",",,,0","0",",,,0","24.76",",0","32.12",",,,0","17.40",",,,0","",""
"USC00140693","1979-09","39.4575","-98.1125","424.0","BELOIT, KS US","691.4","0","104.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","","","","","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","36.7","1,0,29,","22.4","0","15.2","1,0","36.8",",,,0","0",",,,0","21.51","1,0","30.65","1,,,0","12.36",",,,0","",""
"USC00140693","1979-10","39.4575","-98.1125","424.0","BELOIT, KS US","703.3","0","11.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,31,","33.9",",0,08,","160.9","0","138.5",",0","123.0",",,,0","0",",,,0","14.25",",0","22.78",",,,0","5.71",",,,0","",""
"USC00140693","1979-11","39.4575","-98.1125","424.0","BELOIT, KS US","703.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1",",0","0",",0","","","","","-10.0",",0,30,","0",",,0,30,+","0",",T,0,29,","14.0",",,0,20,","22.8",",0,17,","614.2","0","453.3",",0","17.6",",,,0","0",",T,,0","3.22",",0","9.62",",,,0","-3.18",",,,0","",""
"USC00140693","1979-12","39.4575","-98.1125","424.0","BELOIT, KS US","703.3","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","1",",0","30",",0","2",",0","1",",0","0",",0","","","","","-17.8",",0,17,","","","76",",,0,29,","14.5",",,0,28,","22.2",",0,04,","1128.6","0","514.4",",0","16.8",",,,0","76",",,,0","1.74",",0","9.07",",,,0","-5.59",",,,0","",""
"USC00140693","1980-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","4","1,0","2","1,0","0","1,0","","","3",",0","2",",0","30",",0","12",",0","0",",0","0",",0","","","","","-22.8",",0,31,","","","51",",,0,25,","10.4","1,,0,18,","18.9",",0,13,","1786.7","0","658.1",",0","18.8","1,,,0","114",",,,0","-2.90",",0","2.38",",,,0","-8.17",",,,0","",""
"USC00140693","1980-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","3",",0","6",",0","28",",0","10",",0","0",",0","0",",0","","","","","-23.3",",0,17,","","","305",",,0,07,","23.6",",,0,07,","18.3",",0,27,","2426.5","0","639.8",",0","41.9",",,,0","394",",,,0","-3.73",",0","2.20",",,,0","-9.66",",,,0","",""
"USC00140693","1980-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","2",",0","2",",0","24",",0","2",",0","3",",0","0",",0","","","","","-18.9",",0,01,","","","76",",,0,23,","24.1",",,0,29,","21.7",",0,19,+","2903.5","0","477.0",",0","88.4",",,,0","147",",,,0","2.95",",0","9.18",",,,0","-3.29",",,,0","",""
"USC00140693","1980-04","39.4575","-98.1125","424.0","BELOIT, KS US","8.7","0","8.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","1",",0","","","","","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","32.8",",0,21,","3127.9","0","224.4",",0","38.7",",,,0","0",",,,0","11.14",",0","18.87",",,,0","3.41",",,,0","",""
"USC00140693","1980-05","39.4575","-98.1125","424.0","BELOIT, KS US","35.1","0","26.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","32.8",",0,26,","3207.8","0","79.9",",0","89.2",",,,0","0",",,,0","16.60",",0","23.96",",,,0","9.25",",,,0","",""
"USC00140693","1980-06","39.4575","-98.1125","424.0","BELOIT, KS US","228.1","0","193.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","44.4",",0,30,","3210.6","0","2.8",",0","25.5",",,,0","0",",,,0","24.68",",0","32.23",",,,0","17.12",",,,0","",""
"USC00140693","1980-07","39.4575","-98.1125","424.0","BELOIT, KS US","599.9","0","371.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","14.4",",0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","44.4",",0,14,+","0.0","0","0.0",",0","10.4",",,,0","0",",,,0","30.33",",0","39.05",",,,0","21.61",",,,0","",""
"USC00140693","1980-08","39.4575","-98.1125","424.0","BELOIT, KS US","876.1","0","276.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","41.1",",0,01,","0.0","0","0.0",",0","49.8",",,,0","0",",,,0","27.24",",0","35.01",",,,0","19.47",",,,0","",""
"USC00140693","1980-09","39.4575","-98.1125","424.0","BELOIT, KS US","992.2","0","116.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,15,","37.8",",0,05,","29.8","0","29.8",",0","49.8",",,,0","0",",,,0","21.21",",0","29.20",",,,0","13.22",",,,0","",""
"USC00140693","1980-10","39.4575","-98.1125","424.0","BELOIT, KS US","1003.0","0","10.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","3",",0","","","","","-6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","33.3",",0,08,","207.2","0","177.4",",0","42.7",",,,0","0",",,,0","12.96",",0","22.05",",,,0","3.88",",,,0","",""
"USC00140693","1980-11","39.4575","-98.1125","424.0","BELOIT, KS US","1003.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","-11.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","29.4",",0,06,","557.1","0","349.9",",0","0.5",",,,0","0",",,,0","6.67",",0","15.35",",,,0","-2.01",",,,0","",""
"USC00140693","1980-12","39.4575","-98.1125","424.0","BELOIT, KS US","1003.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","","","-16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","20.0",",0,17,","1115.7","0","558.6",",0","33.7",",,,0","0",",,,0","0.31",",0","6.68",",,,0","-6.06",",,,0","",""
"USC00140693","1981-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","1",",0","0",",0","31",",0","5","1,0","1","1,0","0","1,0","","","","","-16.7",",0,17,","","","127",",,0,29,","4.8",",,0,29,","21.7","1,0,24,","1679.7","0","564.0","1,0","5.6",",,,0","127",",,,0","-0.44","1,0","8.05","1,,,0","-8.93",",,,0","",""
"USC00140693","1981-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","3",",0","20",",0","8",",0","6",",0","0",",0","","","","","-24.4",",0,11,","","","38",",,0,10,","1.8",",,0,10,","26.7",",0,24,","2141.0","0","461.3",",0","1.8",",,,0","38",",,,0","1.86",",0","10.36",",,,0","-6.65",",,,0","",""
"USC00140693","1981-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","25.6",",0,30,","2487.8","0","346.8",",0","34.3",",,,0","0",",,,0","7.15",",0","15.56",",,,0","-1.26",",,,0","",""
"USC00140693","1981-04","39.4575","-98.1125","424.0","BELOIT, KS US","24.7","0","24.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","","","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,18,","32.8",",0,27,","2592.8","0","105.0",",0","59.6",",,,0","0",",,,0","15.66",",0","23.85",",,,0","7.46",",,,0","",""
"USC00140693","1981-05","39.4575","-98.1125","424.0","BELOIT, KS US","38.1","0","13.4",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,09,","29.4",",0,02,","2707.3","0","114.5",",0","227.8",",,,0","0",",,,0","15.07",",0","21.80",",,,0","8.35",",,,0","",""
"USC00140693","1981-06","39.4575","-98.1125","424.0","BELOIT, KS US","199.2","0","161.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","37.2",",0,24,","2710.4","0","3.1",",0","90.2",",,,0","0",",,,0","23.60",",0","30.96",",,,0","16.24",",,,0","",""
"USC00140693","1981-07","39.4575","-98.1125","424.0","BELOIT, KS US","410.5","0","211.3","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","13.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","40.0",",0,14,","0.3","0","0.3",",0","167.7",",,,0","0",",,,0","25.41","1,0","31.87",",,,0","18.95","1,,,0","",""
"USC00140693","1981-08","39.4575","-98.1125","424.0","BELOIT, KS US","559.1","0","148.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","35.6",",0,30,+","0.3","0","0.0",",0","54.6",",,,0","0",",,,0","23.13",",0","30.10",",,,0","16.15",",,,0","",""
"USC00140693","1981-09","39.4575","-98.1125","424.0","BELOIT, KS US","632.7","0","73.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,06,","33.9",",0,29,","18.3","0","18.0",",0","56.7",",,,0","0",",,,0","20.19",",0","28.20",",,,0","12.17",",,,0","",""
"USC00140693","1981-10","39.4575","-98.1125","424.0","BELOIT, KS US","632.7","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","26.7",",0,04,","211.9","0","193.6",",0","35.9",",,,0","0",",,,0","12.09",",0","18.54",",,,0","5.64",",,,0","",""
"USC00140693","1981-11","39.4575","-98.1125","424.0","BELOIT, KS US","632.7","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,27,","0",",T,0,19,","0",",T,0,19,","41.1",",,0,01,","21.7",",0,16,","558.0","0","346.1",",0","84.6",",,,0","0",",T,,0","6.80",",0","13.50",",,,0","0.10",",,,0","",""
