"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047846","1967-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","68.8","0","68.8","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","8",",0","","","6.7","3,0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","37.2",",0,23,","288.0",",,,0","","","55.9",",0","10.64",",,,0","27.93",",,,0","3.0",",,,0","0",",,,0","18.93","3,0","25.67",",,,0","12.18","3,,,0","7590",",,,0"
"USC00047846","1967-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","172.7","0","103.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","10",",0","","","6.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,+","38.9",",0,30,","323.1",",,,0","","","35.3",",0","12.43",",,,0","27.65",",,,0","10.1",",,,0","0",",,,0","20.81","1,0","27.31",",,,0","14.31","1,,,0","10015",",,,0"
"USC00047846","1967-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","477.6","0","304.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,13,","525.6",",,,0","0.0","0","0.0",",0","15.84",",,,0","33.19",",,,0","0.0",",,,0","0",",,,0","28.17",",0","35.73",",,,0","20.61",",,,0","9751",",,,0"
"USC00047846","1967-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","793.1","0","315.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,19,+","468.3",",,,0","0.0","0","0.0",",0","16.67",",,,0","33.95",",,,0","0.0",",,,0","0",",,,0","28.51",",0","36.07",",,,0","20.95",",,,0","7856",",,,0"
"USC00047846","1967-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","984.4","0","191.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","15.0","1,0,25,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","37.2",",0,01,","297.0","2,,,0","0.0","0","0.0",",0","15.34",",,,0","30.76",",,,0","0.5",",,,0","0",",,,0","24.94","1,0","31.82",",,,0","18.05","1,,,0","6366",",,,0"
"USC00047846","1967-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1040.6","0","56.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","30.6",",0,12,+","196.1",",,,0","5.5","0","5.5",",0","11.81",",,,0","25.79",",,,0","3.8",",,,0","0",",,,0","19.97",",0","26.53",",,,0","13.41",",,,0","3701",",,,0"
"USC00047846","1967-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1046.5","0","5.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,","26.7",",0,04,+","79.6",",,,0","115.7","0","110.2",",0","10.11",",,,0","18.77",",,,0","26.7",",,,0","0",",,,0","14.86",",0","19.59",",,,0","10.12",",,,0","2731",",,,0"
"USC00047846","1967-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1046.5","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","17.2",",0,30,","50.9","2,,,0","465.1","0","349.4",",0","","","10.34",",,,0","28.2",",,,0","0",",,,0","7.06",",0","12.15",",,,0","1.97",",,,0","3087","2,,,0"
"USC00047846","1968-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","17.2",",0,24,+","38.8","2,,,0","831.4","0","366.3",",0","3.06","1,,,0","11.13",",,,0","24.4",",,,0","0",",,,0","6.52",",0","11.26",",,,0","1.77",",,,0","2800",",,,0"
"USC00047846","1968-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","2.8",",0,01,","0",",,0,29,+","0",",,0,29,+","12.4",",,0,17,","23.3",",0,24,","55.1","2,,,0","991.9","0","160.5",",0","8.98",",,,0","17.74",",,,0","30.8",",,,0","0",",,,0","12.80",",0","16.48",",,,0","9.12",",,,0","2702",",,,0"
"USC00047846","1968-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","5.9","0","5.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","28.9",",0,31,","154.7",",,,0","1116.1","0","124.2",",0","8.25",",,,0","21.85",",,,0","25.4",",,,0","0",",,,0","14.52",",0","19.96",",,,0","9.07",",,,0","4624",",,,0"
"USC00047846","1968-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","33.4","0","27.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","5.0","1,0,20,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,02,","31.7",",0,30,","275.1",",,,0","1186.5","0","70.4",",0","9.07",",,,0","25.02",",,,0","6.1",",,,0","0",",,,0","16.77","1,0","23.25",",,,0","10.29","1,,,0","7959",",,,0"
"USC00047846","1968-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","78.6","0","45.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","","","6.1","1,0,14,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","32.8",",0,29,","357.0",",,,0","1235.2","0","48.7",",0","9.61",",,,0","26.20",",,,0","1.0",",,,0","0",",,,0","18.16","1,0","25.00",",,,0","11.32","1,,,0","11257",",,,0"
"USC00047846","1968-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","237.0","0","158.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,23,","477.7",",,,0","1248.0","0","12.8",",0","12.89",",,,0","30.49",",,,0","0.0",",,,0","0",",,,0","23.18",",0","31.08",",,,0","15.29",",,,0","",""
"USC00047846","1968-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","471.3","0","234.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,06,","534.8",",,,0","0.0","0","0.0",",0","14.51",",,,0","31.73",",,,0","0.0",",,,0","0",",,,0","25.89",",0","33.80",",,,0","17.98",",,,0","11652",",,,0"
"USC00047846","1968-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","624.7","0","153.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,31,","391.7",",,,0","0.2","0","0.2",",0","14.21",",,,0","30.27",",,,0","0.0",",,,0","0",",,,0","23.27",",0","30.29",",,,0","16.26",",,,0","10179",",,,0"
"USC00047846","1968-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","759.6","0","134.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,01,","315.4","1,,,0","5.2","0","5.0",",0","13.44","1,,,0","29.35","1,,,0","0.0",",,,0","0",",,,0","22.66",",0","30.21",",,,0","15.12",",,,0","8996",",,,0"
"USC00047846","1968-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","776.9","0","17.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","27.8",",0,27,","171.7",",,,0","31.9","0","26.7",",0","11.37",",,,0","23.64",",,,0","9.9",",,,0","0",",,,0","18.03",",0","24.18",",,,0","11.87",",,,0","5294",",,,0"
"USC00047846","1968-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","776.9","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","21.7",",0,10,","62.9",",,,0","221.8","0","189.9",",0","8.42",",,,0","16.14",",,,0","33.8",",,,0","0",",,,0","12.00",",0","16.05",",,,0","7.95",",,,0","3222",",,,0"
"USC00047846","1968-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","776.9","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","18.9",",0,11,","45.0",",,,0","566.2","0","344.4",",0","4.11","1,,,0","10.87",",,,0","42.1",",,,0","0",",,,0","7.22",",0","11.50",",,,0","2.95",",,,0","3268",",,,0"
"USC00047846","1969-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","17.8",",0,26,","26.6",",,,0","913.0","0","346.8",",0","4.49","1,,,0","10.13",",,,0","158.0",",,,0","0",",,,0","7.15",",0","10.37",",,,0","3.92",",,,0","3253",",,,0"
"USC00047846","1969-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","13",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0.6","1,0,05,+","0",",,0,28,+","0",",,0,28,+","19.1",",,0,12,","17.2","1,0,11,","47.3",",,,0","1179.9","0","266.9","1,0","4.96",",,,0","13.20",",,,0","108.2",",,,0","0",",,,0","8.45","1,0","12.64","1,,,0","4.25","1,,,0","4122",",,,0"
"USC00047846","1969-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","2.0","0","2.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","26.1",",0,29,+","136.6",",,,0","1376.2","0","196.3",",0","7.11",",,,0","21.27","1,,,0","11.7",",,,0","0",",,,0","12.06",",0","17.72",",,,0","6.41",",,,0","4808",",,,0"
"USC00047846","1969-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","4.5","0","2.5","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","3.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","27.8",",0,29,","220.3",",,,0","1479.1","0","102.9",",0","8.48",",,,0","24.23",",,,0","19.8",",,,0","0",",,,0","14.76","1,0","20.66",",,,0","8.87","1,,,0","7402",",,,0"
"USC00047846","1969-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","46.1","0","41.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,31,","339.6",",,,0","1509.7","0","30.6",",0","11.08",",,,0","28.57",",,,0","0.0",",,,0","0",",,,0","18.69",",0","26.72",",,,0","10.65",",,,0","8543","3,,,0"
"USC00047846","1969-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","90.1","0","44.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","32.8",",0,01,","365.6",",,,0","1526.6","0","16.9",",0","12.61",",,,0","27.72",",,,0","2.0",",,,0","0",",,,0","19.24",",0","25.91",",,,0","12.56",",,,0","13128",",,,0"
"USC00047846","1969-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","303.8","0","213.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,20,+","512.2",",,,0","0.0","0","0.0",",0","16.16",",,,0","33.16",",,,0","0.0",",,,0","0",",,,0","25.23",",0","33.89",",,,0","16.56",",,,0","11199",",,,0"
"USC00047846","1969-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","561.9","0","258.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,04,","484.3",",,,0","0.0","0","0.0",",0","16.67",",,,0","33.82",",,,0","0.0",",,,0","0",",,,0","26.66",",0","34.64",",,,0","18.68",",,,0","7922",",,,0"
"USC00047846","1969-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","713.1","0","151.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","37.8",",0,03,","329.6",",,,0","1.7","0","1.7",",0","16.20",",,,0","31.17",",,,0","19.5",",,,0","0",",,,0","23.32",",0","31.60",",,,0","15.04",",,,0","7676",",,,0"
"USC00047846","1969-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","720.8","0","7.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","32.2",",0,01,","188.3",",,,0","71.4","0","69.7",",0","11.08",",,,0","23.25",",,,0","25.0",",,,0","0",",,,0","16.33",",0","22.78",",,,0","9.89",",,,0","5658",",,,0"
"USC00047846","1969-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","720.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","26.1",",0,05,","72.7",",,,0","242.3","0","170.9",",0","8.13",",,,0","18.32",",,,0","18.3",",,,0","0",",,,0","12.64",",0","18.86",",,,0","6.41",",,,0","2712",",,,0"
"USC00047846","1969-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","720.8","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,25,","20.6",",0,22,","47.6",",,,0","509.8","0","267.5",",0","6.44",",,,0","14.07",",,,0","20.0",",,,0","0",",,,0","9.70",",0","14.77",",,,0","4.64",",,,0","3076",",,,0"
"USC00047846","1970-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","20.6",",0,23,","48.8",",,,0","772.9","0","263.1",",0","7.56",",,,0","14.08",",,,0","106.5",",,,0","0",",,,0","9.85",",0","14.48",",,,0","5.21",",,,0","2219",",,,0"
"USC00047846","1970-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","","","0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,28,","22.2","1,0,27,","66.4",",,,0","970.7","0","197.8","1,0","7.48",",,,0","18.62",",,,0","16.6",",,,0","0",",,,0","11.03","1,0","16.77","1,,,0","5.30",",,,0","",""
"USC00047846","1970-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","26.1",",0,27,+","177.4",",,,0","1124.9","0","154.2",",0","8.81",",,,0","22.45",",,,0","30.3",",,,0","0",",,,0","13.36",",0","19.45",",,,0","7.27",",,,0","3999",",,,0"
"USC00047846","1970-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1.7","0","1.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","27.2",",0,06,","261.0",",,,0","1254.8","0","129.9",",0","7.76",",,,0","23.97",",,,0","3.9",",,,0","0",",,,0","14.06",",0","20.19",",,,0","7.93",",,,0","8175",",,,0"
"USC00047846","1970-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","73.7","0","72.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,17,","382.2",",,,0","1298.4","0","43.6",",0","11.84",",,,0","28.26",",,,0","0.0",",,,0","0",",,,0","19.25",",0","26.74",",,,0","11.76",",,,0","10624",",,,0"
"USC00047846","1970-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","194.6","0","120.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,09,","39.4",",0,04,","401.9",",,,0","1317.4","0","19.0",",0","13.60",",,,0","29.79",",,,0","2.0",",,,0","0",",,,0","21.73",",0","29.25",",,,0","14.20",",,,0","11402",",,,0"
"USC00047846","1970-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","447.5","0","252.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,05,","538.4",",,,0","0.0","0","0.0",",0","15.91",",,,0","32.85",",,,0","0.0",",,,0","0",",,,0","26.49",",0","34.51",",,,0","18.47",",,,0","9885",",,,0"
"USC00047846","1970-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","654.7","0","207.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,11,","463.4",",,,0","0.0","0","0.0",",0","15.25",",,,0","32.15",",,,0","0.0",",,,0","0",",,,0","25.02",",0","33.03",",,,0","17.01",",,,0","9081",",,,0"
"USC00047846","1970-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","793.9","0","139.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","10.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,12,+","369.8",",,,0","4.2","0","4.2",",0","13.93",",,,0","28.61",",,,0","0.0",",,,0","0",",,,0","22.84",",0","30.26",",,,0","15.41",",,,0","6315",",,,0"
"USC00047846","1970-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","829.1","0","35.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","33.9",",0,01,","197.6",",,,0","68.3","0","64.1",",0","11.32",",,,0","23.34",",,,0","2.6",",,,0","0",",,,0","17.40",",0","23.76",",,,0","11.04",",,,0","6132",",,,0"
"USC00047846","1970-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","829.1","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,29,","23.9",",0,03,","84.9","1,,,0","201.5","0","133.2",",0","8.99",",,,0","17.89",",,,0","77.5",",,,0","0",",,,0","13.89",",0","18.84",",,,0","8.95",",,,0","3815",",,,0"
"USC00047846","1970-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","829.1","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","18.9",",0,08,","32.9",",,,0","515.7","0","314.2",",0","4.95",",,,0","11.06",",,,0","67.8",",,,0","0",",,,0","8.20",",0","11.86",",,,0","4.54",",,,0","2954",",,,0"
"USC00047846","1971-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-2.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","17.8",",0,18,","39.6",",,,0","861.5","0","345.8",",0","4.26","1,,,0","11.38",",,,0","20.1",",,,0","0",",,,0","7.18",",0","11.38",",,,0","2.98",",,,0","2480",",,,0"
"USC00047846","1971-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","0.0","1,0,09,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,17,","19.4",",0,16,","73.6",",,,0","1119.6","0","258.1",",0","4.72",",,,0","14.39",",,,0","5.7",",,,0","0",",,,0","8.76","1,0","13.55",",,,0","3.97","1,,,0","3900",",,,0"
"USC00047846","1971-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","24.4",",0,30,","134.8",",,,0","1309.9","0","190.3",",0","6.50",",,,0","19.92",",,,0","17.6",",,,0","0",",,,0","12.19",",0","17.90",",,,0","6.49",",,,0","5316",",,,0"
"USC00047846","1971-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1.7","0","1.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,14,","27.8",",0,06,","223.4",",,,0","1441.0","0","131.1",",0","7.29",",,,0","21.19",",,,0","37.6",",,,0","0",",,,0","14.02",",0","19.84",",,,0","8.20",",,,0","8846",",,,0"
"USC00047846","1971-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","14.6","0","12.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","30.6",",0,25,","287.6",",,,0","1510.3","0","69.3",",0","9.56",",,,0","23.90",",,,0","23.1",",,,0","0",",,,0","16.51",",0","22.12",",,,0","10.91",",,,0","",""
"USC00047846","1971-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","130.1","0","115.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,22,","402.7",",,,0","1532.3","0","22.0",",0","11.94","1,,,0","29.33","1,,,0","0.0",",,,0","0",",,,0","21.45",",0","28.69",",,,0","14.21",",,,0","10328",",,,0"
"USC00047846","1971-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","354.2","0","224.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","38.3",",0,23,+","516.0",",,,0","0.0","0","0.0",",0","14.55",",,,0","31.43",",,,0","0.0",",T,,0","0",",,,0","25.56",",0","33.34",",,,0","17.78",",,,0","12490",",,,0"
"USC00047846","1971-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","579.5","0","225.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,11,","512.7",",,,0","0.0","0","0.0",",0","15.23",",,,0","31.72",",,,0","0.0",",,,0","0",",,,0","25.60",",0","33.61",",,,0","17.59",",,,0","11974",",,,0"
"USC00047846","1971-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","708.8","0","129.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","9.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","37.2",",0,16,+","329.4",",,,0","7.7","0","7.7",",0","13.72",",,,0","29.56","2,,,0","0.5",",,,0","0",",,,0","22.53","1,0","29.74",",,,0","15.32","1,,,0","8111",",,,0"
