"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153451","1921-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","941.9","6","2.8","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","20","1,6","0","1,6","","","","","-2.8","1,6,13,","","","","","13.2",",,6,29,","29.4","1,6,26,+","140.8","6","","","140.0","1,6","","","","","","","","","","","42.4",",,,6","","","13.76","1,6","22.63","1,,,6","4.89","1,,,6"
"USC00153451","1921-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","943.3","6","1.4","1,6","11",",6","10",",6","4",",6","","","","","0","1,6","7","1,6","0","1,6","8","1,6","0","1,6","","","","","-6.7","1,6,12,","","","","","48.3",",,6,17,","25.6","1,6,19,","388.3","6","","","247.5","1,6","","","","","","","","","","","215.1",",,,6","","","9.85","1,6","15.90","1,,,6","3.79","1,,,6"
"USC00153451","1921-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","943.3","6","0.0","5,6","6",",6","5",",6","1",",6","","","","","0","4,6","15","4,6","0","5,6","0","5,6","0","5,6","","","","","-6.7","4,6,30,","","","","","38.6",",,6,24,","18.3","5,6,23,","729.8","6","","","341.5","5,6","","","","","","","","","","","75.7",",,,6","","","5.19","5,6","10.38","5,,,6","0.00","4,,,6"
"USC00153451","1922-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","","","-11.1",",6,25,","","","","","30.7",",,6,11,","17.8",",6,04,","1269.0","6","","","539.2",",6","","","","","","","","","","","49.9",",,,6","","","0.94",",6","5.90",",,,6","-4.02",",,,6"
"USC00153451","1922-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","13","1,6","3","1,6","3","1,6","0","1,6","","","","","-10.6","1,6,16,","","","","","28.4",",,6,20,","23.3","1,6,21,","1637.7","6","","","368.7","1,6","","","","","","","","","","","86.9",",,,6","","","4.68","1,6","9.51","1,,,6","-0.16","1,,,6"
"USC00153451","1922-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.6","6","0.6",",6","11",",6","10",",6","2",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","","","-5.6",",6,08,","","","","","30.5",",,6,10,","25.0",",6,30,","1918.6","6","","","280.9",",6","","","","","","","","","","","181.9",",,,6","","","9.29",",6","14.58",",,,6","4.00",",,,6"
"USC00153451","1922-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","25.6","6","25.0","3,6","8",",6","8",",6","0",",6","","","","","0","1,6","2","1,6","0","3,6","16","3,6","0","3,6","","","","","-1.7","1,6,20,","","","","","24.1",",,6,27,","28.9","3,6,08,+","2033.3","6","","","114.7","3,6","","","","","","","","","","","88.1",",,,6","","","15.08","3,6","21.54","3,,,6","8.62","1,,,6"
"USC00153451","1922-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","57.4","6","31.8","2,6","12",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","22","2,6","0","2,6","","","","","5.0","1,6,01,","","","","","50.8",",,6,27,","30.6","2,6,12,","2070.6","6","","","37.3","2,6","","","","","","","","","","","126.1",",,,6","","","18.22","2,6","23.68","2,,,6","12.76","1,,,6"
"USC00153451","1922-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","199.8","6","142.4","2,6","11",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","9","2,6","","","","","10.0","2,6,04,","","","","","111.8",",,6,28,","37.2","2,6,17,","2070.9","6","","","0.3","2,6","","","","","","","","","","","174.5",",,,6","","","23.41","2,6","29.94","2,,,6","16.88","2,,,6"
"USC00153451","1922-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","363.3","6","163.5","4,6","7",",6","7",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","15","3,6","","","","","8.9","3,6,05,","","","","","53.6",",,6,08,","35.6","3,6,01,","0.0","6","","","0.0","3,6","","","","","","","","","","","176.4",",,,6","","","24.48","4,6","31.78","3,,,6","17.18","3,,,6"
"USC00153451","1922-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","531.5","6","168.2","2,6","4",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","18","2,6","","","","","9.4","2,6,11,","","","","","15.7",",,6,24,","36.1","2,6,18,","0.0","6","","","0.0","2,6","","","","","","","","","","","21.3",",,,6","","","24.13","2,6","32.11","2,,,6","16.16","2,,,6"
"USC00153451","1922-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","666.0","6","134.5","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","16","1,6","","","","","5.6","1,6,26,","","","","","22.1",",,6,20,","38.9","1,6,08,","2.8","6","","","2.8","1,6","","","","","","","","","","","27.9",",,,6","","","22.87","1,6","32.01","1,,,6","13.74","1,,,6"
"USC00153451","1922-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","698.5","6","32.5","3,6","8",",6","7",",6","0",",6","","","","","0","2,6","5","2,6","0","2,6","24","2,6","5","2,6","","","","","-2.2","2,6,18,","","","","","24.4",",,6,16,","33.3","2,6,04,+","101.0","6","","","98.2","2,6","","","","","","","","","","","98.8",",,,6","","","16.03","3,6","25.32","2,,,6","6.74","2,,,6"
"USC00153451","1922-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","701.6","6","3.1","3,6","6",",6","6",",6","1",",6","","","","","0","3,6","14","3,6","0","3,6","10","3,6","0","3,6","","","","","-9.4","3,6,26,","","","","","25.4",",,6,14,","27.2","3,6,01,","339.3","6","","","238.3","3,6","","","","","","","","","","","82.6",",,,6","","","9.62","3,6","17.79","3,,,6","1.46","3,,,6"
"USC00153451","1922-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","10",",6","10",",6","1",",6","","","","","0","5,6","17","5,6","1","4,6","2","4,6","0","4,6","","","","","-12.2","5,6,19,","","","","","29.7",",,6,28,","23.3","4,6,08,","","","","","","","","","","","","","","","","","118.8",",,,6","","","5.60","7,6","13.33","4,,,6","-2.13","5,,,6"
"USC00153451","1923-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","8",",6","8",",6","2",",6","","","","","0","1,6","21","1,6","0","2,6","0","2,6","0","2,6","","","","","-6.7","1,6,17,","","","","","53.3",",,6,21,","18.3","2,6,11,","","","","","373.6","2,6","","","","","","","","","","","169.9",",,,6","","","5.45","2,6","11.91","2,,,6","-1.01","1,,,6"
"USC00153451","1923-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","10",",6","7",",6","1",",6","","","","","0","1,6","20","1,6","4","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,18,","","","","","49.5",",,6,01,","20.0","1,6,01,","","","","","425.6","1,6","","","","","","","","","","","122.7",",,,6","","","2.00","2,6","8.49","1,,,6","-4.49","1,,,6"
"USC00153451","1923-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","4,6","9",",6","7",",6","2",",6","","","","","0","2,6","17","2,6","0","2,6","5","2,6","0","2,6","","","","","-12.8","2,6,19,","","","","","57.4",",,6,16,","26.1","2,6,04,","","","","","293.0","2,6","","","","","","","","","","","145.1",",,,6","","","7.62","4,6","16.03","2,,,6","-0.80","2,,,6"
"USC00153451","1923-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","9.5","6","9.5",",6","11",",6","7",",6","2",",6","","","","","0",",6","6",",6","0",",6","20",",6","0",",6","","","","","-7.8",",6,01,","","","","","40.6",",,6,28,","29.4",",6,23,","","","","","146.2",",6","","","","","","","","","","","142.9",",,,6","","","13.78",",6","22.18",",,,6","5.37",",,,6"
"USC00153451","1923-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","38.8","6","29.3","2,6","15",",6","13",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","27","1,6","0","1,6","","","","","-0.6","1,6,10,","","","","","24.1",",,6,28,","29.4","1,6,30,","","","","","49.7","1,6","","","","","","","","","","","111.4",",,,6","","","17.61","2,6","24.43","1,,,6","10.78","1,,,6"
"USC00153451","1923-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","8",",6","6",",6","2",",6","","","","","0","5,6","0","5,6","0","3,6","27","3,6","6","3,6","","","","","7.2","5,6,29,","","","","","56.6",",,6,11,","35.0","3,6,25,","","","","","","","","","","","","","","","","","167.6",",,,6","","","22.83","6,6","29.84","3,,,6","15.82","5,,,6"
"USC00153451","1923-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","185.3","2,6","4",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","22","2,6","","","","","10.0","2,6,01,","","","","","10.7",",,6,28,","37.2","2,6,24,","0.0","6","","","0.0","2,6","","","","","","","","","","","16.8",",,,6","","","24.72","2,6","32.73","2,,,6","16.71","2,,,6"
"USC00153451","1923-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","189.5",",6","12",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","9.4",",6,24,","","","","","73.7",",,6,04,","33.9",",6,15,+","2.2","6","","","2.2",",6","","","","","","","","","","","243.4",",,,6","","","24.37",",6","30.80",",,,6","17.95",",,,6"
"USC00153451","1923-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","80.8","3,6","7",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","1","2,6","","","","","3.3","2,6,15,","","","","","26.4",",,6,19,","32.2","2,6,28,","20.0","6","","","17.8","2,6","","","","","","","","","","","89.1",",,,6","","","20.77","3,6","27.16","2,,,6","14.38","2,,,6"
"USC00153451","1923-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","4.5","4,6","5",",6","4",",6","2",",6","","","","","0","3,6","3","3,6","0","2,6","19","2,6","0","2,6","","","","","-5.6","3,6,31,","","","","","75.7",",,6,18,","28.3","2,6,13,+","160.9","6","","","140.9","2,6","","","","","","","","","","","115.4",",,,6","","","13.40","4,6","21.49","2,,,6","5.32","3,,,6"
"USC00153451","1923-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","5,6","8",",6","7",",6","3",",6","","","","","0","4,6","10","4,6","0","4,6","2","4,6","0","4,6","","","","","-6.1","4,6,09,","","","","","29.2",",,6,29,","22.8","4,6,11,","396.4","6","","","235.5","4,6","","","","","","","","","","","130.0",",,,6","","","9.00","5,6","16.01","4,,,6","1.98","4,,,6"
"USC00153451","1923-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","2,6","11",",6","9",",6","5",",6","","","1",",6","0","1,6","11","1,6","0","1,6","1","1,6","0","1,6","","","","","-9.4","1,6,14,","","","76",",,6,13,","52.1",",,6,22,","21.1","1,6,30,","679.4","6","","","283.0","1,6","","","","","","","","","","","225.0",",,,6","76",",,,6","8.59","2,6","14.62","1,,,6","2.56","1,,,6"
"USC00153451","1924-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","3,6","9","1,6","8","1,6","1","1,6","","","1",",6","2","2,6","23","2,6","3","1,6","0","1,6","0","1,6","","","","","-20.6","2,6,06,+","","","33",",,6,12,","34.3","1,,6,10,","20.0","1,6,30,","1188.6","6","","","509.2","1,6","","","","","","","","","","","116.0","1,,,6","33",",,,6","0.25","3,6","7.22","1,,,6","-6.72","2,,,6"
"USC00153451","1924-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","13",",6","5",",6","0",",6","","","","","0","1,6","21","1,6","2","1,6","3","1,6","0","1,6","","","","","-12.2","1,6,08,","","","","","21.8",",,6,19,","21.1","1,6,05,+","1613.5","6","","","424.9","1,6","","","","","","","","","","","64.5",",,,6","","","2.89","2,6","8.99","1,,,6","-3.21","1,,,6"
"USC00153451","1924-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","5,6","9",",6","7",",6","0",",6","","","","","0","3,6","18","3,6","0","4,6","2","4,6","0","4,6","","","","","-7.2","3,6,16,+","","","","","21.1",",,6,28,","26.1","4,6,04,","1964.9","6","","","351.4","4,6","","","","","","","","","","","73.9",",,,6","","","4.90","5,6","10.93","4,,,6","-1.13","3,,,6"
"USC00153451","1924-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","15.9","6","15.9","2,6","11",",6","8",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","16","1,6","0","1,6","","","","","-7.2","1,6,02,","","","","","25.4",",,6,04,","30.6","1,6,21,+","2100.5","6","","","135.6","1,6","","","","","","","","","","","104.5",",,,6","","","14.28","2,6","22.07","1,,,6","6.50","1,,,6"
"USC00153451","1924-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","29.9","6","14.0","5,6","16",",6","12",",6","2",",6","","","","","0","5,6","0","5,6","0","3,6","21","3,6","0","3,6","","","","","2.8","5,6,11,","","","","","35.6",",,6,20,","30.6","3,6,05,","2180.1","6","","","79.6","3,6","","","","","","","","","","","155.0",",,,6","","","15.72","5,6","22.81","3,,,6","8.63","5,,,6"
"USC00153451","1924-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","177.6","6","147.7","2,6","11",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","8","2,6","","","","","6.7","1,6,01,","","","","","27.9",",,6,21,","33.3","2,6,27,+","2185.1","6","","","5.0","2,6","","","","","","","","","","","97.9",",,,6","","","23.45","2,6","29.98","2,,,6","16.93","1,,,6"
"USC00153451","1924-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","7",",6","7",",6","1",",6","","","","","0","5,6","0","5,6","0","5,6","26","5,6","11","5,6","","","","","10.0","5,6,03,+","","","","","27.9",",,6,06,","34.4","5,6,31,+","","","","","","","","","","","","","","","","","91.6",",,,6","","","23.59","6,6","30.98","5,,,6","16.20","5,,,6"
"USC00153451","1924-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","205.5",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","10.6",",6,29,","","","","","50.8",",,6,11,","38.9",",6,21,","","","","","0.0",",6","","","","","","","","","","","72.4",",,,6","","","24.96",",6","32.71",",,,6","17.22",",,,6"
"USC00153451","1924-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","52.7","3,6","6",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","26","2,6","2","2,6","","","","","3.3","2,6,30,","","","","","12.7",",,6,22,","33.9","2,6,01,","","","","","32.0","2,6","","","","","","","","","","","49.6",",,,6","","","19.07","3,6","26.58","2,,,6","11.56","2,,,6"
"USC00153451","1924-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","2",",6","1",",6","0",",6","","","","","0","4,6","6","4,6","0","4,6","24","4,6","0","4,6","","","","","-4.4","4,6,24,+","","","","","4.6",",,6,31,","31.1","4,6,06,","","","","","","","","","","","","","","","","","5.9",",,,6","","","16.44","6,6","26.39","4,,,6","6.49","4,,,6"
"USC00153451","1924-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","3.9","2,6","4",",6","4",",6","1",",6","","","","","0","2,6","14","2,6","0","2,6","8","2,6","0","2,6","","","","","-6.7","2,6,25,","","","","","34.8",",,6,15,","27.2","2,6,06,","","","","","273.7","2,6","","","","","","","","","","","57.7",",,,6","","","8.70","2,6","15.31","2,,,6","2.09","2,,,6"
"USC00153451","1924-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","2,6","8",",6","7",",6","2",",6","","","1",",6","0","1,6","21","1,6","7","1,6","0","1,6","0","1,6","","","","","-17.2","1,6,29,","","","25",",,6,23,","68.6",",,6,07,","19.4","1,6,19,+","","","","","487.6","1,6","","","","","","","","","","","176.8",",,,6","38",",,,6","1.42","2,6","7.99","1,,,6","-5.15","1,,,6"
"USC00153451","1925-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","1",",6","1",",6","26",",6","2",",6","0",",6","0",",6","","","","","-20.0",",6,28,","","","89",",,6,27,","12.4",",,6,11,","18.9",",6,07,","","","","","490.1",",6","","","","","","","","","","","40.7",",,,6","89",",,,6","2.52",",6","8.49",",,,6","-3.45",",,,6"
"USC00153451","1925-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","3,6","11",",6","7",",6","3",",6","","","","","0","2,6","15","2,6","1","3,6","1","3,6","0","3,6","","","","","-10.0","2,6,12,","","","","","60.5",",,6,22,","21.1","3,6,06,","","","","","314.2","3,6","","","","","","","","","","","168.7",",,,6","","","5.86","3,6","12.06","3,,,6","-0.34","2,,,6"
"USC00153451","1925-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.6","6","0.6","1,6","8",",6","6",",6","1",",6","","","","","0",",6","12",",6","0","1,6","12","1,6","0","1,6","","","","","-12.8",",6,02,","","","","","37.6",",,6,14,","28.3","1,6,09,","","","","","253.5","1,6","","","","","","","","","","","95.7",",,,6","","","9.87","1,6","17.44","1,,,6","2.29",",,,6"
"USC00153451","1925-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","13",",6","9",",6","1",",6","","","","","0","1,","1","1,6","","","","","","","","","","","-2.2","1,6,01,","","","","","36.8",",,6,20,","","","","","","","","","","","","","","","","","","","138.8",",,,6","","","","","","","9.04","1,,,6"
"USC00153451","1925-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","33.5","2,6","6",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","5","1,6","","","","","1.1","1,6,01,","","","","","17.0",",,6,09,","34.4","1,6,31,","","","","","78.9","1,6","","","","","","","","","","","40.6",",,,6","","","16.74","2,6","25.09","1,,,6","8.38","1,,,6"
"USC00153451","1925-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,13,","","","","","","","","","","","","","","","","","","","73.7",",,,6","","","","","","","",""
"USC00153451","1925-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","6",",6","4",",6","0",",6","","","","","","","","","0","3,6","28","3,6","21","3,6","","","","","","","","","","","14.0",",,6,27,","38.9","3,6,03,","","","","","","","","","","","","","","","","","45.7",",,,6","","","","","34.40","3,,,6","",""
"USC00153451","1925-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0","1,6","30","1,6","28","1,6","","","","","","","","","","","12.2",",,6,21,","40.6","1,6,19,","","","","","","","","","","","","","","","","","12.2",",,,6","","","","","36.00","1,,,6","",""
"USC00153451","1925-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","233.8","1,6","11",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","18","1,6","","","","","13.3","1,6,30,","","","","","28.2",",,6,12,","42.8","1,6,07,","","","","","0.0","1,6","","","","","","","","","","","119.6",",,,6","","","26.40","1,6","34.31","1,,,6","18.48","1,,,6"
"USC00153451","1925-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","13.3",",6","14",",6","11",",6","4",",6","","","1",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","","","-6.1",",6,29,","","","38",",,6,30,","58.4",",,6,16,","28.9",",6,04,","","","","","199.1",",6","","","","","","","","","","","243.9",",,,6","38",",,,6","12.34",",6","18.04",",,,6","6.65",",,,6"
"USC00153451","1925-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","5,6","8",",6","7",",6","3",",6","","","","","0","3,6","11","3,6","0","3,6","3","3,6","0","3,6","","","","","-10.6","3,6,24,","","","","","34.3",",,6,27,","22.2","3,6,15,+","","","","","235.8","3,6","","","","","","","","","","","141.3",",,,6","","","8.46","5,6","15.49","3,,,6","1.44","3,,,6"
"USC00153451","1925-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0",",6","3",",6","1",",6","1",",6","","","1",",6","3",",6","23",",6","4",",6","0",",6","0",",6","","","","","-20.0",",6,29,","","","51",",,6,22,","31.8",",,6,04,","19.4",",6,11,","","","","","495.4",",6","","","","","","","","","","","36.4",",,,6","51",",,,6","2.35",",6","8.51",",,,6","-3.81",",,,6"
"USC00153451","1926-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-16.1",",6,23,","","","","","61.0",",,6,21,","18.3",",6,20,","","","","","477.2",",6","","","","","","","","","","","114.5",",,,6","","","2.94",",6","9.00",",,,6","-3.12",",,,6"
"USC00153451","1926-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,11,","","","","","36.6",",,6,14,","20.0",",6,22,","","","","","331.4",",6","","","","","","","","","","","86.8",",,,6","","","6.50",",6","12.64",",,,6","0.35",",,,6"
"USC00153451","1926-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","","","0",",6","19",",6","0",",6","3",",6","0",",6","","","","","-11.1",",6,14,","","","","","23.9",",,6,22,","26.1",",6,24,","","","","","390.4",",6","","","","","","","","","","","81.9",",,,6","","","5.74",",6","12.08",",,,6","-0.60",",,,6"
