"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148648","1958-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","673.6","0","117.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,21,","37.2",",0,03,","225.0",",,,0","19.4","0","17.5",",0","","","","","41.4",",,,0","0",",,,0","21.65",",0","28.97",",,,0","14.33",",,,0","5417",",,,0"
"USC00148648","1958-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","693.3","0","19.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","2",",0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","32.8",",0,20,","174.3",",,,0","163.6","0","144.2",",0","","","","","17.0",",,,0","0",",,,0","14.32",",0","22.94",",,,0","5.70",",,,0","4151",",,,0"
"USC00148648","1958-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","693.3","0","0.0","1,0","3","1,0","3","1,0","0","1,0","6","1,0","3","1,0","0","1,0","14","1,0","2","1,0","6","1,0","0","1,0","-13.3","1,0,29,","102","1,,0,18,","76","1,,0,28,","5.3","1,,0,28,","25.0","1,0,05,","","","504.8","0","341.2","1,0","","","","","14.2","1,,,0","178","1,,,0","6.57","1,0","13.85","1,,,0","-0.71","1,,,0","5021","1,,,0"
"USC00148648","1958-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","693.3","0","0.0",",0","2",",0","1",",0","0",",0","12",",0","2",",0","0",",0","29",",0","9",",0","0",",0","0",",0","-15.6",",0,14,+","102",",,0,05,","102",",,0,05,","9.7",",,0,05,","18.3",",0,04,","","","1091.2","0","586.4",",0","","","","","11.7",",,,0","127",",,,0","-0.58",",0","5.66",",,,0","-6.83",",,,0","",""
"USC00148648","1959-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","20",",0","4",",0","7",",0","31",",0","14",",0","0",",0","0",",0","-25.6",",0,05,+","76",",,0,27,+","76",",,0,21,","5.1",",,0,21,","18.9",",0,14,","","","1816.1","0","724.9",",0","","","","","12.9",",,,0","203",",,,0","-5.05",",0","2.22",",,,0","-12.33",",,,0","",""
"USC00148648","1959-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","13",",0","1",",0","2",",0","28",",0","9",",0","0",",0","0",",0","-22.2",",0,01,","102",",,0,03,+","51",",,0,01,","3.8",",,0,01,","19.4",",0,23,","","","2377.6","0","561.5",",0","","","","","9.7",",,,0","103",",,,0","-1.72",",0","4.22",",,,0","-7.66",",,,0","",""
"USC00148648","1959-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","2,0","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","2,0","24","2,0","0","1,0","4","1,0","0","1,0","-7.8","2,0,21,","0","1,T,0,21,+","0","1,T,0,21,+","25.1","1,,0,26,","25.6","1,0,19,","","","2765.6","0","388.0","1,0","","","","","40.3","1,,,0","0","1,T,,0","5.18","2,0","12.30","1,,,0","-1.93","2,,,0","",""
"USC00148648","1959-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.6","0","0.6","1,0","7","1,0","5","1,0","0","1,0","2","1,0","2","1,0","0","1,0","6","1,0","0","1,0","12","1,0","0","1,0","-6.7","1,0,12,","51","1,,0,12,","51","1,,0,12,","15.5","1,,0,12,","30.0","1,0,07,","","","3000.9","0","235.3","1,0","","","","","42.5","1,,,0","76","1,,,0","10.24","1,0","17.51","1,,,0","2.97","1,,,0","6421","1,,,0"
"USC00148648","1959-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","58.9","0","58.3","1,0","11","1,0","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","18","1,0","4","1,0","2.2","1,0,15,","0","1,,0,31,+","0","1,,0,31,+","36.3","1,,0,05,","37.2","1,0,02,","216.3","1,,,0","3071.7","0","70.8","1,0","","","","","107.4","1,,,0","0","1,,,0","17.92","1,0","24.65","1,,,0","11.19","1,,,0","5842","1,,,0"
"USC00148648","1959-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","246.0","0","187.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,04,","36.7",",0,28,+","285.3","1,,,0","3077.4","0","5.7",",0","","","","","69.9",",,,0","0",",,,0","24.38",",0","31.56",",,,0","17.19",",,,0","5003",",,,0"
"USC00148648","1959-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","429.1","0","183.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","37.8",",0,30,","276.3",",,,0","1.1","0","1.1",",0","","","","","105.6",",,,0","0",",,,0","24.20",",0","31.44",",,,0","16.97",",,,0","4211",",,,0"
"USC00148648","1959-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","730.5","0","301.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","13.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","41.1",",0,30,","326.4",",,,0","1.1","0","0.0",",0","","","","","47.7",",,,0","0",",,,0","28.06",",0","35.85",",,,0","20.26",",,,0","4980",",,,0"
"USC00148648","1959-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","819.7","0","89.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","40.0",",0,08,+","214.8","1,,,0","64.4","0","63.3",",0","","","","","82.3",",,,0","0",",,,0","19.20",",0","26.83",",,,0","11.56",",,,0","4897",",,,0"
"USC00148648","1959-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","820.6","0","0.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,06,","31.7",",0,26,","114.0","2,,,0","297.2","0","232.8",",0","","","","","107.8",",,,0","0",",,,0","10.85",",0","18.14",",,,0","3.56",",,,0","5030",",,,0"
"USC00148648","1959-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","820.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","3",",0","0",",0","-17.2",",0,15,+","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","25.0",",0,04,","","","770.2","0","473.0",",0","","","","","0.0",",T,,0","0",",T,,0","2.57",",0","10.26",",,,0","-5.13",",,,0","",""
"USC00148648","1959-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","820.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1",",0","0",",0","-12.2",",0,22,","0",",,0,31,+","0",",T,0,15,","1.5",",,0,15,","22.8",",0,04,","","","1263.8","0","493.6",",0","","","","","1.5",",,,0","0",",T,,0","2.41",",0","9.53",",,,0","-4.71",",,,0","",""
"USC00148648","1960-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","18",",0","4",",0","5",",0","31",",0","15",",0","0",",0","0",",0","-20.0",",0,16,","381",",,0,18,","127",",,0,18,","15.7",",,0,14,","12.2",",0,10,+","","","1975.7","0","711.9",",0","","","","","34.7",",,,0","382",",,,0","-4.63",",0","1.07",",,,0","-10.33",",,,0","",""
"USC00148648","1960-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","24",",0","6",",0","7",",0","28",",0","15",",0","0",",0","0",",0","-27.2",",0,26,+","330",",,0,29,+","229",",,0,23,","29.0",",,0,23,","14.4",",0,09,","","","2668.1","0","692.4",",0","","","","","58.2",",,,0","469",",,,0","-5.54",",0","-0.48",",,,0","-10.60",",,,0","",""
"USC00148648","1960-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","26",",0","6",",0","4",",0","29",",0","10",",0","3",",0","0",",0","-27.2",",0,04,+","457",",,0,16,+","102",",,0,15,","7.1",",,0,15,","27.8",",0,29,","","","3305.0","0","636.9",",0","","","","","25.7",",,,0","329",",,,0","-2.21",",0","3.61",",,,0","-8.03",",,,0","",""
"USC00148648","1960-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","16.7","0","16.7","4,0","8",",0","3",",0","1",",0","1",",0","1",",0","0","4,0","4","4,0","0",",0","17",",0","2",",0","-1.1","4,0,03,","25",",,0,01,","25",",,0,01,","33.8",",,0,01,","32.8",",0,24,","220.1","1,,,0","3461.9","0","156.9",",0","","","","","62.3",",,,0","25",",,,0","13.03","4,0","20.74",",,,0","5.32","4,,,0","8577",",,,0"
"USC00148648","1960-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","45.0","0","28.3","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","1",",0","1.7","1,0,07,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,16,","32.8",",0,25,","233.5",",,,0","3543.1","0","81.2",",0","","","","","106.3",",,,0","0",",,,0","16.62","1,0","23.59",",,,0","9.65","1,,,0","6047",",,,0"
"USC00148648","1960-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","157.3","0","112.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,11,","37.2",",0,30,+","205.2","2,,,0","3553.9","0","10.8",",0","","","","","115.6",",,,0","0",",,,0","21.71",",0","28.00",",,,0","15.43",",,,0","",""
"USC00148648","1960-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","353.3","0","196.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","40.6",",0,27,","277.2",",,,0","0.0","0","0.0",",0","","","","","3.6",",,,0","0",",,,0","24.65",",0","32.51",",,,0","16.80",",,,0","",""
"USC00148648","1960-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","564.1","0","210.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","13.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,24,","42.2",",0,06,","285.1","1,,,0","0.8","0","0.8",",0","","","","","125.6",",,,0","0",",,,0","25.10",",0","33.11",",,,0","17.10",",,,0","5024",",,,0"
"USC00148648","1960-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","683.6","0","119.5","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","11","3,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,24,","36.7","3,0,07,+","234.3",",,,0","12.0","0","11.2","3,0","","","","","46.5",",,,0","0",",,,0","22.26","3,0","30.84","3,,,0","13.68",",,,0","3958",",,,0"
"USC00148648","1960-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","133.2",",,,0","","","","","","","","","45.2",",,,0","0",",,,0","","","","","6.40",",,,0","3890",",,,0"
"USC00148648","1960-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","-10.6",",0,30,+","0",",T,0,09,","0",",T,0,09,","0.0",",T,0,09,","23.9",",0,26,","","","","","407.0",",0","","","","","0.0",",T,,0","0",",T,,0","4.77",",0","12.52",",,,0","-2.99",",,,0","",""
"USC00148648","1960-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","3",",0","1",",0","0",",0","17",",0","2",",0","0",",0","30",",0","8",",0","0",",0","0",",0","-17.2",",0,23,+","76",",,0,14,+","76",",,0,11,","9.7",",,0,11,","17.8",",0,05,","","","","","605.8",",0","","","","","12.5",",,,0","140",",,,0","-1.21",",0","4.64",",,,0","-7.06",",,,0","",""
"USC00148648","1961-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","3",",0","1",",0","4",",0","31",",0","4",",0","0",",0","0",",0","-23.3",",0,28,","25",",,0,28,+","25",",,0,26,","1.3",",,0,26,","17.8",",0,24,","","","","","611.8",",0","","","","","1.3",",,,0","25",",,,0","-1.40",",0","6.93",",,,0","-9.73",",,,0","",""
"USC00148648","1961-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","6",",0","1",",0","0",",0","26",",0","8",",0","4",",0","0",",0","-16.1",",0,03,","102",",,0,08,","76",",,0,05,","6.6",",,0,05,","24.4",",0,12,","","","","","459.9",",0","","","","","9.4",",,,0","97",",,,0","1.91",",0","9.94",",,,0","-6.12",",,,0","",""
"USC00148648","1961-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1","3,0","2",",0","0",",0","21",",0","1",",0","3",",0","0",",0","-6.7",",0,06,","25","3,,0,06,","51",",,0,18,","18.3",",,0,13,","23.3",",0,26,+","","","","","407.5",",0","","","","","58.3",",,,0","102",",,,0","5.19",",0","11.24",",,,0","-0.86",",,,0","",""
"USC00148648","1961-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","3.6","0","3.6",",0","6",",0","4",",0","0",",0","3",",0","0","2,0","0",",0","14",",0","0",",0","9",",0","1",",0","-7.2",",0,07,","203",",,0,09,","0","2,,0,30,+","16.5",",,0,08,","32.2",",0,20,","","","","","289.0",",0","","","","","44.3",",,,0","0","2,,,0","8.82",",0","16.17",",,,0","1.47",",,,0","7381",",,,0"
"USC00148648","1961-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","34.4","0","30.8",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","3",",0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","35.0",",0,31,","172.7","1,,,0","","","128.9",",0","","","","","222.8",",,,0","0",",,,0","15.17",",0","21.54",",,,0","8.80",",,,0","6048",",,,0"
"USC00148648","1961-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","168.4","0","134.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","10.6",",0,23,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,02,","40.6",",0,30,","234.2","2,,,0","","","7.8",",0","","","","","129.2",",,,0","0",",,,0","22.54",",0","29.34",",,,0","15.74",",,,0","3628",",,,0"
"USC00148648","1961-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","409.9","0","241.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","40.6",",0,19,+","284.1",",,,0","0.0","0","0.0",",0","","","","","49.9",",,,0","0",",,,0","26.12",",0","33.57",",,,0","18.68",",,,0","3425",",,,0"
"USC00148648","1961-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","606.7","0","196.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,18,","38.3",",0,10,+","214.3","1,,,0","1.1","0","1.1",",0","","","","","92.7",",,,0","0",",,,0","24.64",",0","31.52",",,,0","17.77",",,,0","3309",",,,0"
"USC00148648","1961-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","667.9","0","61.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","6",",0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","75.9",",,0,12,","35.0",",0,09,","166.1","2,,,0","94.7","0","93.6",",0","","","","","100.1",",,,0","0",",,,0","17.25",",0","24.04",",,,0","10.47",",,,0","4464",",,,0"
"USC00148648","1961-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","672.0","0","4.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","32.2",",0,06,","156.9",",,,0","261.3","0","166.6",",0","","","","","33.0",",,,0","0",",,,0","13.09",",0","21.55",",,,0","4.64",",,,0","4063",",,,0"
"USC00148648","1961-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","672.0","0","0.0",",0","2",",0","1",",0","1",",0","7",",0","2",",0","0",",0","25",",0","3",",0","1",",0","0",",0","-10.6",",0,06,","127",",,0,16,","127",",,0,16,","29.2",",,0,16,","21.1",",0,12,","","","718.8","0","457.5",",0","","","","","31.0",",,,0","152",",,,0","3.08",",0","9.24",",,,0","-3.08",",,,0","",""
"USC00148648","1961-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","672.0","0","0.0",",0","5",",0","2",",0","0",",0","22",",0","4",",0","8",",0","30",",0","14",",0","0",",0","0",",0","-24.4",",0,13,","279",",,0,17,","102",",,0,17,","9.9",",,0,17,","17.2",",0,02,","","","1444.1","0","725.3",",0","","","","","19.5",",,,0","280",",,,0","-5.06",",0","1.54",",,,0","-11.67",",,,0","",""
"USC00148648","1962-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","16",",0","2",",0","7","1,0","29","1,0","11",",0","0",",0","0",",0","-26.7","1,0,20,","102",",,0,23,+","51",",,0,19,","12.4",",,0,26,","16.1",",0,31,+","","","2140.3","0","696.2",",0","","","","","15.0",",,,0","89",",,,0","-4.76","1,0","2.14",",,,0","-11.66","1,,,0","",""
"USC00148648","1962-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","5",",0","2",",0","2",",0","22",",0","9",",0","3",",0","0",",0","-26.1",",0,28,","51",",,0,28,+","51",",,0,27,+","18.3",",,0,15,","25.6",",0,12,","","","2631.8","0","491.5",",0","","","","","25.1",",,,0","102",",,,0","0.78",",0","8.38",",,,0","-6.81",",,,0","",""
"USC00148648","1962-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","10",",0","1",",0","2",",0","22",",0","3",",0","3",",0","0",",0","-21.7",",0,01,","51",",,0,14,+","51",",,0,10,","15.5",",,0,25,","25.0",",0,29,","","","3132.6","0","500.8",",0","","","","","48.0",",,,0","51",",,,0","2.18",",0","8.97",",,,0","-4.62",",,,0","",""
"USC00148648","1962-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","14.5","0","14.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","1",",0","-8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","32.8",",0,21,","187.3","3,,,0","3349.0","0","216.4",",0","","","","","7.6",",,,0","0",",,,0","11.60",",0","19.94",",,,0","3.26",",,,0","6274",",,,0"
"USC00148648","1962-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","115.6","0","101.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,28,","38.3",",0,13,","259.4","1,,,0","3367.1","0","18.1",",0","","","","","106.5",",,,0","0",",,,0","21.01",",0","29.26",",,,0","12.76",",,,0","5334",",,,0"
"USC00148648","1962-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","236.0","0","120.4",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,03,","33.9",",0,24,+","217.2",",,,0","3386.8","0","19.7",",0","","","","","128.0",",,,0","0",",,,0","21.69",",0","27.81",",,,0","15.57",",,,0","4026",",,,0"
"USC00148648","1962-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","437.9","0","201.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","13.9",",0,17,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,02,","37.8",",0,14,","","","0.0","0","0.0",",0","","","","","183.8",",,,0","0",",,,0","24.85",",0","31.40",",,,0","18.30",",,,0","3462",",,,0"
"USC00148648","1962-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","641.3","0","203.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","39.4",",0,19,","259.7","1,,,0","0.0","0","0.0",",0","","","","","41.5",",,,0","0",",,,0","24.90",",0","33.12",",,,0","16.67",",,,0","3537",",,,0"
"USC00148648","1962-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","691.9","0","50.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,09,","35.0",",0,13,","137.5",",,,0","55.0","0","55.0",",0","","","","","38.9",",,,0","0",",,,0","18.19",",0","25.06",",,,0","11.31",",,,0","3332",",,,0"
"USC00148648","1962-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","706.9","0","15.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","4",",0","-3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","33.3",",0,11,","126.6","1,,,0","174.0","0","119.0",",0","","","","","35.5",",,,0","0",",,,0","14.98",",0","23.03",",,,0","6.93",",,,0","3619",",,,0"
"USC00148648","1962-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","706.9","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","20",",0","2",",0","4",",0","0",",0","-7.2",",0,09,+","25",",,0,19,","25",",,0,19,","3.3",",,0,16,","22.2",",0,14,+","","","534.8","0","360.8",",0","","","","","5.8",",,,0","25",",,,0","6.31",",0","13.26",",,,0","-0.65",",,,0","",""
"USC00148648","1962-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","706.9","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","1",",0","2",",0","25",",0","7",",0","1",",0","0",",0","-19.4",",0,26,","25",",,0,28,+","25",",,0,25,","3.8",",,0,20,","23.3",",0,17,","","","1073.0","0","538.2",",0","","","","","7.1",",,,0","43",",,,0","0.97",",0","8.08",",,,0","-6.14",",,,0","",""
"USC00148648","1963-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","17",",","","","12",",0","31",",0","18","1,0","0","1,0","0","1,0","-28.9",",0,27,","51",",,0,28,+","","","4.8",",,0,05,","19.4","1,0,09,","","","1859.8","0","786.8","1,0","","","","","11.8",",,,0","","","-7.83","1,0","-0.85","1,,,0","-14.81",",,,0","",""
"USC00148648","1963-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","28",",0","3",",0","3",",0","0",",0","-14.4",",0,22,+","25",",,0,01,","0",",T,0,10,","0.5",",,0,11,","25.6",",0,06,","","","2313.6","0","453.8",",0","","","","","0.5",",,,0","0",",T,,0","2.13",",0","10.93",",,,0","-6.68",",,,0","",""
"USC00148648","1963-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","4",",","","","0",",0","21",",0","1",",0","9",",0","0",",0","-7.2",",0,15,","51",",,0,13,+","","","14.7",",,0,11,","30.6",",0,29,","","","2673.0","0","359.4",",0","","","","","38.4",",,,0","","","6.74",",0","14.34",",,,0","-0.86",",,,0","",""
"USC00148648","1963-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","6.4","0","6.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","1",",0","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","35.6",",0,16,","","","2823.9","0","150.9",",0","","","","","17.1",",,,0","0",",,,0","13.52",",0","22.12",",,,0","4.92",",,,0","5190",",,,0"
