"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013877","2006-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.3","2,W","0.0","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","18","","2","","2","","-6.7",",0,27,","0",",T,0,14,","8",",,0,18,","43.4",",,0,17,","18.9",",0,10,","1307.2","0","379.3",",0","99.1",",,,0","14",",,,0","6.10",",0","12.06",",,,0","0.13",",,,0","","","","","240",",X","240",",X","","","","","16.1",",X","19.7",",X","",""
"USW00013877","2006-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.4",",W","0.0","0","0.0",",0","13",",0","5",",0","0",",0","7",",0","4",",0","0",",0","22",",0","3",",0","0",",0","0",",0","18","","2","","","","-11.1",",0,19,","76",",,0,20,","69",",,0,18,","11.9",",,0,22,","20.0",",0,16,","1748.7","0","441.5",",0","50.3",",,,0","197",",,,0","2.57",",0","8.55",",,,0","-3.42",",,,0","","","","","240",",X","250",",X","","","","","13.0",",X","15.6",",X","",""
"USW00013877","2006-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.3",",W","0.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","18","","4","","3","","-7.2",",0,05,","0",",,0,31,+","20",",,0,25,","16.3",",,0,13,","25.6",",0,11,","2074.0","0","325.3",",0","72.8",",,,0","20",",,,0","7.84",",0","14.77",",,,0","0.91",",,,0","","","","","240",",X","270",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013877","2006-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.3",",W","7.8","0","7.8",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","17","","2","","12","","0.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,22,","29.4",",0,16,","2178.2","0","104.2",",0","144.5",",,,0","0",",,,0","15.12",",0","22.26",",,,0","7.97",",,,0","","","","","240",",X","270",",X","","","","","16.5",",X","21.9",",X","",""
"USW00013877","2006-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.1",",W","36.0","0","28.2",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","26","","6","","7","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","32.8",",0,30,","2267.9","0","89.7",",0","58.1",",,,0","0",",,,0","16.35",",0","23.10",",,,0","9.60",",,,0","","","","","260",",X","240",",X","","","","","11.6",",X","16.5",",X","",""
"USW00013877","2006-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.5",",W","128.3","0","92.3",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","30","","4","","9","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,+","33.3",",0,22,","2273.7","0","5.8",",0","100.5",",,,0","0",",,,0","21.22",",0","27.72",",,,0","14.71",",,,0","","","","","290",",X","280",",X","","","","","14.3",",X","17.4",",X","",""
"USW00013877","2006-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.5",",W","303.7","0","175.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","31","","8","","7","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","34.4",",0,20,+","0.0","0","0.0",",0","51.0",",,,0","0",",,,0","23.99",",0","30.59",",,,0","17.39",",,,0","","","","","260",",X","230",",X","","","","","11.6",",X","16.5",",X","",""
"USW00013877","2006-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.3",",W","505.2","0","201.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","31","","8","","9","","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,31,","35.6",",0,02,","0.0","0","0.0",",0","133.5",",,,0","0",",,,0","24.83",",0","31.00",",,,0","18.66",",,,0","","","","","270",",X","240",",X","","","","","11.6",",X","17.0",",X","",""
"USW00013877","2006-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.4",",W","539.0","0","33.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","27","","7","","4","","3.9",",0,21,","0",",,0,30,+","0",",T,0,28,","27.4",",,0,04,","29.4",",0,04,","37.5","0","37.5",",0","118.7",",,,0","0",",T,,0","18.21",",0","23.96",",,,0","12.46",",,,0","","","","","310",",X","280",",X","","","","","11.2",",X","14.3",",X","",""
"USW00013877","2006-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.8",",W","540.4","0","1.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","20","","11","","1","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","26.7",",0,05,","239.3","0","201.8",",0","79.6",",,,0","0",",,,0","11.87",",0","18.72",",,,0","5.02",",,,0","","","","","260",",X","230",",X","","","","","12.5",",X","14.8",",X","",""
"USW00013877","2006-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.6",",W","540.4","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","16","","4","","","","-6.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,01,","22.8",",0,10,","535.6","0","296.3",",0","69.9",",,,0","0",",,,0","8.46",",0","15.34",",,,0","1.58",",,,0","","","","","200",",X","210",",X","","","","","12.5",",X","17.0",",X","",""
"USW00013877","2006-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.6",",W","540.4","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1",",0","0",",0","15","","5","","","","-13.3",",0,09,","0",",,0,31,+","0",",T,0,27,+","19.8",",,0,22,","21.7",",0,01,","944.2","0","408.6",",0","54.8",",,,0","0",",T,,0","5.15",",0","12.63",",,,0","-2.33",",,,0","","","","","200",",X","210",",X","","","","","16.5",",X","21.0",",X","",""
"USW00013877","2007-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.7",",W","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","1",",0","0",",0","15","","3","","","","-11.1",",0,29,","0",",T,0,18,","33",",,0,09,","12.4",",,0,21,","22.2",",0,05,","1404.6","0","460.4",",0","40.8",",,,0","38",",,,0","3.48",",0","9.41",",,,0","-2.45",",,,0","","","","","230",",X","210",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013877","2007-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.8",",W","0.0","0","0.0",",0","10",",0","3",",0","0",",0","1",",0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","10","","","","1","","-11.7",",0,11,","51",",,0,18,","43",",,0,17,","10.4",",,0,21,","17.8",",0,28,+","1884.0","0","479.4",",0","26.0",",,,0","52",",,,0","1.21",",0","7.14",",,,0","-4.72",",,,0","","","","","290",",X","300",",X","","","","","13.0",",X","17.0",",X","",""
"USW00013877","2007-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.4",",W","3.3","0","3.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","18","","4","","","","-5.6",",0,19,+","0",",,0,31,+","5",",,0,17,","24.1",",,0,16,","28.3",",0,25,","2103.2","0","219.2",",0","57.8",",,,0","5",",,,0","11.37",",0","18.71",",,,0","4.03",",,,0","","","","","240",",X","230",",X","","","","","16.5",",X","21.0",",X","",""
"USW00013877","2007-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","3.0",",W","6.3","0","3.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","16","","","","2","","-6.1",",0,08,","0",",,0,30,+","10",",,0,07,","14.0",",,0,15,","28.3",",0,30,+","2298.2","0","195.0",",0","67.1",",,,0","15",",,,0","11.94",",0","19.06",",,,0","4.81",",,,0","","","","","260",",X","290",",X","","","","","14.3",",X","20.1",",X","",""
"USW00013877","2007-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.3",",W","57.1","0","50.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","2","","4","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","31.7",",0,30,","2332.1","0","33.9",",0","19.3",",,,0","0",",,,0","18.88",",0","27.10",",,,0","10.66",",,,0","","","","","290",",X","280",",X","","","","","11.2",",X","17.0",",X","",""
"USW00013877","2007-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.4",",W","188.4","0","131.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","27","","4","","9","","10.0",",0,21,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","34.4",",0,18,","2332.1","0","0.0",",0","75.0",",,,0","0",",,,0","22.71",",0","30.20",",,,0","15.21",",,,0","","","","","200",",X","200","1,X","","","","","12.5",",X","18.3","1,X","",""
"USW00013877","2007-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.2",",W","329.3","0","140.9",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","29","","6","","9","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","34.4",",0,09,","0.0","0","0.0",",0","100.8",",,,0","0",",,,0","22.88",",0","28.75",",,,0","17.01",",,,0","","","","","260",",X","270",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013877","2007-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.6",",W","569.6","0","240.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","28","","3","","8","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","37.2",",0,23,","0.0","0","0.0",",0","9.5",",,,0","0",",,,0","26.08",",0","33.53",",,,0","18.64",",,,0","","","","","290",",X","290",",X","","","","","16.1",",X","21.5",",X","",""
"USW00013877","2007-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.1",",W","682.7","0","113.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","27","","1","","","","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,+","34.4",",0,05,","8.9","0","8.9",",0","18.8",",,,0","0",",,,0","21.81",",0","29.87",",,,0","13.74",",,,0","","","","","240",",X","230",",X","","","","","10.7",",X","13.0",",X","",""
"USW00013877","2007-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.5",",W","721.8","0","39.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","14","","1","","1","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","31.7",",0,07,","91.7","0","82.8",",0","40.2",",,,0","0",",,,0","16.92",",0","24.59",",,,0","9.26",",,,0","","","","","240",",X","280",",X","","","","","10.7",",X","16.1",",X","",""
"USW00013877","2007-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.6",",W","721.8","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","16","","4","","1","","-7.2",",0,24,","0",",,0,30,+","0",",T,0,15,","8.6",",,0,05,","22.2",",0,21,","414.4","0","322.7",",0","35.9",",,,0","0",",T,,0","7.58",",0","14.63",",,,0","0.52",",,,0","","","","","230",",X","270","1,X","","","","","11.2",",X","13.9","1,X","",""
"USW00013877","2007-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.6",",W","721.8","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","23","","6","","","","-8.3",",0,18,","0",",,0,31,+","3",",,0,16,","19.3",",,0,28,","22.2",",0,11,","800.1","0","385.7",",0","78.0",",,,0","3",",,,0","5.89",",0","11.57",",,,0","0.22",",,,0","","","","","240",",X","230","2,X","","","","","16.5",",X","20.1","2,X","",""
"USW00013877","2008-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.0",",W","0.0","0","0.0",",0","11",",0","5",",0","1",",0","2",",0","2",",0","0",",0","25",",0","3",",0","1",",0","0",",0","15","","5","","","","-13.3",",0,03,","51",",,0,17,","64",",,0,17,","43.7",",,0,10,","21.7",",0,08,","1325.5","0","525.4",",0","87.9",",,,0","97",",,,0","1.39",",0","7.38",",,,0","-4.61",",,,0","","","","","250",",X","260",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013877","2008-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.5",",W","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","19","","4","","2","","-8.3",",0,14,+","0",",,0,29,+","13",",,0,28,","23.6",",,0,04,","21.7",",0,05,","1714.7","0","389.2",",0","92.2",",,,0","26",",,,0","4.91",",0","11.07",",,,0","-1.24",",,,0","","","","","240",",X","240","1,X","","","","","16.1",",X","21.0","1,X","",""
"USW00013877","2008-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.6",",W","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","18","","2","","2","","-7.8",",0,09,","0",",,0,31,+","10",",,0,08,","33.8",",,0,04,","22.2",",0,27,","2037.7","0","323.0",",0","97.7",",,,0","10",",,,0","7.91",",0","15.43",",,,0","0.40",",,,0","","","","","270",",X","260",",X","","","","","14.3",",X","21.9",",X","",""
"USW00013877","2008-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.9",",W","5.9","0","5.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","19","","3","","1","","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,05,","28.3",",0,24,","2194.0","0","156.3",",0","72.0",",,,0","0",",,,0","13.32",",0","20.30",",,,0","6.33",",,,0","","","","","240",",X","240","2,X","","","","","13.4",",X","17.0","2,X","",""
"USW00013877","2008-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.3",",W","25.9","0","20.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","21","","5","","3","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,+","30.6",",0,31,","2254.9","0","60.9",",0","38.3",",,,0","0",",,,0","17.01",",0","24.05",",,,0","9.98",",,,0","","","","","230",",X","230","4,X","","","","","19.2",",X","23.2","4,X","",""
"USW00013877","2008-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.7",",W","162.8","0","136.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","25","","5","","9","","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","35.0",",0,06,","2255.5","0","0.6",",0","57.5",",,,0","0",",,,0","22.88",",0","30.57",",,,0","15.18",",,,0","","","","","270",",X","260","5,X","","","","","15.6",",X","19.7","5,X","",""
"USW00013877","2008-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.1",",W","315.1","0","152.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","29","","6","","10","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,22,","33.9",",0,21,","0.0","0","0.0",",0","119.1",",,,0","0",",,,0","23.25",",0","29.85",",,,0","16.65",",,,0","","","","","230",",X","270",",X","","","","","14.8",",X","19.7",",X","",""
"USW00013877","2008-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.1",",W","452.1","0","137.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","25","","4","","2","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,26,","32.8",",0,31,","0.0","0","0.0",",0","75.9",",,,0","0",",,,0","22.75",",0","29.36",",,,0","16.15",",,,0","","","","","270",",X","280",",X","","","","","11.6",",X","15.6",",X","",""
"USW00013877","2008-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.1",",W","532.1","0","80.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","25","","4","","2","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,09,","32.2",",0,14,","6.6","0","6.6",",0","63.9",",,,0","0",",,,0","20.78",",0","27.28",",,,0","14.28",",,,0","","","","","220",",X","220",",X","","","","","10.7",",X","13.0",",X","",""
"USW00013877","2008-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.4",",W","534.6","0","2.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","24","","5","","","","-4.4",",0,30,","0",",,0,31,+","0",",T,0,28,","10.7",",,0,24,","27.8",",0,15,","193.5","0","186.9",",0","25.7",",,,0","0",",T,,0","12.39",",0","19.91",",,,0","4.86",",,,0","","","","","330",",X","310",",X","","","","","10.3",",X","13.4",",X","",""
"USW00013877","2008-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.7",",W","534.6","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","19","","3","","","","-11.7",",0,22,","25",",,0,22,+","23",",,0,21,+","15.7",",,0,13,","22.8",",0,03,+","570.6","0","377.1",",0","53.0",",,,0","49",",,,0","5.76",",0","12.24",",,,0","-0.72",",,,0","","","","","250",",X","250",",X","","","","","12.5",",X","17.0",",X","",""
"USW00013877","2008-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.2",",W","534.6","0","0.0",",0","16",",0","10",",0","0",",0","1",",0","0",",0","0",",0","19",",0","3",",0","1",",0","0",",0","21","","2","","","","-12.8",",0,22,","25",",,0,07,","20",",,0,06,","23.9",",,0,11,","22.8",",0,27,","991.9","0","421.3",",0","112.1",",,,0","36",",,,0","4.74",",0","10.32",",,,0","-0.83",",,,0","","","","","240",",X","250",",X","","","","","14.8",",X","19.2",",X","",""
"USW00013877","2009-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.3",",W","0.0","0","0.0",",0","16",",0","8",",0","2",",0","0",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","20","","4","","2","","-15.6",",0,17,","0",",,0,31,+","30",",,0,19,","58.2",",,0,06,","16.7",",0,28,","1521.0","0","529.1",",0","144.3",",,,0","51",",,,0","1.26",",0","6.41",",,,0","-3.88",",,,0","","","","","240",",X","250",",X","","","","","17.9",",X","21.9",",X","",""
"USW00013877","2009-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.4",",W","0.0","0","0.0",",0","7",",0","5",",0","0",",0","4",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","15","","3","","1","","-15.0",",0,05,","25",",,0,22,+","25",",,0,02,","24.6",",,0,18,","21.7",",0,11,","1929.8","0","408.8",",0","56.9",",,,0","63",",,,0","3.73",",0","10.40",",,,0","-2.94",",,,0","","","","","250",",X","250",",X","","","","","16.5",",X","23.2",",X","",""
"USW00013877","2009-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.1",",W","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","5",",0","0",",0","17","","5","","","","-11.7",",0,03,","0",",,0,31,+","0",",T,0,02,+","13.2",",,0,15,","25.6",",0,10,","2220.1","0","290.3",",0","56.2",",,,0","0",",T,,0","8.97",",0","15.56",",,,0","2.38",",,,0","","","","","230",",X","140",",X","","","","","13.0",",X","17.0",",X","",""
"USW00013877","2009-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.5",",W","9.2","0","9.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","17","","","","4","","-0.6",",0,08,","0",",,0,30,+","13",",,0,07,","18.8",",,0,10,","30.6",",0,27,+","2389.5","0","169.4",",0","69.3",",,,0","13",",,,0","12.99",",0","20.34",",,,0","5.65",",,,0","","","","","280",",X","240",",X","","","","","15.6",",X","19.2",",X","",""
"USW00013877","2009-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.7",",W","46.5","0","37.3",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","22","","7","","9","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,+","28.9",",0,26,+","2431.2","0","41.7",",0","116.5",",,,0","0",",,,0","18.19",",0","24.21",",,,0","12.17",",,,0","","","","","300",",X","290",",X","","","","","11.6",",X","14.8",",X","",""
"USW00013877","2009-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.4",",W","173.9","0","127.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","26","","9","","9","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,+","32.2",",0,27,","2431.2","0","0.0",",0","90.6",",,,0","0",",,,0","22.58",",0","28.95",",,,0","16.21",",,,0","","","","","220",",X","340","1,X","","","","","17.9",",X","24.6","1,X","",""
"USW00013877","2009-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.5",",W","282.4","0","108.5",",0","19",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","29","","4","","10","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","30.6",",0,25,","0.2","0","0.2",",0","216.3",",,,0","0",",,,0","21.83",",0","27.66",",,,0","15.99",",,,0","","","","","220",",X","300","1,X","","","","","12.5",",X","19.2","1,X","",""
"USW00013877","2009-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.1",",W","428.6","0","146.2",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","4","","7","","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,02,","31.7",",0,10,+","0.2","0","0.0",",0","38.7",",,,0","0",",,,0","23.05",",0","28.79",",,,0","17.31",",,,0","","","","","200",",X","200",",X","","","","","10.7",",X","13.9",",X","",""
"USW00013877","2009-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.0",",W","501.2","0","72.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","25","","4","","5","","7.2",",0,30,","0",",,0,30,+","0",",T,0,09,","52.3",",,0,26,","30.0",",0,24,+","15.5","0","15.3",",0","126.5",",,,0","0",",T,,0","20.24",",0","25.76",",,,0","14.72",",,,0","","","","","230",",X","230",",X","","","","","14.3",",X","19.7",",X","",""
"USW00013877","2009-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.5",",W","505.1","0","3.9",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","24","","4","","","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","28.9",",0,09,","181.3","0","165.8",",0","102.4",",,,0","0",",,,0","13.11",",0","19.44",",,,0","6.79",",,,0","","","","","170",",X","170",",X","","","","","10.7",",X","14.8",",X","",""
"USW00013877","2009-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","1.3",",W","505.1","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","17","","7","","","","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,10,","22.8",",0,16,","462.0","0","280.7",",0","76.3",",,,0","0",",,,0","8.98",",0","15.56",",,,0","2.39",",,,0","","","","","260",",X","260",",X","","","","","12.5",",X","15.6",",X","",""
"USW00013877","2009-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.1",",W","505.1","0","0.0",",0","12",",0","8",",0","3",",0","6",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","18","","5","","","","-9.4",",0,12,","152",",,0,19,","163",",,0,18,","32.3",",,0,18,","16.1",",0,09,","950.2","0","488.2",",0","143.4",",,,0","227",",,,0","2.58",",0","7.22",",,,0","-2.05",",,,0","","","","","240",",X","230",",X","","","","","20.6",",X","25.9",",X","",""
"USW00013877","2010-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.3",",W","0.0","0","0.0",",0","13",",0","8",",0","1",",0","6",",0","3",",0","0",",0","23",",0","13",",0","0",",0","0",",0","26","","2","","","","-16.1",",0,08,","127",",,0,30,","122",",,0,30,","25.4",",,0,24,","14.4",",0,24,","1534.3","0","584.1",",0","91.9",",,,0","261",",,,0","-0.51",",0","4.08",",,,0","-5.10",",,,0","","","","","260",",X","250",",X","","","","","14.8",",X","20.1",",X","",""
"USW00013877","2010-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","2.8",",W","0.0","0","0.0",",0","11",",0","4",",0","1",",0","7",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","19","","1","","2","","-12.2",",0,01,","76",",,0,01,","51",",,0,10,","31.8",",,0,05,","15.6",",0,21,","2040.7","0","506.4",",0","56.3",",,,0","162",",,,0","0.25",",0","4.16",",,,0","-3.67",",,,0","","","","","220",",X","260",",X","","","","","14.3",",X","19.2",",X","",""
