"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095555","1923-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0",",6","4",",6","4",",6","3",",6","0",",6","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-1.1",",6,05,+","0",",,6,31,+","77.7",",,6,22,","25.0",",6,22,","472.1","6","206.4",",6","188.1",",,,6","0",",,,6","11.68",",6","18.07",",,,6","5.28",",,,6"
"USC00095555","1923-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","9.7","6","9.7",",6","8",",6","8",",6","3",",6","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-7.2",",6,18,","0",",,6,28,+","38.6",",,6,10,","26.7",",6,14,","695.4","6","223.3",",6","133.3",",,,6","0",",,,6","10.70",",6","16.76",",,,6","4.64",",,,6"
"USC00095555","1923-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","33.2","6","23.5",",6","12",",6","11",",6","2",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,20,","","","65.3",",,6,19,","28.3",",6,23,+","812.1","6","116.7",",6","225.2",",,,6","","","15.33",",6","21.34",",,,6","9.32",",,,6"
"USC00095555","1923-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","92.4","6","59.2",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,01,","","","34.0",",,6,14,","31.1",",6,24,+","863.7","6","51.6",",6","94.1",",,,6","","","18.59",",6","25.07",",,,6","12.11",",,,6"
"USC00095555","1923-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","202.0","6","109.6","1,6","14",",6","12",",6","4",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","","","5.0","1,6,10,","","","85.1",",,6,16,","31.7",",6,16,+","875.1","6","11.4",",6","326.4",",,,6","","","21.64","1,6","27.68",",,,6","15.59","1,,,6"
"USC00095555","1923-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","400.9","6","198.9",",6","14",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","14.4",",6,30,","","","26.4",",,6,26,","34.4",",6,09,","875.1","6","0.0",",6","140.6",",,,6","","","24.96",",6","30.66",",,,6","19.26",",,,6"
"USC00095555","1923-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","665.7","6","264.8",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","15.6",",6,01,","","","50.8",",,6,30,","38.3",",6,14,","0.0","6","0.0",",6","112.7",",,,6","","","26.88",",6","32.94",",,,6","20.82",",,,6"
"USC00095555","1923-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","933.2","6","267.5","2,6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0","2,6","29","2,6","22","2,6","","","","","16.7",",6,05,","","","64.8",",,6,25,","38.3","2,6,15,","0.0","6","0.0","2,6","112.5",",,,6","","","27.59","2,6","33.49","2,,,6","21.68",",,,6"
"USC00095555","1923-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1158.4","6","225.2",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","14.4",",6,29,","","","17.8",",,6,22,","36.7",",6,08,","0.0","6","0.0",",6","28.9",",,,6","","","25.84",",6","32.01",",,,6","19.67",",,,6"
"USC00095555","1923-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1236.6","6","78.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","3.3",",6,28,+","","","0.0",",T,6,31,+","32.2",",6,04,+","34.5","6","34.5",",6","0.0",",T,,6","","","19.74",",6","27.18",",,,6","12.30",",,,6"
"USC00095555","1923-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1238.3","6","1.7",",6","6",",6","6",",6","1",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-1.1",",6,18,+","","","28.4",",,6,27,","25.0",",6,23,","217.5","6","183.0",",6","70.6",",,,6","","","12.29",",6","19.47",",,,6","5.11",",,,6"
"USC00095555","1923-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1252.1","6","13.8","1,6","6",",6","6",",6","0",",6","","","0",",6","3",",6","0","1,6","15","1,6","0","1,6","","","","","-1.1",",6,24,+","","","23.6",",,6,14,","26.1","1,6,21,+","366.9","6","149.4","1,6","93.8",",,,6","","","13.82","1,6","19.62","1,,,6","8.02",",,,6"
"USC00095555","1924-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","3,6","7",",6","7",",6","2",",6","","","0","1,6","15","1,6","1","2,6","2","2,6","0","2,6","","","","","-13.3","1,6,06,","","","63.5",",,6,24,","21.1","2,6,31,+","683.8","6","316.9","2,6","155.1",",,,6","","","6.93","3,6","13.36","2,,,6","0.50","1,,,6"
"USC00095555","1924-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","4,6","8",",6","8",",6","2",",6","","","0","2,6","10","2,6","0","2,6","4","2,6","0","2,6","","","","","-6.1","2,6,09,","","","39.9",",,6,20,","26.1","2,6,16,","911.8","6","228.0","2,6","157.2",",,,6","","","9.08","4,6","15.42","2,,,6","2.73","2,,,6"
"USC00095555","1924-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","6.1","6","6.1","3,6","9",",6","8",",6","1",",6","1",",6","0",",6","5",",6","0","3,6","9","3,6","0","3,6","","","","","-3.9",",6,11,","64",",,6,14,","32.0",",,6,14,","27.2","3,6,31,","1104.1","6","192.3","3,6","101.1",",,,6","64",",,,6","11.78","3,6","18.10","3,,,6","5.46",",,,6"
"USC00095555","1924-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","46.2","6","40.1","3,6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0","3,6","20","3,6","0","3,6","","","","","1.1",",6,03,+","","","45.2",",,6,04,","30.6","3,6,26,","1155.6","6","51.5","3,6","126.5",",,,6","","","17.87","3,6","24.68","3,,,6","11.06",",,,6"
"USC00095555","1924-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","155.8","6","109.6",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","7.2",",6,12,","","","26.2",",,6,16,","33.3",",6,07,+","1169.2","6","13.6",",6","95.6",",,,6","","","21.43",",6","28.40",",,,6","14.45",",,,6"
"USC00095555","1924-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","381.5","6","225.7","5,6","9",",6","8",",6","4",",6","","","0","5,6","0","5,6","0","5,6","25","5,6","20","5,6","","","","","15.6","5,6,04,","","","39.9",",,6,28,","37.8","5,6,23,","1169.2","6","0.0","5,6","184.9",",,,6","","","27.36","5,6","33.56","5,,,6","21.16","5,,,6"
"USC00095555","1924-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","655.1","6","273.6",",6","12",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","17.8",",6,29,","","","41.9",",,6,19,","37.8",",6,26,+","0.0","6","0.0",",6","205.3",",,,6","","","27.16",",6","32.91",",,,6","21.41",",,,6"
"USC00095555","1924-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","954.3","6","299.2","1,6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","29","1,6","","","","","18.9",",6,26,+","","","28.2",",,6,10,","40.6","1,6,28,","0.0","6","0.0","1,6","83.9",",,,6","","","28.30","1,6","35.11","1,,,6","21.49",",,,6"
"USC00095555","1924-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1089.4","6","135.1","4,6","14",",6","14",",6","3",",6","","","0","1,6","0","1,6","0","3,6","25","3,6","11","3,6","","","","","10.6","1,6,30,","","","41.9",",,6,14,+","35.0","3,6,03,+","4.7","6","4.7","3,6","249.6",",,,6","","","23.07","4,6","28.16","3,,,6","17.99","1,,,6"
"USC00095555","1924-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1117.9","6","28.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,24,+","","","19.6",",,6,26,","29.4",",6,20,","54.5","6","49.8",",6","24.7",",,,6","","","17.65",",6","24.85",",,,6","10.45",",,,6"
"USC00095555","1924-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1120.4","6","2.5","1,6","2",",6","2",",6","0",",6","","","0",",6","6",",6","0","1,6","17","1,6","0","1,6","","","","","-3.9",",6,26,","","","23.4",",,6,22,","28.9","1,6,16,","171.8","6","117.3","1,6","31.3",",,,6","","","14.33","1,6","22.54","1,,,6","6.11",",,,6"
"USC00095555","1924-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1130.2","6","9.8","2,6","7",",6","6",",6","3",",6","","","0","1,6","8","1,6","0","1,6","13","1,6","0","1,6","","","","","-3.9","1,6,03,","","","57.4",",,6,31,","27.8","1,6,19,","391.5","6","219.7","1,6","195.8",",,,6","","","10.97","2,6","16.89","1,,,6","5.04","1,,,6"
"USC00095555","1925-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","2,6","9",",6","8",",6","5",",6","","","0","1,6","7","1,6","0","1,6","1","1,6","0","1,6","","","","","-3.3","1,6,31,","","","168.9",",,6,11,","22.8","1,6,12,","638.7","6","247.2","1,6","432.0",",,,6","","","9.83","2,6","15.35","1,,,6","4.30","1,,,6"
"USC00095555","1925-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","5",",6","5",",6","1",",6","","","0",",6","3",",6","","","","","","","","","","","-3.9",",6,13,+","","","25.4",",,6,16,","","","","","","","56.2",",,,6","","","","","","","5.72",",,,6"
"USC00095555","1925-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","28.7","2,6","4",",6","4",",6","0",",6","","","0",",6","4",",6","0","2,6","19","2,6","2","2,6","","","","","-6.7",",6,03,","","","23.4",",,6,17,","32.2","2,6,12,+","","","110.4","2,6","46.8",",,,6","","","15.46","2,6","23.28","2,,,6","7.64",",,,6"
"USC00095555","1925-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","104.1","1,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","12","1,6","","","","","1.7",",6,01,","","","11.4",",,6,05,","36.1","1,6,25,","","","24.8","1,6","21.6",",,,6","","","21.15","1,6","29.02","1,,,6","13.28",",,,6"
"USC00095555","1925-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","132.8","2,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","11","2,6","","","","","5.0","1,6,03,","","","24.9",",,6,13,","37.2","2,6,25,+","","","13.6","2,6","51.6",",,,6","","","22.47","2,6","29.87","2,,,6","15.07","1,,,6"
"USC00095555","1925-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","259.0","3,6","6",",6","6",",6","1",",6","","","0","3,6","0","3,6","0","3,6","27","3,6","25","3,6","","","","","15.6","3,6,06,","","","25.4",",,6,20,","38.3","3,6,25,","","","0.0","3,6","60.1",",,,6","","","27.93","3,6","34.74","3,,,6","21.11","3,,,6"
"USC00095555","1925-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","292.5","3,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","26","2,6","","","","","18.3","1,6,30,","","","45.7",",,6,07,","40.0","2,6,04,","0.0","6","0.0","2,6","79.2",",,,6","","","28.72","3,6","35.33","2,,,6","22.10","1,,,6"
"USC00095555","1925-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","279.4","2,6","5",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","","","","","15.6","1,6,02,","","","13.7",",,6,11,","40.6","1,6,21,","0.0","6","0.0","1,6","46.2",",,,6","","","27.92","2,6","34.70","1,,,6","21.13","1,,,6"
"USC00095555","1925-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","312.5","2,6","6",",6","5",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","28",",6","","","","","15.6","2,6,01,","","","14.5",",,6,15,","41.7",",6,21,","0.0","6","0.0",",6","35.8",",,,6","","","29.62","2,6","37.24",",,,6","22.00","2,,,6"
"USC00095555","1925-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","10",",6","8",",6","1",",6","","","0","4,6","0","4,6","0","5,6","22","5,6","4","5,6","","","","","2.2","4,6,29,","","","27.9",",,6,25,","34.4","5,6,09,","","","","","87.5",",,,6","","","20.71","7,6","27.03","5,,,6","14.39","4,,,6"
"USC00095555","1925-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","7.2","4,6","6",",6","6",",6","2",",6","","","0","1,6","2","1,6","0","3,6","9","3,6","1","3,6","","","","","-3.9","1,6,24,","","","32.0",",,6,01,","32.2","3,6,08,","","","155.9","3,6","123.5",",,,6","","","12.50","4,6","18.70","3,,,6","6.30","1,,,6"
"USC00095555","1925-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","3","5,6","3","5,6","1","5,6","","","","","","","","","","","","","","","","","","","","","49.5","5,,6,19,","","","","","","","60.4","5,,,6","","","","","","","",""
"USC00095555","1926-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","4,6","14",",6","13",",6","0",",6","","","0",",6","9",",6","0","4,6","3","4,6","0","4,6","","","","","-5.0",",6,14,","","","23.1",",,6,03,","22.2","4,6,20,","","","262.5","4,6","161.4",",,,6","","","8.45","4,6","14.16","4,,,6","2.74",",,,6"
"USC00095555","1926-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","2.5","6","2.5",",6","4",",6","4",",6","1",",6","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,12,","","","34.5",",,6,19,","26.1",",6,15,","","","211.7",",6","94.7",",,,6","","","10.86",",6","17.70",",,,6","4.03",",,,6"
"USC00095555","1926-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","5.3","6","2.8","2,6","5",",6","5",",6","3",",6","","","0","1,6","4","1,6","0","1,6","9","1,6","0","1,6","","","","","-7.2","1,6,14,","","","64.8",",,6,31,","27.8","1,6,25,","","","217.8","1,6","161.2",",,,6","","","10.98","2,6","17.64","1,,,6","4.32","1,,,6"
"USC00095555","1926-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","39.6","6","34.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","1.1",",6,01,","","","25.1",",,6,11,","31.1",",6,11,+","","","51.9",",6","44.9",",,,6","","","17.75",",6","25.47",",,,6","10.02",",,,6"
"USC00095555","1926-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","132.4","6","92.8","3,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0","3,6","27","3,6","5","3,6","","","","","10.6",",6,16,+","","","27.9",",,6,11,","35.0","3,6,28,","","","3.1","3,6","45.4",",,,6","","","21.68","3,6","28.49","3,,,6","14.86",",,,6"
"USC00095555","1926-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","351.4","6","219.0","1,6","9",",6","8",",6","3",",6","","","0",",6","0",",6","0","1,6","29","1,6","17","1,6","","","","","15.6",",6,07,+","","","36.3",",,6,27,","36.7","1,6,15,+","","","0.0","1,6","132.9",",,,6","","","25.89","1,6","31.64","1,,,6","20.15",",,,6"
"USC00095555","1926-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","577.1","6","225.7","1,6","15",",6","13",",6","4",",6","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","","","15.6",",6,16,+","","","50.8",",,6,09,","38.3","1,6,22,","0.0","6","0.0","1,6","268.8",",,,6","","","25.90","1,6","31.36","1,,,6","20.44",",,,6"
"USC00095555","1926-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","38.1",",,6,26,","","","","","","","107.4",",,,6","","","","","","","",""
"USC00095555","1926-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","222.4","1,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","","","17.2",",6,29,","","","77.5",",,6,21,","34.4","1,6,02,","","","0.0","1,6","105.4",",,,6","","","26.00","1,6","31.03","1,,,6","20.96",",,,6"
"USC00095555","1926-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","97.6","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","27","1,6","2","1,6","","","","","1.1",",6,27,","","","8.1",",,6,26,","34.4","1,6,20,","","","41.8","1,6","11.1",",,,6","","","20.13","1,6","27.31","1,,,6","12.94",",,,6"
"USC00095555","1926-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","2.3","3,6","6",",6","6",",6","1",",6","","","0","1,6","5","1,6","0","2,6","15","2,6","0","2,6","","","","","-2.2","1,6,11,","","","59.7",",,6,16,","28.9","2,6,13,","","","159.1","2,6","119.0",",,,6","","","12.53","3,6","20.93","2,,,6","4.13","1,,,6"
"USC00095555","1926-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","8.4","3,6","7",",6","7",",6","0",",6","","","0",",6","7",",6","0","3,6","16","3,6","0","3,6","","","","","-5.6",",6,17,","","","20.6",",,6,26,","26.7","3,6,15,+","","","157.3","3,6","65.5",",,,6","","","12.75","3,6","20.40","3,,,6","5.11",",,,6"
"USC00095555","1927-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","10",",6","0",",6","","","","","-11.1",",6,16,","","","10.9",",,6,14,","27.2",",6,25,+","","","256.6",",6","23.6",",,,6","","","10.06",",6","17.08",",,,6","3.03",",,,6"
"USC00095555","1927-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","24.0","","24.0","3,6","5",",6","4",",6","2",",6","","","0","2,6","2","2,6","0","1,6","17","1,6","0","1,6","","","","","-0.6","2,6,21,","","","59.2",",,6,14,","28.9","1,6,18,+","","","73.7","1,6","110.3",",,,6","","","16.01","3,6","22.56","1,,,6","9.47","2,,,6"
"USC00095555","1927-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","52.7","","28.7","2,6","6",",6","5",",6","0",",6","","","0",",6","1",",6","0","2,6","21","2,6","0","2,6","","","","","-2.8",",6,04,","","","16.5",",,6,22,","29.4","2,6,18,","","","95.8","2,6","51.9",",,,6","","","15.72","2,6","22.87","2,,,6","8.57",",,,6"
"USC00095555","1927-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","150.9","","98.2",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","2.8",",6,10,","","","10.2",",,6,11,","32.2",",6,30,+","","","22.3",",6","35.8",",,,6","","","20.86",",6","28.43",",,,6","13.29",",,,6"
"USC00095555","1927-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","306.1","","155.2","3,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0","3,6","28","3,6","13","3,6","","","","","9.4",",6,16,","","","6.4",",,6,26,","36.1","3,6,29,","","","2.0","3,6","18.8",",,,6","","","23.76","3,6","30.79","3,,,6","16.73",",,,6"
"USC00095555","1927-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","531.0","","224.9","2,6","10",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","18","2,6","","","","","15.6",",6,16,","0",",,6,30,+","21.1",",,6,24,","37.2","2,6,05,+","","","0.0","2,6","106.5",",,,6","0",",,,6","26.39","2,6","31.88","2,,,6","20.91",",,,6"
"USC00095555","1927-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","817.3","","286.3",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","17.8",",6,09,","","","33.5",",,6,26,","37.2",",6,03,+","0.0","","0.0",",6","185.4",",,,6","","","27.57",",6","33.56",",,,6","21.57",",,,6"
"USC00095555","1927-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1037.4","","220.1","1,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","","","13.9",",6,28,","","","50.8",",,6,01,","36.7","1,6,07,","0.0","","0.0","1,6","127.7",",,,6","","","25.61","1,6","31.31","1,,,6","19.92",",,,6"
"USC00095555","1928-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","5",",6","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,18,","27.2",",,6,26,","","","","","","","95.1",",,,6","0",",T,,6","","","","","",""
"USC00095555","1929-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","0.0","4,6","","","","","","","","","0","2,6","7","2,6","0","2,6","1","2,6","0","2,6","","","","","-3.3","2,6,11,","","","","","21.7","2,6,25,","","","223.6","2,6","","","","","9.05","4,6","14.59","2,,,6","3.51","2,,,6"
"USC00095555","1929-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","47.4",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","16",",6","1",",6","","","","","1.1",",6,07,","","","125.7",",,6,15,","32.2",",6,24,","","","114.4",",6","232.6",",,,6","","","16.17",",6","22.21",",,,6","10.14",",,,6"
"USC00095555","1929-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","62.4",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","7.2",",6,18,+","","","88.9",",,6,26,","31.7",",6,06,","","","17.5",",6","134.1",",,,6","","","19.83",",6","25.98",",,,6","13.68",",,,6"
"USC00095555","1929-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","196.3",",6","10",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","13.3",",6,06,+","","","44.2",",,6,25,","35.0",",6,21,","","","0.0",",6","184.8",",,,6","","","24.88",",6","30.70",",,,6","19.05",",,,6"
"USC00095555","1929-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","233.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","11.7",",6,22,","","","","","36.1",",6,01,","0.0","6","0.0",",6","","","","","25.85",",6","32.62",",,,6","19.08",",,,6"
"USC00095555","1929-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","252.0",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","17.8",",6,31,+","","","27.4",",,6,25,","36.1",",6,08,","0.0","6","0.0",",6","108.8",",,,6","","","26.46",",6","32.60",",,,6","20.33",",,,6"
"USC00095555","1929-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","167.9",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","11.7",",6,20,","","","40.6",",,6,18,","33.9",",6,14,+","5.5","6","5.5",",6","92.7",",,,6","","","23.75",",6","28.26",",,,6","19.23",",,,6"
"USC00095555","1929-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","27.3",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,26,+","","","93.5",",,6,02,","28.9",",6,17,","59.1","6","53.6",",6","162.0",",,,6","","","17.48",",6","23.49",",,,6","11.47",",,,6"
"USC00095555","1929-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","23.6","4,6","6",",6","5",",6","1",",6","","","0","2,6","1","2,6","0","2,6","13","2,6","0","2,6","","","","","-6.1","2,6,30,","","","43.9",",,6,04,","28.9","2,6,03,","189.0","6","129.9","2,6","88.0",",,,6","","","14.06","4,6","18.89","2,,,6","9.23","2,,,6"
"USC00095555","1929-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","0.0","3,6","9",",6","8",",6","0",",6","0",",6","0","1,6","13","1,6","0","2,6","9","2,6","0","2,6","","","","","-7.2","1,6,20,","0",",T,6,20,","19.3",",,6,03,","25.6","2,6,15,","472.9","6","283.9","2,6","96.9",",,,6","0",",T,,6","8.26","3,6","14.88","2,,,6","1.63","1,,,6"
"USC00095555","1930-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","4,6","11",",6","8",",6","3",",6","0",",6","0","2,6","12","2,6","0","2,6","4","2,6","0","2,6","","","","","-6.7","2,6,24,","0",",T,6,30,","37.3",",,6,22,","24.4","2,6,10,","714.5","6","241.6","2,6","135.5",",,,6","0",",T,,6","9.27","4,6","14.92","2,,,6","3.63","2,,,6"
"USC00095555","1930-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","5.0","6","5.0",",6","","","","","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","-1.1",",6,17,+","","","","","28.3",",6,25,","880.8","6","166.3",",6","","","","","12.57",",6","19.31",",,,6","5.84",",,,6"
"USC00095555","1930-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","6.4","6","1.4",",6","13",",6","11",",6","4",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","-2.2",",6,03,","","","40.1",",,6,19,","23.9",",6,18,","1090.2","6","209.4",",6","182.4",",,,6","","","11.62",",6","16.83",",,,6","6.42",",,,6"
"USC00095555","1930-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","55.4","6","49.0",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.0",",6,08,","","","34.8",",,6,03,","31.1",",6,23,+","1125.9","6","35.7",",6","52.2",",,,6","","","18.78",",6","25.77",",,,6","11.79",",,,6"
