"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055717","1910-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","1",",6","0",",6","-7.2",",6,07,","","","0",",,6,30,+","2.5",",,6,15,","21.1",",6,10,","","","","","439.4",",6","","","","","4.8",",,,6","0",",,,6","3.69",",6","10.28",",,,6","-2.91",",,,6","",""
"USC00055717","1910-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","11",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","152",",,6,25,","10.2",",,6,25,","","","","","","","","","","","","","24.7",",,,6","343",",,,6","","","","","","","",""
"USC00055717","1911-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","1",",6","5",",6","24",",6","6",",6","0",",6","0",",6","-27.2",",6,03,","","","38",",,6,02,","6.9",",,6,16,","16.7",",6,31,+","","","","","568.1",",6","","","","","10.6",",,,6","38",",,,6","0.01",",6","6.65",",,,6","-6.63",",,,6","",""
"USC00055717","1911-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","3","1,6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","-12.8",",6,23,","","","76","1,,6,04,","8.4",",,6,04,","12.8","1,6,12,+","","","","","469.7","1,6","","","","","23.7",",,,6","206","1,,,6","1.02","1,6","6.83","1,,,6","-4.78",",,,6","",""
"USC00055717","1911-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","-9.4","1,6,26,","","","0",",,6,31,+","7.6",",,6,10,","20.0","1,6,31,","","","","","354.5","1,6","","","","","18.7",",,,6","0",",,,6","6.52","1,6","14.12","1,,,6","-1.08","1,,,6","",""
"USC00055717","1911-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","8","1,6","0","1,6","-7.8",",6,13,","","","0",",,6,30,+","12.7",",,6,06,","22.2","1,6,26,+","","","","","263.5","1,6","","","","","17.1",",,,6","0",",,,6","9.27","1,6","17.96","1,,,6","0.58",",,,6","",""
"USC00055717","1911-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","4.2","6","4.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","28",",6","0",",6","-2.2",",6,20,+","","","0",",,6,31,+","1.0",",,6,19,","28.9",",6,31,","","","","","125.6",",6","","","","","1.0",",,,6","0",",,,6","14.42",",6","24.16",",,,6","4.67",",,,6","",""
"USC00055717","1911-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","40.9","6","36.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","3.3",",6,10,","","","0",",,6,30,+","7.6",",,6,21,","31.7",",6,28,+","","","","","16.1",",6","","","","","8.7",",,,6","0",",,,6","19.02",",6","28.37",",,,6","9.67",",,,6","",""
"USC00055717","1911-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","103.1","6","62.2",",6","14",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","8.3",",6,09,","","","0",",,6,31,+","15.2",",,6,13,","33.3",",6,15,","","","3.1","6","3.1",",6","","","","","53.6",",,,6","0",",,,6","20.24",",6","28.62",",,,6","11.86",",,,6","",""
"USC00055717","1911-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","178.7","6","75.6",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","6.1",",6,28,","","","0",",,6,31,+","7.1",",,6,11,","33.3",",6,18,+","","","5.6","6","2.5",",6","","","","","19.9",",,,6","0",",,,6","20.69",",6","30.24",",,,6","11.15",",,,6","",""
"USC00055717","1911-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","194.6","6","15.9",",6","13",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","2.2",",6,22,+","","","0",",,6,30,+","16.8",",,6,30,","30.6",",6,12,","","","47.8","6","42.2",",6","","","","","47.0",",,,6","0",",,,6","17.46",",6","26.51",",,,6","8.40",",,,6","",""
"USC00055717","1911-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","194.6","6","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","8",",6","0",",6","-8.9",",6,21,","","","0",",T,6,20,","37.8",",,6,05,","23.9",",6,14,","","","338.7","6","290.9",",6","","","","","73.9",",,,6","0",",T,,6","8.95",",6","17.81",",,,6","0.09",",,,6","",""
"USC00055717","1911-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","194.6","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","27",",6","3",",6","0",",6","0",",6","-17.2",",6,28,+","","","43",",,6,11,","4.1",",,6,05,","15.0",",6,10,+","","","840.4","6","501.7",",6","","","","","11.7",",,,6","51",",,,6","1.61",",6","9.51",",,,6","-6.29",",,,6","",""
"USC00055717","1911-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","194.6","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","4",",6","31",",6","9",",6","0",",6","0",",6","-21.7",",6,27,","","","76",",,6,24,","5.6",",,6,24,","12.8",",6,02,","","","1560.5","6","720.1",",6","","","","","14.8",",,,6","198",",,,6","-4.90",",6","3.13",",,,6","-12.92",",,,6","",""
"USC00055717","1912-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","1",",6","6",",6","31",",6","5",",6","0",",6","0",",6","-21.7",",6,04,+","","","104",",,6,17,","10.2","1,,6,17,","11.7",",6,26,","","","2234.8","6","674.3",",6","","","","","12.2","1,,,6","132",",,,6","-3.42",",6","4.77",",,,6","-11.60",",,,6","",""
"USC00055717","1912-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","-10.6",",6,29,+","","","0",",T,6,24,+","0.0",",T,6,24,+","12.2",",6,18,","","","2749.3","6","514.5",",6","","","","","0.0",",T,,6","0",",T,,6","0.59",",6","7.54",",,,6","-6.36",",,,6","",""
"USC00055717","1912-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","2,6","15",",6","7",",6","0",",6","","","4",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","-6.7","1,6,24,+","","","140",",,6,21,","15.2",",,6,20,","16.7","1,6,19,","","","3155.1","6","405.8","1,6","","","","","62.7",",,,6","382",",,,6","4.36","2,6","10.33","1,,,6","-1.62","1,,,6","",""
"USC00055717","1912-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","10",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","2",",6","0",",6","-6.1",",6,22,","","","33",",,6,20,","3.6",",,6,20,","21.7",",6,30,","","","3475.2","6","320.1",",6","","","","","13.6",",,,6","54",",,,6","7.66",",6","15.64",",,,6","-0.31",",,,6","",""
"USC00055717","1912-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","10.1","6","10.1",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","4",",6","0",",6","21",",6","0",",6","-2.2",",6,05,","","","25",",,6,14,+","4.8",",,6,13,","31.7",",6,30,","","","3623.6","6","148.4",",6","","","","","15.7",",,,6","50",",,,6","13.87",",6","22.67",",,,6","5.07",",,,6","",""
"USC00055717","1912-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","40.4","6","30.3",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","1.1",",6,16,","","","0",",,6,30,+","8.1",",,6,23,","32.8",",6,04,","","","3657.3","6","33.7",",6","","","","","33.3",",,,6","0",",,,6","18.22",",6","27.80",",,,6","8.64",",,,6","",""
"USC00055717","1912-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","124.1","6","83.7",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","5.0",",6,05,","","","0",",,6,31,+","12.2",",,6,14,","33.3",",6,11,+","","","5.8","6","5.8",",6","","","","","40.5",",,,6","0",",,,6","20.85",",6","29.40",",,,6","12.29",",,,6","",""
"USC00055717","1912-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","192.8","6","68.7",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","7.2",",6,08,","","","0",",,6,31,+","13.7",",,6,15,","33.3",",6,09,","","","6.9","6","1.1",",6","","","","","30.1",",,,6","0",",,,6","20.51",",6","30.22",",,,6","10.81",",,,6","",""
"USC00055717","1912-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","196.4","6","3.6",",6","3",",6","2",",6","0",",6","","","0","1,6","0",",6","7",",6","0",",6","22",",6","0",",6","-2.2",",6,25,+","","","0","1,,6,30,+","19.1",",,6,14,","29.4",",6,07,","","","152.2","6","145.3",",6","","","","","23.2",",,,6","0","1,,,6","13.61",",6","23.54",",,,6","3.68",",,,6","",""
"USC00055717","1912-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","196.4","6","0.0","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","9","1,6","0","1,6","-3.3",",6,22,","","","10",",,6,21,","13.7",",,6,10,","25.0","1,6,01,","","","420.0","6","267.8","1,6","","","","","38.1",",,,6","18",",,,6","9.42","1,6","17.96","1,,,6","0.88",",,,6","",""
"USC00055717","1912-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","196.4","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","1",",6","0",",6","-11.1",",6,28,","","","0",",,6,30,+","1.5",",,6,11,","21.1",",6,09,","","","861.0","6","441.0",",6","","","","","1.5",",,,6","0",",,,6","3.63",",6","12.55",",,,6","-5.28",",,,6","",""
"USC00055717","1912-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","196.4","6","0.0","1,6","5",",6","1",",6","0",",6","","","2",",6","7",",6","31",",6","12","1,6","0","1,6","0","1,6","-18.9",",6,22,+","","","51",",,6,16,","3.6",",,6,01,","7.2","1,6,30,","","","1600.9","6","739.9","1,6","","","","","6.9",",,,6","86",",,,6","-6.32","1,6","1.42","1,,,6","-14.05",",,,6","",""
"USC00055717","1913-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","3",",6","9",",6","31",",6","10",",6","0",",6","0",",6","-31.7",",6,07,","","","102",",,6,05,","9.4",",,6,05,","7.2",",6,15,","","","2377.5","6","776.6",",6","","","","","15.4",",,,6","203",",,,6","-6.72",",6","1.15",",,,6","-14.58",",,,6","",""
"USC00055717","1913-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","5",",6","1",",6","27",",6","2",",6","0",",6","0",",6","-17.8",",6,23,","","","81",",,6,09,","5.1",",,6,09,","12.8",",6,18,","","","2924.7","6","547.2",",6","","","","","20.5",",,,6","294",",,,6","-1.21",",6","5.54",",,,6","-7.95",",,,6","",""
"USC00055717","1913-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","3,6","4",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","1","3,6","2","3,6","0","3,6","-12.8",",6,15,","","","20",",,6,13,","2.0",",,6,20,","22.8","3,6,31,","","","3356.1","6","431.4","3,6","","","","","4.8",",,,6","28",",,,6","3.01","3,6","10.55","3,,,6","-4.54",",,,6","",""
"USC00055717","1913-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","-7.2",",6,10,","","","0",",T,6,03,","2.3",",,6,03,","24.4",",6,30,","","","3621.3","6","265.2",",6","","","","","2.3",",,,6","0",",T,,6","9.49",",6","18.19",",,,6","0.80",",,,6","",""
"USC00055717","1913-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","5.6","6","5.6","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","24",",6","0",",6","-3.3","1,6,03,","","","0",",,6,31,+","8.6",",,6,27,","30.0",",6,30,+","","","3723.7","6","102.4",",6","","","","","14.4",",,,6","0",",,,6","15.02","1,6","24.14",",,,6","5.89","1,,,6","",""
"USC00055717","1913-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","28.3","6","22.7",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","2.8",",6,11,","","","0",",,6,30,+","5.6",",,6,12,","31.1",",6,27,+","","","3751.6","6","27.9",",6","","","","","17.6",",,,6","0",",,,6","18.16",",6","27.46",",,,6","8.87",",,,6","",""
"USC00055717","1913-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","114.3","6","86.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","5.6",",6,28,","","","0",",,6,31,+","6.4",",,6,23,","35.0",",6,13,+","","","2.5","6","2.5",",6","","","","","17.3",",,,6","0",",,,6","21.03",",6","30.18",",,,6","11.87",",,,6","",""
"USC00055717","1913-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","221.8","6","107.5",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","7.2",",6,16,","","","0",",,6,31,+","4.1",",,6,10,","33.3",",6,27,+","","","2.5","6","0.0",",6","","","","","9.7",",,,6","0",",,,6","21.80",",6","31.13",",,,6","12.47",",,,6","",""
"USC00055717","1913-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","226.8","6","5.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","0",",6","-1.1",",6,26,+","","","0",",,6,30,+","14.0",",,6,22,","27.8",",6,21,+","","","116.7","6","114.2",",6","","","","","32.3",",,,6","0",",,,6","14.69",",6","23.32",",,,6","6.06",",,,6","",""
"USC00055717","1913-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","226.8","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","5",",6","0",",6","-9.4",",6,26,","","","10",",,6,06,","5.3",",,6,06,","23.9",",6,01,","","","425.9","6","309.2",",6","","","","","8.3",",,,6","10",",,,6","8.36",",6","16.90",",,,6","-0.18",",,,6","",""
"USC00055717","1913-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","226.8","6","0.0","2,6","7",",6","3",",6","0",",6","","","1",",6","0",",6","19",",6","0","2,6","0","2,6","0","2,6","-9.4",",6,23,","","","46",",,6,28,","7.6",",,6,28,","18.9","2,6,11,","","","791.3","6","365.4","2,6","","","","","19.4",",,,6","54",",,,6","5.25","2,6","12.52","2,,,6","-2.03",",,,6","",""
"USC00055717","1913-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","226.8","6","0.0",",6","12",",6","6",",6","0",",6","","","10",",6","7",",6","31",",6","13",",6","0",",6","0",",6","-22.8",",6,30,","","","165",",,6,04,","8.6",",,6,04,","5.6",",6,06,","","","1547.2","6","755.9",",6","","","","","43.0",",,,6","668",",,,6","-6.05",",6","0.33",",,,6","-12.43",",,,6","",""
"USC00055717","1914-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","1",",6","6",",6","28",",6","8",",6","0",",6","0",",6","-21.1",",6,12,","","","69",",,6,09,","10.2",",,6,17,","15.6",",6,26,","","","2226.9","6","679.7",",6","","","","","28.4",",,,6","138",",,,6","-3.59",",6","2.97",",,,6","-10.16",",,,6","",""
"USC00055717","1914-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","7",",6","2",",6","0",",6","","","2",",6","0",",6","27",",6","2","1,6","0","1,6","0","1,6","-13.3",",6,08,+","","","81",",,6,23,","9.7",",,6,22,","10.6","1,6,28,","","","2762.4","6","535.5","1,6","","","","","19.8",",,,6","145",",,,6","-1.41","1,6","4.71","1,,,6","-7.54",",,,6","",""
"USC00055717","1914-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","-11.1",",6,22,","","","18",",,6,24,","3.6",",,6,24,","18.3",",6,15,","","","3195.8","6","433.4",",6","","","","","7.0",",,,6","18",",,,6","4.35",",6","12.72",",,,6","-4.02",",,,6","",""
"USC00055717","1914-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","1",",6","0","1,6","13","1,6","0","1,6","7","1,6","0","1,6","-2.8","1,6,09,","","","25",",,6,17,","8.6",",,6,11,","25.0","1,6,15,","","","3447.7","6","251.9","1,6","","","","","32.4",",,,6","25",",,,6","9.65","1,6","17.56","1,,,6","1.74","1,,,6","",""
"USC00055717","1914-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","3.4","6","3.4",",6","13",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","0.0",",6,02,","","","","","16.3",",,6,02,","28.9",",6,31,+","","","3578.8","6","131.1",",6","","","","","55.6",",,,6","","","14.21",",6","22.73",",,,6","5.70",",,,6","",""
"USC00055717","1914-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","32.8","6","29.4","1,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","3","1,6","2.2",",6,09,","","","","","9.9",",,6,07,","33.9","1,6,28,","","","3611.6","6","32.8","1,6","","","","","32.1",",,,6","","","18.30","1,6","27.28","1,,,6","9.33",",,,6","",""
"USC00055717","1914-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","119.2","6","86.4",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","9.4",",6,22,+","","","","","8.1",",,6,19,","33.3",",6,08,","","","0.6","6","0.6",",6","","","","","31.2",",,,6","","","21.10",",6","29.46",",,,6","12.74",",,,6","",""
"USC00055717","1914-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","190.7","6","71.5",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","5.0",",6,27,","","","","","8.4",",,6,29,+","35.0",",6,16,","","","11.7","6","11.1",",6","","","","","56.7",",,,6","","","20.28",",6","29.86",",,,6","10.70",",,,6","",""
"USC00055717","1914-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","214.5","6","23.8","1,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","27",",6","0",",6","-1.1","1,6,14,","","","0",",,6,30,+","10.2",",,6,10,","31.7",",6,19,","","","71.3","6","59.6",",6","","","","","12.3",",,,6","0",",,,6","17.15","1,6","26.90",",,,6","7.40","1,,,6","",""
"USC00055717","1914-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","214.5","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","6",",6","0",",6","-2.8",",6,05,","","","0",",,6,31,+","15.5",",,6,04,","22.8",",6,18,+","","","330.1","6","258.8",",6","","","","","38.6",",,,6","0",",,,6","9.99",",6","18.34",",,,6","1.63",",,,6","",""
"USC00055717","1914-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","214.5","6","0.0",",6","","","","","","","","","","","0",",6","29",",6","0",",6","1",",6","0",",6","-11.7",",6,19,+","","","","","","","21.1",",6,14,","","","751.0","6","420.9",",6","","","","","","","","","4.30",",6","14.54",",,,6","-5.93",",,,6","",""
"USC00055717","1914-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","214.5","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","5",",6","31",",6","14",",6","0",",6","0",",6","-20.6",",6,22,","","","102",",,6,18,","7.6",",,6,18,","9.4",",6,03,","","","1474.6","6","723.6",",6","","","","","18.9",",,,6","250",",,,6","-5.01",",6","1.93",",,,6","-11.95",",,,6","",""
"USC00055717","1915-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","4",",6","9",",6","31",",6","15",",6","0",",6","0",",6","-23.9",",6,24,","","","107",",,6,15,","9.9",",,6,15,","8.9",",6,14,","","","2271.8","6","797.2",",6","","","","","23.8",",,,6","287",",,,6","-7.38",",6","0.24",",,,6","-15.00",",,,6","",""
"USC00055717","1915-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","10",",6","0",",6","0",",6","","","3",",6","0",",6","28",",6","1",",6","0",",6","0",",6","-17.2",",6,06,","","","41",",,6,26,","2.0",",,6,18,+","12.2",",6,10,","","","2797.6","6","525.8",",6","","","","","12.2",",,,6","120",",,,6","-0.45",",6","5.89",",,,6","-6.79",",,,6","",""
"USC00055717","1915-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","0","1,6","0","1,6","-8.9",",6,21,","","","0",",,6,31,+","0.0",",T,6,29,","18.3","1,6,27,","","","3224.3","6","426.7","1,6","","","","","0.0",",T,,6","0",",,,6","4.06","1,6","11.83","1,,,6","-3.71",",,,6","",""
"USC00055717","1915-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","11",",6","0",",6","-3.9",",6,01,","","","0",",,6,30,+","9.7",",,6,09,","25.6",",6,29,","","","3443.8","6","219.5",",6","","","","","33.2",",,,6","0",",,,6","11.02",",6","19.20",",,,6","2.83",",,,6","",""
"USC00055717","1915-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","2.3","6","2.3","1,6","10",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","17","1,6","0","1,6","-5.6",",6,03,","","","0",",,6,31,+","16.0",",,6,21,","30.0","1,6,13,","","","3619.9","6","176.1","1,6","","","","","38.9",",,,6","0",",,,6","12.43","1,6","21.11","1,,,6","3.75",",,,6","",""
"USC00055717","1915-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","33.7","6","31.4",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","1.1",",6,13,+","","","0",",,6,30,+","15.7",",,6,06,","33.3",",6,24,+","","","3683.3","6","63.4",",6","","","","","23.0",",,,6","0",",,,6","17.27",",6","27.24",",,,6","7.29",",,,6","",""
"USC00055717","1915-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","143.1","6","109.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","6.7",",6,07,","","","0",",,6,31,+","4.6",",,6,05,","35.6",",6,18,","","","0.8","6","0.8",",6","","","","","5.6",",,,6","0",",,,6","21.83",",6","31.44",",,,6","12.23",",,,6","",""
