"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415351","1973-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,14,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1973-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00415351","1974-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1974-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,+","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","34.3",",a,,0","0",",,,0","","","","","",""
"USC00415351","1974-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","","","","","160.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1974-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","51",",,0,25,","5.1",",,0,25,","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00415351","1975-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0","3,0","3",",0","","","","","","","","","","","","","","","","","0","3,,0,28,+","51",",,0,22,","5.1",",,0,22,","","","","","9.1",",,,0","101",",,,0","","","","","",""
"USC00415351","1975-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,11,","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,11,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,21,","","","","","168.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,26,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1975-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","1,,0,31,+","5.1",",,0,24,","","","","","7.1",",,,0","0","1,,,0","","","","","",""
"USC00415351","1976-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,02,","2.5",",,0,02,","","","","","2.5",",,,0","33",",,,0","","","","","",""
"USC00415351","1976-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,28,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","","","","","155.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,09,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1976-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,29,","25.4",",,0,28,","","","","","41.4",",,,0","59",",,,0","","","","","",""
"USC00415351","1976-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","0","5,0","3",",0","","","","","","","","","","","","","","","","","0","5,,0,30,+","127",",,0,13,","12.7",",,0,13,","","","","","20.3",",,,0","216",",,,0","","","","","",""
"USC00415351","1976-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","38",",,0,08,","3.8",",,0,08,","","","","","3.8",",,,0","38",",,,0","","","","","",""
"USC00415351","1977-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,11,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1977-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9","4,,0,06,","","","","","15.3","4,,,0","0",",,,0","","","","","",""
"USC00415351","1977-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,25,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,22,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1977-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1977-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,25,","11.2",",,0,31,","","","","","22.2",",,,0","63",",,,0","","","","","",""
"USC00415351","1978-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,03,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1978-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","1",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","13",",,0,31,+","2.5",",,0,31,","","","","","2.8",",,,0","26",",,,0","","","","","",""
"USC00415351","1979-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","38","1,,0,10,","5.1",",,0,10,","","","","","11.2",",,,0","51","1,,,0","","","","","",""
"USC00415351","1979-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,05,","5.1",",,0,05,","","","","","6.4",",,,0","59",",,,0","","","","","",""
"USC00415351","1979-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1979-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1979-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1979-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,18,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1979-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1979-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1979-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1979-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","5.1",",,0,25,","","","","","9.4",",,,0","0",",T,,0","","","","","",""
"USC00415351","1980-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,15,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,08,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","163.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1980-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,16,","13.7",",,0,16,","","","","","25.1",",,,0","241",",,,0","","","","","",""
"USC00415351","1980-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,07,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","76",",,0,18,","6.9",",,0,18,","","","","","6.9",",,,0","89",",,,0","","","","","",""
"USC00415351","1981-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.4",",,0,28,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,+","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,15,","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,28,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,12,","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1981-11","32.9","-102.41667","989.1","LOOP, TX US","","","1.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","22","2,0","0","2,0","","","","","-3.3","2,0,20,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","31.1","2,0,17,+","120.1","2,0","5.6",",,,0","0",",,,0","14.08","2,0","24.26","2,,,0","3.90","2,,,0"
"USC00415351","1981-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1982-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1","1,0","1","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,13,","12.7","1,,0,13,","","","","","12.7","1,,,0","127","1,,,0","","","","","",""
"USC00415351","1982-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,28,+","25",",,0,24,","2.5",",,0,24,","","","","","5.4",",,,0","25",",,,0","","","","","",""
