"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157211","1908-12","38.96667","-84.55","274.3","SCOTT, KY US","779.7","6","0.0","1,6","8",",6","5",",6","0",",6","0",",6","0",",6","22",",6","0","1,6","0","1,6","0","1,6","","","","","-11.7",",6,03,","0",",T,6,25,+","12.4",",,6,30,","17.2","1,6,17,","912.3","6","458.7","1,6","44.5",",,,6","0",",T,,6","3.05","1,6","7.81","1,,,6","-1.70",",,,6"
"USC00157211","1909-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","16",",6","8",",6","0",",6","3",",6","0",",6","22",",6","7",",6","1",",6","0",",6","1","","1","","-15.0",",6,31,","127",",,6,12,","14.2",",,6,05,","21.1",",6,24,","1413.3","6","501.0",",6","73.5",",,,6","254",",,,6","2.17",",6","6.57",",,,6","-2.23",",,,6"
"USC00157211","1909-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","14",",6","11",",6","2",",6","1",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","2","","-15.6",",6,01,","38",",,6,16,","57.4",",,6,23,","17.2",",6,14,","1802.4","6","389.1",",6","176.7",",,,6","43",",,,6","4.44",",6","9.70",",,,6","-0.82",",,,6"
"USC00157211","1909-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","11",",6","5",",6","1",",6","0",",6","0","1,6","18","1,6","0",",6","0",",6","0",",6","","","1","","-8.3","1,6,17,","3",",,6,03,","59.2",",,6,09,","18.3",",6,19,","2195.5","6","393.1",",6","81.9",",,,6","3",",,,6","5.34","1,6","10.79",",,,6","-0.11","1,,,6"
"USC00157211","1909-04","38.96667","-84.55","274.3","SCOTT, KY US","8.6","6","8.6",",6","12",",6","10",",6","0",",6","0",",6","0",",6","5",",6","0",",6","11",",6","0",",6","","","4","","-5.0",",6,10,","0",",T,6,09,+","21.3",",,6,20,","28.9",",6,18,","2391.6","6","196.1",",6","105.4",",,,6","0",",T,,6","12.08",",6","18.57",",,,6","5.59",",,,6"
"USC00157211","1909-05","38.96667","-84.55","274.3","SCOTT, KY US","24.6","6","16.0","1,6","13",",6","9",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","3","","1.1","1,6,02,","0",",T,6,01,","19.1",",,6,21,","28.3",",6,06,","2476.8","6","85.2",",6","99.9",",,,6","0",",T,,6","16.11","1,6","21.87",",,,6","10.34","1,,,6"
"USC00157211","1909-06","38.96667","-84.55","274.3","SCOTT, KY US","161.2","6","136.6",",6","13",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","4","","12.8",",6,20,+","","","27.2",",,6,28,","32.8",",6,07,","2477.6","6","0.8",",6","132.8",",,,6","","","22.86",",6","28.38",",,,6","17.34",",,,6"
"USC00157211","1909-08","38.96667","-84.55","274.3","SCOTT, KY US","","","170.9","1,6","9",",6","7",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","","","2","","11.1","1,6,31,+","","","34.3",",,6,15,","35.0",",6,28,+","","","0.0",",6","93.4",",,,6","","","24.01","1,6","30.45",",,,6","17.57","1,,,6"
"USC00157211","1909-09","38.96667","-84.55","274.3","SCOTT, KY US","","","70.3",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","2.2",",6,28,","","","27.2",",,6,09,","31.7",",6,19,+","","","47.3",",6","42.7",",,,6","","","19.10",",6","25.56",",,,6","12.64",",,,6"
"USC00157211","1909-10","38.96667","-84.55","274.3","SCOTT, KY US","","","0.0","1,6","9",",6","5",",6","1",",6","0",",6","0","1,6","4","1,6","0",",6","14",",6","0",",6","1","","","","-5.0","1,6,29,","0",",T,6,12,","31.2",",,6,10,","27.8",",6,08,","","","206.1",",6","81.5",",,,6","0",",T,,6","11.39","1,6","18.34",",,,6","4.44","1,,,6"
"USC00157211","1909-11","38.96667","-84.55","274.3","SCOTT, KY US","","","0.3",",6","9",",6","4",",6","0",",6","0",",6","0",",6","8",",6","0",",6","15",",6","0",",6","","","1","","-4.4",",6,24,+","0",",T,6,17,","15.2",",,6,16,","26.7",",6,06,","","","178.0",",6","39.0",",,,6","0",",T,,6","12.41",",6","19.04",",,,6","5.78",",,,6"
"USC00157211","1909-12","38.96667","-84.55","274.3","SCOTT, KY US","","","0.0",",6","11",",6","6",",6","0",",6","2",",6","1",",6","27",",6","15",",6","0",",6","0",",6","2","","","","-21.1",",6,30,","119",",,6,25,","24.4",",,6,13,","18.3",",6,05,","","","649.6",",6","79.1",",,,6","160",",,,6","-2.62",",6","2.02",",,,6","-7.26",",,,6"
"USC00157211","1910-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","2,6","15",",6","9",",6","1",",6","5",",6","1","2,6","22","2,6","8",",6","0",",6","0",",6","","","","","-17.8","2,6,07,","168",",,6,06,","37.3",",,6,13,","15.6",",6,26,","","","543.0",",6","93.7",",,,6","296",",,,6","-0.34","2,6","3.82",",,,6","-4.50","2,,,6"
"USC00157211","1910-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","4",",6","1",",6","24",",6","8",",6","0",",6","0",",6","","","","","-21.1",",6,19,","312",",,6,17,","49.5",",,6,27,","12.2",",6,28,+","","","544.4",",6","132.8",",,,6","495",",,,6","-1.11",",6","4.20",",,,6","-6.42",",,,6"
"USC00157211","1910-03","38.96667","-84.55","274.3","SCOTT, KY US","17.8","6","17.8",",6","3",",6","3",",6","0",",6","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-7.8",",6,15,","","","8.1",",,6,20,","31.1",",6,23,","","","207.7",",6","19.8",",,,6","","","12.20",",6","19.61",",,,6","4.80",",,,6"
"USC00157211","1910-04","38.96667","-84.55","274.3","SCOTT, KY US","27.8","6","10.0",",6","13",",6","10",",6","0",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","","","-2.8",",6,24,","3",",,6,23,","13.7",",,6,16,","29.4",",6,30,","","","165.5",",6","57.3",",,,6","3",",,,6","13.15",",6","20.00",",,,6","6.30",",,,6"
"USC00157211","1910-05","38.96667","-84.55","274.3","SCOTT, KY US","41.1","6","13.3",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","1.1",",6,15,+","","","19.8",",,6,20,","28.3",",6,02,","","","120.1",",6","92.6",",,,6","","","14.89",",6","20.37",",,,6","9.41",",,,6"
"USC00157211","1910-06","38.96667","-84.55","274.3","SCOTT, KY US","143.0","6","101.9","1,6","8",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","23",",6","8",",6","","","","","4.4","1,6,03,","","","21.3",",,6,09,","35.0",",6,19,","","","34.3",",6","73.7",",,,6","","","20.56","1,6","26.92",",,,6","14.19","1,,,6"
"USC00157211","1910-07","38.96667","-84.55","274.3","SCOTT, KY US","320.6","6","177.6",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","12.2",",6,20,","","","41.4",",,6,16,","33.9",",6,01,","0.5","6","0.5",",6","96.6",",,,6","","","24.05",",6","29.11",",,,6","18.98",",,,6"
"USC00157211","1910-08","38.96667","-84.55","274.3","SCOTT, KY US","465.8","6","145.2",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","9.4",",6,28,","","","20.6",",,6,26,","34.4",",6,30,","1.3","6","0.8",",6","25.0",",,,6","","","22.99",",6","30.09",",,,6","15.89",",,,6"
"USC00157211","1910-09","38.96667","-84.55","274.3","SCOTT, KY US","558.6","6","92.8",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","8.3",",6,30,+","","","26.2",",,6,19,","31.1",",6,23,+","13.1","6","11.8",",6","88.4",",,,6","","","21.03",",6","26.63",",,,6","15.43",",,,6"
"USC00157211","1910-10","38.96667","-84.55","274.3","SCOTT, KY US","593.3","6","34.7",",6","7",",6","5",",6","2",",6","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-3.3",",6,29,","8",",,6,28,","84.3",",,6,06,","31.1",",6,03,+","142.5","6","129.4",",6","128.5",",,,6","8",",,,6","15.28",",6","21.81",",,,6","8.74",",,,6"
"USC00157211","1910-11","38.96667","-84.55","274.3","SCOTT, KY US","593.3","6","0.0","1,6","6",",6","3",",6","1",",6","0",",6","0","1,6","21","1,6","1",",6","0",",6","0",",6","","","","","-7.8","1,6,20,","0",",T,6,16,+","44.5",",,6,27,","20.6",",6,09,","548.6","6","406.1",",6","56.9",",,,6","0",",T,,6","4.35","1,6","10.08",",,,6","-1.39","1,,,6"
"USC00157211","1910-12","38.96667","-84.55","274.3","SCOTT, KY US","593.3","6","0.0",",6","9",",6","5",",6","1",",6","3",",6","0",",6","30",",6","6",",6","0",",6","0",",6","","","","","-12.2",",6,21,","76",",,6,23,","26.7",",,6,29,","13.3",",6,28,","1171.7","6","623.1",",6","53.9",",,,6","167",",,,6","-1.77",",6","2.79",",,,6","-6.33",",,,6"
"USC00157211","1911-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","13","1,6","10","1,6","0","1,6","3",",6","0","1,6","20","1,6","7",",6","0",",6","0",",6","","","","","-15.6","1,6,05,","104",",,6,17,","21.6","1,,6,29,","16.7",",6,29,","1650.0","6","478.3",",6","99.1","1,,,6","282",",,,6","2.52","1,6","7.33",",,,6","-2.29","1,,,6"
"USC00157211","1911-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","1",",6","0",",6","17",",6","2",",6","1",",6","0",",6","","","1","","-10.0",",6,22,+","25",",,6,20,","22.6",",,6,19,","21.1",",6,17,","2050.8","6","400.8",",6","52.8",",,,6","38",",,,6","4.02",",6","9.15",",,,6","-1.11",",,,6"
"USC00157211","1911-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","","","-11.7",",6,16,","13",",,6,30,","23.4",",,6,07,","21.7",",6,21,","2432.6","6","381.8",",6","89.9",",,,6","13",",,,6","6.02",",6","12.18",",,,6","-0.15",",,,6"
"USC00157211","1911-04","38.96667","-84.55","274.3","SCOTT, KY US","1.1","6","1.1",",6","18",",6","15",",6","2",",6","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","","","-4.4",",6,02,","8",",,6,01,","31.5",",,6,03,","27.8",",6,06,","2654.6","6","222.0",",6","169.2",",,,6","8",",,,6","10.97",",6","16.84",",,,6","5.10",",,,6"
"USC00157211","1911-05","38.96667","-84.55","274.3","SCOTT, KY US","122.0","6","120.9",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","","","1.1",",6,04,","","","33.5",",,6,31,","36.1",",6,28,+","2707.6","6","53.0",",6","60.5",",,,6","","","20.52",",6","27.54",",,,6","13.50",",,,6"
"USC00157211","1911-06","38.96667","-84.55","274.3","SCOTT, KY US","261.8","6","139.8",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","10.0",",6,15,+","","","24.9",",,6,05,","35.6",",6,22,","2708.2","6","0.6",",6","69.5",",,,6","","","22.97",",6","29.50",",,,6","16.44",",,,6"
"USC00157211","1911-07","38.96667","-84.55","274.3","SCOTT, KY US","446.9","6","185.1",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","9.4",",6,26,","","","13.2",",,6,06,","39.4",",6,03,","3.1","6","3.1",",6","57.0",",,,6","","","24.20",",6","31.15",",,,6","17.26",",,,6"
"USC00157211","1911-08","38.96667","-84.55","274.3","SCOTT, KY US","620.3","6","173.4",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.1",",6,21,","","","36.3",",,6,03,","35.6",",6,10,","3.7","6","0.6",",6","106.8",",,,6","","","23.91",",6","29.90",",,,6","17.92",",,,6"
"USC00157211","1911-09","38.96667","-84.55","274.3","SCOTT, KY US","734.8","6","114.5",",6","14",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","11.7",",6,14,","","","48.8",",,6,11,","32.8",",6,07,","6.5","6","2.8",",6","189.4",",,,6","","","22.06",",6","27.35",",,,6","16.76",",,,6"
"USC00157211","1911-10","38.96667","-84.55","274.3","SCOTT, KY US","744.6","6","9.8",",6","13",",6","11",",6","1",",6","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,24,","","","28.2",",,6,17,","28.9",",6,06,","151.8","6","145.3",",6","121.0",",,,6","","","13.96",",6","19.85",",,,6","8.07",",,,6"
"USC00157211","1911-11","38.96667","-84.55","274.3","SCOTT, KY US","744.6","6","0.0",",6","7",",6","6",",6","1",",6","1",",6","0",",6","17",",6","2",",6","1",",6","0",",6","","","","","-12.8",",6,13,","25",",,6,12,","29.7",",,6,06,","21.1",",6,11,","564.2","6","412.4",",6","82.1",",,,6","25",",,,6","4.59",",6","9.89",",,,6","-0.72",",,,6"
"USC00157211","1911-12","38.96667","-84.55","274.3","SCOTT, KY US","744.6","6","0.0",",6","15",",6","10",",6","0",",6","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,28,","51",",,6,24,","24.1",",,6,12,","18.3",",6,10,+","1007.4","6","443.2",",6","111.9",",,,6","64",",,,6","4.04",",6","8.49",",,,6","-0.42",",,,6"
"USC00157211","1912-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","4",",6","7",",6","29",",6","13",",6","0",",6","0",",6","","","","","-25.0",",6,07,","66",",,6,12,","19.6",",,6,29,","10.6",",6,23,","1763.9","6","756.5",",6","61.7",",,,6","217",",,,6","-6.07",",6","-0.94",",,,6","-11.20",",,,6"
"USC00157211","1912-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","2",",6","4",",6","26",",6","11",",6","0",",6","0",",6","","","","","-21.1",",6,06,","53",",,6,03,","35.1",",,6,21,","15.0",",6,26,","2397.0","6","633.1",",6","65.0",",,,6","86",",,,6","-3.50",",6","1.65",",,,6","-8.64",",,,6"
"USC00157211","1912-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","15",",6","12",",6","1",",6","2",",6","0",",6","22",",6","5",",6","1",",6","0",",6","","","","","-11.1",",6,02,","76",",,6,03,","26.4",",,6,24,","23.3",",6,31,","2880.6","6","483.6",",6","148.9",",,,6","134",",,,6","2.73",",6","7.64",",,,6","-2.17",",,,6"
"USC00157211","1912-04","38.96667","-84.55","274.3","SCOTT, KY US","8.1","6","8.1",",6","14",",6","9",",6","1",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-2.8",",6,03,","13",",,6,02,","39.6",",,6,26,","28.3",",6,12,","3030.1","6","149.5",",6","140.8",",,,6","13",",,,6","13.62",",6","19.89",",,,6","7.35",",,,6"
"USC00157211","1912-05","38.96667","-84.55","274.3","SCOTT, KY US","62.5","6","54.4","1,6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","","","4.4",",6,13,","","","29.2",",,6,06,","30.6","1,6,27,+","3077.9","6","47.8","1,6","98.2",",,,6","","","18.60","1,6","24.30","1,,,6","12.90",",,,6"
"USC00157211","1912-06","38.96667","-84.55","274.3","SCOTT, KY US","150.4","6","87.9",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.1",",6,08,","","","8.1",",,6,27,","31.1",",6,28,+","3090.6","6","12.7",",6","42.7",",,,6","","","20.84",",6","27.07",",,,6","14.61",",,,6"
"USC00157211","1912-07","38.96667","-84.55","274.3","SCOTT, KY US","346.6","6","196.2",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","14.4",",6,19,","","","64.8",",,6,17,","35.0",",6,24,+","0.0","6","0.0",",6","126.1",",,,6","","","24.66",",6","30.14",",,,6","19.18",",,,6"
"USC00157211","1912-08","38.96667","-84.55","274.3","SCOTT, KY US","481.0","6","134.4",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","8.3",",6,05,+","","","48.5",",,6,20,","32.8",",6,18,+","5.3","6","5.3",",6","128.9",",,,6","","","22.50",",6","28.08",",,,6","16.91",",,,6"
"USC00157211","1912-09","38.96667","-84.55","274.3","SCOTT, KY US","599.1","6","118.1",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","11",",6","","","","","2.2",",6,30,","","","26.9",",,6,18,","36.1",",6,10,","39.6","6","34.3",",6","63.8",",,,6","","","21.13",",6","27.59",",,,6","14.67",",,,6"
"USC00157211","1912-10","38.96667","-84.55","274.3","SCOTT, KY US","620.7","6","21.6",",6","4",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,27,","","","24.1",",,6,18,","30.6",",6,11,","164.7","6","125.1",",6","36.0",",,,6","","","15.00",",6","22.24",",,,6","7.75",",,,6"
"USC00157211","1912-11","38.96667","-84.55","274.3","SCOTT, KY US","620.7","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,28,","5",",,6,24,","23.6",",,6,01,","21.7",",6,11,","499.1","6","334.4",",6","46.6",",,,6","5",",,,6","7.19",",6","12.72",",,,6","1.65",",,,6"
"USC00157211","1912-12","38.96667","-84.55","274.3","SCOTT, KY US","620.7","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","23",",6","2",",6","1",",6","0",",6","","","","","-13.3",",6,12,","","","21.6",",,6,02,","22.8",",6,01,","996.2","6","497.1",",6","73.8",",,,6","","","2.30",",6","7.64",",,,6","-3.04",",,,6"
"USC00157211","1913-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","18",",6","15",",6","4",",6","1",",6","0","1,6","18","1,6","1","1,6","1","1,6","0","1,6","","","","","-8.3","1,6,09,","102",",,6,03,","48.3",",,6,11,","21.7","1,6,20,","1398.6","6","402.4","1,6","262.4",",,,6","126",",,,6","4.92","1,6","10.44","1,,,6","-0.60","1,,,6"
"USC00157211","1913-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","0",",6","1",",6","23",",6","10",",6","0",",6","0",",6","","","","","-18.9",",6,06,","15",",,6,28,","16.3",",,6,27,","19.4",",6,21,+","1931.1","6","532.5",",6","41.0",",,,6","33",",,,6","-0.69",",6","4.74",",,,6","-6.11",",,,6"
"USC00157211","1913-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","15",",6","9",",6","3",",6","1",",6","0",",6","15",",6","1",",6","4",",6","0",",6","","","","","-12.2",",6,07,+","25",",,6,08,","72.6",",,6,24,","24.4",",6,19,","2284.2","6","353.1",",6","221.8",",,,6","66",",,,6","6.94",",6","13.24",",,,6","0.65",",,,6"
"USC00157211","1913-04","38.96667","-84.55","274.3","SCOTT, KY US","7.0","6","7.0",",6","11",",6","8",",6","1",",6","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-0.6",",6,08,","","","35.6",",,6,09,","28.3",",6,18,","2483.3","6","199.1",",6","104.1",",,,6","","","11.93",",6","17.78",",,,6","6.08",",,,6"
"USC00157211","1913-05","38.96667","-84.55","274.3","SCOTT, KY US","55.0","6","48.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,11,","","","19.3",",,6,21,","31.7",",6,30,","2536.5","6","53.2",",6","63.0",",,,6","","","18.17",",6","24.62",",,,6","11.71",",,,6"
"USC00157211","1913-06","38.96667","-84.55","274.3","SCOTT, KY US","220.3","6","165.3",",6","8",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","11",",6","","","","","5.6",",6,09,","","","34.8",",,6,01,","35.6",",6,30,+","2555.9","6","19.4",",6","91.8",",,,6","","","23.20",",6","30.01",",,,6","16.39",",,,6"
"USC00157211","1913-07","38.96667","-84.55","274.3","SCOTT, KY US","458.7","6","238.4",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","12.8",",6,07,","","","19.1",",,6,15,","38.9",",6,30,","0.0","6","0.0",",6","66.6",",,,6","","","26.02",",6","33.06",",,,6","18.98",",,,6"
"USC00157211","1913-08","38.96667","-84.55","274.3","SCOTT, KY US","666.8","6","208.1",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","11.1",",6,30,+","","","25.7",",,6,20,","36.7",",6,09,","0.0","6","0.0",",6","64.9",",,,6","","","25.05",",6","31.66",",,,6","18.43",",,,6"
"USC00157211","1913-09","38.96667","-84.55","274.3","SCOTT, KY US","751.4","6","84.6",",6","10",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","25",",6","7",",6","","","","","0.0",",6,23,","","","21.3",",,6,07,","36.7",",6,01,","43.3","6","43.3",",6","69.6",",,,6","","","19.71",",6","26.03",",,,6","13.38",",,,6"
"USC00157211","1913-10","38.96667","-84.55","274.3","SCOTT, KY US","774.0","6","22.6",",6","11",",6","8",",6","0",",6","0",",6","0",",6","5",",6","0",",6","17",",6","2",",6","","","","","-3.9",",6,22,","0",",T,6,21,","20.3",",,6,17,","32.8",",6,07,+","211.9","6","168.6",",6","86.6",",,,6","0",",T,,6","13.62",",6","20.07",",,,6","7.17",",,,6"
"USC00157211","1913-11","38.96667","-84.55","274.3","SCOTT, KY US","775.3","6","1.3",",6","13",",6","9",",6","0",",6","0",",6","0",",6","9",",6","1",",6","5",",6","0",",6","","","","","-7.8",",6,11,","13",",,6,10,+","24.9",",,6,15,","23.9",",6,22,","478.0","6","266.1",",6","109.1",",,,6","26",",,,6","9.51",",6","14.66",",,,6","4.35",",,,6"
"USC00157211","1913-12","38.96667","-84.55","274.3","SCOTT, KY US","775.3","6","0.0",",6","8",",6","6",",6","0",",6","2",",6","0",",6","20",",6","4",",6","0",",6","0",",6","","","","","-9.4",",6,28,","64",",,6,25,","10.7",",,6,23,","16.1",",6,05,","944.9","6","466.9",",6","47.5",",,,6","94",",,,6","3.27",",6","7.64",",,,6","-1.09",",,,6"
"USC00157211","1914-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","1",",6","0",",6","21",",6","7",",6","0",",6","0",",6","","","","","-12.2",",6,13,","41",",,6,04,","34.0",",,6,31,","19.4",",6,29,+","1423.6","6","478.7",",6","58.4",",,,6","75",",,,6","2.89",",6","6.94",",,,6","-1.16",",,,6"
"USC00157211","1914-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","7",",6","2",",6","26",",6","9",",6","0",",6","0",",6","","","","","-18.9",",6,25,","203",",,6,13,","41.9",",,6,19,","14.4",",6,03,","2020.2","6","596.6",",6","126.2",",,,6","646",",,,6","-2.98",",6","2.66",",,,6","-8.61",",,,6"
"USC00157211","1914-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","13",",6","7",",6","1",",6","3",",6","0",",6","22",",6","3",",6","1",",6","0",",6","","","","","-11.7",",6,12,+","64",",,6,11,","40.1",",,6,27,","22.8",",6,29,","2460.2","6","440.0",",6","76.1",",,,6","133",",,,6","4.14",",6","9.14",",,,6","-0.86",",,,6"
"USC00157211","1914-04","38.96667","-84.55","274.3","SCOTT, KY US","18.0","6","18.0",",6","10",",6","9",",6","0",",6","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","","","-5.0",",6,09,","0",",T,6,20,+","19.3",",,6,25,","30.6",",6,27,","2648.6","6","188.4",",6","76.0",",,,6","0",",T,,6","12.65",",6","18.81",",,,6","6.49",",,,6"
"USC00157211","1914-05","38.96667","-84.55","274.3","SCOTT, KY US","87.8","6","69.8",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","","","2.2",",6,14,+","","","20.3",",,6,05,","34.4",",6,28,","2719.4","6","70.8",",6","62.8",",,,6","","","18.30",",6","25.27",",,,6","11.34",",,,6"
"USC00157211","1914-06","38.96667","-84.55","274.3","SCOTT, KY US","269.8","6","182.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","10.0",",6,30,","","","54.6",",,6,05,","37.8",",6,25,","2720.5","6","1.1",",6","88.4",",,,6","","","24.36",",6","31.06",",,,6","17.67",",,,6"
"USC00157211","1914-07","38.96667","-84.55","274.3","SCOTT, KY US","486.4","6","216.6",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","11.7",",6,31,","0",",,6,31,+","16.8",",,6,14,","40.0",",6,12,","0.0","6","0.0",",6","56.9",",,,6","0",",,,6","25.32",",6","32.66",",,,6","17.98",",,,6"
"USC00157211","1914-08","38.96667","-84.55","274.3","SCOTT, KY US","670.4","6","184.0",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","13.9",",6,15,","","","45.2",",,6,28,","36.7",",6,06,","0.0","6","0.0",",6","164.4",",,,6","","","24.27",",6","30.27",",,,6","18.26",",,,6"
"USC00157211","1914-09","38.96667","-84.55","274.3","SCOTT, KY US","742.4","6","72.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","5.0",",6,26,","","","30.5",",,6,23,","34.4",",6,21,","35.3","6","35.3",",6","47.1",",,,6","","","19.56",",6","25.74",",,,6","13.37",",,,6"
"USC00157211","1914-10","38.96667","-84.55","274.3","SCOTT, KY US","762.4","6","20.0","1,6","11",",6","6",",6","1",",6","","","0",",6","2",",6","0","1,6","17","1,6","0","1,6","","","","","-3.3",",6,27,","","","43.9",",,6,15,","31.1","1,6,07,","145.1","6","109.8","1,6","94.6",",,,6","","","15.28","1,6","20.61","1,,,6","9.94",",,,6"
"USC00157211","1914-11","38.96667","-84.55","274.3","SCOTT, KY US","762.4","6","0.0","1,6","5",",6","5",",6","0",",6","0",",6","0",",6","11",",6","1","1,6","4","1,6","0","1,6","","","","","-12.8",",6,20,","0",",T,6,20,+","16.3",",,6,16,","24.4","1,6,07,+","439.2","6","294.1","1,6","50.4",",,,6","0",",T,,6","8.29","1,6","14.75","1,,,6","1.84",",,,6"
