"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00293142","1982-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","11",",0","0",",0","","","","","-5.6","1,0,10,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","23.9",",0,30,","","","2895.5","0","  15.6",",,,0,0,2","266.7",",0","  25.6",",,,0,0,2","   6.1",",,,0,0,2","   8.9",",,,0,0,2","   8.9",",,,0,0,2","","","  17.0",",,,0,0,2","","","17.1",",,,0","0",",,,0","9.13","1,0","17.31",",,,0","0.96","1,,,0","",""
"USC00293142","1982-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","1.7","0","1.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","27.8",",0,27,","241.2","2,,,0","3031.6","0","  20.0",",,,0,0,2","136.1",",0","  31.1",",,,0,0,2","   8.3",",,,0,0,2","  15.6",",,,0,0,2","  15.6",",,,0,0,2","6.64",",,,0","  25.8",",,,0,0,2","23.35",",,,0","20.9",",,,0","0",",,,0","14.00",",0","21.97",",,,0","6.02",",,,0","2918",",,,0"
"USC00293142","1982-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","57.6","0","55.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,29,","325.2",",,,0","3050.4","0","  26.7",",,,0,0,2","18.8",",0","  37.2",",,,0,0,2","  17.2",",,,0,0,2","  27.8",",,,0,0,2","  22.5",",,,0,0,2","9.12",",,,0","  31.9",",,,0,0,2","27.50",",,,0","0.0",",,,0","0",",,,0","19.57",",0","28.76",",,,0","10.38",",,,0","2034",",,,0"
"USC00293142","1982-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","201.8","0","144.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","8.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","36.1",",0,22,","306.3",",,,0","0.3","0","  28.9",",,,0,0,2","0.3",",0","  38.9",",,,0,0,2","  22.2",",,,0,0,2","  31.1",",,,0,0,2","  25.7",",,,0,0,2","12.90","1,,,0","  35.6",",,,0,0,2","30.73","1,,,0","32.2",",,,0","0",",,,0","22.98",",0","31.52",",,,0","14.43",",,,0","2965",",,,0"
"USC00293142","1982-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","326.3","0","124.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","35.0",",0,02,","247.3",",,,0","0.6","0","  26.7",",,,0,0,2","0.3",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  27.2",",,,0,0,2","  23.6",",,,0,0,2","14.70",",,,0","  34.5",",,,0,0,2","30.30",",,,0","90.1",",,,0","0",",,,0","22.34",",0","29.37",",,,0","15.30",",,,0","3749",",,,0"
"USC00293142","1982-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","45.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","32.8",",0,04,","186.1","1,,,0","46.5","0","  24.4",",,,0,0,2","45.9",",0","  34.4",",,,0,0,2","  13.9",",,,0,0,2","  17.2",",,,0,0,2","  19.7",",,,0,0,2","10.20",",,,0","  28.2",",,,0,0,2","24.19",",,,0","38.1",",,,0","0",",,,0","18.34",",0","25.48",",,,0","11.19",",,,0","3710",",,,0"
"USC00293142","1982-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","10",",0","0",",0","","","","","-6.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","26.1",",0,05,","","","288.3","0","  16.1","1,,,0,0,2","241.8",",0","  25.6",",,,0,0,2","   4.4","1,,,0,0,2","   7.8",",,,0,0,2","  12.0","1,,,0,0,2","","","  19.6",",,,0,0,2","","","16.3",",,,0","0",",,,0","10.12","1,0","18.27",",,,0","1.97","1,,,0","4216","1,,,0"
"USC00293142","1982-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","0.0","1,0","7","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","8.6","1,,0,09,","17.8",",0,07,","","","703.4","0","   9.4",",,,0,0,2","415.1",",0","  13.3",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   5.3",",,,0,0,2","","","  10.1",",,,0,0,2","","","23.4","1,,,0","0",",,,0","4.14","1,0","10.29",",,,0","-2.01","1,,,0","",""
"USC00293142","1982-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","0.0","2,0","6",",0","3",",0","0",",0","1","1,0","0","1,0","0","2,0","28","2,0","4",",0","0",",0","0",",0","","","","","-14.4","2,0,31,","25","1,,0,30,","0","1,,0,31,+","6.6",",,0,23,","11.7",",0,22,+","","","1250.9","0","   4.4","1,,,0,0,2","547.5",",0","   8.3","1,,,0,0,2","  -1.1","1,,,0,0,2","   1.1","1,,,0,0,2","   2.5","1,,,0,0,2","","","   4.2","1,,,0,0,2","","","19.4",",,,0","0","1,,,0","-0.36","2,0","5.05",",,,0","-5.78","2,,,0","",""
"USC00293142","1983-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","4",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,03,","","","76",",,0,18,","10.4",",,0,18,","11.7",",0,15,","","","1841.8","0","   2.2",",,,0,0,2","590.9",",0","   6.1",",,,0,0,2","  -3.3",",,,0,0,2","  -2.2",",,,0,0,2","   0.4",",,,0,0,2","","","   1.6",",,,0,0,2","","","23.9",",,,0","229",",,,0","-0.73",",0","4.45",",,,0","-5.90",",,,0","",""
"USC00293142","1983-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","3,0","7",",0","3",",0","0",",0","","","1",",0","0","3,0","23","3,0","0",",0","0",",0","0",",0","","","","","-6.7","3,0,06,","","","76",",,0,05,","4.8",",,0,26,","17.2",",0,25,","","","2239.8","0","   6.1",",,,0,0,2","398.0",",0","  11.7",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","","","   7.1",",,,0,0,2","","","17.5",",,,0","76",",,,0","2.24","3,0","7.94",",,,0","-3.46","3,,,0","",""
"USC00293142","1983-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","2,0","11",",0","7",",0","0",",0","","","0",",0","0","2,0","18","2,0","0",",0","0",",0","0",",0","","","","","-5.6","2,0,27,+","","","0",",,0,31,+","8.4",",,0,22,+","20.0",",0,12,","","","2616.9","0","   9.4",",,,0,0,2","377.1",",0","  15.6",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","   5.7",",,,0,0,2","","","  10.8",",,,0,0,2","","","46.8",",,,0","0",",,,0","5.30","2,0","11.39",",,,0","-0.79","2,,,0","",""
"USC00293142","1983-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","2,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","4",",0","0",",0","","","","","-6.7","2,0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","28.3",",0,29,","","","2925.8","0","  12.8",",,,0,0,2","308.9",",0","  21.7",",,,0,0,2","   3.9",",,,0,0,2","   9.4",",,,0,0,2","   8.4",",,,0,0,2","","","  15.4",",,,0,0,2","","","8.0",",,,0","0",",,,0","7.15","2,0","15.13",",,,0","-0.84","2,,,0","",""
"USC00293142","1983-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","18.4","0","18.4","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","15","1,0","0","1,0","","","","","-2.8","1,0,17,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","31.7","1,0,29,","","","3086.0","0","  21.7",",,,0,0,2","160.2","1,0","  31.1",",,,0,0,2","   8.3",",,,0,0,2","  14.4",",,,0,0,2","  14.2",",,,0,0,2","","","  23.2",",,,0,0,2","","","3.3",",,,0","0",",,,0","13.36","2,0","21.80","1,,,0","4.91","1,,,0","",""
"USC00293142","1983-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","68.0","0","49.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,24,","33.3",",0,22,","266.1","2,,,0","3113.7","0","  23.3",",,,0,0,2","27.7",",0","  32.8",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  18.7",",,,0,0,2","8.80",",,,0","  27.5",",,,0,0,2","26.85",",,,0","8.8",",,,0","0",",,,0","19.06",",0","27.67",",,,0","10.46",",,,0","4256",",,,0"
"USC00293142","1983-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","217.8","0","149.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","","","7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","35.6","1,0,20,","318.0","1,,,0","1.1","0","  25.6","1,,,0,0,2","1.1","1,0","  36.1","1,,,0,0,2","  17.8","1,,,0,0,2","  29.4","1,,,0,0,2","  21.8","1,,,0,0,2","13.39","1,,,0","  32.5","1,,,0,0,2","30.57","1,,,0","42.4",",,,0","0",",,,0","23.29","1,0","31.97","1,,,0","14.61","1,,,0","3771","1,,,0"
"USC00293142","1983-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","385.1","0","167.3","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","12.8","1,0,22,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,19,","37.2",",0,06,","277.9",",,,0","1.1","0","  26.1",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  18.3",",,,0,0,2","  30.0",",,,0,0,2","  23.1",",,,0,0,2","14.26",",,,0","  33.7",",,,0,0,2","32.38",",,,0","18.3",",,,0","0",",,,0","23.95","1,0","31.90",",,,0","16.00","1,,,0","",""
"USC00293142","1983-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","65.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","28",",0","4",",0","","","","","-1.1","1,0,21,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","33.9",",0,03,","221.5",",,,0","30.4","0","  25.0",",,,0,0,2","29.3",",0","  33.3",",,,0,0,2","  14.4",",,,0,0,2","  20.0",",,,0,0,2","  19.8",",,,0,0,2","10.51",",,,0","  28.1",",,,0,0,2","26.64",",,,0","13.4",",,,0","0",",,,0","19.67","1,0","28.28",",,,0","11.06","1,,,0","2979",",,,0"
"USC00293142","1983-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","23.3",",0,14,","","","212.4","0","  13.9","1,,,0,0,2","182.0",",0","  23.3","1,,,0,0,2","   9.4","1,,,0,0,2","  14.4","1,,,0,0,2","  10.9","1,,,0,0,2","","","  18.9","1,,,0,0,2","","","13.2",",,,0","0",",,,0","12.46",",0","19.82",",,,0","5.10",",,,0","3619","1,,,0"
"USC00293142","1983-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,28,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","21.1",",0,08,","","","620.7","0","  11.1",",,,0,0,2","408.3",",0","  17.8",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   4.5",",,,0,0,2","","","   8.7",",,,0,0,2","","","23.1",",,,0","0",",,,0","4.72",",0","11.34",",,,0","-1.90",",,,0","",""
"USC00293142","1983-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","0.0","5,0","8",",0","3",",0","0",",0","","","","","0","5,0","21","5,0","1",",0","0",",0","0",",0","","","","","-12.2","5,0,22,+","","","","","5.1",",,0,27,","10.0",",0,09,","","","1075.4","0","   3.3",",,,0,0,2","454.7",",0","   6.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","","","   2.8",",,,0,0,2","","","17.1",",,,0","","","0.83","5,0","6.21",",,,0","-4.55","5,,,0","",""
"USC00293142","1984-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,18,","0",",,0,31,+","36",",,0,17,","1.5",",,0,17,","10.6",",0,31,","","","1705.2","0","   1.1",",,,0,0,2","629.8",",0","   2.8",",,,0,0,2","  -5.0",",,,0,0,2","  -1.1",",,,0,0,2","  -0.7",",,,0,0,2","","","   0.5",",,,0,0,2","","","1.5",",,,0","36",",,,0","-1.98",",0","4.74",",,,0","-8.71",",,,0","",""
"USC00293142","1984-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0",",0","0",",0","0",",0","","","","","-11.7","3,0,03,","0",",,0,29,+","0",",,0,29,+","2.5",",,0,17,","15.6",",0,11,","","","2162.3","0","   1.7",",,,0,0,2","457.1",",0","   7.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   0.8",",,,0,0,2","","","   3.6",",,,0,0,2","","","3.0",",,,0","0",",,,0","0.90","3,0","8.87",",,,0","-7.07","3,,,0","",""
"USC00293142","1984-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0","2,0","8","1,0","5","1,0","0","1,0","0",",0","0",",0","0","2,0","15","2,0","0",",0","6",",0","0",",0","","","","","-7.8","2,0,26,","0",",,0,30,+","0",",,0,30,+","7.4","1,,0,29,","26.1",",0,18,","","","","","  13.9",",,,0,0,2","281.9",",0","  20.0",",,,0,0,2","   2.8",",,,0,0,2","   7.8",",,,0,0,2","   6.6",",,,0,0,2","","","  15.2",",,,0,0,2","","","25.5","1,,,0","0",",,,0","8.27","2,0","16.06",",,,0","0.48","2,,,0","",""
"USC00293142","1984-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  32.8",",,,0,0,2","   5.6",",,,0,0,2","  15.0",",,,0,0,2","  15.3",",,,0,0,2","","","  25.0",",,,0,0,2","","","","","","","","","","","","","",""
"USC00293142","1984-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","83.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","34.4",",0,30,+","313.5",",,,0","","","  23.9",",,,0,0,2","21.6",",0","  33.3",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  19.3",",,,0,0,2","","","  29.3",",,,0,0,2","","","17.0",",,,0","0",",,,0","20.40",",0","28.95",",,,0","11.85",",,,0","6138",",,,0"
"USC00293142","1984-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","189.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","35.0",",0,22,+","315.3",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  20.6",",,,0,0,2","  30.0",",,,0,0,2","  23.7",",,,0,0,2","","","  33.6",",,,0,0,2","","","15.8",",,,0","0",",,,0","24.45",",0","32.79",",,,0","16.11",",,,0","3239",",,,0"
"USC00293142","1984-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","148.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","33.9",",0,31,","276.0",",,,0","0.0","0","  25.6",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  18.3",",,,0,0,2","  31.7",",,,0,0,2","  21.6",",,,0,0,2","","","  34.8",",,,0,0,2","","","41.7",",,,0","0",",,,0","23.12",",0","30.80",",,,0","15.45",",,,0","3052",",,,0"
"USC00293142","1984-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","50.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","32.2",",0,09,","199.7",",,,0","30.0","0","  20.6",",,,0,0,2","30.0",",0","  34.4",",,,0,0,2","  11.7",",,,0,0,2","  16.1",",,,0,0,2","  18.2",",,,0,0,2","","","  29.8",",,,0,0,2","","","11.4",",,,0","0",",,,0","19.01",",0","27.07",",,,0","10.95",",,,0","3396",",,,0"
"USC00293142","1984-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","23.9",",0,11,","85.5","1,,,0","340.5","0","  13.3",",,,0,0,2","310.5",",0","  24.4",",,,0,0,2","   1.1",",,,0,0,2","   7.2",",,,0,0,2","   6.9",",,,0,0,2","","","  15.4",",,,0,0,2","","","28.8",",,,0","0",",,,0","8.32",",0","14.37",",,,0","2.26",",,,0","3538",",,,0"
"USC00293142","1984-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,24,","20.0",",0,14,+","","","708.5","0","   6.7",",,,0,0,2","368.0",",0","  16.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","   3.5",",,,0,0,2","","","  10.6",",,,0,0,2","","","5.8",",,,0","0",",,,0","5.63","1,0","12.74",",,,0","-1.49","1,,,0","",""
"USC00293142","1984-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0","1,0","9",",0","2",",0","0",",0","","","","","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-10.6","1,0,23,","","","","","10.2",",,0,13,","12.2",",0,29,","","","1216.1","0","   3.3",",,,0,0,2","507.6",",0","   8.3",",,,0,0,2","  -1.1",",,,0,0,2","   0.0",",,,0,0,2","   0.9",",,,0,0,2","","","   3.7",",,,0,0,2","","","22.2",",,,0","","","1.48","1,0","7.29",",,,0","-4.33","1,,,0","",""
"USC00293142","1985-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,31,","","","","","3.8",",,0,09,","10.0",",0,20,","","","1812.3","0","   2.2",",,,0,0,2","596.2",",0","   7.2",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   0.1",",,,0,0,2","","","   2.0",",,,0,0,2","","","9.9",",,,0","","","-0.90",",0","4.93",",,,0","-6.72",",,,0","",""
"USC00293142","1985-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","","","3",",0","1","1,0","24","1,0","5",",0","0",",0","0",",0","","","","","-18.3","1,0,01,","","","51",",,0,24,+","1.3",",,0,24,+","15.6",",0,28,+","","","2320.9","0","   4.4",",,,0,0,2","508.6",",0","  12.2",",,,0,0,2","  -5.6",",,,0,0,2","  -1.7",",,,0,0,2","  -0.5",",,,0,0,2","","","   4.4",",,,0,0,2","","","3.4",",,,0","127",",,,0","-0.43","1,0","6.67",",,,0","-7.53","1,,,0","",""
"USC00293142","1985-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","","","-10.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","21.1",",0,26,","","","2682.5","0","   9.4",",,,0,0,2","361.6",",0","  17.2",",,,0,0,2","   1.7",",,,0,0,2","   8.9",",,,0,0,2","   5.0",",,,0,0,2","","","  12.3",",,,0,0,2","","","44.2",",,,0","0",",,,0","6.32","1,0","12.72",",,,0","-0.09","1,,,0","",""
"USC00293142","1985-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","26.1",",0,16,","156.8","4,,,0","2891.6","0","  14.4",",,,0,0,2","209.1",",0","  24.4",",,,0,0,2","   2.8",",,,0,0,2","  11.1",",,,0,0,2","   9.0",",,,0,0,2","","","  18.5",",,,0,0,2","","","44.7",",,,0","0",",,,0","11.36",",0","19.63",",,,0","3.09",",,,0","4719",",,,0"
"USC00293142","1985-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","1.7","0","1.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","29.4",",0,29,","222.4",",,,0","2972.2","0","  17.8",",,,0,0,2","80.6",",0","  32.2",",,,0,0,2","   7.2",",,,0,0,2","  21.1",",,,0,0,2","  13.4",",,,0,0,2","","","  27.4",",,,0,0,2","","","7.4",",,,0","0",",,,0","15.79",",0","24.09",",,,0","7.49",",,,0","3771",",,,0"
"USC00293142","1985-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","110.0","0","108.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,25,","35.0",",0,17,+","311.8",",,,0","2988.2","0","  23.9",",,,0,0,2","16.0",",0","  37.8",",,,0,0,2","  15.6",",,,0,0,2","  27.8",",,,0,0,2","  20.2",",,,0,0,2","","","  34.1",",,,0,0,2","","","0.3",",,,0","0",",,,0","21.41",",0","30.88",",,,0","11.94",",,,0","3188",",,,0"
"USC00293142","1985-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","291.2","0","181.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","37.8",",0,07,","329.0",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  18.9",",,,0,0,2","  33.3",",,,0,0,2","  22.4",",,,0,0,2","","","  38.0",",,,0,0,2","","","35.1",",,,0","0",",,,0","24.18",",0","32.50",",,,0","15.86",",,,0","3459",",,,0"
"USC00293142","1985-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","448.1","0","156.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","35.0",",0,31,","295.3",",,,0","0.0","0","  23.9",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  17.8",",,,0,0,2","  33.3",",,,0,0,2","  21.3",",,,0,0,2","","","  35.7",",,,0,0,2","","","10.9",",,,0","0",",,,0","23.39",",0","31.84",",,,0","14.95",",,,0","3790",",,,0"
