"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00244558","2010-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.3",",W","43.8","0","16.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","5","","1","","6","","2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","36.1",",0,26,","120.6","0","66.9",",0","35.3",",,,0","0",",,,0","16.71",",0","25.55",",,,0","7.86",",,,0","","","","","280",",X","290",",X","","","","","14.8",",X","20.1",",X","",""
"USC00244558","2010-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.2","2,W","43.8","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","20","","4","","1","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","26.7",",0,28,+","302.4","0","181.8",",0","46.2",",,,0","0",",,,0","12.27",",0","19.61",",,,0","4.93",",,,0","","","","","30",",X","30","2,X","","","","","11.6",",X","16.5","2,X","",""
"USC00244558","2010-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.4",",W","43.8","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","19","","9","","","","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","25.6",",0,01,","655.0","0","352.6",",0","13.5",",,,0","0",",,,0","6.96",",0","14.23",",,,0","-0.31",",,,0","","","","","220",",X","240","3,X","","","","","10.3",",X","15.6","3,X","",""
"USC00244558","2010-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.2",",W","43.8","0","0.0",",0","18",",0","11",",0","0",",0","11",",0","7",",0","2",",0","27",",0","11",",0","0",",0","0",",0","19","","3","","","","-24.4",",0,24,","203",",,0,30,+","66",",,0,17,","10.9",",,0,16,","15.6",",0,02,","1262.1","0","607.1",",0","64.3",",,,0","352",",,,0","-1.90",",0","2.08",",,,0","-5.88",",,,0","","","","","30",",X","30","2,X","","","","","14.3",",X","21.5","2,X","",""
"USC00244558","2010-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.8","1,W","43.8","0","0.0",",0","18",",0","4",",0","0",",0","31",",0","4",",0","2",",0","30",",0","17",",0","0",",0","0",",0","27","","12","","","","-24.4",",0,31,","254",",,0,03,+","66",",,0,02,","16.0",",,0,12,","5.6",",0,13,","1991.0","0","728.9",",0","56.7",",,,0","225",",,,0","-5.18",",0","-1.37",",,,0","-8.99",",,,0","","","","","30",",X","40","2,X","","","","","14.3",",X","17.0","2,X","",""
"USC00244558","2011-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.3",",W","0.0","X","0.0",",X","16",",X","9",",X","0",",X","28",",X","7",",X","3",",X","26",",X","13",",X","0",",X","0",",X","19","","6","","","","-23.3",",X,11,","203",",,X,06,+","76",",,X,13,+","10.2",",,X,07,","6.7",",X,17,+","2701.4","X","710.4",",X","60.8",",,,X","370",",,,X","-4.58",",X","-0.67",",,,X","-8.49",",,,X","","","","","20","1,X","20","2,X","","","","","17.9","1,X","21.5","2,X","",""
"USC00244558","2011-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.3",",W","0.0","X","0.0",",X","14",",X","5",",X","0",",X","27",",X","3",",X","8",",X","26",",X","16",",X","0",",X","0",",X","16","","1","","","","-25.0",",X,01,","203",",,X,10,+","58",",,X,07,","5.6",",,X,15,","9.4",",X,12,","3385.5","X","684.1",",X","29.5",",,,X","231",",,,X","-6.10",",X","-1.53",",,,X","-10.67",",,,X","","","","","40",",X","30","1,X","","","","","15.6",",X","19.7","1,X","",""
"USC00244558","2011-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.4",",W","0.0","X","0.0",",X","19",",X","4",",X","0",",X","9",",X","1",",X","0",",X","26",",X","0",",X","0",",X","0",",X","22","","8","","","","-10.6",",X,06,","76",",,X,01,","25",",,X,01,","5.6",",,X,31,","12.8",",X,31,","3894.5","X","509.0",",X","28.7",",,,X","50",",,,X","1.91",",X","6.62",",,,X","-2.79",",,,X","","","","","240",",X","170","2,X","","","","","10.7",",X","15.6","2,X","",""
"USC00244558","2011-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.2",",W","0.0","X","0.0",",X","18",",X","7",",X","0",",X","1",",X","1",",X","0",",X","20",",X","0",",X","0",",X","0",",X","17","","3","","","","-6.1",",X,09,","25",",,X,03,","25",",,X,02,","7.9",",,X,13,+","16.1",",X,24,","4320.1","X","425.6",",X","47.0",",,,X","33",",,,X","4.15",",X","9.50",",,,X","-1.20",",,,X","","","","","270",",X","260",",X","","","","","13.9",",X","19.2",",X","",""
"USC00244558","2011-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.1",",W","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","5","","1","","","","-3.3",",X,02,","0",",,X,31,+","0",",T,X,26,","18.5",",,X,26,","23.3",",X,13,","4575.7","X","255.6",",X","47.1",",,,X","0",",T,,X","10.09",",X","16.92",",,,X","3.25",",,,X","","","","","240",",X","210",",X","","","","","14.3",",X","22.8",",X","",""
"USC00244558","2011-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.6",",W","0.6","X","0.6",",X","19",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","17","","2","","2","","0.0",",X,04,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,02,","27.8",",X,22,","4740.2","X","164.5",",X","80.3",",,,X","0",",,,X","12.87",",X","19.04",",,,X","6.70",",,,X","","","","","30",",X","220","1,X","","","","","11.2",",X","16.1","1,X","",""
"USC00244558","2011-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.3",",W","20.0","X","19.4",",X","9",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","28",",X","3",",X","6","","","","8","","3.3",",X,23,+","0",",,W,31,+","0",",,W,31,+","7.4",",,X,22,","33.3",",X,18,","59.5","X","59.5",",X","17.7",",,,X","0",",,,W","17.04",",X","26.51",",,,X","7.57",",,,X","","","","","240",",X","240","2,X","","","","","14.3",",X","18.3","2,X","",""
"USC00244558","2011-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.8",",W","46.2","X","26.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","5","","1","","4","","2.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,31,","33.9",",X,27,+","86.4","X","26.9",",X","12.0",",,,X","0",",,,X","18.31",",X","29.13",",,,X","7.49",",,,X","","","","","160",",X","240","1,X","","","","","10.7",",X","16.1","1,X","",""
"USC00244558","2011-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.1",",W","49.8","X","3.6",",X","2",",X","2",",X","0",",X","0",",W","0",",W","0",",X","3",",X","0",",X","21",",X","1",",X","5","","","","","","-1.7",",X,29,","0",",,W,30,+","0",",,W,30,+","8.4",",,X,19,","32.2",",X,09,","217.7","X","131.3",",X","12.0",",,,X","0",",,,W","14.08",",X","23.96",",,,X","4.19",",,,X","","","","","20",",X","300","1,X","","","","","10.7",",X","14.8","1,X","",""
"USC00244558","2011-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.5",",W","49.8","X","0.0",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","2",",X","0",",X","7","","10","","","","-7.8",",X,28,","0",",,X,31,+","0",",T,X,31,","16.3",",,X,07,","23.3",",X,02,","589.0","X","371.3",",X","47.4",",,,X","0",",T,,X","6.35",",X","12.69",",,,X","0.02",",,,X","","","","","250",",X","200",",X","","","","","11.2",",X","17.9",",X","",""
"USC00244558","2011-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.1",",W","49.8","X","0.0",",X","12",",X","1",",X","0",",X","6",",X","1",",X","0",",X","28",",X","4",",X","0",",X","0",",X","11","","4","","","","-15.6",",X,16,","51",",,X,21,+","51",",,X,17,","4.6",",,X,17,","11.1",",X,27,+","1158.5","X","569.5",",X","11.0",",,,X","56",",,,X","-0.65",",X","4.76",",,,X","-6.06",",,,X","","","","","230",",X","230","5,X","","","","","14.3",",X","19.2","5,X","",""
"USC00244558","2011-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.3",",W","49.8","X","0.0",",X","8",",X","3",",X","0",",X","2",",X","2",",X","0",",X","30",",X","10",",X","0",",X","0",",X","14","","3","","","","-14.4",",X,10,+","51",",,X,16,","64",",,X,15,","7.9",",,X,28,","7.8",",X,28,","1815.2","X","656.7",",X","18.9",",,,X","105",",,,X","-2.85",",X","1.64",",,,X","-7.34",",,,X","","","","","320","2,X","","","","","","","12.5","2,X","","","",""
"USC00244558","2012-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.1",",W","0.0","X","0.0",",X","19",",X","5",",X","0",",X","16",",X","5",",X","1",",X","30",",X","10",",X","0",",X","0",",X","9","","2","","","","-18.3",",X,24,","127",",,X,21,+","71",",,X,18,","10.4",",,X,19,","11.1",",X,05,","2476.5","X","661.3",",X","34.9",",,,X","299",",,,X","-3.00",",X","1.82",",,,X","-7.82",",,,X","","","","","220",",X","300","2,X","","","","","13.0",",X","18.3","2,X","",""
"USC00244558","2012-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.9",",W","0.0","X","0.0",",X","17",",X","3",",X","0",",X","13",",X","6",",X","0",",X","29",",X","6",",X","0",",X","0",",X","12","","2","","","","-12.2",",X,28,","76",",,X,26,+","51",",,X,25,","4.1",",,X,21,","7.2",",X,22,","3062.0","X","585.5",",X","26.8",",,,X","288",",,,X","-1.86",",X","1.94",",,,X","-5.65",",,,X","","","","","290",",X","290",",X","","","","","10.7",",X","20.1",",X","",""
"USC00244558","2012-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.0",",W","0.0","X","0.0",",X","18",",X","5",",X","0",",X","1",",X","1",",X","0",",X","26",",X","0",",X","0",",X","0",",X","14","","1","","","","-9.4",",X,02,","25",",,X,22,","25",",,X,17,","8.1",",,X,17,","17.8",",X,09,","3541.0","X","479.0",",X","42.2",",,,X","54",",,,X","2.88",",X","8.30",",,,X","-2.54",",,,X","","","","","270",",X","250",",X","","","","","15.6",",X","21.9",",X","",""
"USC00244558","2012-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.8",",W","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","6",",X","0",",X","7","","","","","","-6.7",",X,08,","0",",,X,30,+","0",",T,X,15,+","10.9",",,X,12,","26.7",",X,23,","3861.9","X","320.9",",X","33.4",",,,X","0",",T,,X","7.64",",X","14.53",",,,X","0.75",",,,X","","","","","240",",X","240",",X","","","","","11.2",",X","16.5",",X","",""
"USC00244558","2012-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.9",",W","0.0","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","5",",X","0",",X","9","","","","","","-6.1",",X,11,","0",",,X,31,+","0",",T,X,03,+","12.4",",,X,21,","28.3",",X,15,","4141.2","X","279.3",",X","48.4",",,,X","0",",T,,X","9.32",",X","16.70",",,,X","1.95",",,,X","","","","","50",",X","50","1,X","","","","","11.6",",X","16.5","1,X","",""
"USC00244558","2012-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.8",",W","11.1","X","11.1",",X","17",",X","13",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","14","","3","","3","","-1.1",",X,07,","0",",,X,30,+","0",",,X,30,+","22.4",",,X,06,","28.9",",X,25,+","4282.3","X","141.1",",X","157.9",",,,X","0",",,,X","14.00",",X","20.67",",,,X","7.33",",,,X","","","","","180",",X","200","1,X","","","","","15.6",",X","27.3","1,X","",""
"USC00244558","2012-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.9",",W","70.9","X","59.8",",X","7",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","10",",X","6","","5","","7","","2.8",",X,04,","0",",,W,31,+","0",",,W,31,+","9.1",",,X,01,","35.0",",X,09,","23.9","X","23.9",",X","18.8",",,,X","0",",,,W","19.49",",X","28.82",",,,X","10.16",",,,X","","","","","240",",X","240","4,X","","","","","17.0",",X","21.9","4,X","",""
"USC00244558","2012-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.7",",X","100.8","X","29.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","30",",X","10",",X","2","","","","3","","-0.6",",X,25,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,02,","33.3",",X,18,+","68.4","X","44.5",",X","7.7",",,,X","0",",,,X","17.86",",X","28.95",",,,X","6.78",",,,X","","","","","20",",X","20","5,X","","","","","15.6",",X","21.0","5,X","",""
"USC00244558","2012-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.5",",X","100.8","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","26",",X","0",",X","6","","1","","","","-4.4",",X,12,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,06,","29.4",",X,21,","222.4","X","154.0",",X","11.2",",,,X","0",",,,X","13.20",",X","24.19",",,,X","2.21",",,,X","","","","","260",",X","280",",X","","","","","11.2",",X","16.1",",X","",""
"USC00244558","2012-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.4",",X","100.8","X","0.0",",X","17",",X","11",",X","0",",X","1",",X","1",",X","0",",X","21",",X","0",",X","2",",X","0",",X","12","","3","","","","-7.2",",X,05,","25",",,X,27,","33",",,X,23,","11.7",",,X,29,","23.9",",X,01,","613.2","X","390.8",",X","67.6",",,,X","51",",,,X","5.73",",X","12.14",",,,X","-0.68",",,,X","","","","","30",",X","290","2,X","","","","","13.9",",X","18.3","2,X","",""
"USC00244558","2012-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.8",",X","100.8","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","0",",X","0",",X","16","","7","","","","-8.9",",X,10,","0",",T,X,13,+","8",",,X,12,","10.4",",,X,20,","18.9",",X,05,","1115.4","X","502.2",",X","39.0",",,,X","8",",,,X","1.59",",X","6.17",",,,X","-2.99",",,,X","","","","","30",",X","30","2,X","","","","","13.4",",X","16.5","2,X","",""
"USC00244558","2012-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.1",",X","100.8","X","0.0",",X","20",",X","5",",X","0",",X","20",",X","2",",X","0",",X","29",",X","14",",X","0",",X","0",",X","21","","","","","","-12.8",",X,09,","51",",,X,31,+","41",",,X,07,","6.1",",,X,02,","8.9",",X,01,","1748.5","X","633.1",",X","30.4",",,,X","167",",,,X","-2.09",",X","1.16",",,,X","-5.34",",,,X","","","","","260",",X","250","3,X","","","","","12.5",",X","16.5","3,X","",""
"USC00244558","2013-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.4",",X","0.0","W","0.0",",X","14",",X","2",",X","0",",X","26",",X","2",",X","0",",X","30",",X","14",",X","0",",X","0",",X","19","","4","","","","-15.6",",X,13,","76",",,X,24,+","30",",,X,14,","5.3",",,X,07,","6.1",",X,24,+","2454.0","W","705.5",",X","22.3",",,,X","152",",,,X","-4.42",",X","-0.18",",,,X","-8.67",",,,X","","","","","20",",X","20",",X","","","","","11.6",",X","14.3",",X","",""
"USC00244558","2013-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.0",",X","0.0","W","0.0",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","8","","2","","","","-7.8",",X,24,+","0",",T,X,28,+","20",",,X,20,","1.3",",,X,22,+","8.3",",X,13,","2965.2","W","511.2",",X","4.7",",,,X","38",",,,X","0.08",",X","4.29",",,,X","-4.14",",,,X","","","","","230",",X","210",",X","","","","","9.8",",X","12.5",",X","",""
"USC00244558","2013-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.1",",X","0.0","W","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","0",",X","0",",X","12","","2","","","","-11.1",",X,04,","0",",T,X,04,","13",",,X,03,","5.3",",,X,12,","18.9",",X,31,","3464.9","W","499.7",",X","22.9",",,,X","21",",,,X","2.21",",X","8.51",",,,X","-4.08",",,,X","","","","","280",",X","290","1,X","","","","","13.9",",X","19.2","1,X","",""
"USC00244558","2013-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.7",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","1",",W","0",",W","6","","","","","","-8.8",",W,17,","0",",,W,30,+","15",",,W,21,","11.7",",,W,20,","22.8",",W,26,","3871.1","W","406.2",",W","35.6",",,,W","23",",,,W","4.79",",W","11.46",",,,W","-1.88",",,,W","","","","","240",",W","290",",W","","","","","12.5",",W","17.4",",W","",""
"USC00244558","2013-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.2",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","1",",W","0",",W","0",",W","8",",W","0",",W","13",",W","0",",W","7","","","","1","","-6.6",",W,02,","30",",,W,23,","23",",,W,23,","23.9",",,W,22,","29.4",",W,12,","4076.2","W","205.1",",W","75.0",",,,W","23",",,,W","11.72",",W","19.99",",,,W","3.44",",,,W","","","","","280",",W","200",",W","","","","","16.1",",W","28.6",",W","",""
"USC00244558","2013-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.0",",W","9.7","W","9.7",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","8","","","","1","","2.2",",W,10,","0",",,W,30,+","0",",,W,30,+","22.1",",,W,20,","32.2",",W,30,","4183.6","W","107.4",",W","68.9",",,,W","0",",,,W","15.08",",W","22.76",",,,W","7.40",",,,W","","","","","240",",W","250","1,W","","","","","14.8",",W","18.3","1,W","",""
"USC00244558","2013-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.3",",W","74.8","W","65.1",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","1","","3.9",",W,15,+","0",",,W,31,+","0",",,W,31,+","7.6",",,W,08,","35.6",",W,01,","11.1","W","11.1",",W","7.9",",,,W","0",",,,W","20.08",",W","30.70",",,,W","9.45",",,,W","","","","","20",",W","20",",W","","","","","13.0",",W","17.0",",W","",""
"USC00244558","2013-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.8",",W","123.1","W","48.3",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","1","","","","2","","2.8",",W,21,","0",",,W,31,+","0",",,W,31,+","21.6",",,W,02,","33.9",",W,15,","24.7","W","13.6",",W","33.2",",,,W","0",",,,W","19.45",",W","28.97",",,,W","9.93",",,,W","","","","","260",",W","250",",W","","","","","18.3",",W","24.6",",W","",""
"USC00244558","2013-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.0",",W","138.1","W","15.0",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","17",",W","2",",W","9","","","","1","","-2.7",",W,27,","0",",,W,30,+","0",",,W,30,+","24.6",",,W,18,","32.8",",W,01,","156.2","W","131.5",",W","61.4",",,,W","0",",,,W","14.45",",W","21.93",",,,W","6.97",",,,W","","","","","220",",W","230",",W","","","","","12.5",",W","16.5",",W","",""
"USC00244558","2013-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.5",",W","138.1","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","9","","","","","","-10.5",",W,30,","0",",,W,31,+","0",",T,W,31,","4.1",",,W,08,","18.3",",W,06,","598.7","W","442.5",",W","8.4",",,,W","0",",T,,W","4.06",",W","11.39",",,,W","-3.27",",,,W","","","","","30",",W","30",",W","","","","","17.0",",W","21.5",",W","",""
"USC00244558","2013-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.5",",W","138.1","W","0.0",",W","17",",W","7",",W","0",",W","7",",W","4",",W","0",",W","25",",W","6",",W","0",",W","0",",W","13","","","","","","-14.3",",W,21,","100",",,W,17,","76",",,W,17,","19.6",",,W,10,","11.1",",W,01,","1162.6","W","563.9",",W","64.9",",,,W","288",",,,W","-0.47",",W","3.59",",,,W","-4.52",",,,W","","","","","220",",W","220","2,W","","","","","11.2",",W","14.8","2,W","",""
"USC00244558","2013-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.0",",W","138.1","W","0.0",",W","11",",W","6",",W","0",",W","23",",W","8",",W","5",",W","31",",W","17",",W","0",",W","0",",W","8","","","","","","-25.5",",W,08,","250",",,W,11,","178",",,W,10,","8.9",",,W,01,","5.6",",W,16,","1923.2","W","760.6",",W","40.0",",,,W","562",",,,W","-6.20",",W","-2.05",",,,W","-10.35",",,,W","","","","","30",",W","30",",W","","","","","17.0",",W","20.1",",W","",""
"USC00244558","2014-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","1.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","18",",W","6",",W","1",",W","28",",W","13",",W","0",",W","0",",W","12","","","","","","-20.5",",W,06,","180",",,W,10,+","127",",,W,03,","11.7",",,W,29,","8.9",",W,13,","2590.4","W","667.2",",W","34.3",",,,W","397",",,,W","-3.19",",W","0.77",",,,W","-7.15",",,,W","","","","","220",",W","210",",W","","","","","14.8",",W","19.2",",W","",""
"USC00244558","2014-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.2",",W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","23",",W","6",",W","8",",W","27",",W","18",",W","0",",W","0",",W","13","","","","","","-30.5",",W,06,","130",",,W,11,+","41",",,W,21,","4.6",",,W,17,","8.9",",W,12,","3311.6","W","721.2",",W","28.1",",,,W","245",",,,W","-7.42",",W","-2.52",",,,W","-12.33",",,,W","","","","","30",",W","20",",W","","","","","14.8",",W","17.4",",W","",""
"USC00244558","2014-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.2",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","7",",W","2",",W","2",",W","26",",W","3",",W","0",",W","0",",W","10","","","","","","-19.9",",W,02,","280",",,W,04,","254",",,W,02,","11.9",",,W,02,","12.8",",W,09,","3844.9","W","533.3",",W","62.1",",,,W","331",",,,W","1.13",",W","5.88",",,,W","-3.63",",,,W","","","","","30",",W","40",",W","","","","","13.4",",W","17.0",",W","",""
"USC00244558","2014-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","3.3",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","1",",W","0",",W","7","","","","","","-7.1",",W,14,","0",",,W,30,+","0",",T,W,12,","12.2",",,W,26,","21.7",",W,08,","4215.1","W","370.2",",W","29.7",",,,W","0",",T,,W","5.99",",W","13.33",",,,W","-1.35",",,,W","","","","","30",",W","30",",W","","","","","13.0",",W","17.0",",W","",""
"USC00244558","2014-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.9",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","13",",W","0",",W","8","","","","","","-4.3",",W,12,","0",",,W,31,+","0",",T,W,11,","8.4",",,W,28,","26.7",",W,23,","4438.2","W","223.1",",W","30.5",",,,W","0",",T,,W","11.14",",W","19.10",",,,W","3.17",",,,W","","","","","20",",W","20",",W","","","","","13.0",",W","16.5",",W","",""
"USC00244558","2014-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.2",",W","0.0","W","0.0",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","13","","","","1","","1.7",",W,07,","0",",,W,30,+","0",",,W,30,+","44.2",",,W,17,","27.8",",W,23,+","4584.2","W","146.0",",W","133.3",",,,W","0",",,,W","13.47",",W","20.78",",,,W","6.15",",,,W","","","","","240",",W","270",",W","","","","","10.7",",W","15.2",",W","",""
"USC00244558","2014-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.4",",W","69.0","W","69.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","2","","","","1","","3.9",",W,26,","0",",,W,31,+","0",",,W,31,+","3.3",",,W,20,","34.4",",W,29,+","8.9","W","8.9",",W","9.9",",,,W","0",",,,W","20.27",",W","29.82",",,,W","10.73",",,,W","","","","","60",",W","40",",W","","","","","13.0",",W","16.1",",W","",""
"USC00244558","2014-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","2.3",",W","113.1","W","44.1",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","6","","","","1","","3.3",",W,25,","0",",,W,31,+","0",",,W,31,+","9.4",",,W,19,","34.4",",W,11,","46.0","W","37.1",",W","36.9",",,,W","0",",,,W","18.56",",W","27.30",",,,W","9.81",",,,W","","","","","360",",W","350",",W","","","","","15.7",",W","19.2",",W","",""
