"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105466","1980-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","0",",,0,30,+","51",",,0,23,","9.1",",,0,11,","","","","","","","","","","","","","12.7",",,,0","51",",,,0","","","","","","","",""
"USC00105466","1980-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","1,0","5",",0","3",",0","0",",0","","","3",",0","3","1,0","30","1,0","11","1,0","0","1,0","0","1,0","-19.4","1,0,10,","","","51",",,0,04,","9.4",",,0,04,","8.3","1,0,15,","","","","","669.2","1,0","","","","","19.4",",,,0","114",",,,0","-3.98","1,0","1.40","1,,,0","-9.35","1,,,0","",""
"USC00105466","1981-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","4",",0","0","1,0","30","1,0","9","1,0","0","1,0","0","1,0","-15.0","1,0,28,","","","178",",,0,30,","9.4",",,0,30,","8.3","1,0,20,","","","","","665.0","1,0","","","","","14.4",",,,0","253",",,,0","-3.83","1,0","2.16","1,,,0","-9.83","1,,,0","",""
"USC00105466","1981-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","","","3",",0","5","1,0","27","1,0","7","1,0","0","1,0","0","1,0","-24.4","1,0,11,","","","76",",,0,26,","5.1",",,0,14,","7.2","1,0,26,+","","","","","624.4","1,0","","","","","13.7",",,,0","152",",,,0","-4.79","1,0","2.01","1,,,0","-11.60","1,,,0","",""
"USC00105466","1981-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-11.7",",0,01,","","","76",",,0,26,","10.2",",,0,26,","12.2",",0,11,","","","","","527.6",",0","","","","","22.6",",,,0","101",",,,0","1.31",",0","7.66",",,,0","-5.03",",,,0","",""
"USC00105466","1981-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","0","2,0","1",",0","0","2,0","16","2,0","0","2,0","1","2,0","0","2,0","-8.3","2,0,10,+","0","2,,0,30,+","51",",,0,20,","17.8",",,0,20,","23.3","2,0,30,","","","","","348.0","2,0","","","","","37.4",",,,0","51",",,,0","5.90","2,0","12.91","2,,,0","-1.11","2,,,0","",""
"USC00105466","1981-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","1,0","18",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","6","1,0","0","1,0","-4.4","1,0,08,","0",",,0,31,+","0",",T,0,08,+","7.6",",,0,20,","23.9","1,0,01,","","","","","283.9","1,0","","","","","36.8",",,,0","0",",T,,0","8.87","1,0","15.58","1,,,0","2.16","1,,,0","4273",",,,0"
"USC00105466","1981-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","9.2","0","9.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","0.0",",0,14,","0",",,0,30,+","0",",T,0,13,","7.4",",,0,08,","32.2",",0,25,","240.7",",,,0","","","136.1",",0","8.77",",,,0","25.13",",,,0","15.0",",,,0","0",",T,,0","14.10",",0","22.00",",,,0","6.21",",,,0","3572",",,,0"
"USC00105466","1981-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","28.8","0","19.6","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","28","3,0","2","3,0","-0.6","2,0,08,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","32.8","3,0,05,","250.3","3,,,0","21.2","0","21.2","3,0","10.87","2,,,0","27.95","2,,,0","2.5",",,,0","0",",,,0","18.28","4,0","28.84","3,,,0","7.72","2,,,0","2944","3,,,0"
"USC00105466","1981-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","79.8","0","51.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","35.6",",0,11,","235.5",",,,0","34.9","0","13.7",",0","11.24","1,,,0","27.59","1,,,0","0.5",",,,0","0",",,,0","19.54",",0","29.95",",,,0","9.12",",,,0","2989",",,,0"
"USC00105466","1981-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00105466","1981-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","0","1,0","1",",0","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,12,","","","","","","","","","","","","","","","","","76",",,,0","","","","","","","",""
"USC00105466","1981-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","3,0","8",",0","3",",0","0",",0","","","2",",0","1","2,0","25","2,0","5","2,0","0","2,0","0","2,0","-18.3","2,0,29,","","","51",",,0,24,+","12.7",",,0,14,","17.8","2,0,02,","","","","","480.2","2,0","","","","","24.4",",,,0","102",",,,0","0.69","3,0","6.74","2,,,0","-5.37","2,,,0","",""
"USC00105466","1981-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","4",",0","2",",0","0",",0","","","2",",0","4","4,0","27","4,0","14","3,0","0","3,0","0","3,0","-25.6","4,0,28,","","","51",",,0,20,","3.8",",,0,20,","10.0","3,0,06,","","","","","","","","","","","10.4",",,,0","76",",,,0","-5.25","6,0","0.28","3,,,0","-10.79","4,,,0","",""
"USC00105466","1982-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","2",",0","11",",0","31",",0","21",",0","0",",0","0",",0","-26.1",",0,07,","","","51",",,0,21,","10.2",",,0,04,","5.6",",0,26,+","","","","","852.7",",0","","","","","15.3",",,,0","76",",,,0","-9.17",",0","-2.63",",,,0","-15.72",",,,0","",""
"USC00105466","1982-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","4,0","5",",0","1",",0","0",",0","","","0",",0","8","2,0","25","2,0","14","2,0","0","2,0","0","2,0","-32.2","2,0,06,","","","0",",T,0,27,+","2.5",",,0,16,","9.4","2,0,16,","","","","","631.5","2,0","","","","","7.8",",,,0","0",",T,,0","-8.04","4,0","-1.91","2,,,0","-14.17","2,,,0","",""
"USC00105466","1982-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","5,0","8","3,0","4","3,0","0","3,0","","","5","3,0","0","3,0","28","3,0","0","5,0","0","5,0","0","5,0","-14.4","3,0,21,","","","356","3,,0,18,","12.4","3,,0,18,","10.6","5,0,10,","","","","","495.5","5,0","","","","","35.0","3,,,0","603","3,,,0","-0.82","5,0","4.78","5,,,0","-6.42","3,,,0","",""
"USC00105466","1982-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","","","1","2,0","","","","","","","","","","","","","","","203","2,,0,03,","","","","","","","","","","","","","","","","","203","2,,,0","","","","","","","",""
"USC00105466","1982-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","7",",0","4",",0","0",",0","0",",0","1",",0","0","3,0","12","3,0","","","","","","","-6.1","3,0,05,","0",",,0,31,+","51",",,0,28,","6.6",",,0,16,","","","","","","","","","","","","","19.7",",,,0","51",",,,0","","","","","0.83","3,,,0","",""
"USC00105466","1982-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.6","4,0","10","2,0","9","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","17","3,0","0","3,0","0.6","4,0,06,","0",",,0,30,+","0",",,0,30,+","11.7","2,,0,12,","27.8","3,0,27,","","","","","114.9","3,0","","","","","53.5","2,,,0","0",",,,0","13.77","4,0","21.12","3,,,0","6.43","4,,,0","",""
"USC00105466","1982-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","28.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","32.2",",0,21,","","","49.4","0","49.4",",0","","","","","34.1",",,,0","0",",,,0","17.65",",0","25.79",",,,0","9.51",",,,0","3170",",,,0"
"USC00105466","1982-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","28.3","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","1","3,0","5.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,21,","32.8","3,0,06,","195.7","4,,,0","68.5","0","19.1","3,0","","","","","10.9",",,,0","0",",,,0","18.67","3,0","28.18","3,,,0","9.16","2,,,0","3598","2,,,0"
"USC00105466","1982-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","1.6","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","15","2,0","0","2,0","-2.2",",0,30,+","0",",,0,30,+","0",",T,0,30,","22.4",",,0,20,","31.1","2,0,01,","","","246.1","0","177.6","2,0","","","","","30.8",",,,0","0",",T,,0","12.11","2,0","20.31","2,,,0","3.90",",,,0","3775","2,,,0"
"USC00105466","1982-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","8",",0","3",",0","0",",0","","","1",",0","0","1,0","18","1,0","0","2,0","1","2,0","0","2,0","-8.9","1,0,20,+","","","61",",,0,01,","18.3",",,0,26,","21.1","2,0,14,","","","631.0","0","384.9","2,0","","","","","35.3",",,,0","61",",,,0","5.03","2,0","11.32","2,,,0","-1.27","1,,,0","",""
"USC00105466","1982-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","1,0","6",",0","3",",0","0",",0","","","6",",0","3",",0","30",",0","12","1,0","0","1,0","0","1,0","-21.1",",0,23,","","","76",",,0,18,","7.1",",,0,18,","10.6","1,0,05,","","","1289.9","0","658.9","1,0","","","","","16.7",",,,0","253",",,,0","-4.37","1,0","1.38","1,,,0","-10.11",",,,0","",""
"USC00105466","1982-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","6",",0","4",",0","0",",0","","","6",",0","10","1,0","30","1,0","24","1,0","0","1,0","0","1,0","-23.9","1,0,29,","","","152",",,0,23,","11.4",",,0,23,","5.6","1,0,17,","","","2050.8","0","760.9","1,0","","","","","27.8",",,,0","419",",,,0","-7.97","2,0","-2.50","1,,,0","-13.43","1,,,0","",""
"USC00105466","1983-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","1",",0","0",",0","0",",0","","","0",",0","4","2,0","29","2,0","","","","","","","-23.9","2,0,02,+","","","0",",T,0,28,+","1.0",",,0,26,","","","","","","","","","","","","","1.0",",,,0","0",",T,,0","","","","","-12.21","2,,,0","",""
"USC00105466","1983-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","5",",0","3",",0","0",",0","","","4",",0","7","4,0","24","4,0","8","3,0","0","3,0","0","3,0","-24.4","4,0,05,","","","64",",,0,26,","4.6",",,0,26,","6.1","3,0,18,","","","","","593.6","3,0","","","","","14.6",",,,0","191",",,,0","-6.53","4,0","-0.01","3,,,0","-13.04","4,,,0","",""
"USC00105466","1983-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","","","4","5,0","","","","","","","","","","","","","","","51","5,,0,14,","","","","","","","","","","","","","","","","","126","5,,,0","","","","","","","",""
"USC00105466","1983-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","3,0","6","1,0","2","1,0","0","1,0","0",",0","0",",0","0","3,0","21","3,0","0","2,0","0","2,0","0","2,0","-12.2","3,0,06,","0",",,0,30,+","0",",T,0,30,+","3.0","1,,0,24,","15.6","2,0,22,","","","","","432.2","2,0","","","","","9.1","1,,,0","0",",T,,0","2.21","3,0","8.60","2,,,0","-4.19","3,,,0","",""
"USC00105466","1983-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","3,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","7","3,0","0","3,0","-5.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","7.1","2,,0,05,","29.4","3,0,28,","","","","","268.2","3,0","","","","","33.8",",a,,0","0",",,,0","8.75","3,0","16.48","3,,,0","1.03","3,,,0","",""
"USC00105466","1983-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","","","","","","","","","","","","","25.9",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1983-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","14.4","2,0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","0.6","2,0,16,","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,23,","31.7","2,0,31,+","193.7","4,,,0","58.0","0","58.0","2,0","10.14","3,,,0","26.19","3,,,0","60.8",",a,,0","0",",,,0","16.83","2,0","26.64","2,,,0","7.02","2,,,0","3774","2,,,0"
"USC00105466","1983-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","34.9","2,0","7","3,0","6","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","4","2,0","6.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","25.4","3,,0,18,","34.4","2,0,08,+","161.9","4,,,0","90.0","0","32.0","2,0","11.78","2,,,0","27.91","2,,,0","63.9",",a,,0","0",",,,0","18.43","2,0","27.12","2,,,0","9.74","2,,,0","3037","2,,,0"
"USC00105466","1983-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","1.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","22","1,0","0","1,0","-7.8","1,0,21,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,30,","31.1","1,0,16,","","","233.1","0","143.1","1,0","","","","","22.3",",,,0","0",",,,0","13.44","1,0","23.01","1,,,0","3.87","1,,,0","3341","4,,,0"
"USC00105466","1983-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","2","2,0","0","2,0","-4.4","2,0,24,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","21.1","2,0,07,+","","","545.6","0","312.5","2,0","","","","","16.8",",,,0","0",",,,0","7.56","2,0","14.88","2,,,0","0.23","2,,,0","",""
"USC00105466","1983-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","7","4,0","7","4,0","0","4,0","","","2",",0","1","4,0","21","4,0","7","3,0","0","3,0","0","3,0","-17.8","4,0,25,","","","152",",,0,13,","11.4","4,,0,01,","14.4","3,0,04,+","","","1040.8","0","495.2","3,0","","","","","45.1",",a,,0","279",",a,,0","-0.73","4,0","4.31","3,,,0","-5.77","4,,,0","",""
"USC00105466","1983-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","7",",0","5",",0","0",",0","","","6",",0","11","5,0","26","5,0","24","2,0","0","2,0","0","2,0","-34.4","5,0,24,","","","51",",,0,15,+","4.3",",,0,15,+","4.4","2,0,10,","","","","","","","","","","","18.9",",,,0","202",",,,0","-11.46","6,0","-5.01","2,,,0","-17.92","5,,,0","",""
"USC00105466","1984-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","0",",T,0,24,+","1.5",",,0,24,","","","","","","","","","","","","","2.8",",,,0","0",",T,,0","","","","","","","",""
"USC00105466","1984-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","1","2,0","0","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","0",",T,0,26,+","1.0","2,,0,21,","","","","","","","","","","","","","3.0",",a,,0","0",",T,,0","","","","","","","",""
"USC00105466","1984-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","5,0","6","1,0","2","1,0","0","1,0","","","1",",0","0","5,0","26","5,0","4","5,0","0","5,0","0","5,0","-16.7","5,0,05,","","","25",",,0,11,","7.6","1,,0,14,","10.0","5,0,09,","","","","","554.1","5,0","","","","","14.7","1,,,0","25",",,,0","-2.98","5,0","3.49","5,,,0","-9.45","5,,,0","",""
"USC00105466","1984-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","7","1,0","3","1,0","0","1,0","","","1",",0","0","4,0","25","4,0","0","4,0","0","4,0","0","4,0","-10.0","4,0,26,","","","51",",,0,29,","5.1","1,,0,06,","19.4","4,0,15,","","","","","436.7","4,0","","","","","15.4","1,,,0","51",",,,0","1.54","4,0","8.23","4,,,0","-5.15","4,,,0","",""
"USC00105466","1984-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","3,0","4","4,0","2","4,0","0","4,0","","","0",",0","0","2,0","14","2,0","0","3,0","7","3,0","0","3,0","-5.0","2,0,07,","","","0",",T,0,05,+","24.1","4,,0,15,","27.2","3,0,29,","","","","","267.6","3,0","","","","","33.7",",a,,0","0",",T,,0","8.87","3,0","16.70","3,,,0","1.03","2,,,0","",""
"USC00105466","1984-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","2.2","3,0","13","1,0","6","1,0","0","1,0","","","1",",0","0","3,0","4","3,0","0","3,0","12","3,0","0","3,0","-1.7","3,0,01,","","","51",",,0,11,","19.1","1,,0,11,","29.4","3,0,28,","129.2","5,,,0","","","160.7","3,0","8.15","5,,,0","","","60.5","1,,,0","51",",,,0","12.46","3,0","20.31","3,,,0","4.61","3,,,0","",""
"USC00105466","1984-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","30.5","3,0","7","1,0","7","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","1","3,0","0.6","2,0,09,","0",",,0,31,+","0",",,0,31,+","42.4","1,,0,23,","32.2","3,0,17,","216.5","3,,,0","18.9","0","18.9","3,0","12.38","3,,,0","23.29","3,,,0","107.3","1,,,0","0",",,,0","18.76","3,0","27.40","3,,,0","10.11","2,,,0","",""
"USC00105466","1984-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","9.9","4,0","9","3,0","8","3,0","0","3,0","","","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","0","4,0","6.1","4,0,21,","","","0",",,0,31,+","11.9","3,,0,17,","30.6","4,0,10,","180.7","4,,,0","41.7","0","22.8","4,0","12.03","4,,,0","27.04","4,,,0","56.2","3,,,0","0",",,,0","17.85","4,0","25.74","4,,,0","9.97","4,,,0","2464","5,,,0"
"USC00105466","1984-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","1","2,0","1","2,0","1","2,0","0","2,0","0","2,0","","","","","0","5,0","13","5,0","0","5,0","","","0","2,,0,30,+","0","2,,0,30,+","26.7","2,,0,06,","28.9","5,0,19,","","","","","","","","","","","29.7",",a,,0","0","2,,,0","","","19.92","5,,,0","","","",""
"USC00105466","1984-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,+","","","","","","","","","","","","","","","","","0",",T,,0","","","","","","","",""
"USC00105466","1984-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","","","4",",0","","","","","","","","","","","","","","","51",",,0,04,","","","","","","","","","","","","","","","","","126",",,,0","","","","","","","",""
"USC00105466","1985-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","3",",,0,08,","","","","","","","","","","","","","","","","","3",",,,0","","","","","","","",""
"USC00105466","1985-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","10","1,0","0","1,0","-7.8",",0,14,","0",",,0,31,+","0",",T,0,24,","14.0",",,0,24,","26.7","1,0,01,","","","","","229.8","1,0","","","","","49.2",",,,0","0",",T,,0","10.73","1,0","19.08","1,,,0","2.37",",,,0","",""
"USC00105466","1985-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","5.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","31.7",",0,19,","","","","","89.7",",0","","","","","15.3",",,,0","0",",,,0","15.51",",0","24.55",",,,0","6.47",",,,0","3485",",,,0"
"USC00105466","1985-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","65.4","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","25","5,0","11","5,0","7.2","4,0,31,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,12,","33.9","5,0,07,+","","","12.0","0","12.0","5,0","","","","","34.1",",,,0","0",",,,0","20.39","5,0","29.68","5,,,0","11.09","4,,,0","2805","5,,,0"
"USC00105466","1985-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","11.4","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","3","3,0","1.7","4,0,07,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","35.6","3,0,09,","234.2","3,,,0","55.2","0","43.2","3,0","","","","","5.8",",,,0","0",",,,0","17.11","4,0","27.82","3,,,0","6.41","4,,,0","3568","3,,,0"
"USC00105466","1985-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","5","1,0","0","1,0","-9.4","1,0,29,","0",",,0,30,+","13",",,0,28,","14.0",",,0,09,","26.7","1,0,02,+","","","297.2","0","242.0","1,0","","","","","67.4",",,,0","13",",,,0","9.99","1,0","17.36","1,,,0","2.61","1,,,0","",""
"USC00105466","1985-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","4","2,0","2","2,0","0","2,0","0",",0","1",",0","0","4,0","24","4,0","0","4,0","0","4,0","0","4,0","-11.1","4,0,09,","0",",,0,31,+","25",",,0,08,","10.7","2,,0,21,","17.8","4,0,16,+","","","650.1","0","352.9","4,0","","","","","18.0",",a,,0","25",",,,0","5.26","4,0","13.74","4,,,0","-3.21","4,,,0","",""
"USC00105466","1985-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","5","1,0","0","1,0","0","1,0","","","2","1,0","7","2,0","28","2,0","17","2,0","0","2,0","0","2,0","-25.6","2,0,24,+","","","25","1,,0,17,+","1.0","1,,0,29,+","13.3","2,0,04,","","","1317.2","0","667.1","2,0","","","","","4.3","1,,,0","50","1,,,0","-5.49","2,0","0.88","2,,,0","-11.87","2,,,0","",""
"USC00105466","1985-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","76",",,0,08,","4.6",",,0,08,","","","","","","","","","","","","","12.2",",,,0","152",",,,0","","","","","","","",""
"USC00105466","1986-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","25",",,0,03,","1.3",",,0,03,","","","","","","","","","","","","","2.3",",,,0","38",",,,0","","","","","","","",""
"USC00105466","1986-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","10",",0","3",",0","0",",0","","","4",",0","4","2,0","26","2,0","8","1,0","0","1,0","0","1,0","-22.8","2,0,08,","","","102",",,0,18,","9.7",",,0,18,","10.6","1,0,24,","","","","","574.8","1,0","","","","","29.2",",,,0","216",",,,0","-3.76","2,0","1.99","1,,,0","-9.51","2,,,0","",""
"USC00105466","1986-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,+","8.9",",,0,08,","","","","","","","","","","","","","10.5",",,,0","0",",T,,0","","","","","","","",""
"USC00105466","1986-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","5,0","6","3,0","4","3,0","0","3,0","0",",0","1",",0","0","4,0","21","4,0","0","5,0","2","5,0","0","5,0","-12.2","4,0,02,","0",",,0,30,+","25",",,0,12,","7.1","3,,0,12,","21.7","5,0,22,+","","","","","323.8","5,0","","","","","20.2","1,a,,0","25",",,,0","5.22","5,0","13.09","5,,,0","-2.65","4,,,0","",""
"USC00105466","1986-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,+","16.8","2,,0,10,","","","","","","","","","","","","","40.4",",a,,0","0",",T,,0","","","","","","","",""
"USC00105466","1986-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","","","","","","","","","","","","","9.5",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1986-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0","3,,0,16,+","","","","","","","","","","","","","13.4",",a,,0","0",",,,0","","","","","","","",""
"USC00105466","1986-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","28.2",",a,,0","0",",,,0","","","","","","","",""
