"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014710","2007-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.8",",W","234.6","W","124.2",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","20","","6","","2","","10.0",",W,02,","","","","","20.3",",,W,09,","32.8",",W,27,","3.9","W","3.9",",W","100.6",",,,W","","","22.21",",W","27.46",",,,W","16.97",",,,W","","","330",",W","330",",W","","","14.3",",W","19.7",",W","",""
"USW00014710","2007-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.7","1,W","371.1","W","136.5",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","12","","2","","","","8.3",",W,22,","","","","","9.1",",,W,08,","35.6",",W,25,","16.1","W","12.2",",W","15.3",",,,W","","","22.34",",W","28.36",",,,W","16.33",",,,W","","","310",",W","330",",W","","","13.9",",W","17.4",",W","",""
"USW00014710","2007-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.6",",W","418.0","W","46.9",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","12","","2","","","","5.6",",W,19,+","","","","","31.2",",,W,11,","35.6",",W,07,","61.1","W","45.0",",W","56.9",",,,W","","","18.40",",W","24.67",",,,W","12.13",",,,W","","","350",",W","320",",W","","","12.5",",W","16.5",",W","",""
"USW00014710","2007-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","429.1","W","11.1",",W","13",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","18","","5","","1","","-0.5",",W,30,","","","","","25.7",",,W,27,","30.0",",W,05,","222.5","W","161.4",",W","99.9",",,,W","","","13.48",",W","18.92",",,,W","8.05",",,,W","","","220",",W","220",",W","","","12.5",",W","16.5",",W","",""
"USW00014710","2007-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.0",",W","429.1","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","12","","3","","","","-7.1",",W,24,","","","","","19.3",",,W,06,","16.7",",W,15,+","664.5","W","442.0",",W","84.8",",,,W","","","3.60",",W","7.94",",,,W","-0.74",",,,W","","","310",",W","300",",W","","","11.6",",W","14.8",",W","",""
"USW00014710","2007-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.7",",W","429.1","W","0.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","30",",W","17",",W","0",",W","0",",W","23","","8","","","","-15.5",",W,18,","","","","","17.5",",,W,03,","11.1",",W,24,+","1324.7","W","660.2",",W","92.9",",,,W","","","-2.96",",W","1.41",",,,W","-7.34",",,,W","","","300",",W","310",",W","","","13.0",",W","18.3",",W","",""
"USW00014710","2008-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.7",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","1",",W","30",",W","10",",W","0",",W","0",",W","16","","5","","","","-18.8",",W,04,","","","","","16.8",",,W,11,","16.7",",W,08,","1965.8","W","641.1",",W","53.1",",,,W","","","-2.35",",W","2.42",",,,W","-7.11",",,,W","","","280",",W","290",",W","","","13.0",",W","18.3",",W","",""
"USW00014710","2008-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.9",",W","0.0","W","0.0",",W","17",",W","11",",W","3",",W","","","","","0",",W","27",",W","9",",W","0",",W","0",",W","20","","7","","","","-16.6",",W,29,","","","","","67.6",",,W,13,","13.3",",W,18,","2571.2","W","605.4",",W","199.1",",,,W","","","-2.54",",W","1.73",",,,W","-6.82",",,,W","","","300",",W","300",",W","","","13.0",",W","16.5",",W","",""
"USW00014710","2008-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.6",",W","0.0","W","0.0",",W","12",",W","10",",W","1",",W","","","","","0",",W","27",",W","1",",W","0",",W","0",",W","14","","3","","","","-10.5",",W,03,","","","","","27.7",",,W,08,","12.8",",W,26,","3099.5","W","528.3",",W","127.0",",,,W","","","1.29",",W","5.75",",,,W","-3.17",",,,W","","","300",",W","300",",W","","","14.8",",W","19.7",",W","",""
"USW00014710","2008-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.0",",W","0.8","W","0.8",",W","10",",W","6",",W","1",",W","","","","","0",",W","6",",W","0",",W","9",",W","0",",W","10","","","","","","-1.6",",W,15,+","","","","","35.3",",,W,28,","28.9",",W,23,","3366.2","W","266.7",",W","84.1",",,,W","","","9.47",",W","15.76",",,,W","3.19",",,,W","","","310",",W","310",",W","","","13.4",",W","17.4",",W","",""
"USW00014710","2008-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.2",",W","5.8","W","5.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","7","","1","","","","-1.6",",W,01,","","","","","6.6",",,W,04,","29.4",",W,27,","3510.4","W","144.2",",W","21.3",",,,W","","","13.84",",W","19.99",",,,W","7.69",",,,W","","","350",",W","280",",W","","","11.6",",W","15.7",",W","",""
"USW00014710","2008-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","90.2","W","84.4",",W","17",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","4",",W","18","","4","","2","","11.1",",W,18,","","","","","20.3",",,W,23,","37.8",",W,10,","3527.2","W","16.8",",W","92.3",",,,W","","","20.59",",W","26.09",",,,W","15.09",",,,W","","","200",",W","200",",W","","","14.8",",W","18.3",",W","",""
"USW00014710","2008-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.6",",W","243.1","W","152.9",",W","14",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","18","","7","","9","","15.6",",W,16,+","","","","","57.7",",,W,27,","33.9",",W,19,","0.0","W","0.0",",W","182.2",",,,W","","","23.26",",W","28.58",",,,W","17.95",",,,W","","","310",",W","310",",W","","","12.5",",W","14.8",",W","",""
"USW00014710","2008-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.4",",W","317.9","W","74.8",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","16","","2","","9","","10.0",",W,20,","","","","","39.4",",,W,06,","29.4",",W,18,","4.8","W","4.8",",W","111.3",",,,W","","","20.59",",W","25.70",",,,W","15.49",",,,W","","","130",",W","140",",W","","","13.0",",W","16.5",",W","",""
"USW00014710","2008-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","358.7","W","40.8",",W","11",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","17",",W","1",",W","21","","2","","2","","3.9",",W,20,","","","","","91.7",",,W,06,","32.2",",W,04,","68.9","W","64.1",",W","209.2",",,,W","","","17.56",",W","22.69",",,,W","12.42",",,,W","","","360",",W","30",",W","","","11.2",",W","15.7",",W","",""
"USW00014710","2008-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","358.7","W","0.0","1,W","10",",W","7",",W","0",",W","","","","","0",",W","6",",W","0","1,W","4","1,W","0","1,W","10","","3","","1","","-3.2",",W,31,","","","","","25.1",",,W,26,","22.8","1,W,09,","314.2","W","245.3","1,W","68.5",",,,W","","","10.16","1,W","15.89","1,,,W","4.44",",,,W","","","160",",W","170",",W","","","10.7",",W","14.3",",W","",""
"USW00014710","2008-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.9",",W","358.7","W","0.0",",W","12",",W","7",",W","1",",W","","","","","0",",W","18",",W","4",",W","0",",W","0",",W","17","","3","","","","-7.1",",W,24,+","","","","","46.0",",,W,25,","20.0",",W,15,","723.6","W","409.4",",W","90.7",",,,W","","","4.69",",W","8.93",",,,W","0.44",",,,W","","","310",",W","310",",W","","","13.0",",W","17.0",",W","",""
"USW00014710","2008-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.5",",W","358.7","W","0.0","3,W","14",",W","9",",W","0",",W","","","","","1","2,W","25","2,W","8","2,W","0","2,W","0","2,W","20","","7","","","","-18.2","2,W,23,","","","","","23.9",",,W,12,","16.1","2,W,15,","1267.4","W","543.8","2,W","100.4",",,,W","","","-1.01","3,W","4.43","2,,,W","-6.45","2,,,W","","","310",",W","300",",W","","","13.4",",W","17.4",",W","",""
"USW00014710","2009-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.8",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","","","","","4",",W","31",",W","21",",W","0",",W","0",",W","19","","4","","","","-23.8",",W,16,","","","","","29.7",",,W,28,","3.9",",W,24,","2051.1","W","783.7",",W","72.2",",,,W","","","-6.95",",W","-1.90",",,,W","-11.99",",,,W","","","320",",W","330",",W","","","12.5",",W","16.5",",W","",""
"USW00014710","2009-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.5","1,W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","26","1,W","","","0",",W","27",",W","5",",W","0",",W","0",",W","14","","1","","","","-16.0",",W,07,","330","1,,W,04,+","","","20.6",",,W,22,","14.4",",W,27,+","2613.8","W","562.7",",W","46.1",",,,W","","","-1.76",",W","3.56",",,,W","-7.09",",,,W","","","190",",W","260",",W","","","11.6",",W","17.9",",W","",""
"USW00014710","2009-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.2",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","","","","","0",",W","22",",W","5",",W","0",",W","0",",W","15","","2","","","","-15.5",",W,05,","","","","","20.1",",,W,02,","17.2",",W,27,","3112.8","W","499.0",",W","72.4",",,,W","","","2.24",",W","7.60",",,,W","-3.12",",,,W","","","340",",W","360",",W","","","13.0",",W","16.1",",W","",""
"USW00014710","2009-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.5",",W","9.2","W","9.2",",W","11",",W","4",",W","1",",W","","","","","0",",W","7",",W","0",",W","7",",W","2",",W","10","","5","","1","","-0.5",",W,01,","","","","","33.5",",,W,21,","33.9",",W,28,","3376.9","W","264.1",",W","85.4",",,,W","","","9.84",",W","15.77",",,,W","3.90",",,,W","","","350",",W","360",",W","","","13.9",",W","19.2",",W","",""
"USW00014710","2009-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.9",",W","23.4","W","14.2",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","1",",W","12","","2","","4","","4.4",",W,19,","","","","","29.5",",,W,07,","33.3",",W,21,","3488.2","W","111.3",",W","90.0",",,,W","","","15.20",",W","20.88",",,,W","9.52",",,,W","","","310",",W","300",",W","","","13.4",",W","17.4",",W","",""
"USW00014710","2009-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","53.1","W","29.7",",W","16",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","20","","1","","4","","4.4",",W,01,","","","","","38.4",",,W,29,","28.9",",W,26,","3525.4","W","37.2",",W","173.2",",,,W","","","18.08",",W","22.30",",,,W","13.86",",,,W","","","10",",W","10",",W","","","10.3",",W","12.5",",W","",""
"USW00014710","2009-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","135.4","W","82.3",",W","19",",W","13",",W","4",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","20","","2","","7","","11.7",",W,10,","","","","","48.3",",,W,31,","30.6",",W,29,+","13.9","W","13.9",",W","210.6",",,,W","","","20.54",",W","25.40",",,,W","15.68",",,,W","","","310",",W","190",",W","","","10.7",",W","16.5",",W","",""
"USW00014710","2009-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.1",",W","279.0","W","143.6",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","16","","1","","3","","11.1",",W,09,","","","","","31.5",",,W,29,","34.4",",W,18,","21.4","W","7.5",",W","59.2",",,,W","","","22.72",",W","28.06",",,,W","17.39",",,,W","","","50",",W","30",",W","","","11.6",",W","15.7",",W","",""
"USW00014710","2009-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.3",",W","293.7","W","14.7",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","11","","3","","","","2.2",",W,20,","","","","","10.7",",,W,12,","27.8",",W,05,+","101.8","W","80.4",",W","29.8",",,,W","","","16.14",",W","21.98",",,,W","10.31",",,,W","","","340",",W","320",",W","","","10.7",",W","14.3",",W","",""
"USW00014710","2009-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","293.7","W","0.0",",W","14",",W","6",",W","2",",W","","","","","0",",W","5",",W","0",",W","2",",W","0",",W","14","","5","","2","","-1.6",",W,17,","","","","","30.7",",,W,28,","21.7",",W,31,+","380.6","W","278.8",",W","104.9",",,,W","","","9.34",",W","14.28",",,,W","4.40",",,,W","","","300",",W","300",",W","","","14.3",",W","19.7",",W","",""
"USW00014710","2009-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","293.7","W","0.0",",W","9",",W","3",",W","1",",W","","","","","0",",W","9",",W","0",",W","1",",W","0",",W","11","","6","","","","-3.2",",W,19,+","","","","","45.0",",,W,14,","21.7",",W,09,","710.9","W","330.3",",W","88.5",",,,W","","","7.32",",W","11.95",",,,W","2.70",",,,W","","","310",",W","310",",W","","","13.9",",W","21.0",",W","",""
"USW00014710","2009-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.3",",W","293.7","W","0.0",",W","13",",W","9",",W","1",",W","","","","","0",",W","28",",W","12",",W","0",",W","0",",W","17","","5","","1","","-14.3",",W,30,+","","","","","50.8",",,W,24,","19.4",",W,03,","1331.9","W","621.0",",W","142.9",",,,W","","","-1.70",",W","2.22",",,,W","-5.62",",,,W","","","310",",W","300",",W","","","14.3",",W","21.0",",W","",""
"USW00014710","2010-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.3",",W","0.0","W","0.0","1,W","10",",W","5",",W","1",",W","","","","","0",",W","30",",W","13","1,W","0","1,W","0","1,W","11","","3","","","","-16.6",",W,30,","","","","","25.7",",,W,25,","12.8","1,W,25,","1982.8","W","650.9","1,W","56.7",",,,W","","","-3.41","1,W","0.85","1,,,W","-7.68",",,,W","","","300",",W","290",",W","","","13.9",",W","19.2",",W","",""
"USW00014710","2010-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","4.0",",W","0.0","W","0.0",",W","9",",W","5",",W","2",",W","","","","","0",",W","25",",W","6",",W","0",",W","0",",W","9","","1","","1","","-10.5",",W,07,+","","","","","60.2",",,W,25,","8.9",",W,20,","2514.5","W","531.7",",W","127.1",",,,W","","","-0.66",",W","2.64",",,,W","-3.96",",,,W","","","40",",W","40",",W","","","19.2",",W","28.2",",W","",""
"USW00014710","2010-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.7",",W","0.0","W","0.0",",W","16",",W","8",",W","4",",W","","","","","0",",W","14",",W","0",",W","1",",W","0",",W","14","","","","","","-6.6",",W,27,","","","","","62.7",",,W,30,","21.7",",W,20,","2906.5","W","392.0",",W","235.4",",,,W","","","5.69",",W","10.55",",,,W","0.82",",,,W","","","340",",W","40",",W","","","13.4",",W","18.3",",W","",""
"USW00014710","2010-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.8",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","8","","1","","","","0.6",",W,28,+","","","","","16.8",",,W,16,","31.1",",W,07,","3123.9","W","217.4",",W","41.4",",,,W","","","11.09",",W","17.51",",,,W","4.66",",,,W","","","320",",W","330",",W","","","14.8",",W","21.9",",W","",""
"USW00014710","2010-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.8","2,W","38.3","W","38.3",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","10","","2","","3","","1.7",",W,11,","","","","","18.5",",,W,08,","36.1",",W,26,","3200.3","W","76.4",",W","46.5",",,,W","","","17.10",",W","23.52",",,,W","10.69",",,,W","","","300",",W","300",",W","","","13.9",",W","21.9",",W","",""
"USW00014710","2010-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.5",",W","130.9","W","92.6",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","16","","1","","3","","8.3",",W,09,","","","","","18.8",",,W,06,","32.8",",W,24,","3219.3","W","19.0",",W","49.0",",,,W","","","20.79",",W","26.23",",,,W","15.34",",,,W","","","300",",W","300",",W","","","13.9",",W","17.9",",W","",""
"USW00014710","2010-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.8",",W","334.2","W","203.3",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","11","","","","2","","11.1",",W,01,","","","","","6.1",",,W,10,","37.2",",W,06,+","1.7","W","1.7",",W","24.3",",,,W","","","24.84",",W","30.90",",,,W","18.77",",,,W","","","310",",W","300",",W","","","13.0",",W","18.3",",W","",""
"USW00014710","2010-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.6",",W","462.7","W","128.5",",W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","15","","2","","2","","11.1",",W,28,+","","","","","41.4",",,W,25,","35.6",",W,31,","3.4","W","1.7",",W","112.3",",,,W","","","22.43",",W","28.16",",,,W","16.69",",,,W","","","300",",W","320",",W","","","10.3",",W","13.9",",W","",""
"USW00014710","2010-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.8",",W","521.9","W","59.2","1,W","9",",W","7",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","19","1,W","2","1,W","14","","3","","2","","5.6","1,W,21,","","","","","16.3",",,W,13,","35.6","1,W,02,","43.1","W","39.7","1,W","56.7",",,,W","","","19.00","1,W","24.29","1,,,W","13.71","1,,,W","","","340",",W","160",",W","","","11.6",",W","14.3",",W","",""
"USW00014710","2010-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.0",",W","523.3","W","1.4",",W","12",",W","4",",W","2",",W","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","11","","3","","","","0.0",",W,20,+","","","","","49.0",",,W,15,","25.6",",W,01,","280.3","W","237.2",",W","121.9",",,,W","","","10.73",",W","15.87",",,,W","5.59",",,,W","","","340",",W","350",",W","","","13.0",",W","18.3",",W","",""
"USW00014710","2010-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.7",",W","523.3","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","11","","","","","","-4.9",",W,29,+","","","","","22.4",",,W,04,","18.3",",W,13,","673.6","W","393.3",",W","80.0",",,,W","","","5.22",",W","9.76",",,,W","0.69",",,,W","","","320",",W","340",",W","","","13.9",",W","19.7",",W","",""
"USW00014710","2010-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.9",",W","523.3","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","29",",W","10",",W","0",",W","0",",W","13","","1","","","","-12.1",",W,10,","","","","","32.3",",,W,12,","12.8",",W,12,","1289.8","W","616.2",",W","51.1",",,,W","","","-1.54",",W","2.36",",,,W","-5.45",",,,W","","","330",",W","330",",W","","","16.1",",W","21.9",",W","",""
"USW00014710","2011-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.7",",W","0.0","W","0.0","1,W","8",",W","5",",W","1",",W","","","","","3",",W","30",",W","21","1,W","0","1,W","0","1,W","17","","2","","","","-23.2",",W,24,","","","","","32.3",",,W,19,","13.9","1,W,01,","2008.3","W","718.5","1,W","71.5",",,,W","","","-5.62","1,W","-1.04","1,,,W","-10.21",",,,W","","","330",",W","270",",W","","","11.6",",W","28.6",",W","",""
"USW00014710","2011-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.2",",W","0.0","W","0.0","2,W","10",",W","7",",W","0",",W","25","3,W","","","0","2,W","26","2,W","11","2,W","0","2,W","0","2,W","17","","3","","","","-15.5","2,W,11,","610","3,,W,02,","","","24.6",",,W,25,","16.1","2,W,18,","2576.9","W","568.6","2,W","75.3",",,,W","","","-3.53","2,W","1.97","2,,,W","-9.03","2,,,W","","","330",",W","330",",W","","","16.5",",W","23.7",",W","",""
"USW00014710","2011-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.4",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","26",",W","1",",W","0",",W","0",",W","13","","4","","","","-14.9",",W,04,","","","","","39.4",",,W,07,","19.4",",W,18,","3089.3","W","512.4",",W","99.6",",,,W","","","1.80",",W","6.28",",,,W","-2.67",",,,W","","","320",",W","300",",W","","","14.3",",W","20.6",",W","",""
"USW00014710","2011-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.2",",W","2.0","W","2.0",",W","14",",W","8",",W","0",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","15","","5","","1","","-4.9",",W,06,","","","","","19.1",",,W,17,","26.7",",W,27,","3370.4","W","281.1",",W","81.9",",,,W","","","9.03",",W","14.17",",,,W","3.89",",,,W","","","300",",W","290",",W","","","14.8",",W","19.7",",W","",""
"USW00014710","2011-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","3.0",",W","34.2","W","32.2",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","2",",W","18","","","","2","","2.8",",W,06,","","","","","27.4",",,W,15,","32.2",",W,30,+","3494.1","W","123.7",",W","78.6",",,,W","","","15.38",",W","20.43",",,,W","10.34",",,,W","","","340",",W","300",",W","","","12.5",",W","15.7",",W","",""
"USW00014710","2011-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","2.6",",W","102.2","W","68.0",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","11","","1","","4","","6.1",",W,15,","","","","","43.7",",,W,22,","33.9",",W,08,","3533.2","W","39.1",",W","115.3",",,,W","","","19.30",",W","24.92",",,,W","13.67",",,,W","","","280",",W","280",",W","","","14.8",",W","22.8",",W","",""
