"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419772","1963-05","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","437.1","0","215.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","33.9",",0,30,","123.1","1,,,0","764.0","0","0.0",",0","71.9",",,,0","0",",,,0","25.27",",0","30.37",",,,0","20.18",",,,0","2328","1,,,0"
"USC00419772","1963-06","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","720.5","0","283.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","20.6",",0,21,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,21,","35.6",",0,16,+","136.4","1,,,0","764.0","0","0.0",",0","80.1",",,,0","0",",,,0","27.78",",0","32.71",",,,0","22.85",",,,0","1933","2,,,0"
"USC00419772","1963-07","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","1043.0","0","322.5",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","21.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,01,","37.2",",0,22,","","","0.0","0","0.0",",0","112.6",",,,0","0",",,,0","28.74",",0","33.38",",,,0","24.09",",,,0","",""
"USC00419772","1963-08","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","1368.5","0","325.5",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","20.6",",0,16,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,15,","36.7",",0,09,","","","0.0","0","0.0",",0","183.2",",,,0","0",",,,0","28.83",",0","34.10",",,,0","23.56",",,,0","",""
"USC00419772","1963-09","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","1621.4","0","252.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,08,","36.7",",0,05,","","","0.0","0","0.0",",0","62.9",",,,0","0",",,,0","26.76",",0","31.63",",,,0","21.89",",,,0","",""
"USC00419772","1963-10","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","1786.8","0","165.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,28,","33.3",",0,12,+","","","0.3","0","0.3",",0","70.8",",,,0","0",",,,0","23.66",",0","29.53",",,,0","17.79",",,,0","",""
"USC00419772","1963-11","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","1849.3","0","62.5",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,09,","32.2",",0,07,","","","55.6","0","55.3",",0","119.5",",,,0","0",",,,0","18.57",",0","23.74",",,,0","13.40",",,,0","",""
"USC00419772","1963-12","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","1851.8","0","2.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","25.6",",0,08,","","","330.8","0","275.2",",0","98.9",",,,0","0",",,,0","9.53",",0","15.25",",,,0","3.82",",,,0","",""
"USC00419772","1964-01","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","3.1","","3.1",",0","12",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","23.9",",0,23,","","","557.1","","226.3",",0","79.3",",,,0","0",",,,0","11.13",",0","16.35",",,,0","5.91",",,,0","",""
"USC00419772","1964-02","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","3.1","","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","-1.1",",0,22,+","0",",,0,29,+","0",",,0,29,+","27.9",",,0,04,","22.2",",0,11,","","","775.0","","217.9",",0","92.3",",,,0","0",",,,0","10.82",",0","15.41",",,,0","6.22",",,,0","",""
"USC00419772","1964-03","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","19.7","","16.6",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","26.1",",0,29,","","","851.9","","76.9",",0","64.0",",,,0","0",",,,0","16.39",",0","21.48",",,,0","11.29",",,,0","",""
"USC00419772","1964-04","29.25","-95.55","11.9","WILLIAM HARRIS RESER, TX US","136.1","","116.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","30.6",",0,28,","","","860.3","","8.4",",0","12.5",",,,0","0",",,,0","21.94",",0","25.80",",,,0","18.07",",,,0","",""
