"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030682","1976-07","53.867","120.867","472.0","AMAZAR, RS","11",",I","8",",I","1",",I","","","0","2,S","23","2,S","4","2,S","","","27.5",",,I,22,","34.0","2,S,13,","75.5",",,,I","26.03","2,,,S"
"RSM00030682","1976-08","53.867","120.867","472.0","AMAZAR, RS","13","5,I","7","5,I","1","5,I","","","0","5,S","16","5,S","0","5,S","","","41.5","5,,I,04,","26.0","5,S,15,+","104.0","5,,,I","21.42","5,,,S"
"RSM00030682","1976-11","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,27,","","","4.9",",,,I","",""
"RSM00030682","1976-12","53.867","120.867","472.0","AMAZAR, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","2.3","1,,I,18,","","","5.8","1,,,I","",""
"RSM00030682","1977-01","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,03,","","","0.4",",,,I","",""
"RSM00030682","1977-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","0.7",",,I,28,","-7.0","4,S,18,+","0.9",",,,I","-15.50","4,,,S"
"RSM00030682","1977-03","53.867","120.867","472.0","AMAZAR, RS","5",",I","1",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","3.6",",,I,07,","9.0","5,S,30,","7.4",",,,I","-3.31","5,,,S"
"RSM00030682","1977-04","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","11.8",",,I,24,","","","25.1",",,,I","",""
"RSM00030682","1977-05","53.867","120.867","472.0","AMAZAR, RS","13",",I","6",",I","0",",I","","","","","","","","","","","16.6",",,I,23,","","","64.8",",,,I","",""
"RSM00030682","1977-06","53.867","120.867","472.0","AMAZAR, RS","15",",I","9",",I","1",",I","","","","","","","","","","","31.0",",,I,25,","","","118.6",",,,I","",""
"RSM00030682","1977-07","53.867","120.867","472.0","AMAZAR, RS","13",",I","11",",I","2",",I","","","","","","","","","","","29.4",",,I,22,","","","123.7",",,,I","",""
"RSM00030682","1977-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19.1",",,I,06,","","","97.3",",,,I","",""
"RSM00030682","1977-09","53.867","120.867","472.0","AMAZAR, RS","6",",I","5",",I","0",",I","","","","","","","","","","","23.8",",,I,05,","","","58.1",",,,I","",""
"RSM00030682","1977-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","7.9",",,I,24,","","","22.0",",,,I","",""
"RSM00030682","1977-11","53.867","120.867","472.0","AMAZAR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","7.1",",,I,05,","","","16.7",",,,I","",""
"RSM00030682","1977-12","53.867","120.867","472.0","AMAZAR, RS","8",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,16,","","","5.2",",,,I","",""
"RSM00030682","1978-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,04,","","","2.1",",,,I","",""
"RSM00030682","1978-02","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,25,+","","","1.0",",,,I","",""
"RSM00030682","1978-03","53.867","120.867","472.0","AMAZAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,09,","","","12.4",",,,I","",""
"RSM00030682","1978-04","53.867","120.867","472.0","AMAZAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","7.5",",,I,29,","","","25.6",",,,I","",""
"RSM00030682","1978-05","53.867","120.867","472.0","AMAZAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","13.5",",,I,07,","","","33.4",",,,I","",""
"RSM00030682","1978-06","53.867","120.867","472.0","AMAZAR, RS","14",",I","7",",I","1",",I","","","","","","","","","","","34.9",",,I,29,","","","84.0",",,,I","",""
"RSM00030682","1978-07","53.867","120.867","472.0","AMAZAR, RS","20",",I","13",",I","2",",I","","","","","","","","","","","30.7",",,I,01,","","","159.0",",,,I","",""
"RSM00030682","1978-08","53.867","120.867","472.0","AMAZAR, RS","13",",I","8",",I","0",",I","","","","","","","","","","","14.4",",,I,05,","","","76.9",",,,I","",""
"RSM00030682","1978-09","53.867","120.867","472.0","AMAZAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","6.5",",,I,19,","","","26.8",",,,I","",""
"RSM00030682","1978-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,30,","","","9.3",",,,I","",""
"RSM00030682","1978-11","53.867","120.867","472.0","AMAZAR, RS","2",",I","1",",I","0",",I","","","23","3,S","0","3,S","0","3,S","","","2.6",",,I,13,","9.0","3,S,04,","5.2",",,,I","-5.56","3,,,S"
"RSM00030682","1978-12","53.867","120.867","472.0","AMAZAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,11,","","","5.4",",,,I","",""
"RSM00030682","1979-01","53.867","120.867","472.0","AMAZAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,06,","","","6.3",",,,I","",""
"RSM00030682","1979-02","53.867","120.867","472.0","AMAZAR, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,17,","","","7.7",",,,I","",""
"RSM00030682","1979-03","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","6.9",",,I,25,","","","16.4",",,,I","",""
"RSM00030682","1979-04","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","6","4,S","0","4,S","0","4,S","","","5.6",",,I,21,","18.0","4,S,28,","9.9",",,,I","6.08","4,,,S"
"RSM00030682","1979-05","53.867","120.867","472.0","AMAZAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","6.2",",,I,18,","","","9.1",",,,I","",""
"RSM00030682","1979-06","53.867","120.867","472.0","AMAZAR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,30,","","","14.1",",,,I","",""
"RSM00030682","1979-07","53.867","120.867","472.0","AMAZAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","21.6",",,I,23,","","","45.0",",,,I","",""
"RSM00030682","1979-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","11",",I","2",",I","","","","","","","","","","","34.7",",,I,31,","","","164.1",",,,I","",""
"RSM00030682","1979-09","53.867","120.867","472.0","AMAZAR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,21,","","","26.2",",,,I","",""
"RSM00030682","1979-10","53.867","120.867","472.0","AMAZAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,23,","","","3.9",",,,I","",""
"RSM00030682","1979-11","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,20,","","","8.7",",,,I","",""
"RSM00030682","1979-12","53.867","120.867","472.0","AMAZAR, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,07,","","","10.6",",,,I","",""
"RSM00030682","1980-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,26,","","","6.4",",,,I","",""
"RSM00030682","1980-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,28,","","","1.0",",,,I","",""
"RSM00030682","1980-03","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,31,","","","3.6",",,,I","",""
"RSM00030682","1980-04","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,04,","","","10.0",",,,I","",""
"RSM00030682","1980-05","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","14.9",",,I,07,","","","25.4",",,,I","",""
"RSM00030682","1980-06","53.867","120.867","472.0","AMAZAR, RS","16",",I","11",",I","1",",I","","","","","","","","","","","30.7",",,I,29,","","","102.2",",,,I","",""
"RSM00030682","1980-07","53.867","120.867","472.0","AMAZAR, RS","9",",I","5",",I","1",",I","","","","","","","","","","","26.9",",,I,20,","","","82.1",",,,I","",""
"RSM00030682","1980-08","53.867","120.867","472.0","AMAZAR, RS","19",",I","9",",I","0",",I","","","","","","","","","","","14.5",",,I,27,","","","77.5",",,,I","",""
"RSM00030682","1980-09","53.867","120.867","472.0","AMAZAR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","11.5",",,I,04,","","","22.9",",,,I","",""
"RSM00030682","1980-10","53.867","120.867","472.0","AMAZAR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,03,","","","11.7",",,,I","",""
"RSM00030682","1980-11","53.867","120.867","472.0","AMAZAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,29,","","","15.5",",,,I","",""
"RSM00030682","1980-12","53.867","120.867","472.0","AMAZAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,01,","","","6.1",",,,I","",""
"RSM00030682","1981-01","53.867","120.867","472.0","AMAZAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"RSM00030682","1981-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,14,","","","0.5",",,,I","",""
"RSM00030682","1981-03","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,11,","","","1.4",",,,I","",""
"RSM00030682","1981-04","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","6.0",",,I,29,","","","10.8",",,,I","",""
"RSM00030682","1981-05","53.867","120.867","472.0","AMAZAR, RS","6",",I","5",",I","0",",I","","","","","","","","","","","12.6",",,I,27,","","","39.4",",,,I","",""
"RSM00030682","1981-06","53.867","120.867","472.0","AMAZAR, RS","21",",I","12",",I","0",",I","","","","","","","","","","","14.0",",,I,18,","","","98.9",",,,I","",""
"RSM00030682","1981-07","53.867","120.867","472.0","AMAZAR, RS","17",",I","10",",I","1",",I","","","","","","","","","","","26.6",",,I,13,","","","91.1",",,,I","",""
"RSM00030682","1981-08","53.867","120.867","472.0","AMAZAR, RS","21",",I","15",",I","2",",I","","","","","","","","","","","40.9",",,I,29,","","","168.1",",,,I","",""
"RSM00030682","1981-09","53.867","120.867","472.0","AMAZAR, RS","11",",I","5",",I","0",",I","","","","","","","","","","","13.3",",,I,25,","","","48.5",",,,I","",""
"RSM00030682","1981-10","53.867","120.867","472.0","AMAZAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,12,","","","10.9",",,,I","",""
"RSM00030682","1981-11","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,14,","","","2.7",",,,I","",""
"RSM00030682","1981-12","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,25,","","","3.2",",,,I","",""
"RSM00030682","1982-01","53.867","120.867","472.0","AMAZAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,08,+","","","5.7",",,,I","",""
"RSM00030682","1982-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,02,","","","0.5",",,,I","",""
"RSM00030682","1982-03","53.867","120.867","472.0","AMAZAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,03,","","","6.3",",,,I","",""
"RSM00030682","1982-04","53.867","120.867","472.0","AMAZAR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","11.2",",,I,12,","","","35.4",",,,I","",""
"RSM00030682","1982-05","53.867","120.867","472.0","AMAZAR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","12.8",",,I,14,","","","41.1",",,,I","",""
"RSM00030682","1982-06","53.867","120.867","472.0","AMAZAR, RS","13",",I","5",",I","1",",I","","","","","","","","","","","27.5",",,I,20,","","","92.5",",,,I","",""
"RSM00030682","1982-07","53.867","120.867","472.0","AMAZAR, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19.5",",,I,14,","","","96.8",",,,I","",""
"RSM00030682","1982-08","53.867","120.867","472.0","AMAZAR, RS","19",",I","15",",I","3",",I","","","","","","","","","","","46.4",",,I,11,","","","236.4",",,,I","",""
"RSM00030682","1982-09","53.867","120.867","472.0","AMAZAR, RS","13",",I","4",",I","0",",I","","","","","","","","","","","9.2",",,I,25,","","","33.1",",,,I","",""
"RSM00030682","1982-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,12,","","","5.2",",,,I","",""
"RSM00030682","1982-11","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,21,","","","8.8",",,,I","",""
"RSM00030682","1982-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,27,","","","5.5",",,,I","",""
"RSM00030682","1983-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,03,","","","4.3",",,,I","",""
"RSM00030682","1983-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,08,","","","0.9",",,,I","",""
"RSM00030682","1983-03","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,22,","","","5.6",",,,I","",""
"RSM00030682","1983-04","53.867","120.867","472.0","AMAZAR, RS","14",",I","6",",I","0",",I","","","","","","","","","","","7.8",",,I,08,","","","39.3",",,,I","",""
"RSM00030682","1983-05","53.867","120.867","472.0","AMAZAR, RS","11",",I","7",",I","0",",I","","","","","","","","","","","10.1",",,I,27,","","","38.9",",,,I","",""
"RSM00030682","1983-06","53.867","120.867","472.0","AMAZAR, RS","18",",I","10",",I","1",",I","","","","","","","","","","","25.7",",,I,13,","","","95.2",",,,I","",""
"RSM00030682","1983-07","53.867","120.867","472.0","AMAZAR, RS","15",",I","10",",I","0",",I","","","","","","","","","","","9.9",",,I,15,","","","66.7",",,,I","",""
"RSM00030682","1983-08","53.867","120.867","472.0","AMAZAR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","17.8",",,I,03,","","","41.5",",,,I","",""
"RSM00030682","1983-09","53.867","120.867","472.0","AMAZAR, RS","16",",I","7",",I","0",",I","","","","","","","","","","","20.9",",,I,14,","","","82.1",",,,I","",""
"RSM00030682","1983-10","53.867","120.867","472.0","AMAZAR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","14.0",",,I,09,","","","25.5",",,,I","",""
"RSM00030682","1983-11","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","9.1",",,I,15,","","","17.9",",,,I","",""
"RSM00030682","1983-12","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,01,","","","1.6",",,,I","",""
"RSM00030682","1984-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,22,","","","4.7",",,,I","",""
"RSM00030682","1984-02","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,23,","","","1.5",",,,I","",""
"RSM00030682","1984-03","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,30,","","","3.2",",,,I","",""
"RSM00030682","1984-04","53.867","120.867","472.0","AMAZAR, RS","7",",I","3",",I","0",",I","","","3","5,S","0","5,S","0","5,S","","","7.0",",,I,30,","20.2","5,S,24,","21.0",",,,I","6.64","5,,,S"
"RSM00030682","1984-05","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","0",",I","","","","","","","","","","","13.0",",,I,27,","","","48.3",",,,I","",""
"RSM00030682","1984-06","53.867","120.867","472.0","AMAZAR, RS","13",",I","6",",I","0",",I","","","","","","","","","","","25.3",",,I,06,","","","69.0",",,,I","",""
"RSM00030682","1984-07","53.867","120.867","472.0","AMAZAR, RS","20",",I","10",",I","1",",I","","","","","","","","","","","48.3",",,I,09,","","","130.5",",,,I","",""
"RSM00030682","1984-08","53.867","120.867","472.0","AMAZAR, RS","12",",I","4",",I","1",",I","","","","","","","","","","","34.4",",,I,04,","","","64.9",",,,I","",""
"RSM00030682","1984-09","53.867","120.867","472.0","AMAZAR, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19.6",",,I,06,","","","56.1",",,,I","",""
"RSM00030682","1984-10","53.867","120.867","472.0","AMAZAR, RS","9",",I","3",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","14.2",",,I,16,","9.8","5,S,14,","32.0",",,,I","1.64","5,,,S"
"RSM00030682","1984-11","53.867","120.867","472.0","AMAZAR, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","5.2","1,,I,06,","","","12.4","1,,,I","",""
"RSM00030682","1984-12","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,02,","","","1.8",",,,I","",""
"RSM00030682","1985-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,22,","","","2.6",",,,I","",""
"RSM00030682","1985-02","53.867","120.867","472.0","AMAZAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,23,+","","","2.6",",,,I","",""
"RSM00030682","1985-03","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","6.4",",,I,24,","","","8.0",",,,I","",""
"RSM00030682","1985-04","53.867","120.867","472.0","AMAZAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,29,","","","21.6",",,,I","",""
"RSM00030682","1985-05","53.867","120.867","472.0","AMAZAR, RS","4",",I","3",",I","1",",I","","","","","","","","","","","35.2",",,I,02,","","","44.0",",,,I","",""
"RSM00030682","1985-06","53.867","120.867","472.0","AMAZAR, RS","11",",I","8",",I","0",",I","","","","","","","","","","","16.0",",,I,17,","","","48.8",",,,I","",""
"RSM00030682","1985-07","53.867","120.867","472.0","AMAZAR, RS","14",",I","7",",I","1",",I","","","","","","","","","","","26.5",",,I,05,","","","90.5",",,,I","",""
"RSM00030682","1985-08","53.867","120.867","472.0","AMAZAR, RS","14",",I","9",",I","2",",I","","","","","","","","","","","26.3",",,I,26,+","","","131.0",",,,I","",""
"RSM00030682","1985-09","53.867","120.867","472.0","AMAZAR, RS","13",",I","8",",I","0",",I","","","","","","","","","","","12.7",",,I,08,","","","44.0",",,,I","",""
"RSM00030682","1985-10","53.867","120.867","472.0","AMAZAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19.6",",,I,11,","","","32.7",",,,I","",""
"RSM00030682","1985-11","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,06,","","","2.6",",,,I","",""
"RSM00030682","1985-12","53.867","120.867","472.0","AMAZAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,05,","","","0.2",",,,I","",""
"RSM00030682","1986-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,15,","","","3.4",",,,I","",""
"RSM00030682","1986-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,25,","","","1.0",",,,I","",""
"RSM00030682","1986-03","53.867","120.867","472.0","AMAZAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,06,","","","5.2",",,,I","",""
"RSM00030682","1986-04","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","4.8",",,I,08,","11.3","5,S,28,","6.9",",,,I","4.73","5,,,S"
"RSM00030682","1986-05","53.867","120.867","472.0","AMAZAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","9.6",",,I,16,","","","14.9",",,,I","",""
"RSM00030682","1986-06","53.867","120.867","472.0","AMAZAR, RS","8",",I","7",",I","0",",I","","","","","","","","","","","17.1",",,I,29,","","","54.9",",,,I","",""
"RSM00030682","1986-07","53.867","120.867","472.0","AMAZAR, RS","7",",I","6",",I","1",",I","","","","","","","","","","","45.0",",,I,28,","","","103.5",",,,I","",""
"RSM00030682","1986-08","53.867","120.867","472.0","AMAZAR, RS","11",",I","6",",I","1",",I","","","","","","","","","","","62.0",",,I,11,","","","105.7",",,,I","",""
"RSM00030682","1986-09","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,16,","","","12.9",",,,I","",""
"RSM00030682","1986-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.8",",,I,12,","","","13.4",",,,I","",""
"RSM00030682","1986-11","53.867","120.867","472.0","AMAZAR, RS","1","1,I","0","1,I","0","1,I","","","25","5,S","0","5,S","0","5,S","","","0.5","1,,I,16,","-2.8","5,S,09,","0.8","1,,,I","-9.88","5,,,S"
"RSM00030682","1986-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","29","2,","26","5,S","0","5,S","0","5,S","99","2,,S,25,","2.1",",,I,24,","-8.8","5,S,07,","3.7",",,,I","-19.56","5,,,S"
"RSM00030682","1987-01","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.6",",,I,13,","-6.9","5,S,27,","2.6",",,,I","-21.36","5,,,S"
"RSM00030682","1987-02","53.867","120.867","472.0","AMAZAR, RS","5",",I","0",",I","0",",I","26","2,","","","","","","","109","2,,S,03,+","1.8",",,I,23,","","","5.8",",,,I","",""
"RSM00030682","1987-03","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,20,","","","7.1",",,,I","",""
"RSM00030682","1987-04","53.867","120.867","472.0","AMAZAR, RS","3",",I","3",",I","0",",I","","","","","","","","","","","14.8",",,I,07,","","","21.7",",,,I","",""
"RSM00030682","1987-05","53.867","120.867","472.0","AMAZAR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,09,","","","3.5",",,,I","",""
"RSM00030682","1987-06","53.867","120.867","472.0","AMAZAR, RS","12",",I","9",",I","1",",I","","","","","","","","","","","31.0",",,I,02,","","","109.3",",,,I","",""
"RSM00030682","1987-07","53.867","120.867","472.0","AMAZAR, RS","12",",I","10",",I","0",",I","","","0","5,S","23","5,S","0","5,S","","","19.3",",,I,22,","29.4","5,S,01,","78.0",",,,I","24.97","5,,,S"
"RSM00030682","1987-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","11",",I","0",",I","","","","","","","","","","","24.4",",,I,18,","","","131.2",",,,I","",""
"RSM00030682","1987-09","53.867","120.867","472.0","AMAZAR, RS","10",",I","4",",I","1",",I","","","","","","","","","","","40.3",",,I,19,","","","68.1",",,,I","",""
"RSM00030682","1987-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","5",",I","0",",I","","","","","","","","","","","8.1",",,I,28,","","","34.7",",,,I","",""
"RSM00030682","1987-11","53.867","120.867","472.0","AMAZAR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,11,","","","11.1",",,,I","",""
"RSM00030682","1987-12","53.867","120.867","472.0","AMAZAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,27,","","","9.9",",,,I","",""
"RSM00030682","1988-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,13,","","","3.9",",,,I","",""
"RSM00030682","1988-02","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","25","4,","","","","","","","201","4,,S,28,+","1.7",",,I,05,","","","2.6",",,,I","",""
"RSM00030682","1988-03","53.867","120.867","472.0","AMAZAR, RS","7",",I","0",",I","0",",I","24","4,","","","","","","","180","4,,S,04,+","2.3",",,I,20,","","","9.5",",,,I","",""
"RSM00030682","1988-04","53.867","120.867","472.0","AMAZAR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19.5",",,I,12,","","","42.4",",,,I","",""
"RSM00030682","1988-05","53.867","120.867","472.0","AMAZAR, RS","7",",I","6",",I","0",",I","","","","","","","","","","","13.2",",,I,26,","","","37.1",",,,I","",""
"RSM00030682","1988-06","53.867","120.867","472.0","AMAZAR, RS","17",",I","12",",I","3",",I","","","","","","","","","","","42.6",",,I,23,","","","238.8",",,,I","",""
"RSM00030682","1988-07","53.867","120.867","472.0","AMAZAR, RS","22",",I","13",",I","1",",I","","","","","","","","","","","57.4",",,I,01,","","","195.5",",,,I","",""
"RSM00030682","1988-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","12",",I","1",",I","","","","","","","","","","","29.7",",,I,02,","","","129.8",",,,I","",""
"RSM00030682","1988-09","53.867","120.867","472.0","AMAZAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","9.9",",,I,28,","","","24.4",",,,I","",""
"RSM00030682","1988-10","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,31,","","","4.8",",,,I","",""
"RSM00030682","1988-11","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,08,","","","12.3",",,,I","",""
"RSM00030682","1988-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","8.5",",,I,02,","","","13.0",",,,I","",""
"RSM00030682","1989-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,24,","","","3.9",",,,I","",""
"RSM00030682","1989-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,09,","","","0.3",",,,I","",""
"RSM00030682","1989-03","53.867","120.867","472.0","AMAZAR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","8.6",",,I,22,","","","29.1",",,,I","",""
"RSM00030682","1989-04","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","5.6",",,I,17,","","","15.8",",,,I","",""
"RSM00030682","1989-05","53.867","120.867","472.0","AMAZAR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,06,","","","6.8",",,,I","",""
"RSM00030682","1989-06","53.867","120.867","472.0","AMAZAR, RS","19",",I","14",",I","0",",I","","","","","","","","","","","16.0",",,I,02,","","","134.1",",,,I","",""
"RSM00030682","1989-07","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","1",",I","","","","","","","","","","","32.5",",,I,06,","","","81.2",",,,I","",""
"RSM00030682","1989-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","8",",I","2",",I","","","","","","","","","","","52.8",",,I,06,","","","147.3",",,,I","",""
