"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101220","2006-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","5,0","16",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1","3,0","0","3,0","0","3,0","","","","","-5.6","2,0,24,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","11.7","3,0,14,","","","   3.9","1,,,0,5,2","446.6","3,0","   5.6","1,,,0,5,2","   0.6","1,,,0,5,2","   0.6","1,,,0,5,2","   1.4","1,,,0,5,2","   1.9","1,,,0,5,2","57.8",",,,0","0",",,,0","1.15","5,0","5.06","3,,,0","-2.76","2,,,0"
"USC00101220","2006-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,18,","0",",,0,28,+","0","1,,0,28,+","3.6",",,0,01,","14.4",",0,26,","","","   1.7",",,,0,5,2","546.6",",0","   4.4",",,,0,5,2","  -1.7",",,,0,5,2","  -0.6",",,,0,5,2","   0.2",",,,0,5,2","   1.0",",,,0,5,2","9.5",",,,0","0","1,,,0","-1.19",",0","4.63",",,,0","-7.00",",,,0"
"USC00101220","2006-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","2,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,28,","18.9","1,0,25,","","","   4.4",",,,0,5,2","425.0","1,0","  14.4",",,,0,5,2","   1.1",",,,0,5,2","   1.7",",,,0,5,2","   2.3",",,,0,5,2","   6.6",",,,0,5,2","15.7",",,,0","0",",,,0","3.66","2,0","9.41","1,,,0","-2.09","1,,,0"
"USC00101220","2006-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","2,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","3","1,0","0","1,0","","","","","-2.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","23.9","1,0,29,","","","","","250.8","1,0","","","","","","","","","","","64.0",",,,0","0",",,,0","9.38","2,0","15.77","1,,,0","2.99","1,,,0"
"USC00101220","2006-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","  14.4",",,,0,5,2","","","  31.7",",,,0,5,2","   0.0",",,,0,5,2","  10.6",",,,0,5,2","   7.6",",,,0,5,2","  21.5",",,,0,5,2","30.0",",,,0","0",",,,0","","","","","",""
"USC00101220","2006-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","57.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","7",",0","","","","","7.8","1,0,14,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,07,","33.3",",0,28,","","","  22.8",",,,0,5,2","19.1",",0","  33.9",",,,0,5,2","  11.7",",,,0,5,2","  18.3",",,,0,5,2","  14.9",",,,0,5,2","  27.8",",,,0,5,2","5.1",",,,0","0",",,,0","19.72","1,0","27.54",",,,0","11.90","1,,,0"
"USC00101220","2006-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","212.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","39.4",",0,22,","0.0","0","  21.1",",,,0,5,2","0.0",",0","  33.3",",,,0,5,2","  16.1",",,,0,5,2","  22.8",",,,0,5,2","  18.3",",,,0,5,2","  29.7",",,,0,5,2","5.8",",,,0","0",",,,0","25.19",",0","33.45",",,,0","16.94",",,,0"
"USC00101220","2006-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","83.7","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","11",",0","","","","","3.9","4,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,07,","12.2","0","  18.3",",,,0,5,2","12.2",",0","  28.9",",,,0,5,2","  10.6",",,,0,5,2","  20.6",",,,0,5,2","  15.0",",,,0,5,2","  25.5",",,,0,5,2","0.0",",,,0","0",",,,0","21.12","4,0","29.68",",,,0","12.55","4,,,0"
"USC00101220","2006-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","25.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,14,","32.8",",0,05,","115.8","0","  14.4",",,,0,5,2","103.6",",0","  25.6",",,,0,5,2","   7.8",",,,0,5,2","  13.3",",,,0,5,2","  11.1",",,,0,5,2","  20.6",",,,0,5,2","14.7",",,,0","0",",,,0","15.72",",0","23.85",",,,0","7.59",",,,0"
"USC00101220","2006-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","26.7",",0,05,","416.9","0","  12.8",",,,0,5,2","301.1",",0","  20.6",",,,0,5,2","  -0.6",",,,0,5,2","   6.7",",,,0,5,2","   6.1",",,,0,5,2","  14.0",",,,0,5,2","35.5",",,,0","0",",,,0","8.62",",0","15.60",",,,0","1.65",",,,0"
"USC00101220","2006-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","4,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","2","2,0","1","2,0","0","2,0","","","","","-12.2","2,0,29,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,13,","23.9","2,0,07,","793.4","0","   7.2","1,,,0,5,2","376.5","2,0","  15.0","1,,,0,5,2","  -0.6","1,,,0,5,2","   0.0","1,,,0,5,2","   2.5","1,,,0,5,2","   7.5","1,,,0,5,2","40.6",",,,0","0",",,,0","3.73","4,0","9.79","2,,,0","-2.34","2,,,0"
"USC00101220","2006-12","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","2,0","","","","","","","0",",0","0",",0","0",",0","29",",0","11","2,0","0","2,0","0","2,0","","","","","-12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","","","10.6","2,0,08,","1374.9","0","   3.9",",,,0,5,2","581.5","2,0","   7.2",",,,0,5,2","  -3.9",",,,0,5,2","  -0.6",",,,0,5,2","  -1.0",",,,0,5,2","   0.6",",,,0,5,2","","","0",",,,0","-1.78","2,0","3.46","2,,,0","-7.02",",,,0"
"USC00101220","2007-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","2,0","0","2,0","0","2,0","","","","","-17.2","1,0,15,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","8.9","2,0,03,","1986.9","0","  -0.6",",,,0,5,2","612.0","2,0","   0.0",",,,0,5,2","  -4.4",",,,0,5,2","  -1.1",",,,0,5,2","  -2.3",",,,0,5,2","  -0.6",",,,0,5,2","3.6",",,,0","0",",,,0","-3.76","3,0","2.03","2,,,0","-9.55","1,,,0"
"USC00101220","2007-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1","1,0","0","1,0","0","1,0","","","","","-9.4",",0,03,+","0",",,0,28,+","0",",,0,28,+","6.4",",,0,11,","14.4","1,0,22,","2404.1","0","   1.7",",,,0,5,2","417.2","1,0","   8.3",",,,0,5,2","  -3.9",",,,0,5,2","  -0.6",",,,0,5,2","   0.0",",,,0,5,2","   3.5",",,,0,5,2","21.9",",,,0","0",",,,0","2.84","1,0","8.16","1,,,0","-2.49",",,,0"
"USC00101220","2007-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","1","2,0","5","2,0","0","2,0","","","","","-10.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","22.8","2,0,17,","2703.8","0","   6.1",",,,0,5,2","299.7","2,0","  17.8",",,,0,5,2","   0.6",",,,0,5,2","   0.6",",,,0,5,2","   3.1",",,,0,5,2","  11.3",",,,0,5,2","14.7",",,,0","0",",,,0","7.33","3,0","14.12","2,,,0","0.54","1,,,0"
"USC00101220","2007-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","5,0","","","","","","","0",",0","0",",0","0","4,0","8","4,0","0","1,0","7","1,0","0","1,0","","","","","-3.9","4,0,10,","0",",,0,30,+","0",",,0,30,+","","","27.8","1,0,28,","2928.0","0","   9.4",",,,0,5,2","224.2","1,0","  24.4",",,,0,5,2","   0.0",",,,0,5,2","   8.9",",,,0,5,2","   4.3",",,,0,5,2","  18.7",",,,0,5,2","","","0",",,,0","9.47","5,0","16.41","1,,,0","2.53","4,,,0"
"USC00101220","2007-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","9.7","0","9.7","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","19","2,0","0","2,0","","","","","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","28.9","2,0,27,+","3015.7","0","  12.2",",,,0,5,2","87.7","2,0","  28.9",",,,0,5,2","   1.7",",,,0,5,2","  15.0",",,,0,5,2","   8.3",",,,0,5,2","  23.2",",,,0,5,2","13.5",",,,0","0",",,,0","15.27","3,0","23.12","2,,,0","7.41","1,,,0"
"USC00101220","2007-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","72.2","0","62.5","1,0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","6","1,0","","","","","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","3.8","2,,0,05,","33.9","1,0,28,","3049.5","0","  16.7","2,,,0,5,2","33.8","1,0","  32.8","1,,,0,5,2","   7.8","2,,,0,5,2","  11.7","1,,,0,5,2","  11.8","2,,,0,5,2","  26.3","1,,,0,5,2","5.3","2,,,0","0",",,,0","19.22","1,0","27.40","1,,,0","11.04",",,,0"
"USC00101220","2007-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","282.1","0","209.9","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","26",",0","","","","","15.0","3,0,19,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","37.8",",0,18,","0.0","0","  19.4",",,,0,5,2","0.0",",0","  32.2",",,,0,5,2","  13.3",",,,0,5,2","  26.1",",,,0,5,2","  16.9",",,,0,5,2","  29.1",",,,0,5,2","1.8",",,,0","0",",,,0","25.82","3,0","33.98",",,,0","17.65","3,,,0"
"USC00101220","2007-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","404.7","0","122.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","10.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","36.1",",0,01,","0.0","0","  17.8",",,,0,5,2","0.0",",0","  31.1",",,,0,5,2","  12.8",",,,0,5,2","  22.2",",,,0,5,2","  14.7",",,,0,5,2","  26.5",",,,0,5,2","0.5",",,,0","0",",,,0","22.46","1,0","30.83",",,,0","14.09","1,,,0"
"USC00101220","2007-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","21","3,0","3","3,0","","","","","0.6","3,0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","35.6","3,0,03,","","","  16.1",",,,0,5,2","","","  28.9",",,,0,5,2","   4.4",",,,0,5,2","  12.2",",,,0,5,2","  10.5",",,,0,5,2","  21.9",",,,0,5,2","6.8",",,,0","0",",,,0","16.54","6,0","24.88","3,,,0","8.21","3,,,0"
"USC00101220","2007-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","4","1,0","0","1,0","","","","","-0.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","25.6","1,0,09,","","","   7.2",",,,0,5,2","288.1","1,0","  18.9",",,,0,5,2","   2.2",",,,0,5,2","   8.3",",,,0,5,2","   4.5",",,,0,5,2","  13.7",",,,0,5,2","54.2",",,,0","0",",,,0","8.56","2,0","15.31","1,,,0","1.82","1,,,0"
"USC00101220","2007-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","5,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","2,0","0","2,0","0","2,0","","","","","-7.8","3,0,23,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","17.8","2,0,07,","","","   5.0",",,,0,5,2","378.8","2,0","  12.2",",,,0,5,2","  -2.8",",,,0,5,2","   0.0",",,,0,5,2","   0.4",",,,0,5,2","   6.3",",,,0,5,2","5.6",",,,0","0",",,,0","3.39","5,0","9.69","2,,,0","-2.90","3,,,0"
"USC00101220","2007-12","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","14",",0","4",",0","0",",0","0",",0","0","2,0","0","5,0","24","5,0","13","2,0","0","2,0","0","2,0","","","","","-13.3","5,0,12,+","0",",,0,31,+","0","2,,0,31,+","7.9",",,0,20,","12.8","2,0,03,","","","   2.2",",,,0,5,2","","","   8.3",",,,0,5,2","  -3.3",",,,0,5,2","  -0.6",",,,0,5,2","  -0.4",",,,0,5,2","   1.5",",,,0,5,2","27.8",",,,0","0","2,,,0","-1.92","7,0","2.20","2,,,0","-6.04","5,,,0"
"USC00101220","2008-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","14","3,0","0","3,0","0","3,0","","","","","","","","","","","","","8.3","3,0,04,","","","   0.0",",,,0,5,2","","","   0.0",",,,0,5,2","  -3.3",",,,0,5,2","  -2.2",",,,0,5,2","  -1.6",",,,0,5,2","  -0.7",",,,0,5,2","","","","","","","0.36","3,,,0","",""
"USC00101220","2008-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","8.9","1,0,12,","","","   0.0",",,,0,5,2","","","   8.9",",,,0,5,2","  -3.3",",,,0,5,2","  -0.6",",,,0,5,2","  -0.8",",,,0,5,2","   1.5",",,,0,5,2","","","","","","","4.25","1,,,0","",""
"USC00101220","2008-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","13.3","1,0,23,+","","","   1.7",",,,0,5,2","","","  11.7",",,,0,5,2","  -2.2",",,,0,5,2","   3.9",",,,0,5,2","  -0.4",",,,0,5,2","   7.9",",,,0,5,2","23.7",",,,0","0",",,,0","","","8.29","1,,,0","",""
"USC00101220","2008-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","2,0","4","2,0","0","2,0","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,22,","25.6","2,0,14,","","","   6.1",",,,0,5,2","","","  25.6",",,,0,5,2","  -2.8",",,,0,5,2","   7.8",",,,0,5,2","   1.0",",,,0,5,2","  15.0",",,,0,5,2","5.2",",,,0","0",",,,0","","","13.65","2,,,0","",""
"USC00101220","2008-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","14","1,0","0","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","31.1","1,0,17,","","","  14.4",",,,0,5,2","","","  31.1",",,,0,5,2","   0.0",",,,0,5,2","  14.4",",,,0,5,2","   8.0",",,,0,5,2","  22.4",",,,0,5,2","19.8",",,,0","0",",,,0","","","20.57","1,,,0","",""
"USC00101220","2008-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","55.2","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","3",",0","","","","","2.2","2,0,10,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","34.4",",0,29,","","","  18.9",",,,0,5,2","69.5",",0","  28.9",",,,0,5,2","   1.1",",,,0,5,2","  17.2",",,,0,5,2","  11.9",",,,0,5,2","  24.3",",,,0,5,2","17.3",",,,0","0",",,,0","17.77","2,0","24.67",",,,0","10.87","2,,,0"
"USC00101220","2008-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","144.7","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","15",",0","","","","","10.6","3,0,11,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,21,","35.6",",0,20,+","0.0","0","  20.6",",,,0,5,2","0.0",",0","  31.1",",,,0,5,2","  11.1",",,,0,5,2","  20.6",",,,0,5,2","  15.7",",,,0,5,2","  25.3",",,,0,5,2","1.0",",,,0","0",",,,0","23.64","3,0","31.89",",,,0","15.39","3,,,0"
"USC00101220","2008-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","110.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","7.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,20,","35.0",",0,18,+","8.4","0","  17.2",",,,0,5,2","8.4",",0","  29.4",",,,0,5,2","  11.1",",,,0,5,2","  17.8",",,,0,5,2","  15.3",",,,0,5,2","  22.1",",,,0,5,2","5.2",",,,0","0",",,,0","21.81","1,0","30.00",",,,0","13.63","1,,,0"
"USC00101220","2008-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","7.7","4,0","1",",0","0",",0","0",",0","0","1,0","0",",0","0","3,0","0","3,0","0","1,0","23","1,0","0","1,0","","","","","2.8","3,0,23,","0","1,,0,30,+","0",",,0,30,+","0.8",",,0,21,","29.4","1,0,29,+","80.3","0","  13.3",",,,0,5,2","71.9","1,0","  18.9",",,,0,5,2","   9.4",",,,0,5,2","  15.0",",,,0,5,2","  11.6",",,,0,5,2","  17.1",",,,0,5,2","0.8",",,,0","0",",,,0","15.93","4,0","24.33","1,,,0","7.53","3,,,0"
"USC00101220","2008-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","8",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","28.3",",0,01,","","","  12.8",",,,0,5,2","","","  17.8",",,,0,5,2","   3.9",",,,0,5,2","   8.3",",,,0,5,2","   7.4",",,,0,5,2","  12.0",",,,0,5,2","16.5",",,,0","0",",,,0","","","16.48",",,,0","",""
"USC00101220","2008-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","17.8","1,0,01,","","","   8.9",",,,0,5,2","","","  11.7",",,,0,5,2","   1.1",",,,0,5,2","   3.3",",,,0,5,2","   3.9",",,,0,5,2","   7.3",",,,0,5,2","39.5",",,,0","0",",,,0","","","10.94","1,,,0","",""
"USC00101220","2008-12","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","8",",0","6",",0","0",",0","0",",0","0","2,0","","","","","7","5,0","0","5,0","0","5,0","","","","","","","0",",,0,31,+","0","2,,0,31,+","22.1",",,0,28,","12.8","5,0,01,","","","   3.9",",,,0,5,2","","","   7.2",",,,0,5,2","   0.0",",,,0,5,2","   0.6",",,,0,5,2","   1.0",",,,0,5,2","   2.1",",,,0,5,2","59.2",",,,0","0","2,,,0","","","3.73","5,,,0","",""
"USC00101220","2009-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","10",",0","4",",0","0",",0","","","0","4,0","0","1,0","29","1,0","","","","","","","","","","","-13.9","1,0,05,+","","","0","4,,0,31,+","7.4",",,0,26,","","","","","   1.1",",,,0,5,2","","","   3.9",",,,0,5,2","  -1.7",",,,0,5,2","  -0.6",",,,0,5,2","   0.4",",,,0,5,2","   0.9",",,,0,5,2","31.1",",,,0","0","4,,,0","","","","","-6.19","1,,,0"
"USC00101220","2009-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","7",",0","5",",0","0",",0","0","5,0","0",",0","","","","","2","1,0","0","1,0","0","1,0","","","","","","","0","5,,0,28,+","0",",,0,28,+","6.6",",,0,23,","12.2","1,0,24,","","","   1.7",",,,0,5,2","","","   6.1",",,,0,5,2","  -1.7",",,,0,5,2","  -0.6",",,,0,5,2","  -0.1",",,,0,5,2","   0.8",",,,0,5,2","23.1",",,,0","0",",,,0","","","4.91","1,,,0","",""
"USC00101220","2009-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","","","-8.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","20.6","1,0,20,","","","   6.1",",,,0,5,2","425.5","1,0","  11.1",",,,0,5,2","   0.6",",,,0,5,2","   1.1",",,,0,5,2","   1.9",",,,0,5,2","   6.5",",,,0,5,2","17.0",",,,0","0",",,,0","3.75","2,0","9.82","1,,,0","-2.32","1,,,0"
"USC00101220","2009-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","5","1,0","0","1,0","","","","","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","26.7","1,0,21,","","","  10.0",",,,0,5,2","284.4","1,0","  20.6",",,,0,5,2","   1.1",",,,0,5,2","   4.4",",,,0,5,2","   5.4",",,,0,5,2","  13.3",",,,0,5,2","26.6",",,,0","0",",,,0","8.47","1,0","14.81","1,,,0","2.13",",,,0"
"USC00101220","2009-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","19.2","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","16","1,0","1","1,0","","","","","-0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","32.2","1,0,18,","","","  15.6",",,,0,5,2","121.8","1,0","  23.9",",,,0,5,2","   5.6",",,,0,5,2","  13.3",",,,0,5,2","   9.9",",,,0,5,2","  20.1",",,,0,5,2","24.9",",,,0","0",",,,0","14.59","2,0","21.86","1,,,0","7.31","1,,,0"
"USC00101220","2009-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","28.2",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","6.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,19,","32.2",",0,29,","","","  19.4",",,,3,5,2","58.8",",0","  28.3",",,,3,5,2","   9.4",",,,3,5,2","  18.3",",,,3,5,2","  14.0",",,,3,5,2","  22.8",",,,3,5,2","79.2",",,,0","0",",,,0","17.31",",0","23.66",",,,0","10.97",",,,0"
"USC00101220","2009-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","133.3","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","","","8.3","1,0,09,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","36.7",",0,18,","2.8","0","","","2.8",",0","","","","","","","","","","","10.2",",,,0","0",",,,0","22.74","1,0","31.36",",,,0","14.13","1,,,0"
"USC00101220","2009-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","104.5","2,0","1",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","10","1,0","","","","","8.3","1,0,06,","0","1,,0,31,+","0",",,0,31,+","0.3",",,0,04,","35.6","1,0,21,+","17.7","0","","","14.9","1,0","","","","","","","","","","","0.3",",,,0","0",",,,0","21.47","2,0","29.18","1,,,0","13.76","1,,,0"
"USC00101220","2009-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","63.9","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","1","2,0","","","","","1.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","32.8","2,0,03,","41.8","0","","","24.1","2,0","","","","","","","","","","","2.0",",,,0","0",",,,0","19.59","4,0","27.84","2,,,0","11.35","2,,,0"
"USC00101220","2009-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","1,0","2","1,0","0","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","23.3","1,0,17,","","","","","","","","","","","","","","","","","51.5",",,,0","0",",,,0","","","13.38","1,,,0","",""
