"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151256","1981-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","679.1","0","7.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,18,","28.9",",0,01,","181.5","0","","","143.7",",0","","","","","","","","","","","116.6",",,,0","0",",,,0","13.95",",0","20.01",",,,0","7.88",",,,0"
"USC00151256","1981-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","679.1","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,27,","24.4",",0,04,","459.0","0","","","277.5",",0","","","","","","","","","","","28.5",",,,0","0",",,,0","9.08",",0","15.03",",,,0","3.13",",,,0"
"USC00151256","1981-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","679.1","0","0.0","3,0","9",",0","8",",0","1",",0","","","","","0","2,0","20","2,0","2","1,0","0","1,0","0","1,0","","","","","-14.4","2,0,20,","","","","","42.7",",,0,22,","17.2","1,0,01,","921.9","0","","","462.9","1,0","","","","","","","","","","","115.7",",,,0","","","1.81","3,0","6.95","1,,,0","-3.32","2,,,0"
"USC00151256","1982-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","4,0","11",",0","8",",0","3",",0","","","","","4","1,0","23","1,0","6","3,0","0","3,0","0","3,0","","","","","-24.4","1,0,10,","","","","","31.5",",,0,31,","15.6","3,0,30,+","1412.6","0","   7.2",",,,0,0,2","490.7","3,0","   9.4",",,,0,0,2","  -2.8",",,,0,0,2","   2.2",",,,0,0,2","   2.8",",,,0,0,2","   4.3",",,,0,0,2","174.1",",,,0","","","-0.49","4,0","6.11","3,,,0","-7.09","1,,,0"
"USC00151256","1982-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,0,09,","","","","","   9.4",",,,0,0,2","","","  11.1",",,,0,0,2","   1.1",",,,0,0,2","   3.3",",,,0,0,2","   5.2",",,,0,0,2","   6.7",",,,0,0,2","84.5",",,,0","","","","","","","",""
"USC00151256","1982-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","2.8","3,0","17",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","7","2,0","0","2,0","","","","","-7.8","2,0,08,","0",",,0,31,+","0",",T,0,06,","24.9",",,0,15,","27.8","2,0,19,+","","","  17.2","5,,,0,0,2","251.9","2,0","  18.3","5,,,0,0,2","   5.6","5,,,0,0,2","   8.3","5,,,0,0,2","  11.0","5,,,0,0,2","  12.9","5,,,0,0,2","116.7",",,,0","0",",T,,0","9.66","3,0","15.97","2,,,0","3.35","2,,,0"
"USC00151256","1982-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","5.3","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","10","1,0","0","1,0","","","","","-7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","27.8","1,0,16,","","","  17.8",",,,0,0,2","207.1","1,0","  18.3","1,,,0,0,2","   8.9",",,,0,0,2","   9.4","1,,,0,0,2","  14.2",",,,0,0,2","  15.7","1,,,0,0,2","92.1",",,,0","0",",,,0","11.43","1,0","17.79","1,,,0","5.07",",,,0"
"USC00151256","1982-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","92.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","31.1",",0,31,+","","","  26.1","2,,,0,0,2","12.2",",0","  27.8",",,,0,0,2","  17.8","2,,,0,0,2","  20.0",",,,0,0,2","  23.0","2,,,0,0,2","  24.8",",,,0,0,2","102.4",",,,0","0",",,,0","20.90",",0","27.73",",,,0","14.08",",,,0"
"USC00151256","1982-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","78.0","3,0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","","","","","10.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,10,","31.1","3,0,10,+","","","  26.1",",,,0,0,2","5.6","3,0","  28.9","1,,,0,0,2","  21.7",",,,0,0,2","  23.3","1,,,0,0,2","  23.4",",,,0,0,2","  25.8","1,,,0,0,2","167.5",",,,0","0",",,,0","21.04","3,0","27.32","3,,,0","14.76",",,,0"
"USC00151256","1982-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","196.1","2,0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","8","2,0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","33.3","2,0,07,","0.0","0","  28.9",",,,0,0,2","0.0","2,0","  31.7",",,,0,0,2","  23.9",",,,0,0,2","  26.7",",,,0,0,2","  26.3",",,,0,0,2","  28.7",",,,0,0,2","171.9",",,,0","0",",,,0","25.14","2,0","30.62","2,,,0","19.65",",,,0"
"USC00151256","1982-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","120.6","4,0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","2","4,0","","","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","91.9",",,0,25,","32.2","4,0,05,+","0.5","0","  27.8",",,,0,0,2","0.5","4,0","  30.0",",,,0,0,2","  22.2",",,,0,0,2","  23.3",",,,0,0,2","  24.6",",,,0,0,2","  27.5",",,,0,0,2","251.1",",,,0","0",",,,0","22.89","4,0","28.38","4,,,0","17.40",",,,0"
"USC00151256","1982-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","60.6","3,0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","0","3,0","","","","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,01,","31.1","3,0,15,","31.4","0","  25.0","1,,,0,0,2","30.9","3,0","  28.9",",,,0,0,2","  15.6","1,,,0,0,2","  18.9",",,,0,0,2","  21.5","1,,,0,0,2","  24.7",",,,0,0,2","230.5",",,,0","0",",,,0","19.51","3,0","25.41","3,,,0","13.61",",,,0"
"USC00151256","1982-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","","","","","","","","","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00151256","1982-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","5.9","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","6","2,0","0","2,0","","","","","-6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","26.7","2,0,02,","","","  17.8",",,,1,0,2","227.5","2,0","  21.1",",,,1,0,2","   5.0",",,,1,0,2","   8.9",",,,1,0,2","  10.7",",,,1,0,2","  14.4",",,,1,0,2","93.5",",,,0","0",",,,0","10.29","2,0","15.92","2,,,0","4.67",",,,0"
"USC00151256","1982-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","14","3,0","8","3,0","1","3,0","0",",0","0",",0","0","2,0","14","2,0","","","","","","","","","","","-10.0","2,0,13,","0",",,0,31,+","0",",,0,31,+","36.8","3,,0,15,","","","","","  18.3","1,,,0,0,2","","","  20.6","1,,,0,0,2","   2.8","1,,,0,0,2","   3.9","1,,,0,0,2","   8.7","1,,,0,0,2","  11.6","1,,,0,0,2","108.5","1,a,,0","0",",,,0","","","","","3.36","2,,,0"
"USC00151256","1983-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","8",",0","4",",0","0",",0","","","0","2,0","0","3,0","24","3,0","2","3,0","0","3,0","0","3,0","","","","","-11.7","3,0,19,","","","0","2,,0,31,+","18.0",",,0,21,","12.8","3,0,14,","","","   7.8",",,,0,0,2","","","   9.4",",,,0,0,2","   1.7",",,,0,0,2","   2.2",",,,0,0,2","   4.4",",,,0,0,2","   6.0",",,,0,0,2","47.8",",,,0","0","2,,,0","1.74","6,0","6.26","3,,,0","-2.78","3,,,0"
"USC00151256","1983-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","0.0","2,0","11",",0","7",",0","0",",0","1","2,0","1",",0","0","2,0","15","2,0","1",",0","0",",0","0",",0","","","","","-9.4","2,0,08,","51","2,,0,06,","51",",,0,06,","21.8",",,0,02,","20.6",",0,21,+","","","  10.6",",,,0,0,2","367.5",",0","  13.3",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   5.8",",,,0,0,2","   8.6",",,,0,0,2","61.8",",,,0","51",",,,0","4.16","2,0","9.47",",,,0","-1.15","2,,,0"
"USC00151256","1983-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","1.4","2,0","13",",0","8",",0","0",",0","","","0",",0","0",",0","11",",0","0","2,0","6","2,0","0","2,0","","","","","-6.7",",0,13,","","","0",",T,0,21,","17.0",",,0,06,","26.1","2,0,04,","","","  14.4",",,,0,0,2","289.3","2,0","  17.8",",,,0,0,2","   5.0",",,,0,0,2","   7.2",",,,0,0,2","   9.2",",,,0,0,2","  12.8",",,,0,0,2","58.4",",,,0","0",",T,,0","8.67","2,0","14.43","2,,,0","2.91",",,,0"
"USC00151256","1983-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","15",",0","13",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","0","5,0","9","5,0","0","5,0","","","","","-4.4","3,0,19,","0",",,0,30,+","0",",,0,30,+","88.4",",,0,29,","26.1","5,0,28,","","","  16.7",",,,0,0,2","","","  20.0",",,,0,0,2","   5.0",",,,0,0,2","  10.6",",,,0,0,2","  11.3",",,,0,0,2","  15.4",",,,0,0,2","226.2",",,,0","0",",,,0","11.68","7,0","17.66","5,,,0","5.70","3,,,0"
"USC00151256","1983-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","21.9","5,0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","23","5,0","0","5,0","","","","","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","79.0",",,0,15,","31.1","5,0,12,","","","  20.6",",,,0,0,2","45.8","5,0","  23.9",",,,0,0,2","  11.7",",,,0,0,2","  18.3",",,,0,0,2","  17.1",",,,0,0,2","  21.5",",,,0,0,2","306.4",",,,0","0",",,,0","17.36","5,0","23.63","5,,,0","11.10",",,,0"
"USC00151256","1983-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","6","1,0","3","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","8.3","1,0,02,","0",",,0,30,+","0",",,0,30,+","25.9","1,,0,03,","","","","","  27.8","1,,,0,0,2","","","  33.9","1,,,0,0,2","  17.8","1,,,0,0,2","  23.3","1,,,0,0,2","  23.2","1,,,0,0,2","  28.8","1,,,0,0,2","46.8","1,,,0","0",",,,0","","","","","16.53","1,,,0"
"USC00151256","1983-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","","","","","  30.6",",,,0,0,2","","","  36.7",",,,0,0,2","  21.1",",,,0,0,2","  29.4",",,,0,0,2","  27.1",",,,0,0,2","  32.8",",,,0,0,2","64.8",",,,0","0",",,,0","","","","","19.75",",,,0"
"USC00151256","1983-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","229.3","3,0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","23","3,0","","","","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,05,","37.8","3,0,21,","","","  31.1",",,,0,0,2","0.0","3,0","  37.2",",,,0,0,2","  23.3",",,,0,0,2","  30.6",",,,0,0,2","  27.8",",,,0,0,2","  34.0",",,,0,0,2","71.9",",,,0","0",",,,0","26.58","3,0","33.22","3,,,0","19.94",",,,0"
"USC00151256","1983-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","125.7","2,0","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","26","2,0","11","2,0","","","","","2.2","1,0,24,+","0","1,,0,30,+","0","1,,0,30,+","11.9","1,,0,13,","35.0","2,0,09,","","","  27.8",",,,1,0,2","26.7","2,0","  33.9",",,,1,0,2","  15.6",",,,1,0,2","  21.7",",,,1,0,2","  23.5",",,,1,0,2","  29.1",",,,1,0,2","28.0","1,,,0","0","1,,,0","21.94","2,0","29.05","2,,,0","14.83","1,,,0"
"USC00151256","1983-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","13.7","5,0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","18","5,0","0","5,0","","","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,22,","30.0","5,0,04,+","","","  22.8",",,,0,0,2","77.6","5,0","  26.7",",,,0,0,2","  11.7",",,,0,0,2","  16.1",",,,0,0,2","  17.4",",,,0,0,2","  21.3",",,,0,0,2","145.3",",,,0","0",",,,0","16.05","5,0","22.24","5,,,0","9.86",",,,0"
"USC00151256","1983-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","0.0","2,0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","7","2,0","0","2,0","","","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,28,+","22.2","2,0,09,+","","","  16.7","1,,,0,0,2","252.1","2,0","  18.9","1,,,0,0,2","   5.6","1,,,0,0,2","   7.8","1,,,0,0,2","   9.7","1,,,0,0,2","  13.4","1,,,0,0,2","104.9",",,,0","0",",,,0","9.35","2,0","14.91","2,,,0","3.79",",,,0"
"USC00151256","1983-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","0.0","3,0","19","2,0","8","2,0","1","2,0","","","0","5,0","3","2,0","20","2,0","8","1,0","0","1,0","0","1,0","","","","","-18.9","2,0,30,+","","","0","5,T,0,25,+","27.7","2,,0,04,","17.2","1,0,05,","","","  10.6",",,,0,0,2","531.7","1,0","  13.3",",,,0,0,2","  -2.8",",,,0,0,2","   0.6",",,,0,0,2","   3.7",",,,0,0,2","   6.5",",,,0,0,2","136.5",",a,,0","0","5,T,,0","-0.56","3,0","4.41","1,,,0","-5.52","2,,,0"
"USC00151256","1984-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","5,0","","","","","","","","","","","3","2,0","23","2,0","6","3,0","0","3,0","0","3,0","","","","","-24.4","2,0,21,","","","","","","","16.7","3,0,09,","","","   2.8",",,,0,0,2","484.9","3,0","   3.3",",,,0,0,2","  -3.3",",,,0,0,2","   1.1",",,,0,0,2","   1.6",",,,0,0,2","   2.2",",,,0,0,2","","","","","-0.55","5,0","4.49","3,,,0","-5.59","2,,,0"
"USC00151256","1984-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","5,0","16",",0","10",",0","2",",0","","","","","1","1,0","11","1,0","2","4,0","0","4,0","0","4,0","","","","","-17.8","1,0,07,","","","","","35.8",",,0,11,","20.6","4,0,17,+","","","  13.3","1,,,0,0,2","293.4","4,0","  15.0","1,,,0,0,2","   0.0","1,,,0,0,2","   4.4","1,,,0,0,2","   6.8","1,,,0,0,2","  10.9","1,,,0,0,2","118.3",",,,0","","","6.52","5,0","12.54","4,,,0","0.51","1,,,0"
"USC00151256","1984-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","0.0","0","0.0","4,0","17",",0","9",",0","3",",0","","","","","0",",0","14",",0","1","4,0","3","4,0","0","4,0","","","","","-11.1",",0,09,","","","","","32.5",",,0,28,","25.6","4,0,15,","","","  13.9",",,,0,0,2","341.9","4,0","  16.7",",,,0,0,2","   3.9",",,,0,0,2","   5.0",",,,0,0,2","   7.5",",,,0,0,2","  11.4",",,,0,0,2","135.5",",,,0","","","6.07","4,0","11.24","4,,,0","0.90",",,,0"
"USC00151256","1984-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","10.3","0","10.3","3,0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","10","3,0","0","3,0","","","","","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,22,","29.4","3,0,26,","","","  18.3","1,,,0,0,2","152.8","3,0","  22.8","1,,,0,0,2","   7.8","1,,,0,0,2","  11.7","1,,,0,0,2","  12.5","1,,,0,0,2","  17.5","1,,,0,0,2","125.8",",,,0","0",",,,0","13.10","3,0","18.80","3,,,0","7.39",",,,0"
"USC00151256","1984-05","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","52.6","0","42.3","2,0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","126.5",",,0,07,","30.6","2,0,25,","","","  25.0","1,,,0,0,2","64.4","2,0","  31.7",",,,0,0,2","   8.9","1,,,0,0,2","  16.1",",,,0,0,2","  17.0","1,,,0,0,2","  23.6",",,,0,0,2","278.3",",,,0","0",",,,0","17.47","2,0","23.55","2,,,0","11.38",",,,0"
"USC00151256","1984-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","245.2","0","192.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","","","6.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","33.9","1,0,13,+","","","  27.8",",,,1,0,2","2.8","1,0","  35.6",",,,1,0,2","  16.7",",,,1,0,2","  24.4",",,,1,0,2","  25.3",",,,1,0,2","  31.9",",,,1,0,2","13.2",",,,0","0",",,,0","24.88","1,0","31.08","1,,,0","18.68","1,,,0"
"USC00151256","1984-07","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","385.2","0","140.0","5,0","6","2,0","6","2,0","5","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","5","4,0","","","","","10.6","4,0,08,","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,06,+","33.3","4,0,24,+","0.5","0","  26.1","3,,,0,0,2","0.5","4,0","  33.3","3,,,0,0,2","  14.4","3,,,0,0,2","  25.6","3,,,0,0,2","  22.2","3,,,0,0,2","  30.1","3,,,0,0,2","248.1",",a,,0","0",",,,0","23.58","5,0","29.67","4,,,0","17.49","4,,,0"
"USC00151256","1984-08","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","558.3","0","173.1","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","6","3,0","","","","","11.7","1,0,27,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","32.8","3,0,22,+","0.5","0","  24.4",",,,1,0,2","0.0","3,0","  33.3",",,,1,0,2","  18.3",",,,1,0,2","  26.1",",,,1,0,2","  21.6",",,,1,0,2","  29.8",",,,1,0,2","53.1",",,,0","0",",,,0","24.41","3,0","30.33","3,,,0","18.49","1,,,0"
"USC00151256","1984-09","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","600.6","0","42.3","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","20","4,0","3","4,0","","","","","5.0","2,0,29,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,15,","32.8","4,0,12,+","37.8","0","  22.2","1,,,0,0,2","37.3","4,0","  36.7","1,,,0,0,2","  10.0","1,,,0,0,2","  14.4","1,,,0,0,2","  17.1","1,,,0,0,2","  25.7","1,,,0,0,2","19.5",",,,0","0",",,,0","18.78","5,0","25.63","4,,,0","11.93","2,,,0"
"USC00151256","1984-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","8","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4","2,,0,21,","","","","","  17.8",",,,5,0,2","","","  23.3",",,,5,0,2","   7.2",",,,5,0,2","  12.2",",,,5,0,2","  14.9",",,,5,0,2","  19.6",",,,5,0,2","109.2",",a,,0","0",",,,0","","","","","",""
"USC00151256","1984-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","9",",0","9",",0","1",",0","0","2,0","0","1,0","0","5,0","10","5,0","","","","","","","","","","","-15.6","5,0,07,","0","2,,0,31,+","0","1,,0,31,+","25.4",",,0,20,","","","","","  12.8","4,,,0,0,2","","","  15.0","5,,,0,0,2","  -1.1","4,,,0,0,2","   0.0","5,,,0,0,2","   6.2","4,,,0,0,2","   8.8","5,,,0,0,2","120.9",",,,0","0","1,,,0","","","","","3.30","5,,,0"
"USC00151256","1985-01","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","8","2,0","5","2,0","0","2,0","","","","","1","5,0","26","5,0","","","","","","","","","","","-28.3","5,0,20,","","","","","8.9","2,,0,31,","","","","","  10.6","4,,,0,0,2","","","  20.0","4,,,0,0,2","  -2.2","4,,,0,0,2","  -1.7","4,,,0,0,2","   0.1","4,,,0,0,2","   1.3","4,,,0,0,2","45.0",",a,,0","","","","","","","-8.79","5,,,0"
"USC00151256","1985-02","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","6",",0","3",",0","1",",0","","","1","4,0","1","5,0","17","5,0","10","5,0","1","5,0","0","5,0","","","","","-18.9","5,0,03,","","","46","4,,0,02,","29.2",",,0,01,","22.2","5,0,24,","","","   8.3","1,,,0,0,2","","","  11.7","1,,,0,0,2","  -1.7","1,,,0,0,2","  -1.7","1,,,0,0,2","   0.4","1,,,0,0,2","   1.8","1,,,0,0,2","52.6",",,,0","46","4,,,0","-0.46","8,0","4.88","5,,,0","-5.80","5,,,0"
"USC00151256","1985-03","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0","5,0","2","5,0","0","5,0","","","","","-5.6","4,0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","23.9","5,0,30,","","","  15.6","4,,,0,0,2","","","  18.3","3,,,0,0,2","   2.2","4,,,0,0,2","  10.0","3,,,0,0,2","   6.2","4,,,0,0,2","  12.4","3,,,0,0,2","61.9",",,,0","0",",,,0","8.63","7,0","14.21","5,,,0","3.06","4,,,0"
"USC00151256","1985-04","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","13.5","5,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","5,0","16","5,0","0","5,0","","","","","-4.4","2,0,10,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,27,","29.4","5,0,22,+","","","  20.0","2,,,0,0,2","88.4","5,0","  26.7","3,,,0,0,2","   2.2","2,,,0,0,2","   8.9","3,,,0,0,2","  11.5","2,,,0,0,2","  19.2","3,,,0,0,2","71.6",",,,0","0",",,,0","15.35","5,0","22.01","5,,,0","8.69","2,,,0"
"USC00151256","1985-06","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","106.4","3,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","1","3,0","","","","","6.1","2,0,13,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,12,","32.8","3,0,10,","","","  22.8",",,,2,0,2","8.3","3,0","  32.2",",,,2,0,2","  13.3",",,,2,0,2","  22.8",",,,2,0,2","  18.8",",,,2,0,2","  27.0",",,,2,0,2","101.2",",,,0","0",",,,0","21.87","3,0","27.08","3,,,0","16.66","2,,,0"
"USC00151256","1985-10","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","34.7","4,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","19","4,0","0","4,0","","","","","2.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","30.0","4,0,12,","","","  19.4","3,,,0,0,2","58.8","4,0","  23.9","2,,,0,0,2","   9.4","3,,,0,0,2","  14.4","2,,,0,0,2","  15.0","3,,,0,0,2","  19.7","2,,,0,0,2","129.9",",,,0","0",",,,0","17.34","4,0","23.21","4,,,0","11.47","1,,,0"
"USC00151256","1985-11","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","12","3,0","6","3,0","0","3,0","0",",0","0",",0","0","4,0","3","4,0","","","","","","","","","","","-2.2","4,0,21,","0",",,0,30,+","0",",,0,30,+","18.3","3,,0,03,","","","","","  17.2","5,,,0,0,2","","","  20.6","4,,,0,0,2","   4.4","5,,,0,0,2","   8.9","4,,,0,0,2","  10.9","5,,,0,0,2","  15.0","4,,,0,0,2","58.8","3,,,0","0",",,,0","","","","","8.27","4,,,0"
"USC00151256","1985-12","37.31667","-85.36667","238.0","CAMPBELLSVILLE 2 SSW, KY US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","21","3,0","","","","","","","","","","","-15.6","3,0,26,+","0",",,0,31,+","0",",T,0,26,+","38.4",",,0,01,","","","","","","","","","","","","","","","","","","","75.0",",,,0","0",",T,,0","","","","","-6.84","3,,,0"
