"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156580","1969-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","93.6","0","73.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,18,","32.8",",0,30,","2334.3","0","","","","","23.1",",0","","","","","","","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","19.96",",0","27.36",",,,0","12.55",",,,0"
"USC00156580","1969-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","268.5","0","174.9",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,23,","35.0",",0,30,+","2337.9","0","","","","","3.6",",0","","","","","","","","","","","","","","","","","","","","","260.9",",,,0","0",",,,0","24.04",",0","30.33",",,,0","17.75",",,,0"
"USC00156580","1969-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","528.0","0","259.5",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","35.0",",0,05,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","98.9",",,,0","0",",,,0","26.70",",0","32.65",",,,0","20.76",",,,0"
"USC00156580","1969-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","718.8","0","190.8",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,19,","36.1",",0,09,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","85.1",",,,0","0",",,,0","24.49",",0","31.42",",,,0","17.55",",,,0"
"USC00156580","1969-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","808.6","0","89.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,04,","32.2",",0,06,","12.0","0","","","","","12.0",",0","","","","","","","","","","","","","","","","","","","","","41.4",",,,0","0",",,,0","20.93",",0","27.57",",,,0","14.28",",,,0"
"USC00156580","1969-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","846.0","0","37.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","31.1",",0,03,","141.4","0","","","","","129.4",",0","","","","","","","","","","","","","","","","","","","","","97.8",",,,0","0",",,,0","15.37",",0","22.18",",,,0","8.55",",,,0"
"USC00156580","1969-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","846.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,29,","0",",T,0,19,","51",",,0,19,","45.7",",,0,19,","22.8",",0,07,","465.6","0","","","","","324.2",",0","","","","","","","","","","","","","","","","","","","","","122.9",",,,0","64",",,,0","7.53",",0","13.46",",,,0","1.59",",,,0"
"USC00156580","1969-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","846.0","0","0.0",",0","13",",0","8",",0","2",",0","8",",0","3",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-10.0",",0,27,","51",",,0,25,","102",",,0,25,","43.9",",,0,29,","15.6",",0,13,","991.9","0","","","","","526.3",",0","","","","","","","","","","","","","","","","","","","","","128.5",",,,0","242",",,,0","1.36",",0","5.61",",,,0","-2.90",",,,0"
"USC00156580","1970-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","16",",0","3",",0","6",",0","27",",0","10",",0","2",",0","0",",0","","","","","-21.7",",0,07,","76",",,0,13,+","76",",,0,06,","12.7",",,0,11,","21.1",",0,29,+","1602.6","0","","","","","610.7",",0","","","","","","","","","","","","","","","","","","","","","23.7",",,,0","165",",,,0","-1.37",",0","4.69",",,,0","-7.43",",,,0"
"USC00156580","1970-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","2",",0","1",",0","2",",0","21",",0","2",",0","0",",0","0",",0","","","","","-17.8",",0,04,+","25",",,0,05,+","51",",,0,05,","35.1",",,0,15,","20.0",",0,18,","2047.8","0","","","","","445.2",",0","","","","","","","","","","","","","","","","","","","","","105.1",",,,0","90",",,,0","2.43",",0","7.95",",,,0","-3.09",",,,0"
"USC00156580","1970-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,16,","0",",,0,31,+","51",",,0,29,","37.1",",,0,03,","20.6",",0,09,","2412.9","0","","","","","365.1",",0","","","","","","","","","","","","","","","","","","","","","127.3",",,,0","77",",,,0","6.55",",0","11.93",",,,0","1.18",",,,0"
"USC00156580","1970-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","27.8","0","27.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","30.6",",0,30,","2503.7","0","","","","","90.8",",0","","","","","","","","","","","","","","","","","","","","","143.0",",,,0","0",",,,0","16.23",",0","22.86",",,,0","9.60",",,,0"
"USC00156580","1970-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","123.7","0","95.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,10,","31.7",",0,25,+","2529.0","0","","","","","25.3",",0","","","","","","","","","","","","","","","","","","","","","89.4",",,,0","0",",,,0","20.61",",0","27.60",",,,0","13.62",",,,0"
"USC00156580","1970-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","262.2","0","138.5",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","11.7",",0,28,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,16,","32.8",",0,17,","2529.6","0","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","106.9",",,,0","0",",,,0","22.93",",0","28.67",",,,0","17.19",",,,0"
"USC00156580","1970-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","456.7","0","194.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","35.0",",0,03,+","1.4","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","51.5",",,,0","0",",,,0","24.56",",0","30.90",",,,0","18.23",",,,0"
"USC00156580","1970-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","669.8","0","213.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","97.3",",,0,09,","36.1",",0,01,","1.4","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","176.9",",,,0","0",",,,0","25.21",",0","30.96",",,,0","19.45",",,,0"
"USC00156580","1970-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","852.2","0","182.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,20,","35.0",",0,07,","13.0","0","","","","","11.6",",0","","","","","","","","","","","","","","","","","","","","","70.6",",,,0","0",",,,0","24.03",",0","30.33",",,,0","17.72",",,,0"
"USC00156580","1970-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","865.5","0","13.3",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,13,","28.3",",0,02,","124.2","0","","","","","111.2",",0","","","","","","","","","","","","","","","","","","","","","186.1",",,,0","0",",,,0","15.17",",0","21.31",",,,0","9.03",",,,0"
"USC00156580","1970-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","865.5","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","3",",0","0",",0","","","","","-12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","22.2",",0,30,","427.7","0","","","","","303.5",",0","","","","","","","","","","","","","","","","","","","","","54.9",",,,0","0",",,,0","8.22",",0","13.45",",,,0","2.98",",,,0"
"USC00156580","1970-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","865.5","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-10.0",",0,26,","0",",,0,31,+","25",",,0,31,","37.8",",,0,21,","22.2",",0,03,","829.4","0","","","","","401.7",",0","","","","","","","","","","","","","","","","","","","","","117.1",",,,0","25",",,,0","5.38",",0","10.88",",,,0","-0.13",",,,0"
"USC00156580","1971-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","1",",0","1",",0","0",",0","24",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,07,","25",",,0,31,","51",",,0,31,","42.7",",,0,13,","16.7",",0,29,+","1382.6","0","","","","","553.2",",0","","","","","","","","","","","","","","","","","","","","","95.8",",,,0","64",",,,0","0.49",",0","5.44",",,,0","-4.46",",,,0"
"USC00156580","1971-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","9",",0","3",",0","1",",0","18",",0","6",",0","1",",0","0",",0","","","","","-18.3",",0,09,","152",",,0,13,","127",",,0,12,","50.8",",,0,22,","21.7",",0,18,","1813.2","0","","","","","430.6",",0","","","","","","","","","","","","","","","","","","","","","136.6",",,,0","254",",,,0","2.95",",0","8.65",",,,0","-2.75",",,,0"
"USC00156580","1971-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1","1,0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-11.1",",0,04,","102","1,,0,03,","127",",,0,03,","11.9",",,0,06,","23.9",",0,14,","2166.4","0","","","","","353.2",",0","","","","","","","","","","","","","","","","","","","","","48.5",",,,0","130",",,,0","6.94",",0","13.37",",,,0","0.50",",,,0"
"USC00156580","1971-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","17.8","0","17.8",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,03,","25",",,0,06,","76",",,0,06,","18.8",",,0,06,","30.6",",0,20,+","2300.9","0","","","","","134.5",",0","","","","","","","","","","","","","","","","","","","","","68.4",",,,0","76",",,,0","14.44",",0","22.17",",,,0","6.72",",,,0"
"USC00156580","1971-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","38.5","0","20.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","28.3",",0,18,+","2363.3","0","","","","","62.4",",0","","","","","","","","","","","","","","","","","","","","","127.5",",,,0","0",",,,0","16.99",",0","23.94",",,,0","10.04",",,,0"
"USC00156580","1971-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","252.1","0","213.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","15.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","35.6",",0,27,+","2363.3","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","87.9",",,,0","0",",,,0","25.45",",0","31.37",",,,0","19.54",",,,0"
"USC00156580","1971-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","439.1","0","187.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","34.4",",0,14,+","1.4","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","111.7",",,,0","0",",,,0","24.32",",0","30.14",",,,0","18.50",",,,0"
"USC00156580","1971-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","600.9","0","161.8","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","32.8","1,0,20,","1.4","0","","","","","0.0","1,0","","","","","","","","","","","","","","","","","","","","","76.2",",,,0","0",",,,0","23.77","1,0","29.71","1,,,0","17.84",",,,0"
"USC00156580","1971-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","738.9","0","138.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,20,","32.8",",0,14,","8.5","0","","","","","7.1",",0","","","","","","","","","","","","","","","","","","","","","79.9",",,,0","0",",,,0","22.70",",0","28.61",",,,0","16.78",",,,0"
"USC00156580","1971-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","783.7","0","44.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,24,+","32.2",",0,01,","32.8","0","","","","","24.3",",0","","","","","","","","","","","","","","","","","","","","","24.3",",,,0","0",",,,0","18.99",",0","25.46",",,,0","12.52",",,,0"
"USC00156580","1971-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","789.8","0","6.1",",0","6",",0","6",",0","0",",0","1",",0","2",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-8.3",",0,08,","51",",,0,23,","102",",,0,23,","14.5",",,0,19,","27.2",",0,01,","317.4","0","","","","","284.6",",0","","","","","","","","","","","","","","","","","","","","","50.0",",,,0","127",",,,0","9.05",",0","14.66",",,,0","3.44",",,,0"
"USC00156580","1971-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","789.8","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-10.6",",0,18,","0",",,0,31,+","0",",T,0,19,+","20.6",",,0,30,","22.8",",0,10,","629.8","0","","","","","312.4",",0","","","","","","","","","","","","","","","","","","","","","93.8",",,,0","0",",T,,0","8.25",",0","13.08",",,,0","3.43",",,,0"
"USC00156580","1972-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","1",",0","2",",0","2",",0","20",",0","6",",0","2",",0","0",",0","","","","","-21.1",",0,16,","25",",,0,05,","51",",,0,05,","52.6",",,0,27,","23.3",",0,24,","1101.4","0","","","","","471.6",",0","","","","","","","","","","","","","","","","","","","","","131.1",",,,0","76",",,,0","3.12",",0","9.05",",,,0","-2.81",",,,0"
"USC00156580","1972-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","9",",0","8",",0","2",",0","1",",0","1",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-12.8",",0,05,","25",",,0,03,","25",",,0,03,","94.2",",,0,24,","25.6",",0,29,","1516.1","0","","","","","414.7",",0","","","","","","","","","","","","","","","","","","","","","155.0",",,,0","25",",,,0","4.03",",0","10.25",",,,0","-2.18",",,,0"
"USC00156580","1972-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","2.2","0","2.2",",0","15",",0","11",",0","2",",0","0",",0","1",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,09,","0",",T,0,02,","25",",,0,02,","31.5",",,0,16,","25.0",",0,12,","1805.9","0","","","","","289.8",",0","","","","","","","","","","","","","","","","","","","","","125.0",",,,0","25",",,,0","9.05",",0","15.54",",,,0","2.57",",,,0"
"USC00156580","1972-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","25.9","0","23.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,30,+","0",",T,0,01,","28.7",",,0,22,","27.8",",0,19,","1920.4","0","","","","","114.5",",0","","","","","","","","","","","","","","","","","","","","","140.7",",,,0","0",",T,,0","15.31",",0","21.31",",,,0","9.30",",,,0"
"USC00156580","1972-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","83.4","0","57.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,30,","31.1",",0,27,+","1944.4","0","","","","","24.0",",0","","","","","","","","","","","","","","","","","","","","","93.4",",,,0","0",",,,0","19.41",",0","25.92",",,,0","12.90",",,,0"
"USC00156580","1972-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","224.9","0","141.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","33.9",",0,09,","1950.8","0","","","","","6.4",",0","","","","","","","","","","","","","","","","","","","","","17.1",",,,0","0",",,,0","22.84",",0","30.20",",,,0","15.47",",,,0"
"USC00156580","1972-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","423.7","0","198.8",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","10.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,29,","34.4",",0,24,+","1.9","0","","","","","1.9",",0","","","","","","","","","","","","","","","","","","","","","192.9",",,,0","0",",,,0","24.69",",0","30.73",",,,0","18.64",",,,0"
"USC00156580","1972-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","614.0","0","190.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,22,","33.9",",0,19,","1.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","82.7",",,,0","0",",,,0","24.47",",0","30.37",",,,0","18.57",",,,0"
"USC00156580","1972-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","761.2","0","147.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,29,","33.9",",0,19,","7.7","0","","","","","5.8",",0","","","","","","","","","","","","","","","","","","","","","69.4",",,,0","0",",,,0","23.05",",0","28.68",",,,0","17.41",",,,0"
"USC00156580","1972-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","774.2","0","13.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","31.1",",0,05,+","130.8","0","","","","","123.1",",0","","","","","","","","","","","","","","","","","","","","","97.4",",,,0","0",",,,0","14.78",",0","20.93",",,,0","8.64",",,,0"
"USC00156580","1972-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","777.6","0","3.4",",0","14",",0","9",",0","3",",0","0",",0","1",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,29,+","0",",,0,30,+","25",",,0,30,","30.0",",,0,07,","25.6",",0,01,","471.9","0","","","","","341.1",",0","","","","","","","","","","","","","","","","","","","","","131.8",",,,0","25",",,,0","7.08",",0","11.18",",,,0","2.97",",,,0"
"USC00156580","1972-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","777.6","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,17,","0",",T,0,15,","13",",,0,15,","89.2",",,0,08,","20.0",",0,12,","932.0","0","","","","","460.1",",0","","","","","","","","","","","","","","","","","","","","","189.3",",,,0","13",",,,0","3.49",",0","8.26",",,,0","-1.27",",,,0"
"USC00156580","1973-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","6",",0","0",",0","0",",0","","","","","-13.3",",0,12,","0",",,0,31,+","0",",T,0,29,+","52.8",",,0,21,","18.9",",0,18,","1430.9","0","","","","","498.9",",0","","","","","","","","","","","","","","","","","","","","","111.2",",,,0","0",",T,,0","2.24",",0","7.23",",,,0","-2.75",",,,0"
"USC00156580","1973-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,17,+","0",",,0,28,+","5",",,0,15,","20.3",",,0,08,","18.3",",0,01,","1855.5","0","","","","","424.6",",0","","","","","","","","","","","","","","","","","","","","","57.7",",,,0","5",",,,0","3.17",",0","8.96",",,,0","-2.62",",,,0"
"USC00156580","1973-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","4.1","0","4.1",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,22,","0",",,0,31,+","0",",T,0,17,","22.9",",,0,11,","26.1",",0,13,","2024.3","0","","","","","168.8",",0","","","","","","","","","","","","","","","","","","","","","158.8",",,,0","0",",T,,0","13.02",",0","18.78",",,,0","7.26",",,,0"
"USC00156580","1973-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","19.7","0","15.6",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,11,","0",",,0,30,+","0",",T,0,10,+","24.1",",,0,20,+","28.3",",0,20,","2187.1","0","","","","","162.8",",0","","","","","","","","","","","","","","","","","","","","","160.5",",,,0","0",",T,,0","13.43",",0","18.69",",,,0","8.16",",,,0"
